xdata,sfr_data,bfsfr_data,real_data
4.7,-0.2832731473433441,-0.26070846481658444,-0.2829541340874433
4.75,-0.28147763825172817,-0.25881880914807565,-0.28015585899511786
4.8,-0.2796698157786293,-0.25681586740180296,-0.2786010948985849
4.85,-0.2778510250148029,-0.2548684239538902,-0.27703157101111087
4.9,-0.2760225692283203,-0.2514636882475667,-0.2765561045551872
4.95,-0.27418571067974146,-0.24981010371103388,-0.2760488590424126
5.0,-0.2723416714292714,-0.24589923599430707,-0.27480277688479965
5.05,-0.2704916341357661,-0.24280730933170036,-0.27354033161582564
5.1,-0.26863674284749983,-0.23916069254966374,-0.27110107363374897
5.15,-0.2667781037845284,-0.23694154844110607,-0.26866860476403437
5.2,-0.2649167861126182,-0.23398012391215434,-0.26753122349550384
5.25,-0.26305382270858574,-0.23089038492367414,-0.2663797553966504
5.3,-0.2611902109170236,-0.22911411841167598,-0.26416795694202694
5.35,-0.25932691329826874,-0.22831115267788918,-0.2619629108650202
5.4,-0.25746485836760497,-0.2269831948238245,-0.2593236723741566
5.45,-0.25560494132559963,-0.22629343400753002,-0.25670084295369383
5.5,-0.2537480247795299,-0.22165239424853878,-0.2543550711301659
5.55,-0.2518949394558449,-0.21923989815723238,-0.2520226172619424
5.6,-0.25004648490361614,-0.2176353804061151,-0.24954909728529462
5.65,-0.24820343018896673,-0.21406578099064352,-0.24709310984310315
5.7,-0.24636651458039116,-0.21392184746767903,-0.2450284302158874
5.75,-0.24453644822500598,-0.2101557104461445,-0.2429759235573995
5.8,-0.2427139128156577,-0.209214489752388,-0.24164897532471025
5.85,-0.24089956224890105,-0.2028060617479347,-0.24032276590226284
5.9,-0.23909402327382717,-0.20133197759591925,-0.23749532370195883
5.95,-0.23729789613174573,-0.20032955310215994,-0.2346966744084144
6.0,-0.23551175518669662,-0.19982162642387052,-0.233235312356259
6.05,-0.23373614954684568,-0.1976814347210129,-0.23178029319424387
6.1,-0.23197160367670033,-0.19864340596249036,-0.23105425060421322
6.15,-0.2302186180002291,-0.19675738933151224,-0.23032275174414663
6.2,-0.2284776694948519,-0.19699753339408513,-0.22867799006023398
6.25,-0.22674921227636113,-0.19729800799923608,-0.22704508353852498
6.3,-0.22503367817476078,-0.1949635385934725,-0.2259356241407362
6.35,-0.2233314773010802,-0.19474551455416694,-0.2248297612788112
6.4,-0.22164299860518355,-0.19437036102680888,-0.22302974176568768
6.45,-0.21996861042461813,-0.19269528570234612,-0.22124662658055416
6.5,-0.21830866102451213,-0.18961786154754445,-0.22139445531109325
6.55,-0.21666347912862632,-0.18753960514482912,-0.22152576721664496
6.6,-0.21503337444151904,-0.18759870611345447,-0.22062982301761788
6.65,-0.21341863816196316,-0.185420699162907,-0.219736407081019
6.7,-0.21181954348757406,-0.1825464103252873,-0.21631547338984985
6.75,-0.2102363461107979,-0.18398859693406117,-0.21294283237591338
6.8,-0.20866928470622526,-0.18503280520821344,-0.21132723704174186
6.85,-0.20711858140935302,-0.18279300573221974,-0.2097295466888797
6.9,-0.20558444228682368,-0.1816470956157209,-0.2064469973232577
6.95,-0.20406705779821033,-0.17950549515522185,-0.20321301711727946
7.0,-0.2025666032494314,-0.1744877176353356,-0.20264832661435206
7.05,-0.20108323923781535,-0.1738704896393141,-0.20208542674186952
7.1,-0.19961711208894392,-0.17123673790098182,-0.20093904967183923
7.15,-0.19816835428528348,-0.16916122680064508,-0.19980533404407202
7.2,-0.1967370848867402,-0.1655074030756097,-0.1989106399809285
7.25,-0.19532340994314834,-0.1627774904722419,-0.1980248441865841
7.3,-0.1939274228988175,-0.15906340787284226,-0.19736507386190674
7.35,-0.19254920498917832,-0.15921215681081022,-0.19671061727591266
7.4,-0.1911888256296354,-0.15818171211651708,-0.19687315567143857
7.45,-0.18984634279668117,-0.1577968787574444,-0.1970268634633653
7.5,-0.18852180340136504,-0.1555800825586635,-0.19525683829298113
7.55,-0.18721524365519926,-0.1555006227643776,-0.1935125336072893
7.6,-0.1859266894285616,-0.15707674815097517,-0.19196270683610195
7.65,-0.18465615660171045,-0.15504018576751422,-0.1904355517557704
7.7,-0.18340365140848913,-0.15652634473181612,-0.18962706123432965
7.75,-0.1821691707727604,-0.15383055416620095,-0.18882880748294015
7.8,-0.1809527026377264,-0.15363214424808094,-0.18837547604524668
7.85,-0.17975422628816753,-0.1513714212318528,-0.18792651670352709
7.9,-0.17857371266569844,-0.14900848562950825,-0.18554765320794436
7.95,-0.17741112467715217,-0.14726102350370882,-0.1832077284021702
8.0,-0.17626641749613672,-0.14679046687486494,-0.1814289738898285
8.05,-0.1751395388578784,-0.14410528559737762,-0.17967948245213097
8.1,-0.17403042934746366,-0.13949404179535407,-0.1785042408158487
8.15,-0.1729390226814928,-0.13852105495275455,-0.17734826776615917
8.2,-0.17186524598333097,-0.13795639393640743,-0.17388023236693817
8.25,-0.17080902005194662,-0.1367157895536924,-0.17047275346206558
8.3,-0.16977025962451292,-0.13617967579200893,-0.17049051231282733
8.35,-0.1687488736327989,-0.13615765185834725,-0.1705081234133798
8.4,-0.1677447654534685,-0.13657978461827974,-0.16850649663227743
8.45,-0.16675783315237228,-0.1348512944447734,-0.16654063882235107
8.5,-0.16578796972291218,-0.13312670102011878,-0.16662459552034378
8.55,-0.1648350633185709,-0.13238554721464227,-0.16670794232909933
8.6,-0.16389899747970027,-0.1281382172271257,-0.16499796579580475
8.65,-0.16297965135465642,-0.12747021006611658,-0.1633192332536941
8.7,-0.16207689991535243,-0.12355206950411063,-0.16298487650707846
8.75,-0.16119061416733,-0.12259088361473845,-0.1626578845392725
8.8,-0.16032066135445114,-0.12476918627787265,-0.16250967483598872
8.85,-0.159466905158264,-0.1224351492044943,-0.16236558676222446
8.9,-0.15862920589215096,-0.12134873950462532,-0.16130474478267517
8.95,-0.1578074206903464,-0.12067335222738099,-0.1602642602352851
9.0,-0.157001403691892,-0.11857787475194241,-0.1599263852237185
9.05,-0.15621100621963394,-0.11724308614451162,-0.15959633724661657
9.1,-0.15543607695434325,-0.11684950766268638,-0.1586364570585338
9.15,-0.15467646210402997,-0.11849525123557711,-0.1576955257816405
9.2,-0.1539320055685355,-0.1172264063557559,-0.1574032262913445
9.25,-0.1532025490995215,-0.11899093956909938,-0.1571182789687419
9.3,-0.15248793245588546,-0.1188538795916402,-0.15531440935749843
9.35,-0.15178799355471442,-0.11659220616584598,-0.15354481174615822
9.4,-0.15110256861786464,-0.11568871601883006,-0.1521474302951093
9.45,-0.1504314923142143,-0.11568271420464818,-0.15077766759727745
9.5,-0.1497745978977212,-0.11459778921521446,-0.15140913800340197
9.55,-0.1491317173413087,-0.11360566400306754,-0.15203253704979364
9.6,-0.14850268146668455,-0.11387577850897226,-0.15077658774414768
9.65,-0.1478873200701944,-0.11473674397178504,-0.14954579667501947
9.7,-0.1472854620447295,-0.11538658315207057,-0.14913218189642696
9.75,-0.1466969354978275,-0.11833689530040079,-0.1487290921603208
9.8,-0.14612156786598954,-0.11742099197642814,-0.1466508121045384
9.85,-0.14555918602531895,-0.11680465105347762,-0.14461270678399174
9.9,-0.1450096163985549,-0.11815167684848776,-0.14370977577419183
9.95,-0.14447268505855568,-0.1182257770089632,-0.14282674829233802
10.0,-0.14394821782831926,-0.11854107429659175,-0.14162218297545237
10.05,-0.14343604037760826,-0.1213889042127935,-0.14044307332335615
10.1,-0.1429359783162642,-0.12145787462268531,-0.139758565718302
10.15,-0.14244785728422418,-0.12125046872649009,-0.13909054971019696
10.2,-0.14197150303841893,-0.12181700992270844,-0.13958388798490118
10.25,-0.14150674153649517,-0.12144539207924275,-0.14007284835832923
10.3,-0.14105339901750683,-0.12352890501729004,-0.14055855733250833
10.35,-0.1406113020796498,-0.12397262154112175,-0.141039675781991
10.4,-0.1401802777550337,-0.12458383149038568,-0.14169373381043696
10.45,-0.13976015358164826,-0.12532855685535332,-0.14233987366955722
10.5,-0.13935075767249197,-0.1242235380902798,-0.14204405088093947
10.55,-0.13895191878203067,-0.12609937761034865,-0.14175682908996487
10.6,-0.13856346636994593,-0.1265392411935647,-0.14179243306331565
10.65,-0.1381852306623152,-0.1238657651247394,-0.14183072278293324
10.7,-0.13781704271024023,-0.12455012121554464,-0.14043470921282386
10.75,-0.13745873444598472,-0.12501125328869048,-0.13906671393849385
10.8,-0.1371101387367192,-0.12646200759861156,-0.1382851757853399
10.85,-0.13677108943586927,-0.12585475206567875,-0.13752111428630606
10.9,-0.13644142143217922,-0.12272904865728344,-0.13836477566249902
10.95,-0.13612097069653453,-0.12296564629896173,-0.13919714851847378
11.0,-0.1358095743265567,-0.12336444765124728,-0.1396747330576896
11.05,-0.13550707058909878,-0.12133150479986785,-0.140147091298613
11.1,-0.13521329896062842,-0.12404930823102299,-0.14018909149513528
11.15,-0.13492810016558873,-0.12255539281554896,-0.14023331580855372
11.2,-0.1346513162127886,-0.12131630569489806,-0.13872159061085362
11.25,-0.1343827904298351,-0.11888237001763372,-0.13723960554815148
11.3,-0.1341223674957334,-0.11857156278451976,-0.13723974708293915
11.35,-0.13386989347161346,-0.11633665980128935,-0.13724317567723773
11.4,-0.13362521582969844,-0.1185331375226318,-0.13731020899633573
11.45,-0.1333881834805549,-0.11830934616465394,-0.13737921404768788
11.5,-0.13315864679862877,-0.11795672179808614,-0.13671523454115617
11.55,-0.13293645764616108,-0.12208325594516817,-0.13606608826002914
11.6,-0.13272146939552093,-0.12067686247524369,-0.13607609055567454
11.65,-0.1325135369499655,-0.12250205435460224,-0.1360890631583089
11.7,-0.13231251676292535,-0.12269370832235209,-0.13820590877081187
11.75,-0.13211826685579434,-0.12175442118718532,-0.14028811556704754
11.8,-0.13193064683434946,-0.12328331508683188,-0.13954163711552303
11.85,-0.13174951790374292,-0.123672460527776,-0.1388105733174281
11.9,-0.13157474288220836,-0.12188826995515814,-0.1370292569215611
11.95,-0.1314061862134203,-0.12105912503478805,-0.1352819601830778
12.0,-0.1312437139776522,-0.12235221588048566,-0.13259003020669552
12.05,-0.13108719390167226,-0.12505893977421118,-0.12994888704896926
12.1,-0.13093649536748816,-0.12247055402863875,-0.12912293629727273
12.15,-0.13079148941993085,-0.12306439339594062,-0.12831545004107475
12.2,-0.13065204877314826,-0.12471935380745076,-0.12760470782120276
12.25,-0.13051804781602225,-0.12525458260476674,-0.12691054000632054
12.3,-0.13038936261654274,-0.12544338766817564,-0.12577346550412782
12.35,-0.13026587092520642,-0.11999908548125783,-0.12466066225420588
12.4,-0.13014745217739954,-0.11553893065683742,-0.1265332037565638
12.45,-0.13003398749490316,-0.11576627414270912,-0.12837673193629734
12.5,-0.12992535968646698,-0.11586949284421445,-0.1292076790457947
12.55,-0.12982145324749209,-0.114633336890669,-0.13002729444530317
12.6,-0.12972215435892379,-0.11431920124113791,-0.1305600035205827
12.65,-0.12962735088528757,-0.11491758369752308,-0.13108625100726168
12.7,-0.1295369323719786,-0.11791383794867222,-0.13137483609565154
12.75,-0.1294507900417722,-0.118471176391198,-0.1316609929302882
12.8,-0.129368816790625,-0.12038714999196101,-0.12890170990369731
12.85,-0.12929090718278805,-0.12095252521936306,-0.12619401856243634
12.9,-0.1292169574452343,-0.12266373673886782,-0.1277500708423678
12.95,-0.12914686546144533,-0.12251873647089187,-0.12928185234084297
13.0,-0.12908053076460035,-0.12318506824147304,-0.129257336306493
13.05,-0.12901785453015435,-0.1206266689957034,-0.12923597065146808
13.1,-0.12895873956784934,-0.12025030572398915,-0.12835828537949354
13.15,-0.12890309031319572,-0.12061114873647451,-0.1274988361486282
13.2,-0.12885081281842686,-0.1235207682887535,-0.12559356974206928
13.25,-0.12880181474294794,-0.12291284397177638,-0.12372504489261892
13.3,-0.12875600534332515,-0.1236098675316176,-0.12387263839304516
13.35,-0.12871329546281984,-0.12276518182563916,-0.12402103926302717
13.4,-0.12867359752048005,-0.12217206572983301,-0.12601649314879282
13.45,-0.12863682549983083,-0.12097208702121849,-0.12797969186466282
13.5,-0.12860289493716923,-0.12078466243813411,-0.12831950091954283
13.55,-0.12857172290949864,-0.12068927739042704,-0.12865565684357777
13.6,-0.1285432280220915,-0.12042241725195663,-0.1294325930277806
13.65,-0.1285173303957416,-0.12105420434961223,-0.1301978828564979
13.7,-0.12849395165367897,-0.12217467357952336,-0.12999913475322153
13.75,-0.12847301490821808,-0.12357877457573534,-0.12980573211873608
13.8,-0.12845444474707524,-0.12403779346362992,-0.1307405905124174
13.85,-0.12843816721948345,-0.12485199916180832,-0.13166062895877093
13.9,-0.1284241098220173,-0.12654078529276183,-0.13020175585111438
13.95,-0.12841220148420476,-0.12714624008957742,-0.1287702409129361
14.0,-0.1284023725539031,-0.12662678943051178,-0.12966920643488938
14.05,-0.12839455478251266,-0.12466708488486672,-0.1305540606487448
14.1,-0.12838868130996453,-0.12572136817725824,-0.13101937958105744
14.15,-0.12838468664955957,-0.13208464362369873,-0.13147790129367554
14.2,-0.12838250667263562,-0.12915796070980853,-0.13127295433532354
14.25,-0.1283820785930926,-0.12634785440270715,-0.13107290865891671
14.3,-0.1283833409518065,-0.12776167914465528,-0.13123183864973798
14.35,-0.12838623360088128,-0.13114244174730028,-0.13138922317473994
14.4,-0.12839069768782635,-0.1297805770733661,-0.13283104646875232
14.45,-0.1283966756396433,-0.1300173421534334,-0.1342483915093231
14.5,-0.12840411114678732,-0.12962286701375192,-0.13420144486997743
14.55,-0.12841294914709867,-0.13119613837150595,-0.13415593493378844
14.6,-0.12842313580965267,-0.13229321868135402,-0.1349037567902892
14.65,-0.12843461851855284,-0.13287577201133702,-0.13563886889640422
14.7,-0.1284473458566966,-0.1302628410661576,-0.1343391347149549
14.75,-0.12846126758949053,-0.13108059197462818,-0.13306282456461813
14.8,-0.12847633464855904,-0.1326436882723864,-0.1341031085472334
14.85,-0.12849249911542218,-0.13111677295644267,-0.13512564769370047
14.9,-0.128509714205191,-0.1326480334751334,-0.1367172551440638
14.95,-0.1285279342502319,-0.1322507279951881,-0.13828089761225767
15.0,-0.12854711468388533,-0.13338403278589317,-0.13759730177372714
15.05,-0.1285672120241541,-0.13474545824773151,-0.13692562470386377
15.1,-0.1285881838574692,-0.13142180718225935,-0.1358717789391231
15.15,-0.12860998882243882,-0.12993655179974464,-0.134836699689565
15.2,-0.12863258659368845,-0.12775294195940787,-0.1338666166562637
15.25,-0.12865593786569765,-0.12917489536189966,-0.13291419589810324
15.3,-0.128680004336738,-0.12917796812623453,-0.13350558522231035
15.35,-0.12870474869283158,-0.12560748870097882,-0.13408719521887008
15.4,-0.12873013459181007,-0.12521762019740862,-0.1333193430818949
15.45,-0.12875612664740838,-0.12645656713784237,-0.1325656504657282
15.5,-0.1287826904134725,-0.12406712457909917,-0.13243742350379972
15.55,-0.12880979236822832,-0.12248187913165819,-0.13231223845924006
15.6,-0.128837399898638,-0.12338198973258568,-0.13097950747439582
15.65,-0.1288654812848545,-0.12516782224527517,-0.1296712675065059
15.7,-0.12889400568478404,-0.1256153650073658,-0.130640039684292
15.75,-0.12892294311871577,-0.1264070768899458,-0.13159281314088261
15.8,-0.12895226445410035,-0.12312089098219449,-0.13087490344100827
15.85,-0.12898194139039915,-0.12355408719952382,-0.13017060249364537
15.9,-0.12901194644407532,-0.12392516352593137,-0.13098975874869878
15.95,-0.129042252933686,-0.12277864547481011,-0.1317954073885179
16.0,-0.12907283496510294,-0.12124346208171449,-0.1324831923170498
16.05,-0.12910366741684437,-0.12094220477204753,-0.13315946586099106
16.1,-0.12913472592554864,-0.12293174484317104,-0.13296760793605603
16.15,-0.1291659868715694,-0.12181618866518078,-0.13277960955622958
16.2,-0.1291974273646991,-0.12231761088337023,-0.1330268253768948
16.25,-0.12922902523004412,-0.11640392270527643,-0.1332701420265036
16.3,-0.12926075899400827,-0.1170013111550889,-0.1329335157732557
16.35,-0.12929260787043456,-0.11353205965769347,-0.13260326856825272
16.4,-0.12932455174689908,-0.11539696796531677,-0.1322368858212272
16.45,-0.12935657117112634,-0.11686089572247214,-0.1318775202654866
16.5,-0.12938864733754282,-0.11711114552349867,-0.13292631696640264
16.55,-0.12942076207402664,-0.11760453125575339,-0.13395706696609408
16.6,-0.12945289782873104,-0.1167800195585968,-0.13394740505640107
16.65,-0.12948503765713432,-0.11953722917295284,-0.13393812071816172
16.7,-0.12951716520917403,-0.11781228024388816,-0.1328762176886528
16.75,-0.12954926471658704,-0.11332655187518263,-0.13183340980677422
16.8,-0.12958132098036437,-0.11532087988653887,-0.133272055116216
16.85,-0.12961331935837475,-0.11498593030675477,-0.1346856869239187
16.9,-0.12964524575315703,-0.11330389816398538,-0.13365782638838067
16.95,-0.12967708659983737,-0.11542446694586239,-0.13264828721076538
17.0,-0.12970882885422536,-0.1121025699202589,-0.13301641426830452
17.05,-0.12974045998107542,-0.11575088972164599,-0.1333784006779313
17.1,-0.12977196794245974,-0.11505874544550569,-0.1325633234180395
17.15,-0.12980334118636386,-0.11491930945597559,-0.1317630068596804
17.2,-0.12983456863538015,-0.11568598723235678,-0.1314696792719725
17.25,-0.12986563967560388,-0.11583261065214753,-0.13118211848741357
17.3,-0.12989654414565058,-0.11537039331033493,-0.13155585627551886
17.35,-0.129927272325866,-0.11706806908026918,-0.13192357900127502
17.4,-0.12995781492765754,-0.1145037765407837,-0.13288779882659876
17.45,-0.12998816308302458,-0.11296466236610762,-0.1338353362409763
17.5,-0.13001830833420733,-0.11424795313446155,-0.1334812696799598
17.55,-0.1300482426235142,-0.11340083613022463,-0.13313360431037652
17.6,-0.13007795828329785,-0.11671897348767651,-0.13341798817494954
17.65,-0.13010744802609667,-0.11773179736609601,-0.13369753975535392
17.7,-0.13013670493492116,-0.11699203470261922,-0.13345695888734707
17.75,-0.13016572245369584,-0.11671429201127685,-0.13322077308638836
17.8,-0.13019449437786967,-0.11800844036366792,-0.13320889098518568
17.85,-0.13022301484515494,-0.1191806526351465,-0.13319741878429042
17.9,-0.13025127832644826,-0.1192521662779316,-0.13206910713147496
17.95,-0.13027927961688324,-0.11808045552998424,-0.13096106610635921
18.0,-0.13030701382703835,-0.11989365045806531,-0.1308533433481596
18.05,-0.13033447637429346,-0.12175722352050107,-0.13074813913955718
18.1,-0.13036166297435495,-0.12015158659628945,-0.13214168437771426
18.15,-0.13038856963289563,-0.11828685264723732,-0.13351105370150573
18.2,-0.13041519263737358,-0.11944514231141559,-0.13270848941720456
18.25,-0.1304415285489826,-0.119891435582563,-0.1319202883021221
18.3,-0.1304675741947376,-0.11928061617204316,-0.1307174147752232
18.35,-0.1304933266597322,-0.12082772777561264,-0.1295363181834585
18.4,-0.1305187832795111,-0.1196936636526515,-0.13103370631332495
18.45,-0.13054394163260774,-0.12008958044443739,-0.13250525448480147
18.5,-0.1305687995331967,-0.11953363307119941,-0.13357401164976843
18.55,-0.13059335502391836,-0.11726778828863316,-0.1346239752384819
18.6,-0.13061760636880138,-0.11742273019306071,-0.13530447975097723
18.65,-0.13064155204636732,-0.11705254818452293,-0.13597269798848952
18.7,-0.13066519074282326,-0.11687915276751631,-0.13455129647842168
18.75,-0.1306885213454329,-0.11923022431437076,-0.1331547636389202
18.8,-0.1307115429359861,-0.11978793893836165,-0.13457009727688984
18.85,-0.13073425478442643,-0.12017314701846774,-0.13596036498466038
18.9,-0.13075665634257375,-0.1215932414970757,-0.135337092830725
18.95,-0.13077874723802532,-0.1210536576734378,-0.13472450257769103
19.0,-0.13080052726813474,-0.11925345714371297,-0.13355602834765865
19.05,-0.1308219963941493,-0.11928227424756767,-0.1324081806617979
19.1,-0.13084315473544555,-0.11995532403578546,-0.13175016093758296
19.15,-0.13086400256392652,-0.12222991597416005,-0.13110412055310589
19.2,-0.13088454029848665,-0.12134953816614778,-0.13144867126636472
19.25,-0.13090476849964874,-0.11912174856232575,-0.13178759435569118
19.3,-0.13092468786428205,-0.11964656291830904,-0.1323946386125995
19.35,-0.1309442992204552,-0.12236678686605358,-0.13299123931188356
19.4,-0.13096360352239725,-0.12519681700556565,-0.13317366535952047
19.45,-0.13098260184558352,-0.12709978853157008,-0.1333529664691376
19.5,-0.1310012953819161,-0.13035861011396704,-0.133085996158544
19.55,-0.1310196854350222,-0.13157869060433516,-0.13282382519396024
19.6,-0.13103777341567094,-0.12971516021962426,-0.13447590781061475
19.65,-0.1310555608372878,-0.12827542890954927,-0.13609874138225297
19.7,-0.13107304931158054,-0.12853173867668247,-0.13543273083791119
19.75,-0.1310902405442528,-0.12834017385203325,-0.1347781038334441
19.8,-0.1311071363308562,-0.12796057370738173,-0.13483020878633598
19.85,-0.1311237385526997,-0.1273856487133838,-0.13488118243979091
19.9,-0.13114004917289748,-0.12694966538212635,-0.134165340866511
19.95,-0.1311560702324975,-0.1255781508652278,-0.13346202022230452
20.0,-0.1311718038467017,-0.12442078110625465,-0.13382429436481663
20.05,-0.13118725220119368,-0.12602251350734497,-0.13418017809132635
20.1,-0.13120241754855114,-0.1254017123379667,-0.13235646606362883
20.15,-0.13121730220476271,-0.12616546812972285,-0.1305651224328453
20.2,-0.1312319085458226,-0.12781664934402173,-0.13120064380770155
20.25,-0.13124623900441604,-0.1270873347144301,-0.13182545025889597
20.3,-0.13126029606670322,-0.13112765859149855,-0.1308105993975453
20.35,-0.13127408226918344,-0.13306427507586022,-0.12981414188974658
20.4,-0.13128760019563757,-0.13693782303436478,-0.12975960245203438
20.45,-0.1313008524741747,-0.1374648078565498,-0.1297067297535224
20.5,-0.1313138417743195,-0.1368277235983256,-0.12877128861234002
