x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015460815166454013,0.015443734225856676,0.015378044552078456,0.01562542385941415,0.015625290097390804,0.015491438707356224,0.015438711333743284,0.015460815166454013,0.015390376288361816,0.015472148094467859,0.01561697467611618,0.01569188105155623,0.015453348627121308,0.015493495612901033,0.015548069522488932,0.015404964028948299,0.015504410138303337,0.015429626949765126,0.015453348627121308,0.015493003708528998,0.015628950898460697,0.015876551247696866,0.01555973522329643,0.015493681818289466,0.015628950898460697,0.015438711333743284,0.015401625158558304,0.015472148094467859,0.015552434798710166,0.015440447850010116,0.015595226269117898,0.0156081621958172,0.015501068077474218,0.015793380254454144,0.015762186631425885,0.015585801984696227,0.015613491634376229,0.015429626949765126,0.01575537292737075,0.015521408117478876,0.015601497841718923,0.015453348627121308,0.01575537292737075,0.015395308102679594,0.015504410138303337,0.015395308102679594,0.015485184096944679,0.015621288459197438,0.01555752198752712,0.015443275236406314,0.015438711333743284,0.015493495612901033,0.01561697467611618,0.015493495612901033,0.015475983845892856,0.015762186631425885,0.015760424216966724,0.015431663897104823,0.015625290097390804,0.015592849763904943,0.015458722723901626,0.015572422204778811,0.01567319617031144,0.015683240368620226,0.01595132390124551,0.015390376288361816,0.015413638457713201,0.015550753343476612,0.015464319566745058,0.015413638457713201,0.01562542385941415,0.015550753343476612,0.015876551247696866,0.015446066241238959,0.015417330568766456,0.015662989364837357,0.015472148094467859,0.015480388953433009,0.015478534861755506,0.015684072089914264,0.015504410138303337,0.015436383418033463,0.015512476792678366,0.015723928906125076,0.015458722723901626,0.01542867752643072,0.01555752198752712,0.015403903172218089,0.015524672647794743,0.01555973522329643,0.015512476792678366,0.015504410138303337,0.015438711333743284,0.015438453991036572,0.015548069522488932,0.015438711333743284,0.015405622712494675,0.01567319617031144,0.015683240368620226,0.015572740520185046
0.030602342126198185,0.03077799204107801,0.030482940490726817,0.03063813731859865,0.03055494991328972,0.030421813841008647,0.030451445377299872,0.030937863845618717,0.030424395062396303,0.030685073848128335,0.030661503617473825,0.030421085629960477,0.030618912618890732,0.030582100225748737,0.030582100225748737,0.030740954113382395,0.030597535928085236,0.030458420617250924,0.030450873305095275,0.030618912618890732,0.030610414410858093,0.030418178971109298,0.03045267338844809,0.030582100225748737,0.030511532796540536,0.03042764999823708,0.030428109331215047,0.030661503617473825,0.030937863845618717,0.030507296691391322,0.030487891662972888,0.030424395062396303,0.030421085629960477,0.030521995477950842,0.03055494991328972,0.030597024925969128,0.030582100225748737,0.030451839714576833,0.030585750709566185,0.030535634263328202,0.030937863845618717,0.030415430413080157,0.03063813731859865,0.030582100225748737,0.030511532796540536,0.03044923992175924,0.030538781493998992,0.030418178971109298,0.030610414410858093,0.030685073848128335,0.03045546485802013,0.030451839714576833,0.03059005098860612,0.030418975741040022,0.03046231164699029,0.03046231164699029,0.030618912618890732,0.030458420617250924,0.030432246697254715,0.03053963690540005,0.030421085629960477,0.030585750709566185,0.030418178971109298,0.0304498081027594,0.03042467744836918,0.030597024925969128,0.03046204173167562,0.030661503617473825,0.03060833231732047,0.03042081076704731,0.03054009723687588,0.030435921511224956,0.030602342126198185,0.03047098947717714,0.030451839714576833,0.030428109331215047,0.03069355179462206,0.03052383169434147,0.030487891662972888,0.030421085629960477,0.030451839714576833,0.030626794972257617,0.03043758474787372,0.03045546485802013,0.03059512417805506,0.03059512417805506,0.030418178971109298,0.03058308318223196,0.030597535928085236,0.03045267338844809,0.030578854938470706,0.030460301095072317,0.03046204173167562,0.030511532796540536,0.030597535928085236,0.030612236640856164,0.030517414489225486,0.03046231164699029,0.03074689869589298,0.030597535928085236
0.04510723813178742,0.045060454021690774,0.045361357136742234,0.04511630757478342,0.04508834346148738,0.04515299538700298,0.04537356145843358,0.04515065874076778,0.04575040030331212,0.045209260535711455,0.04517432798942741,0.04507558902544438,0.0451747560147101,0.04520379793894723,0.04510259079875391,0.04508154953859685,0.04533850647974453,0.045157410807364844,0.04520699856485843,0.04508409635077541,0.0450605435589425,0.0450933007546305,0.04520699856485843,0.045063039982514166,0.04509521652894179,0.04511071251112623,0.04538909430377044,0.045114042654889955,0.04548147610837659,0.04508409635077541,0.04535593517305294,0.04513605858301086,0.04538694426483746,0.045063039982514166,0.04523178816274281,0.04514793319722664,0.04517727997693741,0.04533850647974453,0.04533850647974453,0.04512168611180738,0.04514795962672295,0.04533850647974453,0.045081544093489266,0.04513361584028531,0.04520086717264578,0.0453787356141229,0.045222559831355535,0.04556715625838774,0.0451747560147101,0.045091110867883234,0.045217505087326006,0.045222559831355535,0.04507558902544438,0.045081544093489266,0.04535593517305294,0.04536347182350159,0.04546693797237205,0.04517684695276057,0.04533850647974453,0.045129261836374564,0.04537356145843358,0.045249123113409936,0.045100680857541584,0.04518919860020744,0.04517727997693741,0.045412354394085544,0.04538160826213707,0.04575040030331212,0.04523178816274281,0.045090824786690555,0.045060454021690774,0.045069146790039684,0.04508816438038254,0.04513361584028531,0.04521365865543287,0.04538160826213707,0.04520699856485843,0.045060454021690774,0.0450933007546305,0.04514049566999913,0.045167120227840155,0.045081544093489266,0.04510075493453143,0.04538909430377044,0.04540466176018981,0.04509814483277316,0.045222559831355535,0.04508409635077541,0.04515065874076778,0.045167120227840155,0.04511646185245493,0.0451445449410851,0.04508154953859685,0.045418015121196385,0.04546693797237205,0.04508900398641914,0.04508834346148738,0.04507558902544438,0.04538909430377044,0.04575040030331212
0.05912923415705446,0.05932165607080831,0.05912313940103411,0.0591933397731448,0.059186797621938875,0.05951948444611613,0.059280987894699856,0.05962110607432128,0.05927851210498472,0.059845205784020535,0.0592272712946658,0.05939476850972324,0.05952588773122549,0.059090711590737456,0.059495139757663934,0.05912017407154467,0.0592272712946658,0.05909818670358126,0.05910708209655269,0.059161791408993684,0.05915277747879914,0.05929053703607332,0.059845205784020535,0.05940535286725248,0.05914369259025511,0.05924448032071225,0.059115778619574934,0.05909643422605043,0.059297906376647336,0.059261744159197764,0.05940535286725248,0.05916799931640811,0.059161791408993684,0.059192394159724084,0.05955467623714578,0.059192394159724084,0.059182583656239074,0.059328428672397356,0.05921623184783644,0.05920910200515353,0.05917715004719332,0.05916787619755563,0.05912705732497578,0.0591933397731448,0.0592453319915922,0.059845205784020535,0.05910961441863579,0.0591720525894473,0.05913553034464687,0.05915069603053166,0.0591933397731448,0.05916913755479491,0.05940535286725248,0.05934651385027487,0.05925522290682769,0.059100984109933176,0.05942404133974095,0.05930085000370681,0.05912313940103411,0.05913528699058597,0.05914335737411668,0.059129335875151845,0.05939476850972324,0.05923572685448483,0.0591933397731448,0.05932165607080831,0.059182583656239074,0.059577002960368816,0.05910501758222364,0.059171809677151244,0.05913528699058597,0.05910501758222364,0.05923572685448483,0.059125372336201396,0.05929053703607332,0.05940535286725248,0.05953539442683375,0.05927851210498472,0.059090711590737456,0.059115778619574934,0.05919567242331348,0.059116820674534686,0.05923572685448483,0.0592453319915922,0.05951948444611613,0.05913553034464687,0.05911439524987858,0.05917715004719332,0.059356010202410464,0.059129335875151845,0.05918831331870695,0.05923666401601316,0.05940535286725248,0.059197026950507096,0.05909919125369309,0.059356010202410464,0.0591147086018529,0.05924448032071225,0.05915069603053166,0.05912513370744197
0.07280758806605914,0.07273991604810227,0.07277294490802609,0.07277952122018642,0.0727822928334343,0.07275183895773266,0.07274522130137251,0.07314137810800167,0.0729573470558563,0.07285071170186114,0.07313838843256439,0.07280596462094142,0.07267766588318926,0.07278667786595615,0.07273372411324845,0.07292418981684949,0.07275660367158117,0.07279416410389225,0.07282755369221842,0.07282003855448184,0.0726805577569587,0.07265509653536534,0.07267338431133542,0.07275483788553219,0.07280965675472038,0.07305590318478279,0.07294747137482512,0.07270789860889146,0.07275483788553219,0.07273991604810227,0.07266438295509556,0.0732789848427488,0.07271715389461508,0.07280596462094142,0.07284029030231678,0.07266437051355494,0.07269487610308424,0.07275483788553219,0.07267338431133542,0.07269487610308424,0.0729573470558563,0.07273200634979171,0.07312107059384976,0.07292418981684949,0.07304293067094951,0.0727822928334343,0.07278667786595615,0.07273747107783265,0.07273495331605673,0.0726805577569587,0.07266437051355494,0.07274522130137251,0.07277294490802609,0.07278183429422241,0.07278183429422241,0.07273372411324845,0.07270341174033694,0.07313838843256439,0.07282755369221842,0.0726801778445426,0.0726801778445426,0.07267338431133542,0.07275483788553219,0.07267474681477974,0.07313283436709567,0.07280596462094142,0.07265908655561808,0.07264643728384591,0.07279679602352708,0.07273954522450168,0.07273495331605673,0.07264643728384591,0.07275483788553219,0.07273200634979171,0.07305590318478279,0.07277294490802609,0.07280965675472038,0.07266256593930516,0.07287182941784522,0.07273991604810227,0.07273495331605673,0.07270341174033694,0.07286623518304321,0.07304293067094951,0.07271796063773438,0.07265570776048794,0.07286833163612805,0.07265169359868882,0.07274485349490066,0.07269487610308424,0.07273200634979171,0.07266959815256614,0.07268997838649514,0.07314828899869179,0.07280202061235287,0.07278183429422241,0.0726805577569587,0.07286833163612805,0.07287182941784522,0.07266184519249834
0.08599698182511407,0.08642900730764683,0.08638104169511737,0.08593997695770206,0.08593850731953555,0.08618871240235638,0.0860106092019328,0.08609309810953096,0.08594263745945063,0.08588097690692699,0.08612915586223983,0.0858944596401829,0.08599028598838676,0.08619375013648561,0.08607289937865435,0.08598795127786052,0.08614352777426453,0.08594263745945063,0.08588171730657754,0.0859544404439598,0.0858944596401829,0.08588094017539487,0.08617509927775156,0.08609122101594058,0.08596711883573915,0.08613195599116721,0.08595435814300387,0.08615801275045758,0.08590385644594208,0.0859576787008872,0.08598320363648876,0.08592836097404176,0.08600792570061333,0.0860106092019328,0.08593384627280046,0.08613195599116721,0.08596435697841341,0.08591576855820421,0.08619375013648561,0.08590385644594208,0.08593877027187934,0.08599698182511407,0.08587655826334192,0.08600205228005108,0.08598320363648876,0.08642900730764683,0.08593850731953555,0.08587478309287291,0.08596742076605558,0.08596435697841341,0.08614352777426453,0.08615801275045758,0.08588094017539487,0.08596435697841341,0.08599226632245022,0.08590749062632677,0.08593919803135013,0.08600578006475532,0.08591611687900745,0.08613195599116721,0.08590235054668392,0.08596745291583434,0.08617509927775156,0.08599698182511407,0.08604933443584101,0.08589627270244925,0.08618871240235638,0.08604933443584101,0.08600629099805361,0.08591576855820421,0.08600629099805361,0.08595439564558129,0.0860106092019328,0.08594170352010227,0.0860044853261302,0.08587478309287291,0.08599012038394835,0.08593850731953555,0.08598717516794159,0.0859856553903267,0.086085481602344,0.08609122101594058,0.0858827874577045,0.08591576855820421,0.08598717516794159,0.08613195599116721,0.08599028598838676,0.08591611687900745,0.08600792570061333,0.08606053232056073,0.08600629099805361,0.08587655826334192,0.08590634967138158,0.08598795127786052,0.0859544404439598,0.08600792570061333,0.08589151698423528,0.08597516476794279,0.08591611687900745,0.08588171730657754
0.09864255762539902,0.09861464710869058,0.09863611722963794,0.09864255762539902,0.09867400965026861,0.09861759959512716,0.09865062666080024,0.09873011743596129,0.09863575924688409,0.09863018701149144,0.09881249390651932,0.09861269501020346,0.0988762612116537,0.0986273080967468,0.09865939253477651,0.09861154062129211,0.09868132793127436,0.09942451957854373,0.0986555601937949,0.09866855733471165,0.09874304995534605,0.09870831806806417,0.0988882555589266,0.09881164069482669,0.09865062666080024,0.09901872382689413,0.09861242043099372,0.09907902772044716,0.0986442388179521,0.09888435222781569,0.09876299661295157,0.09861489520835172,0.09865423497528295,0.09891979795399146,0.09882507156200532,0.0986686807897397,0.09874812643260962,0.09876299661295157,0.09889151855563912,0.09864386139348308,0.09863575924688409,0.0988882555589266,0.09881271502758761,0.09863611722963794,0.09865004703568736,0.0987093875207205,0.09860670234175152,0.09874304995534605,0.09864255762539902,0.09867400965026861,0.09867502370399747,0.09863903418088353,0.09889151855563912,0.09898400801794664,0.09864511506088401,0.09865423497528295,0.09867502370399747,0.0988627035017663,0.0986187872588223,0.09861489520835172,0.09866018872818029,0.09865373066342599,0.09863189881605335,0.09864048382836392,0.09873011743596129,0.09864511506088401,0.09896471433311123,0.09873652240603778,0.09861395449298407,0.0986187872588223,0.09873652240603778,0.09862659830406621,0.0986213571752123,0.09889794484030467,0.09861981844088513,0.09882454066901997,0.09868132793127436,0.09910814597469846,0.0988762612116537,0.09865004703568736,0.09861825850328447,0.09861553050740322,0.09861395449298407,0.09866027056169734,0.09862659830406621,0.09865373066342599,0.09889151855563912,0.09864048382836392,0.09871533435251958,0.09863571416452573,0.09881249390651932,0.09863326775900609,0.09907807323600148,0.09867057108986381,0.0988882555589266,0.09866027056169734,0.09863571416452573,0.0988008903345176,0.09873971547808154,0.09902679895056166
0.11083924330541035,0.11087043830762947,0.11084600887321629,0.11098069416116366,0.1112026975675868,0.1112818714288739,0.11106003514815159,0.11084600887321629,0.11083719882624196,0.11105508456518276,0.1108769376512798,0.11087043830762947,0.11092725181439007,0.111280673530201,0.1112818714288739,0.11083269343650953,0.11091528544786272,0.11085245410270704,0.11092110883097203,0.11083559952814241,0.11081848582906091,0.11084206256586894,0.11089636012795183,0.11156434792364109,0.11085009486183958,0.11110771440026906,0.1112818714288739,0.11104871342483336,0.1112662128632868,0.11130231683257158,0.11084466354131406,0.11145894539537135,0.110996509055701,0.11100679262839201,0.11089132306225467,0.11089636012795183,0.11086232067337325,0.11100011203233086,0.11084600887321629,0.11097549526008982,0.11083147880590567,0.11091703609194876,0.1120099353773836,0.11103158183552148,0.11083559952814241,0.11104423798722503,0.11081833828317665,0.11103606694641627,0.110996509055701,0.11097549526008982,0.11122014459885111,0.11105935456100093,0.11099120121765542,0.11083183647867555,0.11091004596158045,0.11098144637529339,0.11108317369409303,0.11092725181439007,0.1108865518591804,0.11091004596158045,0.11104830392682949,0.11089636012795183,0.11083269343650953,0.11085009486183958,0.11127345624539593,0.11098085861908871,0.11104830392682949,0.11084261870802428,0.11087204951206303,0.1108848244238016,0.1120099353773836,0.11091703609194876,0.11104871342483336,0.1108848244238016,0.11105508456518276,0.1108865518591804,0.11089101621293698,0.11083719882624196,0.11132910996012509,0.11098460703280696,0.11083559952814241,0.11081848582906091,0.11100011203233086,0.11089101621293698,0.1108769376512798,0.11084117995339547,0.11104830392682949,0.11083269343650953,0.11082344848219752,0.1108865518591804,0.11083183647867555,0.110996509055701,0.11083924330541035,0.11083800217215489,0.11085231725123033,0.11100011203233086,0.11083125919510857,0.11098069416116366,0.11089101621293698,0.11098069416116366
0.12268363341241147,0.12265749781013993,0.12277375965874571,0.12294014347797617,0.12278553373977308,0.12264862196131576,0.12264862196131576,0.1226128646707356,0.12273398623645693,0.12273952226137293,0.12294014347797617,0.12262050844409861,0.12277888126184645,0.12283677804801259,0.12271341070096035,0.12264862196131576,0.12268478677966588,0.12269473172771798,0.12315655270984364,0.12297531056475282,0.12261686389607653,0.12269134029031305,0.12264242113697232,0.12265452543798314,0.12277604224823298,0.1225955136749452,0.12294014347797617,0.12261012806025379,0.12271909940399925,0.12267964288318854,0.12277604224823298,0.12283244828093655,0.12271909940399925,0.12264658978493931,0.12271228149936005,0.12268728548388022,0.12265452543798314,0.12266552740856151,0.12278525224213942,0.12271228149936005,0.12286415490427473,0.12277888126184645,0.12278553373977308,0.12265581582130383,0.12282645999803343,0.12271109318035793,0.12278525224213942,0.12265062006090006,0.12259985661099126,0.12271341070096035,0.1226113417406211,0.12286816566666597,0.12259990344898539,0.12283244828093655,0.1226320030112748,0.12297531056475282,0.12277375965874571,0.12280836774700574,0.12269662835050224,0.12265062006090006,0.12263901587324666,0.1225950429039124,0.12262001233367141,0.12260777703105649,0.12274792606790536,0.12263901587324666,0.12271106046427648,0.12270492689725278,0.12269979960781763,0.12273952226137293,0.1227415233362472,0.12268728548388022,0.12267670612551534,0.12275265103397037,0.12277604224823298,0.12259985661099126,0.12271109318035793,0.12270492689725278,0.12269134029031305,0.12271909940399925,0.12273952226137293,0.1226128646707356,0.1226884518806571,0.12270418173423672,0.1228953494169548,0.12269662835050224,0.1228953494169548,0.12271341070096035,0.1226320030112748,0.12261686389607653,0.12268837233317151,0.12294618044861516,0.12264658978493931,0.1226145384779423,0.12259711203710523,0.12265452543798314,0.12265062006090006,0.1225950429039124,0.12262001233367141,0.12277375965874571
