x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012833102970520918,0.013202540924639409,0.01284357423437307,0.012807860623794347,0.01309412343512139,0.012886716186728467,0.012936046678975304,0.012989829606714517,0.012800087342998267,0.012812483850079102,0.012809008108764827,0.013129208297881266,0.012915505442465324,0.013064333750973796,0.012939821866170572,0.012962757180617103,0.012807860623794347,0.012845165148404126,0.012923890507579723,0.013396687661196663,0.012861648596875159,0.012875706367619045,0.013793586175439042,0.012958898952838825,0.012894762340298146,0.012902088248009081,0.012878274499373213,0.012833102970520918,0.01304303436057948,0.012851275603003894,0.012807860623794347,0.012988432248457756,0.012818748981463188,0.012858983792330617,0.012861648596875159,0.013553434953066006,0.01280309742860696,0.01296167541766902,0.013110995033616268,0.012824539454199107,0.012884769993144453,0.013238303517539008,0.013305592325766278,0.01296167541766902,0.013202540924639409,0.013064333750973796,0.01304303436057948,0.012958898952838825,0.013238303517539008,0.0128969025964002,0.013049437679833383,0.012904535222748183,0.013066920830098874,0.013202540924639409,0.01304303436057948,0.01312990182678958,0.013167672530185507,0.012806412364926337,0.012920339121815566,0.012958871428518847,0.012809008108764827,0.01287151583861197,0.012835821003276683,0.013389051363361833,0.012919985884941147,0.012824539454199107,0.012861648596875159,0.012958871428518847,0.013305592325766278,0.012939821866170572,0.012800087342998267,0.01284357423437307,0.013553434953066006,0.012939821866170572,0.01304303436057948,0.013129170084768469,0.012833102970520918,0.013147345763055407,0.01333026911733056,0.013064333750973796,0.013129208297881266,0.013389051363361833,0.013353348307592638,0.013091242395903058,0.013305592325766278,0.01312990182678958,0.013091242395903058,0.012875706367619045,0.012994198309955645,0.01309412343512139,0.013305592325766278,0.012901559236474819,0.012873462787813972,0.013396687661196663,0.012807860623794347,0.012894965288715338,0.012959462948510388,0.012902088248009081,0.012807860623794347,0.012923890507579723
0.025266428832254884,0.025085077367115374,0.025183427468498488,0.02521449224107447,0.02519828839515555,0.025318190201238693,0.02523221252965118,0.02554352602963351,0.025466498435695314,0.02585195746543667,0.025378239891428015,0.025309834739161638,0.02525354475639629,0.02516612622571964,0.02523221252965118,0.02513093426915799,0.025140774021030814,0.02517477046815754,0.02533214480957388,0.02507267307763595,0.025552070441737906,0.025261928133033396,0.02553259366841158,0.025140774021030814,0.02516562317543483,0.02510259904048841,0.025378239891428015,0.025188633343619666,0.025466498435695314,0.025312296432168577,0.025108385556853283,0.025220382969096827,0.025098107301792853,0.025220382969096827,0.025565952767029426,0.025172236180103873,0.025257060221706457,0.025118151112493024,0.025171842647251575,0.0252038360622718,0.025742711960602915,0.026092367790636815,0.025188633343619666,0.025318190201238693,0.025172236180103873,0.02516562317543483,0.025198564874811234,0.025209784818146532,0.025134851540101748,0.025442455883630737,0.02523221252965118,0.025201342246524507,0.025440172354238313,0.02562348873177907,0.02513697681833276,0.02524177318499138,0.025316624759182338,0.025309834739161638,0.025203699558265465,0.025287191687568777,0.02527601554250801,0.025074975572199447,0.025201342246524507,0.02507482294645277,0.025378239891428015,0.02531413774979994,0.02523221252965118,0.02507267307763595,0.02525354475639629,0.02541483909196807,0.02512150521432407,0.025118551071710554,0.02516612622571964,0.025074975572199447,0.025172236180103873,0.025287191687568777,0.025287191687568777,0.02562348873177907,0.025220382969096827,0.025220382969096827,0.025201342246524507,0.025134851540101748,0.025200284261022346,0.025118551071710554,0.025309708505757516,0.025168562638469418,0.025171842647251575,0.025242588393828983,0.025266428832254884,0.025098107301792853,0.025316624759182338,0.025440172354238313,0.02513697681833276,0.025552070441737906,0.025710673356092104,0.025183427468498488,0.025412374056228853,0.025128199312993156,0.025318190201238693,0.02554352602963351
0.036937984524379824,0.03713835062974124,0.03749814408590895,0.03725467158088337,0.037077319527195104,0.03700028764414443,0.03724551190113436,0.03693508636005979,0.037130950185319415,0.03725467158088337,0.0369283847284434,0.0369449978765473,0.036961669831772334,0.036994636436603445,0.036992553652872615,0.037026108924895336,0.0369449978765473,0.0369504778085525,0.03742022995101749,0.03712706744991295,0.036974412461013455,0.03724551190113436,0.03701192094418492,0.037026108924895336,0.037077319527195104,0.037011662147864346,0.036937984524379824,0.03740208506387781,0.037129429956447635,0.03700028764414443,0.03698272024722479,0.03736309904441982,0.03710110600249905,0.03710110600249905,0.03748390293889703,0.03698882813583218,0.03705103830426931,0.037220971270905644,0.03696617838012585,0.03715943135503511,0.03709053056429615,0.0369283847284434,0.03770081811901442,0.0369504778085525,0.03706187689816248,0.03700244283161673,0.037085527784533626,0.03712256790259683,0.03710110600249905,0.03693829841475894,0.03696708995263398,0.03698882813583218,0.03705535579486379,0.037412591687708975,0.03767767467433383,0.03692500117775721,0.03692889807500763,0.037011662147864346,0.03699369210144069,0.03741221564842678,0.036982039150556936,0.03713835062974124,0.03733721511537638,0.037026108924895336,0.03692500117775721,0.037532721122471364,0.0371302934976455,0.03692500117775721,0.0371302934976455,0.036992553652872615,0.03710896636218569,0.037206920008859154,0.037220971270905644,0.03693508636005979,0.037041983821353736,0.03742022995101749,0.037004817728735005,0.03713835062974124,0.03698414884192048,0.03699437296378358,0.03695391389464181,0.03770081811901442,0.03715943135503511,0.03731189267559237,0.037011662147864346,0.03752561560530835,0.037206920008859154,0.03699437296378358,0.03705535579486379,0.03693608093969672,0.03696708995263398,0.037220971270905644,0.03703972161853527,0.037118503194711217,0.0369504778085525,0.03695607110879523,0.03695391389464181,0.03740208506387781,0.03710144203313804,0.03767767467433383
0.04807575299626176,0.04810290813282484,0.04816456866406118,0.04820171546088762,0.048226261956094765,0.04842012311731047,0.04815577656054318,0.04842012311731047,0.04830754926755507,0.04816758971286891,0.04811497344981273,0.04808233163171818,0.0480640745413042,0.048658104914335504,0.04805042936118799,0.04804349051593463,0.04815541353904122,0.049158780533450616,0.048283182151386196,0.04820818101390119,0.048088227683893724,0.04829162906077501,0.04839663572131773,0.048399858222602093,0.048594793259451104,0.04808773291540787,0.04815577656054318,0.04862825018035388,0.04838026544405559,0.04863315395497532,0.048170745720394106,0.048052228193868944,0.04821278477386173,0.048111163676226754,0.04808773291540787,0.0486113808404438,0.04810803090763576,0.04862825018035388,0.04811497344981273,0.04830463492862748,0.04810204430361575,0.04826925397074203,0.0480427962921382,0.048111163676226754,0.04807754379355695,0.04862825018035388,0.048111163676226754,0.04829818385883832,0.048064084177636725,0.04821331592095027,0.04839663572131773,0.04842012311731047,0.04827232308376561,0.04804349051593463,0.04804414307142183,0.04830754926755507,0.04838448909572513,0.04845943364252748,0.048111163676226754,0.04810469683078977,0.0486113808404438,0.04815577656054318,0.04827232308376561,0.04809411434523278,0.04808397558129056,0.04826925397074203,0.04808397558129056,0.04804349051593463,0.048052228193868944,0.04815058773977098,0.04817689505031716,0.04817689505031716,0.04807144184137139,0.0480640745413042,0.04816456866406118,0.04842012311731047,0.049158780533450616,0.048170745720394106,0.04806946118093309,0.04804414307142183,0.04838026544405559,0.04829162906077501,0.04844779013734301,0.04821331592095027,0.04817689505031716,0.048192484012478186,0.04820433050070371,0.048112479151535284,0.04830463492862748,0.04820818101390119,0.04821331592095027,0.048140202728810054,0.04845943364252748,0.04811497344981273,0.04841853071939284,0.04836184652303962,0.04821510066188787,0.048104225415328626,0.04838709296918484,0.04808773291540787
0.0590630088567459,0.059139201790154,0.058847261971090206,0.05868850589681956,0.05875875243388688,0.05871886712729356,0.058847261971090206,0.05870145053156507,0.05937744375570546,0.05877017778653758,0.058648423896723666,0.05928649006436379,0.05880276996143382,0.05888940127293262,0.05876720839473416,0.05875875243388688,0.05891401672970595,0.0586663373999659,0.059139201790154,0.05865825140874589,0.05950572275452731,0.05948104825340362,0.05900121936691702,0.058674657524314625,0.05928230622258488,0.05887747142551551,0.05969714036615162,0.05893268595240608,0.05869255019658603,0.05899562599691989,0.05887747142551551,0.05865381877128386,0.05899562599691989,0.05882742457109945,0.05881372279468551,0.05908339128488647,0.058755245385385756,0.05865595905172113,0.058955116970412155,0.05883791682309263,0.05876710389031037,0.059139201790154,0.05876710389031037,0.05865825140874589,0.058847261971090206,0.059505063647062026,0.05875875243388688,0.058712544565226454,0.05900121936691702,0.058782848813536966,0.058755245385385756,0.05950572275452731,0.05895507267146,0.058943197195845454,0.05873062305455493,0.058835265054583454,0.05888940127293262,0.05884823488677768,0.059425753429358796,0.058835265054583454,0.05893268595240608,0.05887829641818123,0.05865502312567377,0.058749758128947824,0.05869255019658603,0.05892796534265498,0.05897854476723893,0.0589848690691066,0.059139201790154,0.05895507267146,0.059109637122092294,0.0588460447847097,0.05891401672970595,0.0586821747790257,0.05890172186077916,0.058674657524314625,0.05890172186077916,0.05937744375570546,0.05870145053156507,0.05928230622258488,0.058759578686433396,0.05880276996143382,0.058835265054583454,0.05865825140874589,0.058697794561307984,0.059023982863461215,0.05884823488677768,0.0589848690691066,0.05904377249773008,0.05909912777694966,0.05909912777694966,0.05876720839473416,0.05908339128488647,0.05908339128488647,0.059425753429358796,0.05865502312567377,0.05876720839473416,0.05871540338013578,0.058755245385385756,0.05875875243388688
0.06932299371181032,0.06913252206623773,0.06948336398926,0.06911302156817764,0.0696840106031645,0.06959502132575554,0.06915203257608395,0.06935573962907647,0.069128452193313,0.0691963130043775,0.06946424095743836,0.06919953109302641,0.06932750244010272,0.06963032318935766,0.06932299371181032,0.06937030627493154,0.06950462040814988,0.06983335709247847,0.06917012440659448,0.06914612153691352,0.06929454161788644,0.06973014576658246,0.06980159202572186,0.06951176901183627,0.06932750244010272,0.06917350857002517,0.06975333130731887,0.06983642701333956,0.06915203257608395,0.06912873389628389,0.06913353487661007,0.06936375167645271,0.07008482135898152,0.0696710985512751,0.06916690397285623,0.069128452193313,0.0697157340889258,0.06930199136553397,0.06974420039659118,0.06970223955988031,0.06920180716266812,0.06912873389628389,0.06914612153691352,0.06927398615030358,0.0691963130043775,0.06911302156817764,0.06929454161788644,0.06965321767657674,0.06914612153691352,0.06911302156817764,0.06917350857002517,0.06916238317908206,0.06974420039659118,0.06916238317908206,0.06950462040814988,0.06915203257608395,0.06947675470683119,0.06914612153691352,0.06914200102887014,0.06933492821613771,0.06937030627493154,0.06925705826422403,0.06917113249018184,0.06980159202572186,0.06917914532012544,0.0692313200143062,0.06983335709247847,0.0692313200143062,0.06995616182059439,0.06929454161788644,0.06927511566836764,0.06956078320811661,0.0693123681231823,0.06912873389628389,0.06917835310991939,0.06933344376824398,0.06916238317908206,0.06917012440659448,0.06974420039659118,0.06912873389628389,0.0691963130043775,0.06914914364041069,0.06932299371181032,0.06921074373767779,0.06933492821613771,0.0696356891043521,0.06919953109302641,0.0696840106031645,0.06924295996767174,0.0691871434188256,0.06917723461283892,0.06917350857002517,0.06934788063374543,0.06970223955988031,0.06959502132575554,0.06927289886239381,0.06927082609547348,0.06943113438038924,0.0693123681231823,0.06933344376824398
0.0793495252776898,0.0789211680600515,0.07888737876605666,0.07919527925231816,0.07890305576229681,0.07891381560835424,0.07904721958466887,0.07887816207987094,0.07893304427109847,0.07895516035099702,0.0789351847198604,0.07904387067048366,0.07891079238497402,0.07895516035099702,0.07910549184964877,0.07919527925231816,0.07906899119462014,0.0793495252776898,0.07906388602558227,0.07919527925231816,0.0790183981940475,0.07925498116275172,0.07908119242401371,0.07900468885111075,0.07912903474172588,0.0788898352892792,0.07890497427872471,0.07892325212531723,0.0790213514640357,0.07888939714213421,0.07930338254409765,0.0790214771945758,0.07890497427872471,0.07902407781082242,0.07895623475973812,0.0795982103168469,0.07890768555364973,0.07906899119462014,0.07892549659771979,0.07890305576229681,0.07890038824863418,0.0792892028937286,0.07888737876605666,0.07903226698760651,0.07912903474172588,0.07904721958466887,0.07906717765432858,0.07905025742481732,0.07903903587251118,0.07925498116275172,0.07890038824863418,0.07904387067048366,0.0790183981940475,0.07989038173433533,0.07890038824863418,0.07946492196031764,0.0790214771945758,0.07888939714213421,0.07898788556049456,0.07925426287344473,0.07892549659771979,0.07905318258809707,0.0789211680600515,0.07906717765432858,0.07892549659771979,0.07904721958466887,0.07890038824863418,0.0789262844731776,0.07894514459362884,0.07895516035099702,0.07905025742481732,0.07966636727194379,0.0790062798887442,0.07895516035099702,0.07915051740613767,0.07892325212531723,0.0795982103168469,0.07928817983192987,0.0793495252776898,0.07890366639002606,0.0789211680600515,0.07888737876605666,0.07924811547936882,0.07890366639002606,0.07890941420488175,0.07890026276665144,0.07896329728887032,0.07895470024092271,0.07900468388197615,0.07902407781082242,0.079039261419109,0.07905318258809707,0.07925498116275172,0.07890263285650276,0.07894514459362884,0.07893032696325222,0.07946492196031764,0.07919527925231816,0.07895516035099702,0.07890263285650276
0.08845669199807449,0.0886451890876555,0.08842937058365241,0.08863301824161514,0.08845822254592277,0.08845592649684693,0.08911882154405396,0.08843702984407278,0.08854271745265972,0.08861041242610557,0.08866156792769198,0.08861041242610557,0.08846081244682544,0.0884619641482379,0.08911882154405396,0.08877714017980089,0.08925310121408822,0.08897850745470735,0.0886309631585165,0.08906996417825094,0.08925310121408822,0.08849880858054765,0.08906580959958017,0.0886451890876555,0.08844774053879345,0.08890420787548459,0.08864185434227052,0.08863134288521235,0.0885864440456503,0.08844774053879345,0.08882751656603914,0.0885593983906411,0.08848477046924336,0.08866156792769198,0.0888195362842628,0.0885864440456503,0.08906996417825094,0.0887111637648867,0.08874865365298022,0.08845811364428918,0.08866518772207614,0.08874865365298022,0.08850089408749841,0.08843975912212954,0.08844314887030838,0.08862618795150298,0.08913738120014111,0.08882751656603914,0.08897850745470735,0.08849880858054765,0.08851502110024242,0.08848516675116885,0.08908212122308416,0.08853515820907577,0.08845592649684693,0.08851309586274929,0.08859251829472624,0.08890420787548459,0.08846491552203675,0.08863508992654687,0.0886309631585165,0.088448587831559,0.08874865365298022,0.08956343042136845,0.08853574912426852,0.08852078373365123,0.08845822254592277,0.0884337235324959,0.08845811364428918,0.0889504861095811,0.08908212122308416,0.08853342246265246,0.08843975912212954,0.0884587675617035,0.08847632135848345,0.08853722313980558,0.08890420787548459,0.08882751656603914,0.08843702984407278,0.08860047516856213,0.0884523356362356,0.08858784933946069,0.08851502110024242,0.08911882154405396,0.0887111637648867,0.08863541760392049,0.08850089408749841,0.08852078373365123,0.08847632135848345,0.08861041242610557,0.088448587831559,0.08843209307367941,0.0887111637648867,0.08852982750245494,0.08913738120014111,0.08849105014059584,0.08877714017980089,0.08845822254592277,0.08862618795150298,0.08844815949485114
0.0972624756333891,0.0970953854584243,0.09712892581546956,0.09753899079497821,0.09733129034867355,0.09709080236850505,0.09716154535993686,0.09716360452188308,0.0970953854584243,0.09730990102990683,0.09717539934629621,0.09757676415625051,0.0970719244002145,0.09733129034867355,0.09767024072747059,0.09752310333847387,0.0972699823766156,0.09715397824183675,0.097342662908812,0.0971224499578102,0.09767024072747059,0.09744938527357547,0.09767024072747059,0.09709510814671653,0.09730851403390468,0.09709318450809329,0.09713158765620215,0.09752993571507267,0.09767024072747059,0.09725334579309744,0.09709006666953754,0.09706885011099296,0.09709080236850505,0.09709006666953754,0.09777813287455596,0.09707672368603376,0.09714602420438924,0.09738558746799743,0.09718471585571892,0.09720296507205843,0.09768640431535455,0.09716736098454411,0.09716154535993686,0.09735639710569544,0.09749968793467191,0.09715582068374742,0.09750003788200613,0.09729168653936661,0.09735639710569544,0.09755899642633858,0.09716154535993686,0.09711206452858638,0.09729847512712828,0.09713158765620215,0.09715582068374742,0.09777813287455596,0.0972699823766156,0.09730851403390468,0.09709011881536869,0.09706885011099296,0.0972564074420163,0.09712181613391895,0.09715961353098734,0.09709318450809329,0.09708845298891777,0.09749359937323698,0.0971215827158244,0.09755899642633858,0.09727786814989227,0.09754281384902792,0.09709382860545819,0.097342662908812,0.0972624756333891,0.0970953854584243,0.09714509273305537,0.09767024072747059,0.09768990604187143,0.09712632689411016,0.09712632689411016,0.09712892581546956,0.09725024957040372,0.09716360452188308,0.09717193040083037,0.09730251856532797,0.09725329247526616,0.09735639710569544,0.09725024957040372,0.09757446551961603,0.09768640431535455,0.09708212147557743,0.09729723478772458,0.09718471585571892,0.09749968793467191,0.09710346010541894,0.09709080236850505,0.09710346010541894,0.09727818247572838,0.09717539934629621,0.09757446551961603,0.097470803386598
