x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016895591751367792,0.01617974969461612,0.016976338396719717,0.01642569968945917,0.01704614567946742,0.01779835550866693,0.016336914396884148,0.016482136114774455,0.016817038666279583,0.016600876034923686,0.01618292147093043,0.01767802712750601,0.016600876034923686,0.017052829264524446,0.016247827014564918,0.016332627949059125,0.01767802712750601,0.016785255661417968,0.01633278043756774,0.01669891671108224,0.016976338396719717,0.016590872829617735,0.016365814726340987,0.01617974969461612,0.01633662929828597,0.016178771083913874,0.016232792190451567,0.016817038666279583,0.0174143736123485,0.01617974969461612,0.016482136114774455,0.016346765883967034,0.01779835550866693,0.016850560697820982,0.016581216123911082,0.01622115607038562,0.01622115607038562,0.016850560697820982,0.01640675897997382,0.016552638959045903,0.016316788737370094,0.01633662929828597,0.017279667731285864,0.01624702495304607,0.016498968724973275,0.0163804076365885,0.016785255661417968,0.016178771083913874,0.016365814726340987,0.01617974969461612,0.0162208903352513,0.017286043168149943,0.017379438246886182,0.01639461402318283,0.017781886144681014,0.016522230172310803,0.018388477671447422,0.016390858752294842,0.01639461402318283,0.016756535219242884,0.016232792190451567,0.01767802712750601,0.016948462859772268,0.016530694231153137,0.016817038666279583,0.016336914396884148,0.01668044194744557,0.017379438246886182,0.0174143736123485,0.01680030886420107,0.01644961269193895,0.016422230025913677,0.016332627949059125,0.017379438246886182,0.01628159546787959,0.016262555983988427,0.016924154752410478,0.016316788737370094,0.01622115607038562,0.016316788737370094,0.01616495637213219,0.016590872829617735,0.016247827014564918,0.01669891671108224,0.01624702495304607,0.016336914396884148,0.01639461402318283,0.018175723401901964,0.016552638959045903,0.016340497559419107,0.017379438246886182,0.01616495637213219,0.016380245971487267,0.01663689769446883,0.016850560697820982,0.01617974969461612,0.0162330681708493,0.01703640157247738,0.01616495637213219,0.016318540668157057
0.03290114425929974,0.0324616917388919,0.03267636640971037,0.032448201399069086,0.03274197107605708,0.03257397698001844,0.032598542297066956,0.03278920635628667,0.03276968294505784,0.03247411316875005,0.03353327224746509,0.03276968294505784,0.03224967118511614,0.03292818462081112,0.032887035690773524,0.032463619445038075,0.03244263211597116,0.03230249747491365,0.034000023816224384,0.03357698699208767,0.03304213098876177,0.032684880652382446,0.03279467481142629,0.03275808167532176,0.032249915312738124,0.032517984712956645,0.03227478857661902,0.03244263211597116,0.032598542297066956,0.032268542484493346,0.0332016700676201,0.03229598497883922,0.03250195904983539,0.03316370197655352,0.03294990094653679,0.032448201399069086,0.03299585217455955,0.032269540912094136,0.03234760385381098,0.032268542484493346,0.03244263211597116,0.032448201399069086,0.0332016700676201,0.03225081256632447,0.03235640549807182,0.03232972512636405,0.032373194181687916,0.03267636640971037,0.03224432758037815,0.032684880652382446,0.03267636640971037,0.03363674765659242,0.03270881192533565,0.03303664337674695,0.032347354519295594,0.03363674765659242,0.03363674765659242,0.03244263211597116,0.03247411316875005,0.03290114425929974,0.03260906449217674,0.03363674765659242,0.032755387485711905,0.03230249747491365,0.032517984712956645,0.032269540912094136,0.03225472410377537,0.032755387485711905,0.03224987093151073,0.034635756208762726,0.03232972512636405,0.034072829648512375,0.03230249747491365,0.03239689002380119,0.03225081256632447,0.032549820441564986,0.032755387485711905,0.03240592363385294,0.034072829648512375,0.03272301609076084,0.03274197107605708,0.03224283259808321,0.03320972426732934,0.03248304365756388,0.0323117505740098,0.03294990094653679,0.03316370197655352,0.03252270713436662,0.03252270713436662,0.03257397698001844,0.032268542484493346,0.03363674765659242,0.03226765507568066,0.03244263211597116,0.03225081256632447,0.03316370197655352,0.03275808167532176,0.03275808167532176,0.032269540912094136,0.03244263211597116
0.048094818672009945,0.04826699004894099,0.048025366194920066,0.049330589115312164,0.04796259863919952,0.04843914323820222,0.04796259863919952,0.04855250776640828,0.04855250776640828,0.047846055281440925,0.04804763687813949,0.04929034073836221,0.048833500435310845,0.0478477439062949,0.04821772115970725,0.048500050872195076,0.0481649473555224,0.04804763687813949,0.04843914323820222,0.049330589115312164,0.0483203943411658,0.0481649473555224,0.048525042066740916,0.04802676279196887,0.047857301951057155,0.04916440582372423,0.04929034073836221,0.04826877876721073,0.0478477439062949,0.04836590904229306,0.048041796877163305,0.048065692991323794,0.04826877876721073,0.048034632350457795,0.04793560478143007,0.048208398497800245,0.04826699004894099,0.04784980254639268,0.04826877876721073,0.048647483924454296,0.04868017351362212,0.048237142089208186,0.04793560478143007,0.048315787289009475,0.048500050872195076,0.04790987884034868,0.04798428379934822,0.04851184476683537,0.048111794740942536,0.04794966943101864,0.048538109181797885,0.0478477439062949,0.048833500435310845,0.04813648248281996,0.04836047959152697,0.04785301923314311,0.04793121104315433,0.0481358404001036,0.048201925596434436,0.04840695371207469,0.04821966926713284,0.04795714738744348,0.0478477439062949,0.04790641283529823,0.04790641283529823,0.04793560478143007,0.0478739944637651,0.04806231629335093,0.04785301923314311,0.04797335100755639,0.0483203943411658,0.048525042066740916,0.04869651770867426,0.048557735675509535,0.04788146267053456,0.04844412614398923,0.04805591905000378,0.04798428379934822,0.048065692991323794,0.04784465481018135,0.04825303509846379,0.048833500435310845,0.048041796877163305,0.04980077884639368,0.04802676279196887,0.047893615184403354,0.04826877876721073,0.04807130005723396,0.0483203943411658,0.048396267024963066,0.04827197685888635,0.048525042066740916,0.04795714738744348,0.04836590904229306,0.048034632350457795,0.048208398497800245,0.04797335100755639,0.04801709191941431,0.04873751612613442,0.048111794740942536
0.06318538238674351,0.06313921828153077,0.06352968137131922,0.06434483628959684,0.06337324814375729,0.0631845973057513,0.06282052640330495,0.06296416568132236,0.06322819534974566,0.06296224064821418,0.06291131233454338,0.06394241142383947,0.06300621723867668,0.06337743388404068,0.06352968137131922,0.06279542997248032,0.06293119169913257,0.0640137969845465,0.0629764974476049,0.06287672743155823,0.06279711480756983,0.06300075061039767,0.06294675473496937,0.06278759875405172,0.06280686240512358,0.06332101879291366,0.06361706109930401,0.06294675473496937,0.06379357072939344,0.06293119169913257,0.06296416568132236,0.06352901819717602,0.06325837966999759,0.06361706109930401,0.0634814737063618,0.06286864903763688,0.06305306407035428,0.06280716742305968,0.06299220998361696,0.06282697558349877,0.06296416568132236,0.06295685816733358,0.06299220998361696,0.06395241358154,0.06279542997248032,0.06434483628959684,0.06384171469533143,0.0640137969845465,0.06338322298921618,0.06342038076986758,0.06338870915641354,0.06332502045758472,0.06308938094289512,0.06311288966922192,0.0634914842304386,0.06278759875405172,0.06394241142383947,0.06308938094289512,0.06295685816733358,0.0634914842304386,0.06434483628959684,0.06282052640330495,0.06354480654842802,0.06280686240512358,0.06288635232868749,0.06308938094289512,0.06304660739084686,0.0631845973057513,0.06434483628959684,0.06338870915641354,0.06288114954799812,0.06300414959147879,0.06307622601893867,0.06347613369436113,0.06295897279005765,0.06442744791895456,0.06342038076986758,0.06313921828153077,0.0634914842304386,0.06322692269802435,0.06349681179850786,0.06318538238674351,0.06300621723867668,0.06311288966922192,0.06347613369436113,0.0629764974476049,0.06364291366531613,0.06283636557958924,0.06279190360986431,0.06288635232868749,0.0629205379414351,0.0636569258361247,0.06343791565485683,0.0628207276538363,0.06294675473496937,0.06296416568132236,0.06279190360986431,0.06322286515303717,0.06322692269802435,0.0628207276538363
0.07755120339769848,0.0771321857438197,0.07739434990270198,0.07714733133835462,0.0771321857438197,0.0771283100904543,0.07722170803218195,0.07722573630475331,0.077437556213639,0.07801810516580374,0.07761595042703189,0.07790997869484104,0.07776836843658567,0.07825344951207823,0.07753884601954335,0.07713550082794603,0.07713989475757194,0.0771789741488674,0.07811335750369075,0.07788802211812501,0.07713843319217707,0.07719961563314283,0.07759873954033104,0.07714733133835462,0.07741627891502087,0.07755795924493496,0.0773808469568468,0.07719961563314283,0.0771523111410988,0.07765631558663266,0.07760935261534295,0.07753884601954335,0.07713989475757194,0.07732884817781659,0.0773808469568468,0.07742132178672638,0.07782401849228096,0.07716715983333598,0.07790997869484104,0.0773808469568468,0.07787178672933076,0.07729161844988122,0.07725008565479166,0.07738369223806897,0.07718409139989031,0.0771789741488674,0.07789080423775394,0.07832485433731955,0.07790224956992266,0.07755120339769848,0.07713843319217707,0.07715417817901976,0.07753473681329344,0.07795944787008478,0.07771081133028855,0.07716680301410804,0.07809111945172352,0.07714254683397946,0.0774358877839828,0.07742132178672638,0.0771789741488674,0.0779047050599635,0.07719961563314283,0.0771292225769028,0.0771283100904543,0.07715417817901976,0.07717653977063908,0.0771321857438197,0.07809111945172352,0.07795944787008478,0.07717793508058242,0.07805957632079438,0.07714321405438798,0.07716826047961071,0.07713550082794603,0.07801810516580374,0.07760935261534295,0.07753884601954335,0.07738978128416284,0.0779749430064371,0.07788802211812501,0.0774358877839828,0.07832485433731955,0.0778456091175176,0.07720460705707524,0.07715360343742005,0.07745500521043285,0.0778456091175176,0.07713843319217707,0.07755120339769848,0.0771833437536856,0.07786428939815392,0.0771292225769028,0.07720460705707524,0.07716826047961071,0.07725008565479166,0.0775134903707615,0.07713424615158572,0.07739434990270198,0.07727410474584989
0.09112925934954264,0.09112925934954264,0.09231588300038532,0.09087006234380811,0.09109178469527483,0.0907199390924222,0.09066809871733561,0.09095762902895019,0.09068628269289321,0.09136900053832482,0.0907199390924222,0.09131044696097385,0.09113337414144715,0.09128352200139814,0.09107158333860432,0.09068207504893208,0.09096727522306776,0.0911042698132014,0.09070583230966554,0.09114648302784517,0.09076762094445408,0.09068232709119373,0.09096727522306776,0.09172111013340344,0.09178268956492609,0.09136900053832482,0.0919360205518095,0.09115381328941584,0.09134322058017057,0.09076724115133365,0.09095762902895019,0.09068628269289321,0.09094444481792281,0.091127037950324,0.09128352200139814,0.09097102902977153,0.09231588300038532,0.09110767631467492,0.090898457095268,0.09070583230966554,0.09095762902895019,0.09131044696097385,0.09070583230966554,0.09076762094445408,0.09091817177644154,0.09071243492535618,0.0919360205518095,0.09118720123082831,0.09137683532008158,0.09115381328941584,0.09107988959821434,0.09084632641616305,0.0907199390924222,0.09070583230966554,0.091127037950324,0.09068232709119373,0.0911042698132014,0.09128352200139814,0.09098101890205161,0.09089212189266671,0.0909337794754137,0.0908748084749184,0.09134322058017057,0.090903709748476,0.09109178469527483,0.0907199390924222,0.09208908996427617,0.09128352200139814,0.09068628269289321,0.09104928496478511,0.090898457095268,0.09147801408636057,0.09111781606884997,0.09114648302784517,0.09088292326181964,0.09136900053832482,0.0908748084749184,0.09111698209030403,0.09107158333860432,0.0914085252860956,0.0907199390924222,0.09324232155118838,0.09104928496478511,0.09075775264175896,0.09139098252770553,0.09079245178797626,0.0911042698132014,0.09066372494615245,0.09097375817942853,0.09151210360113808,0.09113337414144715,0.0907479670317407,0.09295441557952763,0.09095498525414793,0.09072976656620965,0.09068430217937394,0.09070560096372647,0.09065014067982369,0.09118720123082831,0.09295441557952763
0.10400606595792027,0.10441265930162917,0.10401149221588905,0.10415502790011913,0.10390426427323966,0.10405204446285746,0.105075848161946,0.10425902494382973,0.1042005327783218,0.10402667733446268,0.1038726139195627,0.10421739992163534,0.10391657109818563,0.1038726139195627,0.10450335105091364,0.10427265455270295,0.10388350838853715,0.10424076950573131,0.1046512745274447,0.10451381928452275,0.10399308522039719,0.10403431247352332,0.1046515033706225,0.10388962504680878,0.10392948285439733,0.1039429686507575,0.10563330553034335,0.10412541928442873,0.10397039978297849,0.10390583043950617,0.10451381928452275,0.10405912308530656,0.10459255974180241,0.10418663978165743,0.1042005327783218,0.10403834730909643,0.10435320464816987,0.10495776327291412,0.10422542796356556,0.10398230151860356,0.10421919509850727,0.10399311948012366,0.10458795046710354,0.10438541419742492,0.10410623513505259,0.10497142322767003,0.10423805275919241,0.10410623513505259,0.1040609479161792,0.10430524575659997,0.10422542796356556,0.10491892453090422,0.10481176879329983,0.10424076950573131,0.10424076950573131,0.10497142322767003,0.10450335105091364,0.10591673085158829,0.1046512745274447,0.10400914940853859,0.10390583043950617,0.10410623513505259,0.10394372450851037,0.10425902494382973,0.10394372450851037,0.10428595528991531,0.10473083855842075,0.10410138762834886,0.10392948285439733,0.1048220081819935,0.10591673085158829,0.10388350838853715,0.10591673085158829,0.1044103203690926,0.10450335105091364,0.10500282083892976,0.10404229504714084,0.10451381928452275,0.10459544960758328,0.10422542796356556,0.1046515033706225,0.10446240845245626,0.10423805275919241,0.10396862428275429,0.10405581122359635,0.10403834730909643,0.10397039978297849,0.10394372450851037,0.1039958270410082,0.10419990335588446,0.10418663978165743,0.10481176879329983,0.10391246823277794,0.10390583043950617,0.10407581652075648,0.10459255974180241,0.10427265455270295,0.10425902494382973,0.10563330553034335,0.10398994880061287
0.11633114756665497,0.11700691788094227,0.1163763522080363,0.11717947559689669,0.11634033400934435,0.11633114756665497,0.11700691788094227,0.11811770673743127,0.11632925698695587,0.11811770673743127,0.1163400673347534,0.11654304463087863,0.11659084038359074,0.11811770673743127,0.11632925698695587,0.11667341741585047,0.11645618539682537,0.11699186594643404,0.11644285947044547,0.11708313330595367,0.11646518254958031,0.11646847646748706,0.11631001816666378,0.11694622474604494,0.11694622474604494,0.11632811847312453,0.11628613581382152,0.11648454641870333,0.1164848160656061,0.11646847646748706,0.1162800163886496,0.11656627982856321,0.11751829028960471,0.11635846900842862,0.1167277854421474,0.11657119410971989,0.11694622474604494,0.11631994957422158,0.11631001816666378,0.11684478367255732,0.11632925698695587,0.11651431604017591,0.11631928711610177,0.11625793805212549,0.11644285947044547,0.11625909375183742,0.11671700688512189,0.11694528445523765,0.11654304463087863,0.11630135610485656,0.11636677507934907,0.11631994957422158,0.11701369925533106,0.11636408151453291,0.11690417978848969,0.11637924754492121,0.11735301882193726,0.11699186594643404,0.11635846900842862,0.11636408151453291,0.11714298032750597,0.11718561122130995,0.11658558424444825,0.11690417978848969,0.1164165165750703,0.11636051679711511,0.11642052989553249,0.11677650326167636,0.11660581097595825,0.11624506597411245,0.1164165165750703,0.11691592934593445,0.1162800163886496,0.11691592934593445,0.11639912079393729,0.11690006955946093,0.11648454641870333,0.11634033400934435,0.11634759581482079,0.11741383227325579,0.11726266235260567,0.1162800163886496,0.11667341741585047,0.11638428056913003,0.1163763522080363,0.11642052989553249,0.11668823586684922,0.11625909375183742,0.11656627982856321,0.11633114756665497,0.11694622474604494,0.11625793805212549,0.11625909375183742,0.11694528445523765,0.11631001816666378,0.11645618539682537,0.11660578924716634,0.11750768878370296,0.11635874158210985,0.11631994957422158
0.1300302451153808,0.12861769198380948,0.12828386362572597,0.1293533737607654,0.12841829327964538,0.12831811028375703,0.12827330496347497,0.12844870790200055,0.1283496882274932,0.12925168951428237,0.12874347926634827,0.12828386362572597,0.1285185472716545,0.12923893632454175,0.12835718983320324,0.12879919215644597,0.12863510081722376,0.1282926341155281,0.12857613347383656,0.12857613347383656,0.12846008488482222,0.12830765930472324,0.12984402209632034,0.12843131550382583,0.12925168951428237,0.12847708272873123,0.1283620261318455,0.1285665691386906,0.13040604245309156,0.12886659652926255,0.12867987100644696,0.1285115619704452,0.12826627699262733,0.1282926341155281,0.1285115619704452,0.13040604245309156,0.12826539746154342,0.12848852233397562,0.12887596136963408,0.12833098809221183,0.12925168951428237,0.1282510835555593,0.12846008488482222,0.1284266514681828,0.1284266514681828,0.12913969966184122,0.12887596136963408,0.12886072665823206,0.12825909852650114,0.12882201953690953,0.12852570012821699,0.12837296355165176,0.12884844958042135,0.13008611017047764,0.12847708272873123,0.12872646607458438,0.12834102127427402,0.12825909852650114,0.1289287402581848,0.12843213266123268,0.1285246064139368,0.1293533737607654,0.12867987100644696,0.12942996429583956,0.12831434094947802,0.12871352163258395,0.12874347926634827,0.1293533737607654,0.12848608750795204,0.12886659652926255,0.12904173531665564,0.12907392540487422,0.12838014593427424,0.12842359487806473,0.1282892296522197,0.1284268052387674,0.1285246064139368,0.12825975421347352,0.1286755475694288,0.12925168951428237,0.12843131550382583,0.1288143217302694,0.1289287402581848,0.12833098809221183,0.12864706797927167,0.12836153078642548,0.12984402209632034,0.1285606762564187,0.12825975421347352,0.12835718983320324,0.1285185472716545,0.1289807909176584,0.12907392540487422,0.12842359487806473,0.12847044971280364,0.12841972813596833,0.1291449795946486,0.12843905038416525,0.12886072665823206,0.12886072665823206
