xdata,sfr_data,bfsfr_data,real_data
1.8,-0.29280052146827895,-0.35631065546261903,-0.29845774485361576
1.85,-0.29591398258756596,-0.3569202956350342,-0.3017014433466235
1.9,-0.2988350319972465,-0.3615898884685304,-0.30475491483101436
1.95,-0.3015689705391811,-0.3615371718697295,-0.3076069725168543
2.0,-0.3041210067922048,-0.36294956457287364,-0.3102255474211613
2.05,-0.30649625769378624,-0.362862283773276,-0.3126549199913314
2.1,-0.30869974918598025,-0.36265643160818667,-0.31488374123082064
2.15,-0.31073641688455084,-0.36256029668108186,-0.31693475784154646
2.2,-0.31261110677006876,-0.36581696726430957,-0.31883913380595014
2.25,-0.3143285758998843,-0.3649441727349288,-0.32057591413295095
2.3,-0.3158934931398814,-0.371289167432584,-0.3221840266852627
2.35,-0.3173104399149196,-0.37233068252291024,-0.3236342014974685
2.4,-0.3185839109769844,-0.37753229892108814,-0.32494213129769045
2.45,-0.3197183151899713,-0.3783337086953435,-0.3261017928650293
2.5,-0.3207179763301557,-0.3788256130063295,-0.3271047714019927
2.55,-0.3215871339014063,-0.3791758226490006,-0.32796918158083144
2.6,-0.3223299439641648,-0.3853013542797297,-0.3286826069408098
2.65,-0.3229504799773492,-0.38635715426481243,-0.32926683919527616
2.7,-0.32345273365224486,-0.38590884272287573,-0.32973295868703156
2.75,-0.3238406158175778,-0.3920051088822297,-0.3300784542688921
2.8,-0.32411795729489473,-0.3920525362462745,-0.3302780065762581
2.85,-0.32428850978348894,-0.3878082415491626,-0.3303657790614136
2.9,-0.3243559467540697,-0.3887899849568716,-0.3303252899398345
2.95,-0.32432386435040106,-0.3864561009984997,-0.3301813349627956
3.0,-0.3241957822982105,-0.384156143070765,-0.33000168494364895
3.05,-0.3239751448206178,-0.3813537603801288,-0.3297250224464773
3.1,-0.3236653215594236,-0.3804926696346431,-0.329306509159014
3.15,-0.32326960850156145,-0.3786676868197019,-0.3287991105049145
3.2,-0.32279122891008266,-0.3753819020643468,-0.32823440419242333
3.25,-0.3222333342590225,-0.37159045147962333,-0.3275872309928606
3.3,-0.32159900517158097,-0.3685511851226327,-0.326837422837736
3.35,-0.32089125236097277,-0.36664405550677864,-0.3260121670146182
3.4,-0.32011301757343774,-0.36427378895114865,-0.32513856648228046
3.45,-0.3192671745327935,-0.36032537039695534,-0.3241953728799465
3.5,-0.31835652988606833,-0.3568680855405896,-0.3231265450400417
3.55,-0.3173838241496636,-0.3563038446014683,-0.32199515625168923
3.6,-0.31635173265551636,-0.35221636702311565,-0.3209023203606835
3.65,-0.31526286649688423,-0.3538801710951788,-0.3197508455438379
3.7,-0.31411977347316444,-0.34951001916665675,-0.3185072184302459
3.75,-0.31292493903341717,-0.34518216635001975,-0.3172110060747838
3.8,-0.31168078721807324,-0.34219166231109205,-0.3158300942043618
3.85,-0.31038968159848485,-0.3420229953486522,-0.314402337597149
3.9,-0.30905392621388417,-0.33844932663787136,-0.31296656001629114
3.95,-0.3076757665053522,-0.333649388505869,-0.31148813672253933
4.0,-0.3062573902464894,-0.33076492502940164,-0.3099346442464042
4.05,-0.3048009284703845,-0.3278708193321076,-0.3083437208754702
4.1,-0.30330845639256976,-0.3235505486781136,-0.3067476027635698
4.15,-0.30178199432960967,-0.31864737800133097,-0.3051178570774105
4.2,-0.3002235086130547,-0.31394811922452187,-0.3035114591677704
4.25,-0.29863491249844804,-0.3085836970270615,-0.30187456132996804
4.3,-0.29701806706906325,-0.30342921109480026,-0.30017154611719743
4.35,-0.2953747821341647,-0.29948475651552364,-0.2984425865449572
4.4,-0.2937068171214925,-0.3066841536703329,-0.2967056787524064
4.45,-0.2920158819637102,-0.30285950852356014,-0.2949461937205941
4.5,-0.29030363797865205,-0.2982602533589212,-0.29308792434221603
4.55,-0.2885716987430328,-0.29479150060748166,-0.2912119084349563
4.6,-0.28682163095953894,-0.2918390523305649,-0.28930668520080194
4.65,-0.28505495531697084,-0.2904198205826,-0.28738716519125107
4.7,-0.2832731473433441,-0.2862250960210751,-0.2854952554656313
4.75,-0.28147763825172817,-0.28333716440928886,-0.2835913442181771
4.8,-0.2796698157786293,-0.28881520315493336,-0.28168022429601075
4.85,-0.2778510250148029,-0.2855543575842551,-0.2797598755889675
4.9,-0.2760225692283203,-0.2977000844511872,-0.27787115534409196
4.95,-0.27418571067974146,-0.2981779505059822,-0.2759751533065347
5.0,-0.2723416714292714,-0.2963143931895181,-0.27410166442241285
5.05,-0.2704916341357661,-0.29435450333249197,-0.27222287085167435
5.1,-0.26863674284749983,-0.2903846606497023,-0.270261552420032
5.15,-0.2667781037845284,-0.28801983920666385,-0.26829864901309236
5.2,-0.2649167861126182,-0.28639242018022826,-0.2663797435570555
5.25,-0.26305382270858574,-0.28264450629301824,-0.26446060570642826
5.3,-0.2611902109170236,-0.2780228041651004,-0.2624700320593137
5.35,-0.25932691329826874,-0.2749780881062771,-0.26048251266452677
5.4,-0.25746485836760497,-0.2745308111062464,-0.2584984614854706
5.45,-0.25560494132559963,-0.27106869201078576,-0.25651930980453047
5.5,-0.2537480247795299,-0.2709501109595436,-0.2545802410505011
5.55,-0.2518949394558449,-0.2656604217812555,-0.25264715575952434
5.6,-0.25004648490361614,-0.26121936132393186,-0.2507551896535072
5.65,-0.24820343018896673,-0.2638050441412075,-0.24887016507941342
5.7,-0.24636651458039116,-0.26210597069029434,-0.24694897097118274
5.75,-0.24453644822500598,-0.2569146423906383,-0.24503694896929565
5.8,-0.2427139128156577,-0.2598194717714929,-0.24318778037433508
5.85,-0.24089956224890105,-0.27057151801694185,-0.24134815858938546
5.9,-0.23909402327382717,-0.2698944368074983,-0.23952564391833114
5.95,-0.23729789613174573,-0.2686489300388511,-0.23771376860819807
6.0,-0.23551175518669662,-0.26643505463317085,-0.23584108575719334
6.05,-0.23373614954684568,-0.26520023427158806,-0.23398143229420124
6.1,-0.23197160367670033,-0.2672271514310254,-0.23217758394795307
6.15,-0.2302186180002291,-0.2641073900045006,-0.23038699913615665
6.2,-0.2284776694948519,-0.2584848245617689,-0.22856471845754148
6.25,-0.22674921227636113,-0.25959228796343814,-0.2267574073984948
6.3,-0.22503367817476078,-0.2555526148540684,-0.2249751796404347
6.35,-0.2233314773010802,-0.2523666330132103,-0.22320854134566676
6.4,-0.22164299860518355,-0.246846378741026,-0.2215397397944591
6.45,-0.21996861042461813,-0.24314606676703004,-0.2198857766906587
6.5,-0.21830866102451213,-0.23924959131434842,-0.2182415217536891
6.55,-0.21666347912862632,-0.23446239468483437,-0.2166128458123119
6.6,-0.21503337444151904,-0.23045586320833544,-0.21493146314858133
6.65,-0.21341863816196316,-0.23404171460013348,-0.21326744357738145
6.7,-0.21181954348757406,-0.23656065607279372,-0.2116550294236517
6.75,-0.2102363461107979,-0.2335963183810822,-0.2100598456506231
6.8,-0.20866928470622526,-0.23853651016849164,-0.2084754305081537
6.85,-0.20711858140935302,-0.24600856815288236,-0.20690877504720376
6.9,-0.20558444228682368,-0.24063124714138,-0.2053615961829549
6.95,-0.20406705779821033,-0.23444399395249882,-0.20383249259623587
7.0,-0.2025666032494314,-0.23132530297321538,-0.20223746238199095
7.05,-0.20108323923781535,-0.22764487345398976,-0.2006622860863488
7.1,-0.19961711208894392,-0.22714836659485613,-0.19922707423161826
7.15,-0.19816835428528348,-0.22395666212903506,-0.19780978229520202
7.2,-0.1967370848867402,-0.21937932667801147,-0.19637605210327977
7.25,-0.19532340994314834,-0.2151040768268295,-0.1949610317746523
7.3,-0.1939274228988175,-0.21716652921911675,-0.1935754612939613
7.35,-0.19254920498917832,-0.21934721530843546,-0.1922085285185697
7.4,-0.1911888256296354,-0.2147225751949802,-0.19086070984279685
7.45,-0.18984634279668117,-0.21049547140570535,-0.18953159437814016
7.5,-0.18852180340136504,-0.21501177844551733,-0.18823900251959577
7.55,-0.18721524365519926,-0.21399680509548932,-0.18696482656529237
7.6,-0.1859266894285616,-0.21048014383247973,-0.18568386245740873
7.65,-0.18465615660171045,-0.21425484742214673,-0.18442175596696544
7.7,-0.18340365140848913,-0.21883865195920063,-0.18318231974988242
7.75,-0.1821691707727604,-0.2200464188674904,-0.1819616219344118
7.8,-0.1809527026377264,-0.2191584202113825,-0.18074064935491163
7.85,-0.17975422628816753,-0.21425077536016254,-0.17953866752232628
7.9,-0.17857371266569844,-0.21452887861311443,-0.17829310176358765
7.95,-0.17741112467715217,-0.21035295071756496,-0.17706751631245143
8.0,-0.17626641749613672,-0.2089422815892632,-0.17599224365392327
8.05,-0.1751395388578784,-0.21018936995769505,-0.17493446140748745
8.1,-0.17403042934746366,-0.21590759881780305,-0.1738620368686581
8.15,-0.1729390226814928,-0.2167320729650859,-0.17280750905998157
8.2,-0.17186524598333097,-0.21854620054992638,-0.1717552744711131
8.25,-0.17080902005194662,-0.21532623033508408,-0.1707210159524295
8.3,-0.16977025962451292,-0.2150341419163494,-0.16965904291286013
8.35,-0.1687488736327989,-0.21407922739868734,-0.16861563369163976
8.4,-0.1677447654534685,-0.2162997590858455,-0.1675898102272595
8.45,-0.16675783315237228,-0.21368323047384113,-0.16658230968278956
8.5,-0.16578796972291218,-0.21435351166799677,-0.1655882356491665
8.55,-0.1648350633185709,-0.21072292678414584,-0.16461229336063207
8.6,-0.16389899747970027,-0.20969453331995141,-0.16368986847191058
8.65,-0.16297965135465642,-0.20598992990516027,-0.16278464837910672
8.7,-0.16207689991535243,-0.20374329996448398,-0.16189854404822232
8.75,-0.16119061416733,-0.19951339227775303,-0.16102930662121717
8.8,-0.16032066135445114,-0.20015356834726014,-0.16020355338596987
8.85,-0.159466905158264,-0.2069652829456499,-0.1593938765477638
8.9,-0.15862920589215096,-0.20415089175473983,-0.158612880538374
8.95,-0.1578074206903464,-0.20078694744487638,-0.15784741495099883
9.0,-0.157001403691892,-0.19933217888075053,-0.15701594026582588
9.05,-0.15621100621963394,-0.19605491083199325,-0.15620111855337365
9.1,-0.15543607695434325,-0.19340678951789075,-0.15543812542218366
9.15,-0.15467646210402997,-0.19037504599559818,-0.15469080121916104
9.2,-0.1539320055685355,-0.19271641365687195,-0.1539789332646019
9.25,-0.1532025490995215,-0.19673064953400068,-0.15328202496012583
9.3,-0.15248793245588546,-0.1988840155092335,-0.15266024847891127
9.35,-0.15178799355471442,-0.1977978359553812,-0.15205200268662386
9.4,-0.15110256861786464,-0.19499305633596947,-0.15138334052387248
9.45,-0.1504314923142143,-0.19198112798684452,-0.1507291775596663
9.5,-0.1497745978977212,-0.1879789987214162,-0.15008473724351828
9.55,-0.1491317173413087,-0.18879572430158717,-0.14945451156159292
9.6,-0.14850268146668455,-0.18584755074659504,-0.14883322416933423
9.65,-0.1478873200701944,-0.1858578662594762,-0.14822587140939403
9.7,-0.1472854620447295,-0.18288367579011758,-0.14766428713601945
9.75,-0.1466969354978275,-0.18133066627659578,-0.14711569366465158
9.8,-0.14612156786598954,-0.17901321246342353,-0.14654521563519665
9.85,-0.14555918602531895,-0.17592429708580748,-0.14598797866540947
9.9,-0.1450096163985549,-0.17113709786602807,-0.14546936402930294
9.95,-0.14447268505855568,-0.16830804319483345,-0.1449631594613482
10.0,-0.14394821782831926,-0.1636608344013043,-0.14449268110345287
10.05,-0.14343604037760826,-0.1640479648736412,-0.1440338256143639
10.1,-0.1429359783162642,-0.15988329375886218,-0.14355412302287976
10.15,-0.14244785728422418,-0.160348307865329,-0.14308625638197173
10.2,-0.14197150303841893,-0.16770466500801845,-0.14261206134220378
10.25,-0.14150674153649517,-0.16334494659234863,-0.1421496547442632
10.3,-0.14105339901750683,-0.16857329060668572,-0.14171802033565004
10.35,-0.1406113020796498,-0.17062360141108981,-0.14129746365734577
10.4,-0.1401802777550337,-0.17734087182352734,-0.14087546746636534
10.45,-0.13976015358164826,-0.17593086641079508,-0.14046440667379975
10.5,-0.13935075767249197,-0.17291991542203747,-0.14004786099540267
10.55,-0.13895191878203067,-0.17555189827561865,-0.13964217824708813
10.6,-0.13856346636994593,-0.1784420384658619,-0.13929286546024383
10.65,-0.1381852306623152,-0.17487600835198008,-0.13895324094859962
10.7,-0.13781704271024023,-0.1718400569186797,-0.1386352943997463
10.75,-0.13745873444598472,-0.17112495798165944,-0.13832647413182933
10.8,-0.1371101387367192,-0.16682736230548342,-0.13798219885587262
10.85,-0.13677108943586927,-0.16450225557836493,-0.1376475030352055
10.9,-0.13644142143217922,-0.17228633107300975,-0.13733121884710991
10.95,-0.13612097069653453,-0.16838966590948207,-0.13702401105328882
11.0,-0.1358095743265567,-0.17069782608807124,-0.13670408692537359
11.05,-0.13550707058909878,-0.16765045811921298,-0.13639328884143795
11.1,-0.13521329896062842,-0.1642582437042144,-0.13612495230858573
11.15,-0.13492810016558873,-0.1625084766365231,-0.13586481075172707
11.2,-0.1346513162127886,-0.16105759846436116,-0.13561041151969397
11.25,-0.1343827904298351,-0.1620688439109162,-0.13536392765529934
11.3,-0.1341223674957334,-0.15884219366241484,-0.13512358326132085
11.35,-0.13386989347161346,-0.15592735203734698,-0.13489086862407765
11.4,-0.13362521582969844,-0.1560399204499247,-0.13464178178893796
11.45,-0.1333881834805549,-0.1520195740223727,-0.13440044091137146
11.5,-0.13315864679862877,-0.15492520955757919,-0.13422190304514794
11.55,-0.13293645764616108,-0.15591079713807945,-0.13404982126059015
11.6,-0.13272146939552093,-0.15351131184200295,-0.13385809076532387
11.65,-0.1325135369499655,-0.14967860633293975,-0.13367299186606385
11.7,-0.13231251676292535,-0.14635026537543372,-0.1334779268679653
11.75,-0.13211826685579434,-0.14426421867022804,-0.13328950067400325
11.8,-0.13193064683434946,-0.14426145247767372,-0.1330932072440183
11.85,-0.13174951790374292,-0.14169311893257444,-0.13290352556022833
11.9,-0.13157474288220836,-0.13957837264234127,-0.13268278159230176
11.95,-0.1314061862134203,-0.13636459318063385,-0.1324690377998437
12.0,-0.1312437139776522,-0.13305884727133357,-0.13229086875018622
12.05,-0.13108719390167226,-0.13086246974099433,-0.13211890650884375
12.1,-0.13093649536748816,-0.1276121524976764,-0.13198451206331935
12.15,-0.13079148941993085,-0.14196692723492113,-0.13185549545464073
12.2,-0.13065204877314826,-0.1383487765380786,-0.1317631846550353
12.25,-0.13051804781602225,-0.13537691141599673,-0.1316754386499612
12.3,-0.13038936261654274,-0.14209164441411334,-0.13158149580124284
12.35,-0.13026587092520642,-0.15048536022232809,-0.13149206951207018
12.4,-0.13014745217739954,-0.14952416915296313,-0.13134386486234803
12.45,-0.13003398749490316,-0.14703910445887222,-0.13120106848248195
12.5,-0.12992535968646698,-0.1512795230945274,-0.13109580776036175
12.55,-0.12982145324749209,-0.14774782978249754,-0.1309951402148751
12.6,-0.12972215435892379,-0.1434826178610573,-0.13086831731128698
12.65,-0.12962735088528757,-0.14405764262346607,-0.13074640638913937
12.7,-0.1295369323719786,-0.1433401652312946,-0.13065571057167338
12.75,-0.1294507900417722,-0.1454190023561073,-0.13056922949045793
12.8,-0.129368816790625,-0.14226286862415377,-0.1304794775936243
12.85,-0.12929090718278805,-0.139780489802909,-0.1303938579937797
12.9,-0.1292169574452343,-0.1407357672783241,-0.13030017561125243
12.95,-0.12914686546144533,-0.13922837556069878,-0.13021063196393884
13.0,-0.12908053076460035,-0.14039105995081846,-0.13017656504433373
13.05,-0.12901785453015435,-0.14336559328460047,-0.13014551652295603
13.1,-0.12895873956784934,-0.14041431925970582,-0.1300904848865104
13.15,-0.12890309031319572,-0.1399663088537596,-0.1300387654151166
13.2,-0.12885081281842686,-0.14368336115750607,-0.12994702067234207
13.25,-0.12880181474294794,-0.14499834604930403,-0.1298591727694011
13.3,-0.12875600534332515,-0.14725222243378183,-0.12983159698731206
13.35,-0.12871329546281984,-0.1470097697942774,-0.1298067238684
13.4,-0.12867359752048005,-0.1473040326529355,-0.12977508674621527
13.45,-0.12863682549983083,-0.14731851188242376,-0.1297461505369673
13.5,-0.12860289493716923,-0.1436067572342779,-0.12969109244097424
13.55,-0.12857172290949864,-0.14350024527797295,-0.12963908226642556
13.6,-0.1285432280220915,-0.139605587262405,-0.12962277114624232
13.65,-0.1285173303957416,-0.13593265940379287,-0.12960876008694408
13.7,-0.12849395165367897,-0.1409803566897855,-0.12957778031393005
13.75,-0.12847301490821808,-0.1391154310613827,-0.12954929113653033
13.8,-0.12845444474707524,-0.13848665204891136,-0.12953307635907393
13.85,-0.12843816721948345,-0.13797560789356778,-0.12951902708019286
13.9,-0.1284241098220173,-0.14173054040258337,-0.12953278619868594
13.95,-0.12841220148420476,-0.1432273403569537,-0.1295481120714526
14.0,-0.1284023725539031,-0.14233625956561313,-0.12956461291848304
14.05,-0.12839455478251266,-0.13969111306552395,-0.12958255778987188
14.1,-0.12838868130996453,-0.13568343767430321,-0.1296344128649078
14.15,-0.12838468664955957,-0.13414537527088014,-0.12968701078744949
14.2,-0.12838250667263562,-0.13257021713530032,-0.12968243804766308
14.25,-0.1283820785930926,-0.1293829397972619,-0.12967952976818065
14.3,-0.1283833409518065,-0.1252005264056896,-0.12965933181972208
14.35,-0.12838623360088128,-0.12627245453191033,-0.12964101780876203
14.4,-0.12839069768782635,-0.12537831718820522,-0.12956489857507636
14.45,-0.1283966756396433,-0.12359596249122856,-0.1294916076782169
14.5,-0.12840411114678732,-0.1251801513183734,-0.12951651328454
14.55,-0.12841294914709867,-0.1241026735917329,-0.12954242162883986
14.6,-0.12842313580965267,-0.12550935865259105,-0.12952546707371912
14.65,-0.12843461851855284,-0.12407755943129216,-0.12951019591777943
14.7,-0.1284473458566966,-0.12499991186111808,-0.1295421915385406
14.75,-0.12846126758949053,-0.12197380339327081,-0.12957495328914798
14.8,-0.12847633464855904,-0.1213035073482894,-0.1296322344176495
14.85,-0.12849249911542218,-0.12953784109723349,-0.12968976925673303
14.9,-0.128509714205191,-0.12554932667125213,-0.1297650107482751
14.95,-0.1285279342502319,-0.13308208016240541,-0.12984011696243294
15.0,-0.12854711468388533,-0.13031019938906135,-0.12985488791413832
15.05,-0.1285672120241541,-0.13574203886029987,-0.12987052612144007
15.1,-0.1285881838574692,-0.13265403649416854,-0.12989590759034889
15.15,-0.12860998882243882,-0.14802021061767706,-0.12992191912867707
15.2,-0.12863258659368845,-0.1462483555010271,-0.12995153268800647
15.25,-0.12865593786569765,-0.14329649521500623,-0.1299816505651071
15.3,-0.128680004336738,-0.14205833454738678,-0.12998156190093207
15.35,-0.12870474869283158,-0.1448497895632527,-0.12998245594031077
15.4,-0.12873013459181007,-0.14510144087708157,-0.12999831907471804
15.45,-0.12875612664740838,-0.1426596145925938,-0.13001484380987505
15.5,-0.1287826904134725,-0.14276463287735955,-0.130045355182188
15.55,-0.12880979236822832,-0.14293591569206782,-0.1300762258103169
15.6,-0.128837399898638,-0.14183251287762708,-0.13004910905729902
15.65,-0.1288654812848545,-0.1400631424005967,-0.13002333139372124
15.7,-0.12889400568478404,-0.14471923450250979,-0.13003675125887976
15.75,-0.12892294311871577,-0.14300621868087363,-0.1300507663420925
15.8,-0.12895226445410035,-0.14332634642866052,-0.1300480080241444
15.85,-0.12898194139039915,-0.1384783623099285,-0.13004609612874318
15.9,-0.12901194644407532,-0.13661489357055517,-0.13010248610738695
15.95,-0.129042252933686,-0.1357145168455621,-0.13015864080749243
16.0,-0.12907283496510294,-0.13593286948585034,-0.13014544185170968
16.05,-0.12910366741684437,-0.1393785888649564,-0.13013319586582012
16.1,-0.12913472592554864,-0.14097217042943794,-0.1301428915157253
16.15,-0.1291659868715694,-0.14289297660452807,-0.13015311031718854
16.2,-0.1291974273646991,-0.13918054703545282,-0.13015714657896452
16.25,-0.12922902523004412,-0.13846685787032162,-0.1301617766702824
16.3,-0.12926075899400827,-0.13863901563113457,-0.13018848428214497
16.35,-0.12929260787043456,-0.13939638611138816,-0.13021535554915353
16.4,-0.12932455174689908,-0.13480215248453797,-0.13024270876899974
16.45,-0.12935657117112634,-0.1333375348362882,-0.13027018005945296
16.5,-0.12938864733754282,-0.1291700259122107,-0.13030317872175728
16.55,-0.12942076207402664,-0.1269071167139458,-0.13033616197120593
16.6,-0.12945289782873104,-0.12786239824627813,-0.13033350566316038
16.65,-0.12948503765713432,-0.12493700584711818,-0.13033143447553175
16.7,-0.12951716520917403,-0.12131334515996554,-0.13039251812382036
16.75,-0.12954926471658704,-0.1180903590324808,-0.13045303332662803
16.8,-0.12958132098036437,-0.11656506376064461,-0.13055075097482347
16.85,-0.12961331935837475,-0.11509316649809945,-0.1306472062420995
16.9,-0.12964524575315703,-0.11183829762915792,-0.13068680243396585
16.95,-0.12967708659983737,-0.11050439346510454,-0.13072611639212192
17.0,-0.12970882885422536,-0.11256932821266469,-0.1307548462803946
17.05,-0.12974045998107542,-0.11057205875255308,-0.13078345668185593
17.1,-0.12977196794245974,-0.11422083872932598,-0.13082635716188357
17.15,-0.12980334118636386,-0.11258215259860561,-0.130868860587384
17.2,-0.12983456863538015,-0.11002784874223938,-0.1309202460122212
17.25,-0.12986563967560388,-0.1084060193284539,-0.13097105374352333
17.3,-0.12989654414565058,-0.10475036701162739,-0.13098161498371627
17.35,-0.129927272325866,-0.10341939917604295,-0.130992293232098
17.4,-0.12995781492765754,-0.10091426834106688,-0.13106620875620673
17.45,-0.12998816308302458,-0.10103996110612316,-0.13113909859388778
17.5,-0.13001830833420733,-0.10113471566515653,-0.1311730581694708
17.55,-0.1300482426235142,-0.10029830133112665,-0.1312066648374141
17.6,-0.13007795828329785,-0.09806482425310632,-0.13126340733613115
17.65,-0.13010744802609667,-0.09568778041265816,-0.1313193695455419
17.7,-0.13013670493492116,-0.09856665080624603,-0.13133020881327734
17.75,-0.13016572245369584,-0.0957309216757143,-0.13134105497608237
17.8,-0.13019449437786967,-0.09921521756134705,-0.13131392778064624
17.85,-0.13022301484515494,-0.09416511549223365,-0.13128747141863623
17.9,-0.13025127832644826,-0.09121838056136727,-0.131337584211041
17.95,-0.13027927961688324,-0.09014292846045933,-0.13138699635262352
18.0,-0.13030701382703835,-0.09113373034726045,-0.13138678463433043
18.05,-0.13033447637429346,-0.08922372637807198,-0.1313867420047785
18.1,-0.13036166297435495,-0.09235365433893689,-0.131377276054367
18.15,-0.13038856963289563,-0.08960550950414271,-0.13136813763732708
18.2,-0.13041519263737358,-0.09243378943442217,-0.13138238078126802
18.25,-0.1304415285489826,-0.08798643642960824,-0.13139652703987376
18.3,-0.1304675741947376,-0.08405911155267569,-0.13140186444124993
18.35,-0.1304933266597322,-0.08670452631364524,-0.13140725223148145
18.4,-0.1305187832795111,-0.09271268738553073,-0.13146283069914994
18.45,-0.13054394163260774,-0.08974403758196009,-0.13151755816172966
18.5,-0.1305687995331967,-0.08698847061052213,-0.13157092306370222
18.55,-0.13059335502391836,-0.09172182920589007,-0.1316234507070869
18.6,-0.13061760636880138,-0.08793156710336315,-0.1316738334509094
18.65,-0.13064155204636732,-0.08687983033327708,-0.1317234081450809
18.7,-0.13066519074282326,-0.08702974437084438,-0.13173291976791074
18.75,-0.1306885213454329,-0.08235328024165069,-0.13174232868550959
18.8,-0.1307115429359861,-0.08278934604590109,-0.13176081742591567
18.85,-0.13073425478442643,-0.08244698288077848,-0.13177903771638821
18.9,-0.13075665634257375,-0.08271772956513454,-0.1318426972659282
18.95,-0.13077874723802532,-0.08289290021208023,-0.1319052755844671
19.0,-0.13080052726813474,-0.08007295615443934,-0.1319584919456008
19.05,-0.1308219963941493,-0.07795310235285746,-0.1320107875690276
19.1,-0.13084315473544555,-0.07523862034795856,-0.13202106570252367
19.15,-0.13086400256392652,-0.07403658797620868,-0.1320311665500078
19.2,-0.13088454029848665,-0.07971815824070089,-0.13205059323110108
19.25,-0.13090476849964874,-0.07736969921068958,-0.13206967586790114
19.3,-0.13092468786428205,-0.08011771735216257,-0.1321155691145743
19.35,-0.1309442992204552,-0.08057113623198928,-0.1321606402247229
19.4,-0.13096360352239725,-0.07811356914670452,-0.13215096115315778
19.45,-0.13098260184558352,-0.07478214308103417,-0.13214143207970247
19.5,-0.1310012953819161,-0.0737218508209188,-0.1321264152727151
19.55,-0.1310196854350222,-0.07929971627272382,-0.1321116478314088
19.6,-0.13103777341567094,-0.0861960247043687,-0.13212294748301412
19.65,-0.1310555608372878,-0.08774446088404973,-0.13213403445652594
19.7,-0.13107304931158054,-0.0851504737352885,-0.13214677491721272
19.75,-0.1310902405442528,-0.08159244853788632,-0.13215927336034536
19.8,-0.1311071363308562,-0.08208514712889753,-0.13216293287656192
19.85,-0.1311237385526997,-0.07889994610064104,-0.13216650785476097
19.9,-0.13114004917289748,-0.07674290845639758,-0.13221463452114326
19.95,-0.1311560702324975,-0.07603358384885774,-0.1322618848699577
20.0,-0.1311718038467017,-0.0736862448959855,-0.1322621036005224
20.05,-0.13118725220119368,-0.07432226106337275,-0.13226228151046826
20.1,-0.13120241754855114,-0.07232992804926867,-0.1322882276770921
20.15,-0.13121730220476271,-0.07268085762945062,-0.1323136765955491
20.2,-0.1312319085458226,-0.07039789222184212,-0.1323013147802804
20.25,-0.13124623900441604,-0.07282754822329657,-0.13228912913943539
20.3,-0.13126029606670322,-0.07048154152528677,-0.13234669159907322
20.35,-0.13127408226918344,-0.0692240121174742,-0.13240319231620537
20.4,-0.13128760019563757,-0.07358766624979447,-0.1323593718739297
20.45,-0.1313008524741747,-0.08062210889436493,-0.13231627383656624
20.5,-0.1313138417743195,-0.07865923603302921,-0.1322798991937573
