xdata,sfr_data,bfsfr_data,real_data
11.15,-0.12331973835348825,-0.1288509413148461,-0.12614093390958162
11.2,-0.1231073187418973,-0.12868371578771143,-0.12558645737990343
11.25,-0.12289780045359144,-0.12830229316070316,-0.1250458367945455
11.3,-0.12269114627415742,-0.12804919653383418,-0.12489819142197152
11.35,-0.12248731937687046,-0.12851050733567357,-0.12475149952917629
11.4,-0.122286283322188,-0.12806125154872583,-0.12462158069632213
11.45,-0.12208800205710162,-0.1275155291702602,-0.12449216863988147
11.5,-0.12189243991430007,-0.12763619866329046,-0.12417131718216026
11.55,-0.1216995616111939,-0.12727620842428822,-0.12385716973599636
11.6,-0.12150933224878137,-0.1273493046679866,-0.12371794091823834
11.65,-0.12132171731037945,-0.12710996008670733,-0.12357971286850461
11.7,-0.1211366826602367,-0.1269214067799262,-0.12399142615913719
11.75,-0.12095419454199412,-0.12669551487728425,-0.12438670068171648
11.8,-0.12077421957705851,-0.1260957506010372,-0.12403613374043615
11.85,-0.12059672476283723,-0.12570519570280603,-0.12369359744040223
11.9,-0.12042167747090886,-0.12560722604746455,-0.12308049336781303
11.95,-0.12024904544503538,-0.1253879203036402,-0.12248384351949479
12.0,-0.12007879679914718,-0.12513712407755093,-0.12164752893899347
12.05,-0.11991090001519655,-0.1254169616192577,-0.1208347951700002
12.1,-0.11974532394094356,-0.12536463369290904,-0.12050597375397973
12.15,-0.11958203778767462,-0.12504515937369276,-0.1201845512054515
12.2,-0.1194210111278398,-0.12473762639909217,-0.11989083938173925
12.25,-0.11926221389261275,-0.12456280652391884,-0.11960347151289683
12.3,-0.11910561636943022,-0.12488790410825995,-0.11920229537654939
12.35,-0.11895118919941011,-0.1247026854706053,-0.11881095233641872
12.4,-0.1187989033747831,-0.12462434161876171,-0.11920284905517137
12.45,-0.11864873023621952,-0.12466934595790294,-0.11957936722043258
12.5,-0.11850064147015295,-0.12441273992487271,-0.11968409237403782
12.55,-0.11835460910602613,-0.12404912811710372,-0.11978275735852215
12.6,-0.1182106055135268,-0.1237464513604125,-0.11980362353451238
12.65,-0.11806860339976612,-0.1234307766168555,-0.11982122005697826
12.7,-0.117928575806447,-0.1234895291433506,-0.11977530935104912
12.75,-0.11779049610697835,-0.12338705904188921,-0.11972835748048304
12.8,-0.11765433800359286,-0.12290637650829012,-0.11888543138943289
12.85,-0.11752007552440719,-0.12287136756176308,-0.11806693528075574
12.9,-0.11738768302048576,-0.12277414054075148,-0.11837266513655083
12.95,-0.11725713516288411,-0.12269376472039946,-0.11866619758930101
13.0,-0.11712840693966536,-0.12261467311557656,-0.11854771148935765
13.05,-0.11700147365291329,-0.12245075287618017,-0.11843068074123168
13.1,-0.11687631091572505,-0.12218336249757554,-0.11809057274532175
13.15,-0.1167528946492041,-0.12243156143489632,-0.11775904701699658
13.2,-0.11663120107944618,-0.12211388890148889,-0.11715790235792131
13.25,-0.11651120673449834,-0.12200555746860285,-0.11657368403033574
13.3,-0.11639288844135187,-0.12174354125287459,-0.11652307584623968
13.35,-0.11627622332289782,-0.12157043128049891,-0.1164718473768363
13.4,-0.11616118879489967,-0.12114981318699065,-0.11690244077128507
13.45,-0.1160477625629726,-0.12062762753580707,-0.11731716435422174
13.5,-0.11593592261954253,-0.12055714471795981,-0.1173008592503732
13.55,-0.1158256472408457,-0.12042873502683685,-0.11728306805312494
13.6,-0.1157169149838877,-0.12011270005672596,-0.11738000065606537
13.65,-0.11560970468344979,-0.11975071646753971,-0.11747191379251683
13.7,-0.11550399544909186,-0.1194552826980699,-0.1173101821450845
13.75,-0.11539976666213504,-0.11951053017900755,-0.11715175770600568
13.8,-0.11529699797271195,-0.11970743376142551,-0.1172899575965702
13.85,-0.11519566929677295,-0.11981420935514774,-0.11742195589859815
13.9,-0.11509576081312627,-0.11988140190420635,-0.1169303318675636
13.95,-0.11499725296050495,-0.12028136977313186,-0.11645265554535349
14.0,-0.11490012643463067,-0.12048624124384094,-0.11659025863018993
14.05,-0.11480436218529082,-0.12019479227430357,-0.11672175494675154
14.1,-0.11470994141343595,-0.12031291840746258,-0.11674144865658878
14.15,-0.11461684556830089,-0.12002320018500626,-0.116758878073291
14.2,-0.11452505634452574,-0.11951027701381506,-0.11660258273111256
14.25,-0.11443455567931746,-0.11948017583490549,-0.11644969311775125
14.3,-0.11434532574959792,-0.11891953725016888,-0.11639264352821668
14.35,-0.11425734896920936,-0.11907559142704556,-0.11633587308587487
14.4,-0.11417060798609951,-0.11901570939610989,-0.11661538475782315
14.45,-0.11408508567955415,-0.11848866716934987,-0.11688450541903586
14.5,-0.11400076515743612,-0.11828747850783106,-0.11676740988431701
14.55,-0.11391762975345844,-0.11837119384049961,-0.11665265589749221
14.6,-0.1138356630244571,-0.11869918883196365,-0.1167470860884015
14.65,-0.11375484874769785,-0.11844935980473842,-0.1168371545969055
14.7,-0.11367517091821319,-0.11844713533490955,-0.1163947047866384
14.75,-0.1135966137461395,-0.11815465899386854,-0.11596505857446152
14.8,-0.1135191616540979,-0.11810378001562577,-0.116146963924784
14.85,-0.1134427992745719,-0.11784195272344626,-0.11632176551897237
14.9,-0.11336751144734566,-0.11780830174299113,-0.1166430143573412
14.95,-0.11329328321691871,-0.11804940097490542,-0.11695280019856312
15.0,-0.11322009982998135,-0.11822024288890434,-0.11667167343476884
15.05,-0.11314794673289352,-0.11838822020894342,-0.11639836669274291
15.1,-0.11307680956919731,-0.11792762334800105,-0.11602968971425119
