xdata,sfr_data,bfsfr_data,real_data
5.85,-0.24089956224890105,-0.25660126089871027,-0.24134815858938546
5.9,-0.23909402327382717,-0.25475048514886295,-0.23952564391833114
5.95,-0.23729789613174573,-0.2527766576160789,-0.23771376860819807
6.0,-0.23551175518669662,-0.25075291786901305,-0.23584108575719334
6.05,-0.23373614954684568,-0.24899155743716922,-0.23398143229420124
6.1,-0.23197160367670033,-0.24721749318029496,-0.23217758394795307
6.15,-0.2302186180002291,-0.24552903927379696,-0.23038699913615665
6.2,-0.2284776694948519,-0.24365504745757469,-0.22856471845754148
6.25,-0.22674921227636113,-0.24227586407315427,-0.2267574073984948
6.3,-0.22503367817476078,-0.2405502195347543,-0.2249751796404347
6.35,-0.2233314773010802,-0.23886819928501354,-0.22320854134566676
6.4,-0.22164299860518355,-0.23701859775247897,-0.2215397397944591
6.45,-0.21996861042461813,-0.23561039818355034,-0.2198857766906587
6.5,-0.21830866102451213,-0.23350187139268488,-0.2182415217536891
6.55,-0.21666347912862632,-0.23212821653672894,-0.2166128458123119
6.6,-0.21503337444151904,-0.23046931389777417,-0.21493146314858133
6.65,-0.21341863816196316,-0.228861138501709,-0.21326744357738145
6.7,-0.21181954348757406,-0.2272763502182489,-0.2116550294236517
6.75,-0.2102363461107979,-0.22518189909284092,-0.2100598456506231
6.8,-0.20866928470622526,-0.22357321491364046,-0.2084754305081537
6.85,-0.20711858140935302,-0.2216344725062383,-0.20690877504720376
6.9,-0.20558444228682368,-0.21999725584479052,-0.2053615961829549
6.95,-0.20406705779821033,-0.21812196218633959,-0.20383249259623587
7.0,-0.2025666032494314,-0.21656527543792528,-0.20223746238199095
7.05,-0.20108323923781535,-0.21502797118470945,-0.2006622860863488
7.1,-0.19961711208894392,-0.21312120243796986,-0.19922707423161826
7.15,-0.19816835428528348,-0.21193264859004063,-0.19780978229520202
7.2,-0.1967370848867402,-0.2103710099229394,-0.19637605210327977
7.25,-0.19532340994314834,-0.20908946884760254,-0.1949610317746523
7.3,-0.1939274228988175,-0.2078277547543766,-0.1935754612939613
7.35,-0.19254920498917832,-0.20605581119792532,-0.1922085285185697
7.4,-0.1911888256296354,-0.2044539286067944,-0.19086070984279685
7.45,-0.18984634279668117,-0.20297730097768463,-0.18953159437814016
7.5,-0.18852180340136504,-0.20185354510254558,-0.18823900251959577
7.55,-0.18721524365519926,-0.20061712840429036,-0.18696482656529237
7.6,-0.1859266894285616,-0.1991946137219212,-0.18568386245740873
7.65,-0.18465615660171045,-0.1979481206756862,-0.18442175596696544
7.7,-0.18340365140848913,-0.19657196112433353,-0.18318231974988242
7.75,-0.1821691707727604,-0.19473709041975792,-0.1819616219344118
7.8,-0.1809527026377264,-0.19341728551296955,-0.18074064935491163
7.85,-0.17975422628816753,-0.19261219675131677,-0.17953866752232628
7.9,-0.17857371266569844,-0.1915585501458771,-0.17829310176358765
7.95,-0.17741112467715217,-0.1905466977599185,-0.17706751631245143
8.0,-0.17626641749613672,-0.1895532569561686,-0.17599224365392327
8.05,-0.1751395388578784,-0.18822595885717597,-0.17493446140748745
8.1,-0.17403042934746366,-0.18712489770438537,-0.1738620368686581
8.15,-0.1729390226814928,-0.18555977118348765,-0.17280750905998157
8.2,-0.17186524598333097,-0.18425080678568467,-0.1717552744711131
8.25,-0.17080902005194662,-0.18285583303258687,-0.1707210159524295
8.3,-0.16977025962451292,-0.1814108233882438,-0.16965904291286013
8.35,-0.1687488736327989,-0.18027054067010148,-0.16861563369163976
8.4,-0.1677447654534685,-0.179003342506094,-0.1675898102272595
8.45,-0.16675783315237228,-0.1778743782546168,-0.16658230968278956
8.5,-0.16578796972291218,-0.1773348500884677,-0.1655882356491665
8.55,-0.1648350633185709,-0.17619996937309576,-0.16461229336063207
8.6,-0.16389899747970027,-0.17514761318172456,-0.16368986847191058
8.65,-0.16297965135465642,-0.17462023731025383,-0.16278464837910672
8.7,-0.16207689991535243,-0.1737118677222196,-0.16189854404822232
8.75,-0.16119061416733,-0.17266734178035292,-0.16102930662121717
8.8,-0.16032066135445114,-0.17189196386731556,-0.16020355338596987
8.85,-0.159466905158264,-0.17058909589439308,-0.1593938765477638
8.9,-0.15862920589215096,-0.16968444882983158,-0.158612880538374
8.95,-0.1578074206903464,-0.1691158545707323,-0.15784741495099883
9.0,-0.157001403691892,-0.16838508425520388,-0.15701594026582588
9.05,-0.15621100621963394,-0.1676247832166042,-0.15620111855337365
9.1,-0.15543607695434325,-0.16706232344092556,-0.15543812542218366
9.15,-0.15467646210402997,-0.16642183690742451,-0.15469080121916104
9.2,-0.1539320055685355,-0.1656104713563067,-0.1539789332646019
9.25,-0.1532025490995215,-0.1645684841072811,-0.15328202496012583
9.3,-0.15248793245588546,-0.163827102059531,-0.15266024847891127
9.35,-0.15178799355471442,-0.16310623588823814,-0.15205200268662386
9.4,-0.15110256861786464,-0.16194604917837055,-0.15138334052387248
9.45,-0.1504314923142143,-0.1617034805935283,-0.1507291775596663
9.5,-0.1497745978977212,-0.16110001558970893,-0.15008473724351828
9.55,-0.1491317173413087,-0.16037868891193818,-0.14945451156159292
9.6,-0.14850268146668455,-0.16035362619179114,-0.14883322416933423
9.65,-0.1478873200701944,-0.1599355296747773,-0.14822587140939403
9.7,-0.1472854620447295,-0.15934445892793786,-0.14766428713601945
9.75,-0.1466969354978275,-0.158702477250864,-0.14711569366465158
9.8,-0.14612156786598954,-0.15807786147326877,-0.14654521563519665
9.85,-0.14555918602531895,-0.15761672726420872,-0.14598797866540947
9.9,-0.1450096163985549,-0.1567385644416888,-0.14546936402930294
9.95,-0.14447268505855568,-0.15610401252319542,-0.1449631594613482
10.0,-0.14394821782831926,-0.1556660655692552,-0.14449268110345287
10.05,-0.14343604037760826,-0.15510131116310943,-0.1440338256143639
10.1,-0.1429359783162642,-0.15482166384727283,-0.14355412302287976
10.15,-0.14244785728422418,-0.15450799783956348,-0.14308625638197173
10.2,-0.14197150303841893,-0.15418841642980569,-0.14261206134220378
10.25,-0.14150674153649517,-0.15360606554672707,-0.1421496547442632
10.3,-0.14105339901750683,-0.15299934127398176,-0.14171802033565004
10.35,-0.1406113020796498,-0.15281498967766943,-0.14129746365734577
10.4,-0.1401802777550337,-0.15271804641617398,-0.14087546746636534
10.45,-0.13976015358164826,-0.15229737132488164,-0.14046440667379975
10.5,-0.13935075767249197,-0.15199831477862413,-0.14004786099540267
10.55,-0.13895191878203067,-0.1513177157253331,-0.13964217824708813
10.6,-0.13856346636994593,-0.15108209321102797,-0.13929286546024383
10.65,-0.1381852306623152,-0.150835736598021,-0.13895324094859962
