xdata,sfr_data,bfsfr_data,real_data
4.3,-0.19576887971705403,-0.21716123593011324,-0.20043354838826866
4.35,-0.19497631302957144,-0.21677445500830017,-0.1997911160393438
4.4,-0.1941788791054254,-0.21559191103161066,-0.19884623051661862
4.45,-0.1933772233838292,-0.20872917523505166,-0.19790032899765428
4.5,-0.192571961515541,-0.20255118589748364,-0.1971880304413763
4.55,-0.19176368052412673,-0.20543867677152206,-0.19646833137286504
4.6,-0.1909529399243091,-0.20714780260477614,-0.19526670256706335
4.65,-0.1901402727989449,-0.21293913555402177,-0.19407427963158033
4.7,-0.1893261868361426,-0.2077251885655126,-0.19287632132777627
4.75,-0.18851116532795462,-0.20844959854891365,-0.19168835665615805
4.8,-0.1876956681320383,-0.20552576637635145,-0.19096774234616118
4.85,-0.18688013259763564,-0.20547214448006507,-0.19024278992492932
4.9,-0.1860649744571777,-0.19501407161793477,-0.18992328344982348
4.95,-0.18525058868472558,-0.19357428150457406,-0.18958757888381145
5.0,-0.18443735032249664,-0.19365222178947541,-0.1889748989744228
5.05,-0.1836256152766067,-0.1904506533354578,-0.18835630286293428
5.1,-0.18281572108316535,-0.18952924501222884,-0.18730318370088236
5.15,-0.18200798764577453,-0.1934859739754895,-0.18625903772822863
5.2,-0.1812027179455132,-0.19256211674053103,-0.1856995823323716
5.25,-0.18040019872435362,-0.198454635015379,-0.18513413620499494
5.3,-0.179600701143055,-0.19656669085493586,-0.18417631755127767
5.35,-0.17880448141437222,-0.19929692708278993,-0.18322600483301946
5.4,-0.17801178141254076,-0.19856313982710258,-0.1821200599414093
5.45,-0.17722282925989566,-0.19589537450477465,-0.18102705339346506
5.5,-0.17643783989142764,-0.2012595385572255,-0.1800429226051656
5.55,-0.17565701559812333,-0.21027951099122796,-0.17906851452261735
5.6,-0.17488054654982557,-0.21031606931601993,-0.17804653432618697
5.65,-0.17410861129838687,-0.20746891708266488,-0.177036140769254
5.7,-0.1733413772618139,-0.20144446643431038,-0.17617514181860847
5.75,-0.1725790011901264,-0.20184841173103102,-0.1753212299817373
5.8,-0.1718216296135809,-0.2014452346677387,-0.17473784409371243
5.85,-0.17106939927389106,-0.2004434723995721,-0.17415333335544497
5.9,-0.17032243753909881,-0.19376722739139404,-0.17301286262526777
5.95,-0.16958086280266738,-0.1873443925228196,-0.17188965999365735
6.0,-0.16884478486739293,-0.19096942158917077,-0.17126675255836873
6.05,-0.16811430531467195,-0.19499955595379742,-0.17064516592510204
6.1,-0.1673895178596876,-0.18974116254114595,-0.1702919624952306
6.15,-0.16667050869299463,-0.18645619067179567,-0.16993208941771004
6.2,-0.16595735680904955,-0.1853047697032121,-0.16923043865356055
6.25,-0.16525013432212124,-0.17986001400788873,-0.16853383583446163
6.3,-0.1645489067700682,-0.18007775194636447,-0.16803125825322074
6.35,-0.16385373340642798,-0.17233427623475106,-0.16752792899062358
6.4,-0.1631646674812405,-0.17292407222226064,-0.16676617672527172
6.45,-0.16248175651103747,-0.17457258846721072,-0.1660124793385915
6.5,-0.1618050425383588,-0.17661793417698213,-0.1659739099960634
6.55,-0.16113456238124185,-0.184438936550719,-0.16592085272562523
6.6,-0.16047034787299364,-0.18840729006325632,-0.16548041988187714
6.65,-0.15981242609263438,-0.18983149486084927,-0.16503888528181784
6.7,-0.1591608195863669,-0.1863166348436441,-0.1636615909175297
6.75,-0.15851554658037176,-0.18477940253121883,-0.1623135333231821
6.8,-0.15787662118528978,-0.1819375544522443,-0.1616252929403184
6.85,-0.15724405359264484,-0.17843105110786744,-0.1609446750977704
6.9,-0.15661785026356476,-0.17658634243934582,-0.159642442807296
6.95,-0.1559980141100601,-0.17984686262657099,-0.1583678173773453
7.0,-0.1553845446691106,-0.1782979323059137,-0.15808840891313317
7.05,-0.15477743826987353,-0.171230195797118,-0.1578043462336415
7.1,-0.15417668819424932,-0.16456881627627726,-0.15729968217336132
7.15,-0.15358228483102837,-0.1536035223790021,-0.15679800496606558
7.2,-0.1529942158239084,-0.1550341578636317,-0.15638301332832275
7.25,-0.15241246621355486,-0.14742430875797377,-0.15596856573885756
7.3,-0.15183701857398102,-0.14630120539286973,-0.15563502450058003
7.35,-0.15126785314340996,-0.15090136075254626,-0.1552998451607407
7.4,-0.1507049479498578,-0.14960153127233536,-0.1552631321121314
7.45,-0.15014827893162738,-0.14835764028417955,-0.1552157368071536
7.5,-0.14959782005290467,-0.15098806307548812,-0.15445061257029377
7.55,-0.14905354341461993,-0.15121473009284536,-0.15369844675263228
7.6,-0.1485154193607931,-0.15431002987018042,-0.15302134049911978
7.65,-0.14798341658049488,-0.16507793325445838,-0.15235469744109448
7.7,-0.14745750220561255,-0.1696152024089816,-0.15195550474970185
7.75,-0.14693764190455577,-0.17098798572421564,-0.15155823458097104
7.8,-0.14642379997208757,-0.17002901488989294,-0.15128664138235662
7.85,-0.14591593941538877,-0.16634032887067585,-0.1510132502429978
7.9,-0.14541402203653833,-0.16607495784199006,-0.1500235871760082
7.95,-0.14491800851151027,-0.16528737554334996,-0.14905534677325769
8.0,-0.14442785846583614,-0.16150734575069975,-0.14830098098134292
8.05,-0.14394353054706474,-0.16956436328510718,-0.14756076633507637
8.1,-0.14346498249411646,-0.1698926736842682,-0.14703579401535138
8.15,-0.14299217120369806,-0.17687931198092624,-0.14651791872510697
8.2,-0.14252505279382177,-0.18398395295668193,-0.14514570463001372
8.25,-0.14206358266461053,-0.17978467412858928,-0.14380785030427334
8.3,-0.14160771555643717,-0.1748989690257579,-0.14374666583679094
8.35,-0.14115740560552884,-0.17312965455373036,-0.14367821897797492
8.4,-0.14071260639713115,-0.16839694893542012,-0.14285689637795207
8.45,-0.14027327101631676,-0.16668239810172455,-0.14205285888670036
8.5,-0.1398393520965424,-0.15943764787397574,-0.14200990900875746
8.55,-0.1394108018660125,-0.1519984443839312,-0.14195965722662315
8.6,-0.1389875721919905,-0.1521842406504872,-0.1412401312560259
8.65,-0.13856961462305487,-0.15198971618435164,-0.14053517201928073
8.7,-0.1381568804294684,-0.15119611591760573,-0.14032968720234082
8.75,-0.1377493206416709,-0.1464966867520735,-0.1401225973134174
8.8,-0.13734688608699006,-0.14776370579443165,-0.13997746320166743
8.85,-0.13694952742464092,-0.15405644509556857,-0.13982907668297836
8.9,-0.13655719517908177,-0.14912696552039498,-0.13933746043814824
8.95,-0.13616983977179054,-0.14883896952065662,-0.1388539009010568
9.0,-0.13578741155151217,-0.14301506704155204,-0.13863039694948104
9.05,-0.13540986082304815,-0.14560127425945,-0.13840661875499263
9.1,-0.13503713787466545,-0.14637599722446828,-0.13794713533656167
9.15,-0.13466919300411834,-0.14456888877473745,-0.1374951366234449
9.2,-0.13430597654341483,-0.14355508433771716,-0.1372832108124558
9.25,-0.13394743888231045,-0.13794229286408652,-0.13707108151073383
9.3,-0.13359353049065473,-0.1450655105730617,-0.1362949833027394
9.35,-0.13324420193952252,-0.14610926595057125,-0.13553687836469813
9.4,-0.13289940392132618,-0.1411020572606073,-0.13492123848069915
9.45,-0.13255908726880694,-0.13987388235432488,-0.13431861081139612
9.5,-0.13222320297305465,-0.14170828395110913,-0.1344579752951911
9.55,-0.1318917022005417,-0.13194165816038889,-0.13458645623488358
9.6,-0.1315645363092221,-0.12687912072472954,-0.13401314498836828
9.65,-0.13124165686374986,-0.131643365878922,-0.13345191381612595
9.7,-0.1309230156498229,-0.12958884690448577,-0.1331951835592946
9.75,-0.13060856468771717,-0.1375494064244003,-0.13294059196260408
9.8,-0.13029825624503102,-0.13641646660871243,-0.13206538697050113
9.85,-0.1299920428486633,-0.1334024178786037,-0.13121220511103468
9.9,-0.1296898772960894,-0.13453219305109074,-0.13078511021457864
9.95,-0.12939171266590854,-0.14019035113183942,-0.1303658471390772
10.0,-0.129097502327763,-0.13970579206637154,-0.12982818073588545
10.05,-0.12880719995159265,-0.1401044086741905,-0.12930201707730624
10.1,-0.1285207595162987,-0.14363303676671899,-0.12896050652378313
10.15,-0.1282381353177934,-0.14079364140037043,-0.1286243773504167
10.2,-0.12795928197652628,-0.13498175017072894,-0.12871663252108922
10.25,-0.12768415444444708,-0.1319990078821257,-0.12880060685065756
10.3,-0.1274127080114791,-0.1362953509768782,-0.1288771263167629
10.35,-0.12714489831146272,-0.12790908275302207,-0.12894608266775262
10.4,-0.12688068132767363,-0.12478282571537216,-0.12907344712313104
10.45,-0.12662001339786516,-0.12616996224259136,-0.1291918349701473
10.5,-0.1263628512188923,-0.1303156940622092,-0.12895654354366295
10.55,-0.12610915185091345,-0.12783103318733133,-0.12872403191009063
10.6,-0.12585887272120785,-0.12329840061480897,-0.1286104422181633
10.65,-0.12561197162762472,-0.12207993387562546,-0.12849589650606524
10.7,-0.12536840674165467,-0.12601911524200948,-0.12784960551666394
10.75,-0.1251281366111737,-0.1274937905390503,-0.12721947888564622
10.8,-0.12489112016286635,-0.12669894503949664,-0.12681147619457134
10.85,-0.12465731670431843,-0.12716690464159344,-0.12641211179901393
10.9,-0.12442668592581912,-0.11971333843448483,-0.12660881333802318
10.95,-0.12419918790189682,-0.11966027610766211,-0.12679499307087375
11.0,-0.12397478309255766,-0.11290503644100176,-0.1268441770522019
11.05,-0.12375343234428121,-0.10736292045078315,-0.12688772982139188
11.1,-0.1235350968907765,-0.11003624703086153,-0.12676885571514154
11.15,-0.12331973835348825,-0.10476623285061587,-0.12664986423764815
11.2,-0.1231073187418973,-0.11065466980223329,-0.1259551456315777
11.25,-0.12289780045359144,-0.11447517470475571,-0.12527877792946718
11.3,-0.12269114627415742,-0.11355664798435437,-0.12515693309763737
11.35,-0.12248731937687046,-0.11468674622499016,-0.12503522486094532
11.4,-0.122286283322188,-0.11699917798305744,-0.12493604148244128
11.45,-0.12208800205710162,-0.12147195202106925,-0.12483639478396891
11.5,-0.12189243991430007,-0.11780427711297904,-0.12446484752142307
11.55,-0.1216995616111939,-0.11962465619623919,-0.12410163226388152
11.6,-0.12150933224878137,-0.11179976663080632,-0.12398465569569275
11.65,-0.12132171731037945,-0.11189723403470227,-0.12386797593704929
11.7,-0.1211366826602367,-0.10872503944633224,-0.12452792713350604
11.75,-0.12095419454199412,-0.11005165418726963,-0.12516354162452478
11.8,-0.12077421957705851,-0.11068776700542304,-0.1247433028234984
11.85,-0.12059672476283723,-0.11167034598640999,-0.12433336131297691
11.9,-0.12042167747090886,-0.10946487454106933,-0.12353973369493497
11.95,-0.12024904544503538,-0.11467625935221878,-0.12276834445829768
12.0,-0.12007879679914718,-0.11296607035758796,-0.12165700062177251
12.05,-0.11991090001519655,-0.12043597924098448,-0.12057800135731714
12.1,-0.11974532394094356,-0.11933422777208942,-0.12018236736239328
12.15,-0.11958203778767462,-0.11461995834799715,-0.11979622022721043
12.2,-0.1194210111278398,-0.12043794457310389,-0.119448298516821
12.25,-0.11926221389261275,-0.11848113153397388,-0.11910839815449699
12.3,-0.11910561636943022,-0.12162009396203224,-0.1186066111763556
12.35,-0.11895118919941011,-0.12363974568465987,-0.11811780565511623
12.4,-0.1187989033747831,-0.12730522996127253,-0.1187357564036588
12.45,-0.11864873023621952,-0.12541762352363256,-0.11933105903812975
12.5,-0.11850064147015295,-0.12889760430417002,-0.11954110106357091
12.55,-0.11835460910602613,-0.12687900734366384,-0.11974169762528565
12.6,-0.1182106055135268,-0.12350223838198732,-0.11983140696937224
12.65,-0.11806860339976612,-0.12492135849945848,-0.11991564108923003
12.7,-0.117928575806447,-0.1290362377879758,-0.11990922289135349
12.75,-0.11779049610697835,-0.11487946527376672,-0.11990050428372868
12.8,-0.11765433800359286,-0.11495738224115719,-0.11876529156402496
12.85,-0.11752007552440719,-0.1116902447911604,-0.11766382274338544
12.9,-0.11738768302048576,-0.11720074758068746,-0.11815145533219841
12.95,-0.11725713516288411,-0.12233803798005888,-0.11862105496543061
13.0,-0.11712840693966536,-0.12263592791175203,-0.11850719998330479
13.05,-0.11700147365291329,-0.1256907061977265,-0.11839464148194712
13.1,-0.11687631091572505,-0.1248931880365997,-0.11796585296801528
13.15,-0.1167528946492041,-0.13133637676256252,-0.11754846088716459
13.2,-0.11663120107944618,-0.13653194144931147,-0.11674903961319912
13.25,-0.11651120673449834,-0.13897776818656868,-0.1159728354895885
13.3,-0.11639288844135187,-0.14830438526763198,-0.11595055978534438
13.35,-0.11627622332289782,-0.14876467611925173,-0.11592670646592515
13.4,-0.11616118879489967,-0.1445419959415591,-0.11658356151512278
13.45,-0.1160477625629726,-0.1438724342106241,-0.11721729224066174
13.5,-0.11593592261954253,-0.14077694102403673,-0.11724078482842609
13.55,-0.1158256472408457,-0.13295546011416065,-0.11726151361177428
13.6,-0.1157169149838877,-0.13115938030059382,-0.11744383344622354
13.65,-0.11560970468344979,-0.1214200806718137,-0.11761841090510534
13.7,-0.11550399544909186,-0.11716962437847353,-0.11743364569622208
13.75,-0.11539976666213504,-0.11897497210947623,-0.1172529316954156
13.8,-0.11529699797271195,-0.1136978098492081,-0.11749109071854201
13.85,-0.11519566929677295,-0.1165737797147718,-0.11771987089260981
13.9,-0.11509576081312627,-0.11630096333472997,-0.11706611595860748
13.95,-0.11499725296050495,-0.11452716688828297,-0.11643149453373151
14.0,-0.11490012643463067,-0.11268570252611373,-0.11666642636484958
14.05,-0.11480436218529082,-0.1124213970374211,-0.11689214688720961
14.1,-0.11470994141343595,-0.11474273262907124,-0.11695918769388312
14.15,-0.11461684556830089,-0.12005171987048051,-0.11702246732559929
14.2,-0.11452505634452574,-0.11805251403753696,-0.11683951193041461
14.25,-0.11443455567931746,-0.10928250207797176,-0.11666082960384401
14.3,-0.11434532574959792,-0.10914341458560896,-0.11661714983169508
14.35,-0.11425734896920936,-0.1129419513620687,-0.11657333667433538
14.4,-0.11417060798609951,-0.11517347136666034,-0.1170045775302017
14.45,-0.11408508567955415,-0.11643320458866543,-0.11742060990804226
14.5,-0.11400076515743612,-0.11369715120014805,-0.1172899439774956
14.55,-0.11391762975345844,-0.11527164679497875,-0.11716209051426776
14.6,-0.1138356630244571,-0.1144451172980585,-0.11732957621761027
14.65,-0.11375484874769785,-0.10663954085549428,-0.11749040858623515
14.7,-0.11367517091821319,-0.10654311697332909,-0.11689766819691319
14.75,-0.1135966137461395,-0.1122611512525366,-0.11632256346117341
14.8,-0.1135191616540979,-0.11513387830045882,-0.11661185853862868
14.85,-0.1134427992745719,-0.11187282191879837,-0.11689064926337207
14.9,-0.11336751144734566,-0.10691322334492655,-0.11737609602810731
14.95,-0.11329328321691871,-0.11032661576725243,-0.1178448864240152
15.0,-0.11322009982998135,-0.10971720952398584,-0.1174775612647446
15.05,-0.11314794673289352,-0.10277322775614023,-0.11712086257197851
15.1,-0.11307680956919731,-0.09785604607347763,-0.11662886341762875
15.15,-0.11300667417713636,-0.09757877862119367,-0.11615144297659255
15.2,-0.11293752658722234,-0.09590101579484392,-0.11570524898525174
15.25,-0.11286935301980154,-0.099219641766421,-0.11527213708104196
15.3,-0.11280213988266201,-0.09814993864695756,-0.11541561119845481
15.35,-0.11273587376866079,-0.09463954283797633,-0.11555335817524733
15.4,-0.11267054145335464,-0.09910291466001496,-0.11519058775086566
15.45,-0.11260612989269826,-0.10206476366425442,-0.11483828021522768
15.5,-0.11254262622071884,-0.10162907910079902,-0.11472200334841466
15.55,-0.11248001774724123,-0.10776865598590442,-0.11460832180672094
15.6,-0.11241829195563006,-0.10775251101930258,-0.11404989086745727
15.65,-0.1123574365005588,-0.10681718833334992,-0.11350816050297405
15.7,-0.11229743920579906,-0.09914272569011137,-0.1138149135360453
15.75,-0.11223828806203019,-0.09241992258030152,-0.11411076339240353
15.8,-0.11217997122467249,-0.09536333052105846,-0.11378469895622269
15.85,-0.11212247701176085,-0.09514575369827756,-0.11346797786583294
15.9,-0.11206579390181853,-0.08747284821871601,-0.11371820286902734
15.95,-0.11200991053176458,-0.087511550749783,-0.11395940407486667
16.0,-0.11195481569484489,-0.08304753892302026,-0.11415332726761414
16.05,-0.11190049833858352,-0.0799734964794146,-0.11434009979528217
16.1,-0.11184694756276449,-0.08081417158975764,-0.11420345541865573
16.15,-0.11179415261742687,-0.07735013488404548,-0.11407025648552693
16.2,-0.11174210290088027,-0.07997484424578573,-0.11409979228583748
16.25,-0.11169078795776083,-0.081174622132517,-0.11412749318758086
16.3,-0.11164019747708717,-0.0824543321095914,-0.11394059444573706
16.35,-0.11159032129036354,-0.09852394807283382,-0.11375879249524562
16.4,-0.11154114936967634,-0.1036690454307562,-0.11356623903460797
16.45,-0.11149267182583102,-0.1097136684002164,-0.1133789647723281
16.5,-0.11144487890651272,-0.11403742344633988,-0.11371452394422137
16.55,-0.11139776099446372,-0.1061652926788599,-0.11403854387735554
16.6,-0.1113513086056777,-0.10889224351482764,-0.11397364880603131
16.65,-0.11130551238761778,-0.11225760397454287,-0.11391005452736792
16.7,-0.11126036311746823,-0.11283179128700276,-0.11345866922876699
16.75,-0.11121585170038947,-0.12148212347444363,-0.11302091248250701
16.8,-0.11117196916780027,-0.12046121585711526,-0.11350617740131654
16.85,-0.11112870667569012,-0.11970118566147793,-0.1139751954554069
16.9,-0.11108605550293849,-0.11778568864320409,-0.11353563330309155
16.95,-0.11104400704966437,-0.11717669462151534,-0.11310938671674867
17.0,-0.11100255283558944,-0.12093945559749442,-0.11319831133862532
17.05,-0.11096168449842131,-0.1215915048174071,-0.11328367512240568
17.1,-0.11092139379227407,-0.12427966103145546,-0.11293296593708156
17.15,-0.11088167258607182,-0.1213660327377831,-0.1125927395152299
17.2,-0.11084251286201638,-0.11644082708762805,-0.11244455817952029
17.25,-0.11080390671403818,-0.11349970746970638,-0.11230037897825045
17.3,-0.11076584634628421,-0.11018537645443645,-0.11240230451558574
17.35,-0.11072832407162618,-0.11388995090281682,-0.11250026988205544
17.4,-0.11069133231017218,-0.1107669314359942,-0.11281703125925335
17.45,-0.11065486358781874,-0.10672008341026187,-0.11312303352567486
17.5,-0.11061891053480633,-0.11089304063450932,-0.1129438633985229
17.55,-0.11058346588429159,-0.11103646932653492,-0.11276980515876026
17.6,-0.11054852247095023,-0.10460957040560924,-0.1128318765000574
17.65,-0.1105140732295931,-0.09518434348150333,-0.11289137016409297
17.7,-0.11048011119378244,-0.09901673044497765,-0.11275798029195035
17.75,-0.11044662949450217,-0.10230925741384166,-0.11262827059898743
17.8,-0.11041362135880774,-0.09955800869986092,-0.11258338906413505
17.85,-0.1103810801085201,-0.09860247210917246,-0.11253936886516161
17.9,-0.11034899915891606,-0.10234438137749625,-0.11208338971439112
17.95,-0.11031737201746274,-0.09154076957074019,-0.11164137911257346
18.0,-0.11028619228252817,-0.09808328199514688,-0.11157503166618735
18.05,-0.11025545364215965,-0.09678418283813078,-0.111510191182705
18.1,-0.1102251498728247,-0.10233014330151306,-0.11199965921407828
18.15,-0.11019527483821302,-0.09721943353456114,-0.11247294439106419
18.2,-0.1101658224880282,-0.09666799673844188,-0.1121369981085207
18.25,-0.11013678685679959,-0.10265035747893897,-0.1118112584277795
18.3,-0.11010816206272142,-0.09882333506756182,-0.11133690077872545
18.35,-0.1100799423064883,-0.10478924171221304,-0.11087712265019789
18.4,-0.11005212187016794,-0.09966346605763152,-0.11141309859486304
18.45,-0.11002469511606384,-0.10757601235149168,-0.11193141994578142
18.5,-0.10999765648562167,-0.11325253185894722,-0.1122933669524884
18.55,-0.10997100049831889,-0.11823673479415336,-0.11264331008761551
18.6,-0.10994472175060163,-0.11345310020023351,-0.11285205788921376
18.65,-0.10991881491480128,-0.10619585423872621,-0.11305375711986448
18.7,-0.1098932747381017,-0.10987362875896077,-0.11248108519340293
18.75,-0.10986809604148959,-0.1134658339488403,-0.11192630059920902
18.8,-0.10984327371873519,-0.11617412256716181,-0.11241860046821504
18.85,-0.10981880273537978,-0.11353341626296347,-0.11289479094194078
18.9,-0.10979467812774679,-0.11991062583641567,-0.1126206627391816
18.95,-0.10977089500195625,-0.12864072266713744,-0.1123549302310734
19.0,-0.10974744853294265,-0.12866917525169164,-0.11188799837187775
19.05,-0.10972433396352343,-0.12999992399495694,-0.11143557141520179
19.1,-0.10970154660343372,-0.13078278900127577,-0.11117057105972805
19.15,-0.10967908182840151,-0.1256379104612578,-0.11091358320703598
19.2,-0.10965693507923646,-0.12357556793683253,-0.1110259534523286
19.25,-0.10963510186091856,-0.12529560207364646,-0.11113429100059566
19.3,-0.10961357774169701,-0.12773184473609167,-0.1113398777565833
19.35,-0.10959235835222286,-0.13176453632679505,-0.11153849815882716
19.4,-0.10957143938467481,-0.13383944085803548,-0.1115812035142981
19.45,-0.10955081659189182,-0.13362553931510016,-0.11162217890595452
19.5,-0.1095304857865429,-0.1315194705273899,-0.11149774836951623
19.55,-0.10951044284027649,-0.1369525931646414,-0.11137693176880822
19.6,-0.10949068368290717,-0.13703993797304215,-0.11196513244735698
19.65,-0.10947120430160222,-0.13756636412463633,-0.11253424381862139
19.7,-0.1094520007400817,-0.13857576839446414,-0.11224997271965882
19.75,-0.10943306909782535,-0.14242656691045183,-0.11197450735299239
19.8,-0.10941440552928618,-0.14997188801423383,-0.11196449271086799
19.85,-0.10939600624314458,-0.13850399706583952,-0.11195451279166566
19.9,-0.10937786750152191,-0.13725754540041288,-0.11166165954907441
19.95,-0.1093599856192549,-0.1391303327977698,-0.11137785822488154
20.0,-0.1093423569631497,-0.14657988851167036,-0.1114919246230567
20.05,-0.10932497795124618,-0.1484111807620904,-0.11160204641454258
20.1,-0.10930784505211583,-0.14385484813889393,-0.11090538818964754
20.15,-0.10929095478414971,-0.14559028209804492,-0.11023063604661182
20.2,-0.10927430371484963,-0.14902713342989274,-0.11046184946104069
20.25,-0.1092578884601565,-0.15302029241971324,-0.11068531616051613
20.3,-0.10924170568376183,-0.1531127388212793,-0.11029942231730071
20.35,-0.10922575209643276,-0.15295671981747674,-0.10992548745840958
20.4,-0.10921002445537073,-0.15052888460339525,-0.10990438401601955
20.45,-0.10919451956353984,-0.1543785891791426,-0.10988357198363383
20.5,-0.10917923426904252,-0.15730746401512655,-0.10953635092643062
