x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023314713728500094,0.026930791384712754,0.025341968840219137,0.02118522029980742,0.024269561014710273,0.021517397845930243,0.025988397874378903,0.02433478623293215,0.028796440989355382,0.020617590239125308,0.02168536734644117,0.022764462946248742,0.02825799367951745,0.027291970108879834,0.0362024394379486,0.02572440321028852,0.022760185935000635,0.024653627562331446,0.023490486673131472,0.02224751502648929,0.025341968840219137,0.03533013514711865,0.020617590239125308,0.043623980730455765,0.023893300254197482,0.054017313216314686,0.020617590239125308,0.021070442892617322,0.02641621517281198,0.022659055128502022,0.023941770481849867,0.02917983892996569,0.024323077448717756,0.021665313313743724,0.025341968840219137,0.025341968840219137,0.021517397845930243,0.021685214238694638,0.026228719690095877,0.054017313216314686,0.02641621517281198,0.026930791384712754,0.022507064849678148,0.026228719690095877,0.028796440989355382,0.021042597164779596,0.030666824377977686,0.021850242589061524,0.02118522029980742,0.025530726899029632,0.02168536734644117,0.02065294316663729,0.028440124196599408,0.027786907378620624,0.027360240792028256,0.02174886053695127,0.02778357538570492,0.02641621517281198,0.031372561245755645,0.021665313313743724,0.021551256348180545,0.031372561245755645,0.02433478623293215,0.020435401553137698,0.026414622393678457,0.0447442549555414,0.02316847343285809,0.020617590239125308,0.02118522029980742,0.026987430916784023,0.02256844002079063,0.025988397874378903,0.02220259191937119,0.02128434910611239,0.024653627562331446,0.024263544752122584,0.023746581757957123,0.026987430916784023,0.026987430916784023,0.027291970108879834,0.02724230454590058,0.03139589781856942,0.02611797476325552,0.02154601789926007,0.02825799367951745,0.023746581757957123,0.031372561245755645,0.024864434992799982,0.02055258535492826,0.022865337786230882,0.027786907378620624,0.027291970108879834,0.02256844002079063,0.02168536734644117,0.02724230454590058,0.021850242589061524,0.021665313313743724,0.02065294316663729,0.021498450129791406,0.02517050019700448
0.050862350696752524,0.06519933210722409,0.04819140575607605,0.04817750512325907,0.048029670334538616,0.04854704457220804,0.05702241585011021,0.050188292157359725,0.05702241585011021,0.05922086931662078,0.06056130980452011,0.05021213111555731,0.05225813093727562,0.04970270296301661,0.08405742039200494,0.05225813093727562,0.049685771179910194,0.05215386269622033,0.05146308329093009,0.04830219880585922,0.05111813594882798,0.04887158869788095,0.05146308329093009,0.04747056863988722,0.048819815296220724,0.048819815296220724,0.049559363960535535,0.047858545883409,0.04856806508322681,0.05032171479863279,0.06266518116924784,0.04819140575607605,0.04731320257543866,0.05450998878251492,0.05296200329502246,0.06519933210722409,0.05193641754443082,0.04830219880585922,0.04830219880585922,0.05345465573680274,0.04887158869788095,0.050268516305405304,0.048808447956062054,0.049685771179910194,0.04887158869788095,0.05505224675634987,0.050887641890646006,0.05450998878251492,0.04989482113041635,0.05146308329093009,0.049685771179910194,0.05337863874587733,0.048808447956062054,0.04731320257543866,0.04826631830743989,0.05296200329502246,0.04970270296301661,0.04731320257543866,0.05225813093727562,0.048819815296220724,0.05146308329093009,0.05225813093727562,0.04761786353121013,0.0844056893200376,0.051498436659803117,0.049492945174068166,0.049603143195494956,0.04887158869788095,0.05193641754443082,0.049685771179910194,0.05505224675634987,0.06086193541047122,0.05225813093727562,0.049492945174068166,0.048808447956062054,0.04817750512325907,0.04995279756282636,0.05106492365972588,0.056553686903579814,0.04856806508322681,0.050268516305405304,0.05014189981927648,0.050887641890646006,0.04887158869788095,0.05193641754443082,0.05456081239632838,0.05167812545324068,0.04970270296301661,0.05296200329502246,0.051084821824492234,0.049559363960535535,0.059733469134024414,0.06266518116924784,0.053700611300647585,0.06330222780494622,0.05296200329502246,0.06067781545278687,0.05685431783203256,0.04817750512325907,0.047343746702778855
0.07981427777755849,0.0656468420992083,0.06501760821975011,0.0702883467412188,0.0689471486016976,0.06789710461010702,0.06608050834220233,0.0670222893602119,0.06496695026570917,0.07651596595883713,0.10078202302482422,0.06817281827895053,0.08033332095336886,0.07981427777755849,0.06713301060765284,0.06684214673811702,0.07519025486281065,0.067084505863445,0.0719476327039615,0.06625167397388712,0.07114982867670659,0.06513930164442061,0.06811271967516858,0.06513930164442061,0.06753163965966882,0.06655449176045845,0.06934393284148482,0.06987542206308164,0.07388469426148733,0.06769500550800414,0.07519025486281065,0.06574732517197257,0.07788305427796222,0.07049029758095406,0.06504605997548503,0.06513930164442061,0.06612846672356741,0.07349069656416247,0.07074889025038021,0.06789710461010702,0.06934393284148482,0.06789710461010702,0.06625167397388712,0.07245165368147534,0.06678265280078298,0.0651718051182785,0.0735031073376678,0.06577672251871014,0.0656468420992083,0.07429456940812347,0.06588372816250629,0.07313658697201408,0.0687788840850179,0.07395328632611754,0.06602787772315116,0.07362136148836945,0.07223758175737656,0.06655449176045845,0.07124987122365563,0.07521261547124783,0.06608050834220233,0.06935267415448566,0.07652937300095208,0.06684214673811702,0.07388469426148733,0.0735031073376678,0.07658174996912609,0.07651596595883713,0.06504605997548503,0.10910532574602781,0.06962526382922163,0.07074889025038021,0.10078202302482422,0.06513930164442061,0.07521261547124783,0.06684214673811702,0.06691690197881667,0.07252689233116788,0.06505062935342809,0.06608050834220233,0.07431554187912144,0.06574732517197257,0.07431554187912144,0.07245165368147534,0.0649648429040789,0.07055144514377687,0.07074889025038021,0.07519025486281065,0.07362136148836945,0.07252689233116788,0.06515364738648627,0.0694540855675757,0.06817281827895053,0.06810749639598891,0.07245165368147534,0.06612846672356741,0.0656468420992083,0.06934393284148482,0.06601227344703665,0.06668193908895433
0.10090380564932222,0.09900436185017751,0.10294917660190123,0.09646396446246741,0.09651930941839937,0.10064864881076391,0.09735731524162046,0.09651008181336067,0.09993353315503242,0.09914339383049231,0.09665900093334474,0.10496936403359551,0.09542541223297679,0.09719366009999661,0.10614281308836232,0.09900436185017751,0.09699004842372494,0.09563305075980683,0.10090380564932222,0.10614281308836232,0.1090963731614391,0.10306118483580874,0.09914339383049231,0.09698526596317798,0.09585703597390731,0.0967964114788322,0.1014387666177243,0.09835589028019352,0.09715245253977738,0.09651008181336067,0.11109852625499173,0.10713059307179496,0.09900436185017751,0.10002281723940379,0.1090963731614391,0.09627382582173012,0.10952931818159019,0.10761492280477102,0.11266044449317417,0.09740600789667347,0.0980409599914158,0.09648057596727033,0.10515152508484805,0.09900436185017751,0.10543179359791853,0.1105899113729138,0.11314279990954834,0.1072977342565484,0.10106002959133913,0.1009857375773716,0.09740600789667347,0.09927220939777083,0.10614281308836232,0.11290266297394072,0.09698526596317798,0.10761492280477102,0.10614281308836232,0.09648057596727033,0.09896369754173193,0.10713059307179496,0.10952931818159019,0.10306118483580874,0.11284769185205556,0.09772676053461231,0.1014387666177243,0.1105899113729138,0.11314279990954834,0.1023968755920615,0.10454623041632034,0.09688064741202831,0.10454623041632034,0.10166614984488942,0.09699004842372494,0.10713059307179496,0.1023968755920615,0.0980813332668752,0.1039520251708799,0.10106002959133913,0.10299571952124995,0.09635851671487652,0.10002281723940379,0.09682867158125785,0.09994819172980834,0.10001452292398785,0.09835589028019352,0.09719366009999661,0.09740600789667347,0.1001731334674166,0.10515152508484805,0.11284769185205556,0.09665900093334474,0.09590999578257191,0.0985881610307753,0.09589021101218913,0.09544689103176508,0.09772415123534696,0.09699004842372494,0.09651930941839937,0.09646396446246741,0.10064864881076391
0.11908610801212488,0.12870899672341668,0.1200806961447898,0.11891252017953742,0.129363350414904,0.12288961183288918,0.121394971605233,0.12235552039547462,0.12441178639655479,0.1200806961447898,0.11883081445199183,0.12221445758737282,0.1443697691968039,0.11893394404819904,0.12277791892172099,0.11847838452922713,0.11847838452922713,0.12435451092090546,0.11976652191916053,0.11883081445199183,0.11788685380081972,0.12218266984805407,0.11888117158587092,0.11809930840450973,0.12452568387444646,0.12720957294981855,0.12288961183288918,0.12991626329129474,0.12277791892172099,0.12435451092090546,0.12870899672341668,0.11769723788685527,0.12435451092090546,0.1307824551515626,0.11769723788685527,0.11820692825280549,0.11789473654576159,0.13389275803324413,0.1530905572682441,0.11865652239714936,0.11847923396490663,0.12726681077718488,0.11860750278905535,0.1181672427750014,0.12926577633501235,0.12657580371435026,0.12720957294981855,0.12926577633501235,0.11781940852358465,0.11769723788685527,0.1443697691968039,0.12395184329340952,0.12452568387444646,0.11883081445199183,0.11781938780397125,0.1254855138988245,0.12221445758737282,0.11781940852358465,0.12870899672341668,0.12277791892172099,0.12282760128411682,0.11893394404819904,0.11789473654576159,0.12673764649449948,0.11855711084371671,0.11847838452922713,0.11789473654576159,0.12425638263982,0.12817879099059235,0.12720957294981855,0.11976652191916053,0.11976652191916053,0.11855711084371671,0.11884613547562749,0.129363350414904,0.11897644024898468,0.11784631217423622,0.11851885898624866,0.11806340108324631,0.11788685380081972,0.12915452579924366,0.11772452094173301,0.11891252017953742,0.1250030704036314,0.1254855138988245,0.11872083575207745,0.11788685380081972,0.12452568387444646,0.11847923396490663,0.11902164874349135,0.12278087840584817,0.12915452579924366,0.12334954554741724,0.12288961183288918,0.1524409337567694,0.11883081445199183,0.12415958115912958,0.12277791892172099,0.11985185619550619,0.12334954554741724
0.1405977463913424,0.15980910053824962,0.14941636810887957,0.1460051780675367,0.1474709887287202,0.1429208486647215,0.14741678698648886,0.14009881657134837,0.14072344981930113,0.14025601117041417,0.14267349038375154,0.1453058440071504,0.15238149662513703,0.14030718446843304,0.14446974119609088,0.15047590570664424,0.1429048959620132,0.14330439309731122,0.15962603114128557,0.14030718446843304,0.14319802813641527,0.14136348653844874,0.14837556258935353,0.139969359590115,0.143740998400278,0.14478247653042453,0.14444895422658463,0.1480030518279426,0.14042493824294094,0.14478247653042453,0.1417362157247579,0.14025601117041417,0.14023932415073712,0.14186307584484925,0.14350831991080076,0.14638586236982226,0.1551946836159352,0.14203166521554433,0.15632872920662633,0.1435462201174119,0.139969359590115,0.15170335550016337,0.14042493824294094,0.13986475483905836,0.13988089634970777,0.1400298331207563,0.14674070443411116,0.14042493824294094,0.14446974119609088,0.14638586236982226,0.1397862005621486,0.14329498481163175,0.1453058440071504,0.1429208486647215,0.1453058440071504,0.14067634515874403,0.14275131956512258,0.14389171783656382,0.14072344981930113,0.14057406709038464,0.14057406709038464,0.15092694676794866,0.1485280778446022,0.15804849255723677,0.14186307584484925,0.14851845209497302,0.1435682492867901,0.14268758967028547,0.15058609091690853,0.1555574498127381,0.14042493824294094,0.15804849255723677,0.14518674289476433,0.14446974119609088,0.14710070203115758,0.14330439309731122,0.14411715670267497,0.1438000370542697,0.1435725631055388,0.1429208486647215,0.14186307584484925,0.14106659471414745,0.14411715670267497,0.1397862005621486,0.14851845209497302,0.1438000370542697,0.14203166521554433,0.15512848014306546,0.14411715670267497,0.1555574498127381,0.13980383641961366,0.1429208486647215,0.14308461237926418,0.15980910053824962,0.1417941105751353,0.14175541232306624,0.14106659471414745,0.14267349038375154,0.1555574498127381,0.13988089634970777
0.16322833734826514,0.15739343031837255,0.16103198435616384,0.15959323731912975,0.15917718872452427,0.165048038859457,0.16455850922406207,0.1575087011670289,0.17926447049833436,0.159817650061412,0.1708958745798644,0.1636335516358565,0.17451171371396695,0.15774649038711297,0.16215358157659535,0.17025866049364297,0.17528225726898328,0.16081640422085583,0.1582822781078431,0.164415008273222,0.17025866049364297,0.15906280885003274,0.16223143724169053,0.16322833734826514,0.16795112267960838,0.1593521487574498,0.16322833734826514,0.15906280885003274,0.16537437734531185,0.16037918577340832,0.15869065644345912,0.15783204292043757,0.16656280971246223,0.16243973956436122,0.15663024504486994,0.17666476215492863,0.15802913776712607,0.15712338856579353,0.1617292404660666,0.16215358157659535,0.15883089399408282,0.16322833734826514,0.16063702040954797,0.1583849242983379,0.16181045567558436,0.16102487274595018,0.15739343031837255,0.15713454640097388,0.16810983130782628,0.15883089399408282,0.16215358157659535,0.1627474235161741,0.15783204292043757,0.16777673477621666,0.16243973956436122,0.16081640422085583,0.16455599385131778,0.17528225726898328,0.15970967712431658,0.1567606109043087,0.1580909883663482,0.15672741530860637,0.16269783116756747,0.17528225726898328,0.16102487274595018,0.15883089399408282,0.15759280820404245,0.16362124610425902,0.1617292404660666,0.16037918577340832,0.1583849242983379,0.17025866049364297,0.1615108042628831,0.15672741530860637,0.16181045567558436,0.15869065644345912,0.1583849242983379,0.16623911136496883,0.16656280971246223,0.1617292404660666,0.16777673477621666,0.16462740525752373,0.15702000255081727,0.15970967712431658,0.1643780928105532,0.16322833734826514,0.15867373134864296,0.17451171371396695,0.1593521487574498,0.16042562707573804,0.16269783116756747,0.1566553868576975,0.16362519629574587,0.16754119116773175,0.16623911136496883,0.1583849242983379,0.16322833734826514,0.16037918577340832,0.15824604584799173,0.15970967712431658
0.19117093482542635,0.1914083001417239,0.1846363972064243,0.19117093482542635,0.18505941904182777,0.1909606044014893,0.2012833384910637,0.20589475601875395,0.19132971008607014,0.186643158019051,0.18167673660995315,0.18267266201711724,0.18151266121530368,0.181868572377752,0.19302971901332647,0.19548692535764853,0.18841508039497312,0.188880103465067,0.181779595925868,0.18533667139042487,0.19132971008607014,0.18807787302072076,0.18674478989159393,0.18380324434328224,0.18167673660995315,0.1957526769791411,0.18268521464028337,0.18807787302072076,0.18119106301056098,0.188880103465067,0.18420646791014533,0.1985960749300062,0.18471632575759533,0.18381030859907702,0.1914083001417239,0.19283414402242485,0.18699437461262014,0.1809591584732787,0.19053752233330995,0.1814499574773016,0.1809591584732787,0.18172132382262604,0.21345777699741314,0.20155051486141423,0.18225417681540101,0.19217312041343435,0.18268521464028337,0.20124984432057816,0.18195288613899063,0.1914083001417239,0.18180193450569035,0.19283414402242485,0.18225417681540101,0.1881334016602219,0.2012833384910637,0.18195091283612422,0.1846363972064243,0.18095104770518378,0.1881334016602219,0.1922848218510916,0.19217312041343435,0.1846363972064243,0.18119106301056098,0.19180324765213796,0.18172132382262604,0.18946306069882077,0.18687002027847524,0.18225417681540101,0.18169670348974137,0.2012833384910637,0.18277566707446352,0.18317351832089673,0.1814499574773016,0.18785180858608042,0.18848171232414532,0.18862236956309347,0.18674478989159393,0.18231294639107806,0.18491959587577153,0.21345777699741314,0.18396379660720605,0.19066176475585922,0.18343409719370576,0.20124984432057816,0.18381030859907702,0.18562588010230685,0.18256319773418084,0.18505941904182777,0.1914600313122243,0.18588051541899733,0.19132333807435525,0.18151266121530368,0.18816329055037023,0.18533667139042487,0.18785180858608042,0.1811160287939205,0.1813124464667294,0.1870308262148215,0.18859513470698022,0.20589475601875395
0.20788679384986986,0.2074818190882815,0.20445081194432654,0.20434891511225642,0.2235761064440782,0.20708506700650103,0.2049305576701527,0.20620394445906504,0.22090810551233148,0.20976559350889265,0.20901760102039185,0.20498206323308926,0.21030764484853806,0.21355943598640606,0.2229835264494174,0.20924770269381618,0.21551328871416275,0.23006239079110585,0.20453551376395304,0.2085114025103183,0.22373446691372706,0.20577495994680217,0.20845030045975163,0.20579854051231167,0.21658435837833778,0.20695875257789578,0.20575939026186701,0.22761639029915604,0.20453551376395304,0.20445081194432654,0.20434891511225642,0.2056728731655846,0.21285405633773383,0.2085114025103183,0.20599009237867538,0.21551328871416275,0.2056728731655846,0.20442846899985578,0.20695875257789578,0.2174841182515633,0.21464796243161874,0.20434891511225642,0.20577495994680217,0.2093379545661281,0.20781425493199113,0.20542610352207297,0.21551328871416275,0.20579854051231167,0.21551328871416275,0.2128873809424618,0.22349138245508104,0.22761639029915604,0.21166839020679237,0.20575939026186701,0.20690002159434934,0.20453551376395304,0.21464796243161874,0.20959060859941206,0.20453551376395304,0.20824981395811154,0.22373446691372706,0.20781425493199113,0.2235761064440782,0.21067378364024758,0.2080796643130451,0.21205136635075386,0.20956272018379501,0.21355943598640606,0.22761639029915604,0.20959060859941206,0.20442846899985578,0.20779820343338354,0.20442846899985578,0.20481111604935276,0.21724064148477937,0.21285405633773383,0.23006239079110585,0.20481111604935276,0.20976559350889265,0.20976559350889265,0.20717445928728276,0.23006239079110585,0.20575939026186701,0.2145903638095361,0.20962856209178937,0.20453551376395304,0.21166839020679237,0.20459006462287818,0.2145903638095361,0.2229835264494174,0.21678777816906275,0.2080796643130451,0.20959060859941206,0.2174841182515633,0.20448111957791887,0.20845030045975163,0.22156011202108541,0.20779820343338354,0.2145903638095361,0.20530284526976664
