x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015837788517730354,0.024035494828555666,0.01870189617146204,0.017089848904312335,0.021969161225657233,0.022025165156865978,0.015739380159479094,0.02437253613813843,0.01870189617146204,0.017890543571063636,0.016641484906963887,0.019711475477966794,0.01661577047569468,0.016892301783265135,0.017985288740564452,0.01964687709938001,0.015837788517730354,0.018546274169689396,0.016657982585681536,0.018993168114066095,0.016892301783265135,0.02128367590026254,0.01577553425135684,0.017089848904312335,0.022947056093692773,0.015978955490175025,0.017176434960903986,0.021633088356788968,0.016657982585681536,0.01567369729737597,0.016682880323350014,0.015935523014998242,0.019595716405276877,0.016641484906963887,0.017067943559868612,0.015722064490327762,0.01661577047569468,0.019981417738876316,0.02028250339806062,0.01745204580352213,0.020216104654730917,0.01667341976667365,0.02283901313445325,0.016654089833945947,0.019115558973582417,0.020216104654730917,0.016682880323350014,0.021927655088094713,0.0165125796567396,0.021927655088094713,0.024035494828555666,0.021633088356788968,0.01567369729737597,0.0173501122314292,0.019468736375403025,0.01870189617146204,0.02146853447638702,0.017499512057037734,0.015619583574976862,0.01936672147497948,0.01870189617146204,0.01901169146334684,0.016654089833945947,0.024035494828555666,0.018993168114066095,0.01570082926141223,0.0173501122314292,0.021647877261805486,0.0177664299464969,0.01937976795064509,0.018913488365166417,0.01964687709938001,0.02059886656035946,0.021647877261805486,0.0162385451676676,0.017985288740564452,0.021647877261805486,0.01870189617146204,0.021854852620647354,0.021647877261805486,0.02214938211564998,0.01703206147711418,0.0165125796567396,0.022403979721077216,0.015739380159479094,0.015605483155275515,0.016199212183373297,0.018911668017914746,0.015617392415982916,0.022947056093692773,0.017361924930835475,0.02437253613813843,0.015696701085426475,0.017067943559868612,0.015908768809647332,0.022403979721077216,0.015837788517730354,0.016603864347588287,0.019711475477966794,0.01685130687036566
0.03574097433182971,0.034978779230699725,0.0454569322174323,0.036098741500591294,0.03784202031295289,0.042667383225528224,0.035524221580382556,0.03959204875671094,0.03482804622186037,0.03857250702942158,0.03679255931736548,0.0361693640942837,0.03597332171641754,0.03506737551670865,0.0454569322174323,0.03857250702942158,0.04184337326344643,0.04619488978447866,0.03752538975013987,0.03748960128379371,0.039978359503615835,0.045507238188398025,0.04305692212898978,0.04103315558142989,0.03821124170380574,0.0443153226544558,0.0438324446343491,0.039085338866607186,0.036450714500201216,0.037259329098781185,0.036098741500591294,0.036616643380950914,0.03679255931736548,0.04095250578447859,0.03857250702942158,0.035701546739625174,0.035010460864740724,0.043246652106163186,0.03936426535834422,0.037428338226976963,0.03472952358817409,0.04284053356213825,0.035524221580382556,0.038428562286347646,0.03908098662787332,0.03737142511912315,0.03491893285203214,0.037552094104118486,0.03821124170380574,0.03857250702942158,0.03574097433182971,0.034986159169354915,0.03482804622186037,0.03622297681721433,0.03550323469169913,0.04223371053252793,0.036450714500201216,0.03561894829297785,0.042667383225528224,0.03627266006325414,0.035024963206655206,0.037259329098781185,0.03483713596388757,0.04103315558142989,0.040648682532145805,0.034844279069083196,0.03997025484009005,0.0356068509563618,0.03474486251886856,0.03550323469169913,0.042211362659691325,0.03997025484009005,0.03883293314258011,0.03491893285203214,0.035024963206655206,0.037436587661821896,0.03574097433182971,0.03533123321270987,0.03686380516575047,0.035603862461622,0.03574097433182971,0.0356068509563618,0.03936426535834422,0.038188556801611054,0.03554612845594587,0.03908098662787332,0.037744434894270984,0.035024963206655206,0.035603862461622,0.03686380516575047,0.039085338866607186,0.03737142511912315,0.03574097433182971,0.040648682532145805,0.035603862461622,0.03727106715595942,0.03679255931736548,0.03737142511912315,0.03857250702942158,0.035603862461622
0.054677535291504424,0.052710290106568,0.052710290106568,0.05396908341531152,0.0534657070043287,0.054913125091198854,0.053681210524264764,0.054935552690607216,0.0536473020345861,0.0536861134715565,0.05182275474243473,0.05258843325488988,0.05401546130678294,0.051642525909546586,0.05687897153918661,0.05200943926154607,0.052026181339701716,0.05504334532106416,0.05464096435166275,0.05258843325488988,0.05301962276912775,0.054935552690607216,0.05226105842264524,0.06522447843479112,0.054577299836687916,0.05308425912516977,0.05465693450385359,0.05346144611619785,0.05505675926393276,0.05204145316546983,0.05546931347778802,0.05295030657823437,0.05301962276912775,0.05201962884921292,0.055755368154080415,0.051977570420616875,0.05426693637350337,0.05462706720769077,0.0536861134715565,0.052710290106568,0.06283074860794964,0.05168168642464949,0.05184479117330284,0.05426693637350337,0.05240120031412973,0.05505675926393276,0.057068124465118206,0.05271750323104092,0.052004310889275866,0.06522447843479112,0.05258843325488988,0.0546506798588673,0.05756032744955513,0.05169038558446691,0.06631588589109073,0.05546931347778802,0.06522447843479112,0.05464096435166275,0.05213930675936289,0.05845846401373925,0.06362630390873118,0.06201040773399477,0.05673043988034058,0.05301962276912775,0.05200413512783497,0.051977570420616875,0.05845846401373925,0.054798141117373876,0.05504334532106416,0.05308425912516977,0.051904509809672164,0.05858065781509189,0.05687897153918661,0.05168168642464949,0.063373862549898,0.055726040599536494,0.05560356858754083,0.05238417010333679,0.052710290106568,0.053469847009370394,0.055180607476134756,0.05401546130678294,0.058927396967157444,0.05204145316546983,0.054881141141910984,0.05546931347778802,0.054677535291504424,0.06015534636615239,0.05846955305155274,0.06362630390873118,0.05705360547577434,0.05297054641861245,0.057068124465118206,0.05169038558446691,0.05571768493279417,0.05297054641861245,0.05295030657823437,0.05395679163521391,0.053134659721907125,0.0644217831288025
0.0888133951611749,0.08178559550714225,0.07897304841792467,0.08575766620657689,0.08930960767099107,0.08287055498502528,0.07928570581912389,0.08073790930495674,0.07953179607942384,0.07937882900288422,0.08393015728744692,0.07968264390664602,0.08236118491928852,0.07962285331963123,0.08252235934239209,0.08393015728744692,0.07936408620478252,0.07931067944161124,0.08184842490939055,0.08052517983636179,0.07986350330573036,0.07933055139408196,0.08073790930495674,0.08524568692137226,0.08379272265303518,0.07979983441992332,0.07977992020306134,0.08379272265303518,0.08236118491928852,0.07935882789103978,0.08108844901398388,0.07922435881065426,0.08179669841039036,0.08350246024963506,0.08002954825460064,0.08439942485141559,0.07936312612750349,0.08108844901398388,0.07931067944161124,0.08367127096483686,0.08575766620657689,0.07897304841792467,0.07977085671442512,0.07933378969111379,0.0790292410364747,0.08221134390636393,0.07889294419289188,0.08439942485141559,0.08243639857525974,0.08322977618086103,0.08487675767517422,0.07990671525944962,0.0793806314151683,0.08027400156424314,0.08287055498502528,0.0793806314151683,0.08078454175491441,0.08016495697874813,0.08108844901398388,0.08252235934239209,0.08487675767517422,0.07963627364992176,0.08446815525512141,0.07986793901216234,0.07962285331963123,0.08488774606316932,0.08367127096483686,0.0798186612505767,0.07897304841792467,0.0822559634447937,0.08091328876071335,0.07932936821075141,0.08452143958047911,0.08575766620657689,0.07931067944161124,0.08006086430990283,0.07962285331963123,0.07889125253614812,0.08493888074824076,0.08367127096483686,0.08164591496910857,0.07922435881065426,0.07889125253614812,0.08059319112152763,0.08316200506746732,0.08015008296318947,0.0798186612505767,0.07937882900288422,0.07963627364992176,0.07932936821075141,0.08252740783674882,0.07887871822560427,0.0988088147294205,0.08006086430990283,0.08245899287353955,0.08452143958047911,0.07889125253614812,0.08424950225777462,0.08236118491928852,0.08097737193074091
0.12267135694041052,0.10526333610354466,0.10495297239714238,0.10686784871026105,0.10677986793063865,0.10699785459934927,0.10985226477785671,0.1073825993768328,0.10838570965194907,0.11469057410681179,0.10738415460885271,0.10517263056906193,0.10490385787711232,0.10673733194426215,0.10526333610354466,0.11158632894151242,0.10774219495837513,0.10576548688095555,0.10781077980446681,0.10695181529869605,0.10985226477785671,0.11206450136245845,0.10533268943077517,0.10781077980446681,0.10782356109223475,0.10485829898344141,0.10556459333718465,0.10940006000105,0.10738415460885271,0.10488998710877268,0.10576548688095555,0.11532417320536818,0.1104989716592637,0.10738415460885271,0.10695181529869605,0.10848402061069823,0.10767138290363999,0.10517263056906193,0.10804387711648258,0.10695181529869605,0.11049899936193622,0.10782356109223475,0.10833151253863896,0.10867194421686265,0.10677986793063865,0.106278404187161,0.1083322426702799,0.10699785459934927,0.10900519317307553,0.10699785459934927,0.10607735018947864,0.10488998710877268,0.10570861883902655,0.11532417320536818,0.10782356109223475,0.10707399910129013,0.10533268943077517,0.11049899936193622,0.10707399910129013,0.1108547671553458,0.1126506415050295,0.10556459333718465,0.10918493009363085,0.10517263056906193,0.11493618154881376,0.10488568013492264,0.11493618154881376,0.10821913129883265,0.10571165271276271,0.10900519317307553,0.10853503199840875,0.10533015650263204,0.10495297239714238,0.10987296897994275,0.10526333610354466,0.10707399910129013,0.10782356109223475,0.10774219495837513,0.10853503199840875,0.1083322426702799,0.10804387711648258,0.10628024498910899,0.10952965691824852,0.11532417320536818,0.10940006000105,0.1085003970295349,0.10492727007148768,0.10566256452750473,0.10736500564016968,0.11189889708392281,0.11115689239828654,0.11493618154881376,0.10809957660890503,0.10940006000105,0.10526333610354466,0.1107679038288206,0.10781077980446681,0.1108547671553458,0.11469057410681179,0.10524489349572208
0.15436829156844079,0.14823945420698,0.1476776793799071,0.15315335410054778,0.14827485738619586,0.14765694869539703,0.14893500257997055,0.14907797931445596,0.1478622146663663,0.14826257409173244,0.14897399079044601,0.14957271861713267,0.15745541848576436,0.1476776793799071,0.14790725115658265,0.1509021627743833,0.15537127097038775,0.15189001508638217,0.14984315462252146,0.14957271861713267,0.1555798917749598,0.14928651814659616,0.14897399079044601,0.15007000298014125,0.1486773389583195,0.1488353868556344,0.14928651814659616,0.15071470759521796,0.1509021627743833,0.14784028047963538,0.15561996243739612,0.14878532882103807,0.14928651814659616,0.1504677585619837,0.15315335410054778,0.14754427800193026,0.1478622146663663,0.16073765708981422,0.1507681507760072,0.14790725115658265,0.14838809315269652,0.15048631363840356,0.1499700280841699,0.1527498098203228,0.1527498098203228,0.14810883061162403,0.14957271861713267,0.15242184780155751,0.14765694869539703,0.14826961955363369,0.1527498098203228,0.15092541720623043,0.14798540669499183,0.14898443601605446,0.15495246770541998,0.15495246770541998,0.15242184780155751,0.1478622146663663,0.14863766879557821,0.1500001231776745,0.1500001231776745,0.1537064528464364,0.14888736836923966,0.15561996243739612,0.14897399079044601,0.14983521609680564,0.1509021627743833,0.14864273406156026,0.15120442165017822,0.14958246717106258,0.14827485738619586,0.15034658029867384,0.15293317336006257,0.14779754159493846,0.14940530337836216,0.14893851995457114,0.14823945420698,0.14958246717106258,0.14983521609680564,0.1517138915251678,0.14977221592476064,0.14883821637734487,0.14888736836923966,0.1513409319001771,0.14898443601605446,0.14893500257997055,0.14779840169683145,0.14864273406156026,0.15436829156844079,0.14983521609680564,0.14826257409173244,0.15745541848576436,0.16600966721058283,0.1510033256204695,0.15242184780155751,0.14826961955363369,0.1521012631288322,0.15341240595585484,0.14940530337836216,0.14798540669499183
0.16970305450445905,0.17367511568606975,0.16924215976321966,0.17171449800846894,0.17141540207418515,0.1690784628446755,0.17047974800764273,0.16993883252625824,0.17599522082640603,0.17545211643028752,0.17089972651693708,0.17044986180481994,0.16935678764104498,0.17059262652787963,0.1770736164992838,0.1722690410701942,0.16943056697712156,0.1718017762472942,0.170553813543052,0.17254247026114983,0.17047974800764273,0.17006913750517827,0.17336355152862246,0.17006913750517827,0.1758702370411251,0.16915714324852213,0.17353803699620488,0.17090411479626574,0.16908226350956854,0.17181737258084778,0.1696502992720539,0.17020624022636302,0.17545211643028752,0.16987446992117103,0.17020624022636302,0.17426542859024757,0.17090411479626574,0.17044986180481994,0.16943056697712156,0.17047974800764273,0.1765900998699972,0.16935678764104498,0.17105223340457007,0.1735535682202556,0.17007505331756936,0.1754715273297548,0.17124227264549532,0.1722690410701942,0.16934278447408999,0.16993883252625824,0.1754715273297548,0.17332664058654954,0.17545211643028752,0.17336355152862246,0.1724000429586306,0.16934278447408999,0.16934278447408999,0.174394248443002,0.1770736164992838,0.1816176210696274,0.17059262652787963,0.17367511568606975,0.17007505331756936,0.16962100708520905,0.16922918697069547,0.1713668147454139,0.1706341101592426,0.17097819188448327,0.17097819188448327,0.17254247026114983,0.17335218315504272,0.17430390582398714,0.17367511568606975,0.16943056697712156,0.1702233127608856,0.17353803699620488,0.17028861943809104,0.1705281421244529,0.17020624022636302,0.17254247026114983,0.1710552585289568,0.17147536114800957,0.17141540207418515,0.17470930596877937,0.17573685291104402,0.17171449800846894,0.17122086393794722,0.17122086393794722,0.16922918697069547,0.17122086393794722,0.1706341101592426,0.17337204304597317,0.17171449800846894,0.17332664058654954,0.17141540207418515,0.17090411479626574,0.17426542859024757,0.17470930596877937,0.1735535682202556,0.17051370539140284
0.1957117588538081,0.18815795932565857,0.1868944620381069,0.1907007837507829,0.18831616932719705,0.18757920285627105,0.1985815296712712,0.1911178823957058,0.1870174700781668,0.18920107560808944,0.18802353714709055,0.18782461494203195,0.19567452478115205,0.1878693140682649,0.18771903931727846,0.187912827513311,0.18714779083330632,0.19297265712256115,0.18928826998755643,0.18685101620189445,0.19695153359099096,0.19016504572024245,0.1914407418536467,0.1915473971375006,0.19051619881915305,0.19077276020257272,0.18920107560808944,0.1911816214091543,0.1957117588538081,0.19696803209275787,0.19696803209275787,0.18831616932719705,0.1951369499014305,0.1870174700781668,0.18809325513396727,0.18928826998755643,0.18791831979264975,0.19051619881915305,0.18928826998755643,0.18700342202416373,0.18972391142629064,0.18757920285627105,0.18698092484635404,0.19043316568351906,0.18997140550902258,0.1879098765543352,0.1915473971375006,0.187474624790977,0.18977070490980788,0.18910003392616365,0.1920813312701904,0.1896750699823385,0.19097766395205193,0.1951369499014305,0.1957117588538081,0.19695153359099096,0.18920107560808944,0.18904878553288815,0.18831616932719705,0.18696353410805955,0.1907007837507829,0.1896420072688553,0.1915473971375006,0.18904878553288815,0.19696803209275787,0.18700342202416373,0.1870174700781668,0.1894643863858174,0.1903471684983932,0.1868790511004133,0.19297265712256115,0.19143748443924666,0.1868944620381069,0.1914407418536467,0.18866927901446912,0.19077276020257272,0.1896750699823385,0.1871712919796941,0.19695153359099096,0.1896445500158808,0.19262057319688666,0.1929095144204341,0.18685101620189445,0.18823595219716252,0.1930809456644215,0.1896420072688553,0.19045891312969127,0.18866927901446912,0.18904878553288815,0.19375073029291273,0.19238512493916873,0.1871712919796941,0.18802353714709055,0.18897673116740735,0.18959903252312174,0.18809325513396727,0.19700151593956378,0.1894643863858174,0.1920813312701904,0.18959903252312174
0.2107593836483794,0.21564224768628862,0.2201428768092461,0.2125083265418673,0.21403791771832067,0.2201428768092461,0.21203129150118807,0.2201428768092461,0.2166902585694374,0.2097184384534231,0.21120319601928383,0.21165035709669458,0.21056843672739434,0.22054343429194018,0.216183483678202,0.22281763163918542,0.21322010556653,0.2210658918596146,0.212777074632146,0.21418837819236144,0.21014564922543352,0.2166902585694374,0.2114181600746988,0.21322010556653,0.21321171581509962,0.2121691922231788,0.216183483678202,0.20977081171796375,0.21082581077476809,0.2176315620303938,0.2201428768092461,0.20993490471687842,0.21096713751967092,0.21046053976782159,0.21131694114309332,0.21101337761447977,0.22054343429194018,0.2125083265418673,0.21123635904760807,0.21322010556653,0.21056843672739434,0.20999624133206937,0.21356964916560375,0.2201428768092461,0.2166902585694374,0.21014564922543352,0.21047279288658777,0.212777074632146,0.2109343941539818,0.2121691922231788,0.21120606675326942,0.2166902585694374,0.21120606675326942,0.21008416758973922,0.2176315620303938,0.2125083265418673,0.21041249745322407,0.2097184384534231,0.2097184384534231,0.21047279288658777,0.2103712815405751,0.21266442427831733,0.21151828986779025,0.21920648549318958,0.20956280819851142,0.21101337761447977,0.21259358938908401,0.20993490471687842,0.21117749100997021,0.21140201784212787,0.2107082892249291,0.20977081171796375,0.2113395233739952,0.21333032017575104,0.21418837819236144,0.2103712815405751,0.21401959546610902,0.2103712815405751,0.216183483678202,0.20999624133206937,0.21322010556653,0.2109343941539818,0.20956280819851142,0.21289812838783354,0.21120606675326942,0.20999624133206937,0.21123635904760807,0.2117635580175749,0.21096713751967092,0.21253901586765345,0.21191279662149862,0.21217773670036694,0.2119724127046179,0.21174630193382754,0.21008416758973922,0.21876568743184835,0.21008416758973922,0.2104957772671044,0.21067407180187034,0.21151828986779025
