x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012906939916136728,0.013392684618569217,0.012814132744144273,0.013101272914407077,0.013141900402135772,0.012795814750431166,0.013856377466087364,0.01287137077943318,0.012964778508230584,0.01288145185614512,0.013286786050946561,0.013338085503028462,0.012905483734260814,0.012915756551179757,0.012869892008459744,0.013250997363115687,0.01319889732894084,0.01317929215326342,0.012974456320468985,0.013247673215024049,0.012909005757243937,0.01281834231919493,0.013035005854109489,0.012906214033986901,0.012964778508230584,0.012852899441273474,0.012954624130572608,0.01281834231919493,0.012898924330212691,0.01281834231919493,0.012945714290807559,0.01288145185614512,0.013009665047017472,0.013533387869596,0.01317929215326342,0.012820067461439075,0.012954624130572608,0.012859197037315999,0.012924563716582769,0.012852899441273474,0.012866022757658318,0.013286786050946561,0.01304843605584099,0.012840555373931337,0.012954624130572608,0.012962642111839423,0.012924563716582769,0.012860063383705562,0.012852899441273474,0.013856377466087364,0.012915756551179757,0.01288145185614512,0.013137597524462355,0.012852899441273474,0.013045879150513615,0.013205186670645772,0.013064665243529911,0.012898924330212691,0.012820219397266693,0.013132319792839508,0.013175182835376923,0.013137597524462355,0.013175182835376923,0.013035005854109489,0.012955380802994012,0.012820067461439075,0.012814132744144273,0.01282400286802458,0.013099331758472808,0.013063384377241919,0.012905483734260814,0.012906214033986901,0.012964778508230584,0.01304843605584099,0.013286786050946561,0.012909005757243937,0.012840555373931337,0.012827417713819497,0.012823394088029358,0.013732453357593695,0.012883607987855464,0.01304078038236601,0.01288503028331488,0.012803746821026646,0.013459207284743691,0.012898924330212691,0.012976861562655782,0.013098948648145082,0.012820219397266693,0.013175182835376923,0.012955380802994012,0.013286786050946561,0.012860063383705562,0.012840555373931337,0.01287137077943318,0.013325686082160755,0.012955380802994012,0.012892438370846962,0.013271336402484952,0.012898924330212691
0.0252631467419207,0.0252631673372979,0.02530266234206245,0.02579517418090307,0.025826356309800846,0.0252631467419207,0.025280761832530328,0.02545556878564798,0.02517734232818704,0.025238701030503623,0.02539460952412662,0.025932133140217594,0.025164181708187496,0.025228132744687905,0.0252631673372979,0.025327463858190465,0.025183738736251345,0.025252409767685096,0.02566314336546881,0.025196374367087614,0.02533191486920062,0.025162418481171043,0.025160883898819212,0.02585503758018786,0.025157775351609027,0.025932133140217594,0.025267936163231704,0.02566314336546881,0.025595903822089927,0.025319280967415467,0.02520983414406409,0.025361131773130763,0.02523766542178371,0.025183738736251345,0.025932133140217594,0.025826356309800846,0.02546597918884263,0.025176572345453056,0.025293585790849678,0.025238701030503623,0.025222301966409462,0.025511487890232252,0.02533191486920062,0.0251788039161708,0.02535629245688601,0.02552515097541832,0.025201369593986007,0.02529656403916878,0.02517913651086642,0.02529850086538462,0.025327463858190465,0.0258569854567468,0.025168788951901225,0.025441614032985747,0.025203168814972296,0.02543137591891616,0.02525205535932961,0.025932133140217594,0.025176162893394156,0.026087535762164965,0.02520936327169172,0.02520936327169172,0.02516858241496484,0.025162418481171043,0.025595903822089927,0.025585406548123104,0.02520936327169172,0.025205637657432448,0.02518328347634177,0.025238701030503623,0.025433534991426858,0.026087535762164965,0.02533191486920062,0.02533191486920062,0.02530266234206245,0.026256992184308946,0.025261429008776037,0.02539690347163522,0.025164181708187496,0.025511487890232252,0.025203168814972296,0.025299780028054292,0.025261429008776037,0.0258569854567468,0.025238701030503623,0.025327463858190465,0.02530266234206245,0.026256992184308946,0.025162418481171043,0.02555210219686367,0.02529850086538462,0.025303633276966,0.025201369593986007,0.02525205535932961,0.02539690347163522,0.025176162893394156,0.025157775351609027,0.0258569854567468,0.02559967329999354,0.025176162893394156
0.036962059812241876,0.037362230149737566,0.036993545742196245,0.03706515867564583,0.037080681594447606,0.03706515867564583,0.037097250630360595,0.03699721241778788,0.03747186805292914,0.03709467648261528,0.037181944734350575,0.037965427899946426,0.036951899953691913,0.03742206471354284,0.03709965306516318,0.036962575035803025,0.03694382148546934,0.03694532907410106,0.037100861863335416,0.03696636494682653,0.03699314669649081,0.037965427899946426,0.03701007167611188,0.03696046124293412,0.03728628534435815,0.03697282631220293,0.03694382148546934,0.03697934592530718,0.03766433909238174,0.037068993688789985,0.037544708903276464,0.03698797771646028,0.03698083980619491,0.037062537119083284,0.03705078292625917,0.03697282631220293,0.03697309882291672,0.03714317185044884,0.03738721658057219,0.03699314669649081,0.03702417449699866,0.03694765329028104,0.036959331453592946,0.03698283604247743,0.03728628534435815,0.036936305903403965,0.03766433909238174,0.03725744548047334,0.037776213993595424,0.03708616042981745,0.037034786434256735,0.03745684491625169,0.03694187055314397,0.036984330463681124,0.036954793224472156,0.03697310792066162,0.03701007167611188,0.03694166439822601,0.037369577383814065,0.037362230149737566,0.03700058233902006,0.0371848544314836,0.036951899953691913,0.03712049945411571,0.036984330463681124,0.037079174420749386,0.036984330463681124,0.03704236770960516,0.037582096399095294,0.03697282631220293,0.03695710662593001,0.037079174420749386,0.03704975954347223,0.03699721241778788,0.03712184278501293,0.037776213993595424,0.03709965306516318,0.03697934592530718,0.03738721658057219,0.03801293645272724,0.03699314669649081,0.03766433909238174,0.037776213993595424,0.03699663699955392,0.03725744548047334,0.03698797771646028,0.037544708903276464,0.037965427899946426,0.037062537119083284,0.03766433909238174,0.037014405730714225,0.037171187577424235,0.036984330463681124,0.03702417449699866,0.036965425166885266,0.03739420028351333,0.03695710662593001,0.037582096399095294,0.037582096399095294,0.03702636243524892
0.04827467585848893,0.0484188733739278,0.04825309115792989,0.04816418731226277,0.04807622088203259,0.04818584934279478,0.048188082189337726,0.04820656018413826,0.048132131729647594,0.04828334935760675,0.04823555190133271,0.04851077416430961,0.04819932851418843,0.04809690041582554,0.04809690041582554,0.04842698649072808,0.048160466455295335,0.048706200990340516,0.04847674250354617,0.04814375579288264,0.04824635318195514,0.04823555190133271,0.04815998972903944,0.048243855392868254,0.04812191591022299,0.04808276695618267,0.04825309115792989,0.04820688638057823,0.04827284598889218,0.04813932840450993,0.04847674250354617,0.04860189152264349,0.04820135806158435,0.0484188733739278,0.048706200990340516,0.04811179770216551,0.04816074593094597,0.04809745592862296,0.04812859059594354,0.04896323744618922,0.04875067838778273,0.04807210620297386,0.04807210620297386,0.04808366582635882,0.04825309115792989,0.04818558911335735,0.04832727591681017,0.04896323744618922,0.04815800839393014,0.04810166677448548,0.04811456771755245,0.04808798562450837,0.04811179770216551,0.04814677228804436,0.048464566472355614,0.04809726301989977,0.04811179770216551,0.048243855392868254,0.04807140551870679,0.04815998972903944,0.04811179770216551,0.04827467585848893,0.04825330298781921,0.048121313001381096,0.04828056056065772,0.04824891764935925,0.048121157059502914,0.04813932840450993,0.04808798562450837,0.04896323744618922,0.04811456771755245,0.04842698649072808,0.04827284598889218,0.04825330298781921,0.048111810412768956,0.0484188733739278,0.04824635318195514,0.04815800839393014,0.04820135806158435,0.04807140551870679,0.04838573120970277,0.048160466455295335,0.04811456771755245,0.04835138781657367,0.048178717741202776,0.04828334935760675,0.04811456771755245,0.048706200990340516,0.04807468656454636,0.048090743698607843,0.048367086191575315,0.04836340471294415,0.04807622088203259,0.04833809981482394,0.048243855392868254,0.04848336739586886,0.04820135806158435,0.04815800839393014,0.04807468656454636,0.04820656018413826
0.05890386039226762,0.05920097759115973,0.05900325702878892,0.059063560042329266,0.05897009485203986,0.05885358798537159,0.05919174910792359,0.05920097759115973,0.05890815152557824,0.05886559869408637,0.059019486158184156,0.05953234281274023,0.05888468118720481,0.05886678713220454,0.0592229129395733,0.0588914350702091,0.05892027743484418,0.05937145157415707,0.059063560042329266,0.058866111260888705,0.059063560042329266,0.05906502209932845,0.05902108279736938,0.05900249807175911,0.05897488914149542,0.059267854027412935,0.05919141029444323,0.05902582024955674,0.059063560042329266,0.058882581783050364,0.058971980867220414,0.05890386039226762,0.05897488914149542,0.059267854027412935,0.058879098821592334,0.05904120304598063,0.05937145157415707,0.059267854027412935,0.05890425313573738,0.05944352380068457,0.05902108279736938,0.05890386039226762,0.058904226090081745,0.05903228396436852,0.0596301207760902,0.05885527343253879,0.05906405705370637,0.05886181907263958,0.05902582024955674,0.05909384905049266,0.05896422499213904,0.05885527343253879,0.05890386039226762,0.05891041094589159,0.05896422499213904,0.059065333118974314,0.058894241973574686,0.059353814898789506,0.05906937515482341,0.05885527343253879,0.058889454168378146,0.05897522863681561,0.05889532433911761,0.05944352380068457,0.05924861986449178,0.05920097759115973,0.05902108279736938,0.05903228396436852,0.058866111260888705,0.05899119618816513,0.05891041094589159,0.05897522863681561,0.05885660477683133,0.05906502209932845,0.05906176358376936,0.05892027743484418,0.05900325702878892,0.05932749459827077,0.05891041094589159,0.05920097759115973,0.05930150062589398,0.0592229129395733,0.0596301207760902,0.05888288671092878,0.05915394165835488,0.05896379567386974,0.05919174910792359,0.05924245550520972,0.05932682889946683,0.05888288671092878,0.05937145157415707,0.05902321460849602,0.05903228396436852,0.05932749459827077,0.05889532433911761,0.058950087382206785,0.05885358798537159,0.059065333118974314,0.05889362301538678,0.05900325702878892
0.0693464759102157,0.0690120676485105,0.0690844457077786,0.06914633647699331,0.06899591848479109,0.0690684500165569,0.06939341110095967,0.06928707990743639,0.06905372273413873,0.06916681150325271,0.06919004829211392,0.06930426825168488,0.06907225959662162,0.06912880362228399,0.0690120676485105,0.06900653229667617,0.06908741462334379,0.06900653229667617,0.06898487367571961,0.06928348241359612,0.06974125431561792,0.06914633647699331,0.06933864403980919,0.06901768179769957,0.06930426825168488,0.0690120676485105,0.06900949071262469,0.06907064255147943,0.06897030868558487,0.06927711558242725,0.06939341110095967,0.06931147530270862,0.06902206531462386,0.06902206531462386,0.06906988353954682,0.06903846611886803,0.06906988353954682,0.06919801880549688,0.06906711703283748,0.06916644039148577,0.06927711558242725,0.06906711703283748,0.06902649882310423,0.06902206531462386,0.06944581238763264,0.06945561953513349,0.06901768179769957,0.06906711703283748,0.06939341110095967,0.06906711703283748,0.06901843024668064,0.06904674296214454,0.06928707990743639,0.06922598998444379,0.06911353419945569,0.06901248975518036,0.06914633647699331,0.06965967657036298,0.06945561953513349,0.06913416098819308,0.06916681150325271,0.06900867056863012,0.06944581238763264,0.06938272484811732,0.06943786700068026,0.06930152138620167,0.06913416098819308,0.06911353419945569,0.06897227579471933,0.06903846611886803,0.06943802484493847,0.06900492017014646,0.06898020633946905,0.0693464759102157,0.06915117671444002,0.06899591848479109,0.06916426832017787,0.06939341110095967,0.06897227579471933,0.0691932055680315,0.06928348241359612,0.0690120676485105,0.06927711558242725,0.06900187162792108,0.0690091853743715,0.06943802484493847,0.06899591848479109,0.06905866630678707,0.06901248975518036,0.06928348241359612,0.0693464759102157,0.06933864403980919,0.06916426832017787,0.06910287231830058,0.06928348241359612,0.06900949071262469,0.06900653229667617,0.06903364872986958,0.06900867056863012,0.06901790676142072
0.07895862495211617,0.07896231579392389,0.07904371723004117,0.07919491000913886,0.07900685484631637,0.07899533835091513,0.07925755613354364,0.07913842125612947,0.07920953965617392,0.07892415653355528,0.07921746625459294,0.07907787234988763,0.0790694897501206,0.07932466639291415,0.07899533835091513,0.0794057449414477,0.07899593281057884,0.07897784695875923,0.07898550463495518,0.07906505228396232,0.07904133399348641,0.07893466044130862,0.07910830451101365,0.07891771958244714,0.07927898381084066,0.07944156199868425,0.07892351199515328,0.07997927252828325,0.0789139675796839,0.07922765265297,0.0792135197775433,0.07922765265297,0.07891637227855265,0.07892415653355528,0.07909632681845284,0.07893816522946646,0.0790947422762279,0.07898550463495518,0.07953065195291517,0.07997927252828325,0.0790425630418975,0.07898790269147034,0.0790947422762279,0.07896312085369535,0.07921746625459294,0.07918009519055874,0.07939074737341445,0.07932466639291415,0.07901087230346379,0.07927600111353096,0.0791526235883,0.07895821279914886,0.07901509402480217,0.07899568190411227,0.07906580437255764,0.0789220145640418,0.07896231579392389,0.0792135197775433,0.07899593281057884,0.07927898381084066,0.07900335289615101,0.07908710857597652,0.07941941779548096,0.07891637227855265,0.07899287220831254,0.07978402095364419,0.07918009519055874,0.07953065195291517,0.0790425630418975,0.07895415296754094,0.07894428037585666,0.0790473126975947,0.07893764883708085,0.07918009519055874,0.07894428037585666,0.07902329487560796,0.07898550463495518,0.07895583262505582,0.07897784695875923,0.07904371723004117,0.0791779449308425,0.07910830451101365,0.07892836736532166,0.07921746625459294,0.07898790269147034,0.0794057449414477,0.07903946982914502,0.07898027642881242,0.07939074737341445,0.07892351199515328,0.07892443889454288,0.07895583262505582,0.07892447811889447,0.07922765265297,0.07898325741158735,0.07904209301979863,0.07906580437255764,0.07901509402480217,0.07927898381084066,0.07899287220831254
0.08816817784408207,0.08826910836353628,0.08819370689471362,0.0890865187586703,0.08807149907114631,0.08811016603090396,0.08847014242266196,0.08810062280891696,0.08906299518237933,0.08819974375503058,0.08807871994006108,0.08838886310275658,0.08839042056414285,0.08829279028791126,0.08832130380245784,0.08847744145129252,0.08879030296925616,0.08854039134514305,0.0884298437972146,0.08819906397248142,0.08814074719013139,0.0881082843206484,0.08829279028791126,0.08817309644328312,0.08805644703152643,0.08818536291815464,0.08806004960113999,0.0881737099280155,0.08837429062481506,0.08805644703152643,0.08813200436764443,0.08826910836353628,0.08837828798900596,0.08828575290291192,0.08817958028404965,0.08872231869305888,0.08818545114363986,0.08847744145129252,0.08813200436764443,0.08817556305606476,0.08834803634804715,0.08814074719013139,0.08805644703152643,0.08827878773578043,0.08808057930229822,0.08844090946430994,0.08879030296925616,0.08827936455891905,0.0880658248078455,0.08826947280757992,0.0880721574736238,0.08847014242266196,0.08839088288014464,0.08816817784408207,0.08828575290291192,0.08811045229827073,0.08819974375503058,0.08818266323097658,0.08828575290291192,0.08879030296925616,0.0880721574736238,0.08807871994006108,0.08839234819712062,0.08826947280757992,0.08810658511363656,0.08819974375503058,0.08853972264663278,0.08854039134514305,0.08844090946430994,0.08945187186182099,0.08945187186182099,0.0881737099280155,0.08818266323097658,0.08854039134514305,0.08810649042640474,0.08810649042640474,0.08819194263211867,0.08813200436764443,0.0890865187586703,0.08846349327570066,0.08839088288014464,0.08846349327570066,0.0880658248078455,0.08815093464335831,0.08825577500863654,0.08806004960113999,0.08879030296925616,0.08805682042591174,0.08834048410668176,0.08839042056414285,0.08805682042591174,0.08811296121048107,0.08837828798900596,0.08810649042640474,0.0884298437972146,0.08839234819712062,0.08834882074412968,0.08807871994006108,0.08827936455891905,0.08839088288014464
0.09688258678761827,0.09696837357615212,0.09686205430883657,0.09694169045502136,0.09696122303081367,0.09712621500639702,0.09752487413501042,0.09681915403729002,0.09706442212152408,0.09721398402526708,0.09706442212152408,0.09694391814581024,0.09686205430883657,0.09682852918691426,0.09721047816805017,0.09712675556110863,0.09730203132589793,0.09690530339542207,0.09726573274161444,0.0973110022944251,0.0971084303468173,0.0968547524225843,0.09692154624686407,0.09699974142001176,0.09686523627459834,0.09693477616518442,0.09694532075741276,0.09725734253215623,0.0968676413833697,0.09694532075741276,0.09718403721537551,0.09695582593546949,0.09718056819043412,0.09697124928739406,0.09692425972875583,0.09776262166637684,0.0968311928047667,0.09682709890486747,0.09693477616518442,0.09721398402526708,0.09743488177298791,0.09688093597755357,0.09696122303081367,0.09733695789276268,0.09699974142001176,0.09735178161792703,0.09695441001386662,0.09686097626271302,0.09716952944197543,0.09696501457822052,0.09687215117318719,0.09730203132589793,0.09688093597755357,0.09694391814581024,0.09694169045502136,0.09726573274161444,0.09681422998193344,0.09690413617933197,0.09683769862200263,0.09706442212152408,0.0971178586301981,0.09688258678761827,0.09683124739397879,0.09699888237837567,0.09764793119492308,0.09689360490607656,0.09688308074878611,0.09710777493943791,0.09701039682958337,0.09706362364059402,0.09743391374628674,0.09686205430883657,0.09689876557956971,0.09685535101223242,0.09696837357615212,0.09776262166637684,0.09726573274161444,0.0969888539489489,0.09707360608916255,0.09681915403729002,0.09707360608916255,0.09688167304169834,0.0971178586301981,0.09733077133656244,0.09690530339542207,0.0969888539489489,0.09682495896073644,0.09726573274161444,0.09710861346233325,0.09712675556110863,0.09694532075741276,0.09692154624686407,0.09710777493943791,0.09733695789276268,0.09697609493377478,0.09721398402526708,0.09706362364059402,0.09686970015399322,0.0968311928047667,0.0971104099177838
