xdata,sfr_data,bfsfr_data,real_data
4.1,-0.19887645388678246,-0.21581572911897456,-0.20306330893686217
4.15,-0.198110449493263,-0.2149484228510908,-0.20189599553982449
4.2,-0.19733667340179933,-0.21391157686109957,-0.20149016079180493
4.25,-0.196555902734387,-0.21248342640197873,-0.2010638292226854
4.3,-0.19576887971705403,-0.2113751018490206,-0.20043354838826866
4.35,-0.19497631302957144,-0.21046356771625976,-0.1997911160393438
4.4,-0.1941788791054254,-0.20973202766482898,-0.19884623051661862
4.45,-0.1933772233838292,-0.20838061741110894,-0.19790032899765428
4.5,-0.192571961515541,-0.20807758358621822,-0.1971880304413763
4.55,-0.19176368052412673,-0.20699405265005835,-0.19646833137286504
4.6,-0.1909529399243091,-0.20631778626088174,-0.19526670256706335
4.65,-0.1901402727989449,-0.20573513903936458,-0.19407427963158033
4.7,-0.1893261868361426,-0.205879399038701,-0.19287632132777627
4.75,-0.18851116532795462,-0.20463808475211273,-0.19168835665615805
4.8,-0.1876956681320383,-0.20300524017523178,-0.19096774234616118
4.85,-0.18688013259763564,-0.20378874758726062,-0.19024278992492932
4.9,-0.1860649744571777,-0.20259028101436644,-0.18992328344982348
4.95,-0.18525058868472558,-0.20162434802688547,-0.18958757888381145
5.0,-0.18443735032249664,-0.20027159954946389,-0.1889748989744228
5.05,-0.1836256152766067,-0.19887815621925803,-0.18835630286293428
5.1,-0.18281572108316535,-0.19767188182838843,-0.18730318370088236
5.15,-0.18200798764577453,-0.19702958984479835,-0.18625903772822863
5.2,-0.1812027179455132,-0.19567233807778245,-0.1856995823323716
5.25,-0.18040019872435362,-0.1944042018613015,-0.18513413620499494
5.3,-0.179600701143055,-0.19518395293293456,-0.18417631755127767
5.35,-0.17880448141437222,-0.19427737678391374,-0.18322600483301946
5.4,-0.17801178141254076,-0.19361637890770833,-0.1821200599414093
5.45,-0.17722282925989566,-0.19232095805917443,-0.18102705339346506
5.5,-0.17643783989142764,-0.19108040002750432,-0.1800429226051656
5.55,-0.17565701559812333,-0.19006387710645178,-0.17906851452261735
5.6,-0.17488054654982557,-0.18933685467635153,-0.17804653432618697
5.65,-0.17410861129838687,-0.18923238863552683,-0.177036140769254
5.7,-0.1733413772618139,-0.18967725266726934,-0.17617514181860847
5.75,-0.1725790011901264,-0.18816505711609158,-0.1753212299817373
5.8,-0.1718216296135809,-0.18675448888066984,-0.17473784409371243
5.85,-0.17106939927389106,-0.1855202404013622,-0.17415333335544497
5.9,-0.17032243753909881,-0.18402832444355183,-0.17301286262526777
5.95,-0.16958086280266738,-0.18410909667718872,-0.17188965999365735
6.0,-0.16884478486739293,-0.18407539110117402,-0.17126675255836873
6.05,-0.16811430531467195,-0.1834511543172568,-0.17064516592510204
6.1,-0.1673895178596876,-0.18269437558173127,-0.1702919624952306
6.15,-0.16667050869299463,-0.18201482637834335,-0.16993208941771004
6.2,-0.16595735680904955,-0.18151053665839106,-0.16923043865356055
6.25,-0.16525013432212124,-0.18047155806472592,-0.16853383583446163
6.3,-0.1645489067700682,-0.17997246997069538,-0.16803125825322074
6.35,-0.16385373340642798,-0.17836638828156293,-0.16752792899062358
6.4,-0.1631646674812405,-0.17853298930115877,-0.16676617672527172
6.45,-0.16248175651103747,-0.17829906457835587,-0.1660124793385915
6.5,-0.1618050425383588,-0.1773172105507394,-0.1659739099960634
6.55,-0.16113456238124185,-0.17704690793620656,-0.16592085272562523
6.6,-0.16047034787299364,-0.1771735086184197,-0.16548041988187714
6.65,-0.15981242609263438,-0.1764995286115986,-0.16503888528181784
6.7,-0.1591608195863669,-0.17667664807592837,-0.1636615909175297
6.75,-0.15851554658037176,-0.17604318239142258,-0.1623135333231821
6.8,-0.15787662118528978,-0.17476673061135745,-0.1616252929403184
6.85,-0.15724405359264484,-0.1733519504272051,-0.1609446750977704
6.9,-0.15661785026356476,-0.17213142041290058,-0.159642442807296
6.95,-0.1559980141100601,-0.17130623775576642,-0.1583678173773453
7.0,-0.1553845446691106,-0.17225786590769773,-0.15808840891313317
7.05,-0.15477743826987353,-0.17135775829334512,-0.1578043462336415
7.1,-0.15417668819424932,-0.1706218625393285,-0.15729968217336132
7.15,-0.15358228483102837,-0.16976871699591786,-0.15679800496606558
7.2,-0.1529942158239084,-0.16904932861606298,-0.15638301332832275
7.25,-0.15241246621355486,-0.16771150730109677,-0.15596856573885756
7.3,-0.15183701857398102,-0.166705264658447,-0.15563502450058003
7.35,-0.15126785314340996,-0.16580016379292406,-0.1552998451607407
7.4,-0.1507049479498578,-0.16478518337251127,-0.1552631321121314
7.45,-0.15014827893162738,-0.16463617065152591,-0.1552157368071536
7.5,-0.14959782005290467,-0.16443973229788014,-0.15445061257029377
7.55,-0.14905354341461993,-0.164250653121347,-0.15369844675263228
7.6,-0.1485154193607931,-0.16336868241501132,-0.15302134049911978
7.65,-0.14798341658049488,-0.16393761124993303,-0.15235469744109448
7.7,-0.14745750220561255,-0.16298085036488374,-0.15195550474970185
7.75,-0.14693764190455577,-0.16195005840288382,-0.15155823458097104
7.8,-0.14642379997208757,-0.1623460655997455,-0.15128664138235662
7.85,-0.14591593941538877,-0.16127261755581007,-0.1510132502429978
7.9,-0.14541402203653833,-0.15990744442763216,-0.1500235871760082
7.95,-0.14491800851151027,-0.15956566552620194,-0.14905534677325769
8.0,-0.14442785846583614,-0.15960277468127274,-0.14830098098134292
8.05,-0.14394353054706474,-0.15833080938810185,-0.14756076633507637
8.1,-0.14346498249411646,-0.15815133008255317,-0.14703579401535138
8.15,-0.14299217120369806,-0.15694452615703597,-0.14651791872510697
8.2,-0.14252505279382177,-0.15724902468759094,-0.14514570463001372
8.25,-0.14206358266461053,-0.15649840745981886,-0.14380785030427334
8.3,-0.14160771555643717,-0.15640725192228838,-0.14374666583679094
8.35,-0.14115740560552884,-0.15655124643342,-0.14367821897797492
8.4,-0.14071260639713115,-0.15595165326247948,-0.14285689637795207
8.45,-0.14027327101631676,-0.15501718927103628,-0.14205285888670036
8.5,-0.1398393520965424,-0.15658266048431752,-0.14200990900875746
8.55,-0.1394108018660125,-0.15612703750377688,-0.14195965722662315
8.6,-0.1389875721919905,-0.15570329609051944,-0.1412401312560259
8.65,-0.13856961462305487,-0.15486186483078856,-0.14053517201928073
8.7,-0.1381568804294684,-0.15581559739853565,-0.14032968720234082
8.75,-0.1377493206416709,-0.15518385476184723,-0.1401225973134174
8.8,-0.13734688608699006,-0.1543933697102316,-0.13997746320166743
8.85,-0.13694952742464092,-0.1542256640987653,-0.13982907668297836
8.9,-0.13655719517908177,-0.15363306226439122,-0.13933746043814824
8.95,-0.13616983977179054,-0.1531287162742868,-0.1388539009010568
9.0,-0.13578741155151217,-0.15413194959445634,-0.13863039694948104
9.05,-0.13540986082304815,-0.15346605100707855,-0.13840661875499263
9.1,-0.13503713787466545,-0.1527600091086719,-0.13794713533656167
9.15,-0.13466919300411834,-0.1516751271584417,-0.1374951366234449
9.2,-0.13430597654341483,-0.15052807553694011,-0.1372832108124558
9.25,-0.13394743888231045,-0.14962221307168252,-0.13707108151073383
9.3,-0.13359353049065473,-0.14929272492178047,-0.1362949833027394
9.35,-0.13324420193952252,-0.14809467062868495,-0.13553687836469813
9.4,-0.13289940392132618,-0.1476141013994229,-0.13492123848069915
9.45,-0.13255908726880694,-0.14681948927345467,-0.13431861081139612
9.5,-0.13222320297305465,-0.1468892610256001,-0.1344579752951911
9.55,-0.1318917022005417,-0.14529110118906963,-0.13458645623488358
9.6,-0.1315645363092221,-0.14405826798792426,-0.13401314498836828
9.65,-0.13124165686374986,-0.14435250560248053,-0.13345191381612595
9.7,-0.1309230156498229,-0.14443002062723376,-0.1331951835592946
9.75,-0.13060856468771717,-0.1430972724722426,-0.13294059196260408
9.8,-0.13029825624503102,-0.14301610808782383,-0.13206538697050113
9.85,-0.1299920428486633,-0.142395185826477,-0.13121220511103468
9.9,-0.1296898772960894,-0.141233884370654,-0.13078511021457864
9.95,-0.12939171266590854,-0.14106591438980262,-0.1303658471390772
10.0,-0.129097502327763,-0.14026840726834128,-0.12982818073588545
10.05,-0.12880719995159265,-0.1397599425176155,-0.12930201707730624
10.1,-0.1285207595162987,-0.13910074208275877,-0.12896050652378313
10.15,-0.1282381353177934,-0.1389292805159811,-0.1286243773504167
10.2,-0.12795928197652628,-0.13767896994651638,-0.12871663252108922
10.25,-0.12768415444444708,-0.13696926653626507,-0.12880060685065756
10.3,-0.1274127080114791,-0.13704023316493624,-0.1288771263167629
10.35,-0.12714489831146272,-0.13651069783453498,-0.12894608266775262
10.4,-0.12688068132767363,-0.1360293969332505,-0.12907344712313104
10.45,-0.12662001339786516,-0.13533495585303817,-0.1291918349701473
10.5,-0.1263628512188923,-0.13536221439225046,-0.12895654354366295
10.55,-0.12610915185091345,-0.1351444024640899,-0.12872403191009063
10.6,-0.12585887272120785,-0.13477977325071128,-0.1286104422181633
10.65,-0.12561197162762472,-0.13433173035299334,-0.12849589650606524
10.7,-0.12536840674165467,-0.13393993816745442,-0.12784960551666394
10.75,-0.1251281366111737,-0.1331000336824699,-0.12721947888564622
10.8,-0.12489112016286635,-0.13342969560819395,-0.12681147619457134
10.85,-0.12465731670431843,-0.1326152376882632,-0.12641211179901393
10.9,-0.12442668592581912,-0.13225109780543357,-0.12660881333802318
10.95,-0.12419918790189682,-0.13291365759054924,-0.12679499307087375
11.0,-0.12397478309255766,-0.13250700240314722,-0.1268441770522019
11.05,-0.12375343234428121,-0.13256303214569037,-0.12688772982139188
11.1,-0.1235350968907765,-0.13146598753781402,-0.12676885571514154
11.15,-0.12331973835348825,-0.13125232833976075,-0.12664986423764815
11.2,-0.1231073187418973,-0.1314735445487844,-0.1259551456315777
11.25,-0.12289780045359144,-0.130749732458118,-0.12527877792946718
11.3,-0.12269114627415742,-0.13217719011646023,-0.12515693309763737
11.35,-0.12248731937687046,-0.13159421450633071,-0.12503522486094532
11.4,-0.122286283322188,-0.1311437316843118,-0.12493604148244128
11.45,-0.12208800205710162,-0.13088001511297634,-0.12483639478396891
11.5,-0.12189243991430007,-0.13211756684417625,-0.12446484752142307
11.55,-0.1216995616111939,-0.13159977609788812,-0.12410163226388152
11.6,-0.12150933224878137,-0.13123080118983785,-0.12398465569569275
11.65,-0.12132171731037945,-0.1305879458506214,-0.12386797593704929
11.7,-0.1211366826602367,-0.1309144858212071,-0.12452792713350604
11.75,-0.12095419454199412,-0.1309083500729646,-0.12516354162452478
11.8,-0.12077421957705851,-0.1324757877694371,-0.1247433028234984
11.85,-0.12059672476283723,-0.13119548710296994,-0.12433336131297691
11.9,-0.12042167747090886,-0.13106072004268157,-0.12353973369493497
11.95,-0.12024904544503538,-0.13028199340276259,-0.12276834445829768
12.0,-0.12007879679914718,-0.1302328105230436,-0.12165700062177251
12.05,-0.11991090001519655,-0.13073691378290764,-0.12057800135731714
12.1,-0.11974532394094356,-0.1306287178587767,-0.12018236736239328
12.15,-0.11958203778767462,-0.12969589827584027,-0.11979622022721043
12.2,-0.1194210111278398,-0.13053004249829162,-0.119448298516821
12.25,-0.11926221389261275,-0.12978309310977718,-0.11910839815449699
12.3,-0.11910561636943022,-0.1288579319182755,-0.1186066111763556
12.35,-0.11895118919941011,-0.12843050550271762,-0.11811780565511623
12.4,-0.1187989033747831,-0.12907746395291317,-0.1187357564036588
12.45,-0.11864873023621952,-0.12889118169411928,-0.11933105903812975
12.5,-0.11850064147015295,-0.12855565087516627,-0.11954110106357091
12.55,-0.11835460910602613,-0.12813777712794042,-0.11974169762528565
12.6,-0.1182106055135268,-0.128129034759062,-0.11983140696937224
12.65,-0.11806860339976612,-0.12744827410533519,-0.11991564108923003
12.7,-0.117928575806447,-0.1272196812715701,-0.11990922289135349
12.75,-0.11779049610697835,-0.12676145334969754,-0.11990050428372868
12.8,-0.11765433800359286,-0.12590326116899525,-0.11876529156402496
12.85,-0.11752007552440719,-0.12566781148842776,-0.11766382274338544
12.9,-0.11738768302048576,-0.12681746579996855,-0.11815145533219841
12.95,-0.11725713516288411,-0.1275406929557822,-0.11862105496543061
13.0,-0.11712840693966536,-0.12781563199839677,-0.11850719998330479
13.05,-0.11700147365291329,-0.12711199400927775,-0.11839464148194712
13.1,-0.11687631091572505,-0.12753068242579052,-0.11796585296801528
13.15,-0.1167528946492041,-0.12686399745172638,-0.11754846088716459
13.2,-0.11663120107944618,-0.12606313390732724,-0.11674903961319912
13.25,-0.11651120673449834,-0.12516969134589567,-0.1159728354895885
13.3,-0.11639288844135187,-0.12477381233015684,-0.11595055978534438
13.35,-0.11627622332289782,-0.12653941065820565,-0.11592670646592515
13.4,-0.11616118879489967,-0.12760711391324286,-0.11658356151512278
13.45,-0.1160477625629726,-0.12673647969500962,-0.11721729224066174
13.5,-0.11593592261954253,-0.12673557016068163,-0.11724078482842609
13.55,-0.1158256472408457,-0.1259901715300952,-0.11726151361177428
13.6,-0.1157169149838877,-0.12788857047194482,-0.11744383344622354
13.65,-0.11560970468344979,-0.12781769947199176,-0.11761841090510534
13.7,-0.11550399544909186,-0.12772444025975851,-0.11743364569622208
13.75,-0.11539976666213504,-0.1273106210021352,-0.1172529316954156
13.8,-0.11529699797271195,-0.12734415856878742,-0.11749109071854201
13.85,-0.11519566929677295,-0.12746080561634943,-0.11771987089260981
13.9,-0.11509576081312627,-0.12696683958580868,-0.11706611595860748
13.95,-0.11499725296050495,-0.1263500176775407,-0.11643149453373151
14.0,-0.11490012643463067,-0.12605152041540937,-0.11666642636484958
14.05,-0.11480436218529082,-0.12832362772199662,-0.11689214688720961
14.1,-0.11470994141343595,-0.12738818553110914,-0.11695918769388312
14.15,-0.11461684556830089,-0.12776466636211858,-0.11702246732559929
14.2,-0.11452505634452574,-0.12741398547103341,-0.11683951193041461
14.25,-0.11443455567931746,-0.12686702716211817,-0.11666082960384401
14.3,-0.11434532574959792,-0.12635221605418373,-0.11661714983169508
14.35,-0.11425734896920936,-0.12543677841904735,-0.11657333667433538
14.4,-0.11417060798609951,-0.125676564759518,-0.1170045775302017
14.45,-0.11408508567955415,-0.12550650955676246,-0.11742060990804226
14.5,-0.11400076515743612,-0.12526727846590446,-0.1172899439774956
14.55,-0.11391762975345844,-0.12467972486377592,-0.11716209051426776
14.6,-0.1138356630244571,-0.1242651271293944,-0.11732957621761027
14.65,-0.11375484874769785,-0.12388324671345957,-0.11749040858623515
14.7,-0.11367517091821319,-0.12413694283984088,-0.11689766819691319
14.75,-0.1135966137461395,-0.12477302034316909,-0.11632256346117341
14.8,-0.1135191616540979,-0.1241494198333616,-0.11661185853862868
14.85,-0.1134427992745719,-0.12384135989525026,-0.11689064926337207
14.9,-0.11336751144734566,-0.12332612127265735,-0.11737609602810731
14.95,-0.11329328321691871,-0.12301956053530493,-0.1178448864240152
15.0,-0.11322009982998135,-0.12291715712632625,-0.1174775612647446
15.05,-0.11314794673289352,-0.12272895342786024,-0.11712086257197851
15.1,-0.11307680956919731,-0.12251699157704488,-0.11662886341762875
15.15,-0.11300667417713636,-0.1223811349791446,-0.11615144297659255
15.2,-0.11293752658722234,-0.12151378323875635,-0.11570524898525174
15.25,-0.11286935301980154,-0.12043566837804472,-0.11527213708104196
15.3,-0.11280213988266201,-0.12089107885504052,-0.11541561119845481
15.35,-0.11273587376866079,-0.12008758979997738,-0.11555335817524733
15.4,-0.11267054145335464,-0.12058017900373078,-0.11519058775086566
15.45,-0.11260612989269826,-0.11954332606898267,-0.11483828021522768
15.5,-0.11254262622071884,-0.1203156479845659,-0.11472200334841466
15.55,-0.11248001774724123,-0.11959217481910814,-0.11460832180672094
15.6,-0.11241829195563006,-0.12042148584489501,-0.11404989086745727
15.65,-0.1123574365005588,-0.12033579430206995,-0.11350816050297405
15.7,-0.11229743920579906,-0.12015451656401742,-0.1138149135360453
15.75,-0.11223828806203019,-0.1195771874175407,-0.11411076339240353
15.8,-0.11217997122467249,-0.11900268032336246,-0.11378469895622269
15.85,-0.11212247701176085,-0.11862179622653722,-0.11346797786583294
15.9,-0.11206579390181853,-0.11813005124264375,-0.11371820286902734
15.95,-0.11200991053176458,-0.11735190251327836,-0.11395940407486667
16.0,-0.11195481569484489,-0.11678323402538539,-0.11415332726761414
16.05,-0.11190049833858352,-0.1164159366091447,-0.11434009979528217
16.1,-0.11184694756276449,-0.11685337237964313,-0.11420345541865573
16.15,-0.11179415261742687,-0.11672012087791611,-0.11407025648552693
16.2,-0.11174210290088027,-0.11778515589308813,-0.11409979228583748
16.25,-0.11169078795776083,-0.11743946444156023,-0.11412749318758086
16.3,-0.11164019747708717,-0.1171019303406209,-0.11394059444573706
16.35,-0.11159032129036354,-0.11651283712607388,-0.11375879249524562
16.4,-0.11154114936967634,-0.11624241661659092,-0.11356623903460797
16.45,-0.11149267182583102,-0.11610151565401017,-0.1133789647723281
16.5,-0.11144487890651272,-0.11703152473751084,-0.11371452394422137
16.55,-0.11139776099446372,-0.11666683670377745,-0.11403854387735554
16.6,-0.1113513086056777,-0.11584839389366039,-0.11397364880603131
16.65,-0.11130551238761778,-0.1157015644428159,-0.11391005452736792
16.7,-0.11126036311746823,-0.11536923835428751,-0.11345866922876699
16.75,-0.11121585170038947,-0.1148109511840553,-0.11302091248250701
16.8,-0.11117196916780027,-0.11570300582603389,-0.11350617740131654
16.85,-0.11112870667569012,-0.11501433417243004,-0.1139751954554069
16.9,-0.11108605550293849,-0.11440033857854515,-0.11353563330309155
16.95,-0.11104400704966437,-0.11412658189346774,-0.11310938671674867
17.0,-0.11100255283558944,-0.11375786963298061,-0.11319831133862532
17.05,-0.11096168449842131,-0.11402013583706713,-0.11328367512240568
17.1,-0.11092139379227407,-0.11363818046762708,-0.11293296593708156
17.15,-0.11088167258607182,-0.11316676219613855,-0.1125927395152299
17.2,-0.11084251286201638,-0.11304241673170874,-0.11244455817952029
17.25,-0.11080390671403818,-0.11274319663916875,-0.11230037897825045
17.3,-0.11076584634628421,-0.11361603263697592,-0.11240230451558574
17.35,-0.11072832407162618,-0.1133446684972927,-0.11250026988205544
17.4,-0.11069133231017218,-0.11407949895799474,-0.11281703125925335
17.45,-0.11065486358781874,-0.11338041015123537,-0.11312303352567486
17.5,-0.11061891053480633,-0.11344103497646156,-0.1129438633985229
17.55,-0.11058346588429159,-0.11340347634749279,-0.11276980515876026
17.6,-0.11054852247095023,-0.11295908209720588,-0.1128318765000574
17.65,-0.1105140732295931,-0.11321461907920038,-0.11289137016409297
17.7,-0.11048011119378244,-0.11301417157862113,-0.11275798029195035
17.75,-0.11044662949450217,-0.1137704026918421,-0.11262827059898743
17.8,-0.11041362135880774,-0.1136046629910784,-0.11258338906413505
17.85,-0.1103810801085201,-0.1142434072642096,-0.11253936886516161
17.9,-0.11034899915891606,-0.1140901206355729,-0.11208338971439112
17.95,-0.11031737201746274,-0.11633601023037125,-0.11164137911257346
18.0,-0.11028619228252817,-0.11665296126771933,-0.11157503166618735
18.05,-0.11025545364215965,-0.11668385797298486,-0.111510191182705
18.1,-0.1102251498728247,-0.1159360920372526,-0.11199965921407828
18.15,-0.11019527483821302,-0.116588379129365,-0.11247294439106419
18.2,-0.1101658224880282,-0.11754503722158313,-0.1121369981085207
18.25,-0.11013678685679959,-0.11786255208493403,-0.1118112584277795
18.3,-0.11010816206272142,-0.11757103737438747,-0.11133690077872545
18.35,-0.1100799423064883,-0.11690965772323858,-0.11087712265019789
18.4,-0.11005212187016794,-0.11603507679331888,-0.11141309859486304
18.45,-0.11002469511606384,-0.11569474990608507,-0.11193141994578142
18.5,-0.10999765648562167,-0.11519649120192012,-0.1122933669524884
18.55,-0.10997100049831889,-0.11541101589095967,-0.11264331008761551
18.6,-0.10994472175060163,-0.11609591706346448,-0.11285205788921376
18.65,-0.10991881491480128,-0.115882326615886,-0.11305375711986448
18.7,-0.1098932747381017,-0.11637894630643915,-0.11248108519340293
18.75,-0.10986809604148959,-0.11731774837319647,-0.11192630059920902
18.8,-0.10984327371873519,-0.116653293386214,-0.11241860046821504
18.85,-0.10981880273537978,-0.11637503362592985,-0.11289479094194078
18.9,-0.10979467812774679,-0.11578994362315953,-0.1126206627391816
18.95,-0.10977089500195625,-0.11699698518394368,-0.1123549302310734
19.0,-0.10974744853294265,-0.11727927718141377,-0.11188799837187775
19.05,-0.10972433396352343,-0.11686253311220268,-0.11143557141520179
19.1,-0.10970154660343372,-0.11642909782551036,-0.11117057105972805
19.15,-0.10967908182840151,-0.11671593681511483,-0.11091358320703598
19.2,-0.10965693507923646,-0.11603374558292223,-0.1110259534523286
19.25,-0.10963510186091856,-0.1155158370282726,-0.11113429100059566
19.3,-0.10961357774169701,-0.1152473046349386,-0.1113398777565833
19.35,-0.10959235835222286,-0.11509067330685502,-0.11153849815882716
19.4,-0.10957143938467481,-0.11568002820804228,-0.1115812035142981
19.45,-0.10955081659189182,-0.11506431430459083,-0.11162217890595452
19.5,-0.1095304857865429,-0.1147319880688658,-0.11149774836951623
19.55,-0.10951044284027649,-0.11603410826784649,-0.11137693176880822
19.6,-0.10949068368290717,-0.11541026170471175,-0.11196513244735698
19.65,-0.10947120430160222,-0.11487217917158576,-0.11253424381862139
19.7,-0.1094520007400817,-0.1142424071390401,-0.11224997271965882
19.75,-0.10943306909782535,-0.11469973000671553,-0.11197450735299239
19.8,-0.10941440552928618,-0.1142039521296766,-0.11196449271086799
19.85,-0.10939600624314458,-0.11345281578512262,-0.11195451279166566
19.9,-0.10937786750152191,-0.11332002246473152,-0.11166165954907441
19.95,-0.1093599856192549,-0.11285821855975237,-0.11137785822488154
20.0,-0.1093423569631497,-0.11414065438839568,-0.1114919246230567
20.05,-0.10932497795124618,-0.1140899981010972,-0.11160204641454258
20.1,-0.10930784505211583,-0.11378611513919855,-0.11090538818964754
20.15,-0.10929095478414971,-0.11322245766501048,-0.11023063604661182
20.2,-0.10927430371484963,-0.1138916069520693,-0.11046184946104069
20.25,-0.1092578884601565,-0.11516782247224791,-0.11068531616051613
20.3,-0.10924170568376183,-0.11538398259323644,-0.11029942231730071
20.35,-0.10922575209643276,-0.11484069727688555,-0.10992548745840958
20.4,-0.10921002445537073,-0.11455440687195666,-0.10990438401601955
20.45,-0.10919451956353984,-0.11487322609201898,-0.10988357198363383
20.5,-0.10917923426904252,-0.11432274928089863,-0.10953635092643062
