xdata,sfr_data,bfsfr_data,real_data
4.7,-0.2832731473433441,-0.32772028742420817,-0.2829541340874433
4.75,-0.28147763825172817,-0.32608602186891456,-0.28015585899511786
4.8,-0.2796698157786293,-0.32542246194585756,-0.2786010948985849
4.85,-0.2778510250148029,-0.32473031115344975,-0.27703157101111087
4.9,-0.2760225692283203,-0.32429469927685417,-0.2765561045551872
4.95,-0.27418571067974146,-0.32262140427178393,-0.2760488590424126
5.0,-0.2723416714292714,-0.3218234956858985,-0.27480277688479965
5.05,-0.2704916341357661,-0.32083179501307024,-0.27354033161582564
5.1,-0.26863674284749983,-0.32052631584298114,-0.27110107363374897
5.15,-0.2667781037845284,-0.31934447876186384,-0.26866860476403437
5.2,-0.2649167861126182,-0.31920225687049053,-0.26753122349550384
5.25,-0.26305382270858574,-0.3181948036025565,-0.2663797553966504
5.3,-0.2611902109170236,-0.31781582038158374,-0.26416795694202694
5.35,-0.25932691329826874,-0.3164892773369837,-0.2619629108650202
5.4,-0.25746485836760497,-0.3153578919408552,-0.2593236723741566
5.45,-0.25560494132559963,-0.3143285194607915,-0.25670084295369383
5.5,-0.2537480247795299,-0.31384596559669126,-0.2543550711301659
5.55,-0.2518949394558449,-0.31383007400260354,-0.2520226172619424
5.6,-0.25004648490361614,-0.3134405673226465,-0.24954909728529462
5.65,-0.24820343018896673,-0.31226977988371707,-0.24709310984310315
5.7,-0.24636651458039116,-0.31167891892081134,-0.2450284302158874
5.75,-0.24453644822500598,-0.3103415732412474,-0.2429759235573995
5.8,-0.2427139128156577,-0.30940202147644447,-0.24164897532471025
5.85,-0.24089956224890105,-0.30850213339137633,-0.24032276590226284
5.9,-0.23909402327382717,-0.30740169184110383,-0.23749532370195883
5.95,-0.23729789613174573,-0.3077836651414282,-0.2346966744084144
6.0,-0.23551175518669662,-0.3093033935319577,-0.233235312356259
6.05,-0.23373614954684568,-0.3078003525321267,-0.23178029319424387
6.1,-0.23197160367670033,-0.3067471906287601,-0.23105425060421322
6.15,-0.2302186180002291,-0.30670770769594735,-0.23032275174414663
6.2,-0.2284776694948519,-0.30665183551918934,-0.22867799006023398
6.25,-0.22674921227636113,-0.3054980237284536,-0.22704508353852498
6.3,-0.22503367817476078,-0.3046332790610877,-0.2259356241407362
6.35,-0.2233314773010802,-0.303995870136862,-0.2248297612788112
6.4,-0.22164299860518355,-0.3025501958943141,-0.22302974176568768
6.45,-0.21996861042461813,-0.30160412757405675,-0.22124662658055416
6.5,-0.21830866102451213,-0.3003064119921752,-0.22139445531109325
6.55,-0.21666347912862632,-0.29987767345775557,-0.22152576721664496
6.6,-0.21503337444151904,-0.29894681183236793,-0.22062982301761788
6.65,-0.21341863816196316,-0.2993707181060138,-0.219736407081019
6.7,-0.21181954348757406,-0.3000192100309749,-0.21631547338984985
6.75,-0.2102363461107979,-0.29892434258260436,-0.21294283237591338
6.8,-0.20866928470622526,-0.2978238605426275,-0.21132723704174186
6.85,-0.20711858140935302,-0.298219738448401,-0.2097295466888797
6.9,-0.20558444228682368,-0.2981589947266337,-0.2064469973232577
6.95,-0.20406705779821033,-0.2969281348394247,-0.20321301711727946
7.0,-0.2025666032494314,-0.2959679680539979,-0.20264832661435206
7.05,-0.20108323923781535,-0.29485921927279196,-0.20208542674186952
7.1,-0.19961711208894392,-0.2935887660103992,-0.20093904967183923
7.15,-0.19816835428528348,-0.2929794958294906,-0.19980533404407202
7.2,-0.1967370848867402,-0.2936865731418327,-0.1989106399809285
7.25,-0.19532340994314834,-0.2921898879211061,-0.1980248441865841
7.3,-0.1939274228988175,-0.29144748161951456,-0.19736507386190674
7.35,-0.19254920498917832,-0.2911374889286118,-0.19671061727591266
7.4,-0.1911888256296354,-0.29208287270650046,-0.19687315567143857
7.45,-0.18984634279668117,-0.2914846625490592,-0.1970268634633653
7.5,-0.18852180340136504,-0.29182761922647255,-0.19525683829298113
7.55,-0.18721524365519926,-0.2916178324360712,-0.1935125336072893
7.6,-0.1859266894285616,-0.2915427836726898,-0.19196270683610195
7.65,-0.18465615660171045,-0.2911521291376808,-0.1904355517557704
7.7,-0.18340365140848913,-0.28996956019697057,-0.18962706123432965
7.75,-0.1821691707727604,-0.2889292229862014,-0.18882880748294015
7.8,-0.1809527026377264,-0.28793154697814033,-0.18837547604524668
7.85,-0.17975422628816753,-0.2869407486658895,-0.18792651670352709
7.9,-0.17857371266569844,-0.28756522777928356,-0.18554765320794436
7.95,-0.17741112467715217,-0.2870078219951185,-0.1832077284021702
8.0,-0.17626641749613672,-0.2867146837756768,-0.1814289738898285
8.05,-0.1751395388578784,-0.2860475025761645,-0.17967948245213097
8.1,-0.17403042934746366,-0.2860093685652516,-0.1785042408158487
8.15,-0.1729390226814928,-0.28457934138020136,-0.17734826776615917
8.2,-0.17186524598333097,-0.28499920744303925,-0.17388023236693817
8.25,-0.17080902005194662,-0.28399015412237727,-0.17047275346206558
8.3,-0.16977025962451292,-0.28378789147152134,-0.17049051231282733
8.35,-0.1687488736327989,-0.28254351217268464,-0.1705081234133798
8.4,-0.1677447654534685,-0.2818318651376336,-0.16850649663227743
8.45,-0.16675783315237228,-0.28142229139636193,-0.16654063882235107
8.5,-0.16578796972291218,-0.28025675932235344,-0.16662459552034378
8.55,-0.1648350633185709,-0.2791542590428326,-0.16670794232909933
8.6,-0.16389899747970027,-0.2784692745322172,-0.16499796579580475
8.65,-0.16297965135465642,-0.2783914891102496,-0.1633192332536941
8.7,-0.16207689991535243,-0.27807681058616057,-0.16298487650707846
8.75,-0.16119061416733,-0.279106459224845,-0.1626578845392725
8.8,-0.16032066135445114,-0.27819245692270284,-0.16250967483598872
8.85,-0.159466905158264,-0.27894505947828013,-0.16236558676222446
8.9,-0.15862920589215096,-0.279053551775063,-0.16130474478267517
8.95,-0.1578074206903464,-0.27793443583877847,-0.1602642602352851
9.0,-0.157001403691892,-0.27753820531493173,-0.1599263852237185
9.05,-0.15621100621963394,-0.2780443900339591,-0.15959633724661657
9.1,-0.15543607695434325,-0.27726884107877414,-0.1586364570585338
9.15,-0.15467646210402997,-0.27627447014191936,-0.1576955257816405
9.2,-0.1539320055685355,-0.2760369121331019,-0.1574032262913445
9.25,-0.1532025490995215,-0.27601547794225234,-0.1571182789687419
9.3,-0.15248793245588546,-0.27536872181164473,-0.15531440935749843
9.35,-0.15178799355471442,-0.2744273562847696,-0.15354481174615822
9.4,-0.15110256861786464,-0.2733994262911896,-0.1521474302951093
9.45,-0.1504314923142143,-0.2726815151193286,-0.15077766759727745
9.5,-0.1497745978977212,-0.27358139180617436,-0.15140913800340197
9.55,-0.1491317173413087,-0.27315264786284305,-0.15203253704979364
9.6,-0.14850268146668455,-0.2730984760424649,-0.15077658774414768
9.65,-0.1478873200701944,-0.2724495116129144,-0.14954579667501947
9.7,-0.1472854620447295,-0.2721661788001293,-0.14913218189642696
9.75,-0.1466969354978275,-0.27164547402228256,-0.1487290921603208
9.8,-0.14612156786598954,-0.2713514292707852,-0.1466508121045384
9.85,-0.14555918602531895,-0.2709062507355248,-0.14461270678399174
9.9,-0.1450096163985549,-0.2698016870422332,-0.14370977577419183
9.95,-0.14447268505855568,-0.2692173244473532,-0.14282674829233802
10.0,-0.14394821782831926,-0.2686965829470879,-0.14162218297545237
10.05,-0.14343604037760826,-0.26880480885856317,-0.14044307332335615
10.1,-0.1429359783162642,-0.26796333160493885,-0.139758565718302
10.15,-0.14244785728422418,-0.2667791675085478,-0.13909054971019696
10.2,-0.14197150303841893,-0.26586106294945533,-0.13958388798490118
10.25,-0.14150674153649517,-0.2659307074311137,-0.14007284835832923
10.3,-0.14105339901750683,-0.2651111477211368,-0.14055855733250833
10.35,-0.1406113020796498,-0.2638095386621085,-0.141039675781991
10.4,-0.1401802777550337,-0.2632755165136659,-0.14169373381043696
10.45,-0.13976015358164826,-0.26273259561869666,-0.14233987366955722
10.5,-0.13935075767249197,-0.26298501439830374,-0.14204405088093947
10.55,-0.13895191878203067,-0.262475848223168,-0.14175682908996487
10.6,-0.13856346636994593,-0.2616634379389469,-0.14179243306331565
10.65,-0.1381852306623152,-0.261205194915948,-0.14183072278293324
10.7,-0.13781704271024023,-0.2602327781337765,-0.14043470921282386
10.75,-0.13745873444598472,-0.25931479450334205,-0.13906671393849385
10.8,-0.1371101387367192,-0.26101932725872623,-0.1382851757853399
10.85,-0.13677108943586927,-0.261331622138156,-0.13752111428630606
10.9,-0.13644142143217922,-0.262043675089279,-0.13836477566249902
10.95,-0.13612097069653453,-0.26109493973843284,-0.13919714851847378
11.0,-0.1358095743265567,-0.2600233367087843,-0.1396747330576896
11.05,-0.13550707058909878,-0.25874976855938564,-0.140147091298613
11.1,-0.13521329896062842,-0.25775533264751266,-0.14018909149513528
11.15,-0.13492810016558873,-0.2580123649243669,-0.14023331580855372
11.2,-0.1346513162127886,-0.2572797639931214,-0.13872159061085362
11.25,-0.1343827904298351,-0.257693615434028,-0.13723960554815148
11.3,-0.1341223674957334,-0.25663748159316635,-0.13723974708293915
11.35,-0.13386989347161346,-0.2556505006309058,-0.13724317567723773
11.4,-0.13362521582969844,-0.25470770892330674,-0.13731020899633573
11.45,-0.1333881834805549,-0.2537671941833419,-0.13737921404768788
11.5,-0.13315864679862877,-0.2543532452823759,-0.13671523454115617
11.55,-0.13293645764616108,-0.2540121811378572,-0.13606608826002914
11.6,-0.13272146939552093,-0.253421603869876,-0.13607609055567454
11.65,-0.1325135369499655,-0.2525990855510943,-0.1360890631583089
11.7,-0.13231251676292535,-0.25420531929459483,-0.13820590877081187
11.75,-0.13211826685579434,-0.25393933274863034,-0.14028811556704754
11.8,-0.13193064683434946,-0.25414432125843645,-0.13954163711552303
11.85,-0.13174951790374292,-0.25401203850013,-0.1388105733174281
11.9,-0.13157474288220836,-0.2531961872975242,-0.1370292569215611
11.95,-0.1314061862134203,-0.25198099657209805,-0.1352819601830778
12.0,-0.1312437139776522,-0.25209230895219364,-0.13259003020669552
12.05,-0.13108719390167226,-0.25093288487465376,-0.12994888704896926
12.1,-0.13093649536748816,-0.2501176863096006,-0.12912293629727273
12.15,-0.13079148941993085,-0.24996847186743382,-0.12831545004107475
12.2,-0.13065204877314826,-0.24896680789525447,-0.12760470782120276
12.25,-0.13051804781602225,-0.24900802181832368,-0.12691054000632054
12.3,-0.13038936261654274,-0.2480348509694175,-0.12577346550412782
12.35,-0.13026587092520642,-0.24834847349121106,-0.12466066225420588
12.4,-0.13014745217739954,-0.24813455934315634,-0.1265332037565638
12.45,-0.13003398749490316,-0.2507029856529239,-0.12837673193629734
12.5,-0.12992535968646698,-0.25090161507349185,-0.1292076790457947
12.55,-0.12982145324749209,-0.250841882143888,-0.13002729444530317
12.6,-0.12972215435892379,-0.2495812330249782,-0.1305600035205827
12.65,-0.12962735088528757,-0.24907148020998832,-0.13108625100726168
12.7,-0.1295369323719786,-0.24786468501883085,-0.13137483609565154
12.75,-0.1294507900417722,-0.2474413633998086,-0.1316609929302882
12.8,-0.129368816790625,-0.24695729047516232,-0.12890170990369731
12.85,-0.12929090718278805,-0.24680461274515975,-0.12619401856243634
12.9,-0.1292169574452343,-0.2469034302130054,-0.1277500708423678
12.95,-0.12914686546144533,-0.24647779007898302,-0.12928185234084297
13.0,-0.12908053076460035,-0.246727658983617,-0.129257336306493
13.05,-0.12901785453015435,-0.24604399809684085,-0.12923597065146808
13.1,-0.12895873956784934,-0.245992508016951,-0.12835828537949354
13.15,-0.12890309031319572,-0.24570983962154375,-0.1274988361486282
13.2,-0.12885081281842686,-0.24574938168232927,-0.12559356974206928
13.25,-0.12880181474294794,-0.24512340906456956,-0.12372504489261892
13.3,-0.12875600534332515,-0.24472138981715927,-0.12387263839304516
13.35,-0.12871329546281984,-0.24375343287903678,-0.12402103926302717
13.4,-0.12867359752048005,-0.24430451440217013,-0.12601649314879282
13.45,-0.12863682549983083,-0.2450583827800424,-0.12797969186466282
13.5,-0.12860289493716923,-0.2440958930464538,-0.12831950091954283
13.55,-0.12857172290949864,-0.2439172850757084,-0.12865565684357777
13.6,-0.1285432280220915,-0.2441243173861483,-0.1294325930277806
13.65,-0.1285173303957416,-0.24343007247727513,-0.1301978828564979
13.7,-0.12849395165367897,-0.2431209092001148,-0.12999913475322153
13.75,-0.12847301490821808,-0.24221068261033213,-0.12980573211873608
13.8,-0.12845444474707524,-0.2415765028775174,-0.1307405905124174
13.85,-0.12843816721948345,-0.2412580667139433,-0.13166062895877093
13.9,-0.1284241098220173,-0.24051113170343463,-0.13020175585111438
13.95,-0.12841220148420476,-0.23963093564831578,-0.1287702409129361
14.0,-0.1284023725539031,-0.23889034852348776,-0.12966920643488938
14.05,-0.12839455478251266,-0.23838910897777854,-0.1305540606487448
14.1,-0.12838868130996453,-0.23908831414210296,-0.13101937958105744
14.15,-0.12838468664955957,-0.23911320586648063,-0.13147790129367554
14.2,-0.12838250667263562,-0.23913234341710743,-0.13127295433532354
14.25,-0.1283820785930926,-0.2393897889973657,-0.13107290865891671
14.3,-0.1283833409518065,-0.23991862119746368,-0.13123183864973798
14.35,-0.12838623360088128,-0.24051408383385098,-0.13138922317473994
14.4,-0.12839069768782635,-0.2403436947139287,-0.13283104646875232
14.45,-0.1283966756396433,-0.240053265984914,-0.1342483915093231
14.5,-0.12840411114678732,-0.24161016536106236,-0.13420144486997743
14.55,-0.12841294914709867,-0.24124434071212345,-0.13415593493378844
14.6,-0.12842313580965267,-0.24044230348513326,-0.1349037567902892
14.65,-0.12843461851855284,-0.24040118101041885,-0.13563886889640422
14.7,-0.1284473458566966,-0.24013017329582817,-0.1343391347149549
14.75,-0.12846126758949053,-0.24030565842014487,-0.13306282456461813
14.8,-0.12847633464855904,-0.24052940239973927,-0.1341031085472334
14.85,-0.12849249911542218,-0.23981726849091564,-0.13512564769370047
14.9,-0.128509714205191,-0.23969448007496338,-0.1367172551440638
14.95,-0.1285279342502319,-0.23906662850632018,-0.13828089761225767
15.0,-0.12854711468388533,-0.23962612274879466,-0.13759730177372714
15.05,-0.1285672120241541,-0.2391659787880196,-0.13692562470386377
15.1,-0.1285881838574692,-0.23863816885902683,-0.1358717789391231
15.15,-0.12860998882243882,-0.23788730346781287,-0.134836699689565
15.2,-0.12863258659368845,-0.23826925506334454,-0.1338666166562637
15.25,-0.12865593786569765,-0.23787177672510243,-0.13291419589810324
15.3,-0.128680004336738,-0.23802335404870578,-0.13350558522231035
15.35,-0.12870474869283158,-0.23732578699298437,-0.13408719521887008
15.4,-0.12873013459181007,-0.23636208744771792,-0.1333193430818949
15.45,-0.12875612664740838,-0.2353171361556608,-0.1325656504657282
15.5,-0.1287826904134725,-0.23520206216649464,-0.13243742350379972
15.55,-0.12880979236822832,-0.23469461880264894,-0.13231223845924006
15.6,-0.128837399898638,-0.23434423869019397,-0.13097950747439582
15.65,-0.1288654812848545,-0.2335639763097496,-0.1296712675065059
15.7,-0.12889400568478404,-0.23278123053790015,-0.130640039684292
15.75,-0.12892294311871577,-0.23245600827199805,-0.13159281314088261
15.8,-0.12895226445410035,-0.23189856156967295,-0.13087490344100827
15.85,-0.12898194139039915,-0.23181147188042106,-0.13017060249364537
15.9,-0.12901194644407532,-0.23166454985835053,-0.13098975874869878
15.95,-0.129042252933686,-0.23067421390885712,-0.1317954073885179
16.0,-0.12907283496510294,-0.2305887208090008,-0.1324831923170498
16.05,-0.12910366741684437,-0.23116420951833314,-0.13315946586099106
16.1,-0.12913472592554864,-0.23022709231361932,-0.13296760793605603
16.15,-0.1291659868715694,-0.23021246575544407,-0.13277960955622958
16.2,-0.1291974273646991,-0.23023902188586878,-0.1330268253768948
16.25,-0.12922902523004412,-0.22989817469519938,-0.1332701420265036
16.3,-0.12926075899400827,-0.23136320718164502,-0.1329335157732557
16.35,-0.12929260787043456,-0.23149843081668692,-0.13260326856825272
16.4,-0.12932455174689908,-0.23125120005851854,-0.1322368858212272
16.45,-0.12935657117112634,-0.23058297356712315,-0.1318775202654866
16.5,-0.12938864733754282,-0.23166449087276564,-0.13292631696640264
16.55,-0.12942076207402664,-0.23186307261294753,-0.13395706696609408
16.6,-0.12945289782873104,-0.2312898331013242,-0.13394740505640107
16.65,-0.12948503765713432,-0.2301983866702928,-0.13393812071816172
16.7,-0.12951716520917403,-0.2301717812323755,-0.1328762176886528
16.75,-0.12954926471658704,-0.22961321903432771,-0.13183340980677422
16.8,-0.12958132098036437,-0.22948641942255488,-0.133272055116216
16.85,-0.12961331935837475,-0.22894917879900922,-0.1346856869239187
16.9,-0.12964524575315703,-0.22919044373918232,-0.13365782638838067
16.95,-0.12967708659983737,-0.22915949715362938,-0.13264828721076538
17.0,-0.12970882885422536,-0.22887244394187817,-0.13301641426830452
17.05,-0.12974045998107542,-0.22963145974153953,-0.1333784006779313
17.1,-0.12977196794245974,-0.22966154100266578,-0.1325633234180395
17.15,-0.12980334118636386,-0.22917772202804998,-0.1317630068596804
17.2,-0.12983456863538015,-0.23006256359889501,-0.1314696792719725
17.25,-0.12986563967560388,-0.22918227835088473,-0.13118211848741357
17.3,-0.12989654414565058,-0.22867161300829056,-0.13155585627551886
17.35,-0.129927272325866,-0.22872052815094737,-0.13192357900127502
17.4,-0.12995781492765754,-0.22901194115222662,-0.13288779882659876
17.45,-0.12998816308302458,-0.22802007865576485,-0.1338353362409763
17.5,-0.13001830833420733,-0.22759721337757355,-0.1334812696799598
17.55,-0.1300482426235142,-0.22644372829491402,-0.13313360431037652
17.6,-0.13007795828329785,-0.2256109672288965,-0.13341798817494954
17.65,-0.13010744802609667,-0.22488876801217791,-0.13369753975535392
17.7,-0.13013670493492116,-0.2243443872091489,-0.13345695888734707
17.75,-0.13016572245369584,-0.22429156322708416,-0.13322077308638836
17.8,-0.13019449437786967,-0.22449514635525997,-0.13320889098518568
17.85,-0.13022301484515494,-0.2236237542785629,-0.13319741878429042
17.9,-0.13025127832644826,-0.2231824569069346,-0.13206910713147496
17.95,-0.13027927961688324,-0.223147876952512,-0.13096106610635921
18.0,-0.13030701382703835,-0.22264791174757764,-0.1308533433481596
18.05,-0.13033447637429346,-0.22198876232709072,-0.13074813913955718
18.1,-0.13036166297435495,-0.22105141126455247,-0.13214168437771426
18.15,-0.13038856963289563,-0.2210673615123991,-0.13351105370150573
18.2,-0.13041519263737358,-0.2204152809430069,-0.13270848941720456
18.25,-0.1304415285489826,-0.21956519104302472,-0.1319202883021221
18.3,-0.1304675741947376,-0.2194292557039174,-0.1307174147752232
18.35,-0.1304933266597322,-0.2194482926184436,-0.1295363181834585
18.4,-0.1305187832795111,-0.21886753364212497,-0.13103370631332495
18.45,-0.13054394163260774,-0.2182141388703256,-0.13250525448480147
18.5,-0.1305687995331967,-0.2173775813671101,-0.13357401164976843
18.55,-0.13059335502391836,-0.21679317071759158,-0.1346239752384819
18.6,-0.13061760636880138,-0.21695082779823247,-0.13530447975097723
18.65,-0.13064155204636732,-0.21662849281243088,-0.13597269798848952
18.7,-0.13066519074282326,-0.2159999655690625,-0.13455129647842168
18.75,-0.1306885213454329,-0.2164950166688561,-0.1331547636389202
18.8,-0.1307115429359861,-0.2162429432378414,-0.13457009727688984
18.85,-0.13073425478442643,-0.21620625685558434,-0.13596036498466038
18.9,-0.13075665634257375,-0.21736979196190348,-0.135337092830725
18.95,-0.13077874723802532,-0.21811229272879312,-0.13472450257769103
19.0,-0.13080052726813474,-0.21758622553310075,-0.13355602834765865
19.05,-0.1308219963941493,-0.2168365306859271,-0.1324081806617979
19.1,-0.13084315473544555,-0.21689917926744634,-0.13175016093758296
19.15,-0.13086400256392652,-0.2165427224515224,-0.13110412055310589
19.2,-0.13088454029848665,-0.2158999332004066,-0.13144867126636472
19.25,-0.13090476849964874,-0.21710004566681093,-0.13178759435569118
19.3,-0.13092468786428205,-0.21626176824773885,-0.1323946386125995
19.35,-0.1309442992204552,-0.21568729442264722,-0.13299123931188356
19.4,-0.13096360352239725,-0.21514391785996337,-0.13317366535952047
19.45,-0.13098260184558352,-0.21464097722951897,-0.1333529664691376
19.5,-0.1310012953819161,-0.21749484742515798,-0.133085996158544
19.55,-0.1310196854350222,-0.21695437463885947,-0.13282382519396024
19.6,-0.13103777341567094,-0.21631451708755173,-0.13447590781061475
19.65,-0.1310555608372878,-0.21664689361100067,-0.13609874138225297
19.7,-0.13107304931158054,-0.21574879115545356,-0.13543273083791119
19.75,-0.1310902405442528,-0.21731137492224573,-0.1347781038334441
19.8,-0.1311071363308562,-0.21672736893887007,-0.13483020878633598
19.85,-0.1311237385526997,-0.21605660006633343,-0.13488118243979091
19.9,-0.13114004917289748,-0.21592856882290726,-0.134165340866511
19.95,-0.1311560702324975,-0.21503690070904294,-0.13346202022230452
20.0,-0.1311718038467017,-0.2150400790404197,-0.13382429436481663
20.05,-0.13118725220119368,-0.2145531040889354,-0.13418017809132635
20.1,-0.13120241754855114,-0.21452030246918455,-0.13235646606362883
20.15,-0.13121730220476271,-0.21371421833901483,-0.1305651224328453
20.2,-0.1312319085458226,-0.21328203311505917,-0.13120064380770155
20.25,-0.13124623900441604,-0.21317526423442817,-0.13182545025889597
20.3,-0.13126029606670322,-0.21283402554060035,-0.1308105993975453
20.35,-0.13127408226918344,-0.21280714083419672,-0.12981414188974658
20.4,-0.13128760019563757,-0.21345346475334037,-0.12975960245203438
20.45,-0.1313008524741747,-0.2129121170243541,-0.1297067297535224
20.5,-0.1313138417743195,-0.21215976077469265,-0.12877128861234002
20.55,-0.13132657080423796,-0.2128334499550739,-0.1278531810593566
