xdata,sfr_data,bfsfr_data,real_data
6.05,-0.23373614954684568,-0.27258850180347277,-0.23398143229420124
6.1,-0.23197160367670033,-0.2713248719363144,-0.23217758394795307
6.15,-0.2302186180002291,-0.27008338785898534,-0.23038699913615665
6.2,-0.2284776694948519,-0.2690495946159729,-0.22856471845754148
6.25,-0.22674921227636113,-0.2676830921781582,-0.2267574073984948
6.3,-0.22503367817476078,-0.26650258493500845,-0.2249751796404347
6.35,-0.2233314773010802,-0.26522950276012613,-0.22320854134566676
6.4,-0.22164299860518355,-0.2641597575102131,-0.2215397397944591
6.45,-0.21996861042461813,-0.26355205725750874,-0.2198857766906587
6.5,-0.21830866102451213,-0.26215497112999836,-0.2182415217536891
6.55,-0.21666347912862632,-0.26083588463679275,-0.2166128458123119
6.6,-0.21503337444151904,-0.25971435376093466,-0.21493146314858133
6.65,-0.21341863816196316,-0.25858695588901137,-0.21326744357738145
6.7,-0.21181954348757406,-0.2576433619157902,-0.2116550294236517
6.75,-0.2102363461107979,-0.256832968584054,-0.2100598456506231
6.8,-0.20866928470622526,-0.25547626911678,-0.2084754305081537
6.85,-0.20711858140935302,-0.254883405481043,-0.20690877504720376
6.9,-0.20558444228682368,-0.2540091825255619,-0.2053615961829549
6.95,-0.20406705779821033,-0.25319340832289544,-0.20383249259623587
7.0,-0.2025666032494314,-0.2519420727555831,-0.20223746238199095
7.05,-0.20108323923781535,-0.25112379412584374,-0.2006622860863488
7.1,-0.19961711208894392,-0.2499403248254167,-0.19922707423161826
7.15,-0.19816835428528348,-0.24879660630273734,-0.19780978229520202
7.2,-0.1967370848867402,-0.24774603938154072,-0.19637605210327977
7.25,-0.19532340994314834,-0.24700679523413022,-0.1949610317746523
7.3,-0.1939274228988175,-0.24597919235638205,-0.1935754612939613
7.35,-0.19254920498917832,-0.24488160932322384,-0.1922085285185697
7.4,-0.1911888256296354,-0.24374871181142155,-0.19086070984279685
7.45,-0.18984634279668117,-0.24252488504634961,-0.18953159437814016
7.5,-0.18852180340136504,-0.24140953912707952,-0.18823900251959577
7.55,-0.18721524365519926,-0.24024424697113791,-0.18696482656529237
7.6,-0.1859266894285616,-0.23951677475464586,-0.18568386245740873
7.65,-0.18465615660171045,-0.23846788858204696,-0.18442175596696544
7.7,-0.18340365140848913,-0.2374298546761673,-0.18318231974988242
7.75,-0.1821691707727604,-0.23666578367488875,-0.1819616219344118
7.8,-0.1809527026377264,-0.23557980489663485,-0.18074064935491163
7.85,-0.17975422628816753,-0.23460394290292425,-0.17953866752232628
7.9,-0.17857371266569844,-0.23390254270137273,-0.17829310176358765
7.95,-0.17741112467715217,-0.23305311589864036,-0.17706751631245143
8.0,-0.17626641749613672,-0.2321263596243507,-0.17599224365392327
8.05,-0.1751395388578784,-0.23108873712465325,-0.17493446140748745
