x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015563950387375729,0.016085461206895378,0.015737007912822048,0.015513967857161576,0.015881602075280072,0.015881602075280072,0.015881602075280072,0.015424430071482661,0.015737007912822048,0.015455695863416207,0.0154519754868744,0.015398901318607291,0.015460827153662992,0.015381809094066678,0.01577762500779331,0.01548836448260293,0.01542734447989309,0.016268363842597514,0.01577762500779331,0.016514637961428134,0.015877377275591218,0.015460827153662992,0.015409616226766594,0.01552071726020294,0.01576531756436438,0.01552311420811471,0.015541850367034926,0.01541697264225387,0.015442557271526632,0.015431564629139166,0.015388546991291848,0.01552071726020294,0.015544555210245347,0.015427088168952479,0.015478184140801755,0.0154466017403753,0.015636089106047524,0.01578764162357925,0.01622738851635342,0.015460827153662992,0.01542734447989309,0.016024617873786607,0.015474787648914487,0.015846704750352214,0.015483284069869676,0.016177762225455403,0.016024617873786607,0.01596739390624911,0.015398901318607291,0.015677980813222754,0.015431128074129444,0.0154466017403753,0.015382796333506064,0.015513967857161576,0.01577762500779331,0.015399711234394552,0.015532352225175718,0.015381872891652229,0.015496983212626318,0.015877944576813897,0.015780070837483794,0.0154466017403753,0.015418710799855729,0.015704879746732413,0.01562503886741401,0.015381872891652229,0.016073599109609586,0.01549341483981099,0.015409616226766594,0.015780070837483794,0.015496983212626318,0.01578764162357925,0.015431128074129444,0.015402720702048234,0.01552071726020294,0.01557993568633475,0.015389934017154765,0.015844223171040204,0.01606562271511015,0.01596693256280868,0.015471200857789844,0.015431564629139166,0.015432399525968756,0.015513967857161576,0.01576531756436438,0.01541697264225387,0.0154466017403753,0.01578764162357925,0.015898410956300825,0.015383865967044061,0.01549341483981099,0.015815630073510986,0.0154519754868744,0.015636089106047524,0.015534786445163776,0.015534786445163776,0.01542734447989309,0.015442557271526632,0.01548836448260293,0.015418710799855729
0.030564304779193648,0.030844679362260752,0.030569510692566016,0.030930865823003282,0.031113437961074884,0.031241840437241746,0.03060214580405048,0.030569510692566016,0.03135838615211815,0.03056110101462209,0.03056434344638767,0.030665268445121806,0.030780660267929704,0.030618319647692543,0.03076711348021936,0.030767966109582115,0.030547331048882725,0.030657102950269733,0.030569510692566016,0.0312808571772323,0.03071299296944651,0.030543941522730135,0.031072285092637788,0.030512390617160132,0.030706178856907303,0.030582371596106796,0.03065995561957953,0.03110089641611741,0.030617499590655843,0.031224876155730816,0.030569644253466678,0.031072285092637788,0.030930865823003282,0.03054186574290035,0.030869288570800093,0.03109914704185716,0.030623412144992035,0.03075098099434334,0.030557932153439243,0.03071462909606953,0.03071462909606953,0.030564304779193648,0.03056110101462209,0.031014863067870983,0.030657102950269733,0.030631723625324,0.030631723625324,0.03075098099434334,0.030569510692566016,0.03061275727610925,0.030767441345606317,0.031062399600317495,0.030732276275724786,0.03060214580405048,0.03079634903982565,0.031153300855226038,0.03135838615211815,0.030867656769697476,0.030629321940024292,0.030714609127653163,0.03078488566269763,0.0312808571772323,0.031224876155730816,0.03052246625027331,0.030584359247150732,0.030715876432748885,0.030780264684363547,0.030767441345606317,0.030721556100759925,0.03078488566269763,0.03056434344638767,0.031111485997013286,0.03052863825533824,0.031111485997013286,0.030869288570800093,0.030721553546470735,0.030790585546329647,0.030930865823003282,0.030529476006618893,0.030547331048882725,0.030631723625324,0.031153300855226038,0.03054748819794481,0.031241840437241746,0.030631723625324,0.030569510692566016,0.030633843443066095,0.030579561955745797,0.03060550896039744,0.03058569329566235,0.030617499590655843,0.030721553546470735,0.031014863067870983,0.03064966596024512,0.03067012343934657,0.030511387417688322,0.0312808571772323,0.030529476006618893,0.031176635286687876,0.031100210386721373
0.0450986138006235,0.04506470713472721,0.04601525631739276,0.04503284286512045,0.04514294342938336,0.0454310976071861,0.045260931564236016,0.04508624334364084,0.045017702204404,0.045353776004449294,0.04537490013846292,0.045091832695766214,0.04534441357277658,0.045091832695766214,0.04501812174304382,0.04529950524332522,0.045210012852870234,0.04534441357277658,0.045390005058329914,0.04522127956401542,0.04505276039894395,0.04516441310619779,0.04506521900419964,0.045075674841592195,0.04510979317480575,0.04601525631739276,0.045317521461283344,0.04513954935413837,0.04537490013846292,0.04504084331245107,0.04503298986331175,0.04510094985478903,0.04508624334364084,0.04551122875576106,0.04509461802695053,0.04504130291761154,0.0450371246582732,0.045197304852900494,0.04504866742783451,0.04513954935413837,0.04504130291761154,0.04601525631739276,0.045075674841592195,0.04507575326610217,0.04504084331245107,0.04504130291761154,0.04501623185607873,0.04508432045022545,0.04505276039894395,0.045110490731191215,0.045110490731191215,0.04551122875576106,0.04510979317480575,0.045210012852870234,0.04505276039894395,0.04515925785945155,0.045163997656346815,0.04516216351305089,0.0452501958154539,0.045317521461283344,0.04504130291761154,0.04535643189556795,0.04503284286512045,0.04510599047746317,0.045091832695766214,0.045017702204404,0.04507575326610217,0.04507997193104999,0.04578791140399406,0.04501623185607873,0.04501812174304382,0.0450235700621261,0.04512848489797407,0.04501812174304382,0.045197304852900494,0.04547569951839738,0.04537490013846292,0.04506470713472721,0.04579453164967616,0.04537490013846292,0.04507997193104999,0.04504084331245107,0.04512848489797407,0.04507575326610217,0.045197304852900494,0.04522127956401542,0.04578791140399406,0.04517756711040753,0.04501623185607873,0.045265390719780946,0.04523751674495553,0.04506470713472721,0.0452381548794954,0.04509461802695053,0.04504084331245107,0.04501623185607873,0.04516216351305089,0.04537490013846292,0.04534441357277658,0.045091832695766214
0.05912743966804601,0.05979710683779217,0.05931877227397327,0.059145520082692846,0.05927413248188666,0.05911087344716006,0.05915409114871616,0.05931514737625095,0.05933860370698446,0.05912743966804601,0.05931249665134254,0.05929439938293171,0.05979710683779217,0.05912743966804601,0.05915421506216544,0.05909488731864224,0.05948142605123136,0.05923479305484522,0.05918866817500282,0.05955250413178624,0.05918866817500282,0.060032236882322794,0.059091839764389927,0.05946853909450074,0.05910419124653745,0.05932460303016771,0.05914208800556211,0.05912420163811871,0.05929638318759989,0.05940109908819743,0.05917387004964084,0.060073045021762375,0.059217464379032435,0.05931514737625095,0.059417395830051345,0.05931514737625095,0.05924466120051294,0.05917164256237195,0.05933389487560654,0.059217464379032435,0.05911015341461182,0.05910419124653745,0.05948142605123136,0.05923644565914585,0.05943527927598974,0.05919350967016673,0.05914783142736561,0.05940109908819743,0.05929335003151103,0.05946207163080693,0.05920953173136482,0.05913375577271402,0.05913375577271402,0.059584456015914083,0.059079350216131,0.05923644565914585,0.05911087344716006,0.05910636414429231,0.05933389487560654,0.059187230714915565,0.05915180086436967,0.059101592541751416,0.05928211216314885,0.059083209210583465,0.059091839764389927,0.05912743966804601,0.05911087344716006,0.05933389487560654,0.059417395830051345,0.05917859768528795,0.05937692500515745,0.059216714550962675,0.05912286078423707,0.05914074405403186,0.05910636414429231,0.06030669734311701,0.06016984442146081,0.05933860370698446,0.060073045021762375,0.05922461240718316,0.059108590012411574,0.05933389487560654,0.05910636414429231,0.06007233905755166,0.05909488731864224,0.05922604458508402,0.05935881593283813,0.05907989142229394,0.060032236882322794,0.059562997768471494,0.05933860370698446,0.05955250413178624,0.05970665440377117,0.05927386726584186,0.059197240397718884,0.05933389487560654,0.05932460303016771,0.05915180086436967,0.05915421506216544,0.05927110581117529
0.07264115785551642,0.07287634944063669,0.07270660934031453,0.07276792073665608,0.07270230805256883,0.0729034238848045,0.07270660934031453,0.07269690319258422,0.07287450386910278,0.0726891676693484,0.07453308030061684,0.07269663186976527,0.07285914592983014,0.07287252252353538,0.07342675293905311,0.07289350327774177,0.07321187815912715,0.07285970047021995,0.07292917204081466,0.0727910557789611,0.07278463617766663,0.0729034238848045,0.07294914772960999,0.0726486568682146,0.07292276897118569,0.0726615807976973,0.0726486568682146,0.07270660934031453,0.07268846596057202,0.07272629974143359,0.07379557517703762,0.07278463617766663,0.07269727616069438,0.07276792073665608,0.07294914772960999,0.07292917204081466,0.07350680474140255,0.07276792073665608,0.07270814004829546,0.07292276897118569,0.07286258814983647,0.07292432108470331,0.0729034238848045,0.07270230805256883,0.07271111681482267,0.07278435348394129,0.07285914592983014,0.07272629974143359,0.07263713608556105,0.07285588832397923,0.07273248633434784,0.0730391361830118,0.07453308030061684,0.07287252252353538,0.07287634944063669,0.07268960541588862,0.07266614528979923,0.07279343958826641,0.07287252252353538,0.07278435348394129,0.07285914592983014,0.07294914772960999,0.07287776356968798,0.07269690319258422,0.07266762876210998,0.07269344318791582,0.07323539766968981,0.07269690319258422,0.0728705688315096,0.07323539766968981,0.07292917204081466,0.07277874038939519,0.07270814004829546,0.07344553821866681,0.0726615807976973,0.07269344318791582,0.07297135994763067,0.07265753067384423,0.0726486568682146,0.07287252252353538,0.07285914592983014,0.07263659211779233,0.07265753067384423,0.0726615807976973,0.07265767007895138,0.07265332773636171,0.07294645104469294,0.0727544732983948,0.0727473255877501,0.07268895466831002,0.07289077866703739,0.07303985162864535,0.07276243736554942,0.07275449751173611,0.07265332773636171,0.07350680474140255,0.07276243736554942,0.07294645104469294,0.07271111681482267,0.0727544732983948
0.08572313734318036,0.0858232312475029,0.08601039842969613,0.08579253719217873,0.08593580586838599,0.08599139000973587,0.08579253719217873,0.08580441391127239,0.08615962291252409,0.08600314882486637,0.08578600038836284,0.08584813352441871,0.08600314882486637,0.08591439746021251,0.08584822885370742,0.0858501030097787,0.08591214326803476,0.08591439746021251,0.08608399718157769,0.08593580586838599,0.08570880125773857,0.08698914984622144,0.08595721002415266,0.08617363667447596,0.0857391256227276,0.08584030616674451,0.08600209578324927,0.08622337499413743,0.0858027492154079,0.08649089917913702,0.08576686541529757,0.0857922275439029,0.08608399718157769,0.08584030616674451,0.08583897837000379,0.08649089917913702,0.08569657177027609,0.08569283111951231,0.08615962291252409,0.08585946885741573,0.08599267291690824,0.08577775635030516,0.08584030616674451,0.08617363667447596,0.08599590100978464,0.08577026620645425,0.08595368403109149,0.08590888247586799,0.0858027492154079,0.08575329163334851,0.08588409499636297,0.08578970012019134,0.08583897837000379,0.08622337499413743,0.08582310268960235,0.08584813352441871,0.08584104247901035,0.08577580211777411,0.08591891931458638,0.08579253719217873,0.08587012404326153,0.08572657799374156,0.08571731350699627,0.0858027492154079,0.0859558775421014,0.08575329163334851,0.08600209578324927,0.08577580211777411,0.08569283111951231,0.08599267291690824,0.08585754226029271,0.08569690787246605,0.08583897837000379,0.08585598357528117,0.08580441391127239,0.08585598357528117,0.08576724129826425,0.08606305583188757,0.08580278388012828,0.08584057053299401,0.08571731350699627,0.08589642482341597,0.08595368403109149,0.08601039842969613,0.08599385528525104,0.08578600038836284,0.08573086973015288,0.0858041962532087,0.08594080590434873,0.08599385528525104,0.085841848129252,0.08575329163334851,0.08570527299583726,0.08580648048877178,0.08581347636098684,0.08615962291252409,0.08599590100978464,0.08569283111951231,0.08577026620645425,0.08649089917913702
0.09879504855466399,0.09834279031181024,0.09833475358849789,0.09854257795761177,0.09845154840629351,0.09838886826222966,0.09840516477724354,0.09835607041761406,0.0984791318503572,0.09879504855466399,0.09892707347214721,0.09834364717066965,0.09832688776272591,0.09870418948697561,0.0983759497440843,0.09833475358849789,0.09865438429921941,0.09843516847352118,0.09868505850472432,0.09863125423992443,0.09854888319314445,0.09850575521509862,0.09862860993855364,0.09880971995767432,0.09847174518954188,0.09864551163618611,0.09875981488911038,0.0985466745086604,0.09840516477724354,0.09864551163618611,0.09892601086006567,0.09845879274866932,0.09838886826222966,0.09846530753742272,0.0984440735824039,0.09841695938800317,0.09849409107136661,0.09843790776944955,0.09832688776272591,0.09837728556559847,0.09837821112974589,0.09913434373208112,0.09834279031181024,0.09914106949254546,0.09847174518954188,0.0983955981642412,0.09850575521509862,0.0993981421407598,0.09836774745265338,0.09843701959996344,0.09862860993855364,0.0993981421407598,0.09845154840629351,0.09865635408033849,0.0983774532292854,0.09838717406169552,0.09843790776944955,0.09837280640208733,0.09848885844413151,0.0987583856398776,0.09840624802561337,0.09847174518954188,0.09854468011581592,0.09869527073060567,0.09854550080783017,0.09842022635807937,0.0983774532292854,0.09837821112974589,0.09849409107136661,0.09834888423624105,0.09880971995767432,0.09855694275080047,0.09848885844413151,0.09888074531230544,0.09861373281897598,0.09848372883719811,0.09854468011581592,0.09840668184799681,0.09863125423992443,0.09875981488911038,0.09843516847352118,0.09837376508263801,0.09834279031181024,0.09854888319314445,0.09872854603347689,0.09865593046642011,0.09834364717066965,0.09872854603347689,0.09894709837760826,0.09843516847352118,0.09840668184799681,0.09833173217895974,0.09864551163618611,0.09865635408033849,0.0987583856398776,0.09840624802561337,0.0987976219014815,0.0983971587958589,0.09855178633312027,0.09870418948697561
0.1111003320747466,0.11100224564085694,0.11119494957613106,0.11188450597129639,0.1111728242506031,0.11153892265054399,0.11135958965027078,0.111083520090387,0.11117130879709283,0.11099932080176309,0.11111060232347182,0.11109172944704813,0.11104391032133024,0.11191854868533464,0.11166933185733559,0.11117130879709283,0.11101143740606764,0.11121315695790089,0.11179393533566019,0.11198167651933802,0.11098425119936417,0.11188450597129639,0.11130368879898846,0.11179393533566019,0.11117992613008355,0.11126631847333973,0.11095884963134905,0.11129644980422766,0.11095867705140262,0.11097138680699527,0.11105720073203047,0.11134239542091268,0.11104391032133024,0.11191854868533464,0.11101451288793909,0.11104391032133024,0.11117992613008355,0.11129525937294923,0.1111547376497086,0.11110748148567562,0.11100202134888,0.11147723117642976,0.11142934739634816,0.1113219525780506,0.11179393533566019,0.11100023084404549,0.11104578841217258,0.11098425119936417,0.11129644980422766,0.11099052081641278,0.11148748373644117,0.11179393533566019,0.11140103277649457,0.1111003320747466,0.11099259842503001,0.11099259842503001,0.11097450708791863,0.11110084495826984,0.11121315695790089,0.1111740139164695,0.11171158515738236,0.11107251124776785,0.1111740139164695,0.11100224564085694,0.11097450708791863,0.11095884963134905,0.11126815299511698,0.11108179644112277,0.11123448867423237,0.1111728242506031,0.11134239542091268,0.11100224564085694,0.11111060232347182,0.11124511925332227,0.11140103277649457,0.11116105800665162,0.11117518672326901,0.11100290087740342,0.11102487452334452,0.11188450597129639,0.11179393533566019,0.11104951739218752,0.11100202134888,0.11166933185733559,0.111020517269923,0.11124630232972123,0.11102081865283328,0.11116105800665162,0.11117518672326901,0.111020517269923,0.11113718848294701,0.11098809415306796,0.11110180315936573,0.11098425119936417,0.11099932080176309,0.1113219525780506,0.11198167651933802,0.11119494957613106,0.11097450708791863,0.11118637832819604
0.12314303975385217,0.12292135116504449,0.12298047042060554,0.12294678507823155,0.1229035639920638,0.12283924365188395,0.12320057797220513,0.12327510231483033,0.12330884696354623,0.1228472016462095,0.12306510239274239,0.1229544603243765,0.12330524070986992,0.12317884388674404,0.12300830974054443,0.12306510239274239,0.12384343121165654,0.1232115407122367,0.12317939997267302,0.12301718256883507,0.12351631400921659,0.12294678507823155,0.12403190348498018,0.12310789352857852,0.12344506043646128,0.12306559961776971,0.12336356244407483,0.1229613566026105,0.12320457643978906,0.12306391751173815,0.12343805250807718,0.1228617112371173,0.12305412370269407,0.12283820806945667,0.12353313831194285,0.12306530655707915,0.12283924365188395,0.12330884696354623,0.12307045328240569,0.12293121952076747,0.1228463101374375,0.1231192323153911,0.1228295771258926,0.12294889630178397,0.12327510231483033,0.12292135116504449,0.1230269393518887,0.12293596599793345,0.12291211747705692,0.12307045328240569,0.1232115407122367,0.12299573049856528,0.1229035639920638,0.12284405990386647,0.1228617112371173,0.12289855881873799,0.12330884696354623,0.12291211747705692,0.12289855881873799,0.12326062551955257,0.12286099642175262,0.12286099642175262,0.12301718256883507,0.12306510239274239,0.12305412370269407,0.1231192323153911,0.12317939997267302,0.1230923644040267,0.12304455956587773,0.12288272106397863,0.12289855881873799,0.12291242143497536,0.1230745256241595,0.1228617112371173,0.1229544603243765,0.12293596599793345,0.12330884696354623,0.12283924365188395,0.12321316270439964,0.1232115407122367,0.12284811186959066,0.12293596599793345,0.12304455956587773,0.12353313831194285,0.12317939997267302,0.12303813428060878,0.12294892251429208,0.12283933361849557,0.1229613566026105,0.12292135116504449,0.12295603783583403,0.12290975875767872,0.12310447842351925,0.1228463101374375,0.12294889630178397,0.12298047042060554,0.12336356244407483,0.1228617112371173,0.1229544603243765,0.12320100836082992
