x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016339722859040114,0.01623341430028377,0.016211742239065935,0.01665350386734509,0.01646640939706466,0.016873788153445327,0.016442410129017874,0.01645283143574021,0.016912424040247936,0.016730391479765554,0.016301758726528278,0.016301758726528278,0.01654511670889544,0.017280480557599363,0.016540483044292474,0.016526118564800196,0.016210513259569664,0.016547702552204255,0.01640034203663849,0.01682235882732964,0.016339722859040114,0.016547702552204255,0.016581461125344695,0.01619109433925353,0.016211742239065935,0.01626264499106932,0.017402683489608772,0.016635509434940594,0.01628294233127018,0.01628294233127018,0.01619121954002397,0.016294061696074825,0.016479866589888495,0.016173941689631013,0.016311248890861243,0.016840488328336914,0.016203202455586957,0.017158896229177795,0.016912424040247936,0.016440508021491534,0.016470148092683982,0.017474186088230807,0.016842811457220126,0.016339722859040114,0.016268994420141653,0.016786821973944915,0.01654511670889544,0.01669169244103112,0.019583070007466213,0.016730391479765554,0.016294568702207246,0.01628183578524882,0.016286799019991954,0.016581461125344695,0.016822985458860726,0.016535780967686525,0.016526118564800196,0.016533711360893922,0.016301758726528278,0.016547702552204255,0.016479905142798915,0.01624096682826805,0.01692612542835961,0.016709371237272983,0.016664455961926353,0.016279129008430822,0.01692612542835961,0.016268994420141653,0.016294568702207246,0.016440508021491534,0.016414671348737874,0.017402683489608772,0.016479866589888495,0.016547702552204255,0.01624368871738663,0.016211742239065935,0.01641750926203665,0.01641750926203665,0.017280480557599363,0.01740523689140979,0.01628294233127018,0.01623341430028377,0.016203202455586957,0.016459849130677218,0.016470148092683982,0.016201541659751593,0.016357709300091148,0.016842811457220126,0.01665350386734509,0.01636151770872755,0.016294061696074825,0.016840488328336914,0.01645283143574021,0.016481515275495347,0.01624368871738663,0.016822985458860726,0.01695576520030185,0.01620868953993352,0.016533711360893922,0.016311248890861243
0.031834718222517086,0.03235339429185623,0.03182124477640148,0.03194642135345813,0.032055219746043855,0.03211840844505642,0.03175351630519217,0.032617264384274564,0.03245133251195904,0.03171240618159282,0.03177194513592356,0.03219577797685912,0.03144424722139047,0.03146523377456334,0.0314377725760174,0.031514590008877914,0.03142541683652353,0.031772852762735455,0.03210297903365715,0.032698836753562374,0.03162865206752543,0.0320828617247713,0.03142541683652353,0.03184775309421604,0.03195010342077008,0.03187455154187487,0.03171240618159282,0.03155736155640893,0.03142541683652353,0.03159580124374757,0.031542028960463625,0.03160988295643859,0.03200929943662693,0.03157874147890219,0.0314377725760174,0.03192125843946465,0.03157874147890219,0.03253485177093433,0.031623909353662445,0.03157095619907209,0.03147163176957996,0.03192038405787867,0.03157874147890219,0.032055219746043855,0.03184775309421604,0.03156165347337278,0.031624625122682354,0.03227800950312731,0.03227800950312731,0.03246043793274961,0.03210315584130734,0.031898697025035776,0.03157095619907209,0.031624625122682354,0.032072075865709294,0.03142541683652353,0.032380754058358344,0.031595944031159826,0.03200929943662693,0.03156165347337278,0.03156165347337278,0.03149143619908553,0.0316427784631332,0.0314236608292265,0.03169807855183974,0.03170333467772594,0.03146806949283414,0.031519076430316754,0.03219461115922767,0.03156966327984706,0.03146266444381465,0.03147163176957996,0.03142541683652353,0.03149500520031546,0.03177194513592356,0.03147070542793854,0.031770970010571775,0.0321276359989423,0.03243831453030218,0.03192038405787867,0.03156068881441495,0.03253485177093433,0.033125045966251834,0.03250404759689265,0.03227800950312731,0.03174746772068897,0.03180102872313025,0.031772852762735455,0.03238290467988042,0.03156966327984706,0.03144424722139047,0.03243831453030218,0.0314622531147263,0.031770970010571775,0.03146266444381465,0.03171240618159282,0.03177194513592356,0.03177194513592356,0.032321120321986176,0.03156966327984706
0.04785454969464125,0.04782461807896611,0.04776449611636001,0.047804382558786426,0.04772918689459888,0.04768032907687087,0.048804166660605094,0.048570696547002225,0.04768032907687087,0.04769579211872134,0.048237487724467225,0.047922856993636506,0.04826317704939962,0.04836554635041835,0.049342220890516084,0.04785403843710141,0.04768388956040793,0.049313807892060094,0.048072776656623045,0.047701456870858853,0.04780718764000077,0.048015883825661465,0.04825188640866974,0.047648234050072936,0.048439965614290016,0.04785454969464125,0.0479786438668889,0.04781626767825737,0.048072776656623045,0.049342220890516084,0.04785454969464125,0.04808035754151688,0.04836554635041835,0.04844411933779928,0.0480975710807241,0.049342220890516084,0.04764957134970555,0.048439965614290016,0.04792474415441554,0.04787654979796642,0.049830864425176334,0.04776999416907632,0.04799869492069474,0.04835122790564511,0.0479786438668889,0.04844411933779928,0.04803582456470273,0.047648234050072936,0.04780718764000077,0.048114234165131185,0.04806494343410745,0.04897769700209372,0.04799869492069474,0.04812197478696357,0.048439965614290016,0.04787654979796642,0.048310233038341824,0.04780718764000077,0.0480975710807241,0.04764957134970555,0.04803582456470273,0.049313807892060094,0.04788191788592723,0.04785454969464125,0.04775151551402482,0.04768287598138053,0.047701456870858853,0.04764509851088172,0.048077579362670944,0.04772426903367447,0.04768388956040793,0.04808035754151688,0.04815727554774615,0.048077579362670944,0.047761486512185744,0.04788718238811646,0.04865185548996688,0.047886892931538284,0.048310233038341824,0.04812197478696357,0.0480975710807241,0.04771029115905001,0.0483458414195577,0.048122150765133286,0.04775645614538459,0.04785403843710141,0.048164311787015295,0.04799701348561791,0.047681711210256425,0.049313807892060094,0.04815727554774615,0.047922856993636506,0.050025597030598196,0.04775289464551208,0.048015883825661465,0.04813226009359779,0.04858349413300181,0.04764622274169674,0.04764622274169674,0.04897769700209372
0.061961787850362535,0.061980434496265675,0.06198594505131521,0.06213604479473219,0.06194512510027914,0.06213604479473219,0.06199430508384936,0.0621429150693916,0.06224760293608472,0.061885397296354464,0.06185986558658291,0.06310917679963897,0.062320057765984954,0.0620524973727148,0.06217951344342437,0.061876100480548306,0.06199430508384936,0.06195364119544028,0.06229790691159864,0.061961787850362535,0.06270750049929802,0.062174501202932164,0.06239914514441323,0.06187247604067358,0.061862873822437436,0.06202213052115098,0.06278583591685073,0.06257152486031785,0.06260853155106101,0.06294156827255583,0.06220554510136323,0.06216010765462188,0.06260539865602796,0.06205491836888863,0.06300269229396381,0.06195364119544028,0.06255281925947494,0.06242374611404172,0.06240747565467432,0.06220365088496016,0.06209550319214541,0.06190215796141413,0.06190215796141413,0.061844255835527794,0.0618366955018241,0.06181207305430109,0.06239914514441323,0.06267155157454021,0.06222199147737317,0.06257152486031785,0.06242374611404172,0.061911050558853695,0.062243532600608616,0.06211516686918735,0.061844255835527794,0.061901010749067606,0.06206698600685385,0.0622068940029602,0.06198594505131521,0.06209550319214541,0.06239108616735961,0.06213604479473219,0.06224714135627415,0.06213604479473219,0.06297501620201898,0.062320057765984954,0.06242374611404172,0.06190215796141413,0.06190911694157277,0.06278583591685073,0.06382593696952688,0.062186162282058956,0.062243532600608616,0.06213616143572456,0.06224714135627415,0.06222199147737317,0.06224714135627415,0.06310917679963897,0.06206698600685385,0.0628978006421275,0.06180525251841719,0.06244998739423363,0.062174501202932164,0.06190215796141413,0.06205491836888863,0.06224714135627415,0.061911050558853695,0.061961787850362535,0.062246053088967586,0.06206216738899271,0.06205218388716286,0.06233445415661044,0.06205218388716286,0.061862614667780834,0.062190275404730114,0.061876100480548306,0.06195364119544028,0.06251458405436286,0.06229898871053125,0.06183803550211673
0.07569816761163865,0.07612572377643904,0.07569703919458912,0.07572832472378427,0.07630282513675167,0.07574901850998939,0.07630282513675167,0.07587544199123382,0.07641878760885022,0.07625576806784937,0.07668907723833521,0.07605231680957289,0.07577306821534346,0.07564728418146914,0.07612572377643904,0.07569816761163865,0.0756427635542683,0.0764784932276313,0.0758006205414726,0.07724538505951122,0.07624950756381209,0.07611662201820198,0.07672937304955044,0.07569737319989558,0.07680160595997301,0.0759356131152426,0.07574901850998939,0.07571855142557428,0.0761177045482877,0.07600955762025059,0.07565522360197519,0.07625576806784937,0.07613933748903914,0.07639122063989702,0.07578257081000751,0.07567925207423794,0.0765368932813125,0.07623583444659453,0.0756427635542683,0.07577306821534346,0.07612572377643904,0.07564313770289702,0.07585423087071579,0.07601811108859441,0.07569737319989558,0.075978781457499,0.07624883854896067,0.07611062266324792,0.07668907723833521,0.07595830941857325,0.07587544199123382,0.07629267863062475,0.07591899686778425,0.07660113512367778,0.0763365605499144,0.07639122063989702,0.07605142708930622,0.07572408222748532,0.07562444859107365,0.07605142708930622,0.0757347615255704,0.07586688242155212,0.07724538505951122,0.07562444859107365,0.07585423087071579,0.07575219739980316,0.07612572377643904,0.07579057371646637,0.07569178196355295,0.07651255839078624,0.07623467442094553,0.07590370132464101,0.0765368932813125,0.07611662201820198,0.07651255839078624,0.07601811108859441,0.07624883854896067,0.07629267863062475,0.0758359835079082,0.0759139201792292,0.07629267863062475,0.07569816761163865,0.07590370132464101,0.0764784932276313,0.07562501175483564,0.0761659722838513,0.07605433223364698,0.07596597585028574,0.07569737319989558,0.07575463757575074,0.07601811108859441,0.07651255839078624,0.07562501175483564,0.07668907723833521,0.07567020270041619,0.07588125700132871,0.07595758181142495,0.07564313770289702,0.07639122063989702,0.07567020270041619
0.08940813906962201,0.0894719820951631,0.08939334025537168,0.08939334025537168,0.08974212807569365,0.08936660178263911,0.0897216639037014,0.09053122053917352,0.089328866205062,0.08941724877689922,0.0897216639037014,0.08959673487003063,0.0896635149748572,0.08967888422414666,0.08959016077759135,0.08943972298478714,0.08952669388412454,0.0894052060131963,0.08942059429123637,0.08950121338096302,0.08959673487003063,0.08957264049571431,0.08932628283778246,0.08933526491694387,0.08975263130581385,0.08978879574462859,0.08970343562967067,0.09015586922282741,0.08955971520365999,0.08934943244957638,0.08937160506177183,0.08951347436020342,0.08959872660170995,0.0894120333082197,0.08952214576424032,0.08975803706146769,0.09043012434233479,0.08995896982828788,0.08934943244957638,0.08977299283362095,0.08975450464742614,0.09006520695255647,0.09023143048960433,0.08936660178263911,0.09006520695255647,0.08937699750165035,0.08954328350508382,0.08983142104998941,0.0894052060131963,0.08950434631947499,0.08969779892247907,0.08977299283362095,0.08959872660170995,0.08932628283778246,0.08983142104998941,0.08974440287648457,0.0896635149748572,0.0903574282984843,0.0894016039223179,0.08941724877689922,0.09019711982638547,0.09019711982638547,0.08983142104998941,0.09007933384814462,0.08974440287648457,0.08937834722524682,0.0894540922365124,0.08975803706146769,0.09053122053917352,0.09001268686571785,0.08959673487003063,0.0894016039223179,0.08952669388412454,0.08984289076698405,0.08940813906962201,0.09103196522414567,0.09004938644361085,0.089797805593469,0.089386836810711,0.08940137216410671,0.08943972298478714,0.08948054771664571,0.08942059429123637,0.08960671948882744,0.08940251317722124,0.09004938644361085,0.09019711982638547,0.08988227686702341,0.089620320662229,0.08993330496928456,0.08941724877689922,0.08967268479946987,0.09195230410990582,0.08959016077759135,0.0903574282984843,0.0894052060131963,0.09005017619189547,0.0894540922365124,0.08932569059967793,0.08984289076698405
0.10291613756748419,0.10331673785355608,0.10394377958783692,0.10360115135681748,0.10285363859340288,0.10394377958783692,0.10344998577754012,0.10328712078067334,0.10285947995496854,0.10318239704322725,0.10554007416716914,0.10278791183106453,0.10285184393910178,0.10420420754428096,0.10343490908372797,0.10277959753763305,0.10284717800780925,0.10277959753763305,0.10285363859340288,0.10419573204191909,0.10279728892063494,0.10290729175623967,0.10279830084641742,0.1030981283614468,0.10278941907110048,0.10274564677072663,0.10312513887104033,0.10286508495656312,0.10312513887104033,0.10292091794627536,0.10315587638251875,0.1030985948801929,0.10336628374746279,0.10299420135391446,0.10396873853248682,0.10347936407285215,0.10278791183106453,0.10460385288716809,0.10287218875189716,0.10292091794627536,0.10337119016108899,0.10328712078067334,0.10306692334459334,0.10278941907110048,0.10497225070258441,0.10278941907110048,0.10321798105690792,0.10394377958783692,0.10424423060032732,0.1030985948801929,0.10279059912890491,0.10394377958783692,0.10313249888602076,0.10343490908372797,0.10351310146724153,0.10337119016108899,0.10281581387897556,0.10283419870113594,0.10303069101394233,0.10497225070258441,0.1048734411419528,0.10279830084641742,0.10285947995496854,0.10327540145807321,0.10313249888602076,0.10298185278638344,0.10277959753763305,0.10344998577754012,0.10344998577754012,0.10288018825462494,0.1031621725706012,0.10302700692143489,0.10424134778548004,0.10283419870113594,0.1039370511162883,0.10303069101394233,0.1036436991809466,0.10278941907110048,0.10350270573905171,0.10303069101394233,0.10322930709248641,0.10291613756748419,0.10285947995496854,0.10299420135391446,0.10290114983323181,0.10285363859340288,0.10315587638251875,0.10285363859340288,0.10327540145807321,0.1030985948801929,0.10278941907110048,0.10282889592298926,0.10301549140421032,0.10314893268604482,0.10321798105690792,0.10274564677072663,0.10284717800780925,0.10351310146724153,0.10321798105690792,0.10331673785355608
0.11593577205375025,0.11591390249994413,0.11741771817027535,0.1164521215925141,0.11600969706238369,0.11620282129781499,0.11645928335870277,0.11588086918888156,0.11585202772012185,0.11645812554144165,0.11612022687766366,0.117095498427527,0.11614300253952578,0.11585202772012185,0.11645812554144165,0.11702375640523964,0.11609904355026951,0.11620282129781499,0.11652825822206778,0.11591395735508804,0.11623473579483282,0.11592538952871224,0.11600115265282021,0.1158225738992609,0.11599052125485548,0.116286788332958,0.11600286829685598,0.11582552952187762,0.11741771817027535,0.11588148646590633,0.1158216336380049,0.11589711341513124,0.11609663965445827,0.11715616143255812,0.11616941461107391,0.11588086918888156,0.11582730689516336,0.116286788332958,0.11593851145286439,0.11615210084606727,0.11598634333771471,0.11778400428485739,0.11645928335870277,0.1163567063798904,0.11586622599901848,0.11666738696671984,0.11589673311285563,0.11668973726834744,0.11587269568882379,0.11645812554144165,0.11778400428485739,0.11585202772012185,0.1159220186680057,0.1165173235970691,0.11595439183140792,0.11616247755100789,0.11595159932664055,0.11590687451958989,0.11668973726834744,0.1159220186680057,0.11592904573861645,0.11586370569246807,0.1158225738992609,0.1164158086816299,0.11672045801767732,0.11593932499958887,0.11588148646590633,0.1164521215925141,0.11616247755100789,0.11595159932664055,0.11597339584086831,0.11588148646590633,0.11665437507059194,0.11674642405963515,0.11599052125485548,0.117595459693116,0.11585325315499327,0.11595439183140792,0.11600115265282021,0.11582552952187762,0.11609904355026951,0.11597339584086831,0.1159529754637295,0.11588953246775269,0.11589673311285563,0.1159220186680057,0.11619651945819763,0.11638970551986913,0.1159529754637295,0.1158216336380049,0.11652825822206778,0.11638970551986913,0.11589711341513124,0.11633223756044156,0.11585202772012185,0.11595159932664055,0.11590945095652491,0.11589132635443121,0.11595439183140792,0.11612022687766366
0.1275976214874123,0.1280759001111563,0.12759045982687955,0.12751872976683665,0.12796939293042223,0.12782280456689663,0.12787430828570762,0.12812274085486078,0.12784147821560846,0.12856944233869658,0.12784147821560846,0.12812274085486078,0.12753680920596774,0.12782280456689663,0.12827563734212583,0.127612595881316,0.1280161456728624,0.12796939293042223,0.12766878285614175,0.12761581293974691,0.12818526328654745,0.12791226703626996,0.12827568158763103,0.12753680920596774,0.127786327600608,0.12827563734212583,0.1275168785824299,0.1275260434224992,0.12758956075768255,0.12803304074323776,0.12790684657701087,0.1275238500116756,0.12802570935463548,0.127786327600608,0.12788074836515717,0.12780322220938217,0.1275168785824299,0.12787430828570762,0.127698233504503,0.127737918566728,0.1275260434224992,0.12751872976683665,0.12820592723898985,0.1279187124970639,0.1278448937200023,0.12784147821560846,0.12806095564409106,0.12776784432008692,0.1278250901398012,0.1277319704452059,0.1275260434224992,0.12759189395983336,0.12801698572423864,0.12762651720097648,0.1295282322559518,0.12838201223930767,0.12790684657701087,0.1275260434224992,0.1278334370273023,0.12796939293042223,0.12771607475792415,0.12778432904135426,0.12762162707211916,0.12762263278483543,0.1276619617072261,0.12761581293974691,0.1276909685199181,0.12778432904135426,0.1278558157948058,0.12756653966702744,0.12773098548565937,0.12759045982687955,0.12785732601891026,0.12764332507014464,0.1275272841179471,0.12761914192664295,0.12815056134855793,0.1275238500116756,0.12790684657701087,0.12856944233869658,0.12761914192664295,0.12756653966702744,0.1277073359559604,0.12837849900403972,0.12766639263475774,0.12766878285614175,0.12770268814327596,0.12774669721365706,0.12812274085486078,0.1285410925832172,0.1278957578818367,0.12771607475792415,0.12806095564409106,0.1275976214874123,0.12784147821560846,0.12756877401585726,0.12756928011329532,0.12753043443533488,0.1278448937200023,0.12780322220938217
