x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014091201491770433,0.014555818435904842,0.014724791934905106,0.013698227137247497,0.013140161342443108,0.013521995842612272,0.013286709912592844,0.014555818435904842,0.013306254812540188,0.013296245742130858,0.013306254812540188,0.013735049380287957,0.013708536872340566,0.013776160907515725,0.01342424136188279,0.013933895622843976,0.013477664305628162,0.013477664305628162,0.013174085555352062,0.013574277569667644,0.01341397639603808,0.013824451618721631,0.013623291220448476,0.013164279891994165,0.013698227137247497,0.013135536906030273,0.01346624546761958,0.013574277569667644,0.013521995842612272,0.013644804808009859,0.013346282285502867,0.013443663501473795,0.013623023451111303,0.014555818435904842,0.013735049380287957,0.01333630649827876,0.013788122323227944,0.013376205049687262,0.013576510240631199,0.014091201491770433,0.013350073226434297,0.01403019465952645,0.01342424136188279,0.013304598478472589,0.01333630649827876,0.013456567797213513,0.01382139636485709,0.013736500791472827,0.013456567797213513,0.013776160907515725,0.013286709912592844,0.014367814924110265,0.013158880349057173,0.013364149549690082,0.013788122323227944,0.013364149549690082,0.013174085555352062,0.014091201491770433,0.013581183917152413,0.014094262993681,0.013327736071713033,0.013687272412703578,0.013303817468545403,0.013346282285502867,0.013327736071713033,0.013147571727518209,0.013489644122401416,0.013317675514849565,0.01327351983072881,0.013247066700902354,0.013394271925163648,0.013174085555352062,0.013521995842612272,0.013158880349057173,0.013698227137247497,0.013303817468545403,0.013788122323227944,0.013381338435267584,0.013972645995244544,0.01327459419468293,0.013306254812540188,0.013197782843724892,0.013855848505838103,0.01359250904536583,0.013211596976002134,0.013233775914932237,0.013623023451111303,0.013687272412703578,0.013816969935041442,0.013275241971168347,0.01327459419468293,0.013972645995244544,0.013346282285502867,0.013197782843724892,0.013708536872340566,0.014683479315904515,0.013361712706293353,0.013361712706293353,0.013824451618721631,0.01333630649827876
0.0274187994560273,0.026498112782886114,0.02667915261014142,0.02683025807109431,0.02728704939688716,0.026434068385355083,0.026427571802416967,0.02697280673538507,0.026432411700052623,0.026419416638245062,0.026811445730982267,0.027175366180475048,0.02651524650278839,0.027516723961782005,0.026344733088471066,0.026742295482317737,0.026789981218798664,0.027005452713044092,0.02681348004229741,0.026432411700052623,0.02658433722798339,0.02658315350951414,0.026378068420383316,0.026787538631025978,0.026399743038197615,0.02653846111138603,0.027444186619194254,0.027444186619194254,0.027197366666078877,0.02695224335816639,0.027083676183453403,0.027444186619194254,0.026342122219409507,0.026342122219409507,0.02637313961438891,0.026342122219409507,0.02662330944422819,0.027659701067089634,0.0263377527193874,0.027516723961782005,0.02637313961438891,0.026479854281728162,0.02667915261014142,0.026479854281728162,0.026676033066700036,0.02636863224434521,0.026471709257270114,0.0263376964654692,0.026378068420383316,0.026427571802416967,0.026659683901697654,0.027197366666078877,0.02640833973296543,0.026454195262199647,0.02641857046442153,0.026419416638245062,0.027244926102660508,0.02697280673538507,0.02638133352872749,0.0263377527193874,0.0274187994560273,0.026399743038197615,0.026454195262199647,0.02686221537331779,0.027516723961782005,0.02728704939688716,0.027005452713044092,0.026581869276660522,0.02667915261014142,0.026369604838041863,0.026659683901697654,0.026676033066700036,0.026724959277700813,0.02667915261014142,0.02640833973296543,0.026659683901697654,0.026454195262199647,0.02767449974624961,0.027835095345132236,0.026676033066700036,0.027659701067089634,0.026471709257270114,0.026504201775010384,0.026563423760635432,0.026344733088471066,0.026479854281728162,0.0263377527193874,0.02662330944422819,0.026381534731452914,0.027062809133274038,0.02681348004229741,0.026789981218798664,0.02672106868427823,0.026467540934160254,0.026636178787269548,0.02642093290508641,0.027005452713044092,0.026659683901697654,0.02675986085117183,0.026530817885384497
0.03961621240697276,0.039700535871960756,0.04066230435417473,0.04017205225596518,0.03973669880239523,0.03951196448070438,0.04034911884853957,0.03985461289972671,0.03992857825278074,0.03993506024373223,0.03979739702613384,0.039883571457971806,0.03938251096149894,0.04059515974778133,0.0393808084805653,0.03942186025611523,0.03941389392947177,0.0393808084805653,0.04013950841597035,0.04126517639279386,0.039444931679771,0.03960536373681813,0.03954507345823228,0.0393808084805653,0.04039053537090327,0.04013950841597035,0.03991719619004804,0.03962174448553187,0.039748560818588345,0.039967016043917475,0.039540828422446106,0.03978748272660088,0.03948182423245131,0.03985297009172471,0.039558556997565525,0.039373640913453245,0.03945432821615081,0.039373640913453245,0.039805762838366295,0.0393998895918916,0.04020513323938897,0.039609618520287014,0.03985461289972671,0.03951196448070438,0.03979739702613384,0.0393998895918916,0.03970473058154387,0.039734018574168924,0.039985820615200264,0.03945432821615081,0.03960536373681813,0.03944481274779363,0.039453589831605726,0.03961621240697276,0.03960762429580891,0.03960762429580891,0.03985297009172471,0.03978748272660088,0.04081330711644628,0.040236306766475854,0.03945425724267659,0.03970473058154387,0.039748560818588345,0.03938251096149894,0.03973325104514282,0.03955920077532961,0.03955920077532961,0.03943839117044224,0.03957839913459718,0.03960536373681813,0.039514246118584506,0.04039053537090327,0.039883571457971806,0.03985461289972671,0.03938250773458052,0.039700535871960756,0.039712124450530906,0.039609618520287014,0.03973325104514282,0.03996171295025748,0.039444931679771,0.04039053537090327,0.03992749585170108,0.039582849064054286,0.039883571457971806,0.03992749585170108,0.039418071375671764,0.03992368827988977,0.03970473058154387,0.03942186025611523,0.039762700822373126,0.039748560818588345,0.03938283747605685,0.03938283747605685,0.039558556997565525,0.040027692406484516,0.039805762838366295,0.040168183919094345,0.03992749585170108,0.03944481274779363
0.05154213015115968,0.05138090403340979,0.05110979728772963,0.051833461919306725,0.051459094432443835,0.05116321813573657,0.05187047036615865,0.05119503438190906,0.05108741133214899,0.05257061111207523,0.05145379148216524,0.05187047036615865,0.05146109216051748,0.05234404023570765,0.05111898357772754,0.051164580673621854,0.05110979728772963,0.05111898357772754,0.05110979728772963,0.05135977076306607,0.05148001971930782,0.05138090403340979,0.051216541439960815,0.05110463690708974,0.05286659020466155,0.05174025774221787,0.05110746416797902,0.05126831701825576,0.051365468180618705,0.05197040475924299,0.05126566405669857,0.051123045005346826,0.05286659020466155,0.05116929463652504,0.05204034886252565,0.05110979728772963,0.0518275824018263,0.05170695445032124,0.05170695445032124,0.053104206445423435,0.051164580673621854,0.05170695445032124,0.051452647275995925,0.05156239734158551,0.051459094432443835,0.05126715173454819,0.051118789400042636,0.05213662087635597,0.051322328311459116,0.05286659020466155,0.05116608414509108,0.05129244603327633,0.051459094432443835,0.05116663553222523,0.05149413683279629,0.051123045005346826,0.051085143045005735,0.051459094432443835,0.05126376486452813,0.05126566405669857,0.05112245361016298,0.05121510909580509,0.05212943545352089,0.05126376486452813,0.051164580673621854,0.051085143045005735,0.05197658972721484,0.05121575547163421,0.051164580673621854,0.05220491819605705,0.05149413683279629,0.05212245998200804,0.05112176063457223,0.05126376486452813,0.051343587506432066,0.051293136138325215,0.05129244603327633,0.05170695445032124,0.05111898357772754,0.05116929463652504,0.05204034886252565,0.05286659020466155,0.051155216464184576,0.05154213015115968,0.05108741133214899,0.05119503438190906,0.05115096584660042,0.051229105621823784,0.051905287811510555,0.05116321813573657,0.05111898357772754,0.05213662087635597,0.051216541439960815,0.051155216464184576,0.051833461919306725,0.05132556020369634,0.05126566405669857,0.051409106547118645,0.05234404023570765,0.05107953548850431
0.06218744946194349,0.06261825702133637,0.06292645989552839,0.06290617071649333,0.062396346688485316,0.06220099309834757,0.062341800643709,0.062309813397271215,0.06305448815038094,0.06294821363757862,0.06323251158261829,0.062278093956692794,0.06307212814926352,0.06423561579534225,0.062267859270837896,0.06216564094185022,0.06259089674213476,0.062139486867581424,0.06243724607188478,0.06218744946194349,0.063015876536799,0.062375623591410814,0.06230165658926546,0.06288061622228477,0.06239034835941029,0.06219839879171457,0.06323251158261829,0.06229969204509295,0.062139486867581424,0.06355669935441854,0.062425762834103664,0.06250635396595983,0.06220099309834757,0.062497257081709806,0.06222659291716784,0.06256013399869349,0.06214805368319981,0.06214805368319981,0.062298963392307546,0.06323251158261829,0.062267859270837896,0.0628802675980163,0.06332065286355944,0.06229250188874978,0.06305448815038094,0.06256316303108948,0.06247060765743666,0.062291414434443554,0.06232908411431547,0.062341800643709,0.06234143170240265,0.062241871235923625,0.06288061622228477,0.06243724607188478,0.06232908411431547,0.06220099309834757,0.06273947331430098,0.062172451052521546,0.06226878461190934,0.06234143170240265,0.06229969204509295,0.0624711616787673,0.06256013399869349,0.06318605527085286,0.062309813397271215,0.062497257081709806,0.06290617071649333,0.062241318616609045,0.06320443715948378,0.06227440132661418,0.06305448815038094,0.06355669935441854,0.062139331251892915,0.06332065286355944,0.06288061622228477,0.06214805368319981,0.0625690368523287,0.0623989719501525,0.06218744946194349,0.06250635396595983,0.06257914896209721,0.06234143170240265,0.06234143170240265,0.062241318616609045,0.06257914896209721,0.0628802675980163,0.06211907005073844,0.06226878461190934,0.0624711616787673,0.06276575118279311,0.0628092007221174,0.062241871235923625,0.06261732932562587,0.06307212814926352,0.06316664161316099,0.06257914896209721,0.062139486867581424,0.06293246667313185,0.0629359358814996,0.06222659291716784
0.07315979555687988,0.07257052983568232,0.07243282876078558,0.07380909024087519,0.07247077786955673,0.07271790603104292,0.07255998085795601,0.07246878740725128,0.07264550685454865,0.07247255669902011,0.072675311044496,0.07266022128985128,0.07297512626129986,0.07254585020275763,0.07255998085795601,0.07316823876142056,0.07265593966321612,0.07291465123226515,0.07279102816475018,0.0725911364810416,0.07243282876078558,0.07316104878247585,0.07266022128985128,0.07264550685454865,0.07406435171609246,0.07249765926583512,0.07253279817657164,0.07246878740725128,0.0726797949109459,0.07279102816475018,0.07241564117948002,0.07247161000838544,0.07249266943900234,0.07268405572590375,0.07248212304136506,0.07247324146931401,0.07315979555687988,0.07395708011879468,0.07249765926583512,0.07251449932089278,0.07342554464826405,0.07269451999519237,0.07250733038059728,0.07238591945818235,0.0723707459814645,0.07244066013417026,0.0730633664253249,0.07300290683179603,0.07252797838453784,0.07257661213117053,0.07395708011879468,0.07262578456046369,0.07310267900273791,0.07297512626129986,0.07257661213117053,0.07263226783449953,0.07237694027609529,0.07245312514342492,0.07300290683179603,0.0730163739587233,0.0728863468445562,0.07264550685454865,0.0725592554959442,0.0726797949109459,0.07263226783449953,0.07249266943900234,0.07254585020275763,0.07245312514342492,0.07286143168054135,0.07265593966321612,0.07243228059905145,0.07257661213117053,0.07247324146931401,0.0726797949109459,0.07308870774723084,0.0723707459814645,0.07310789170255351,0.072675311044496,0.07244066013417026,0.07262578456046369,0.07345298071962933,0.07310267900273791,0.0730633664253249,0.07380909024087519,0.07247161000838544,0.07245352241719044,0.07290769927978809,0.07238591945818235,0.0726657969301847,0.07255998085795601,0.0730163739587233,0.07257661213117053,0.07248212304136506,0.07290769927978809,0.07345298071962933,0.07308870774723084,0.07311940155714908,0.07243228059905145,0.07301055919968887,0.072594031825613
0.0827654136762476,0.0829472515077497,0.08291832757793609,0.08319754816895626,0.08283548868708927,0.08361402596111621,0.08283548868708927,0.08331150989673823,0.08300600439990836,0.08275138278653185,0.0827251569430257,0.08271830384249397,0.08280358484809466,0.0834858489639983,0.08285226625709477,0.08430964986658068,0.08331172273935522,0.08311568884084915,0.0827654136762476,0.0831485655320758,0.08326227582219471,0.08269239348929144,0.08331172273935522,0.08287589200043738,0.08334289779104966,0.08355120948427276,0.08293968929071202,0.08315013964874378,0.08315013964874378,0.08307093930472667,0.08359317554442085,0.08344223636680224,0.0839498520245583,0.08316115446485672,0.08311568884084915,0.08290111518241275,0.0839498520245583,0.08280358484809466,0.08275138278653185,0.08313562191247797,0.08355120948427276,0.08297425194260752,0.08272230271859711,0.08338140504233704,0.08546906488481783,0.0831485655320758,0.08342165865618381,0.08288598987800583,0.08275089891884914,0.08290111518241275,0.08306111984236565,0.08275520165211696,0.08287881058305753,0.08286111812936323,0.08360057200745243,0.08338140504233704,0.08287589200043738,0.08281002361693579,0.08272230271859711,0.08355120948427276,0.08287553104771864,0.0834858489639983,0.08295702255909435,0.08277313159513186,0.08275138278653185,0.08286111812936323,0.08315178862548353,0.08331172273935522,0.08315178862548353,0.08291832757793609,0.08329313740475933,0.08330811162358366,0.08389018704672949,0.0827654136762476,0.08324446789394654,0.08284219019478532,0.08392347117276173,0.08361402596111621,0.08269704309512421,0.0842184131263799,0.08277313159513186,0.08279843185851037,0.08449490730218118,0.08269239348929144,0.08280358484809466,0.08378669097437372,0.0827558192972209,0.08546906488481783,0.08278946421839493,0.08283548868708927,0.08276173079415829,0.08295702255909435,0.08271830384249397,0.08334289779104966,0.08315178862548353,0.08285916531971732,0.08307093930472667,0.08389018704672949,0.08297425194260752,0.08279843185851037
0.09237780086813074,0.09201539237377582,0.09206177170229518,0.09201540093210717,0.0921771553377253,0.09230242067926057,0.09197321689688014,0.09197321689688014,0.09223382145669815,0.0920660086229128,0.09222444181360574,0.09267833713889677,0.09212808529797797,0.09198264807297535,0.09192166260624354,0.09200094231885139,0.09237780086813074,0.0920660086229128,0.09206177170229518,0.09186541700792442,0.09237780086813074,0.0936136744309151,0.09217203852536977,0.09200631840466313,0.09259472621935722,0.09184965343820879,0.09277413918462571,0.09253252064092297,0.09222397522253453,0.09242458924934652,0.0920128035365976,0.09218800191854995,0.0924744351565514,0.09228570844429346,0.09236504991741144,0.09189609726181758,0.09191684462776807,0.09262787619795017,0.09261689406544753,0.09277601160728187,0.09259472621935722,0.09303771354460355,0.09236504991741144,0.09201509330497137,0.0919400500955766,0.09222397522253453,0.09188185287123088,0.0930970561529119,0.09190715363379379,0.09259472621935722,0.09216985774160062,0.09198860472413571,0.09267833713889677,0.0925067007719952,0.09253252064092297,0.09215024929094558,0.0923934020445012,0.09251861454221687,0.09251861454221687,0.09262787619795017,0.09216888435536442,0.09222397522253453,0.09218465717888372,0.0919528221837544,0.0923934020445012,0.09189224361608483,0.09249973024073994,0.09210043456670879,0.09198860472413571,0.0919884314168432,0.09267833713889677,0.0921631638818961,0.09186209334695723,0.09288899733719494,0.09198521203505652,0.0921771553377253,0.09251861454221687,0.09216985774160062,0.09237780086813074,0.09216985774160062,0.09216985774160062,0.09274685087780069,0.0926137715411332,0.0919400500955766,0.09196448635845736,0.09221093368184512,0.09259472621935722,0.09277413918462571,0.09262787619795017,0.09187978287613104,0.09288899733719494,0.09274685087780069,0.09195042045446025,0.09215024929094558,0.09248344806602289,0.09190078548861033,0.0921117015096394,0.09259472621935722,0.09223849618715176,0.09217242937519102
0.10252094191636629,0.10251811031783228,0.10236956943473256,0.1024858988714769,0.10285765747598877,0.10266585959742,0.10285765747598877,0.10246570518066733,0.10265970383575936,0.10236571265022244,0.10235440383891035,0.10263855329520709,0.10245868870116911,0.10243846376843177,0.10262258036741792,0.10329337215111359,0.10235745846088347,0.10478343587292935,0.10235677447125002,0.10274213491498475,0.10236571265022244,0.1023688158113561,0.10236505563934303,0.10245138552274344,0.10271809755676839,0.10246113191156936,0.10235330813216197,0.10235330813216197,0.10237049185278202,0.10267887326170065,0.10382430034571172,0.10263855329520709,0.10271145232063951,0.10237049185278202,0.1023702439086913,0.10249631117524124,0.10246570518066733,0.10240945606711224,0.10257848655545788,0.10246570518066733,0.10285765747598877,0.10243846376843177,0.10246113191156936,0.10250005994942259,0.10271145232063951,0.10263065838554293,0.1025269909126203,0.10358995575933135,0.10256289932683563,0.10250005994942259,0.10300069907765165,0.10274742664962956,0.10253263915258248,0.1024815226774901,0.10329337215111359,0.10329337215111359,0.10262423803595491,0.10367351549006541,0.10236080849929734,0.10237945219674052,0.10254575159336543,0.10263065838554293,0.10250005994942259,0.10238370823251053,0.10245138552274344,0.1024858988714769,0.10243435162418679,0.10247941673037807,0.10235440383891035,0.10449198393091971,0.10253263915258248,0.10253214089203573,0.10243961415756565,0.10249631117524124,0.10243961415756565,0.10248801959851414,0.10258213163003828,0.10271809755676839,0.10239380841500485,0.10396957936518499,0.10250005994942259,0.10235677447125002,0.10245868870116911,0.10236080849929734,0.10245868870116911,0.10236080849929734,0.10274213491498475,0.10273864122279187,0.10235440383891035,0.10235440383891035,0.10240415996752379,0.10267887326170065,0.10262258036741792,0.1024858988714769,0.10240415996752379,0.10246570518066733,0.10236080849929734,0.10257475897830869,0.10300069907765165,0.10256194198935545
