xdata,sfr_data,bfsfr_data,real_data
3.35,-0.2087808363355144,-0.21684444973454464,-0.21513924919637015
3.4,-0.20825317811002433,-0.2148637868561109,-0.21452493106009438
3.45,-0.20770081004017926,-0.2158029169085627,-0.21388598860778163
3.5,-0.20712523485013373,-0.21655655748941696,-0.21329856624527635
3.55,-0.2065278926984293,-0.2176929724395449,-0.2126872330784362
3.6,-0.2059101635424156,-0.21755068792314358,-0.2118128091199045
3.65,-0.20527336941622545,-0.21518510751395203,-0.21092513014872308
3.7,-0.2046187766254734,-0.2153369192094758,-0.2101005800226287
3.75,-0.20394759786164743,-0.21402319176710838,-0.20926259830923277
3.8,-0.20326099423910032,-0.21461876772084998,-0.20866904039554038
3.85,-0.20256007725744815,-0.21391640472698317,-0.20805606060790072
3.9,-0.20184591069205612,-0.216012357535956,-0.207815081074256
3.95,-0.20111951241523068,-0.21504834481607762,-0.20754480248360088
4.0,-0.2003818561505918,-0.21326403295550087,-0.2058803785201675
4.05,-0.19963387316305886,-0.21219410232867328,-0.20423334805395693
4.1,-0.19887645388678246,-0.2104063338489307,-0.20306330893686217
4.15,-0.198110449493263,-0.21060361554210097,-0.20189599553982449
4.2,-0.19733667340179933,-0.20920382352772957,-0.20149016079180493
4.25,-0.196555902734387,-0.21172218414836558,-0.2010638292226854
4.3,-0.19576887971705403,-0.2111471276230877,-0.20043354838826866
4.35,-0.19497631302957144,-0.21125407563093535,-0.1997911160393438
4.4,-0.1941788791054254,-0.20985294022322065,-0.19884623051661862
4.45,-0.1933772233838292,-0.21006123823640446,-0.19790032899765428
4.5,-0.192571961515541,-0.21048047361990058,-0.1971880304413763
4.55,-0.19176368052412673,-0.20918549543875067,-0.19646833137286504
4.6,-0.1909529399243091,-0.2085541161549912,-0.19526670256706335
4.65,-0.1901402727989449,-0.2094234769610142,-0.19407427963158033
4.7,-0.1893261868361426,-0.20886856645605306,-0.19287632132777627
4.75,-0.18851116532795462,-0.20742667365692802,-0.19168835665615805
4.8,-0.1876956681320383,-0.20724744817384166,-0.19096774234616118
4.85,-0.18688013259763564,-0.2062555058414216,-0.19024278992492932
4.9,-0.1860649744571777,-0.20440324908635207,-0.18992328344982348
4.95,-0.18525058868472558,-0.20380604194307173,-0.18958757888381145
5.0,-0.18443735032249664,-0.20513701282974445,-0.1889748989744228
5.05,-0.1836256152766067,-0.20528669452940837,-0.18835630286293428
5.1,-0.18281572108316535,-0.2039744915857716,-0.18730318370088236
5.15,-0.18200798764577453,-0.20151868456415012,-0.18625903772822863
5.2,-0.1812027179455132,-0.19832091274390443,-0.1856995823323716
5.25,-0.18040019872435362,-0.1970212541577108,-0.18513413620499494
5.3,-0.179600701143055,-0.19899358731814115,-0.18417631755127767
5.35,-0.17880448141437222,-0.1972387409226525,-0.18322600483301946
5.4,-0.17801178141254076,-0.1967854810101797,-0.1821200599414093
5.45,-0.17722282925989566,-0.19404028406521828,-0.18102705339346506
5.5,-0.17643783989142764,-0.19308484346789256,-0.1800429226051656
5.55,-0.17565701559812333,-0.19134607539859774,-0.17906851452261735
5.6,-0.17488054654982557,-0.19030080477741304,-0.17804653432618697
5.65,-0.17410861129838687,-0.1882335555215398,-0.177036140769254
5.7,-0.1733413772618139,-0.18549856288264543,-0.17617514181860847
5.75,-0.1725790011901264,-0.18521304921676018,-0.1753212299817373
5.8,-0.1718216296135809,-0.18516537788384954,-0.17473784409371243
5.85,-0.17106939927389106,-0.18520765510278753,-0.17415333335544497
5.9,-0.17032243753909881,-0.18303222723012028,-0.17301286262526777
5.95,-0.16958086280266738,-0.18137950000221756,-0.17188965999365735
6.0,-0.16884478486739293,-0.17849629607976616,-0.17126675255836873
6.05,-0.16811430531467195,-0.1791977586956994,-0.17064516592510204
6.1,-0.1673895178596876,-0.17706948586865728,-0.1702919624952306
6.15,-0.16667050869299463,-0.1776826357165646,-0.16993208941771004
6.2,-0.16595735680904955,-0.176720117817892,-0.16923043865356055
6.25,-0.16525013432212124,-0.17693690679159232,-0.16853383583446163
6.3,-0.1645489067700682,-0.17528356580377197,-0.16803125825322074
6.35,-0.16385373340642798,-0.17549624374120465,-0.16752792899062358
6.4,-0.1631646674812405,-0.17429121572678055,-0.16676617672527172
6.45,-0.16248175651103747,-0.175263763738693,-0.1660124793385915
6.5,-0.1618050425383588,-0.17366852023410842,-0.1659739099960634
6.55,-0.16113456238124185,-0.17173213750299549,-0.16592085272562523
6.6,-0.16047034787299364,-0.1725739258035769,-0.16548041988187714
6.65,-0.15981242609263438,-0.17185922901573739,-0.16503888528181784
6.7,-0.1591608195863669,-0.16951144389530245,-0.1636615909175297
6.75,-0.15851554658037176,-0.16819183620686645,-0.1623135333231821
6.8,-0.15787662118528978,-0.1687657552483682,-0.1616252929403184
6.85,-0.15724405359264484,-0.16672747551652164,-0.1609446750977704
6.9,-0.15661785026356476,-0.16886614963467525,-0.159642442807296
6.95,-0.1559980141100601,-0.16785731227482656,-0.1583678173773453
7.0,-0.1553845446691106,-0.1678291071319278,-0.15808840891313317
7.05,-0.15477743826987353,-0.1694526736863146,-0.1578043462336415
7.1,-0.15417668819424932,-0.16862944723565004,-0.15729968217336132
7.15,-0.15358228483102837,-0.16915445856285877,-0.15679800496606558
7.2,-0.1529942158239084,-0.16907457644418827,-0.15638301332832275
7.25,-0.15241246621355486,-0.16828770249141234,-0.15596856573885756
7.3,-0.15183701857398102,-0.1654007497499275,-0.15563502450058003
7.35,-0.15126785314340996,-0.16396056696797776,-0.1552998451607407
7.4,-0.1507049479498578,-0.1634474810654597,-0.1552631321121314
7.45,-0.15014827893162738,-0.16400408052507026,-0.1552157368071536
7.5,-0.14959782005290467,-0.1652162936598193,-0.15445061257029377
7.55,-0.14905354341461993,-0.1628971029697098,-0.15369844675263228
7.6,-0.1485154193607931,-0.16123978548295537,-0.15302134049911978
7.65,-0.14798341658049488,-0.15995082617546572,-0.15235469744109448
7.7,-0.14745750220561255,-0.15893744087186618,-0.15195550474970185
7.75,-0.14693764190455577,-0.15776483517270848,-0.15155823458097104
7.8,-0.14642379997208757,-0.15573195208090015,-0.15128664138235662
7.85,-0.14591593941538877,-0.15466721240137735,-0.1510132502429978
7.9,-0.14541402203653833,-0.15213290532445214,-0.1500235871760082
7.95,-0.14491800851151027,-0.153393774823729,-0.14905534677325769
8.0,-0.14442785846583614,-0.15373063789296446,-0.14830098098134292
8.05,-0.14394353054706474,-0.15364058392121246,-0.14756076633507637
8.1,-0.14346498249411646,-0.15256268173282325,-0.14703579401535138
8.15,-0.14299217120369806,-0.15150399476548987,-0.14651791872510697
8.2,-0.14252505279382177,-0.15208447899185354,-0.14514570463001372
8.25,-0.14206358266461053,-0.1527412731868686,-0.14380785030427334
8.3,-0.14160771555643717,-0.1506009562137269,-0.14374666583679094
8.35,-0.14115740560552884,-0.1485242651020015,-0.14367821897797492
8.4,-0.14071260639713115,-0.15111389731592795,-0.14285689637795207
8.45,-0.14027327101631676,-0.15234999667176707,-0.14205285888670036
8.5,-0.1398393520965424,-0.15135374922643394,-0.14200990900875746
8.55,-0.1394108018660125,-0.14960039351184254,-0.14195965722662315
8.6,-0.1389875721919905,-0.1501585897894154,-0.1412401312560259
8.65,-0.13856961462305487,-0.148516588236887,-0.14053517201928073
8.7,-0.1381568804294684,-0.14796884769229798,-0.14032968720234082
8.75,-0.1377493206416709,-0.1496563509384828,-0.1401225973134174
8.8,-0.13734688608699006,-0.1517275359234066,-0.13997746320166743
8.85,-0.13694952742464092,-0.1516939452297763,-0.13982907668297836
8.9,-0.13655719517908177,-0.15060237374518676,-0.13933746043814824
8.95,-0.13616983977179054,-0.1518961794731692,-0.1388539009010568
9.0,-0.13578741155151217,-0.15221386942495999,-0.13863039694948104
9.05,-0.13540986082304815,-0.1501883860740195,-0.13840661875499263
9.1,-0.13503713787466545,-0.14676108027457277,-0.13794713533656167
9.15,-0.13466919300411834,-0.14741667566605426,-0.1374951366234449
9.2,-0.13430597654341483,-0.14658096026438547,-0.1372832108124558
9.25,-0.13394743888231045,-0.14631997575514322,-0.13707108151073383
9.3,-0.13359353049065473,-0.14537281891188578,-0.1362949833027394
9.35,-0.13324420193952252,-0.14413783794646204,-0.13553687836469813
9.4,-0.13289940392132618,-0.14451347306601123,-0.13492123848069915
9.45,-0.13255908726880694,-0.14348545471853205,-0.13431861081139612
9.5,-0.13222320297305465,-0.14357555487169604,-0.1344579752951911
9.55,-0.1318917022005417,-0.14285371676016054,-0.13458645623488358
9.6,-0.1315645363092221,-0.1441655027994339,-0.13401314498836828
9.65,-0.13124165686374986,-0.14468483612898084,-0.13345191381612595
9.7,-0.1309230156498229,-0.1457991645392126,-0.1331951835592946
9.75,-0.13060856468771717,-0.145200507180458,-0.13294059196260408
9.8,-0.13029825624503102,-0.14511071365011977,-0.13206538697050113
9.85,-0.1299920428486633,-0.14617489955516771,-0.13121220511103468
9.9,-0.1296898772960894,-0.14469295913565713,-0.13078511021457864
9.95,-0.12939171266590854,-0.14363416372525348,-0.1303658471390772
10.0,-0.129097502327763,-0.1437941573979692,-0.12982818073588545
10.05,-0.12880719995159265,-0.14355607231322293,-0.12930201707730624
10.1,-0.1285207595162987,-0.1432360105958775,-0.12896050652378313
10.15,-0.1282381353177934,-0.14674187392747454,-0.1286243773504167
10.2,-0.12795928197652628,-0.14668796384173718,-0.12871663252108922
10.25,-0.12768415444444708,-0.14819742558013943,-0.12880060685065756
10.3,-0.1274127080114791,-0.14794468931199675,-0.1288771263167629
10.35,-0.12714489831146272,-0.1486648652657273,-0.12894608266775262
10.4,-0.12688068132767363,-0.1507729280985422,-0.12907344712313104
10.45,-0.12662001339786516,-0.15024237067588828,-0.1291918349701473
10.5,-0.1263628512188923,-0.14875749917829867,-0.12895654354366295
10.55,-0.12610915185091345,-0.14785418853782664,-0.12872403191009063
10.6,-0.12585887272120785,-0.14696135492454826,-0.1286104422181633
10.65,-0.12561197162762472,-0.14457075891346222,-0.12849589650606524
10.7,-0.12536840674165467,-0.1434988011096752,-0.12784960551666394
10.75,-0.1251281366111737,-0.14352884899646565,-0.12721947888564622
10.8,-0.12489112016286635,-0.14295665287358245,-0.12681147619457134
10.85,-0.12465731670431843,-0.1419119405508276,-0.12641211179901393
10.9,-0.12442668592581912,-0.1425831445169712,-0.12660881333802318
10.95,-0.12419918790189682,-0.14394136307020203,-0.12679499307087375
11.0,-0.12397478309255766,-0.14470755909269165,-0.1268441770522019
11.05,-0.12375343234428121,-0.14368186582609271,-0.12688772982139188
11.1,-0.1235350968907765,-0.1445784417224908,-0.12676885571514154
11.15,-0.12331973835348825,-0.14283775545384966,-0.12664986423764815
11.2,-0.1231073187418973,-0.14221195821459878,-0.1259551456315777
11.25,-0.12289780045359144,-0.14419668717138273,-0.12527877792946718
11.3,-0.12269114627415742,-0.1438907936301805,-0.12515693309763737
11.35,-0.12248731937687046,-0.14259641729340816,-0.12503522486094532
11.4,-0.122286283322188,-0.1413493747640977,-0.12493604148244128
11.45,-0.12208800205710162,-0.1401866823629199,-0.12483639478396891
11.5,-0.12189243991430007,-0.13982731119765376,-0.12446484752142307
11.55,-0.1216995616111939,-0.14067988881007515,-0.12410163226388152
11.6,-0.12150933224878137,-0.14044477030334696,-0.12398465569569275
11.65,-0.12132171731037945,-0.1411556658658203,-0.12386797593704929
11.7,-0.1211366826602367,-0.14119039037773612,-0.12452792713350604
11.75,-0.12095419454199412,-0.13786762353334664,-0.12516354162452478
11.8,-0.12077421957705851,-0.13810801514081894,-0.1247433028234984
11.85,-0.12059672476283723,-0.1374054053482203,-0.12433336131297691
11.9,-0.12042167747090886,-0.14052565081831886,-0.12353973369493497
11.95,-0.12024904544503538,-0.14093576364250487,-0.12276834445829768
12.0,-0.12007879679914718,-0.13995317555614745,-0.12165700062177251
12.05,-0.11991090001519655,-0.14080427491013717,-0.12057800135731714
12.1,-0.11974532394094356,-0.14024784378301505,-0.12018236736239328
12.15,-0.11958203778767462,-0.1396951510847331,-0.11979622022721043
12.2,-0.1194210111278398,-0.13860166096373075,-0.119448298516821
12.25,-0.11926221389261275,-0.1391713578161126,-0.11910839815449699
12.3,-0.11910561636943022,-0.13727499158216844,-0.1186066111763556
12.35,-0.11895118919941011,-0.13646946233929863,-0.11811780565511623
12.4,-0.1187989033747831,-0.13564163158856987,-0.1187357564036588
12.45,-0.11864873023621952,-0.13628806778090927,-0.11933105903812975
12.5,-0.11850064147015295,-0.1366650579040763,-0.11954110106357091
12.55,-0.11835460910602613,-0.1365332317049735,-0.11974169762528565
12.6,-0.1182106055135268,-0.1375236456259074,-0.11983140696937224
12.65,-0.11806860339976612,-0.13531045401231126,-0.11991564108923003
12.7,-0.117928575806447,-0.13601315633659788,-0.11990922289135349
12.75,-0.11779049610697835,-0.1348530199842801,-0.11990050428372868
12.8,-0.11765433800359286,-0.13503476997008548,-0.11876529156402496
12.85,-0.11752007552440719,-0.13461797127175193,-0.11766382274338544
12.9,-0.11738768302048576,-0.1342194784323986,-0.11815145533219841
12.95,-0.11725713516288411,-0.13347194600966825,-0.11862105496543061
13.0,-0.11712840693966536,-0.13343363131764885,-0.11850719998330479
13.05,-0.11700147365291329,-0.13176831207829628,-0.11839464148194712
13.1,-0.11687631091572505,-0.13076118430754527,-0.11796585296801528
13.15,-0.1167528946492041,-0.13035090341171246,-0.11754846088716459
13.2,-0.11663120107944618,-0.13246014678359955,-0.11674903961319912
13.25,-0.11651120673449834,-0.13401153662045476,-0.1159728354895885
13.3,-0.11639288844135187,-0.13353021873347554,-0.11595055978534438
13.35,-0.11627622332289782,-0.13270362250828108,-0.11592670646592515
13.4,-0.11616118879489967,-0.13336564769070852,-0.11658356151512278
13.45,-0.1160477625629726,-0.13501422319437745,-0.11721729224066174
13.5,-0.11593592261954253,-0.13532964981710216,-0.11724078482842609
13.55,-0.1158256472408457,-0.13581595270061592,-0.11726151361177428
13.6,-0.1157169149838877,-0.13537301557569367,-0.11744383344622354
13.65,-0.11560970468344979,-0.13282306218398976,-0.11761841090510534
13.7,-0.11550399544909186,-0.1329268144841622,-0.11743364569622208
13.75,-0.11539976666213504,-0.13223672027720634,-0.1172529316954156
13.8,-0.11529699797271195,-0.1299496642682577,-0.11749109071854201
13.85,-0.11519566929677295,-0.13016681097555233,-0.11771987089260981
13.9,-0.11509576081312627,-0.1300651207288613,-0.11706611595860748
13.95,-0.11499725296050495,-0.13107954990741638,-0.11643149453373151
14.0,-0.11490012643463067,-0.12995050829533297,-0.11666642636484958
14.05,-0.11480436218529082,-0.12869523963598303,-0.11689214688720961
14.1,-0.11470994141343595,-0.12869436298657086,-0.11695918769388312
14.15,-0.11461684556830089,-0.129186949076188,-0.11702246732559929
14.2,-0.11452505634452574,-0.12893863837344025,-0.11683951193041461
14.25,-0.11443455567931746,-0.1263627962280478,-0.11666082960384401
14.3,-0.11434532574959792,-0.1262565341500866,-0.11661714983169508
14.35,-0.11425734896920936,-0.12955656479130492,-0.11657333667433538
14.4,-0.11417060798609951,-0.12920119922952655,-0.1170045775302017
14.45,-0.11408508567955415,-0.1291372983720348,-0.11742060990804226
14.5,-0.11400076515743612,-0.12786345066074392,-0.1172899439774956
14.55,-0.11391762975345844,-0.1282967708326432,-0.11716209051426776
14.6,-0.1138356630244571,-0.12898870825482844,-0.11732957621761027
14.65,-0.11375484874769785,-0.1298728133308346,-0.11749040858623515
14.7,-0.11367517091821319,-0.12721506755807643,-0.11689766819691319
14.75,-0.1135966137461395,-0.12666871012815617,-0.11632256346117341
14.8,-0.1135191616540979,-0.12803134508819808,-0.11661185853862868
14.85,-0.1134427992745719,-0.12919129430618814,-0.11689064926337207
14.9,-0.11336751144734566,-0.13070943599647847,-0.11737609602810731
14.95,-0.11329328321691871,-0.1304582160087061,-0.1178448864240152
15.0,-0.11322009982998135,-0.1295595632364956,-0.1174775612647446
15.05,-0.11314794673289352,-0.13135920837317083,-0.11712086257197851
15.1,-0.11307680956919731,-0.13177554942942485,-0.11662886341762875
15.15,-0.11300667417713636,-0.13186590430890233,-0.11615144297659255
15.2,-0.11293752658722234,-0.13281970332419038,-0.11570524898525174
15.25,-0.11286935301980154,-0.1328995579145217,-0.11527213708104196
15.3,-0.11280213988266201,-0.13270188387173967,-0.11541561119845481
15.35,-0.11273587376866079,-0.13121967765571413,-0.11555335817524733
15.4,-0.11267054145335464,-0.13052274495306815,-0.11519058775086566
15.45,-0.11260612989269826,-0.1319208698862273,-0.11483828021522768
15.5,-0.11254262622071884,-0.13113050747250266,-0.11472200334841466
15.55,-0.11248001774724123,-0.13000693950942493,-0.11460832180672094
15.6,-0.11241829195563006,-0.1277241978409816,-0.11404989086745727
15.65,-0.1123574365005588,-0.12801980174169944,-0.11350816050297405
15.7,-0.11229743920579906,-0.12532672685779359,-0.1138149135360453
15.75,-0.11223828806203019,-0.12677039748782057,-0.11411076339240353
15.8,-0.11217997122467249,-0.1231175029090737,-0.11378469895622269
15.85,-0.11212247701176085,-0.12288186650329162,-0.11346797786583294
15.9,-0.11206579390181853,-0.12327849076155825,-0.11371820286902734
15.95,-0.11200991053176458,-0.12452103927597787,-0.11395940407486667
16.0,-0.11195481569484489,-0.12321630195173325,-0.11415332726761414
16.05,-0.11190049833858352,-0.12378719259382384,-0.11434009979528217
16.1,-0.11184694756276449,-0.12472426219001856,-0.11420345541865573
16.15,-0.11179415261742687,-0.12491342632567294,-0.11407025648552693
16.2,-0.11174210290088027,-0.12515979003920305,-0.11409979228583748
16.25,-0.11169078795776083,-0.12320997435178108,-0.11412749318758086
16.3,-0.11164019747708717,-0.11867659929558502,-0.11394059444573706
16.35,-0.11159032129036354,-0.11914565192802623,-0.11375879249524562
16.4,-0.11154114936967634,-0.11857795877290382,-0.11356623903460797
16.45,-0.11149267182583102,-0.1191807535151103,-0.1133789647723281
16.5,-0.11144487890651272,-0.11978379593486455,-0.11371452394422137
16.55,-0.11139776099446372,-0.11973705967984533,-0.11403854387735554
16.6,-0.1113513086056777,-0.11835672085278214,-0.11397364880603131
16.65,-0.11130551238761778,-0.11865754077919197,-0.11391005452736792
16.7,-0.11126036311746823,-0.11681960357474075,-0.11345866922876699
16.75,-0.11121585170038947,-0.11609673457425888,-0.11302091248250701
16.8,-0.11117196916780027,-0.11646868485928959,-0.11350617740131654
16.85,-0.11112870667569012,-0.11686305807643572,-0.1139751954554069
16.9,-0.11108605550293849,-0.11723196113621087,-0.11353563330309155
16.95,-0.11104400704966437,-0.11665391051545698,-0.11310938671674867
17.0,-0.11100255283558944,-0.11867557740778775,-0.11319831133862532
17.05,-0.11096168449842131,-0.11806597476549213,-0.11328367512240568
17.1,-0.11092139379227407,-0.11816180793890212,-0.11293296593708156
17.15,-0.11088167258607182,-0.11955736910701707,-0.1125927395152299
17.2,-0.11084251286201638,-0.1211352285001552,-0.11244455817952029
17.25,-0.11080390671403818,-0.12208777786687282,-0.11230037897825045
17.3,-0.11076584634628421,-0.12243916844897754,-0.11240230451558574
17.35,-0.11072832407162618,-0.1223038075736232,-0.11250026988205544
17.4,-0.11069133231017218,-0.12193797316917403,-0.11281703125925335
17.45,-0.11065486358781874,-0.11986614148428303,-0.11312303352567486
17.5,-0.11061891053480633,-0.11796253854416044,-0.1129438633985229
17.55,-0.11058346588429159,-0.11545864289752343,-0.11276980515876026
17.6,-0.11054852247095023,-0.11542493111242554,-0.1128318765000574
17.65,-0.1105140732295931,-0.11450830324124356,-0.11289137016409297
17.7,-0.11048011119378244,-0.11499072175073125,-0.11275798029195035
17.75,-0.11044662949450217,-0.11809722888292679,-0.11262827059898743
17.8,-0.11041362135880774,-0.1170210687207706,-0.11258338906413505
17.85,-0.1103810801085201,-0.11836800598669134,-0.11253936886516161
17.9,-0.11034899915891606,-0.11656864893834071,-0.11208338971439112
17.95,-0.11031737201746274,-0.11704664834448389,-0.11164137911257346
18.0,-0.11028619228252817,-0.11661272350245973,-0.11157503166618735
18.05,-0.11025545364215965,-0.11924250287126674,-0.111510191182705
18.1,-0.1102251498728247,-0.11901867941343079,-0.11199965921407828
18.15,-0.11019527483821302,-0.11996918135724505,-0.11247294439106419
18.2,-0.1101658224880282,-0.12072135490451152,-0.1121369981085207
18.25,-0.11013678685679959,-0.12231485079078994,-0.1118112584277795
18.3,-0.11010816206272142,-0.12276551683010113,-0.11133690077872545
18.35,-0.1100799423064883,-0.12363302644464494,-0.11087712265019789
18.4,-0.11005212187016794,-0.12310909544317351,-0.11141309859486304
18.45,-0.11002469511606384,-0.12287508547831322,-0.11193141994578142
18.5,-0.10999765648562167,-0.1228929812302614,-0.1122933669524884
18.55,-0.10997100049831889,-0.12120506959081107,-0.11264331008761551
18.6,-0.10994472175060163,-0.12242145698722551,-0.11285205788921376
18.65,-0.10991881491480128,-0.12413330125834575,-0.11305375711986448
18.7,-0.1098932747381017,-0.12160403856685262,-0.11248108519340293
18.75,-0.10986809604148959,-0.12101405655949028,-0.11192630059920902
18.8,-0.10984327371873519,-0.12127521430804428,-0.11241860046821504
18.85,-0.10981880273537978,-0.12125746036784146,-0.11289479094194078
18.9,-0.10979467812774679,-0.12142268030505843,-0.1126206627391816
18.95,-0.10977089500195625,-0.11977893352010431,-0.1123549302310734
19.0,-0.10974744853294265,-0.11997840974931781,-0.11188799837187775
19.05,-0.10972433396352343,-0.11959313913335391,-0.11143557141520179
19.1,-0.10970154660343372,-0.11976605342303845,-0.11117057105972805
19.15,-0.10967908182840151,-0.1184349597052352,-0.11091358320703598
19.2,-0.10965693507923646,-0.11774558502533687,-0.1110259534523286
19.25,-0.10963510186091856,-0.1185526754965133,-0.11113429100059566
19.3,-0.10961357774169701,-0.11805305875939233,-0.1113398777565833
19.35,-0.10959235835222286,-0.11767248155061621,-0.11153849815882716
19.4,-0.10957143938467481,-0.11716225706297351,-0.1115812035142981
19.45,-0.10955081659189182,-0.11680939317817823,-0.11162217890595452
19.5,-0.1095304857865429,-0.11319575994446547,-0.11149774836951623
19.55,-0.10951044284027649,-0.11149860212714233,-0.11137693176880822
19.6,-0.10949068368290717,-0.11096885165934851,-0.11196513244735698
19.65,-0.10947120430160222,-0.11075141197707863,-0.11253424381862139
19.7,-0.1094520007400817,-0.11103343496525818,-0.11224997271965882
19.75,-0.10943306909782535,-0.10976559942277639,-0.11197450735299239
19.8,-0.10941440552928618,-0.10851957405651845,-0.11196449271086799
19.85,-0.10939600624314458,-0.10857237022037224,-0.11195451279166566
19.9,-0.10937786750152191,-0.10925544773065196,-0.11166165954907441
19.95,-0.1093599856192549,-0.11021628958159806,-0.11137785822488154
20.0,-0.1093423569631497,-0.10907134408666629,-0.1114919246230567
20.05,-0.10932497795124618,-0.11047296096700335,-0.11160204641454258
20.1,-0.10930784505211583,-0.11007580344214006,-0.11090538818964754
20.15,-0.10929095478414971,-0.10985181017043036,-0.11023063604661182
20.2,-0.10927430371484963,-0.10866921014609207,-0.11046184946104069
20.25,-0.1092578884601565,-0.10806708995467229,-0.11068531616051613
20.3,-0.10924170568376183,-0.10934251506801036,-0.11029942231730071
20.35,-0.10922575209643276,-0.1085654007767909,-0.10992548745840958
20.4,-0.10921002445537073,-0.10748354577658123,-0.10990438401601955
20.45,-0.10919451956353984,-0.10993570136410596,-0.10988357198363383
20.5,-0.10917923426904252,-0.11021409923700785,-0.10953635092643062
