xdata,sfr_data,bfsfr_data,real_data
2.7,-0.21257778061520385,-0.27270719728599546,-0.21857332048766503
2.75,-0.21254146773834925,-0.27296608689165114,-0.2186059001713784
2.8,-0.21245396143039696,-0.26825503269289913,-0.2183808278246792
2.85,-0.21231783870553078,-0.2665589605467481,-0.21810757577237982
2.9,-0.2121355737594065,-0.26791026800865775,-0.21791163777423225
2.95,-0.2119095418002267,-0.26473680677700506,-0.21766864614476117
3.0,-0.21164202274051575,-0.2739173770028232,-0.21776945728161362
3.05,-0.21133520475460052,-0.28027509987288884,-0.21781574476508295
3.1,-0.21099118770666025,-0.2787017771999127,-0.2176270202224212
3.15,-0.21061198645399307,-0.2841646177564361,-0.2173949472976283
3.2,-0.21019953403001812,-0.29387378967599653,-0.2169819127529596
3.25,-0.20975568471129014,-0.2879920337273019,-0.2165345074733018
3.3,-0.20928221697280536,-0.284384929662712,-0.2157670123414137
3.35,-0.2087808363355144,-0.27977585684052775,-0.21497816400917202
3.4,-0.20825317811002433,-0.2779379281447164,-0.2143753931673081
3.45,-0.20770081004017926,-0.2753287309236277,-0.21374762907401254
3.5,-0.20712523485013373,-0.2728420303138985,-0.21314918883630088
3.55,-0.2065278926984293,-0.26960730769829827,-0.21252718943021465
3.6,-0.2059101635424156,-0.2735665152866432,-0.21171294030893872
3.65,-0.20527336941622545,-0.26908382882200443,-0.2108835186123106
3.7,-0.2046187766254734,-0.26724555005779804,-0.21009333449525205
3.75,-0.20394759786164743,-0.2626802670056439,-0.2092886329085676
3.8,-0.20326099423910032,-0.25849332463187474,-0.2086521099069868
3.85,-0.20256007725744815,-0.2550348453286734,-0.20799754724247002
3.9,-0.20184591069205612,-0.2610075578171987,-0.20760205564850626
3.95,-0.20111951241523068,-0.2600968820808329,-0.20718219242636707
4.0,-0.2003818561505918,-0.25597839459087396,-0.20577317010407037
4.05,-0.19963387316305886,-0.2599891719328264,-0.20437338840288682
4.1,-0.19887645388678246,-0.2562435330115341,-0.20330811002875426
4.15,-0.198110449493263,-0.2647097635236468,-0.20224224393405296
4.2,-0.19733667340179933,-0.26225191946660154,-0.20171256279481092
4.25,-0.196555902734387,-0.2648244908438344,-0.20116636820292358
4.3,-0.19576887971705403,-0.2602374046714011,-0.2004741703124622
4.35,-0.19497631302957144,-0.2558298572358646,-0.19977181054670107
4.4,-0.1941788791054254,-0.2557792291005768,-0.19885422430180555
4.45,-0.1933772233838292,-0.25430447118563115,-0.19793475966047147
4.5,-0.192571961515541,-0.25021916087975843,-0.1971795076241704
4.55,-0.19176368052412673,-0.2461966732038108,-0.1964182342575904
4.6,-0.1909529399243091,-0.24321225805237615,-0.1953155692583421
4.65,-0.1901402727989449,-0.23920235371310386,-0.1942189620992356
4.7,-0.1893261868361426,-0.2358179152447427,-0.19311814526435778
4.75,-0.18851116532795462,-0.2322659501378607,-0.1920242478121899
4.8,-0.1876956681320383,-0.2323589135148871,-0.1912608107785575
4.85,-0.18688013259763564,-0.22986510576885202,-0.1904944339301054
