0.1,0.1,0.1,0.1,0.32244,2.68928,0.1,0.1,3.11916,3.0932,3.61471,0.1,0.1,0.1,3.37491,0.1,1.26405,0.1,0.1,0.1,0.1,3.11454,0.1,0.1
2.16867,0.1,0.1,0.1,0.1,0.1,3.00729,0.1,0.24986,0.1,3.61471,3.6091,0.1,3.31252,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.11355,1.51658
2.41109,1.286,2.23883,0.1,0.1,0.1,0.1,1.10306,3.11916,0.95534,0.1,0.1,3.38074,0.1,0.1,0.1,0.1,0.1,1.51638,0.1,1.66812,0.1,3.11355,0.1
2.02924,0.1,1.65175,0.1,2.62966,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.16569,0.1,2.71414,0.1,2.61085,2.67641,3.11454,0.1,0.1
0.1,2.58885,0.1,2.60403,2.62966,0.1,3.00729,0.1,0.8706,0.1,0.1,0.1,0.1,0.1,3.59546,0.1,2.86,1.77366,0.1,0.1,0.1,0.1,0.76273,0.1
0.1,0.1,0.1,0.1,0.60535,2.0739,0.1,2.48458,0.1,3.0932,0.1,0.1,0.1,0.1,0.1,3.16569,0.1,2.71414,2.81567,0.1,0.1,1.00349,0.1,2.73625
0.1,0.1,0.1,2.02935,0.1,0.1,0.1,3.1944,0.1,0.1,0.1,3.54616,0.1,3.5596,0.1,0.1,0.1,0.1,2.81567,2.61085,0.1,0.1,0.1,2.73625
0.1,2.58885,2.58137,1.54025,0.1,1.70723,0.60944,0.1,0.1,0.1,0.20951,0.1,3.58798,0.1,0.1,0.7959,2.86,0.1,0.1,1.73533,2.67641,0.1,0.1,0.1
