xdata,sfr_data,bfsfr_data,real_data
3.0,-0.3241957822982105,-0.3527380814468806,-0.33001912564236285
3.05,-0.3239751448206178,-0.35030065177660835,-0.33118734213509915
3.1,-0.3236653215594236,-0.356540433391843,-0.3315355496137496
3.15,-0.32326960850156145,-0.3647992501619406,-0.3317812519466833
3.2,-0.32279122891008266,-0.37337313753885504,-0.3313924907975753
3.25,-0.3222333342590225,-0.3818905584754029,-0.3309178720893203
3.3,-0.32159900517158097,-0.3750663306184343,-0.32925962662466435
3.35,-0.32089125236097277,-0.3765874686996533,-0.32754178187590277
3.4,-0.32011301757343774,-0.37159421600760356,-0.3265556539043979
3.45,-0.3192671745327935,-0.36989559567560515,-0.32550196545865573
3.5,-0.31835652988606833,-0.3678103081437784,-0.3245855426665495
3.55,-0.3173838241496636,-0.3588008789987633,-0.323603917880856
3.6,-0.31635173265551636,-0.3603023195400057,-0.32190850680307137
3.65,-0.31526286649688423,-0.3583812573540125,-0.32016519002409694
3.7,-0.31411977347316444,-0.35544734180705917,-0.31858028774838354
3.75,-0.31292493903341717,-0.3552884085101876,-0.3169491049707163
3.8,-0.31168078721807324,-0.3595138495972938,-0.31596904185966534
3.85,-0.31038968159848485,-0.3520849436566853,-0.314935350998609
3.9,-0.30905392621388417,-0.3509962153202392,-0.31490638530151127
3.95,-0.3076757665053522,-0.35012391071462956,-0.3148099320538507
4.0,-0.3062573902464894,-0.34506169762674843,-0.3109501655231677
4.05,-0.3048009284703845,-0.3515204774010584,-0.30709366741536126
4.1,-0.30330845639256976,-0.3593536466918892,-0.3044862778820841
4.15,-0.30178199432960967,-0.35567589205393646,-0.301863777959283
4.2,-0.3002235086130547,-0.363931315895152,-0.3012803685241989
4.25,-0.29863491249844804,-0.37164127649851814,-0.30064913320822584
4.3,-0.29701806706906325,-0.3672390057754766,-0.2994722267210117
4.35,-0.2953747821341647,-0.3738111253038271,-0.2982604819035027
4.4,-0.2937068171214925,-0.37296217080205457,-0.2962275315284764
4.45,-0.2920158819637102,-0.36605459292552955,-0.2941775271476698
4.5,-0.29030363797865205,-0.3674998536028183,-0.29274567819424013
4.55,-0.2885716987430328,-0.35735178958530595,-0.29128885052250286
4.6,-0.28682163095953894,-0.35422153298810694,-0.2885223751496954
4.65,-0.28505495531697084,-0.3584556375713419,-0.2857571115750202
4.7,-0.2832731473433441,-0.35741631411322927,-0.2829541340874433
4.75,-0.28147763825172817,-0.3608065731291051,-0.28015585899511786
4.8,-0.2796698157786293,-0.37036521072094397,-0.2786010948985849
4.85,-0.2778510250148029,-0.3658982312109103,-0.27703157101111087
4.9,-0.2760225692283203,-0.3607316943528946,-0.2765561045551872
4.95,-0.27418571067974146,-0.3679195822216541,-0.2760488590424126
5.0,-0.2723416714292714,-0.36403188200279624,-0.27480277688479965
5.05,-0.2704916341357661,-0.36396174472044845,-0.27354033161582564
5.1,-0.26863674284749983,-0.3536923892255716,-0.27110107363374897
5.15,-0.2667781037845284,-0.36062125357831265,-0.26866860476403437
5.2,-0.2649167861126182,-0.35517908637475076,-0.26753122349550384
5.25,-0.26305382270858574,-0.3472190104332305,-0.2663797553966504
5.3,-0.2611902109170236,-0.34177355652422364,-0.26416795694202694
5.35,-0.25932691329826874,-0.33646740286891297,-0.2619629108650202
5.4,-0.25746485836760497,-0.3285837063316631,-0.2593236723741566
5.45,-0.25560494132559963,-0.3303753471954722,-0.25670084295369383
5.5,-0.2537480247795299,-0.3300365785457053,-0.2543550711301659
5.55,-0.2518949394558449,-0.33185874864527476,-0.2520226172619424
5.6,-0.25004648490361614,-0.33404009197270795,-0.24954909728529462
5.65,-0.24820343018896673,-0.33057477450054185,-0.24709310984310315
5.7,-0.24636651458039116,-0.3199837227040175,-0.2450284302158874
5.75,-0.24453644822500598,-0.3249564384624343,-0.2429759235573995
5.8,-0.2427139128156577,-0.3255588721374633,-0.24164897532471025
5.85,-0.24089956224890105,-0.3219361323910258,-0.24032276590226284
5.9,-0.23909402327382717,-0.322117347600136,-0.23749532370195883
5.95,-0.23729789613174573,-0.31627519594343284,-0.2346966744084144
6.0,-0.23551175518669662,-0.3209928487269622,-0.233235312356259
6.05,-0.23373614954684568,-0.31958715539950144,-0.23178029319424387
6.1,-0.23197160367670033,-0.31824906334317593,-0.23105425060421322
6.15,-0.2302186180002291,-0.30564995204326684,-0.23032275174414663
6.2,-0.2284776694948519,-0.30464649598376015,-0.22867799006023398
6.25,-0.22674921227636113,-0.3021429818298287,-0.22704508353852498
6.3,-0.22503367817476078,-0.3011680694512679,-0.2259356241407362
6.35,-0.2233314773010802,-0.2925159940144233,-0.2248297612788112
6.4,-0.22164299860518355,-0.29470150918136523,-0.22302974176568768
6.45,-0.21996861042461813,-0.2897982088101573,-0.22124662658055416
6.5,-0.21830866102451213,-0.28737847156442436,-0.22139445531109325
6.55,-0.21666347912862632,-0.2749378662790052,-0.22152576721664496
6.6,-0.21503337444151904,-0.28277872318781455,-0.22062982301761788
6.65,-0.21341863816196316,-0.27514167480450585,-0.219736407081019
6.7,-0.21181954348757406,-0.2737557823520574,-0.21631547338984985
6.75,-0.2102363461107979,-0.2764236809160584,-0.21294283237591338
6.8,-0.20866928470622526,-0.2676929848302942,-0.21132723704174186
6.85,-0.20711858140935302,-0.2720007775159863,-0.2097295466888797
6.9,-0.20558444228682368,-0.27591222558749534,-0.2064469973232577
6.95,-0.20406705779821033,-0.27185217689470476,-0.20321301711727946
7.0,-0.2025666032494314,-0.27093377446062267,-0.20264832661435206
7.05,-0.20108323923781535,-0.277311878429855,-0.20208542674186952
7.1,-0.19961711208894392,-0.27998278065527676,-0.20093904967183923
7.15,-0.19816835428528348,-0.27731980948399043,-0.19980533404407202
7.2,-0.1967370848867402,-0.2707125645757876,-0.1989106399809285
7.25,-0.19532340994314834,-0.26477940753039814,-0.1980248441865841
7.3,-0.1939274228988175,-0.2669903753813118,-0.19736507386190674
7.35,-0.19254920498917832,-0.27025664938049404,-0.19671061727591266
7.4,-0.1911888256296354,-0.27275120957186066,-0.19687315567143857
7.45,-0.18984634279668117,-0.2750770484090165,-0.1970268634633653
7.5,-0.18852180340136504,-0.2762974292124567,-0.19525683829298113
7.55,-0.18721524365519926,-0.27550430238104157,-0.1935125336072893
7.6,-0.1859266894285616,-0.26522547207159425,-0.19196270683610195
7.65,-0.18465615660171045,-0.2690199374011484,-0.1904355517557704
7.7,-0.18340365140848913,-0.2725482767386844,-0.18962706123432965
7.75,-0.1821691707727604,-0.2650490112340627,-0.18882880748294015
7.8,-0.1809527026377264,-0.26786458800932206,-0.18837547604524668
7.85,-0.17975422628816753,-0.25890969263517394,-0.18792651670352709
7.9,-0.17857371266569844,-0.2581028652576073,-0.18554765320794436
7.95,-0.17741112467715217,-0.2567286929589804,-0.1832077284021702
8.0,-0.17626641749613672,-0.2535804300209182,-0.1814289738898285
8.05,-0.1751395388578784,-0.24591000977823774,-0.17967948245213097
8.1,-0.17403042934746366,-0.23172739266401848,-0.1785042408158487
8.15,-0.1729390226814928,-0.23754296282639303,-0.17734826776615917
8.2,-0.17186524598333097,-0.23994970039287022,-0.17388023236693817
8.25,-0.17080902005194662,-0.2366358027028681,-0.17047275346206558
8.3,-0.16977025962451292,-0.22779606728209395,-0.17049051231282733
8.35,-0.1687488736327989,-0.2283135706057176,-0.1705081234133798
8.4,-0.1677447654534685,-0.2299495748185341,-0.16850649663227743
8.45,-0.16675783315237228,-0.23129941982963145,-0.16654063882235107
8.5,-0.16578796972291218,-0.22108107317198283,-0.16662459552034378
8.55,-0.1648350633185709,-0.22340798587097985,-0.16670794232909933
8.6,-0.16389899747970027,-0.22251443127614617,-0.16499796579580475
8.65,-0.16297965135465642,-0.2091152032263723,-0.1633192332536941
8.7,-0.16207689991535243,-0.20091957689592937,-0.16298487650707846
8.75,-0.16119061416733,-0.21288946536764136,-0.1626578845392725
8.8,-0.16032066135445114,-0.20572952737957936,-0.16250967483598872
8.85,-0.159466905158264,-0.20368510036955834,-0.16236558676222446
8.9,-0.15862920589215096,-0.1982692941803533,-0.16130474478267517
8.95,-0.1578074206903464,-0.19014031673510876,-0.1602642602352851
9.0,-0.157001403691892,-0.1799846648839085,-0.1599263852237185
9.05,-0.15621100621963394,-0.17699611185900274,-0.15959633724661657
9.1,-0.15543607695434325,-0.16610308415518116,-0.1586364570585338
9.15,-0.15467646210402997,-0.17010386147073697,-0.1576955257816405
9.2,-0.1539320055685355,-0.16659743260058768,-0.1574032262913445
9.25,-0.1532025490995215,-0.1657643577375499,-0.1571182789687419
9.3,-0.15248793245588546,-0.16072252448381424,-0.15531440935749843
9.35,-0.15178799355471442,-0.15900924860886506,-0.15354481174615822
9.4,-0.15110256861786464,-0.15724564521239912,-0.1521474302951093
9.45,-0.1504314923142143,-0.16069088078576893,-0.15077766759727745
9.5,-0.1497745978977212,-0.15656722444926408,-0.15140913800340197
9.55,-0.1491317173413087,-0.15641678448775115,-0.15203253704979364
9.6,-0.14850268146668455,-0.14859106663976276,-0.15077658774414768
9.65,-0.1478873200701944,-0.14179334332316162,-0.14954579667501947
9.7,-0.1472854620447295,-0.1403272323634745,-0.14913218189642696
9.75,-0.1466969354978275,-0.1316196342759897,-0.1487290921603208
9.8,-0.14612156786598954,-0.12389482263420516,-0.1466508121045384
9.85,-0.14555918602531895,-0.12904490714957062,-0.14461270678399174
9.9,-0.1450096163985549,-0.12226701849091365,-0.14370977577419183
9.95,-0.14447268505855568,-0.12394786393967731,-0.14282674829233802
10.0,-0.14394821782831926,-0.12540929454970895,-0.14162218297545237
10.05,-0.14343604037760826,-0.12133847686614209,-0.14044307332335615
10.1,-0.1429359783162642,-0.12265764465653341,-0.139758565718302
10.15,-0.14244785728422418,-0.11765385666894092,-0.13909054971019696
10.2,-0.14197150303841893,-0.12066367251581565,-0.13958388798490118
10.25,-0.14150674153649517,-0.12002250071281441,-0.14007284835832923
10.3,-0.14105339901750683,-0.11241437237089202,-0.14055855733250833
10.35,-0.1406113020796498,-0.11733973334986399,-0.141039675781991
10.4,-0.1401802777550337,-0.11317790636164657,-0.14169373381043696
10.45,-0.13976015358164826,-0.1173462927450875,-0.14233987366955722
10.5,-0.13935075767249197,-0.12051691519539559,-0.14204405088093947
10.55,-0.13895191878203067,-0.12045172929440215,-0.14175682908996487
10.6,-0.13856346636994593,-0.12024466829720151,-0.14179243306331565
10.65,-0.1381852306623152,-0.12259583017304043,-0.14183072278293324
10.7,-0.13781704271024023,-0.11558230456816757,-0.14043470921282386
10.75,-0.13745873444598472,-0.11895815418283426,-0.13906671393849385
10.8,-0.1371101387367192,-0.1325884862405149,-0.1382851757853399
10.85,-0.13677108943586927,-0.1386709147480274,-0.13752111428630606
10.9,-0.13644142143217922,-0.14049073869634046,-0.13836477566249902
10.95,-0.13612097069653453,-0.14499444830746128,-0.13919714851847378
11.0,-0.1358095743265567,-0.14738733928861228,-0.1396747330576896
11.05,-0.13550707058909878,-0.15120503967093124,-0.140147091298613
11.1,-0.13521329896062842,-0.14779930684672252,-0.14018909149513528
11.15,-0.13492810016558873,-0.1414453641449823,-0.14023331580855372
11.2,-0.1346513162127886,-0.1417131432148631,-0.13872159061085362
11.25,-0.1343827904298351,-0.14270386721608955,-0.13723960554815148
11.3,-0.1341223674957334,-0.13407073550513748,-0.13723974708293915
11.35,-0.13386989347161346,-0.1364792704187255,-0.13724317567723773
11.4,-0.13362521582969844,-0.13098364253322525,-0.13731020899633573
11.45,-0.1333881834805549,-0.12761295333127504,-0.13737921404768788
11.5,-0.13315864679862877,-0.12242240538266921,-0.13671523454115617
11.55,-0.13293645764616108,-0.12412342694552869,-0.13606608826002914
11.6,-0.13272146939552093,-0.12858362611096288,-0.13607609055567454
11.65,-0.1325135369499655,-0.12793592070358292,-0.1360890631583089
11.7,-0.13231251676292535,-0.12929332571465352,-0.13820590877081187
11.75,-0.13211826685579434,-0.1266835093258581,-0.14028811556704754
11.8,-0.13193064683434946,-0.12823328533954925,-0.13954163711552303
11.85,-0.13174951790374292,-0.13767327037545615,-0.1388105733174281
11.9,-0.13157474288220836,-0.13296344207748034,-0.1370292569215611
11.95,-0.1314061862134203,-0.140781796319157,-0.1352819601830778
12.0,-0.1312437139776522,-0.13535530394646414,-0.13259003020669552
12.05,-0.13108719390167226,-0.13625719767238822,-0.12994888704896926
12.1,-0.13093649536748816,-0.1345431375287352,-0.12912293629727273
12.15,-0.13079148941993085,-0.13246444907108748,-0.12831545004107475
12.2,-0.13065204877314826,-0.12759312537041523,-0.12760470782120276
12.25,-0.13051804781602225,-0.1287168802664389,-0.12691054000632054
12.3,-0.13038936261654274,-0.13168729946526794,-0.12577346550412782
12.35,-0.13026587092520642,-0.12488515667200831,-0.12466066225420588
12.4,-0.13014745217739954,-0.1231742454358986,-0.1265332037565638
12.45,-0.13003398749490316,-0.11979235250937205,-0.12837673193629734
12.5,-0.12992535968646698,-0.11587985844679832,-0.1292076790457947
12.55,-0.12982145324749209,-0.12194930364408581,-0.13002729444530317
12.6,-0.12972215435892379,-0.12803166464423368,-0.1305600035205827
12.65,-0.12962735088528757,-0.12159705445719228,-0.13108625100726168
12.7,-0.1295369323719786,-0.11999671571880642,-0.13137483609565154
12.75,-0.1294507900417722,-0.11328713828525118,-0.1316609929302882
12.8,-0.129368816790625,-0.12537756987233906,-0.12890170990369731
12.85,-0.12929090718278805,-0.12491215311329874,-0.12619401856243634
12.9,-0.1292169574452343,-0.12677980488393265,-0.1277500708423678
12.95,-0.12914686546144533,-0.12642213518738402,-0.12928185234084297
13.0,-0.12908053076460035,-0.13267040954226775,-0.129257336306493
13.05,-0.12901785453015435,-0.13167965406165943,-0.12923597065146808
13.1,-0.12895873956784934,-0.13733677877839554,-0.12835828537949354
13.15,-0.12890309031319572,-0.13181033661067013,-0.1274988361486282
13.2,-0.12885081281842686,-0.13014550048783152,-0.12559356974206928
13.25,-0.12880181474294794,-0.13185014968199954,-0.12372504489261892
13.3,-0.12875600534332515,-0.1194013130108556,-0.12387263839304516
13.35,-0.12871329546281984,-0.12379253706184429,-0.12402103926302717
13.4,-0.12867359752048005,-0.12383448616734222,-0.12601649314879282
13.45,-0.12863682549983083,-0.11896777883081734,-0.12797969186466282
13.5,-0.12860289493716923,-0.11834942984012066,-0.12831950091954283
13.55,-0.12857172290949864,-0.1129070164632759,-0.12865565684357777
13.6,-0.1285432280220915,-0.11251307627329933,-0.1294325930277806
13.65,-0.1285173303957416,-0.10204434504479183,-0.1301978828564979
13.7,-0.12849395165367897,-0.10687597864530146,-0.12999913475322153
13.75,-0.12847301490821808,-0.10641496684397009,-0.12980573211873608
13.8,-0.12845444474707524,-0.11353486352931956,-0.1307405905124174
13.85,-0.12843816721948345,-0.12414959747156852,-0.13166062895877093
13.9,-0.1284241098220173,-0.12323964997915107,-0.13020175585111438
13.95,-0.12841220148420476,-0.12565672613568285,-0.1287702409129361
14.0,-0.1284023725539031,-0.13857827780906784,-0.12966920643488938
14.05,-0.12839455478251266,-0.1414069002136562,-0.1305540606487448
14.1,-0.12838868130996453,-0.1388011538194377,-0.13101937958105744
14.15,-0.12838468664955957,-0.13960823659886767,-0.13147790129367554
14.2,-0.12838250667263562,-0.13969005946853355,-0.13127295433532354
14.25,-0.1283820785930926,-0.14157235710789257,-0.13107290865891671
14.3,-0.1283833409518065,-0.13387029770711048,-0.13123183864973798
14.35,-0.12838623360088128,-0.13429823901381668,-0.13138922317473994
14.4,-0.12839069768782635,-0.13921207493663407,-0.13283104646875232
14.45,-0.1283966756396433,-0.14448277970358292,-0.1342483915093231
14.5,-0.12840411114678732,-0.14697338272091945,-0.13420144486997743
14.55,-0.12841294914709867,-0.15531151753885955,-0.13415593493378844
14.6,-0.12842313580965267,-0.1570902680170299,-0.1349037567902892
14.65,-0.12843461851855284,-0.1509767111229678,-0.13563886889640422
14.7,-0.1284473458566966,-0.15442741678946306,-0.1343391347149549
14.75,-0.12846126758949053,-0.15529443146017766,-0.13306282456461813
14.8,-0.12847633464855904,-0.15372872557441142,-0.1341031085472334
14.85,-0.12849249911542218,-0.14614280181093645,-0.13512564769370047
14.9,-0.128509714205191,-0.14498155616259012,-0.1367172551440638
14.95,-0.1285279342502319,-0.14966044843225515,-0.13828089761225767
15.0,-0.12854711468388533,-0.15146391228856257,-0.13759730177372714
15.05,-0.1285672120241541,-0.14386931945261808,-0.13692562470386377
15.1,-0.1285881838574692,-0.14293494267272444,-0.1358717789391231
15.15,-0.12860998882243882,-0.13647911053151554,-0.134836699689565
15.2,-0.12863258659368845,-0.13693192250429123,-0.1338666166562637
15.25,-0.12865593786569765,-0.14196050656575604,-0.13291419589810324
15.3,-0.128680004336738,-0.14950817409840617,-0.13350558522231035
15.35,-0.12870474869283158,-0.1417808727187036,-0.13408719521887008
15.4,-0.12873013459181007,-0.1370857845291078,-0.1333193430818949
15.45,-0.12875612664740838,-0.13626339916540198,-0.1325656504657282
15.5,-0.1287826904134725,-0.13552475166462752,-0.13243742350379972
15.55,-0.12880979236822832,-0.14001141607523965,-0.13231223845924006
15.6,-0.128837399898638,-0.14050933827121828,-0.13097950747439582
15.65,-0.1288654812848545,-0.1458171831657771,-0.1296712675065059
15.7,-0.12889400568478404,-0.14435890423854253,-0.130640039684292
15.75,-0.12892294311871577,-0.14743360720558082,-0.13159281314088261
15.8,-0.12895226445410035,-0.1534616384391152,-0.13087490344100827
15.85,-0.12898194139039915,-0.15311708467079319,-0.13017060249364537
15.9,-0.12901194644407532,-0.1557446065150406,-0.13098975874869878
15.95,-0.129042252933686,-0.14941445720173735,-0.1317954073885179
16.0,-0.12907283496510294,-0.1481935746662102,-0.1324831923170498
16.05,-0.12910366741684437,-0.15066519614003152,-0.13315946586099106
16.1,-0.12913472592554864,-0.15136982831947082,-0.13296760793605603
16.15,-0.1291659868715694,-0.14555945313283206,-0.13277960955622958
16.2,-0.1291974273646991,-0.14510448134015164,-0.1330268253768948
16.25,-0.12922902523004412,-0.14335595739824505,-0.1332701420265036
16.3,-0.12926075899400827,-0.14101935130265592,-0.1329335157732557
16.35,-0.12929260787043456,-0.14415774206719256,-0.13260326856825272
16.4,-0.12932455174689908,-0.14058708962383892,-0.1322368858212272
16.45,-0.12935657117112634,-0.1372326771340773,-0.1318775202654866
16.5,-0.12938864733754282,-0.14623833685199522,-0.13292631696640264
16.55,-0.12942076207402664,-0.14799525622936446,-0.13395706696609408
16.6,-0.12945289782873104,-0.14555245716312967,-0.13394740505640107
16.65,-0.12948503765713432,-0.14579469250799174,-0.13393812071816172
16.7,-0.12951716520917403,-0.1396516844070586,-0.1328762176886528
16.75,-0.12954926471658704,-0.14607407423774485,-0.13183340980677422
16.8,-0.12958132098036437,-0.15021193851791545,-0.133272055116216
16.85,-0.12961331935837475,-0.14978518403768468,-0.1346856869239187
16.9,-0.12964524575315703,-0.1495063273552502,-0.13365782638838067
16.95,-0.12967708659983737,-0.14191145681098274,-0.13264828721076538
17.0,-0.12970882885422536,-0.14810009852605602,-0.13301641426830452
17.05,-0.12974045998107542,-0.15384026439825715,-0.1333784006779313
17.1,-0.12977196794245974,-0.15383153549968231,-0.1325633234180395
17.15,-0.12980334118636386,-0.1510379058366194,-0.1317630068596804
17.2,-0.12983456863538015,-0.14585966066816136,-0.1314696792719725
17.25,-0.12986563967560388,-0.1408881457874083,-0.13118211848741357
17.3,-0.12989654414565058,-0.14046904279230396,-0.13155585627551886
17.35,-0.129927272325866,-0.1416068765367167,-0.13192357900127502
17.4,-0.12995781492765754,-0.13038919693569123,-0.13288779882659876
17.45,-0.12998816308302458,-0.13194922283041655,-0.1338353362409763
17.5,-0.13001830833420733,-0.12921291422932651,-0.1334812696799598
17.55,-0.1300482426235142,-0.136203132950417,-0.13313360431037652
17.6,-0.13007795828329785,-0.1425298611403713,-0.13341798817494954
17.65,-0.13010744802609667,-0.13885942214407718,-0.13369753975535392
17.7,-0.13013670493492116,-0.12687650342174897,-0.13345695888734707
17.75,-0.13016572245369584,-0.12407685658076632,-0.13322077308638836
17.8,-0.13019449437786967,-0.1213993032273871,-0.13320889098518568
17.85,-0.13022301484515494,-0.12491870475003967,-0.13319741878429042
17.9,-0.13025127832644826,-0.11793040548182686,-0.13206910713147496
17.95,-0.13027927961688324,-0.11984327775090386,-0.13096106610635921
18.0,-0.13030701382703835,-0.12235545022404484,-0.1308533433481596
18.05,-0.13033447637429346,-0.1268998965066601,-0.13074813913955718
18.1,-0.13036166297435495,-0.13570191445383764,-0.13214168437771426
18.15,-0.13038856963289563,-0.13701831781219706,-0.13351105370150573
18.2,-0.13041519263737358,-0.13033178086152925,-0.13270848941720456
18.25,-0.1304415285489826,-0.12341278282633063,-0.1319202883021221
18.3,-0.1304675741947376,-0.12544660617089948,-0.1307174147752232
18.35,-0.1304933266597322,-0.131014833944292,-0.1295363181834585
18.4,-0.1305187832795111,-0.13163127187893636,-0.13103370631332495
18.45,-0.13054394163260774,-0.1273450729720279,-0.13250525448480147
18.5,-0.1305687995331967,-0.12472808699841959,-0.13357401164976843
18.55,-0.13059335502391836,-0.12055542038889547,-0.1346239752384819
18.6,-0.13061760636880138,-0.11751281148684017,-0.13530447975097723
18.65,-0.13064155204636732,-0.12541384148367848,-0.13597269798848952
18.7,-0.13066519074282326,-0.13662271721194197,-0.13455129647842168
18.75,-0.1306885213454329,-0.13601091295397869,-0.1331547636389202
18.8,-0.1307115429359861,-0.13877097409917344,-0.13457009727688984
18.85,-0.13073425478442643,-0.13115067417388207,-0.13596036498466038
18.9,-0.13075665634257375,-0.12852854515077786,-0.135337092830725
18.95,-0.13077874723802532,-0.1324372321899064,-0.13472450257769103
19.0,-0.13080052726813474,-0.1359320771461486,-0.13355602834765865
19.05,-0.1308219963941493,-0.13552644889418755,-0.1324081806617979
19.1,-0.13084315473544555,-0.1371735483366822,-0.13175016093758296
19.15,-0.13086400256392652,-0.13787701409257916,-0.13110412055310589
19.2,-0.13088454029848665,-0.14163215745106675,-0.13144867126636472
19.25,-0.13090476849964874,-0.14960204698836388,-0.13178759435569118
19.3,-0.13092468786428205,-0.15054275913811377,-0.1323946386125995
19.35,-0.1309442992204552,-0.15309321641509327,-0.13299123931188356
19.4,-0.13096360352239725,-0.16103244342641482,-0.13317366535952047
19.45,-0.13098260184558352,-0.16407181248885794,-0.1333529664691376
19.5,-0.1310012953819161,-0.16022868854390823,-0.133085996158544
19.55,-0.1310196854350222,-0.16039533377611598,-0.13282382519396024
19.6,-0.13103777341567094,-0.15903655545637693,-0.13447590781061475
19.65,-0.1310555608372878,-0.16782795567645145,-0.13609874138225297
19.7,-0.13107304931158054,-0.16578875534394896,-0.13543273083791119
19.75,-0.1310902405442528,-0.16118474029849708,-0.1347781038334441
19.8,-0.1311071363308562,-0.16404815444415533,-0.13483020878633598
19.85,-0.1311237385526997,-0.16920863833362523,-0.13488118243979091
19.9,-0.13114004917289748,-0.17351479535269287,-0.134165340866511
19.95,-0.1311560702324975,-0.1754691632911245,-0.13346202022230452
20.0,-0.1311718038467017,-0.1723329204679782,-0.13382429436481663
20.05,-0.13118725220119368,-0.16753484708772226,-0.13418017809132635
20.1,-0.13120241754855114,-0.1553241422695071,-0.13235646606362883
20.15,-0.13121730220476271,-0.15324564999363013,-0.1305651224328453
20.2,-0.1312319085458226,-0.14649100876672008,-0.13120064380770155
20.25,-0.13124623900441604,-0.15517603578736,-0.13182545025889597
20.3,-0.13126029606670322,-0.14619725771116468,-0.1308105993975453
20.35,-0.13127408226918344,-0.13952266394934065,-0.12981414188974658
20.4,-0.13128760019563757,-0.1289848783802709,-0.12975960245203438
20.45,-0.1313008524741747,-0.12714413863682644,-0.1297067297535224
20.5,-0.1313138417743195,-0.12692861161814326,-0.12877128861234002
