xdata,sfr_data,bfsfr_data,real_data
3.7,-0.2046187766254734,-0.23953533542781438,-0.2101005800226287
3.75,-0.20394759786164743,-0.23777160639800335,-0.20926259830923277
3.8,-0.20326099423910032,-0.23663998096503686,-0.20866904039554038
3.85,-0.20256007725744815,-0.23719634567980133,-0.20805606060790072
3.9,-0.20184591069205612,-0.2343996057324466,-0.207815081074256
3.95,-0.20111951241523068,-0.23651686135017808,-0.20754480248360088
4.0,-0.2003818561505918,-0.23568198325885648,-0.2058803785201675
4.05,-0.19963387316305886,-0.23327353465943812,-0.20423334805395693
4.1,-0.19887645388678246,-0.232929422244658,-0.20306330893686217
4.15,-0.198110449493263,-0.23573253983929818,-0.20189599553982449
4.2,-0.19733667340179933,-0.2329961599691228,-0.20149016079180493
4.25,-0.196555902734387,-0.23038261191522197,-0.2010638292226854
4.3,-0.19576887971705403,-0.22770977695169606,-0.20043354838826866
4.35,-0.19497631302957144,-0.22534330291372912,-0.1997911160393438
4.4,-0.1941788791054254,-0.2232951401672462,-0.19884623051661862
4.45,-0.1933772233838292,-0.22255369887611157,-0.19790032899765428
4.5,-0.192571961515541,-0.22407856185340835,-0.1971880304413763
4.55,-0.19176368052412673,-0.22297657739589632,-0.19646833137286504
4.6,-0.1909529399243091,-0.22252816251294164,-0.19526670256706335
4.65,-0.1901402727989449,-0.22057976836289253,-0.19407427963158033
4.7,-0.1893261868361426,-0.21760457237220202,-0.19287632132777627
4.75,-0.18851116532795462,-0.21809625721581172,-0.19168835665615805
4.8,-0.1876956681320383,-0.21585338913362373,-0.19096774234616118
4.85,-0.18688013259763564,-0.21448015979409024,-0.19024278992492932
4.9,-0.1860649744571777,-0.2124179432605676,-0.18992328344982348
4.95,-0.18525058868472558,-0.20976246314559419,-0.18958757888381145
5.0,-0.18443735032249664,-0.20734709492131848,-0.1889748989744228
5.05,-0.1836256152766067,-0.20900405416677298,-0.18835630286293428
5.1,-0.18281572108316535,-0.2081260594737291,-0.18730318370088236
5.15,-0.18200798764577453,-0.20641470843636703,-0.18625903772822863
5.2,-0.1812027179455132,-0.20811637302883176,-0.1856995823323716
5.25,-0.18040019872435362,-0.2064025688859853,-0.18513413620499494
5.3,-0.179600701143055,-0.20599088760075948,-0.18417631755127767
5.35,-0.17880448141437222,-0.20339527042830505,-0.18322600483301946
5.4,-0.17801178141254076,-0.20052891428627517,-0.1821200599414093
5.45,-0.17722282925989566,-0.19835613709571473,-0.18102705339346506
5.5,-0.17643783989142764,-0.19623939157554232,-0.1800429226051656
5.55,-0.17565701559812333,-0.19541673406005836,-0.17906851452261735
5.6,-0.17488054654982557,-0.19383027300824382,-0.17804653432618697
5.65,-0.17410861129838687,-0.19152133073620045,-0.177036140769254
5.7,-0.1733413772618139,-0.1908952133774975,-0.17617514181860847
5.75,-0.1725790011901264,-0.18994010743820344,-0.1753212299817373
5.8,-0.1718216296135809,-0.1876762892542991,-0.17473784409371243
5.85,-0.17106939927389106,-0.18526532047004793,-0.17415333335544497
5.9,-0.17032243753909881,-0.18450820212755592,-0.17301286262526777
5.95,-0.16958086280266738,-0.18334665593961208,-0.17188965999365735
6.0,-0.16884478486739293,-0.1801557103127454,-0.17126675255836873
6.05,-0.16811430531467195,-0.17851660760491284,-0.17064516592510204
6.1,-0.1673895178596876,-0.17677156120692902,-0.1702919624952306
6.15,-0.16667050869299463,-0.17449590393750508,-0.16993208941771004
6.2,-0.16595735680904955,-0.17306074212730743,-0.16923043865356055
6.25,-0.16525013432212124,-0.17209223725375009,-0.16853383583446163
6.3,-0.1645489067700682,-0.17024340672368168,-0.16803125825322074
6.35,-0.16385373340642798,-0.1694229954099495,-0.16752792899062358
6.4,-0.1631646674812405,-0.16826807265476554,-0.16676617672527172
6.45,-0.16248175651103747,-0.16653508184208937,-0.1660124793385915
6.5,-0.1618050425383588,-0.16403281434823674,-0.1659739099960634
6.55,-0.16113456238124185,-0.16341168583887605,-0.16592085272562523
6.6,-0.16047034787299364,-0.1616015724208958,-0.16548041988187714
6.65,-0.15981242609263438,-0.160234664002173,-0.16503888528181784
6.7,-0.1591608195863669,-0.1590065375422911,-0.1636615909175297
6.75,-0.15851554658037176,-0.15844812039922598,-0.1623135333231821
6.8,-0.15787662118528978,-0.1563964644716704,-0.1616252929403184
6.85,-0.15724405359264484,-0.1559383828339694,-0.1609446750977704
6.9,-0.15661785026356476,-0.1582967102418685,-0.159642442807296
6.95,-0.1559980141100601,-0.16087136384799205,-0.1583678173773453
7.0,-0.1553845446691106,-0.15981117638223058,-0.15808840891313317
7.05,-0.15477743826987353,-0.1600379433151352,-0.1578043462336415
7.1,-0.15417668819424932,-0.15789934449461124,-0.15729968217336132
7.15,-0.15358228483102837,-0.15777951218279837,-0.15679800496606558
7.2,-0.1529942158239084,-0.1584970083447392,-0.15638301332832275
7.25,-0.15241246621355486,-0.1578205420366301,-0.15596856573885756
7.3,-0.15183701857398102,-0.15656628503952347,-0.15563502450058003
7.35,-0.15126785314340996,-0.15499305888847623,-0.1552998451607407
7.4,-0.1507049479498578,-0.1551253372178977,-0.1552631321121314
7.45,-0.15014827893162738,-0.1549683144855302,-0.1552157368071536
7.5,-0.14959782005290467,-0.15312680632919545,-0.15445061257029377
7.55,-0.14905354341461993,-0.1510627811334496,-0.15369844675263228
7.6,-0.1485154193607931,-0.15034778616289896,-0.15302134049911978
7.65,-0.14798341658049488,-0.1511300076400225,-0.15235469744109448
7.7,-0.14745750220561255,-0.15187065154299476,-0.15195550474970185
7.75,-0.14693764190455577,-0.15047704297831577,-0.15155823458097104
7.8,-0.14642379997208757,-0.15107594158125612,-0.15128664138235662
7.85,-0.14591593941538877,-0.15021635439857006,-0.1510132502429978
7.9,-0.14541402203653833,-0.14868076741174877,-0.1500235871760082
7.95,-0.14491800851151027,-0.14695682944413924,-0.14905534677325769
8.0,-0.14442785846583614,-0.14714568063773303,-0.14830098098134292
8.05,-0.14394353054706474,-0.1458217171038266,-0.14756076633507637
8.1,-0.14346498249411646,-0.14445783584562966,-0.14703579401535138
8.15,-0.14299217120369806,-0.14401192584036865,-0.14651791872510697
8.2,-0.14252505279382177,-0.14386902540045537,-0.14514570463001372
8.25,-0.14206358266461053,-0.14475966341489277,-0.14380785030427334
8.3,-0.14160771555643717,-0.14272812424023754,-0.14374666583679094
8.35,-0.14115740560552884,-0.1417365647471055,-0.14367821897797492
8.4,-0.14071260639713115,-0.1420146410102032,-0.14285689637795207
8.45,-0.14027327101631676,-0.14406216715788653,-0.14205285888670036
8.5,-0.1398393520965424,-0.1431729287810108,-0.14200990900875746
8.55,-0.1394108018660125,-0.14199949722063718,-0.14195965722662315
8.6,-0.1389875721919905,-0.14028910271560188,-0.1412401312560259
8.65,-0.13856961462305487,-0.1414062923494277,-0.14053517201928073
8.7,-0.1381568804294684,-0.1420695797014276,-0.14032968720234082
8.75,-0.1377493206416709,-0.14372374424200443,-0.1401225973134174
8.8,-0.13734688608699006,-0.14645549856371282,-0.13997746320166743
8.85,-0.13694952742464092,-0.14473447076209997,-0.13982907668297836
8.9,-0.13655719517908177,-0.1429627472576081,-0.13933746043814824
8.95,-0.13616983977179054,-0.14180417011289223,-0.1388539009010568
9.0,-0.13578741155151217,-0.14035096319630655,-0.13863039694948104
9.05,-0.13540986082304815,-0.13826790416263374,-0.13840661875499263
9.1,-0.13503713787466545,-0.13787885001780903,-0.13794713533656167
9.15,-0.13466919300411834,-0.13796038994227758,-0.1374951366234449
9.2,-0.13430597654341483,-0.14103870152806983,-0.1372832108124558
9.25,-0.13394743888231045,-0.13913447673005405,-0.13707108151073383
9.3,-0.13359353049065473,-0.138392290945749,-0.1362949833027394
9.35,-0.13324420193952252,-0.1370871539860964,-0.13553687836469813
9.4,-0.13289940392132618,-0.13514944088360947,-0.13492123848069915
9.45,-0.13255908726880694,-0.13695600607205055,-0.13431861081139612
9.5,-0.13222320297305465,-0.13661041726403972,-0.1344579752951911
9.55,-0.1318917022005417,-0.13499929048994838,-0.13458645623488358
9.6,-0.1315645363092221,-0.13357096434395008,-0.13401314498836828
9.65,-0.13124165686374986,-0.13197018451827255,-0.13345191381612595
9.7,-0.1309230156498229,-0.1313162548293055,-0.1331951835592946
9.75,-0.13060856468771717,-0.130617423034894,-0.13294059196260408
9.8,-0.13029825624503102,-0.12970792718981192,-0.13206538697050113
9.85,-0.1299920428486633,-0.12834391416027743,-0.13121220511103468
9.9,-0.1296898772960894,-0.1261986144973532,-0.13078511021457864
9.95,-0.12939171266590854,-0.12796637595298901,-0.1303658471390772
10.0,-0.129097502327763,-0.12725561423033796,-0.12982818073588545
10.05,-0.12880719995159265,-0.13025947189760237,-0.12930201707730624
10.1,-0.1285207595162987,-0.1304651309263976,-0.12896050652378313
10.15,-0.1282381353177934,-0.13177613813004624,-0.1286243773504167
10.2,-0.12795928197652628,-0.1304426745739407,-0.12871663252108922
10.25,-0.12768415444444708,-0.12902253774479103,-0.12880060685065756
10.3,-0.1274127080114791,-0.13112619931975947,-0.1288771263167629
10.35,-0.12714489831146272,-0.13149184597684072,-0.12894608266775262
10.4,-0.12688068132767363,-0.13026178241583802,-0.12907344712313104
10.45,-0.12662001339786516,-0.1316714596672254,-0.1291918349701473
10.5,-0.1263628512188923,-0.13463487697391602,-0.12895654354366295
10.55,-0.12610915185091345,-0.1359924047461693,-0.12872403191009063
10.6,-0.12585887272120785,-0.1362445857234312,-0.1286104422181633
10.65,-0.12561197162762472,-0.1346066223979328,-0.12849589650606524
10.7,-0.12536840674165467,-0.13490924485603734,-0.12784960551666394
10.75,-0.1251281366111737,-0.13626843685874918,-0.12721947888564622
10.8,-0.12489112016286635,-0.13477883296464377,-0.12681147619457134
10.85,-0.12465731670431843,-0.13311147831052245,-0.12641211179901393
10.9,-0.12442668592581912,-0.1343208717921738,-0.12660881333802318
10.95,-0.12419918790189682,-0.13494729895118096,-0.12679499307087375
11.0,-0.12397478309255766,-0.13595630921055782,-0.1268441770522019
11.05,-0.12375343234428121,-0.13458228709239906,-0.12688772982139188
11.1,-0.1235350968907765,-0.1339361321003936,-0.12676885571514154
11.15,-0.12331973835348825,-0.1348259987172103,-0.12664986423764815
11.2,-0.1231073187418973,-0.13367948555280193,-0.1259551456315777
11.25,-0.12289780045359144,-0.13348477224539593,-0.12527877792946718
11.3,-0.12269114627415742,-0.133671110372987,-0.12515693309763737
11.35,-0.12248731937687046,-0.1320236605012354,-0.12503522486094532
11.4,-0.122286283322188,-0.1307215610745114,-0.12493604148244128
11.45,-0.12208800205710162,-0.12938803484077452,-0.12483639478396891
11.5,-0.12189243991430007,-0.12778554328708963,-0.12446484752142307
11.55,-0.1216995616111939,-0.1260553888609591,-0.12410163226388152
11.6,-0.12150933224878137,-0.13026490004400199,-0.12398465569569275
11.65,-0.12132171731037945,-0.12871115814101322,-0.12386797593704929
11.7,-0.1211366826602367,-0.12904239052034672,-0.12452792713350604
11.75,-0.12095419454199412,-0.12841233881747396,-0.12516354162452478
11.8,-0.12077421957705851,-0.12692773826696646,-0.1247433028234984
11.85,-0.12059672476283723,-0.1298848458313904,-0.12433336131297691
11.9,-0.12042167747090886,-0.1281921155444812,-0.12353973369493497
11.95,-0.12024904544503538,-0.12732814414045773,-0.12276834445829768
12.0,-0.12007879679914718,-0.1268459385381803,-0.12165700062177251
12.05,-0.11991090001519655,-0.1269024523365192,-0.12057800135731714
12.1,-0.11974532394094356,-0.1268050705688366,-0.12018236736239328
12.15,-0.11958203778767462,-0.129328005339332,-0.11979622022721043
12.2,-0.1194210111278398,-0.12743917074135594,-0.119448298516821
12.25,-0.11926221389261275,-0.12729803360542827,-0.11910839815449699
12.3,-0.11910561636943022,-0.12581926672845115,-0.1186066111763556
12.35,-0.11895118919941011,-0.12630479059502603,-0.11811780565511623
12.4,-0.1187989033747831,-0.1255598376529855,-0.1187357564036588
12.45,-0.11864873023621952,-0.12675345790575615,-0.11933105903812975
12.5,-0.11850064147015295,-0.12826888300485847,-0.11954110106357091
12.55,-0.11835460910602613,-0.12976097777590748,-0.11974169762528565
12.6,-0.1182106055135268,-0.1286847903347862,-0.11983140696937224
12.65,-0.11806860339976612,-0.12941490396245303,-0.11991564108923003
12.7,-0.117928575806447,-0.12877797593109083,-0.11990922289135349
12.75,-0.11779049610697835,-0.12690634576819773,-0.11990050428372868
12.8,-0.11765433800359286,-0.12869864850890755,-0.11876529156402496
12.85,-0.11752007552440719,-0.1297217627457236,-0.11766382274338544
12.9,-0.11738768302048576,-0.13180288617142044,-0.11815145533219841
12.95,-0.11725713516288411,-0.1308983152138377,-0.11862105496543061
13.0,-0.11712840693966536,-0.13116592703965327,-0.11850719998330479
13.05,-0.11700147365291329,-0.13034003613284084,-0.11839464148194712
13.1,-0.11687631091572505,-0.1305308451262983,-0.11796585296801528
13.15,-0.1167528946492041,-0.12932669275136552,-0.11754846088716459
13.2,-0.11663120107944618,-0.12924041244459178,-0.11674903961319912
13.25,-0.11651120673449834,-0.12892345385096832,-0.1159728354895885
13.3,-0.11639288844135187,-0.1332695722777614,-0.11595055978534438
13.35,-0.11627622332289782,-0.13211287519937304,-0.11592670646592515
13.4,-0.11616118879489967,-0.1309232331691593,-0.11658356151512278
13.45,-0.1160477625629726,-0.129750020649225,-0.11721729224066174
13.5,-0.11593592261954253,-0.13457423132646318,-0.11724078482842609
13.55,-0.1158256472408457,-0.1335208212350071,-0.11726151361177428
13.6,-0.1157169149838877,-0.13357774294160327,-0.11744383344622354
13.65,-0.11560970468344979,-0.1337907951977398,-0.11761841090510534
13.7,-0.11550399544909186,-0.1348904829489523,-0.11743364569622208
13.75,-0.11539976666213504,-0.13400122652292712,-0.1172529316954156
13.8,-0.11529699797271195,-0.13402914605176292,-0.11749109071854201
13.85,-0.11519566929677295,-0.1322047951299924,-0.11771987089260981
13.9,-0.11509576081312627,-0.13130271301937074,-0.11706611595860748
13.95,-0.11499725296050495,-0.12975733100325643,-0.11643149453373151
14.0,-0.11490012643463067,-0.13207220788698032,-0.11666642636484958
14.05,-0.11480436218529082,-0.1304770330458505,-0.11689214688720961
14.1,-0.11470994141343595,-0.12994212659910562,-0.11695918769388312
14.15,-0.11461684556830089,-0.12879700043426126,-0.11702246732559929
14.2,-0.11452505634452574,-0.1279628915796926,-0.11683951193041461
14.25,-0.11443455567931746,-0.13053565989034774,-0.11666082960384401
14.3,-0.11434532574959792,-0.1315648165169148,-0.11661714983169508
14.35,-0.11425734896920936,-0.13633600558908635,-0.11657333667433538
14.4,-0.11417060798609951,-0.1349043828893472,-0.1170045775302017
14.45,-0.11408508567955415,-0.1345478720108484,-0.11742060990804226
14.5,-0.11400076515743612,-0.1337744878863477,-0.1172899439774956
14.55,-0.11391762975345844,-0.13228550444430778,-0.11716209051426776
14.6,-0.1138356630244571,-0.13061799606541416,-0.11732957621761027
14.65,-0.11375484874769785,-0.1308052099603393,-0.11749040858623515
14.7,-0.11367517091821319,-0.13231434651688756,-0.11689766819691319
14.75,-0.1135966137461395,-0.13241244081391776,-0.11632256346117341
14.8,-0.1135191616540979,-0.13183302668490865,-0.11661185853862868
14.85,-0.1134427992745719,-0.13229127277260516,-0.11689064926337207
14.9,-0.11336751144734566,-0.13213256832268178,-0.11737609602810731
14.95,-0.11329328321691871,-0.1301129961763694,-0.1178448864240152
15.0,-0.11322009982998135,-0.129355311615356,-0.1174775612647446
15.05,-0.11314794673289352,-0.13081463147858416,-0.11712086257197851
15.1,-0.11307680956919731,-0.13096456967233006,-0.11662886341762875
15.15,-0.11300667417713636,-0.1330118970605516,-0.11615144297659255
15.2,-0.11293752658722234,-0.1363087819427272,-0.11570524898525174
15.25,-0.11286935301980154,-0.13772335501056387,-0.11527213708104196
15.3,-0.11280213988266201,-0.13699105753735757,-0.11541561119845481
15.35,-0.11273587376866079,-0.13848525294620612,-0.11555335817524733
15.4,-0.11267054145335464,-0.13744508209696948,-0.11519058775086566
15.45,-0.11260612989269826,-0.13708929190612035,-0.11483828021522768
15.5,-0.11254262622071884,-0.1366709517801855,-0.11472200334841466
15.55,-0.11248001774724123,-0.13591745891536314,-0.11460832180672094
15.6,-0.11241829195563006,-0.1376946666962606,-0.11404989086745727
15.65,-0.1123574365005588,-0.1382829022742804,-0.11350816050297405
15.7,-0.11229743920579906,-0.13671714258850642,-0.1138149135360453
15.75,-0.11223828806203019,-0.13460555093623333,-0.11411076339240353
15.8,-0.11217997122467249,-0.13715481095397097,-0.11378469895622269
15.85,-0.11212247701176085,-0.13494413970126776,-0.11346797786583294
15.9,-0.11206579390181853,-0.1336523118408043,-0.11371820286902734
15.95,-0.11200991053176458,-0.1347638575385978,-0.11395940407486667
16.0,-0.11195481569484489,-0.13566209621053912,-0.11415332726761414
16.05,-0.11190049833858352,-0.1344619456532832,-0.11434009979528217
16.1,-0.11184694756276449,-0.13513565535380598,-0.11420345541865573
16.15,-0.11179415261742687,-0.13965600539806672,-0.11407025648552693
16.2,-0.11174210290088027,-0.13836035960939083,-0.11409979228583748
16.25,-0.11169078795776083,-0.1366606016599571,-0.11412749318758086
16.3,-0.11164019747708717,-0.13872675433545179,-0.11394059444573706
16.35,-0.11159032129036354,-0.13795401288672685,-0.11375879249524562
16.4,-0.11154114936967634,-0.13544898699972502,-0.11356623903460797
16.45,-0.11149267182583102,-0.135590282123214,-0.1133789647723281
16.5,-0.11144487890651272,-0.13583453395210532,-0.11371452394422137
16.55,-0.11139776099446372,-0.13421520712610882,-0.11403854387735554
16.6,-0.1113513086056777,-0.13284828279030958,-0.11397364880603131
16.65,-0.11130551238761778,-0.13145395366051743,-0.11391005452736792
16.7,-0.11126036311746823,-0.13436030735393506,-0.11345866922876699
16.75,-0.11121585170038947,-0.1333452723435073,-0.11302091248250701
16.8,-0.11117196916780027,-0.13309956407204632,-0.11350617740131654
16.85,-0.11112870667569012,-0.13568691675798844,-0.1139751954554069
16.9,-0.11108605550293849,-0.13376690178436706,-0.11353563330309155
16.95,-0.11104400704966437,-0.13538880323043115,-0.11310938671674867
17.0,-0.11100255283558944,-0.14298987090656837,-0.11319831133862532
17.05,-0.11096168449842131,-0.14206065927928013,-0.11328367512240568
17.1,-0.11092139379227407,-0.14296117142213174,-0.11293296593708156
17.15,-0.11088167258607182,-0.1413194103562159,-0.1125927395152299
17.2,-0.11084251286201638,-0.14003551567034486,-0.11244455817952029
17.25,-0.11080390671403818,-0.13927436095849102,-0.11230037897825045
17.3,-0.11076584634628421,-0.13807525598639975,-0.11240230451558574
17.35,-0.11072832407162618,-0.13641678350469458,-0.11250026988205544
17.4,-0.11069133231017218,-0.136303682578566,-0.11281703125925335
17.45,-0.11065486358781874,-0.13601561872377646,-0.11312303352567486
17.5,-0.11061891053480633,-0.13493116693263374,-0.1129438633985229
17.55,-0.11058346588429159,-0.13303898479105938,-0.11276980515876026
17.6,-0.11054852247095023,-0.13527985725315608,-0.1128318765000574
17.65,-0.1105140732295931,-0.13330672697978055,-0.11289137016409297
17.7,-0.11048011119378244,-0.13387641983519358,-0.11275798029195035
17.75,-0.11044662949450217,-0.132301847302595,-0.11262827059898743
17.8,-0.11041362135880774,-0.13093487219761596,-0.11258338906413505
17.85,-0.1103810801085201,-0.13030486932261956,-0.11253936886516161
17.9,-0.11034899915891606,-0.12847207886164666,-0.11208338971439112
17.95,-0.11031737201746274,-0.12709850377859067,-0.11164137911257346
18.0,-0.11028619228252817,-0.12791354320625045,-0.11157503166618735
18.05,-0.11025545364215965,-0.1254842090337418,-0.111510191182705
18.1,-0.1102251498728247,-0.12500783259820153,-0.11199965921407828
18.15,-0.11019527483821302,-0.12415130570986742,-0.11247294439106419
18.2,-0.1101658224880282,-0.12486336001485439,-0.1121369981085207
18.25,-0.11013678685679959,-0.12473110096285561,-0.1118112584277795
18.3,-0.11010816206272142,-0.1276173777895726,-0.11133690077872545
18.35,-0.1100799423064883,-0.12590529336377704,-0.11087712265019789
18.4,-0.11005212187016794,-0.12732730930044547,-0.11141309859486304
18.45,-0.11002469511606384,-0.12834124811768072,-0.11193141994578142
18.5,-0.10999765648562167,-0.12675205768911668,-0.1122933669524884
18.55,-0.10997100049831889,-0.1285350879094952,-0.11264331008761551
18.6,-0.10994472175060163,-0.1268646252630264,-0.11285205788921376
18.65,-0.10991881491480128,-0.12643106716439387,-0.11305375711986448
18.7,-0.1098932747381017,-0.1249831849648724,-0.11248108519340293
18.75,-0.10986809604148959,-0.1244079262081565,-0.11192630059920902
18.8,-0.10984327371873519,-0.12472128464513166,-0.11241860046821504
18.85,-0.10981880273537978,-0.12546771199398735,-0.11289479094194078
18.9,-0.10979467812774679,-0.1296147754419205,-0.1126206627391816
18.95,-0.10977089500195625,-0.12749434043366387,-0.1123549302310734
19.0,-0.10974744853294265,-0.1263879316741853,-0.11188799837187775
19.05,-0.10972433396352343,-0.1261623124246737,-0.11143557141520179
19.1,-0.10970154660343372,-0.12531211027988004,-0.11117057105972805
19.15,-0.10967908182840151,-0.12358018625209428,-0.11091358320703598
19.2,-0.10965693507923646,-0.12338872504473201,-0.1110259534523286
19.25,-0.10963510186091856,-0.12222552904689105,-0.11113429100059566
19.3,-0.10961357774169701,-0.12237584018838393,-0.1113398777565833
19.35,-0.10959235835222286,-0.1207836495960376,-0.11153849815882716
19.4,-0.10957143938467481,-0.12175960584385635,-0.1115812035142981
19.45,-0.10955081659189182,-0.12068059111982221,-0.11162217890595452
19.5,-0.1095304857865429,-0.11901652962099968,-0.11149774836951623
19.55,-0.10951044284027649,-0.11832424653400161,-0.11137693176880822
19.6,-0.10949068368290717,-0.1172438566435401,-0.11196513244735698
19.65,-0.10947120430160222,-0.11812681956088947,-0.11253424381862139
19.7,-0.1094520007400817,-0.11826450006551659,-0.11224997271965882
19.75,-0.10943306909782535,-0.12062731714323545,-0.11197450735299239
19.8,-0.10941440552928618,-0.12346125837945437,-0.11196449271086799
19.85,-0.10939600624314458,-0.12151499207764721,-0.11195451279166566
19.9,-0.10937786750152191,-0.11954669157186094,-0.11166165954907441
19.95,-0.1093599856192549,-0.11786935036301756,-0.11137785822488154
20.0,-0.1093423569631497,-0.11819322299110632,-0.1114919246230567
20.05,-0.10932497795124618,-0.11839467792029579,-0.11160204641454258
20.1,-0.10930784505211583,-0.11863037307324442,-0.11090538818964754
20.15,-0.10929095478414971,-0.11824135501684482,-0.11023063604661182
20.2,-0.10927430371484963,-0.11951816725199571,-0.11046184946104069
20.25,-0.1092578884601565,-0.11797240221475576,-0.11068531616051613
20.3,-0.10924170568376183,-0.11852594053171166,-0.11029942231730071
20.35,-0.10922575209643276,-0.11894701208395178,-0.10992548745840958
20.4,-0.10921002445537073,-0.11813977003565805,-0.10990438401601955
20.45,-0.10919451956353984,-0.1162248328011402,-0.10988357198363383
20.5,-0.10917923426904252,-0.11623225087891113,-0.10953635092643062
