xdata,sfr_data,bfsfr_data,real_data
35.4,-0.10813079513123948,-0.11355651699355722,-0.11055857162113139
35.45,-0.10813058081087074,-0.11334630843192983,-0.11027913710696464
35.5,-0.10813036952770769,-0.11346690563791492,-0.11008288601316649
35.55,-0.1081301612387147,-0.11358125797785956,-0.10989283123415954
35.6,-0.1081299559014603,-0.11351493865619819,-0.10999386909034553
35.65,-0.10812975347410703,-0.11386706027190328,-0.11009160550189127
35.7,-0.10812955391542828,-0.11363519862001027,-0.1099798853754292
35.75,-0.10812935718476115,-0.11353719304475376,-0.10987165926384836
35.8,-0.1081291632420367,-0.11331826711882678,-0.11004194968459576
35.85,-0.10812897204774287,-0.11328183427963738,-0.1102067369104422
35.9,-0.10812878356293129,-0.11328779823699982,-0.11025071195323931
35.95,-0.1081285977492003,-0.11340741426703396,-0.11029323713890146
36.0,-0.10812841456870519,-0.11360913697766582,-0.1100338170795196
36.05,-0.1081282339841243,-0.11349333066999494,-0.10978261885388373
36.1,-0.10812805595867267,-0.11368151757403332,-0.10981866097378323
36.15,-0.10812788045608172,-0.11365855791902833,-0.10985347469191088
36.2,-0.10812770744059924,-0.11338296343095257,-0.10967272442495278
36.25,-0.1081275368769793,-0.11313329733474724,-0.10949765915930212
36.3,-0.10812736873047885,-0.1130951782064821,-0.10935684220605851
36.35,-0.10812720296684084,-0.11328446676312921,-0.10922041211677774
36.4,-0.10812703955230098,-0.11320264202228868,-0.10957683055851455
36.45,-0.10812687845356414,-0.1134695487492497,-0.10992178060883982
36.5,-0.10812671963781444,-0.11326587112635117,-0.10952109747220515
36.55,-0.10812656307269836,-0.11310700820092846,-0.1091331203505436
36.6,-0.10812640872632144,-0.1129274539469856,-0.10866873598982914
36.65,-0.10812625656724481,-0.1130632083297708,-0.10821902421636088
36.7,-0.10812610656446839,-0.1130462622290656,-0.10838867957681557
36.75,-0.10812595868743084,-0.11293150362693438,-0.10855274400981921
36.8,-0.10812581290601635,-0.11291072032245644,-0.1082172764814679
36.85,-0.10812566919051747,-0.11342345047221551,-0.10789233990258643
36.9,-0.10812552751166553,-0.11370226059159397,-0.10791904720800433
36.95,-0.10812538784059349,-0.11361462296463724,-0.1079447025650872
37.0,-0.10812525014884944,-0.11404832427410165,-0.10806243023397546
37.05,-0.1081251144083831,-0.11451718131589995,-0.1081762189562742
37.1,-0.10812498059154585,-0.11447103902557641,-0.1081624972997548
37.15,-0.10812484867107379,-0.11428555832671729,-0.1081490492533483
37.2,-0.10812471862009455,-0.1142183605888869,-0.10806276567654888
37.25,-0.1081245904121138,-0.11408670764908527,-0.10797907068788958
37.3,-0.10812446402101177,-0.11391525830624893,-0.10799034103449312
37.35,-0.10812433942104338,-0.11378217774511228,-0.10800108516367006
37.4,-0.10812421658682804,-0.11416959941958836,-0.10834832018095185
37.45,-0.10812409549333957,-0.1140295871594848,-0.10868433703538571
37.5,-0.10812397611590949,-0.1140591286475336,-0.10856350073807759
37.55,-0.10812385843022038,-0.11427071720466317,-0.1084464155388759
37.6,-0.10812374241229569,-0.11423403764133726,-0.10863339044432885
37.65,-0.10812362803850312,-0.11448678096601748,-0.10881429731062234
37.7,-0.10812351528554451,-0.11459710314325221,-0.10869238076153818
37.75,-0.10812340413044569,-0.11500059935980175,-0.10857426828188227
37.8,-0.10812329455056666,-0.11501443674108758,-0.1087487537578873
37.85,-0.10812318652358126,-0.11487965072339894,-0.1089175866601192
37.9,-0.10812308002748736,-0.11506851349200793,-0.10876791336149257
37.95,-0.10812297504058659,-0.11497566879518674,-0.10862294317044646
38.0,-0.10812287154149444,-0.11488661533880018,-0.10894524490620368
38.05,-0.10812276950912345,-0.11482990578995265,-0.10925719629387502
38.1,-0.10812266892268986,-0.11483198521918388,-0.10931640781008219
38.15,-0.10812256976170359,-0.1146397992480322,-0.10937370305102805
38.2,-0.10812247200596142,-0.11455119202312884,-0.10976913092926179
38.25,-0.10812237563555377,-0.11430848064297389,-0.11015194510041687
38.3,-0.10812228063084106,-0.1141795149248214,-0.11021508496608662
38.35,-0.10812218697247733,-0.11403320145479351,-0.11027625832508381
38.4,-0.1081220946413799,-0.11392780021601036,-0.11046724136033788
38.45,-0.10812200361873944,-0.11392902543462903,-0.1106521946958983
38.5,-0.1081219138860133,-0.11388933098304659,-0.11093393430923579
38.55,-0.10812182542492205,-0.11373681786866195,-0.11120678239663187
38.6,-0.10812173821744277,-0.11351849710430162,-0.11126400852008198
38.65,-0.10812165224581242,-0.11340204463634151,-0.11131953575126446
38.7,-0.10812156749251772,-0.11329673046684187,-0.11117532099431224
38.75,-0.10812148394029517,-0.11318598511759342,-0.11103582751084178
38.8,-0.10812140157211747,-0.11307673368707151,-0.11096695678077859
38.85,-0.10812132037121049,-0.1134796400220871,-0.11090037971504028
38.9,-0.1081212403210296,-0.11336445191482161,-0.11063037144086683
