xdata,sfr_data,bfsfr_data,real_data
8.3,-0.16977025962451292,-0.17420290130727223,-0.16965904291286013
8.35,-0.1687488736327989,-0.172063362969557,-0.16861563369163976
8.4,-0.1677447654534685,-0.1701274125195399,-0.1675898102272595
8.45,-0.16675783315237228,-0.16835373427652173,-0.16658230968278956
8.5,-0.16578796972291218,-0.167427631980901,-0.1655882356491665
8.55,-0.1648350633185709,-0.16815200207993705,-0.16461229336063207
8.6,-0.16389899747970027,-0.16579585200418506,-0.16368986847191058
8.65,-0.16297965135465642,-0.1643748097035807,-0.16278464837910672
8.7,-0.16207689991535243,-0.16389837719049866,-0.16189854404822232
8.75,-0.16119061416733,-0.16498694082584664,-0.16102930662121717
8.8,-0.16032066135445114,-0.16497573452416248,-0.16020355338596987
8.85,-0.159466905158264,-0.16221821756620236,-0.1593938765477638
8.9,-0.15862920589215096,-0.161171477566086,-0.158612880538374
8.95,-0.1578074206903464,-0.15703703860278695,-0.15784741495099883
9.0,-0.157001403691892,-0.15728704868936777,-0.15701594026582588
9.05,-0.15621100621963394,-0.1529934578678238,-0.15620111855337365
9.1,-0.15543607695434325,-0.15231455639933228,-0.15543812542218366
9.15,-0.15467646210402997,-0.1516516521640181,-0.15469080121916104
9.2,-0.1539320055685355,-0.15149994636775405,-0.1539789332646019
9.25,-0.1532025490995215,-0.15071855089725075,-0.15328202496012583
9.3,-0.15248793245588546,-0.14845913666159927,-0.15266024847891127
9.35,-0.15178799355471442,-0.14488838678339488,-0.15205200268662386
9.4,-0.15110256861786464,-0.14403031155267543,-0.15138334052387248
9.45,-0.1504314923142143,-0.14460033577408904,-0.1507291775596663
9.5,-0.1497745978977212,-0.1443576541489685,-0.15008473724351828
9.55,-0.1491317173413087,-0.14517952067917655,-0.14945451156159292
9.6,-0.14850268146668455,-0.14470838657640178,-0.14883322416933423
9.65,-0.1478873200701944,-0.14521077932534554,-0.14822587140939403
9.7,-0.1472854620447295,-0.14303307028799916,-0.14766428713601945
9.75,-0.1466969354978275,-0.14163614014406223,-0.14711569366465158
9.8,-0.14612156786598954,-0.13946822745434173,-0.14654521563519665
9.85,-0.14555918602531895,-0.14006955070158358,-0.14598797866540947
9.9,-0.1450096163985549,-0.14006078677484524,-0.14546936402930294
9.95,-0.14447268505855568,-0.13835790618617771,-0.1449631594613482
10.0,-0.14394821782831926,-0.13862001546387318,-0.14449268110345287
10.05,-0.14343604037760826,-0.13720866161341846,-0.1440338256143639
10.1,-0.1429359783162642,-0.13753058684349753,-0.14355412302287976
10.15,-0.14244785728422418,-0.13538125454764172,-0.14308625638197173
10.2,-0.14197150303841893,-0.13536157826155626,-0.14261206134220378
10.25,-0.14150674153649517,-0.13559273628824925,-0.1421496547442632
10.3,-0.14105339901750683,-0.1341638420821304,-0.14171802033565004
10.35,-0.1406113020796498,-0.1325925748901113,-0.14129746365734577
10.4,-0.1401802777550337,-0.1314426017107289,-0.14087546746636534
10.45,-0.13976015358164826,-0.13385812735446537,-0.14046440667379975
10.5,-0.13935075767249197,-0.13195163501606588,-0.14004786099540267
10.55,-0.13895191878203067,-0.13157562104177595,-0.13964217824708813
10.6,-0.13856346636994593,-0.12973292913639467,-0.13929286546024383
10.65,-0.1381852306623152,-0.1298326198372782,-0.13895324094859962
10.7,-0.13781704271024023,-0.1311134359681666,-0.1386352943997463
10.75,-0.13745873444598472,-0.13218483343863904,-0.13832647413182933
10.8,-0.1371101387367192,-0.13188951715483901,-0.13798219885587262
10.85,-0.13677108943586927,-0.13309512701245121,-0.1376475030352055
10.9,-0.13644142143217922,-0.13252171399577087,-0.13733121884710991
10.95,-0.13612097069653453,-0.13177684272881326,-0.13702401105328882
11.0,-0.1358095743265567,-0.13094738093486355,-0.13670408692537359
11.05,-0.13550707058909878,-0.12878703504772823,-0.13639328884143795
11.1,-0.13521329896062842,-0.12707267500846825,-0.13612495230858573
11.15,-0.13492810016558873,-0.12993345245509735,-0.13586481075172707
11.2,-0.1346513162127886,-0.13006786289247732,-0.13561041151969397
11.25,-0.1343827904298351,-0.12768844112749897,-0.13536392765529934
11.3,-0.1341223674957334,-0.1270052609223575,-0.13512358326132085
11.35,-0.13386989347161346,-0.1273057140546303,-0.13489086862407765
11.4,-0.13362521582969844,-0.12902229822817174,-0.13464178178893796
11.45,-0.1333881834805549,-0.12680606550943596,-0.13440044091137146
11.5,-0.13315864679862877,-0.12693209918198878,-0.13422190304514794
11.55,-0.13293645764616108,-0.12613735164679693,-0.13404982126059015
11.6,-0.13272146939552093,-0.12632946483900456,-0.13385809076532387
11.65,-0.1325135369499655,-0.12633365559885903,-0.13367299186606385
11.7,-0.13231251676292535,-0.12626702584031832,-0.1334779268679653
11.75,-0.13211826685579434,-0.12691441254531555,-0.13328950067400325
11.8,-0.13193064683434946,-0.12562690203790428,-0.1330932072440183
11.85,-0.13174951790374292,-0.12623440338260772,-0.13290352556022833
11.9,-0.13157474288220836,-0.127162567750738,-0.13268278159230176
11.95,-0.1314061862134203,-0.12602061664055536,-0.1324690377998437
12.0,-0.1312437139776522,-0.1256580880103316,-0.13229086875018622
12.05,-0.13108719390167226,-0.12544253561546964,-0.13211890650884375
12.1,-0.13093649536748816,-0.12293624918354597,-0.13198451206331935
12.15,-0.13079148941993085,-0.12218200480978635,-0.13185549545464073
12.2,-0.13065204877314826,-0.12285839899216924,-0.1317631846550353
12.25,-0.13051804781602225,-0.1230037933643681,-0.1316754386499612
12.3,-0.13038936261654274,-0.12433568787021079,-0.13158149580124284
12.35,-0.13026587092520642,-0.12615697517162988,-0.13149206951207018
12.4,-0.13014745217739954,-0.12521291404805213,-0.13134386486234803
12.45,-0.13003398749490316,-0.12821098492356106,-0.13120106848248195
12.5,-0.12992535968646698,-0.13048446939979086,-0.13109580776036175
12.55,-0.12982145324749209,-0.12885201070249466,-0.1309951402148751
12.6,-0.12972215435892379,-0.1276450798724349,-0.13086831731128698
12.65,-0.12962735088528757,-0.12652683553459027,-0.13074640638913937
12.7,-0.1295369323719786,-0.1261546019828043,-0.13065571057167338
12.75,-0.1294507900417722,-0.12733701735197422,-0.13056922949045793
12.8,-0.129368816790625,-0.12620980184398495,-0.1304794775936243
12.85,-0.12929090718278805,-0.12697408280567135,-0.1303938579937797
12.9,-0.1292169574452343,-0.1295644701572881,-0.13030017561125243
12.95,-0.12914686546144533,-0.1292661524267748,-0.13021063196393884
13.0,-0.12908053076460035,-0.13136712497549044,-0.13017656504433373
13.05,-0.12901785453015435,-0.1307005412069827,-0.13014551652295603
13.1,-0.12895873956784934,-0.13058716559521896,-0.1300904848865104
13.15,-0.12890309031319572,-0.1312417322755364,-0.1300387654151166
13.2,-0.12885081281842686,-0.13022613533991698,-0.12994702067234207
13.25,-0.12880181474294794,-0.1315905343296444,-0.1298591727694011
13.3,-0.12875600534332515,-0.13248134377862242,-0.12983159698731206
13.35,-0.12871329546281984,-0.1342946913570241,-0.1298067238684
13.4,-0.12867359752048005,-0.1337764233239412,-0.12977508674621527
13.45,-0.12863682549983083,-0.13375718087999186,-0.1297461505369673
13.5,-0.12860289493716923,-0.1314574404589858,-0.12969109244097424
13.55,-0.12857172290949864,-0.1292574805303992,-0.12963908226642556
13.6,-0.1285432280220915,-0.12767973711707714,-0.12962277114624232
13.65,-0.1285173303957416,-0.12730515677373255,-0.12960876008694408
13.7,-0.12849395165367897,-0.12781612298320036,-0.12957778031393005
13.75,-0.12847301490821808,-0.12767883286856216,-0.12954929113653033
13.8,-0.12845444474707524,-0.12823442474048735,-0.12953307635907393
13.85,-0.12843816721948345,-0.12964015504903015,-0.12951902708019286
13.9,-0.1284241098220173,-0.12944983189690565,-0.12953278619868594
13.95,-0.12841220148420476,-0.12629323249102428,-0.1295481120714526
14.0,-0.1284023725539031,-0.12620851617317713,-0.12956461291848304
14.05,-0.12839455478251266,-0.12553427118857824,-0.12958255778987188
14.1,-0.12838868130996453,-0.1272416785218752,-0.1296344128649078
14.15,-0.12838468664955957,-0.12813468942090014,-0.12968701078744949
14.2,-0.12838250667263562,-0.12787363324648562,-0.12968243804766308
14.25,-0.1283820785930926,-0.1286659405947676,-0.12967952976818065
14.3,-0.1283833409518065,-0.12777774992011673,-0.12965933181972208
14.35,-0.12838623360088128,-0.1269649597104255,-0.12964101780876203
14.4,-0.12839069768782635,-0.12830166069037094,-0.12956489857507636
14.45,-0.1283966756396433,-0.13105283101274948,-0.1294916076782169
14.5,-0.12840411114678732,-0.12817172747491862,-0.12951651328454
14.55,-0.12841294914709867,-0.12802510117688962,-0.12954242162883986
14.6,-0.12842313580965267,-0.1284898408412379,-0.12952546707371912
14.65,-0.12843461851855284,-0.12881027529366787,-0.12951019591777943
14.7,-0.1284473458566966,-0.12842398607642905,-0.1295421915385406
14.75,-0.12846126758949053,-0.1286775877281062,-0.12957495328914798
14.8,-0.12847633464855904,-0.131050467975861,-0.1296322344176495
14.85,-0.12849249911542218,-0.1326598692214507,-0.12968976925673303
14.9,-0.128509714205191,-0.13155824741248132,-0.1297650107482751
14.95,-0.1285279342502319,-0.13086081460341123,-0.12984011696243294
15.0,-0.12854711468388533,-0.12946362739599152,-0.12985488791413832
15.05,-0.1285672120241541,-0.1311878628304646,-0.12987052612144007
15.1,-0.1285881838574692,-0.13100966908894807,-0.12989590759034889
15.15,-0.12860998882243882,-0.1303899391572484,-0.12992191912867707
15.2,-0.12863258659368845,-0.13023297026288805,-0.12995153268800647
15.25,-0.12865593786569765,-0.1285967945566591,-0.1299816505651071
15.3,-0.128680004336738,-0.12632821574932782,-0.12998156190093207
15.35,-0.12870474869283158,-0.12756543994590225,-0.12998245594031077
15.4,-0.12873013459181007,-0.12713861377938573,-0.12999831907471804
15.45,-0.12875612664740838,-0.12742580022592306,-0.13001484380987505
15.5,-0.1287826904134725,-0.12472146635107312,-0.130045355182188
15.55,-0.12880979236822832,-0.12489912100177852,-0.1300762258103169
15.6,-0.128837399898638,-0.12607026029695007,-0.13004910905729902
15.65,-0.1288654812848545,-0.12486738210370313,-0.13002333139372124
15.7,-0.12889400568478404,-0.12597484448625518,-0.13003675125887976
15.75,-0.12892294311871577,-0.12612366826150362,-0.1300507663420925
15.8,-0.12895226445410035,-0.1278063533551738,-0.1300480080241444
15.85,-0.12898194139039915,-0.12648938115566616,-0.13004609612874318
15.9,-0.12901194644407532,-0.1265483932607351,-0.13010248610738695
15.95,-0.129042252933686,-0.12700564410173384,-0.13015864080749243
16.0,-0.12907283496510294,-0.12616906434204678,-0.13014544185170968
16.05,-0.12910366741684437,-0.12447844791443098,-0.13013319586582012
16.1,-0.12913472592554864,-0.12446254369802809,-0.1301428915157253
16.15,-0.1291659868715694,-0.12333582302606443,-0.13015311031718854
16.2,-0.1291974273646991,-0.12321923531721209,-0.13015714657896452
16.25,-0.12922902523004412,-0.12427969576429397,-0.1301617766702824
16.3,-0.12926075899400827,-0.12505413643695318,-0.13018848428214497
16.35,-0.12929260787043456,-0.12197161855843977,-0.13021535554915353
16.4,-0.12932455174689908,-0.12203556123069108,-0.13024270876899974
16.45,-0.12935657117112634,-0.12184330636940029,-0.13027018005945296
16.5,-0.12938864733754282,-0.12133124074644674,-0.13030317872175728
16.55,-0.12942076207402664,-0.12072877182187788,-0.13033616197120593
16.6,-0.12945289782873104,-0.1206576277558414,-0.13033350566316038
16.65,-0.12948503765713432,-0.12099934099222377,-0.13033143447553175
16.7,-0.12951716520917403,-0.12120255232756484,-0.13039251812382036
16.75,-0.12954926471658704,-0.1221124406834885,-0.13045303332662803
16.8,-0.12958132098036437,-0.11969485173378425,-0.13055075097482347
16.85,-0.12961331935837475,-0.11794392631356887,-0.1306472062420995
16.9,-0.12964524575315703,-0.11956905184348181,-0.13068680243396585
16.95,-0.12967708659983737,-0.12078380484932262,-0.13072611639212192
17.0,-0.12970882885422536,-0.12065092012336329,-0.1307548462803946
17.05,-0.12974045998107542,-0.12044498607829615,-0.13078345668185593
17.1,-0.12977196794245974,-0.11887417468179205,-0.13082635716188357
17.15,-0.12980334118636386,-0.12074008353075337,-0.130868860587384
17.2,-0.12983456863538015,-0.12036151624763133,-0.1309202460122212
17.25,-0.12986563967560388,-0.11960818589896656,-0.13097105374352333
17.3,-0.12989654414565058,-0.11894128266583122,-0.13098161498371627
17.35,-0.129927272325866,-0.11711730785352942,-0.130992293232098
17.4,-0.12995781492765754,-0.11822208037419045,-0.13106620875620673
17.45,-0.12998816308302458,-0.11845647231963435,-0.13113909859388778
17.5,-0.13001830833420733,-0.11505517548789669,-0.1311730581694708
17.55,-0.1300482426235142,-0.11490236359981519,-0.1312066648374141
17.6,-0.13007795828329785,-0.11758789750202107,-0.13126340733613115
17.65,-0.13010744802609667,-0.11886286210889288,-0.1313193695455419
17.7,-0.13013670493492116,-0.1202055189268691,-0.13133020881327734
17.75,-0.13016572245369584,-0.11981971235426611,-0.13134105497608237
17.8,-0.13019449437786967,-0.11840267975304222,-0.13131392778064624
17.85,-0.13022301484515494,-0.1185185179196536,-0.13128747141863623
17.9,-0.13025127832644826,-0.11735901728887148,-0.131337584211041
17.95,-0.13027927961688324,-0.11720338990469732,-0.13138699635262352
18.0,-0.13030701382703835,-0.11767182822099732,-0.13138678463433043
18.05,-0.13033447637429346,-0.11800853840100956,-0.1313867420047785
18.1,-0.13036166297435495,-0.11915568289226112,-0.131377276054367
18.15,-0.13038856963289563,-0.12014905308965584,-0.13136813763732708
18.2,-0.13041519263737358,-0.11977348974578061,-0.13138238078126802
18.25,-0.1304415285489826,-0.11858659458775149,-0.13139652703987376
18.3,-0.1304675741947376,-0.11661779184516036,-0.13140186444124993
18.35,-0.1304933266597322,-0.11875122795624202,-0.13140725223148145
18.4,-0.1305187832795111,-0.12097874083856665,-0.13146283069914994
18.45,-0.13054394163260774,-0.12127539512573424,-0.13151755816172966
18.5,-0.1305687995331967,-0.12244465980241329,-0.13157092306370222
18.55,-0.13059335502391836,-0.12049778201134041,-0.1316234507070869
18.6,-0.13061760636880138,-0.12091429494806821,-0.1316738334509094
18.65,-0.13064155204636732,-0.12197402628328417,-0.1317234081450809
18.7,-0.13066519074282326,-0.11971521342531301,-0.13173291976791074
18.75,-0.1306885213454329,-0.11867391978929062,-0.13174232868550959
18.8,-0.1307115429359861,-0.11987421478255172,-0.13176081742591567
18.85,-0.13073425478442643,-0.1202933726201699,-0.13177903771638821
18.9,-0.13075665634257375,-0.11930779648506001,-0.1318426972659282
18.95,-0.13077874723802532,-0.11808509724706545,-0.1319052755844671
19.0,-0.13080052726813474,-0.11729458825614113,-0.1319584919456008
19.05,-0.1308219963941493,-0.11961839165605807,-0.1320107875690276
19.1,-0.13084315473544555,-0.12115185645094026,-0.13202106570252367
19.15,-0.13086400256392652,-0.12197090767880032,-0.1320311665500078
19.2,-0.13088454029848665,-0.12105282150448968,-0.13205059323110108
19.25,-0.13090476849964874,-0.12181903257322534,-0.13206967586790114
19.3,-0.13092468786428205,-0.12218160382632455,-0.1321155691145743
19.35,-0.1309442992204552,-0.12361938182807335,-0.1321606402247229
19.4,-0.13096360352239725,-0.12418733798235229,-0.13215096115315778
19.45,-0.13098260184558352,-0.12252135051494173,-0.13214143207970247
19.5,-0.1310012953819161,-0.12023915792281971,-0.1321264152727151
19.55,-0.1310196854350222,-0.120129302168496,-0.1321116478314088
19.6,-0.13103777341567094,-0.12079059514576128,-0.13212294748301412
19.65,-0.1310555608372878,-0.12117630015139527,-0.13213403445652594
19.7,-0.13107304931158054,-0.11917275086088294,-0.13214677491721272
19.75,-0.1310902405442528,-0.11823282934189201,-0.13215927336034536
19.8,-0.1311071363308562,-0.11890504337240566,-0.13216293287656192
19.85,-0.1311237385526997,-0.1191080752925195,-0.13216650785476097
19.9,-0.13114004917289748,-0.1167781490480613,-0.13221463452114326
19.95,-0.1311560702324975,-0.11611167621641894,-0.1322618848699577
20.0,-0.1311718038467017,-0.1156802569495921,-0.1322621036005224
20.05,-0.13118725220119368,-0.11722635713054227,-0.13226228151046826
20.1,-0.13120241754855114,-0.1166589086664744,-0.1322882276770921
20.15,-0.13121730220476271,-0.11582942018347342,-0.1323136765955491
20.2,-0.1312319085458226,-0.11633524730092089,-0.1323013147802804
20.25,-0.13124623900441604,-0.11507292600086735,-0.13228912913943539
20.3,-0.13126029606670322,-0.11431789737790264,-0.13234669159907322
20.35,-0.13127408226918344,-0.11470811183898812,-0.13240319231620537
20.4,-0.13128760019563757,-0.11443565160032279,-0.1323593718739297
20.45,-0.1313008524741747,-0.11570878676172569,-0.13231627383656624
20.5,-0.1313138417743195,-0.1148812258615828,-0.1322798991937573
