xdata,sfr_data,bfsfr_data,real_data
1.75,-0.2894892549384032,-0.415938350932943,-0.2965504081855446
1.8,-0.29280052146827895,-0.41720078845301345,-0.3006568541916177
1.85,-0.29591398258756596,-0.42053875223762127,-0.3045387583339918
1.9,-0.2988350319972465,-0.42270363656111587,-0.30787351127828083
1.95,-0.3015689705391811,-0.42917933061843294,-0.311001706923128
2.0,-0.3041210067922048,-0.43375544630296864,-0.3123195599283215
2.05,-0.30649625769378624,-0.4355805432201626,-0.31347111673573347
2.1,-0.30869974918598025,-0.43684754799180175,-0.3160479553574351
2.15,-0.31073641688455084,-0.4376910816925539,-0.3184410468300952
2.2,-0.31261110677006876,-0.43817625188413845,-0.3213489961147619
2.25,-0.3143285758998843,-0.4430089971872881,-0.3240716061589426
2.3,-0.3158934931398814,-0.4435162367341641,-0.32624776125820565
2.35,-0.3173104399149196,-0.44414507428568245,-0.32825561160022326
2.4,-0.3185839109769844,-0.44539687369080316,-0.32722989381632483
2.45,-0.3197183151899713,-0.447951000846863,-0.32609697015019135
2.5,-0.3207179763301557,-0.45108350878518094,-0.3268053288495508
2.55,-0.3215871339014063,-0.45592524337304985,-0.3273807762069705
2.6,-0.3223299439641648,-0.46363298009467885,-0.3277824169781506
2.65,-0.3229504799773492,-0.462418208587222,-0.3280609193873808
2.7,-0.32345273365224486,-0.463037835857509,-0.32881289343531633
2.75,-0.3238406158175778,-0.46232854055812267,-0.329439760019275
2.8,-0.32411795729489473,-0.4630225980051727,-0.32917951663426226
2.85,-0.32428850978348894,-0.460938854020936,-0.32881614894215705
2.9,-0.3243559467540697,-0.46435706031082036,-0.3288240842908991
2.95,-0.32432386435040106,-0.4697619064060737,-0.3287283175326467
3.0,-0.3241957822982105,-0.4738169429947645,-0.33001912564236285
3.05,-0.3239751448206178,-0.4740401716639415,-0.33118734213509915
3.1,-0.3236653215594236,-0.4721831432249135,-0.3315355496137496
3.15,-0.32326960850156145,-0.46835098758129623,-0.3317812519466833
3.2,-0.32279122891008266,-0.46976510892124357,-0.3313924907975753
3.25,-0.3222333342590225,-0.4678942353232061,-0.3309178720893203
3.3,-0.32159900517158097,-0.46745302770285085,-0.32925962662466435
3.35,-0.32089125236097277,-0.46700711183468796,-0.32754178187590277
3.4,-0.32011301757343774,-0.4652821543106451,-0.3265556539043979
3.45,-0.3192671745327935,-0.46510905186687024,-0.32550196545865573
3.5,-0.31835652988606833,-0.4670802501805133,-0.3245855426665495
3.55,-0.3173838241496636,-0.46354399339433505,-0.323603917880856
3.6,-0.31635173265551636,-0.4586859627458058,-0.32190850680307137
3.65,-0.31526286649688423,-0.45626892780577416,-0.32016519002409694
3.7,-0.31411977347316444,-0.45665502538317787,-0.31858028774838354
3.75,-0.31292493903341717,-0.45815401991448207,-0.3169491049707163
3.8,-0.31168078721807324,-0.4568027276053228,-0.31596904185966534
3.85,-0.31038968159848485,-0.45260068286946314,-0.314935350998609
3.9,-0.30905392621388417,-0.45075664162403173,-0.31490638530151127
3.95,-0.3076757665053522,-0.4463700990402317,-0.3148099320538507
4.0,-0.3062573902464894,-0.445401958163458,-0.3109501655231677
4.05,-0.3048009284703845,-0.44836993590276164,-0.30709366741536126
4.1,-0.30330845639256976,-0.4458278179616051,-0.3044862778820841
4.15,-0.30178199432960967,-0.4438572839803513,-0.301863777959283
4.2,-0.3002235086130547,-0.4434530584710493,-0.3012803685241989
4.25,-0.29863491249844804,-0.44411170248009435,-0.30064913320822584
4.3,-0.29701806706906325,-0.44915398189991507,-0.2994722267210117
4.35,-0.2953747821341647,-0.44580926825915485,-0.2982604819035027
4.4,-0.2937068171214925,-0.4406901861823496,-0.2962275315284764
4.45,-0.2920158819637102,-0.43550120925172897,-0.2941775271476698
4.5,-0.29030363797865205,-0.4316483622207321,-0.29274567819424013
4.55,-0.2885716987430328,-0.42882908120366914,-0.29128885052250286
4.6,-0.28682163095953894,-0.4236352211128095,-0.2885223751496954
4.65,-0.28505495531697084,-0.42111077491004417,-0.2857571115750202
4.7,-0.2832731473433441,-0.4211349548098193,-0.2829541340874433
4.75,-0.28147763825172817,-0.4181546252883495,-0.28015585899511786
4.8,-0.2796698157786293,-0.4138618944073834,-0.2786010948985849
4.85,-0.2778510250148029,-0.41176915882902354,-0.27703157101111087
4.9,-0.2760225692283203,-0.40597198835164894,-0.2765561045551872
4.95,-0.27418571067974146,-0.4052123777030896,-0.2760488590424126
5.0,-0.2723416714292714,-0.4074467486105551,-0.27480277688479965
5.05,-0.2704916341357661,-0.40180983670737513,-0.27354033161582564
5.1,-0.26863674284749983,-0.41231066639326963,-0.27110107363374897
5.15,-0.2667781037845284,-0.4090496848752825,-0.26866860476403437
5.2,-0.2649167861126182,-0.402695879649908,-0.26753122349550384
5.25,-0.26305382270858574,-0.403930505495536,-0.2663797553966504
5.3,-0.2611902109170236,-0.3981963179191269,-0.26416795694202694
5.35,-0.25932691329826874,-0.3939634023832655,-0.2619629108650202
5.4,-0.25746485836760497,-0.38833958975846955,-0.2593236723741566
5.45,-0.25560494132559963,-0.39326286967466734,-0.25670084295369383
5.5,-0.2537480247795299,-0.39052280480744017,-0.2543550711301659
5.55,-0.2518949394558449,-0.38438994187465275,-0.2520226172619424
5.6,-0.25004648490361614,-0.3797257882052925,-0.24954909728529462
5.65,-0.24820343018896673,-0.37885538694417176,-0.24709310984310315
5.7,-0.24636651458039116,-0.3762787029186767,-0.2450284302158874
5.75,-0.24453644822500598,-0.37466503831726905,-0.2429759235573995
5.8,-0.2427139128156577,-0.37545222200219996,-0.24164897532471025
5.85,-0.24089956224890105,-0.37556646565321516,-0.24032276590226284
5.9,-0.23909402327382717,-0.37560804279535004,-0.23749532370195883
5.95,-0.23729789613174573,-0.37150428338767616,-0.2346966744084144
6.0,-0.23551175518669662,-0.3714178884203367,-0.233235312356259
6.05,-0.23373614954684568,-0.3784650913319593,-0.23178029319424387
6.1,-0.23197160367670033,-0.3735090403024613,-0.23105425060421322
6.15,-0.2302186180002291,-0.3722748789181417,-0.23032275174414663
6.2,-0.2284776694948519,-0.3664561674956223,-0.22867799006023398
6.25,-0.22674921227636113,-0.364427823782769,-0.22704508353852498
6.3,-0.22503367817476078,-0.35867447126348934,-0.2259356241407362
6.35,-0.2233314773010802,-0.35267374493293885,-0.2248297612788112
6.4,-0.22164299860518355,-0.3480387028969731,-0.22302974176568768
6.45,-0.21996861042461813,-0.342309509599088,-0.22124662658055416
6.5,-0.21830866102451213,-0.33738756643219153,-0.22139445531109325
6.55,-0.21666347912862632,-0.33588398551417464,-0.22152576721664496
6.6,-0.21503337444151904,-0.33383293749312104,-0.22062982301761788
6.65,-0.21341863816196316,-0.3288449926284784,-0.219736407081019
6.7,-0.21181954348757406,-0.32308577406427264,-0.21631547338984985
6.75,-0.2102363461107979,-0.32003230972920166,-0.21294283237591338
6.8,-0.20866928470622526,-0.31476998378393406,-0.21132723704174186
6.85,-0.20711858140935302,-0.31032119224765203,-0.2097295466888797
6.9,-0.20558444228682368,-0.3074010573636986,-0.2064469973232577
6.95,-0.20406705779821033,-0.3049612643492097,-0.20321301711727946
7.0,-0.2025666032494314,-0.30246126528389783,-0.20264832661435206
7.05,-0.20108323923781535,-0.2987465904105275,-0.20208542674186952
7.1,-0.19961711208894392,-0.29607480199117064,-0.20093904967183923
7.15,-0.19816835428528348,-0.2938299844888889,-0.19980533404407202
7.2,-0.1967370848867402,-0.2900308244973415,-0.1989106399809285
7.25,-0.19532340994314834,-0.28822020403046106,-0.1980248441865841
7.3,-0.1939274228988175,-0.28550797701273606,-0.19736507386190674
7.35,-0.19254920498917832,-0.284942589365286,-0.19671061727591266
7.4,-0.1911888256296354,-0.2818935846053501,-0.19687315567143857
7.45,-0.18984634279668117,-0.278564706357261,-0.1970268634633653
7.5,-0.18852180340136504,-0.27706937203302734,-0.19525683829298113
7.55,-0.18721524365519926,-0.27233320829095964,-0.1935125336072893
7.6,-0.1859266894285616,-0.26766891514558194,-0.19196270683610195
7.65,-0.18465615660171045,-0.26707879124263734,-0.1904355517557704
7.7,-0.18340365140848913,-0.26315226170286266,-0.18962706123432965
7.75,-0.1821691707727604,-0.26855076158379027,-0.18882880748294015
7.8,-0.1809527026377264,-0.2642186679391918,-0.18837547604524668
7.85,-0.17975422628816753,-0.26305257060708503,-0.18792651670352709
7.9,-0.17857371266569844,-0.2673139064207226,-0.18554765320794436
7.95,-0.17741112467715217,-0.26650340378056697,-0.1832077284021702
8.0,-0.17626641749613672,-0.27485144823242325,-0.1814289738898285
8.05,-0.1751395388578784,-0.2738350131556315,-0.17967948245213097
8.1,-0.17403042934746366,-0.2710671423166099,-0.1785042408158487
8.15,-0.1729390226814928,-0.2681740467611584,-0.17734826776615917
8.2,-0.17186524598333097,-0.2641534870522558,-0.17388023236693817
8.25,-0.17080902005194662,-0.26362164442747665,-0.17047275346206558
8.3,-0.16977025962451292,-0.26016231986322824,-0.17049051231282733
8.35,-0.1687488736327989,-0.26144989235305366,-0.1705081234133798
8.4,-0.1677447654534685,-0.25928687524170657,-0.16850649663227743
8.45,-0.16675783315237228,-0.25589544601575587,-0.16654063882235107
8.5,-0.16578796972291218,-0.2580369823884434,-0.16662459552034378
8.55,-0.1648350633185709,-0.25410096629588347,-0.16670794232909933
8.6,-0.16389899747970027,-0.25001925856926505,-0.16499796579580475
8.65,-0.16297965135465642,-0.250191867328631,-0.1633192332536941
8.7,-0.16207689991535243,-0.2482543253627208,-0.16298487650707846
8.75,-0.16119061416733,-0.24661956977037808,-0.1626578845392725
8.8,-0.16032066135445114,-0.24252076562045452,-0.16250967483598872
8.85,-0.159466905158264,-0.24211833534166563,-0.16236558676222446
8.9,-0.15862920589215096,-0.24119342434781266,-0.16130474478267517
8.95,-0.1578074206903464,-0.2387624333135606,-0.1602642602352851
9.0,-0.157001403691892,-0.24028558323162533,-0.1599263852237185
9.05,-0.15621100621963394,-0.23900488651445306,-0.15959633724661657
9.1,-0.15543607695434325,-0.2403985472548209,-0.1586364570585338
9.15,-0.15467646210402997,-0.23766243582650637,-0.1576955257816405
9.2,-0.1539320055685355,-0.23695688545607826,-0.1574032262913445
9.25,-0.1532025490995215,-0.2446635558675442,-0.1571182789687419
9.3,-0.15248793245588546,-0.24362290081517632,-0.15531440935749843
9.35,-0.15178799355471442,-0.2414043689502083,-0.15354481174615822
9.4,-0.15110256861786464,-0.2381388498653239,-0.1521474302951093
9.45,-0.1504314923142143,-0.2376374043552714,-0.15077766759727745
9.5,-0.1497745978977212,-0.23684913156514034,-0.15140913800340197
9.55,-0.1491317173413087,-0.23314360243250196,-0.15203253704979364
9.6,-0.14850268146668455,-0.23029767142371468,-0.15077658774414768
9.65,-0.1478873200701944,-0.23136668859568044,-0.14954579667501947
9.7,-0.1472854620447295,-0.22924867032269486,-0.14913218189642696
9.75,-0.1466969354978275,-0.23052954353993535,-0.1487290921603208
9.8,-0.14612156786598954,-0.22680752222939518,-0.1466508121045384
9.85,-0.14555918602531895,-0.23162949891443546,-0.14461270678399174
9.9,-0.1450096163985549,-0.2293477805713958,-0.14370977577419183
9.95,-0.14447268505855568,-0.23040182554013874,-0.14282674829233802
10.0,-0.14394821782831926,-0.22859731472269498,-0.14162218297545237
10.05,-0.14343604037760826,-0.22980134195424357,-0.14044307332335615
10.1,-0.1429359783162642,-0.23104833758790974,-0.139758565718302
10.15,-0.14244785728422418,-0.23190645667289866,-0.13909054971019696
10.2,-0.14197150303841893,-0.22927853813763543,-0.13958388798490118
10.25,-0.14150674153649517,-0.22762016288028572,-0.14007284835832923
10.3,-0.14105339901750683,-0.2257662695760594,-0.14055855733250833
10.35,-0.1406113020796498,-0.2233892853120458,-0.141039675781991
10.4,-0.1401802777550337,-0.22112076273911702,-0.14169373381043696
10.45,-0.13976015358164826,-0.21805229212721763,-0.14233987366955722
10.5,-0.13935075767249197,-0.2188181008831662,-0.14204405088093947
10.55,-0.13895191878203067,-0.21740870917851562,-0.14175682908996487
10.6,-0.13856346636994593,-0.21276070450800982,-0.14179243306331565
10.65,-0.1381852306623152,-0.21512561872373362,-0.14183072278293324
10.7,-0.13781704271024023,-0.21359181811188438,-0.14043470921282386
10.75,-0.13745873444598472,-0.20966292191208682,-0.13906671393849385
10.8,-0.1371101387367192,-0.20914960999844415,-0.1382851757853399
10.85,-0.13677108943586927,-0.20918878839420604,-0.13752111428630606
10.9,-0.13644142143217922,-0.20975757300304348,-0.13836477566249902
10.95,-0.13612097069653453,-0.20718421231813597,-0.13919714851847378
11.0,-0.1358095743265567,-0.20383693537439135,-0.1396747330576896
11.05,-0.13550707058909878,-0.20229368174606704,-0.140147091298613
11.1,-0.13521329896062842,-0.2024706728950439,-0.14018909149513528
11.15,-0.13492810016558873,-0.19956095067146593,-0.14023331580855372
11.2,-0.1346513162127886,-0.19829137437215597,-0.13872159061085362
11.25,-0.1343827904298351,-0.1969413383259724,-0.13723960554815148
11.3,-0.1341223674957334,-0.19791483797138462,-0.13723974708293915
11.35,-0.13386989347161346,-0.19949223597102952,-0.13724317567723773
11.4,-0.13362521582969844,-0.19854993045803648,-0.13731020899633573
11.45,-0.1333881834805549,-0.1940082259169888,-0.13737921404768788
11.5,-0.13315864679862877,-0.19408558375992374,-0.13671523454115617
11.55,-0.13293645764616108,-0.19293611132061678,-0.13606608826002914
11.6,-0.13272146939552093,-0.1915303832101264,-0.13607609055567454
11.65,-0.1325135369499655,-0.19697640048195197,-0.1360890631583089
11.7,-0.13231251676292535,-0.1940690898573779,-0.13820590877081187
11.75,-0.13211826685579434,-0.19363780797974717,-0.14028811556704754
11.8,-0.13193064683434946,-0.19483170004032488,-0.13954163711552303
11.85,-0.13174951790374292,-0.19091293467039222,-0.1388105733174281
11.9,-0.13157474288220836,-0.19254045599901992,-0.1370292569215611
11.95,-0.1314061862134203,-0.1894980835915828,-0.1352819601830778
12.0,-0.1312437139776522,-0.1877800391606418,-0.13259003020669552
12.05,-0.13108719390167226,-0.18663474717377235,-0.12994888704896926
12.1,-0.13093649536748816,-0.18816042371998706,-0.12912293629727273
12.15,-0.13079148941993085,-0.18663496776237196,-0.12831545004107475
12.2,-0.13065204877314826,-0.18382470186727776,-0.12760470782120276
12.25,-0.13051804781602225,-0.17964399523309052,-0.12691054000632054
12.3,-0.13038936261654274,-0.1769458917662333,-0.12577346550412782
12.35,-0.13026587092520642,-0.17346635151163098,-0.12466066225420588
12.4,-0.13014745217739954,-0.16972980293706386,-0.1265332037565638
12.45,-0.13003398749490316,-0.16721149306297595,-0.12837673193629734
12.5,-0.12992535968646698,-0.16447796181717922,-0.1292076790457947
12.55,-0.12982145324749209,-0.16194032536093295,-0.13002729444530317
12.6,-0.12972215435892379,-0.16565059047427616,-0.1305600035205827
12.65,-0.12962735088528757,-0.16747493991153078,-0.13108625100726168
12.7,-0.1295369323719786,-0.16583936598845167,-0.13137483609565154
12.75,-0.1294507900417722,-0.1655093364994305,-0.1316609929302882
12.8,-0.129368816790625,-0.1625337924257213,-0.12890170990369731
12.85,-0.12929090718278805,-0.1613304989321407,-0.12619401856243634
12.9,-0.1292169574452343,-0.16572409903511884,-0.1277500708423678
12.95,-0.12914686546144533,-0.16348068588770914,-0.12928185234084297
13.0,-0.12908053076460035,-0.16568456196074152,-0.129257336306493
13.05,-0.12901785453015435,-0.16377360821468337,-0.12923597065146808
13.1,-0.12895873956784934,-0.1626914308941916,-0.12835828537949354
13.15,-0.12890309031319572,-0.16027447957091112,-0.1274988361486282
13.2,-0.12885081281842686,-0.15887823169814527,-0.12559356974206928
13.25,-0.12880181474294794,-0.1660057025108622,-0.12372504489261892
13.3,-0.12875600534332515,-0.16468634934010284,-0.12387263839304516
13.35,-0.12871329546281984,-0.16265799855851623,-0.12402103926302717
13.4,-0.12867359752048005,-0.16050117392181157,-0.12601649314879282
13.45,-0.12863682549983083,-0.15944350730832002,-0.12797969186466282
13.5,-0.12860289493716923,-0.1595324726844334,-0.12831950091954283
13.55,-0.12857172290949864,-0.15894396061122124,-0.12865565684357777
13.6,-0.1285432280220915,-0.15653687352066734,-0.1294325930277806
13.65,-0.1285173303957416,-0.15990786557551975,-0.1301978828564979
13.7,-0.12849395165367897,-0.15864465936675368,-0.12999913475322153
13.75,-0.12847301490821808,-0.15682052206724925,-0.12980573211873608
13.8,-0.12845444474707524,-0.15367725521631148,-0.1307405905124174
13.85,-0.12843816721948345,-0.15585593883106524,-0.13166062895877093
13.9,-0.1284241098220173,-0.1529713459200332,-0.13020175585111438
13.95,-0.12841220148420476,-0.15194198242567192,-0.1287702409129361
14.0,-0.1284023725539031,-0.1515095032244874,-0.12966920643488938
14.05,-0.12839455478251266,-0.1504044693696339,-0.1305540606487448
14.1,-0.12838868130996453,-0.14840671004703576,-0.13101937958105744
14.15,-0.12838468664955957,-0.15535885126382357,-0.13147790129367554
14.2,-0.12838250667263562,-0.15393598842986303,-0.13127295433532354
14.25,-0.1283820785930926,-0.15733243761348586,-0.13107290865891671
14.3,-0.1283833409518065,-0.15713239205773363,-0.13123183864973798
14.35,-0.12838623360088128,-0.15745184142080493,-0.13138922317473994
14.4,-0.12839069768782635,-0.15589355454008616,-0.13283104646875232
14.45,-0.1283966756396433,-0.1575235126741408,-0.1342483915093231
14.5,-0.12840411114678732,-0.16007608328430226,-0.13420144486997743
14.55,-0.12841294914709867,-0.16078858983099986,-0.13415593493378844
14.6,-0.12842313580965267,-0.16111663385470684,-0.1349037567902892
14.65,-0.12843461851855284,-0.15741723105180513,-0.13563886889640422
14.7,-0.1284473458566966,-0.16186613720541004,-0.1343391347149549
14.75,-0.12846126758949053,-0.16149757178865387,-0.13306282456461813
14.8,-0.12847633464855904,-0.16381815764933624,-0.1341031085472334
14.85,-0.12849249911542218,-0.16625876980350235,-0.13512564769370047
14.9,-0.128509714205191,-0.16290009155813942,-0.1367172551440638
14.95,-0.1285279342502319,-0.16525262960885226,-0.13828089761225767
15.0,-0.12854711468388533,-0.16175057689742744,-0.13759730177372714
15.05,-0.1285672120241541,-0.16206421973903964,-0.13692562470386377
15.1,-0.1285881838574692,-0.16486587341947015,-0.1358717789391231
15.15,-0.12860998882243882,-0.1617894197229718,-0.134836699689565
15.2,-0.12863258659368845,-0.16139842337541688,-0.1338666166562637
15.25,-0.12865593786569765,-0.16186817768153408,-0.13291419589810324
15.3,-0.128680004336738,-0.16188280434506358,-0.13350558522231035
15.35,-0.12870474869283158,-0.16056672160602248,-0.13408719521887008
15.4,-0.12873013459181007,-0.1579916505509328,-0.1333193430818949
15.45,-0.12875612664740838,-0.15631774016360167,-0.1325656504657282
15.5,-0.1287826904134725,-0.15732613012375268,-0.13243742350379972
15.55,-0.12880979236822832,-0.15593183246810033,-0.13231223845924006
15.6,-0.128837399898638,-0.15631336820478242,-0.13097950747439582
15.65,-0.1288654812848545,-0.1550957742284818,-0.1296712675065059
15.7,-0.12889400568478404,-0.15395253336919548,-0.130640039684292
15.75,-0.12892294311871577,-0.15153992380317452,-0.13159281314088261
15.8,-0.12895226445410035,-0.1553020049603813,-0.13087490344100827
15.85,-0.12898194139039915,-0.15236489400149572,-0.13017060249364537
15.9,-0.12901194644407532,-0.15451283376200028,-0.13098975874869878
15.95,-0.129042252933686,-0.16129310902069238,-0.1317954073885179
16.0,-0.12907283496510294,-0.1611465763598724,-0.1324831923170498
16.05,-0.12910366741684437,-0.15781924566431432,-0.13315946586099106
16.1,-0.12913472592554864,-0.1567387974002313,-0.13296760793605603
16.15,-0.1291659868715694,-0.16010327165225338,-0.13277960955622958
16.2,-0.1291974273646991,-0.15947759502208364,-0.1330268253768948
16.25,-0.12922902523004412,-0.1590311579863622,-0.1332701420265036
16.3,-0.12926075899400827,-0.15581496829419167,-0.1329335157732557
16.35,-0.12929260787043456,-0.15260067251895695,-0.13260326856825272
16.4,-0.12932455174689908,-0.1534054317625256,-0.1322368858212272
16.45,-0.12935657117112634,-0.15279994955477683,-0.1318775202654866
16.5,-0.12938864733754282,-0.14930471390244177,-0.13292631696640264
16.55,-0.12942076207402664,-0.14730521248682665,-0.13395706696609408
16.6,-0.12945289782873104,-0.1512208622054149,-0.13394740505640107
16.65,-0.12948503765713432,-0.15013035781051168,-0.13393812071816172
16.7,-0.12951716520917403,-0.1488802010260701,-0.1328762176886528
16.75,-0.12954926471658704,-0.14701207375063186,-0.13183340980677422
16.8,-0.12958132098036437,-0.1441765496869669,-0.133272055116216
16.85,-0.12961331935837475,-0.14414662901587957,-0.1346856869239187
16.9,-0.12964524575315703,-0.14049217709928735,-0.13365782638838067
16.95,-0.12967708659983737,-0.13961492384402527,-0.13264828721076538
17.0,-0.12970882885422536,-0.14163167017197875,-0.13301641426830452
17.05,-0.12974045998107542,-0.13963147750048555,-0.1333784006779313
17.1,-0.12977196794245974,-0.1376611560756568,-0.1325633234180395
17.15,-0.12980334118636386,-0.1370868060587659,-0.1317630068596804
17.2,-0.12983456863538015,-0.13317089574326718,-0.1314696792719725
17.25,-0.12986563967560388,-0.12984071084650473,-0.13118211848741357
17.3,-0.12989654414565058,-0.1270773145676351,-0.13155585627551886
17.35,-0.129927272325866,-0.12943229993337776,-0.13192357900127502
17.4,-0.12995781492765754,-0.12811019362261059,-0.13288779882659876
17.45,-0.12998816308302458,-0.12670664201966608,-0.1338353362409763
17.5,-0.13001830833420733,-0.12398938112926207,-0.1334812696799598
17.55,-0.1300482426235142,-0.12150391534265444,-0.13313360431037652
17.6,-0.13007795828329785,-0.1198485368039092,-0.13341798817494954
17.65,-0.13010744802609667,-0.11911199484607214,-0.13369753975535392
17.7,-0.13013670493492116,-0.11867367921588828,-0.13345695888734707
17.75,-0.13016572245369584,-0.1193651278677755,-0.13322077308638836
17.8,-0.13019449437786967,-0.12200831623200317,-0.13320889098518568
17.85,-0.13022301484515494,-0.11921197836305099,-0.13319741878429042
17.9,-0.13025127832644826,-0.11697029456664218,-0.13206910713147496
17.95,-0.13027927961688324,-0.11722915431869321,-0.13096106610635921
18.0,-0.13030701382703835,-0.12505104772610734,-0.1308533433481596
18.05,-0.13033447637429346,-0.1226781267098216,-0.13074813913955718
18.1,-0.13036166297435495,-0.1241145050162316,-0.13214168437771426
18.15,-0.13038856963289563,-0.12923836245976011,-0.13351105370150573
18.2,-0.13041519263737358,-0.12773903238826986,-0.13270848941720456
18.25,-0.1304415285489826,-0.12452707048910817,-0.1319202883021221
18.3,-0.1304675741947376,-0.12514236616948107,-0.1307174147752232
18.35,-0.1304933266597322,-0.12529743863602125,-0.1295363181834585
18.4,-0.1305187832795111,-0.12185366808323542,-0.13103370631332495
18.45,-0.13054394163260774,-0.12223386920084905,-0.13250525448480147
18.5,-0.1305687995331967,-0.12068867679065179,-0.13357401164976843
18.55,-0.13059335502391836,-0.11859827610851341,-0.1346239752384819
18.6,-0.13061760636880138,-0.11721618713072562,-0.13530447975097723
18.65,-0.13064155204636732,-0.11412988604003595,-0.13597269798848952
18.7,-0.13066519074282326,-0.11244177036155012,-0.13455129647842168
18.75,-0.1306885213454329,-0.11221311910640466,-0.1331547636389202
18.8,-0.1307115429359861,-0.11282290199250922,-0.13457009727688984
18.85,-0.13073425478442643,-0.11452906092159122,-0.13596036498466038
18.9,-0.13075665634257375,-0.1185834249384373,-0.135337092830725
18.95,-0.13077874723802532,-0.11974746379274684,-0.13472450257769103
19.0,-0.13080052726813474,-0.11661053818597585,-0.13355602834765865
19.05,-0.1308219963941493,-0.11841897339428702,-0.1324081806617979
19.1,-0.13084315473544555,-0.11528647477259227,-0.13175016093758296
19.15,-0.13086400256392652,-0.1155363386298891,-0.13110412055310589
19.2,-0.13088454029848665,-0.11369534697422495,-0.13144867126636472
19.25,-0.13090476849964874,-0.11512974794193409,-0.13178759435569118
19.3,-0.13092468786428205,-0.11211097106245857,-0.1323946386125995
19.35,-0.1309442992204552,-0.11462656311514728,-0.13299123931188356
19.4,-0.13096360352239725,-0.11463252065794739,-0.13317366535952047
19.45,-0.13098260184558352,-0.11680740402964168,-0.1333529664691376
19.5,-0.1310012953819161,-0.11499532535131901,-0.133085996158544
19.55,-0.1310196854350222,-0.11757236741031946,-0.13282382519396024
19.6,-0.13103777341567094,-0.12137780711341768,-0.13447590781061475
19.65,-0.1310555608372878,-0.12170175359895018,-0.13609874138225297
19.7,-0.13107304931158054,-0.12060334746889784,-0.13543273083791119
19.75,-0.1310902405442528,-0.1211942594545552,-0.1347781038334441
19.8,-0.1311071363308562,-0.1214000912741457,-0.13483020878633598
19.85,-0.1311237385526997,-0.12265893692237784,-0.13488118243979091
19.9,-0.13114004917289748,-0.12159015494819567,-0.134165340866511
19.95,-0.1311560702324975,-0.12316173741246292,-0.13346202022230452
20.0,-0.1311718038467017,-0.1229570954669759,-0.13382429436481663
20.05,-0.13118725220119368,-0.12436563427588965,-0.13418017809132635
20.1,-0.13120241754855114,-0.1244856177757377,-0.13235646606362883
20.15,-0.13121730220476271,-0.12140572996455637,-0.1305651224328453
20.2,-0.1312319085458226,-0.1215938341244033,-0.13120064380770155
20.25,-0.13124623900441604,-0.12060515482735955,-0.13182545025889597
20.3,-0.13126029606670322,-0.11859822558286102,-0.1308105993975453
20.35,-0.13127408226918344,-0.11922856436882479,-0.12981414188974658
20.4,-0.13128760019563757,-0.11639601449180954,-0.12975960245203438
20.45,-0.1313008524741747,-0.11916923521780723,-0.1297067297535224
20.5,-0.1313138417743195,-0.11794000661814302,-0.12877128861234002
20.55,-0.13132657080423796,-0.11408254063822962,-0.1278531810593566
