xdata,sfr_data,bfsfr_data,real_data
1.6,-0.19360813540704455,-0.30542446330549283,-0.19869034413640396
1.65,-0.19561752333801738,-0.30717687828572976,-0.20102865964304542
1.7,-0.197483102080872,-0.30666359238426977,-0.2031644870871876
1.75,-0.19921103940507212,-0.31089401820892926,-0.20514603075271196
1.8,-0.20080726779681973,-0.32044705381086175,-0.20710278763876014
1.85,-0.20227749308845125,-0.3179703007639077,-0.20891456422974394
1.9,-0.20362720277595603,-0.32504581522015263,-0.21046625826819496
1.95,-0.2048616740357957,-0.3206215771739855,-0.21188930837403336
2.0,-0.20598598145185176,-0.3152839692861106,-0.21259471676086072
2.05,-0.2070050044629097,-0.31318684641084277,-0.21320167523076575
2.1,-0.20792343454073092,-0.3216376396048245,-0.21430087756179803
2.15,-0.20874578210840936,-0.33205157679344566,-0.21529207070750983
2.2,-0.2094763832083137,-0.33236145764265485,-0.2164362982386069
2.25,-0.21011940592866124,-0.3340675765483175,-0.21747401576634337
2.3,-0.2106788565974037,-0.3294089424483019,-0.21827466204900053
2.35,-0.2111585857517344,-0.32450287282385554,-0.21898257062153412
2.4,-0.21156229389137093,-0.32044689476009297,-0.21854151207709988
2.45,-0.2118935370233226,-0.3183189344905966,-0.21804993026223163
2.5,-0.2121557320056949,-0.3205000108226003,-0.21822890128113515
2.55,-0.21235216169771132,-0.3163302931990527,-0.21833996939532302
2.6,-0.21248597992298457,-0.3211290568621156,-0.21836971621436377
2.65,-0.21256021625269417,-0.3167765586858751,-0.21833869043087054
2.7,-0.21257778061520385,-0.3194281166597064,-0.21846880895235296
2.75,-0.21254146773834925,-0.32036894038691166,-0.21853722210020882
2.8,-0.21245396143039696,-0.3155924446200742,-0.21826390027956338
2.85,-0.21231783870553078,-0.33155919275032764,-0.21794391674235825
2.9,-0.2121355737594065,-0.331515047005066,-0.21775362858289435
2.95,-0.2119095418002267,-0.33056698103021154,-0.21751608111335655
3.0,-0.21164202274051575,-0.3325985873297299,-0.2177830004558318
3.05,-0.21133520475460052,-0.3386901502049402,-0.21799008193881578
3.1,-0.21099118770666025,-0.33392159022953743,-0.21788113104931608
3.15,-0.21061198645399307,-0.3275470070833753,-0.2177262947898915
3.2,-0.21019953403001812,-0.3241197484299402,-0.21733008992315836
3.25,-0.20975568471129014,-0.32166725630806037,-0.2168989946898039
3.3,-0.20928221697280536,-0.322068457346986,-0.21602814343061305
3.35,-0.2087808363355144,-0.3196742173832019,-0.21513924919637015
3.4,-0.20825317811002433,-0.3215599231072656,-0.21452493106009438
3.45,-0.20770081004017926,-0.31672238963382837,-0.21388598860778163
3.5,-0.20712523485013373,-0.31714527898566086,-0.21329856624527635
3.55,-0.2065278926984293,-0.3152461157990563,-0.2126872330784362
3.6,-0.2059101635424156,-0.30928844114529985,-0.2118128091199045
3.65,-0.20527336941622545,-0.3097716898771718,-0.21092513014872308
3.7,-0.2046187766254734,-0.30732840416940915,-0.2101005800226287
3.75,-0.20394759786164743,-0.2991869725833314,-0.20926259830923277
3.8,-0.20326099423910032,-0.2923102993717491,-0.20866904039554038
3.85,-0.20256007725744815,-0.2864276590313478,-0.20805606060790072
3.9,-0.20184591069205612,-0.28888395395453503,-0.207815081074256
3.95,-0.20111951241523068,-0.29974256573830466,-0.20754480248360088
4.0,-0.2003818561505918,-0.29163322970102185,-0.2058803785201675
4.05,-0.19963387316305886,-0.2893262276067235,-0.20423334805395693
4.1,-0.19887645388678246,-0.28055198454607916,-0.20306330893686217
4.15,-0.198110449493263,-0.2726335969177828,-0.20189599553982449
4.2,-0.19733667340179933,-0.2669000955392715,-0.20149016079180493
4.25,-0.196555902734387,-0.2668476864824003,-0.2010638292226854
4.3,-0.19576887971705403,-0.2653779937762086,-0.20043354838826866
4.35,-0.19497631302957144,-0.2597734497993521,-0.1997911160393438
4.4,-0.1941788791054254,-0.2517005693758648,-0.19884623051661862
4.45,-0.1933772233838292,-0.24747447500964065,-0.19790032899765428
4.5,-0.192571961515541,-0.2367373842861689,-0.1971880304413763
4.55,-0.19176368052412673,-0.23128607568137102,-0.19646833137286504
4.6,-0.1909529399243091,-0.22967311792098502,-0.19526670256706335
4.65,-0.1901402727989449,-0.22303860419550592,-0.19407427963158033
4.7,-0.1893261868361426,-0.21776506091974646,-0.19287632132777627
4.75,-0.18851116532795462,-0.2164628314626077,-0.19168835665615805
4.8,-0.1876956681320383,-0.23356566248879448,-0.19096774234616118
4.85,-0.18688013259763564,-0.23659694540453532,-0.19024278992492932
4.9,-0.1860649744571777,-0.23150336867294358,-0.18992328344982348
4.95,-0.18525058868472558,-0.23735052864435524,-0.18958757888381145
5.0,-0.18443735032249664,-0.2372799960732197,-0.1889748989744228
5.05,-0.1836256152766067,-0.23500584474748887,-0.18835630286293428
5.1,-0.18281572108316535,-0.22657132922393802,-0.18730318370088236
5.15,-0.18200798764577453,-0.22696917953583984,-0.18625903772822863
5.2,-0.1812027179455132,-0.22704469684037867,-0.1856995823323716
5.25,-0.18040019872435362,-0.22328818580824802,-0.18513413620499494
5.3,-0.179600701143055,-0.22430665080243564,-0.18417631755127767
5.35,-0.17880448141437222,-0.22121875534329635,-0.18322600483301946
5.4,-0.17801178141254076,-0.21977689630000877,-0.1821200599414093
5.45,-0.17722282925989566,-0.22567764649607508,-0.18102705339346506
5.5,-0.17643783989142764,-0.22054791084963493,-0.1800429226051656
5.55,-0.17565701559812333,-0.21590546454321857,-0.17906851452261735
5.6,-0.17488054654982557,-0.2143570501097478,-0.17804653432618697
5.65,-0.17410861129838687,-0.21600589366783166,-0.177036140769254
5.7,-0.1733413772618139,-0.2146412436872785,-0.17617514181860847
5.75,-0.1725790011901264,-0.21386203215019098,-0.1753212299817373
5.8,-0.1718216296135809,-0.22614097350178372,-0.17473784409371243
5.85,-0.17106939927389106,-0.22285069375520908,-0.17415333335544497
5.9,-0.17032243753909881,-0.2159270045385543,-0.17301286262526777
5.95,-0.16958086280266738,-0.2089400777089368,-0.17188965999365735
6.0,-0.16884478486739293,-0.20485814920884896,-0.17126675255836873
6.05,-0.16811430531467195,-0.19976547257708716,-0.17064516592510204
6.1,-0.1673895178596876,-0.20508867331586902,-0.1702919624952306
6.15,-0.16667050869299463,-0.21159266075144462,-0.16993208941771004
6.2,-0.16595735680904955,-0.20859445427744341,-0.16923043865356055
6.25,-0.16525013432212124,-0.2006495543740497,-0.16853383583446163
6.3,-0.1645489067700682,-0.1943819600717173,-0.16803125825322074
6.35,-0.16385373340642798,-0.20418428887164808,-0.16752792899062358
6.4,-0.1631646674812405,-0.2197411300913875,-0.16676617672527172
6.45,-0.16248175651103747,-0.22392233235805356,-0.1660124793385915
6.5,-0.1618050425383588,-0.22697855124377436,-0.1659739099960634
6.55,-0.16113456238124185,-0.22378433186807695,-0.16592085272562523
6.6,-0.16047034787299364,-0.2188100249195277,-0.16548041988187714
6.65,-0.15981242609263438,-0.21750690136529155,-0.16503888528181784
6.7,-0.1591608195863669,-0.21606778769670637,-0.1636615909175297
6.75,-0.15851554658037176,-0.21259018645692845,-0.1623135333231821
6.8,-0.15787662118528978,-0.20962393823629533,-0.1616252929403184
6.85,-0.15724405359264484,-0.2111538470688975,-0.1609446750977704
6.9,-0.15661785026356476,-0.20483104077752556,-0.159642442807296
6.95,-0.1559980141100601,-0.20651571603028546,-0.1583678173773453
7.0,-0.1553845446691106,-0.20806254350669787,-0.15808840891313317
7.05,-0.15477743826987353,-0.2013387290576366,-0.1578043462336415
7.1,-0.15417668819424932,-0.1968199433781023,-0.15729968217336132
7.15,-0.15358228483102837,-0.193059377338247,-0.15679800496606558
7.2,-0.1529942158239084,-0.1937427520596611,-0.15638301332832275
7.25,-0.15241246621355486,-0.19587463639511538,-0.15596856573885756
7.3,-0.15183701857398102,-0.19223163058107143,-0.15563502450058003
7.35,-0.15126785314340996,-0.1841692623089283,-0.1552998451607407
7.4,-0.1507049479498578,-0.177224039606377,-0.1552631321121314
7.45,-0.15014827893162738,-0.17556898064261003,-0.1552157368071536
7.5,-0.14959782005290467,-0.16965408382552902,-0.15445061257029377
7.55,-0.14905354341461993,-0.16265779815388007,-0.15369844675263228
7.6,-0.1485154193607931,-0.1569114976073895,-0.15302134049911978
7.65,-0.14798341658049488,-0.1513268176218868,-0.15235469744109448
7.7,-0.14745750220561255,-0.14482557875109023,-0.15195550474970185
7.75,-0.14693764190455577,-0.15305170857781272,-0.15155823458097104
7.8,-0.14642379997208757,-0.1552761142492289,-0.15128664138235662
7.85,-0.14591593941538877,-0.14986691346647235,-0.1510132502429978
7.9,-0.14541402203653833,-0.14653040601793713,-0.1500235871760082
7.95,-0.14491800851151027,-0.14921387580650816,-0.14905534677325769
8.0,-0.14442785846583614,-0.14580285820893032,-0.14830098098134292
8.05,-0.14394353054706474,-0.14173853438943146,-0.14756076633507637
8.1,-0.14346498249411646,-0.13782874863065964,-0.14703579401535138
8.15,-0.14299217120369806,-0.1336191347659482,-0.14651791872510697
8.2,-0.14252505279382177,-0.12967203426092613,-0.14514570463001372
8.25,-0.14206358266461053,-0.1273431506438087,-0.14380785030427334
8.3,-0.14160771555643717,-0.12140240629249949,-0.14374666583679094
8.35,-0.14115740560552884,-0.12182140451044442,-0.14367821897797492
8.4,-0.14071260639713115,-0.1197055407266456,-0.14285689637795207
8.45,-0.14027327101631676,-0.1143697887637622,-0.14205285888670036
8.5,-0.1398393520965424,-0.13837800881494752,-0.14200990900875746
8.55,-0.1394108018660125,-0.1401922222274555,-0.14195965722662315
8.6,-0.1389875721919905,-0.1341979015169655,-0.1412401312560259
8.65,-0.13856961462305487,-0.14102253419732938,-0.14053517201928073
8.7,-0.1381568804294684,-0.1421257676752571,-0.14032968720234082
8.75,-0.1377493206416709,-0.1496667738256968,-0.1401225973134174
8.8,-0.13734688608699006,-0.1454763015937708,-0.13997746320166743
8.85,-0.13694952742464092,-0.14347100607273824,-0.13982907668297836
8.9,-0.13655719517908177,-0.13778732395327034,-0.13933746043814824
8.95,-0.13616983977179054,-0.13209657831606733,-0.1388539009010568
9.0,-0.13578741155151217,-0.1360853111823911,-0.13863039694948104
9.05,-0.13540986082304815,-0.13328743213738944,-0.13840661875499263
9.1,-0.13503713787466545,-0.13025383795601678,-0.13794713533656167
9.15,-0.13466919300411834,-0.1294785844061269,-0.1374951366234449
9.2,-0.13430597654341483,-0.12470246789695415,-0.1372832108124558
9.25,-0.13394743888231045,-0.1253329358264206,-0.13707108151073383
9.3,-0.13359353049065473,-0.12042335226223029,-0.1362949833027394
9.35,-0.13324420193952252,-0.12232084600037232,-0.13553687836469813
9.4,-0.13289940392132618,-0.11587831155989173,-0.13492123848069915
9.45,-0.13255908726880694,-0.11562079972736683,-0.13431861081139612
9.5,-0.13222320297305465,-0.12486823602430372,-0.1344579752951911
9.55,-0.1318917022005417,-0.12486792530578189,-0.13458645623488358
9.6,-0.1315645363092221,-0.12224695606547036,-0.13401314498836828
9.65,-0.13124165686374986,-0.1252977498673554,-0.13345191381612595
9.7,-0.1309230156498229,-0.12447701242050227,-0.1331951835592946
9.75,-0.13060856468771717,-0.12186693204134064,-0.13294059196260408
9.8,-0.13029825624503102,-0.1206599553599035,-0.13206538697050113
9.85,-0.1299920428486633,-0.11921480355871904,-0.13121220511103468
9.9,-0.1296898772960894,-0.12201364462977692,-0.13078511021457864
9.95,-0.12939171266590854,-0.12211675147993896,-0.1303658471390772
10.0,-0.129097502327763,-0.12998595197076399,-0.12982818073588545
10.05,-0.12880719995159265,-0.12310867246783168,-0.12930201707730624
10.1,-0.1285207595162987,-0.13026487314547197,-0.12896050652378313
10.15,-0.1282381353177934,-0.13854333772367394,-0.1286243773504167
10.2,-0.12795928197652628,-0.13750578360746687,-0.12871663252108922
10.25,-0.12768415444444708,-0.1333909767709356,-0.12880060685065756
10.3,-0.1274127080114791,-0.12684905962147996,-0.1288771263167629
10.35,-0.12714489831146272,-0.12099299332959301,-0.12894608266775262
10.4,-0.12688068132767363,-0.1150948973249837,-0.12907344712313104
10.45,-0.12662001339786516,-0.12212682914053556,-0.1291918349701473
10.5,-0.1263628512188923,-0.12311341330153269,-0.12895654354366295
10.55,-0.12610915185091345,-0.11768771099364173,-0.12872403191009063
10.6,-0.12585887272120785,-0.12906202638887196,-0.1286104422181633
10.65,-0.12561197162762472,-0.13675454232485967,-0.12849589650606524
10.7,-0.12536840674165467,-0.13927922967767078,-0.12784960551666394
10.75,-0.1251281366111737,-0.13397999168135663,-0.12721947888564622
10.8,-0.12489112016286635,-0.133512099943407,-0.12681147619457134
10.85,-0.12465731670431843,-0.13383502498037905,-0.12641211179901393
10.9,-0.12442668592581912,-0.1284698061114456,-0.12660881333802318
10.95,-0.12419918790189682,-0.12386193771204451,-0.12679499307087375
11.0,-0.12397478309255766,-0.11897125017340232,-0.1268441770522019
11.05,-0.12375343234428121,-0.1134867151565288,-0.12688772982139188
11.1,-0.1235350968907765,-0.11075896347307687,-0.12676885571514154
11.15,-0.12331973835348825,-0.10528687170958584,-0.12664986423764815
11.2,-0.1231073187418973,-0.10307581270457586,-0.1259551456315777
11.25,-0.12289780045359144,-0.09881526473307745,-0.12527877792946718
11.3,-0.12269114627415742,-0.09416926593029462,-0.12515693309763737
11.35,-0.12248731937687046,-0.0913958635499546,-0.12503522486094532
11.4,-0.122286283322188,-0.09454429841989961,-0.12493604148244128
11.45,-0.12208800205710162,-0.09688836815354337,-0.12483639478396891
11.5,-0.12189243991430007,-0.09424513856094689,-0.12446484752142307
11.55,-0.1216995616111939,-0.08980928777272475,-0.12410163226388152
11.6,-0.12150933224878137,-0.08628330904158936,-0.12398465569569275
11.65,-0.12132171731037945,-0.08744394468265475,-0.12386797593704929
11.7,-0.1211366826602367,-0.08608125147606278,-0.12452792713350604
11.75,-0.12095419454199412,-0.08423708060352504,-0.12516354162452478
11.8,-0.12077421957705851,-0.08268736783445588,-0.1247433028234984
11.85,-0.12059672476283723,-0.07610670755406283,-0.12433336131297691
11.9,-0.12042167747090886,-0.0755174616796855,-0.12353973369493497
11.95,-0.12024904544503538,-0.0745370810495759,-0.12276834445829768
12.0,-0.12007879679914718,-0.07369527949609452,-0.12165700062177251
12.05,-0.11991090001519655,-0.085691589521931,-0.12057800135731714
12.1,-0.11974532394094356,-0.08676126969462387,-0.12018236736239328
12.15,-0.11958203778767462,-0.08681345743662665,-0.11979622022721043
12.2,-0.1194210111278398,-0.0902428491404517,-0.119448298516821
12.25,-0.11926221389261275,-0.09244195499807148,-0.11910839815449699
12.3,-0.11910561636943022,-0.08797350877338912,-0.1186066111763556
12.35,-0.11895118919941011,-0.09750162414929921,-0.11811780565511623
12.4,-0.1187989033747831,-0.09769989813123586,-0.1187357564036588
12.45,-0.11864873023621952,-0.09443161566507755,-0.11933105903812975
12.5,-0.11850064147015295,-0.09402504933295627,-0.11954110106357091
12.55,-0.11835460910602613,-0.09371399858824135,-0.11974169762528565
12.6,-0.1182106055135268,-0.0960758661294236,-0.11983140696937224
12.65,-0.11806860339976612,-0.08980859379636971,-0.11991564108923003
12.7,-0.117928575806447,-0.09265847780728151,-0.11990922289135349
12.75,-0.11779049610697835,-0.08944656850993894,-0.11990050428372868
12.8,-0.11765433800359286,-0.09002804397197807,-0.11876529156402496
12.85,-0.11752007552440719,-0.09994904446122596,-0.11766382274338544
12.9,-0.11738768302048576,-0.1152557360907511,-0.11815145533219841
12.95,-0.11725713516288411,-0.1199710203252393,-0.11862105496543061
13.0,-0.11712840693966536,-0.11932540224409988,-0.11850719998330479
13.05,-0.11700147365291329,-0.11639719590204421,-0.11839464148194712
13.1,-0.11687631091572505,-0.11244043608665544,-0.11796585296801528
13.15,-0.1167528946492041,-0.11918625242200859,-0.11754846088716459
13.2,-0.11663120107944618,-0.11468205731851047,-0.11674903961319912
13.25,-0.11651120673449834,-0.11993004299309624,-0.1159728354895885
13.3,-0.11639288844135187,-0.11565243489227685,-0.11595055978534438
13.35,-0.11627622332289782,-0.12478982303152263,-0.11592670646592515
13.4,-0.11616118879489967,-0.1351268169727314,-0.11658356151512278
13.45,-0.1160477625629726,-0.1322833434972585,-0.11721729224066174
13.5,-0.11593592261954253,-0.12843951604145623,-0.11724078482842609
13.55,-0.1158256472408457,-0.12949268899746103,-0.11726151361177428
13.6,-0.1157169149838877,-0.12876094764681165,-0.11744383344622354
13.65,-0.11560970468344979,-0.1264684368157839,-0.11761841090510534
13.7,-0.11550399544909186,-0.11846382053412785,-0.11743364569622208
13.75,-0.11539976666213504,-0.11623637756126161,-0.1172529316954156
13.8,-0.11529699797271195,-0.11948070415473326,-0.11749109071854201
13.85,-0.11519566929677295,-0.11671352629907414,-0.11771987089260981
13.9,-0.11509576081312627,-0.1218420899610881,-0.11706611595860748
13.95,-0.11499725296050495,-0.1385263358951361,-0.11643149453373151
14.0,-0.11490012643463067,-0.14427001335084622,-0.11666642636484958
14.05,-0.11480436218529082,-0.14662508420716402,-0.11689214688720961
14.1,-0.11470994141343595,-0.1510024735257052,-0.11695918769388312
14.15,-0.11461684556830089,-0.14511732152251186,-0.11702246732559929
14.2,-0.11452505634452574,-0.14408524953512075,-0.11683951193041461
14.25,-0.11443455567931746,-0.1497919417586239,-0.11666082960384401
14.3,-0.11434532574959792,-0.14289139739481344,-0.11661714983169508
14.35,-0.11425734896920936,-0.1409174380391023,-0.11657333667433538
14.4,-0.11417060798609951,-0.14435427843868048,-0.1170045775302017
14.45,-0.11408508567955415,-0.14590146423157624,-0.11742060990804226
14.5,-0.11400076515743612,-0.1425622821092427,-0.1172899439774956
14.55,-0.11391762975345844,-0.1377551604032411,-0.11716209051426776
14.6,-0.1138356630244571,-0.13418327676972364,-0.11732957621761027
14.65,-0.11375484874769785,-0.13701219260652925,-0.11749040858623515
14.7,-0.11367517091821319,-0.13269587252819373,-0.11689766819691319
14.75,-0.1135966137461395,-0.13261457850880526,-0.11632256346117341
14.8,-0.1135191616540979,-0.1284020003335739,-0.11661185853862868
14.85,-0.1134427992745719,-0.12715476199882947,-0.11689064926337207
14.9,-0.11336751144734566,-0.12254899269830047,-0.11737609602810731
14.95,-0.11329328321691871,-0.12141045132437239,-0.1178448864240152
15.0,-0.11322009982998135,-0.13561290680420343,-0.1174775612647446
15.05,-0.11314794673289352,-0.13326707771186863,-0.11712086257197851
15.1,-0.11307680956919731,-0.13179361733712697,-0.11662886341762875
15.15,-0.11300667417713636,-0.12682006591345998,-0.11615144297659255
15.2,-0.11293752658722234,-0.12696843162171556,-0.11570524898525174
15.25,-0.11286935301980154,-0.12551751794493554,-0.11527213708104196
15.3,-0.11280213988266201,-0.12291258047348652,-0.11541561119845481
15.35,-0.11273587376866079,-0.11941996905210564,-0.11555335817524733
15.4,-0.11267054145335464,-0.11499501855831584,-0.11519058775086566
15.45,-0.11260612989269826,-0.11382167791360934,-0.11483828021522768
15.5,-0.11254262622071884,-0.11254865970353464,-0.11472200334841466
15.55,-0.11248001774724123,-0.120500966008227,-0.11460832180672094
15.6,-0.11241829195563006,-0.13569622548587926,-0.11404989086745727
15.65,-0.1123574365005588,-0.13910819186718731,-0.11350816050297405
15.7,-0.11229743920579906,-0.14517327086882165,-0.1138149135360453
15.75,-0.11223828806203019,-0.1426005965519643,-0.11411076339240353
15.8,-0.11217997122467249,-0.14307659305738019,-0.11378469895622269
15.85,-0.11212247701176085,-0.1579875168509018,-0.11346797786583294
15.9,-0.11206579390181853,-0.15553291910359407,-0.11371820286902734
15.95,-0.11200991053176458,-0.15526987139497098,-0.11395940407486667
16.0,-0.11195481569484489,-0.15124815616513965,-0.11415332726761414
16.05,-0.11190049833858352,-0.14580028455819463,-0.11434009979528217
16.1,-0.11184694756276449,-0.14236223618188654,-0.11420345541865573
16.15,-0.11179415261742687,-0.14733364779740313,-0.11407025648552693
16.2,-0.11174210290088027,-0.14137799368341095,-0.11409979228583748
16.25,-0.11169078795776083,-0.13620629344857194,-0.11412749318758086
16.3,-0.11164019747708717,-0.13669130949874833,-0.11394059444573706
16.35,-0.11159032129036354,-0.13191517187921217,-0.11375879249524562
16.4,-0.11154114936967634,-0.12611819034164037,-0.11356623903460797
16.45,-0.11149267182583102,-0.1370876749604191,-0.1133789647723281
16.5,-0.11144487890651272,-0.13573149655011416,-0.11371452394422137
16.55,-0.11139776099446372,-0.13155297253876147,-0.11403854387735554
16.6,-0.1113513086056777,-0.13411388028061683,-0.11397364880603131
16.65,-0.11130551238761778,-0.1314444244591891,-0.11391005452736792
16.7,-0.11126036311746823,-0.12961587165800442,-0.11345866922876699
16.75,-0.11121585170038947,-0.12896513262916948,-0.11302091248250701
16.8,-0.11117196916780027,-0.12152381516687726,-0.11350617740131654
16.85,-0.11112870667569012,-0.12093014713506323,-0.1139751954554069
16.9,-0.11108605550293849,-0.12140768881522529,-0.11353563330309155
16.95,-0.11104400704966437,-0.11937105091019343,-0.11310938671674867
17.0,-0.11100255283558944,-0.11736343600052657,-0.11319831133862532
17.05,-0.11096168449842131,-0.11172208830667976,-0.11328367512240568
17.1,-0.11092139379227407,-0.11555023587920955,-0.11293296593708156
17.15,-0.11088167258607182,-0.1113475960955758,-0.1125927395152299
17.2,-0.11084251286201638,-0.11063676434455479,-0.11244455817952029
17.25,-0.11080390671403818,-0.11203777052387227,-0.11230037897825045
17.3,-0.11076584634628421,-0.10916553975990154,-0.11240230451558574
17.35,-0.11072832407162618,-0.11894379423559927,-0.11250026988205544
17.4,-0.11069133231017218,-0.1214584823711932,-0.11281703125925335
17.45,-0.11065486358781874,-0.11577128360634074,-0.11312303352567486
17.5,-0.11061891053480633,-0.11432914692512713,-0.1129438633985229
17.55,-0.11058346588429159,-0.1108876927968741,-0.11276980515876026
17.6,-0.11054852247095023,-0.11419466330087898,-0.1128318765000574
17.65,-0.1105140732295931,-0.10655519625769509,-0.11289137016409297
17.7,-0.11048011119378244,-0.10652951486318626,-0.11275798029195035
17.75,-0.11044662949450217,-0.10773317370300131,-0.11262827059898743
17.8,-0.11041362135880774,-0.11190190607822342,-0.11258338906413505
17.85,-0.1103810801085201,-0.11342501022917097,-0.11253936886516161
17.9,-0.11034899915891606,-0.11224967981327356,-0.11208338971439112
17.95,-0.11031737201746274,-0.11599288484694315,-0.11164137911257346
18.0,-0.11028619228252817,-0.11317868446198563,-0.11157503166618735
18.05,-0.11025545364215965,-0.10861728740345726,-0.111510191182705
18.1,-0.1102251498728247,-0.10487314877901933,-0.11199965921407828
18.15,-0.11019527483821302,-0.10460196482482205,-0.11247294439106419
18.2,-0.1101658224880282,-0.1133074598444219,-0.1121369981085207
18.25,-0.11013678685679959,-0.10724018271274756,-0.1118112584277795
18.3,-0.11010816206272142,-0.10170817047880049,-0.11133690077872545
18.35,-0.1100799423064883,-0.11890243606084469,-0.11087712265019789
18.4,-0.11005212187016794,-0.11545922152610957,-0.11141309859486304
18.45,-0.11002469511606384,-0.11009189661523631,-0.11193141994578142
18.5,-0.10999765648562167,-0.10839946085923058,-0.1122933669524884
18.55,-0.10997100049831889,-0.10841549216980803,-0.11264331008761551
18.6,-0.10994472175060163,-0.11201027913762708,-0.11285205788921376
18.65,-0.10991881491480128,-0.10441079265951822,-0.11305375711986448
18.7,-0.1098932747381017,-0.10596270704903031,-0.11248108519340293
18.75,-0.10986809604148959,-0.0996268987748615,-0.11192630059920902
18.8,-0.10984327371873519,-0.10577043543797171,-0.11241860046821504
18.85,-0.10981880273537978,-0.10109178357878941,-0.11289479094194078
18.9,-0.10979467812774679,-0.10291553117750739,-0.1126206627391816
18.95,-0.10977089500195625,-0.09820124640182881,-0.1123549302310734
19.0,-0.10974744853294265,-0.10295052967644203,-0.11188799837187775
19.05,-0.10972433396352343,-0.10451130069298145,-0.11143557141520179
19.1,-0.10970154660343372,-0.10129506663684146,-0.11117057105972805
19.15,-0.10967908182840151,-0.09718493377637265,-0.11091358320703598
19.2,-0.10965693507923646,-0.10727799870063975,-0.1110259534523286
19.25,-0.10963510186091856,-0.13252282237642324,-0.11113429100059566
19.3,-0.10961357774169701,-0.13285969206393466,-0.1113398777565833
19.35,-0.10959235835222286,-0.13312801011661438,-0.11153849815882716
19.4,-0.10957143938467481,-0.12838056759939948,-0.1115812035142981
19.45,-0.10955081659189182,-0.12300822942888473,-0.11162217890595452
19.5,-0.1095304857865429,-0.12362147591562576,-0.11149774836951623
19.55,-0.10951044284027649,-0.12073743739780479,-0.11137693176880822
19.6,-0.10949068368290717,-0.12160920236438595,-0.11196513244735698
19.65,-0.10947120430160222,-0.12080381519717794,-0.11253424381862139
19.7,-0.1094520007400817,-0.1135496497948736,-0.11224997271965882
19.75,-0.10943306909782535,-0.11359936449608161,-0.11197450735299239
19.8,-0.10941440552928618,-0.11072713490949139,-0.11196449271086799
19.85,-0.10939600624314458,-0.1147830191069955,-0.11195451279166566
19.9,-0.10937786750152191,-0.10909007683676113,-0.11166165954907441
19.95,-0.1093599856192549,-0.11021537770370184,-0.11137785822488154
20.0,-0.1093423569631497,-0.10925693736674166,-0.1114919246230567
20.05,-0.10932497795124618,-0.113075035857194,-0.11160204641454258
20.1,-0.10930784505211583,-0.11035717952998253,-0.11090538818964754
20.15,-0.10929095478414971,-0.1168857992420656,-0.11023063604661182
20.2,-0.10927430371484963,-0.11330398419358073,-0.11046184946104069
20.25,-0.1092578884601565,-0.11410997487063726,-0.11068531616051613
20.3,-0.10924170568376183,-0.10924324714159565,-0.11029942231730071
20.35,-0.10922575209643276,-0.1015695299295257,-0.10992548745840958
20.4,-0.10921002445537073,-0.0970972373249465,-0.10990438401601955
20.45,-0.10919451956353984,-0.09946396814068001,-0.10988357198363383
20.5,-0.10917923426904252,-0.09225181513669108,-0.10953635092643062
