x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019866873309114803,0.0207294537313953,0.023030576126122762,0.017316435754873963,0.01690374722116971,0.03794758752586004,0.0173892511158541,0.0207294537313953,0.0207294537313953,0.0173593388665647,0.021244052981623445,0.023030576126122762,0.01831281960608379,0.018570856396936786,0.01737114732406076,0.020313310032084888,0.018327117105225943,0.029114922720237923,0.019866873309114803,0.022042606662693514,0.01905808110463497,0.023922977593137107,0.021105608625394567,0.019812343266309658,0.018312592147674462,0.021430781924252615,0.02356048584684593,0.01983371392658336,0.016747143123833082,0.019681079893892055,0.016794347618442784,0.02356048584684593,0.021662713160652915,0.018032155593106565,0.029114922720237923,0.016794347618442784,0.02094202921711543,0.021662713160652915,0.018870012125338505,0.021366842573577287,0.0173593388665647,0.019681079893892055,0.02227053315962428,0.01945961045100282,0.01813571677269191,0.01905808110463497,0.018121064171908546,0.01945961045100282,0.024602076422912615,0.018570856396936786,0.017316435754873963,0.026460545100839377,0.0207294537313953,0.016840713406658415,0.019936978522432872,0.018327117105225943,0.020149103703354834,0.0185935047662257,0.0200895702154684,0.019936978522432872,0.019681079893892055,0.021244052981623445,0.02094202921711543,0.022286130324894807,0.03758939227791511,0.018032155593106565,0.02721275388959101,0.023030576126122762,0.016842810312723513,0.021837177741275977,0.0260862080183702,0.02721275388959101,0.016840713406658415,0.021105608625394567,0.02721275388959101,0.019941443568895212,0.01737114732406076,0.017120406519210707,0.022042606662693514,0.016842810312723513,0.017365883850045293,0.020313310032084888,0.019936978522432872,0.02721275388959101,0.02311827886640989,0.0260862080183702,0.02699630062808102,0.023497151921448464,0.017365883850045293,0.02721275388959101,0.018180073758234095,0.018870012125338505,0.018260637320501073,0.0178622061739307,0.0173593388665647,0.02699630062808102,0.018032155593106565,0.017552854465992845,0.0173892511158541,0.018494529390549318
0.035248932118152596,0.03851180514268028,0.03475336630478282,0.036247518401928316,0.042643775464099955,0.04936230559313266,0.04027867026747414,0.03642197371343766,0.03851180514268028,0.037879476896435935,0.034999523126858334,0.03661207274279927,0.03550440031228628,0.039406707664547035,0.03649660121822688,0.039406707664547035,0.04959499915794849,0.04959499915794849,0.0367290416913821,0.03661207274279927,0.04839690218219372,0.03811058343590691,0.04098624123461621,0.035915066168976634,0.0354085757714003,0.037045560312302536,0.03716275161314467,0.04217224244406834,0.037045560312302536,0.03661207274279927,0.03524538081958315,0.03669619579936279,0.04959499915794849,0.034999523126858334,0.03513401088867276,0.03740646032256689,0.03658838711283616,0.03642197371343766,0.038636977430005374,0.03524538081958315,0.03528484388294027,0.03573353896310239,0.0354085757714003,0.04839690218219372,0.03639582908711507,0.04127927119410665,0.04959499915794849,0.03661207274279927,0.036195647634750014,0.04166402418368222,0.048920697583243716,0.039406707664547035,0.05021897422655412,0.048758413394967504,0.03740646032256689,0.0367207935590118,0.037045560312302536,0.037879476896435935,0.03518502738306589,0.03611135154703066,0.0390555890207433,0.035248932118152596,0.03977538983516455,0.03530092172906186,0.03550440031228628,0.03740646032256689,0.048920697583243716,0.03550440031228628,0.037207786479515635,0.035467666308825356,0.04098624123461621,0.038636977430005374,0.03498310967544845,0.03475336630478282,0.037207786479515635,0.03811058343590691,0.03737582427650187,0.04027867026747414,0.038636977430005374,0.03602144544175934,0.03754981918050665,0.036286360528047894,0.03642197371343766,0.03597526815782237,0.035915066168976634,0.035581648581146284,0.03495686863728238,0.03740646032256689,0.04871335328361739,0.055498843335251,0.03479676851198617,0.0354085757714003,0.03639582908711507,0.048920697583243716,0.03575247368487431,0.03613165859459766,0.0367207935590118,0.042643775464099955,0.048758413394967504,0.034962038077441
0.0701159647504561,0.06476992092948726,0.06972145529980027,0.072076772440843,0.06408975859614312,0.06292384448765403,0.06476992092948726,0.06376336041053228,0.06361933133800367,0.06450200118398003,0.0722518286273488,0.07098815448366849,0.06406571052807682,0.07158421274967033,0.06518915856218359,0.06257102034104642,0.06249362866616506,0.06310486036814458,0.06958159359839083,0.06499509399510045,0.0646380067422419,0.06406571052807682,0.06476992092948726,0.06472838212510615,0.06267555723365019,0.0643089874552959,0.06296861751907078,0.06910834511857099,0.06324723296219344,0.06355709932308827,0.06407649508530298,0.06958159359839083,0.0640883412982824,0.0696479250654093,0.08135169846841711,0.08135169846841711,0.06236948295246173,0.06249362866616506,0.06406482692928032,0.06236948295246173,0.06327770040626708,0.06360234564172636,0.06910834511857099,0.06476992092948726,0.07342983706037792,0.06910834511857099,0.072076772440843,0.06268773866053932,0.06277652068864001,0.0696983988180289,0.06503211643330983,0.06289478259134605,0.06292384448765403,0.06355709932308827,0.06324723296219344,0.06407649508530298,0.06518915856218359,0.07368396879845777,0.06388694725026599,0.06399126934807635,0.06504168463489907,0.07120089748768232,0.07328858516139349,0.06630787831345795,0.06236948295246173,0.06384572424310153,0.0701159647504561,0.06277652068864001,0.06236948295246173,0.06289478259134605,0.06406482692928032,0.06324723296219344,0.06236948295246173,0.06399126934807635,0.06450200118398003,0.0696983988180289,0.06267555723365019,0.06469083899050253,0.06268773866053932,0.06651206916800452,0.0722518286273488,0.06324723296219344,0.06678643849694091,0.07342983706037792,0.06327770040626708,0.07098815448366849,0.06307100691149593,0.06277652068864001,0.0696479250654093,0.06689860947076354,0.06953256475458182,0.06388694725026599,0.06588759120481517,0.06480636622114995,0.07120089748768232,0.0722518286273488,0.06958159359839083,0.06361704229720407,0.06480636622114995,0.06366856247504254
0.08709431494686692,0.08663687479903254,0.08691603155882861,0.0884308190220141,0.09208006911889113,0.08845270875884076,0.08714667850802114,0.09579305129842679,0.08736224901774546,0.08659955736838157,0.0974577201562394,0.09478748776231481,0.09903859399656471,0.09364876782143912,0.0882098572986986,0.09292327983388936,0.08808072323246746,0.09398975936629783,0.08659955736838157,0.09157485070363824,0.08796039912065085,0.08775148163932503,0.08828182628791797,0.09492836733564726,0.09485934519341592,0.08709431494686692,0.09478748776231481,0.08730018655980798,0.08885481560135476,0.08892590966659625,0.08760714794322001,0.10293104056565978,0.08893323653631627,0.08659955736838157,0.08718861753033355,0.08775148163932503,0.08691603155882861,0.08671060351688115,0.08780955078698713,0.0974577201562394,0.09088432252209254,0.10293104056565978,0.09036059311798668,0.09094774278659913,0.0882098572986986,0.09292327983388936,0.08730895611663012,0.09063126355721131,0.08718861753033355,0.08808072323246746,0.08796039912065085,0.08893697629310429,0.08892590966659625,0.08743616743030032,0.08673104122513584,0.09168391898243043,0.09579305129842679,0.08662515982946699,0.08653272869966949,0.09398975936629783,0.08679509222495771,0.08855080077496395,0.08958703807815173,0.09304115953416123,0.0892116750884887,0.0940146379068889,0.08986108603703563,0.08712252744145588,0.0883485390387632,0.09398975936629783,0.0882098572986986,0.0892116750884887,0.09320999900928416,0.08893323653631627,0.08730895611663012,0.09070424911073018,0.09311505599402337,0.08712252744145588,0.0940146379068889,0.08796039912065085,0.09320999900928416,0.09398975936629783,0.08760714794322001,0.08900551967114388,0.09070424911073018,0.09311505599402337,0.0974577201562394,0.08893697629310429,0.09105846917321385,0.0866566876327426,0.08679182378261695,0.08673104122513584,0.08673104122513584,0.0884308190220141,0.0884066374919806,0.08666062688074332,0.08720033104517719,0.08687135523760532,0.09028247069300396,0.09478748776231481
0.10647394457885193,0.108464257325031,0.1073916234082354,0.10346469138458171,0.1050040276006012,0.1073916234082354,0.10346469138458171,0.10332731336937512,0.10871401879447598,0.11921315582348185,0.10485465607251807,0.11511797467972337,0.11092114189601589,0.11187356434940597,0.10549248136673804,0.10982236145920528,0.10688872535806554,0.10462588736614582,0.10359586888375036,0.10531361536395688,0.10594629725504372,0.11417020403413466,0.10380597787519773,0.10548042814567976,0.11262377889941343,0.10705228207883999,0.10332731336937512,0.1061276537527181,0.10499657380141039,0.10518310485981897,0.10958600861845989,0.10371565756562633,0.10326602009516789,0.10958600861845989,0.10629842357585748,0.10742985409738785,0.10587656248650841,0.10397304420081661,0.11391322298893088,0.10549248136673804,0.10450044307498485,0.10548042814567976,0.10332731336937512,0.11202516313942384,0.10952763793124601,0.11101206621158782,0.10337210270016961,0.10521760347884195,0.11156599117510994,0.10581846900886215,0.1070574094820385,0.10514915051669764,0.10340303805147139,0.10451586232919989,0.10328246424896215,0.10594629725504372,0.10332731336937512,0.10428863076354386,0.10340303805147139,0.10462588736614582,0.1050040276006012,0.10347882350164787,0.10585334212184203,0.10594629725504372,0.108464257325031,0.10688872535806554,0.1079206179560897,0.10551339196820562,0.10328246424896215,0.10618068205631431,0.10406372376782047,0.11156599117510994,0.10397304420081661,0.10456191627083856,0.10428863076354386,0.10656394570967337,0.10332731336937512,0.11202516313942384,0.10346469138458171,0.1050040276006012,0.10668397800784887,0.11306512434985136,0.10554634296012473,0.10943664058759117,0.11031505052055755,0.10989926280705005,0.10485465607251807,0.10514915051669764,0.105907779362916,0.11156599117510994,0.10428863076354386,0.10328246424896215,0.10656394570967337,0.10594629725504372,0.10955000557291028,0.10518310485981897,0.10601316296422736,0.10332731336937512,0.11324905818604453,0.10456191627083856
0.11989734906001423,0.12180087602790315,0.12312911796125889,0.12639440647566136,0.127069299860979,0.1214412281879513,0.12055472954057894,0.11966666538187849,0.1204347723922562,0.12372723331900302,0.11949812729698711,0.1307825686444478,0.12303492226694718,0.11988567225859087,0.12353272500864995,0.12055476669633144,0.12259431482179924,0.12051292748131898,0.12055476669633144,0.12248391566570427,0.12662259775452914,0.12356969413997444,0.12283118955174487,0.12849994037203238,0.1212942470249177,0.12888801438570202,0.1198136671984335,0.12714771632526312,0.11939368541158647,0.11977777970957358,0.11944306166094956,0.12662259775452914,0.12051292748131898,0.12095859320705916,0.1198136671984335,0.12008371172736601,0.11988833746018404,0.12714771632526312,0.12849994037203238,0.12169621913141221,0.11968812977396892,0.12465187551439033,0.12386411860342897,0.12649370019359918,0.11950391800507147,0.1199567014349481,0.1252934634916523,0.12259431482179924,0.12144440357510841,0.12047484540292164,0.12164749684170378,0.142419015295612,0.12194216816716247,0.12849994037203238,0.12005943148732712,0.12253203607966931,0.12467874869212502,0.1244130915103124,0.12047484540292164,0.1196943100105516,0.1201778882594753,0.12221503122960797,0.11939368541158647,0.12254232946639247,0.11966745973726937,0.1307825686444478,0.12312911796125889,0.12183076171130919,0.1256024919038263,0.12008371172736601,0.12662259775452914,0.11987538827410994,0.12278204889808196,0.1252934634916523,0.11987538827410994,0.12662259775452914,0.12216128901877904,0.12055476669633144,0.12309986691041042,0.12372723331900302,0.12282607595927122,0.12216128901877904,0.11939368541158647,0.12171256611043052,0.12465187551439033,0.1244130915103124,0.1214412281879513,0.12278204889808196,0.12198592234742944,0.12056466443042234,0.1235768483755571,0.12005943148732712,0.12055472954057894,0.12282607595927122,0.1198136671984335,0.12283118955174487,0.12027117833785077,0.12248391566570427,0.12164749684170378,0.11949812729698711
0.14380994191959978,0.13728168477452607,0.13969463777472027,0.13715486309118677,0.13969463777472027,0.14050877322942862,0.13972858174203123,0.13811656244838708,0.14383110996038986,0.13727390809832407,0.1377516246011712,0.1519860131851971,0.13689437469327545,0.13813105884112756,0.138500808696983,0.13698519698218203,0.1472743828967824,0.1408543352067753,0.13847494595382612,0.14571495049709707,0.13609967463943462,0.14151415731743586,0.13757480400715322,0.14135177564575135,0.13609967463943462,0.1360487836254968,0.14116471234225017,0.14275053260261333,0.13835069623894197,0.14383110996038986,0.1362486703372648,0.13609967463943462,0.14050877322942862,0.1382737439061538,0.1497579288509675,0.1428344544377665,0.13969463777472027,0.14327420260640492,0.14590150796195095,0.14598328183116102,0.1472743828967824,0.14190954722770818,0.14300087101887238,0.1364505667285877,0.1364505667285877,0.13847494595382612,0.1425726286682275,0.136450809949705,0.14163634563565647,0.13617649076642013,0.13833564167670517,0.138500808696983,0.14327420260640492,0.1380377976563902,0.1399740374494608,0.13646101437227934,0.13757480400715322,0.13789580471301066,0.14300087101887238,0.14190954722770818,0.13715486309118677,0.14300087101887238,0.14075336130482186,0.13813105884112756,0.14050877322942862,0.14240581426660073,0.13833564167670517,0.1371270265822011,0.14590150796195095,0.1360487836254968,0.13609967463943462,0.1384900788701273,0.14050732100655966,0.13646101437227934,0.13728168477452607,0.1366419438557172,0.14190954722770818,0.1370671728216131,0.14050877322942862,0.1428344544377665,0.1365583433310958,0.14116471234225017,0.14327420260640492,0.13990495527548127,0.1425726286682275,0.13789580471301066,0.14034163549309014,0.13752286107027606,0.13676504492379588,0.13861965215545963,0.13757480400715322,0.13635995907137322,0.13715486309118677,0.14034163549309014,0.14590150796195095,0.1402590953360836,0.14135177564575135,0.1366419438557172,0.14075336130482186,0.1384900788701273
0.15698476647194304,0.16142468641979915,0.15927479988587315,0.16862917243760264,0.15834478131504628,0.1580195407214247,0.15705948372884965,0.15741157441002498,0.1588015508026067,0.1560963139193763,0.1604620258534339,0.15647622370705666,0.15589295030756556,0.1620845815356123,0.17286656012367307,0.1675686452373932,0.15834478131504628,0.1592938034311027,0.16989522067810364,0.16127850876463254,0.16989522067810364,0.15751581665495132,0.16001709123924238,0.1601950914631356,0.15951440910959971,0.1574717505344299,0.15575560745788453,0.1580195407214247,0.15667943757103378,0.16945690545071943,0.16215735206651485,0.1593520815290074,0.162169909525732,0.15785924913683022,0.1560260714942506,0.15795691432790795,0.1603710326693325,0.1632175098497299,0.157081129500275,0.15592823916670454,0.17053733440413227,0.1606200035097528,0.16189425662154938,0.15771692657904213,0.16405321374396428,0.1660913844959987,0.1620845815356123,0.1670622198409666,0.15834478131504628,0.16127850876463254,0.15644479997342886,0.15698476647194304,0.17286656012367307,0.1620718136851712,0.1564485529806859,0.15951440910959971,0.1579253782373018,0.15595765267634673,0.15751581665495132,0.15752055051561853,0.1593520815290074,0.1632175098497299,0.16839814415106785,0.16266702499698554,0.157931919204021,0.157931919204021,0.15909390116666552,0.1555390922170728,0.157931919204021,0.15834478131504628,0.1593562334298001,0.16359305790542628,0.15986772944353325,0.17036969092678908,0.1675686452373932,0.15623887822946977,0.1718356235724418,0.1603710326693325,0.1632501260954309,0.1603710326693325,0.15805792937929497,0.15624315916669015,0.1637868860547101,0.157931919204021,0.16472816219035552,0.1675686452373932,0.1675686452373932,0.15620818287746366,0.16127850876463254,0.1603710326693325,0.15647622370705666,0.15647622370705666,0.16142468641979915,0.1646528198810063,0.16432997111002934,0.15982046547685425,0.15917843436705015,0.1584048174459865,0.1584048174459865,0.15795691432790795
0.17186705919635148,0.17134478542447795,0.18198892102964784,0.17320367666470365,0.17430367761258075,0.1807995304992771,0.17044838166141785,0.17619063761926035,0.1702404856478334,0.17011707091593567,0.17386237156636541,0.17574143024611202,0.18087946273865788,0.1722284447351169,0.17064299520656528,0.1711707941647306,0.19434715032960964,0.17667002317920688,0.17232984844529176,0.1702404856478334,0.17377055027639576,0.17011707091593567,0.1719907929792091,0.17529787196511135,0.16975854365689302,0.17817139722098638,0.16975854365689302,0.17070777580115062,0.1753110993811748,0.18951566803053704,0.16997269125663658,0.1709968452366757,0.1733061114255723,0.1807995304992771,0.19434715032960964,0.1702404856478334,0.17111234669300796,0.17296503857035558,0.17559121881433676,0.17416095124891925,0.17011990828177742,0.17377055027639576,0.17203330854356386,0.17736284930678337,0.17218854187411003,0.1714042161572645,0.17278992297290502,0.17011707091593567,0.17416095124891925,0.17232984844529176,0.1760599475846301,0.17232984844529176,0.17188629346752568,0.17667002317920688,0.17273321364283364,0.1807995304992771,0.16983017656804983,0.1753110993811748,0.17046980589724625,0.17871454696369096,0.17258113621911622,0.17140919755822204,0.1711707941647306,0.1714042161572645,0.19434715032960964,0.17372796084145017,0.17522277044535636,0.17377055027639576,0.17727168573320254,0.17156802807484586,0.17064299520656528,0.17320367666470365,0.17331698901305073,0.17698683277026575,0.17372796084145017,0.17134478542447795,0.1734367568231532,0.17092743176877978,0.17127615114190936,0.17782937310990193,0.18908564616979626,0.18087946273865788,0.17358572680351636,0.17156802807484586,0.17140601153222687,0.16997269125663658,0.17218854187411003,0.17011990828177742,0.1707358082386739,0.17092743176877978,0.17335660741622183,0.1709112390720459,0.17372587384442686,0.17736284930678337,0.18198892102964784,0.18198892102964784,0.1709112390720459,0.18198892102964784,0.17232984844529176,0.17529787196511135
