xdata,sfr_data,bfsfr_data,real_data
6.95,-0.20406705779821033,-0.32834641242802975,-0.20321301711727946
7.0,-0.2025666032494314,-0.3320623503396499,-0.20264832661435206
7.05,-0.20108323923781535,-0.33020796084647047,-0.20208542674186952
7.1,-0.19961711208894392,-0.3218427665973868,-0.20093904967183923
7.15,-0.19816835428528348,-0.3181869190835532,-0.19980533404407202
7.2,-0.1967370848867402,-0.3177617690230312,-0.1989106399809285
7.25,-0.19532340994314834,-0.3138657272962346,-0.1980248441865841
7.3,-0.1939274228988175,-0.3111065949982298,-0.19736507386190674
7.35,-0.19254920498917832,-0.3107461468489132,-0.19671061727591266
7.4,-0.1911888256296354,-0.31833516955654195,-0.19687315567143857
7.45,-0.18984634279668117,-0.3166262896085006,-0.1970268634633653
7.5,-0.18852180340136504,-0.3216345208207529,-0.19525683829298113
7.55,-0.18721524365519926,-0.3250869047232239,-0.1935125336072893
7.6,-0.1859266894285616,-0.31950260037960904,-0.19196270683610195
7.65,-0.18465615660171045,-0.31296451607099557,-0.1904355517557704
7.7,-0.18340365140848913,-0.30751614270882777,-0.18962706123432965
7.75,-0.1821691707727604,-0.3030868283812063,-0.18882880748294015
7.8,-0.1809527026377264,-0.29890907129133304,-0.18837547604524668
7.85,-0.17975422628816753,-0.2958385328118663,-0.18792651670352709
7.9,-0.17857371266569844,-0.30190915891575915,-0.18554765320794436
7.95,-0.17741112467715217,-0.2970193032667398,-0.1832077284021702
8.0,-0.17626641749613672,-0.29312525005162215,-0.1814289738898285
8.05,-0.1751395388578784,-0.2857691597255401,-0.17967948245213097
8.1,-0.17403042934746366,-0.28060750684126967,-0.1785042408158487
8.15,-0.1729390226814928,-0.284591572953542,-0.17734826776615917
8.2,-0.17186524598333097,-0.2764117955748641,-0.17388023236693817
8.25,-0.17080902005194662,-0.26804986760362914,-0.17047275346206558
8.3,-0.16977025962451292,-0.260191299382111,-0.17049051231282733
8.35,-0.1687488736327989,-0.25869587630942553,-0.1705081234133798
8.4,-0.1677447654534685,-0.26257720488305564,-0.16850649663227743
8.45,-0.16675783315237228,-0.25372284462370387,-0.16654063882235107
8.5,-0.16578796972291218,-0.2573687739112239,-0.16662459552034378
8.55,-0.1648350633185709,-0.25761418734101005,-0.16670794232909933
8.6,-0.16389899747970027,-0.25494576144097697,-0.16499796579580475
8.65,-0.16297965135465642,-0.24802816584075985,-0.1633192332536941
8.7,-0.16207689991535243,-0.2393018883125779,-0.16298487650707846
8.75,-0.16119061416733,-0.23628841302854434,-0.1626578845392725
8.8,-0.16032066135445114,-0.23646548919694937,-0.16250967483598872
8.85,-0.159466905158264,-0.22841694960680176,-0.16236558676222446
8.9,-0.15862920589215096,-0.2229097654994246,-0.16130474478267517
8.95,-0.1578074206903464,-0.22375309683417968,-0.1602642602352851
9.0,-0.157001403691892,-0.23014170482292162,-0.1599263852237185
9.05,-0.15621100621963394,-0.23295941132541567,-0.15959633724661657
9.1,-0.15543607695434325,-0.23271431611819415,-0.1586364570585338
9.15,-0.15467646210402997,-0.22850356168961036,-0.1576955257816405
9.2,-0.1539320055685355,-0.23119371321020105,-0.1574032262913445
9.25,-0.1532025490995215,-0.22495026792664619,-0.1571182789687419
9.3,-0.15248793245588546,-0.2242093603481701,-0.15531440935749843
9.35,-0.15178799355471442,-0.2175587617256683,-0.15354481174615822
9.4,-0.15110256861786464,-0.21119403499200418,-0.1521474302951093
9.45,-0.1504314923142143,-0.20987459931965569,-0.15077766759727745
9.5,-0.1497745978977212,-0.20431475200908636,-0.15140913800340197
9.55,-0.1491317173413087,-0.20712980460384883,-0.15203253704979364
9.6,-0.14850268146668455,-0.20363282629710486,-0.15077658774414768
9.65,-0.1478873200701944,-0.19820628911293883,-0.14954579667501947
9.7,-0.1472854620447295,-0.20814864103879926,-0.14913218189642696
9.75,-0.1466969354978275,-0.20380991950399488,-0.1487290921603208
9.8,-0.14612156786598954,-0.1979998961218567,-0.1466508121045384
9.85,-0.14555918602531895,-0.19023468236425115,-0.14461270678399174
9.9,-0.1450096163985549,-0.18252007444369375,-0.14370977577419183
9.95,-0.14447268505855568,-0.1742532802500124,-0.14282674829233802
10.0,-0.14394821782831926,-0.16888757375716054,-0.14162218297545237
10.05,-0.14343604037760826,-0.1680965660571066,-0.14044307332335615
10.1,-0.1429359783162642,-0.16199227704884248,-0.139758565718302
10.15,-0.14244785728422418,-0.15654424780018084,-0.13909054971019696
10.2,-0.14197150303841893,-0.149305445465543,-0.13958388798490118
10.25,-0.14150674153649517,-0.14537085428655389,-0.14007284835832923
10.3,-0.14105339901750683,-0.14864362499774975,-0.14055855733250833
10.35,-0.1406113020796498,-0.1444086555094397,-0.141039675781991
10.4,-0.1401802777550337,-0.14125237762968487,-0.14169373381043696
10.45,-0.13976015358164826,-0.14470124110684013,-0.14233987366955722
10.5,-0.13935075767249197,-0.14395177131526585,-0.14204405088093947
10.55,-0.13895191878203067,-0.14387175593411816,-0.14175682908996487
10.6,-0.13856346636994593,-0.1433619603034072,-0.14179243306331565
10.65,-0.1381852306623152,-0.1458830047565107,-0.14183072278293324
10.7,-0.13781704271024023,-0.14260463317242147,-0.14043470921282386
10.75,-0.13745873444598472,-0.13912276987049235,-0.13906671393849385
10.8,-0.1371101387367192,-0.13449812523375101,-0.1382851757853399
10.85,-0.13677108943586927,-0.13418499622334568,-0.13752111428630606
10.9,-0.13644142143217922,-0.1280203107923291,-0.13836477566249902
10.95,-0.13612097069653453,-0.12332826544401114,-0.13919714851847378
11.0,-0.1358095743265567,-0.12214432911704529,-0.1396747330576896
11.05,-0.13550707058909878,-0.11863010198911368,-0.140147091298613
11.1,-0.13521329896062842,-0.121162729574818,-0.14018909149513528
11.15,-0.13492810016558873,-0.13640951811889906,-0.14023331580855372
11.2,-0.1346513162127886,-0.1317989629257282,-0.13872159061085362
11.25,-0.1343827904298351,-0.12975967778661812,-0.13723960554815148
11.3,-0.1341223674957334,-0.1272092182518654,-0.13723974708293915
11.35,-0.13386989347161346,-0.12374585518263215,-0.13724317567723773
11.4,-0.13362521582969844,-0.126477546315967,-0.13731020899633573
11.45,-0.1333881834805549,-0.1279829643134712,-0.13737921404768788
11.5,-0.13315864679862877,-0.13486564521697622,-0.13671523454115617
11.55,-0.13293645764616108,-0.13114193630855395,-0.13606608826002914
11.6,-0.13272146939552093,-0.1333094303236613,-0.13607609055567454
