xdata,sfr_data,bfsfr_data,real_data
3.9,-0.30905392621388417,-0.35867712109060407,-0.31296656001629114
3.95,-0.3076757665053522,-0.35544591454301405,-0.31148813672253933
4.0,-0.3062573902464894,-0.35319607291783484,-0.3099346442464042
4.05,-0.3048009284703845,-0.35144579694869305,-0.3083437208754702
4.1,-0.30330845639256976,-0.3483392331350788,-0.3067476027635698
4.15,-0.30178199432960967,-0.34834824839096784,-0.3051178570774105
4.2,-0.3002235086130547,-0.34544308338189944,-0.3035114591677704
4.25,-0.29863491249844804,-0.34260172514484566,-0.30187456132996804
4.3,-0.29701806706906325,-0.34393693350048204,-0.30017154611719743
4.35,-0.2953747821341647,-0.3397959679282394,-0.2984425865449572
4.4,-0.2937068171214925,-0.3370397364872504,-0.2967056787524064
4.45,-0.2920158819637102,-0.33318347657521813,-0.2949461937205941
4.5,-0.29030363797865205,-0.3316232413929322,-0.29308792434221603
4.55,-0.2885716987430328,-0.3280543263589765,-0.2912119084349563
4.6,-0.28682163095953894,-0.3288783042243584,-0.28930668520080194
4.65,-0.28505495531697084,-0.3252499306333316,-0.28738716519125107
4.7,-0.2832731473433441,-0.32469335018338213,-0.2854952554656313
4.75,-0.28147763825172817,-0.3214455669428379,-0.2835913442181771
4.8,-0.2796698157786293,-0.31964403897925636,-0.28168022429601075
4.85,-0.2778510250148029,-0.31634740780797477,-0.2797598755889675
4.9,-0.2760225692283203,-0.3160358950846044,-0.27787115534409196
4.95,-0.27418571067974146,-0.31319040854017915,-0.2759751533065347
5.0,-0.2723416714292714,-0.3110692231381917,-0.27410166442241285
5.05,-0.2704916341357661,-0.3158033681374401,-0.27222287085167435
5.1,-0.26863674284749983,-0.31270762428486365,-0.270261552420032
5.15,-0.2667781037845284,-0.3101828234757692,-0.26829864901309236
5.2,-0.2649167861126182,-0.3119537583429884,-0.2663797435570555
5.25,-0.26305382270858574,-0.3112824906907699,-0.26446060570642826
5.3,-0.2611902109170236,-0.30708639345505256,-0.2624700320593137
5.35,-0.25932691329826874,-0.3052569941144455,-0.26048251266452677
5.4,-0.25746485836760497,-0.305333225473702,-0.2584984614854706
5.45,-0.25560494132559963,-0.3065968407991973,-0.25651930980453047
5.5,-0.2537480247795299,-0.3030680630178901,-0.2545802410505011
5.55,-0.2518949394558449,-0.30237341298133275,-0.25264715575952434
5.6,-0.25004648490361614,-0.2987141143389176,-0.2507551896535072
5.65,-0.24820343018896673,-0.3006805952851199,-0.24887016507941342
5.7,-0.24636651458039116,-0.29822198373367553,-0.24694897097118274
5.75,-0.24453644822500598,-0.2948477192533319,-0.24503694896929565
5.8,-0.2427139128156577,-0.29638035723603073,-0.24318778037433508
5.85,-0.24089956224890105,-0.29440808914551925,-0.24134815858938546
5.9,-0.23909402327382717,-0.2926582495869776,-0.23952564391833114
5.95,-0.23729789613174573,-0.293547710291015,-0.23771376860819807
6.0,-0.23551175518669662,-0.29104831162832584,-0.23584108575719334
6.05,-0.23373614954684568,-0.28777697563926113,-0.23398143229420124
6.1,-0.23197160367670033,-0.2861805161775855,-0.23217758394795307
6.15,-0.2302186180002291,-0.2835039984439942,-0.23038699913615665
6.2,-0.2284776694948519,-0.2807875982056965,-0.22856471845754148
6.25,-0.22674921227636113,-0.27728035881787816,-0.2267574073984948
6.3,-0.22503367817476078,-0.2741165232723499,-0.2249751796404347
6.35,-0.2233314773010802,-0.2714281529381757,-0.22320854134566676
6.4,-0.22164299860518355,-0.26756898342588753,-0.2215397397944591
6.45,-0.21996861042461813,-0.2652047876864622,-0.2198857766906587
6.5,-0.21830866102451213,-0.26144795826629563,-0.2182415217536891
6.55,-0.21666347912862632,-0.2635981863866739,-0.2166128458123119
6.6,-0.21503337444151904,-0.2609826674434626,-0.21493146314858133
6.65,-0.21341863816196316,-0.25933528595151656,-0.21326744357738145
6.7,-0.21181954348757406,-0.2572656596943654,-0.2116550294236517
6.75,-0.2102363461107979,-0.25344511398242253,-0.2100598456506231
6.8,-0.20866928470622526,-0.24932810122569005,-0.2084754305081537
6.85,-0.20711858140935302,-0.24955298121230662,-0.20690877504720376
6.9,-0.20558444228682368,-0.2483497761182597,-0.2053615961829549
6.95,-0.20406705779821033,-0.24502971244372698,-0.20383249259623587
7.0,-0.2025666032494314,-0.24405629836063347,-0.20223746238199095
7.05,-0.20108323923781535,-0.24437833587972854,-0.2006622860863488
7.1,-0.19961711208894392,-0.24230279773570843,-0.19922707423161826
7.15,-0.19816835428528348,-0.23925833356746806,-0.19780978229520202
7.2,-0.1967370848867402,-0.23728015702284938,-0.19637605210327977
7.25,-0.19532340994314834,-0.23399740291175275,-0.1949610317746523
7.3,-0.1939274228988175,-0.2310375349427225,-0.1935754612939613
7.35,-0.19254920498917832,-0.22826033498595877,-0.1922085285185697
7.4,-0.1911888256296354,-0.23282427306794937,-0.19086070984279685
7.45,-0.18984634279668117,-0.2294664669594112,-0.18953159437814016
7.5,-0.18852180340136504,-0.2307140675027931,-0.18823900251959577
7.55,-0.18721524365519926,-0.23200405972922922,-0.18696482656529237
7.6,-0.1859266894285616,-0.23107976030722172,-0.18568386245740873
7.65,-0.18465615660171045,-0.23082868246800015,-0.18442175596696544
7.7,-0.18340365140848913,-0.23144532790970035,-0.18318231974988242
7.75,-0.1821691707727604,-0.22980879802641038,-0.1819616219344118
7.8,-0.1809527026377264,-0.2337425452677811,-0.18074064935491163
7.85,-0.17975422628816753,-0.23428311859619724,-0.17953866752232628
7.9,-0.17857371266569844,-0.23196147246103554,-0.17829310176358765
7.95,-0.17741112467715217,-0.22849334974008062,-0.17706751631245143
8.0,-0.17626641749613672,-0.2262984554312121,-0.17599224365392327
8.05,-0.1751395388578784,-0.22387323421772934,-0.17493446140748745
8.1,-0.17403042934746366,-0.22221858618806142,-0.1738620368686581
8.15,-0.1729390226814928,-0.22003046341357282,-0.17280750905998157
8.2,-0.17186524598333097,-0.2180256963655989,-0.1717552744711131
8.25,-0.17080902005194662,-0.2187056067127147,-0.1707210159524295
8.3,-0.16977025962451292,-0.21561293461193085,-0.16965904291286013
8.35,-0.1687488736327989,-0.2128333682511301,-0.16861563369163976
8.4,-0.1677447654534685,-0.2103298761936474,-0.1675898102272595
8.45,-0.16675783315237228,-0.20919185631267215,-0.16658230968278956
8.5,-0.16578796972291218,-0.20825329183489466,-0.1655882356491665
8.55,-0.1648350633185709,-0.20591724987846824,-0.16461229336063207
8.6,-0.16389899747970027,-0.20444574528420995,-0.16368986847191058
8.65,-0.16297965135465642,-0.20267661236794057,-0.16278464837910672
8.7,-0.16207689991535243,-0.20014163643177152,-0.16189854404822232
8.75,-0.16119061416733,-0.19829424654918856,-0.16102930662121717
8.8,-0.16032066135445114,-0.19598393872262423,-0.16020355338596987
8.85,-0.159466905158264,-0.19231255462829913,-0.1593938765477638
8.9,-0.15862920589215096,-0.19016043857433204,-0.158612880538374
8.95,-0.1578074206903464,-0.1880837412551044,-0.15784741495099883
9.0,-0.157001403691892,-0.18533003431895548,-0.15701594026582588
9.05,-0.15621100621963394,-0.18424978083826285,-0.15620111855337365
9.1,-0.15543607695434325,-0.18079928317779279,-0.15543812542218366
9.15,-0.15467646210402997,-0.17726618201844388,-0.15469080121916104
9.2,-0.1539320055685355,-0.17617527425571847,-0.1539789332646019
9.25,-0.1532025490995215,-0.1736204406497089,-0.15328202496012583
9.3,-0.15248793245588546,-0.17046597364104582,-0.15266024847891127
9.35,-0.15178799355471442,-0.16825613523334707,-0.15205200268662386
9.4,-0.15110256861786464,-0.16590518811478783,-0.15138334052387248
9.45,-0.1504314923142143,-0.1664212972912415,-0.1507291775596663
9.5,-0.1497745978977212,-0.17205190636525014,-0.15008473724351828
9.55,-0.1491317173413087,-0.17074592190609603,-0.14945451156159292
9.6,-0.14850268146668455,-0.17347342778419736,-0.14883322416933423
9.65,-0.1478873200701944,-0.17159244560026995,-0.14822587140939403
9.7,-0.1472854620447295,-0.16983835439166786,-0.14766428713601945
9.75,-0.1466969354978275,-0.17045645538655252,-0.14711569366465158
9.8,-0.14612156786598954,-0.16904294561074956,-0.14654521563519665
9.85,-0.14555918602531895,-0.16750088243798977,-0.14598797866540947
9.9,-0.1450096163985549,-0.16663261087455755,-0.14546936402930294
9.95,-0.14447268505855568,-0.16634357178407522,-0.1449631594613482
10.0,-0.14394821782831926,-0.16507368395600927,-0.14449268110345287
10.05,-0.14343604037760826,-0.16555687306938835,-0.1440338256143639
10.1,-0.1429359783162642,-0.16717069791454642,-0.14355412302287976
10.15,-0.14244785728422418,-0.16615723885152606,-0.14308625638197173
10.2,-0.14197150303841893,-0.16628561068781011,-0.14261206134220378
10.25,-0.14150674153649517,-0.16875984760335286,-0.1421496547442632
10.3,-0.14105339901750683,-0.1723572653491435,-0.14171802033565004
10.35,-0.1406113020796498,-0.17106504068720782,-0.14129746365734577
10.4,-0.1401802777550337,-0.16854320427288766,-0.14087546746636534
10.45,-0.13976015358164826,-0.16745582288420674,-0.14046440667379975
10.5,-0.13935075767249197,-0.16543405019811425,-0.14004786099540267
10.55,-0.13895191878203067,-0.16370865756184155,-0.13964217824708813
10.6,-0.13856346636994593,-0.1632551640228982,-0.13929286546024383
10.65,-0.1381852306623152,-0.16110858632065916,-0.13895324094859962
10.7,-0.13781704271024023,-0.15914621011287777,-0.1386352943997463
10.75,-0.13745873444598472,-0.15971600690991075,-0.13832647413182933
10.8,-0.1371101387367192,-0.1570207254644088,-0.13798219885587262
10.85,-0.13677108943586927,-0.15762123749546356,-0.1376475030352055
10.9,-0.13644142143217922,-0.15479827665088838,-0.13733121884710991
10.95,-0.13612097069653453,-0.15352820548284427,-0.13702401105328882
11.0,-0.1358095743265567,-0.15635342695403015,-0.13670408692537359
11.05,-0.13550707058909878,-0.1542126412981669,-0.13639328884143795
11.1,-0.13521329896062842,-0.1527491753908078,-0.13612495230858573
11.15,-0.13492810016558873,-0.1499857066199335,-0.13586481075172707
11.2,-0.1346513162127886,-0.14851787717593729,-0.13561041151969397
11.25,-0.1343827904298351,-0.14576686332712777,-0.13536392765529934
11.3,-0.1341223674957334,-0.14343592255802157,-0.13512358326132085
11.35,-0.13386989347161346,-0.14535821913764269,-0.13489086862407765
11.4,-0.13362521582969844,-0.14251814225576262,-0.13464178178893796
11.45,-0.1333881834805549,-0.14408731422103246,-0.13440044091137146
11.5,-0.13315864679862877,-0.14441569520560424,-0.13422190304514794
11.55,-0.13293645764616108,-0.14343151222944706,-0.13404982126059015
11.6,-0.13272146939552093,-0.14322259853800307,-0.13385809076532387
11.65,-0.1325135369499655,-0.1442849357898411,-0.13367299186606385
11.7,-0.13231251676292535,-0.14300907987792533,-0.1334779268679653
11.75,-0.13211826685579434,-0.14243931435780524,-0.13328950067400325
11.8,-0.13193064683434946,-0.14089350993541808,-0.1330932072440183
11.85,-0.13174951790374292,-0.14052871124416486,-0.13290352556022833
11.9,-0.13157474288220836,-0.13870864971093053,-0.13268278159230176
11.95,-0.1314061862134203,-0.13630841550595454,-0.1324690377998437
12.0,-0.1312437139776522,-0.13536545937239292,-0.13229086875018622
12.05,-0.13108719390167226,-0.13448288469518102,-0.13211890650884375
12.1,-0.13093649536748816,-0.13385627468666855,-0.13198451206331935
12.15,-0.13079148941993085,-0.1364978768116969,-0.13185549545464073
12.2,-0.13065204877314826,-0.13524882923376008,-0.1317631846550353
12.25,-0.13051804781602225,-0.13338312307553737,-0.1316754386499612
12.3,-0.13038936261654274,-0.13143999481160487,-0.13158149580124284
12.35,-0.13026587092520642,-0.13071462399927583,-0.13149206951207018
12.4,-0.13014745217739954,-0.12866303764192902,-0.13134386486234803
12.45,-0.13003398749490316,-0.1284483473675836,-0.13120106848248195
12.5,-0.12992535968646698,-0.12716094491755492,-0.13109580776036175
12.55,-0.12982145324749209,-0.12706170754702428,-0.1309951402148751
12.6,-0.12972215435892379,-0.12604412775340168,-0.13086831731128698
12.65,-0.12962735088528757,-0.12585251294173533,-0.13074640638913937
12.7,-0.1295369323719786,-0.1241639946985529,-0.13065571057167338
12.75,-0.1294507900417722,-0.12347161160261426,-0.13056922949045793
12.8,-0.129368816790625,-0.12532905659485008,-0.1304794775936243
12.85,-0.12929090718278805,-0.12430940016451596,-0.1303938579937797
12.9,-0.1292169574452343,-0.12442007897148065,-0.13030017561125243
12.95,-0.12914686546144533,-0.12463997177579922,-0.13021063196393884
13.0,-0.12908053076460035,-0.12352629429723917,-0.13017656504433373
13.05,-0.12901785453015435,-0.12489736800311592,-0.13014551652295603
13.1,-0.12895873956784934,-0.12643191372445467,-0.1300904848865104
13.15,-0.12890309031319572,-0.12526856041409268,-0.1300387654151166
13.2,-0.12885081281842686,-0.1243025089046197,-0.12994702067234207
13.25,-0.12880181474294794,-0.12219738533219361,-0.1298591727694011
13.3,-0.12875600534332515,-0.12149585790960091,-0.12983159698731206
13.35,-0.12871329546281984,-0.12286267077877719,-0.1298067238684
13.4,-0.12867359752048005,-0.12369147493140568,-0.12977508674621527
13.45,-0.12863682549983083,-0.12112063339790646,-0.1297461505369673
13.5,-0.12860289493716923,-0.11971745835352803,-0.12969109244097424
13.55,-0.12857172290949864,-0.12007230748446997,-0.12963908226642556
13.6,-0.1285432280220915,-0.1185290730800843,-0.12962277114624232
13.65,-0.1285173303957416,-0.11943890488183886,-0.12960876008694408
13.7,-0.12849395165367897,-0.11835215142195318,-0.12957778031393005
13.75,-0.12847301490821808,-0.1172088316666235,-0.12954929113653033
13.8,-0.12845444474707524,-0.11790468918171086,-0.12953307635907393
13.85,-0.12843816721948345,-0.11642103712159584,-0.12951902708019286
13.9,-0.1284241098220173,-0.11559690417830354,-0.12953278619868594
13.95,-0.12841220148420476,-0.11703195744235054,-0.1295481120714526
14.0,-0.1284023725539031,-0.11602379728065124,-0.12956461291848304
14.05,-0.12839455478251266,-0.11453477918412074,-0.12958255778987188
14.1,-0.12838868130996453,-0.11396501693938883,-0.1296344128649078
14.15,-0.12838468664955957,-0.11692861578898818,-0.12968701078744949
14.2,-0.12838250667263562,-0.11518296067641262,-0.12968243804766308
14.25,-0.1283820785930926,-0.11561480648478102,-0.12967952976818065
14.3,-0.1283833409518065,-0.11463722566403549,-0.12965933181972208
14.35,-0.12838623360088128,-0.1135479688935319,-0.12964101780876203
14.4,-0.12839069768782635,-0.11177232163692827,-0.12956489857507636
14.45,-0.1283966756396433,-0.11031281704476982,-0.1294916076782169
14.5,-0.12840411114678732,-0.11222122269486488,-0.12951651328454
14.55,-0.12841294914709867,-0.1107065051709857,-0.12954242162883986
14.6,-0.12842313580965267,-0.11249529700592775,-0.12952546707371912
14.65,-0.12843461851855284,-0.11199735761106419,-0.12951019591777943
14.7,-0.1284473458566966,-0.1107279169415369,-0.1295421915385406
14.75,-0.12846126758949053,-0.10990617880288495,-0.12957495328914798
14.8,-0.12847633464855904,-0.11077417266999859,-0.1296322344176495
14.85,-0.12849249911542218,-0.10948275234607031,-0.12968976925673303
14.9,-0.128509714205191,-0.10927672440887992,-0.1297650107482751
14.95,-0.1285279342502319,-0.10825041441834847,-0.12984011696243294
15.0,-0.12854711468388533,-0.10808854951052525,-0.12985488791413832
15.05,-0.1285672120241541,-0.10935373538604337,-0.12987052612144007
15.1,-0.1285881838574692,-0.10800072494983808,-0.12989590759034889
15.15,-0.12860998882243882,-0.10688767999792416,-0.12992191912867707
15.2,-0.12863258659368845,-0.10692542219285177,-0.12995153268800647
15.25,-0.12865593786569765,-0.10502920646201623,-0.1299816505651071
15.3,-0.128680004336738,-0.1068760241192698,-0.12998156190093207
15.35,-0.12870474869283158,-0.10660165003129986,-0.12998245594031077
15.4,-0.12873013459181007,-0.10643018244015964,-0.12999831907471804
15.45,-0.12875612664740838,-0.10594298125738699,-0.13001484380987505
15.5,-0.1287826904134725,-0.10456020654333166,-0.130045355182188
15.55,-0.12880979236822832,-0.10323576831687176,-0.1300762258103169
15.6,-0.128837399898638,-0.10521617572025496,-0.13004910905729902
15.65,-0.1288654812848545,-0.11111333850827558,-0.13002333139372124
15.7,-0.12889400568478404,-0.11054961447100112,-0.13003675125887976
15.75,-0.12892294311871577,-0.1104799254856194,-0.1300507663420925
15.8,-0.12895226445410035,-0.10942355943906433,-0.1300480080241444
15.85,-0.12898194139039915,-0.10853810311282892,-0.13004609612874318
15.9,-0.12901194644407532,-0.10781241208975906,-0.13010248610738695
15.95,-0.129042252933686,-0.10740359780277121,-0.13015864080749243
16.0,-0.12907283496510294,-0.11213754648250931,-0.13014544185170968
16.05,-0.12910366741684437,-0.11298887551759078,-0.13013319586582012
16.1,-0.12913472592554864,-0.11457046737102557,-0.1301428915157253
16.15,-0.1291659868715694,-0.11421040493176102,-0.13015311031718854
16.2,-0.1291974273646991,-0.11479899802438409,-0.13015714657896452
16.25,-0.12922902523004412,-0.1145877893686782,-0.1301617766702824
16.3,-0.12926075899400827,-0.11628832939668796,-0.13018848428214497
16.35,-0.12929260787043456,-0.11481941777110168,-0.13021535554915353
16.4,-0.12932455174689908,-0.11759862534771376,-0.13024270876899974
16.45,-0.12935657117112634,-0.11647793158755619,-0.13027018005945296
16.5,-0.12938864733754282,-0.11679456971625761,-0.13030317872175728
16.55,-0.12942076207402664,-0.1150604318612194,-0.13033616197120593
16.6,-0.12945289782873104,-0.11403286531111415,-0.13033350566316038
16.65,-0.12948503765713432,-0.11263586329241482,-0.13033143447553175
16.7,-0.12951716520917403,-0.11302316161401547,-0.13039251812382036
16.75,-0.12954926471658704,-0.11491660793943331,-0.13045303332662803
16.8,-0.12958132098036437,-0.12874823200257127,-0.13055075097482347
16.85,-0.12961331935837475,-0.12908582912965158,-0.1306472062420995
16.9,-0.12964524575315703,-0.12680858389533067,-0.13068680243396585
16.95,-0.12967708659983737,-0.13106110788602618,-0.13072611639212192
17.0,-0.12970882885422536,-0.12924312542517272,-0.1307548462803946
17.05,-0.12974045998107542,-0.12801399829018895,-0.13078345668185593
17.1,-0.12977196794245974,-0.1264449764279593,-0.13082635716188357
17.15,-0.12980334118636386,-0.13013428045905182,-0.130868860587384
17.2,-0.12983456863538015,-0.1305986221012638,-0.1309202460122212
17.25,-0.12986563967560388,-0.1307606995457531,-0.13097105374352333
17.3,-0.12989654414565058,-0.13030587383616657,-0.13098161498371627
17.35,-0.129927272325866,-0.12949656125308645,-0.130992293232098
17.4,-0.12995781492765754,-0.13166831342802102,-0.13106620875620673
17.45,-0.12998816308302458,-0.1321186254639518,-0.13113909859388778
17.5,-0.13001830833420733,-0.13908421627393752,-0.1311730581694708
17.55,-0.1300482426235142,-0.13897635422209564,-0.1312066648374141
17.6,-0.13007795828329785,-0.13979060286515904,-0.13126340733613115
17.65,-0.13010744802609667,-0.1379115512913287,-0.1313193695455419
17.7,-0.13013670493492116,-0.1365034463469202,-0.13133020881327734
17.75,-0.13016572245369584,-0.13505799103888955,-0.13134105497608237
17.8,-0.13019449437786967,-0.13392368487326417,-0.13131392778064624
17.85,-0.13022301484515494,-0.13378190581380323,-0.13128747141863623
17.9,-0.13025127832644826,-0.131789645343306,-0.131337584211041
17.95,-0.13027927961688324,-0.13411862263814148,-0.13138699635262352
18.0,-0.13030701382703835,-0.13240132492173692,-0.13138678463433043
18.05,-0.13033447637429346,-0.13213224395765008,-0.1313867420047785
18.1,-0.13036166297435495,-0.13315138395839507,-0.131377276054367
18.15,-0.13038856963289563,-0.1346023375551696,-0.13136813763732708
18.2,-0.13041519263737358,-0.13551163619424586,-0.13138238078126802
18.25,-0.1304415285489826,-0.13388069170642647,-0.13139652703987376
18.3,-0.1304675741947376,-0.1324619264139717,-0.13140186444124993
18.35,-0.1304933266597322,-0.1301577282508011,-0.13140725223148145
18.4,-0.1305187832795111,-0.13151148460032863,-0.13146283069914994
18.45,-0.13054394163260774,-0.13512873103314652,-0.13151755816172966
18.5,-0.1305687995331967,-0.13379615918134102,-0.13157092306370222
18.55,-0.13059335502391836,-0.13333284849074153,-0.1316234507070869
18.6,-0.13061760636880138,-0.1322986108667596,-0.1316738334509094
18.65,-0.13064155204636732,-0.1311739653842593,-0.1317234081450809
18.7,-0.13066519074282326,-0.12981360607303918,-0.13173291976791074
18.75,-0.1306885213454329,-0.12927995192242223,-0.13174232868550959
18.8,-0.1307115429359861,-0.12744681748279366,-0.13176081742591567
18.85,-0.13073425478442643,-0.12528631416668592,-0.13177903771638821
18.9,-0.13075665634257375,-0.12404012809659871,-0.1318426972659282
18.95,-0.13077874723802532,-0.1255819108036689,-0.1319052755844671
19.0,-0.13080052726813474,-0.12385169559219658,-0.1319584919456008
19.05,-0.1308219963941493,-0.12293159492335852,-0.1320107875690276
19.1,-0.13084315473544555,-0.12165857106048701,-0.13202106570252367
19.15,-0.13086400256392652,-0.11982119130961012,-0.1320311665500078
19.2,-0.13088454029848665,-0.11749463148110204,-0.13205059323110108
19.25,-0.13090476849964874,-0.11577840504199054,-0.13206967586790114
19.3,-0.13092468786428205,-0.11431665198939456,-0.1321155691145743
19.35,-0.1309442992204552,-0.1129858874559815,-0.1321606402247229
19.4,-0.13096360352239725,-0.11313671293674499,-0.13215096115315778
19.45,-0.13098260184558352,-0.11103207675358441,-0.13214143207970247
19.5,-0.1310012953819161,-0.11014781796234477,-0.1321264152727151
19.55,-0.1310196854350222,-0.11467423346244242,-0.1321116478314088
19.6,-0.13103777341567094,-0.11388839495540998,-0.13212294748301412
19.65,-0.1310555608372878,-0.11490766685547835,-0.13213403445652594
19.7,-0.13107304931158054,-0.11277004442067623,-0.13214677491721272
19.75,-0.1310902405442528,-0.11154949051875189,-0.13215927336034536
19.8,-0.1311071363308562,-0.11168132179589438,-0.13216293287656192
19.85,-0.1311237385526997,-0.11040017566820516,-0.13216650785476097
19.9,-0.13114004917289748,-0.10975180850595694,-0.13221463452114326
19.95,-0.1311560702324975,-0.10829300516129059,-0.1322618848699577
20.0,-0.1311718038467017,-0.10782727152790628,-0.1322621036005224
20.05,-0.13118725220119368,-0.10695267044537682,-0.13226228151046826
20.1,-0.13120241754855114,-0.10951127436096363,-0.1322882276770921
20.15,-0.13121730220476271,-0.11190085572212077,-0.1323136765955491
20.2,-0.1312319085458226,-0.11215869570491308,-0.1323013147802804
20.25,-0.13124623900441604,-0.11083504785585706,-0.13228912913943539
20.3,-0.13126029606670322,-0.11019599362383142,-0.13234669159907322
20.35,-0.13127408226918344,-0.10825378744688063,-0.13240319231620537
20.4,-0.13128760019563757,-0.10906364204121977,-0.1323593718739297
20.45,-0.1313008524741747,-0.10963905547339854,-0.13231627383656624
20.5,-0.1313138417743195,-0.10858353043199594,-0.1322798991937573
