2.31995,3.35537,3.25059,3.1627,3.15343,2.82562,3.20516,2.30885,2.38411,2.2093,3.17867,3.22733,3.50222,3.322,3.34508,3.4821,3.25679,3.296,3.25407,3.27905,3.46022,2.07144,2.45843,2.14656
1.20038,3.31812,3.25664,3.1627,3.15343,2.82562,3.20516,3.46801,3.36304,3.30472,3.17867,3.22733,3.50222,3.322,3.45911,3.4821,3.25679,3.296,3.25407,3.2541,3.57196,3.1866,3.31641,2.78253
