0.9115064229389882
0.9123289214216448
0.9123027429251229
0.9123587663103407
0.9124759173536359
0.9126905261367378
0.9142056311976839
0.9150554370592153
0.91469771975246
0.9146109605636786
1.0675103116932696
1.096377002912388
1.090421671755116
1.0567483283723451
1.0169243416910292
1.0149362597996536
0.3977138174784667
0.2856902201116265
0.46153226462135244
0.2157991857820578
0.11276607730804497
1.0147137725704853
0.9147149607723156
0.9129648930165937
