xdata,sfr_data,bfsfr_data,real_data
3.9,-0.20184591069205612,-0.2109187054416746,-0.20760205564850626
3.95,-0.20111951241523068,-0.21207260796727462,-0.20718219242636707
4.0,-0.2003818561505918,-0.21100732497661728,-0.20577317010407037
4.05,-0.19963387316305886,-0.21079095332225034,-0.20437338840288682
4.1,-0.19887645388678246,-0.21168160781235784,-0.20330811002875426
4.15,-0.198110449493263,-0.21310083160104662,-0.20224224393405296
4.2,-0.19733667340179933,-0.21015060143564518,-0.20171256279481092
4.25,-0.196555902734387,-0.20707808119417592,-0.20116636820292358
4.3,-0.19576887971705403,-0.2083427391861818,-0.2004741703124622
4.35,-0.19497631302957144,-0.2092314873198365,-0.19977181054670107
4.4,-0.1941788791054254,-0.20790009037192336,-0.19885422430180555
4.45,-0.1933772233838292,-0.20668194439204998,-0.19793475966047147
4.5,-0.192571961515541,-0.20900364832741908,-0.1971795076241704
4.55,-0.19176368052412673,-0.20339440971293601,-0.1964182342575904
4.6,-0.1909529399243091,-0.20203866149711072,-0.1953155692583421
4.65,-0.1901402727989449,-0.2007907474319795,-0.1942189620992356
4.7,-0.1893261868361426,-0.2016281992545078,-0.19311814526435778
4.75,-0.18851116532795462,-0.20450760134298704,-0.1920242478121899
4.8,-0.1876956681320383,-0.20482955441991585,-0.1912608107785575
4.85,-0.18688013259763564,-0.20165437321044868,-0.1904944339301054
4.9,-0.1860649744571777,-0.19710662379203317,-0.1900150054183463
4.95,-0.18525058868472558,-0.20020546120031985,-0.1895244984095003
5.0,-0.18443735032249664,-0.20312807348282697,-0.18883862978881402
5.05,-0.1836256152766067,-0.20494576752109658,-0.18814917554316707
5.1,-0.18281572108316535,-0.20330766753263213,-0.18715316732123763
5.15,-0.18200798764577453,-0.20409707156720253,-0.18616430124431288
5.2,-0.1812027179455132,-0.20620645234692003,-0.18551905191855103
5.25,-0.18040019872435362,-0.2046354510748952,-0.18487054179148096
5.3,-0.179600701143055,-0.20391333622102664,-0.18394563932736993
5.35,-0.17880448141437222,-0.19886291299404596,-0.18302717827614545
5.4,-0.17801178141254076,-0.1996261741010154,-0.18199987507434132
5.45,-0.17722282925989566,-0.2031028223063148,-0.1809829952864912
5.5,-0.17643783989142764,-0.2007813854697054,-0.18004444100862887
5.55,-0.17565701559812333,-0.20340221677939407,-0.17911416060592636
5.6,-0.17488054654982557,-0.2016617641680458,-0.17815169691504482
5.65,-0.17410861129838687,-0.20114911093079907,-0.17719893427444625
5.7,-0.1733413772618139,-0.20029399926813882,-0.17635336695960313
5.75,-0.1725790011901264,-0.1998031665798399,-0.1755144143983551
5.8,-0.1718216296135809,-0.20088965095699854,-0.17486839883391914
5.85,-0.17106939927389106,-0.2002042024933985,-0.17422327397337617
5.9,-0.17032243753909881,-0.1987860407948469,-0.17318674905927062
5.95,-0.16958086280266738,-0.196338262674235,-0.1721641917262153
6.0,-0.16884478486739293,-0.19588387631841017,-0.17149718522787188
6.05,-0.16811430531467195,-0.19339012970771952,-0.17083293037332414
6.1,-0.1673895178596876,-0.1943420999586941,-0.17036029536645678
6.15,-0.16667050869299463,-0.19297866221049934,-0.16988481272988662
6.2,-0.16595735680904955,-0.18782623694540657,-0.16916954734922746
6.25,-0.16525013432212124,-0.1859179909969956,-0.16845976192622777
6.3,-0.1645489067700682,-0.18275221428352809,-0.16788910152085557
6.35,-0.16385373340642798,-0.18516313582984004,-0.1673198540684571
6.4,-0.1631646674812405,-0.18507599548631087,-0.16656983261544805
6.45,-0.16248175651103747,-0.1847357548829202,-0.16582747791812008
6.5,-0.1618050425383588,-0.1820875741759162,-0.1655927769815754
6.55,-0.16113456238124185,-0.18280102332059897,-0.16534982259325817
6.6,-0.16047034787299364,-0.18052477712872256,-0.16483495104853876
6.65,-0.15981242609263438,-0.17867038962888912,-0.16432130542211854
6.7,-0.1591608195863669,-0.17926010123378222,-0.16314798756833931
6.75,-0.15851554658037176,-0.1792659610240694,-0.1619973566471859
6.8,-0.15787662118528978,-0.18090579192857018,-0.16131530269266053
6.85,-0.15724405359264484,-0.177685574404631,-0.16064065557994403
6.9,-0.15661785026356476,-0.17326366164324306,-0.15952847759840197
6.95,-0.1559980141100601,-0.17674854958825392,-0.1584378365057799
7.0,-0.1553845446691106,-0.1758680278526266,-0.15805293392852554
7.05,-0.15477743826987353,-0.17530718284052518,-0.15766675117712187
7.1,-0.15417668819424932,-0.17312412330625648,-0.15712658664255807
7.15,-0.15358228483102837,-0.16905848010598315,-0.15659053631821368
7.2,-0.1529942158239084,-0.16881821424919533,-0.15611777855804637
7.25,-0.15241246621355486,-0.16708994636971194,-0.15564739576286762
7.3,-0.15183701857398102,-0.1702652880122361,-0.15523620558954515
7.35,-0.15126785314340996,-0.16902000431904962,-0.15482583253658794
7.4,-0.1507049479498578,-0.16647887713651474,-0.15462847404798227
7.45,-0.15014827893162738,-0.16214004449838565,-0.15442552007118954
7.5,-0.14959782005290467,-0.1599807132840939,-0.15371700351383585
7.55,-0.14905354341461993,-0.15610374559108167,-0.15301958822199094
7.6,-0.1485154193607931,-0.15960845181972771,-0.15237717569288764
7.65,-0.14798341658049488,-0.16132517695247678,-0.1517440782753002
7.7,-0.14745750220561255,-0.1618955663395563,-0.1513020017722212
7.75,-0.14693764190455577,-0.16277412985824835,-0.15086317765733762
7.8,-0.14642379997208757,-0.1644751843358493,-0.15051510116098246
7.85,-0.14591593941538877,-0.16290179604939087,-0.1501676211654248
7.9,-0.14541402203653833,-0.16468202146684757,-0.14931551518567895
7.95,-0.14491800851151027,-0.16789214188533466,-0.1484803986702085
8.0,-0.14442785846583614,-0.16939142859178274,-0.1477983420025825
8.05,-0.14394353054706474,-0.1701488138730765,-0.1471281054022342
8.1,-0.14346498249411646,-0.16857455126288953,-0.14661186759280564
8.15,-0.14299217120369806,-0.1689816912646118,-0.14610243317932164
8.2,-0.14252505279382177,-0.17089377775702935,-0.1449906603870673
8.25,-0.14206358266461053,-0.1723160947627921,-0.14390493915717367
8.3,-0.14160771555643717,-0.17165207206188082,-0.14372370035582419
8.35,-0.14115740560552884,-0.1662668862416106,-0.14353905160255376
8.4,-0.14071260639713115,-0.16643305238501804,-0.14282374931911504
8.45,-0.14027327101631676,-0.16642070451372346,-0.14212236401574194
8.5,-0.1398393520965424,-0.16253403823327373,-0.14196082792541692
8.55,-0.1394108018660125,-0.16036642058119133,-0.1417957919492916
8.6,-0.1389875721919905,-0.1630383357792298,-0.14115915525038766
8.65,-0.13856961462305487,-0.16558364217664828,-0.14053445056352332
8.7,-0.1381568804294684,-0.16510110855312812,-0.14026454352228368
8.75,-0.1377493206416709,-0.16415151519689775,-0.13999510149133157
8.8,-0.13734688608699006,-0.16287614983032853,-0.1397710528108364
8.85,-0.13694952742464092,-0.1633653365932692,-0.13954627233617065
8.9,-0.13655719517908177,-0.16128117361640257,-0.13908034378569467
8.95,-0.13616983977179054,-0.15910563620804966,-0.1386216481561814
9.0,-0.13578741155151217,-0.15645899573028638,-0.1383483595400984
9.05,-0.13540986082304815,-0.1579339736020221,-0.13807638093589605
9.1,-0.13503713787466545,-0.15667933819547145,-0.13763922150220614
9.15,-0.13466919300411834,-0.15340206858051017,-0.13720882651287666
9.2,-0.13430597654341483,-0.14995100192772187,-0.1369496447159849
9.25,-0.13394743888231045,-0.14921552214123002,-0.13669175913961648
9.3,-0.13359353049065473,-0.15036555764292003,-0.13603651157468571
9.35,-0.13324420193952252,-0.1469308017475191,-0.13539539561214603
9.4,-0.13289940392132618,-0.14698344740273087,-0.13485641034062393
9.45,-0.13255908726880694,-0.14858146171892614,-0.13432800308733506
9.5,-0.13222320297305465,-0.15120663890905356,-0.1343256248847073
9.55,-0.1318917022005417,-0.15333472139054852,-0.13431689666821656
9.6,-0.1315645363092221,-0.15221491266225232,-0.13381325677449465
9.65,-0.13124165686374986,-0.15171896854220593,-0.13331947372305747
9.7,-0.1309230156498229,-0.15101877061202196,-0.13304230496148345
9.75,-0.13060856468771717,-0.15061288042723014,-0.13276793286495503
9.8,-0.13029825624503102,-0.15427171625751912,-0.1320559901002119
9.85,-0.1299920428486633,-0.15506106124530367,-0.13136087427757895
9.9,-0.1296898772960894,-0.1589006754368544,-0.130968286733439
9.95,-0.12939171266590854,-0.16035459459835633,-0.13058246158375894
10.0,-0.129097502327763,-0.1611575392328281,-0.1301141223660742
10.05,-0.12880719995159265,-0.15865490097052415,-0.12965511191868662
10.1,-0.1285207595162987,-0.15823500553569148,-0.12932785151810783
10.15,-0.1282381353177934,-0.16243839182706282,-0.12900556250543163
10.2,-0.12795928197652628,-0.15967591545035367,-0.12898733885127822
10.25,-0.12768415444444708,-0.15991474211230658,-0.12896439746329766
10.3,-0.1274127080114791,-0.15889251235152183,-0.12893730833350173
10.35,-0.12714489831146272,-0.15500604018526862,-0.1289059809720071
10.4,-0.12688068132767363,-0.1543378860954649,-0.12891705025044367
10.45,-0.12662001339786516,-0.15109374650625326,-0.1289228542770477
10.5,-0.1263628512188923,-0.15012019018501513,-0.12867963787712042
10.55,-0.12610915185091345,-0.14956448020378804,-0.1284394422138011
10.6,-0.12585887272120785,-0.1479376863553468,-0.12828437885174526
10.65,-0.12561197162762472,-0.14560815806448033,-0.12812966805936551
10.7,-0.12536840674165467,-0.14493312711649328,-0.1275999720667892
10.75,-0.1251281366111737,-0.14220247496225055,-0.12708270853179032
10.8,-0.12489112016286635,-0.14339102825042982,-0.12672350003619953
10.85,-0.12465731670431843,-0.14386841218001234,-0.12637137672476545
10.9,-0.12442668592581912,-0.14810359736538223,-0.1264417000829764
10.95,-0.12419918790189682,-0.14504935065133603,-0.12650553535151612
11.0,-0.12397478309255766,-0.1424636688483859,-0.1264734396187289
11.05,-0.12375343234428121,-0.14283498017085688,-0.1264382894412646
11.1,-0.1235350968907765,-0.14368727074334461,-0.1262892014696744
11.15,-0.12331973835348825,-0.14087926776352874,-0.12614093390958162
11.2,-0.1231073187418973,-0.14035127645482118,-0.12558645737990343
11.25,-0.12289780045359144,-0.13566263923105265,-0.1250458367945455
11.3,-0.12269114627415742,-0.1334074655079901,-0.12489819142197152
11.35,-0.12248731937687046,-0.13146172019791438,-0.12475149952917629
11.4,-0.122286283322188,-0.13361092862579405,-0.12462158069632213
11.45,-0.12208800205710162,-0.13087920248759438,-0.12449216863988147
11.5,-0.12189243991430007,-0.13018342015293288,-0.12417131718216026
11.55,-0.1216995616111939,-0.12729369503323085,-0.12385716973599636
11.6,-0.12150933224878137,-0.12888570850204528,-0.12371794091823834
11.65,-0.12132171731037945,-0.12711117857991522,-0.12357971286850461
11.7,-0.1211366826602367,-0.12424031628470718,-0.12399142615913719
11.75,-0.12095419454199412,-0.12810484645094294,-0.12438670068171648
11.8,-0.12077421957705851,-0.12982041058894217,-0.12403613374043615
11.85,-0.12059672476283723,-0.12393091572755961,-0.12369359744040223
11.9,-0.12042167747090886,-0.12334251385695946,-0.12308049336781303
11.95,-0.12024904544503538,-0.12291557139979153,-0.12248384351949479
12.0,-0.12007879679914718,-0.12521993727356542,-0.12164752893899347
12.05,-0.11991090001519655,-0.12298157546092338,-0.1208347951700002
12.1,-0.11974532394094356,-0.1230232252775294,-0.12050597375397973
12.15,-0.11958203778767462,-0.12427034485770402,-0.1201845512054515
12.2,-0.1194210111278398,-0.12260895509321919,-0.11989083938173925
12.25,-0.11926221389261275,-0.12068870571923872,-0.11960347151289683
12.3,-0.11910561636943022,-0.1197999006069608,-0.11920229537654939
12.35,-0.11895118919941011,-0.11939052907605742,-0.11881095233641872
12.4,-0.1187989033747831,-0.11911193000231063,-0.11920284905517137
12.45,-0.11864873023621952,-0.1177358075772992,-0.11957936722043258
12.5,-0.11850064147015295,-0.11614664388548328,-0.11968409237403782
12.55,-0.11835460910602613,-0.11519127772540907,-0.11978275735852215
12.6,-0.1182106055135268,-0.1182425433572146,-0.11980362353451238
12.65,-0.11806860339976612,-0.11800366033787,-0.11982122005697826
12.7,-0.117928575806447,-0.11907395514138067,-0.11977530935104912
12.75,-0.11779049610697835,-0.11747525786982696,-0.11972835748048304
12.8,-0.11765433800359286,-0.11539163144372239,-0.11888543138943289
12.85,-0.11752007552440719,-0.11696383061406491,-0.11806693528075574
12.9,-0.11738768302048576,-0.11716414717066911,-0.11837266513655083
12.95,-0.11725713516288411,-0.11717414883925521,-0.11866619758930101
13.0,-0.11712840693966536,-0.11713672435952745,-0.11854771148935765
13.05,-0.11700147365291329,-0.1162477875651558,-0.11843068074123168
13.1,-0.11687631091572505,-0.11727103931554592,-0.11809057274532175
13.15,-0.1167528946492041,-0.11616824024273907,-0.11775904701699658
13.2,-0.11663120107944618,-0.11749857659803409,-0.11715790235792131
13.25,-0.11651120673449834,-0.11887545374172886,-0.11657368403033574
13.3,-0.11639288844135187,-0.11515099622241223,-0.11652307584623968
13.35,-0.11627622332289782,-0.11602570760995694,-0.1164718473768363
13.4,-0.11616118879489967,-0.11591587307190507,-0.11690244077128507
13.45,-0.1160477625629726,-0.11505662309377357,-0.11731716435422174
13.5,-0.11593592261954253,-0.11638135629011014,-0.1173008592503732
13.55,-0.1158256472408457,-0.11500299338771262,-0.11728306805312494
13.6,-0.1157169149838877,-0.11418779232451312,-0.11738000065606537
13.65,-0.11560970468344979,-0.11592148595781258,-0.11747191379251683
13.7,-0.11550399544909186,-0.11840236725443413,-0.1173101821450845
13.75,-0.11539976666213504,-0.11911568698946097,-0.11715175770600568
13.8,-0.11529699797271195,-0.11914741049561599,-0.1172899575965702
13.85,-0.11519566929677295,-0.11825256553061075,-0.11742195589859815
13.9,-0.11509576081312627,-0.12265737524994534,-0.1169303318675636
13.95,-0.11499725296050495,-0.12286294742107991,-0.11645265554535349
14.0,-0.11490012643463067,-0.12506137243520776,-0.11659025863018993
14.05,-0.11480436218529082,-0.12625973167779656,-0.11672175494675154
14.1,-0.11470994141343595,-0.12723278571324936,-0.11674144865658878
14.15,-0.11461684556830089,-0.12619430835198941,-0.116758878073291
14.2,-0.11452505634452574,-0.1264469154941588,-0.11660258273111256
14.25,-0.11443455567931746,-0.12730088465313602,-0.11644969311775125
14.3,-0.11434532574959792,-0.1248515948496778,-0.11639264352821668
14.35,-0.11425734896920936,-0.12399618993701392,-0.11633587308587487
14.4,-0.11417060798609951,-0.12492568319147822,-0.11661538475782315
14.45,-0.11408508567955415,-0.1270067287720624,-0.11688450541903586
14.5,-0.11400076515743612,-0.1229064729935028,-0.11676740988431701
14.55,-0.11391762975345844,-0.12330794841093101,-0.11665265589749221
14.6,-0.1138356630244571,-0.1258282529036622,-0.1167470860884015
14.65,-0.11375484874769785,-0.12759134401824224,-0.1168371545969055
14.7,-0.11367517091821319,-0.12685086440734147,-0.1163947047866384
14.75,-0.1135966137461395,-0.12659261853331097,-0.11596505857446152
14.8,-0.1135191616540979,-0.12673535799313304,-0.116146963924784
14.85,-0.1134427992745719,-0.12638267824662455,-0.11632176551897237
14.9,-0.11336751144734566,-0.12697573869899792,-0.1166430143573412
14.95,-0.11329328321691871,-0.12671203903065703,-0.11695280019856312
15.0,-0.11322009982998135,-0.1229687639886998,-0.11667167343476884
15.05,-0.11314794673289352,-0.12166740136923389,-0.11639836669274291
15.1,-0.11307680956919731,-0.1221775844268152,-0.11602968971425119
15.15,-0.11300667417713636,-0.12401052614007296,-0.11567161880244912
15.2,-0.11293752658722234,-0.12276144324167979,-0.11533592146612508
15.25,-0.11286935301980154,-0.12216283502667133,-0.1150097635434756
15.3,-0.11280213988266201,-0.12062419175864694,-0.11509159838555424
15.35,-0.11273587376866079,-0.12246987989342065,-0.11516966436130358
15.4,-0.11267054145335464,-0.12383019321164657,-0.11489408793320353
15.45,-0.11260612989269826,-0.12207947205410619,-0.11462618279579664
15.5,-0.11254262622071884,-0.12061394985445377,-0.11452544557726126
15.55,-0.11248001774724123,-0.11994051686425294,-0.11442680873841521
15.6,-0.11241829195563006,-0.11959953348646589,-0.11401394802097907
15.65,-0.1123574365005588,-0.12112561906320986,-0.11361315411087797
15.7,-0.11229743920579906,-0.11831739317600878,-0.11381258261580555
15.75,-0.11223828806203019,-0.11731658739131136,-0.11400455184592014
15.8,-0.11217997122467249,-0.11268372942072075,-0.11375700813288984
15.85,-0.11212247701176085,-0.11091468530052852,-0.11351631451839427
15.9,-0.11206579390181853,-0.11064507154740243,-0.11367675222077132
15.95,-0.11200991053176458,-0.10625014726861907,-0.11383104560710972
16.0,-0.11195481569484489,-0.10663171510918223,-0.11395214149269867
16.05,-0.11190049833858352,-0.1055396816201911,-0.11406841087534561
16.1,-0.11184694756276449,-0.10213562032671025,-0.11395621647719305
16.15,-0.11179415261742687,-0.10115293792443779,-0.11384668165143785
16.2,-0.11174210290088027,-0.09915118860183075,-0.11385243775111228
16.25,-0.11169078795776083,-0.09870865949414187,-0.1138571133341635
16.3,-0.11164019747708717,-0.1004488744029965,-0.11371025791147263
16.35,-0.11159032129036354,-0.10219849055045342,-0.1135672172704373
16.4,-0.11154114936967634,-0.10063634393192981,-0.11341678196102266
16.45,-0.11149267182583102,-0.1012083252592412,-0.11327028443973539
16.5,-0.11144487890651272,-0.09994596149971226,-0.11349368789198283
16.55,-0.11139776099446372,-0.09653036073084857,-0.1137091308939284
16.6,-0.1113513086056777,-0.0959758237437562,-0.11364976564014624
16.65,-0.11130551238761778,-0.09536754483353699,-0.11359151356458623
16.7,-0.11126036311746823,-0.0952765530225795,-0.11325924244531255
16.75,-0.11121585170038947,-0.09458756440835976,-0.11293679606027479
16.8,-0.11117196916780027,-0.09336651227538789,-0.11326720976103648
16.85,-0.11112870667569012,-0.09098851974341211,-0.1135863177535874
16.9,-0.11108605550293849,-0.0872585247348925,-0.11326314247114833
16.95,-0.11104400704966437,-0.08596233454044931,-0.11294956009305361
17.0,-0.11100255283558944,-0.08860624573148006,-0.11300043361067492
17.05,-0.11096168449842131,-0.08337493321303498,-0.11304896157592685
17.1,-0.11092139379227407,-0.07812688486962377,-0.11278930926293668
17.15,-0.11088167258607182,-0.07995226218955137,-0.11253723682823175
17.2,-0.11084251286201638,-0.08155850014989413,-0.11242112582567675
17.25,-0.11080390671403818,-0.08177183981690936,-0.11230800744724143
17.3,-0.11076584634628421,-0.08513723797696272,-0.11236907175785164
17.35,-0.11072832407162618,-0.08639634952583006,-0.11242749386910168
17.4,-0.11069133231017218,-0.0857913157858489,-0.11264078392494713
17.45,-0.11065486358781874,-0.08543542252260497,-0.11284661971184431
17.5,-0.11061891053480633,-0.08744006360323142,-0.11270953818165304
17.55,-0.11058346588429159,-0.08926950249622582,-0.11257622050660318
17.6,-0.11054852247095023,-0.09137594643286304,-0.11261001872772146
17.65,-0.1105140732295931,-0.09159474009710886,-0.11264213921756558
17.7,-0.11048011119378244,-0.09429399975410961,-0.11253801333638465
17.75,-0.11044662949450217,-0.09575031272574375,-0.11243663057336721
17.8,-0.11041362135880774,-0.09915828585417563,-0.1123953691969414
17.85,-0.1103810801085201,-0.10264404168410081,-0.11235485370867482
17.9,-0.11034899915891606,-0.10216149205758926,-0.11202317412301672
17.95,-0.11031737201746274,-0.10543755670057406,-0.11170150473123537
18.0,-0.11028619228252817,-0.10565080912826535,-0.11164560033701153
18.05,-0.11025545364215965,-0.10714507063520337,-0.11159089068124801
18.1,-0.1102251498728247,-0.11088958008781644,-0.1119282636386033
18.15,-0.11019527483821302,-0.11189165208994728,-0.1122543190682851
18.2,-0.1101658224880282,-0.11073485623113484,-0.11200828512480968
18.25,-0.11013678685679959,-0.10939229606647992,-0.11176959024477898
18.3,-0.11010816206272142,-0.10678461659123493,-0.1114259267496064
18.35,-0.1100799423064883,-0.10543890610316214,-0.11109269096721698
18.4,-0.11005212187016794,-0.10554503569884371,-0.11146367637880529
18.45,-0.11002469511606384,-0.10638713092374602,-0.11182229316957829
18.5,-0.10999765648562167,-0.10496178396123607,-0.11207045001290611
18.55,-0.10997100049831889,-0.1083740284996129,-0.11231023062215617
18.6,-0.10994472175060163,-0.1079540294312665,-0.11245028123490594
18.65,-0.10991881491480128,-0.11022768919974686,-0.1125854563559426
18.7,-0.1098932747381017,-0.11244772466859577,-0.11217317542309879
18.75,-0.10986809604148959,-0.11047548764913433,-0.11177364825079196
18.8,-0.10984327371873519,-0.10819704143196318,-0.11211462559554901
18.85,-0.10981880273537978,-0.1081940611328206,-0.11244431437802224
18.9,-0.10979467812774679,-0.10822433646391186,-0.11224354876568814
18.95,-0.10977089500195625,-0.10518099413042065,-0.11204881938541221
19.0,-0.10974744853294265,-0.10530532600263783,-0.11171191872982925
19.05,-0.10972433396352343,-0.1044760512311219,-0.11138537133060965
19.1,-0.10970154660343372,-0.10139207734943036,-0.11119144990486533
19.15,-0.10967908182840151,-0.09682560676702924,-0.11100328815818188
19.2,-0.10965693507923646,-0.09596054318629449,-0.11107639466207694
19.25,-0.10963510186091856,-0.09441500710555197,-0.11114674092346494
19.3,-0.10961357774169701,-0.09662247015315983,-0.11128594275312967
19.35,-0.10959235835222286,-0.0971699920721802,-0.1114203073287384
19.4,-0.10957143938467481,-0.1042072537479187,-0.11144451074577671
19.45,-0.10955081659189182,-0.10467735853551945,-0.11146757706656679
19.5,-0.1095304857865429,-0.10396423656464662,-0.11137376866942364
19.55,-0.10951044284027649,-0.10462200529279833,-0.11128259942650304
19.6,-0.10949068368290717,-0.10801846122044345,-0.11169286362323762
19.65,-0.10947120430160222,-0.10924635582084845,-0.11208971096982633
19.7,-0.1094520007400817,-0.10972961293427096,-0.11188320594519435
19.75,-0.10943306909782535,-0.10911401337276926,-0.11168300652267368
19.8,-0.10941440552928618,-0.1050607596578237,-0.1116705869817994
19.85,-0.10939600624314458,-0.10353598301305227,-0.11165826874940789
19.9,-0.10937786750152191,-0.10181604101647547,-0.11144600452494349
19.95,-0.1093599856192549,-0.09966356213712617,-0.11124021553971408
20.0,-0.1093423569631497,-0.09720198403267738,-0.11131583501415232
20.05,-0.10932497795124618,-0.09926424159970282,-0.11138873766978168
20.1,-0.10930784505211583,-0.10148528259088885,-0.11089123210352908
20.15,-0.10929095478414971,-0.10331720012071254,-0.11040928684914854
20.2,-0.10927430371484963,-0.10707899992234768,-0.11056802534573029
20.25,-0.1092578884601565,-0.10600040323152428,-0.11072135445280643
20.3,-0.10924170568376183,-0.10777057469824922,-0.11044386797082843
20.35,-0.10922575209643276,-0.10737411471187666,-0.11017490418241697
20.4,-0.10921002445537073,-0.10880018316800989,-0.11015549534155188
20.45,-0.10919451956353984,-0.10894092000281413,-0.11013635707835322
20.5,-0.10917923426904252,-0.1088083855145564,-0.10988647637278565
