x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02565304644589919,0.02242255101259474,0.02381924848358161,0.022539565499695456,0.01659656775748291,0.01402600586318373,0.017201817102167935,0.02313342405681046,0.018200213910998395,0.019098275814508306,0.015347682165934386,0.01206384630744315,0.020161533139156366,0.01968348653653558,0.02381924848358161,0.022031849871078483,0.014022446740372565,0.01659656775748291,0.014447059308480566,0.012610784276475646,0.014248059833266952,0.02381924848358161,0.008993577265116556,0.015664958148455064,0.020049116430766446,0.02381924848358161,0.01167597294204667,0.01206384630744315,0.01760384187390212,0.010563466557022408,0.014248059833266952,0.011546883217397472,0.021278155995089785,0.01512142844339365,0.02010340534743413,0.021492339448281397,0.011546883217397472,0.019098275814508306,0.020161533139156366,0.022150897703297465,0.022045082822353693,0.01760384187390212,0.022539565499695456,0.018620978277994013,0.013291618170386805,0.008993577265116556,0.01512142844339365,0.017682597317417004,0.0194179277427734,0.017201817102167935,0.020049116430766446,0.02572548231219906,0.02598104657509566,0.022539565499695456,0.007415235717974401,0.008993577265116556,0.027182968782126424,0.02010340534743413,0.020161533139156366,0.01939374958734754,0.017697475779757003,0.016742826696320254,0.02329636661168822,0.01968348653653558,0.017591612027576947,0.017591612027576947,0.01937303083368473,0.018141055664871047,0.017591612027576947,0.020049116430766446,0.017697475779757003,0.010563466557022408,0.013356508801541512,0.013855066141461009,0.018620862279112187,0.022526455855516957,0.022526455855516957,0.022150897703297465,0.013193341319928133,0.018397741858206623,0.012396559233618161,0.013356508801541512,0.020349161694875075,0.022526455855516957,0.023008978631614642,0.013855066141461009,0.018200213910998395,0.014248059833266952,0.020049116430766446,0.02093226692630047,0.02162678069114614,0.009240617768291295,0.01402600586318373,0.022150897703297465,0.013855066141461009,0.021278155995089785,0.014760540881612093,0.016742826696320254,0.012396559233618161,0.012396559233618161
0.048745970966531695,0.05050399893628182,0.04694720356814393,0.03949302712918636,0.04950109692357775,0.051271016767256324,0.05618072867534735,0.04592077752127353,0.05407865532311284,0.04404628645762666,0.0455671591411276,0.0506762121545193,0.0510867532828538,0.048758979045272974,0.054307925062385104,0.048372085660563335,0.04456632116018757,0.04628732887129309,0.051271016767256324,0.051271016767256324,0.052183127664104656,0.05060569526430703,0.05256576756557661,0.05545307770517688,0.038602065835703456,0.038602065835703456,0.04622629407629817,0.04883012090321455,0.05541990686394927,0.05050399893628182,0.05239007730910022,0.04829322533398943,0.05545307770517688,0.043569794404133305,0.051271016767256324,0.05103403060604619,0.05181157924840954,0.04616447467771226,0.04912530734012097,0.05103403060604619,0.04616447467771226,0.04912530734012097,0.04950109692357775,0.04829322533398943,0.0455671591411276,0.0510867532828538,0.04731640332328452,0.052183127664104656,0.0521068950367763,0.050465862233678896,0.05145383631233781,0.04628732887129309,0.0447553836399132,0.05054842414652006,0.0478829388825515,0.05181157924840954,0.05407865532311284,0.05498476124481134,0.0486607724761846,0.04847496283028037,0.04984028049449672,0.048745970966531695,0.04730064462617442,0.04974378068615551,0.0455671591411276,0.05117109952116732,0.046115310548527855,0.03949302712918636,0.04430806597474436,0.04839391380522777,0.03949302712918636,0.05251432497767302,0.05875638729546808,0.05117109952116732,0.04856738645257784,0.04657652224561804,0.046786196152779264,0.05545307770517688,0.048800249076764,0.05875638729546808,0.054307925062385104,0.05001420934196532,0.05239007730910022,0.0478829388825515,0.04059405021120281,0.048372085660563335,0.04404628645762666,0.048745970966531695,0.04852350951972535,0.03949302712918636,0.04847496283028037,0.055690498167226585,0.051049201187797835,0.04856738645257784,0.04439163874034576,0.04912530734012097,0.046786196152779264,0.0521068950367763,0.04856738645257784,0.04731640332328452
0.06577767192125306,0.06373577018446275,0.06254890144338238,0.06246116220805143,0.0635338162719762,0.06500478805924334,0.057520900482093476,0.06985417801016885,0.07345995913604006,0.0645235219107702,0.0682213277593922,0.0654922342922019,0.06471874372455164,0.056465951464670636,0.05924845386956501,0.06254890144338238,0.07030219114526896,0.05891535120688649,0.05360329909991626,0.0631886269149414,0.05891535120688649,0.062357067708116165,0.06577767192125306,0.05704532652519267,0.05924845386956501,0.06463711785525873,0.07345995913604006,0.06114633390251412,0.06709066507645547,0.06137491961901719,0.06487869058676082,0.05381185000823152,0.07150398833843165,0.06401007907597928,0.0646660728088641,0.059657561236665824,0.06310476435882646,0.055321036151703015,0.06000718492255596,0.056754101064574916,0.06000718492255596,0.06650743377004613,0.062357067708116165,0.06116075432853587,0.0684608205554172,0.05891535120688649,0.05360329909991626,0.06471874372455164,0.058832526068709305,0.0631886269149414,0.06444995677532911,0.07030219114526896,0.05824153601378054,0.062357067708116165,0.056465951464670636,0.05704532652519267,0.06120218327428719,0.062357067708116165,0.06254890144338238,0.06451838128994523,0.06487869058676082,0.0669807226581092,0.06451838128994523,0.05566337105527397,0.05346994405825334,0.0645235219107702,0.05824153601378054,0.06471874372455164,0.06440599352150309,0.05566337105527397,0.06563374315751444,0.0646660728088641,0.07674110488518289,0.06310476435882646,0.06660760459872174,0.06081349457709112,0.06141711510147945,0.06683748848718875,0.06141711510147945,0.06764107399513267,0.0694609739495561,0.06463711785525873,0.07249489994032567,0.06500478805924334,0.0631886269149414,0.06128115066582591,0.05704532652519267,0.0675140940227025,0.06116075432853587,0.06444995677532911,0.06519512234647096,0.06444995677532911,0.06310476435882646,0.06644181071531319,0.05891535120688649,0.05566337105527397,0.06841439453789111,0.06000718492255596,0.06675692788018386,0.0684608205554172
0.08484726365431436,0.08542001533426538,0.0863406896546929,0.08011278023383547,0.08436870895080345,0.08816139542608649,0.08622589686102386,0.08542001533426538,0.08585225125804569,0.07863590449711175,0.07880491744671998,0.08413097797853958,0.09077216670943834,0.08454264180848735,0.08491254147129317,0.07803842766920341,0.09342401682417453,0.08982134891985366,0.08254088318542599,0.08588561245770304,0.07863590449711175,0.08881800821838508,0.0863406896546929,0.07318097358432564,0.08484726365431436,0.08787591533001043,0.07953374492580738,0.08436870895080345,0.07920598238417832,0.08787591533001043,0.07091787871371123,0.08691207266271338,0.08639755355193604,0.08946340102509481,0.08639755355193604,0.08754930020883055,0.07953374492580738,0.08647312488828912,0.07920598238417832,0.0796264283050917,0.08256623968001395,0.08254088318542599,0.08675254759428735,0.08169214653092216,0.0863406896546929,0.08976416817712471,0.08480753690687326,0.08247728865209349,0.08413097797853958,0.07803842766920341,0.07491042074406093,0.07863590449711175,0.08890516351116112,0.08693669610041825,0.08693669610041825,0.08715423360562209,0.08714756982875288,0.08982134891985366,0.08754930020883055,0.08239842831384163,0.08629420455993987,0.09368993604965996,0.08165510536384064,0.07896035797005976,0.07318097358432564,0.08715423360562209,0.08480753690687326,0.08165510536384064,0.07896035797005976,0.08247728865209349,0.08022921602522358,0.08073304702650166,0.08256623968001395,0.0846825265516929,0.08715423360562209,0.08622589686102386,0.08785709400519613,0.08395851426091679,0.08542001533426538,0.08714756982875288,0.07880491744671998,0.08413097797853958,0.08585225125804569,0.07920598238417832,0.08454264180848735,0.08647312488828912,0.08629420455993987,0.09239252258952761,0.08427946535283665,0.08491254147129317,0.08412104618682334,0.08588561245770304,0.08816139542608649,0.09239252258952761,0.08109952332865394,0.07880491744671998,0.08256623968001395,0.08528408032351618,0.08165436865019966,0.08585225125804569
0.09360335521284135,0.09305186743647577,0.0944650740362046,0.10058872984010807,0.0944650740362046,0.09703559567942908,0.09554745981630426,0.09489421659768184,0.1044546719738532,0.09574790081766543,0.10391781557879987,0.09585139205113248,0.1016792974333225,0.09587951072496832,0.09337340891073184,0.08884479474839123,0.09493973604050011,0.0944650740362046,0.09719502514626123,0.08706503553082832,0.09658166774347912,0.09704187047213117,0.09703559567942908,0.09882822439311172,0.10099423899451916,0.08935651090559621,0.08837851684175636,0.10094061203969736,0.09919434018839281,0.1016792974333225,0.09863868418892696,0.09622104097868864,0.08935651090559621,0.09941073187947716,0.10094061203969736,0.0978390300313276,0.10390851465620525,0.09962549388926936,0.0921375263542255,0.08691418459181272,0.09269551855030371,0.09053754219994943,0.09921892165680125,0.08860056397951369,0.09669073457111474,0.10009881374297924,0.09053754219994943,0.0923110549522989,0.09790861284701943,0.09337340891073184,0.09813807932551266,0.09206777792531108,0.09489421659768184,0.09337340891073184,0.0930545106766678,0.0944707673030917,0.09962549388926936,0.09585139205113248,0.09863868418892696,0.09000131357105358,0.09585139205113248,0.09561908000035872,0.09587951072496832,0.0944650740362046,0.09972731933800844,0.10450240003206761,0.09411763381209619,0.10381626595140492,0.08860056397951369,0.09518495413909053,0.09518495413909053,0.09542950044710273,0.09554745981630426,0.09019048348378883,0.10442209777393903,0.09626403944100557,0.09972731933800844,0.08837851684175636,0.08884479474839123,0.0977017932375726,0.09411763381209619,0.0944707673030917,0.09468634620841741,0.08867502379609485,0.09585139205113248,0.09468634620841741,0.09941073187947716,0.08860056397951369,0.10009881374297924,0.0952322704195762,0.0977017932375726,0.09468634620841741,0.09704187047213117,0.09585139205113248,0.09311375860847161,0.09717181331195883,0.091250988258608,0.0977017932375726,0.10299866724885863,0.09311375860847161
0.10665742893346938,0.11198391614172501,0.11238541896829604,0.10854177842500248,0.10611211147865322,0.1036010008272575,0.11613192586555474,0.11380856456377639,0.10508575963921013,0.11178251822537802,0.10887488941276706,0.09389502181214741,0.1111634602906862,0.10508575963921013,0.10879243747836513,0.10771789355875414,0.11178251822537802,0.11341982533307589,0.11524948140517532,0.11636238863409834,0.10502111135324484,0.10834112783877706,0.10665760260151948,0.10525688667938854,0.10525688667938854,0.11178251822537802,0.10939294994843321,0.11306676854876191,0.10959840421289602,0.1112353618411547,0.10650844998537512,0.1143639092473565,0.11486039490843543,0.10665742893346938,0.1067321414845142,0.1036837208911725,0.1097932183785542,0.10502111135324484,0.11238541896829604,0.1101384225403204,0.10129377659774669,0.11173851034998324,0.10555846569617458,0.10700517242587,0.1112353618411547,0.10567085954161656,0.11215397888512216,0.1034720732906594,0.10574649813697871,0.11238541896829604,0.11790238846849872,0.11036031086785589,0.10655890398782696,0.1036837208911725,0.10655890398782696,0.10941558627756964,0.10407121110284821,0.10626109444607756,0.1138783475157905,0.11284887849132962,0.09389502181214741,0.10827525959328226,0.1112353618411547,0.1036010008272575,0.11613192586555474,0.10596579759913367,0.11152935316552558,0.10363426530972955,0.10555846569617458,0.11458768757878404,0.11238541896829604,0.1097932183785542,0.10618978592560213,0.10966854718677253,0.10605330352163247,0.11238541896829604,0.10665760260151948,0.10665760260151948,0.10655890398782696,0.10941558627756964,0.10567085954161656,0.11486039490843543,0.11205510392250963,0.11330397245920555,0.10555846569617458,0.1111634602906862,0.10959840421289602,0.10834112783877706,0.1138783475157905,0.10855225934858023,0.11410964293744669,0.11198391614172501,0.11613192586555474,0.1114558874278629,0.1102221352790842,0.10508575963921013,0.10700517242587,0.10994185436577117,0.1097932183785542,0.1069346057102354
0.1196796226723435,0.12117689882048033,0.1259851520201171,0.12510399646216022,0.1192131836130388,0.12645351960989834,0.1241308772415931,0.11699479135508584,0.12460376947302557,0.12748046004626876,0.12014007461422843,0.12694172491534136,0.12322892540547803,0.12132271471966005,0.11675797917764354,0.12083962654486441,0.12990116057333478,0.1265733820605062,0.12083962654486441,0.12466800877918623,0.12653331112371285,0.12174600417597077,0.11526655938967109,0.11837949890648933,0.12189832064781635,0.1284758856447994,0.12990116057333478,0.12784919649531248,0.12701456463244515,0.12219019103345509,0.12377701659201464,0.12990116057333478,0.12710361310304052,0.1361976348890031,0.11916297712983231,0.12460376947302557,0.12186619278857556,0.1202884488098628,0.1211997989035471,0.12494923342625379,0.1220432846714963,0.11675797917764354,0.12239022233784039,0.12134381029851507,0.12017824420219068,0.12460376947302557,0.12321987528761992,0.12742356894809936,0.13003580485524918,0.11526655938967109,0.12001438838893073,0.12990116057333478,0.1202884488098628,0.12302751004797903,0.11513176641466008,0.11916297712983231,0.1226864181517666,0.12017824420219068,0.1162699379830789,0.12189832064781635,0.12990116057333478,0.12466800877918623,0.12132271471966005,0.12826709537756867,0.12132271471966005,0.11675797917764354,0.11675797917764354,0.12653331112371285,0.12302751004797903,0.1211997989035471,0.12018524484772941,0.1259851520201171,0.12780229166201648,0.1202884488098628,0.12117689882048033,0.11628186205182048,0.13323917171775812,0.11837949890648933,0.13030159158436777,0.13275568355138676,0.11928645327467725,0.12786101136929967,0.12940660204539076,0.12174600417597077,0.12219019103345509,0.12780229166201648,0.12466800877918623,0.124143954709474,0.1196796226723435,0.12653331112371285,0.1196796226723435,0.12494923342625379,0.12941288839167786,0.12784919649531248,0.1196796226723435,0.124143954709474,0.11712281986739917,0.12186619278857556,0.11482225279577127,0.11628186205182048
0.12824994244939833,0.13299850982518527,0.13085212562729026,0.12824994244939833,0.12334507580366913,0.1331789035209013,0.1368059260794355,0.1278829403630175,0.13333426920871005,0.13261100045565508,0.12419499006625064,0.12334507580366913,0.1278829403630175,0.1311799130791034,0.13333426920871005,0.13080236835411188,0.12334507580366913,0.12209831003350083,0.1276217784896685,0.13333426920871005,0.131437036916649,0.13158574897728773,0.12828858237775886,0.13690174462230234,0.13261100045565508,0.1408622726318541,0.12843233518924432,0.12521455640591142,0.13003090368482803,0.12411598613334655,0.12419499006625064,0.1278829403630175,0.13422123030299543,0.131437036916649,0.13690174462230234,0.12459701853206687,0.12211204353405093,0.13299850982518527,0.12407720211356883,0.1276217784896685,0.1248919667146475,0.12559034386515722,0.13122009352095848,0.1292756693476701,0.12334507580366913,0.1330549333836225,0.13080236835411188,0.12249041121978993,0.12928525554281092,0.1276217784896685,0.12928525554281092,0.12757615135930583,0.12209831003350083,0.12593984242578976,0.13172514593775977,0.1313415238736575,0.13080236835411188,0.1276217784896685,0.13027063441730716,0.1331297216895941,0.13296989224472705,0.12697861656037865,0.12791558995809216,0.12181596791881902,0.12175124165835079,0.13617241264541394,0.13598361679394103,0.12249041121978993,0.12843233518924432,0.12942958165457932,0.1286111780048859,0.1270701433105665,0.12309216594400205,0.12593984242578976,0.12942958165457932,0.12321193319420434,0.12461428270000346,0.12407720211356883,0.1284746537461641,0.13690174462230234,0.1331789035209013,0.13263715395224424,0.1368059260794355,0.12158401204673082,0.12757615135930583,0.12411598613334655,0.12884793561119082,0.1330549333836225,0.12697861656037865,0.1284746537461641,0.12334507580366913,0.12158401204673082,0.12091501112582248,0.12091501112582248,0.1258449939104977,0.1368059260794355,0.12822361041324518,0.12828858237775886,0.12984465166583264,0.12518023876835443
0.1354185219393537,0.14420087656370545,0.14788520170105668,0.1370716434434843,0.14094098372773825,0.14583535000751133,0.1374179414273809,0.13788079745208112,0.14760823200370402,0.1290468924103237,0.1369962623415591,0.14279193575160998,0.1290468924103237,0.13606565369933926,0.14103267242057058,0.1401699763854065,0.14382424168028732,0.13410365312443343,0.1401699763854065,0.13819208309602277,0.1381758233331764,0.14095287575028634,0.14095287575028634,0.13631154475294965,0.14760823200370402,0.13945060237395823,0.13713345427474344,0.13882378427410783,0.14199186557658347,0.14851904754960216,0.13811371914356663,0.14068784506563853,0.14448036718068208,0.14153930273819304,0.14441936710507444,0.13842706986160538,0.14068784506563853,0.13421455034566795,0.13466943920948699,0.14049379117823493,0.14018566386592318,0.13467049448466084,0.14851904754960216,0.1374179414273809,0.14583535000751133,0.1347654045976964,0.13437332158090431,0.1401699763854065,0.13631154475294965,0.13688689405412832,0.13686655647090815,0.14039055062182768,0.1381758233331764,0.1374179414273809,0.13840580017270462,0.1376683558434585,0.14259640543469995,0.13898034261131884,0.1411757195085238,0.13641725221856354,0.14441936710507444,0.14241183776330316,0.14479295294634464,0.13899984076280508,0.13466943920948699,0.13497090522182487,0.14788520170105668,0.14176469096423536,0.1358341112679464,0.13898034261131884,0.13713345427474344,0.1411757195085238,0.141234321284928,0.13466943920948699,0.13354269874333524,0.14039055062182768,0.14870523180156425,0.14176469096423536,0.13631154475294965,0.13518680205560415,0.14810452847386069,0.14286518937735956,0.14479295294634464,0.1347654045976964,0.14479295294634464,0.14810452847386069,0.14420087656370545,0.14788520170105668,0.1405551560082532,0.14286518937735956,0.1416857851714729,0.13349824135641417,0.14176469096423536,0.1354185219393537,0.14039055062182768,0.13948613449236621,0.13775646553911383,0.13410365312443343,0.1381286354524529,0.14018566386592318
