x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014512279860957296,0.01810523719075828,0.01576088964406962,0.018308710570406207,0.01841877250165542,0.01841877250165542,0.017030589505950083,0.014267763646163717,0.01841877250165542,0.014809763042844315,0.014263688948910704,0.018308710570406207,0.012942748213921515,0.01728888442611911,0.014817506172552493,0.015741602631623393,0.014803483258527336,0.017768054930859402,0.013843009878344723,0.013843009878344723,0.012385396127543614,0.017755116875466784,0.014633632263960614,0.014817506172552493,0.013983710945277558,0.015398228398474866,0.017533767539665443,0.013681324386404382,0.01157449656436775,0.013363077470910891,0.017458326724826608,0.016400528961997816,0.012872295724240907,0.013363077470910891,0.014512279860957296,0.014633632263960614,0.013499433823811907,0.015128271149366334,0.014636739038969868,0.014698325760860208,0.01819623973992088,0.017455917844682825,0.012187072869084815,0.017768054930859402,0.011621779461337623,0.01841877250165542,0.014817506172552493,0.017458326724826608,0.014512279860957296,0.017646993880653952,0.017533767539665443,0.014758699760427853,0.016608163051426247,0.016475190896918082,0.01936826088373064,0.013735773053475115,0.014636739038969868,0.014758699760427853,0.014512279860957296,0.016027204331773515,0.013983710945277558,0.017612642430111326,0.012642618026852277,0.017003829989559665,0.017828312812901738,0.012642618026852277,0.01766361490224956,0.01698617278271597,0.013735773053475115,0.01548370265370196,0.015210973543339001,0.01766361490224956,0.013363077470910891,0.015935844289372312,0.012804940544913525,0.016023861189228463,0.01766361490224956,0.01794779153952722,0.017755116875466784,0.018040542477746467,0.013681324386404382,0.01263629368144979,0.011621779461337623,0.017533767539665443,0.01936826088373064,0.01450137860011891,0.014636739038969868,0.02035435634795199,0.01810523719075828,0.01263629368144979,0.015147727319275365,0.01728888442611911,0.01936826088373064,0.014817506172552493,0.015128271149366334,0.011143356146830874,0.013518808201161891,0.014817506172552493,0.017755116875466784,0.014817506172552493
0.027968917142984644,0.027825466464451585,0.028232448596403528,0.03084280142292611,0.031392032164374875,0.02481259134419625,0.026217526189499834,0.029261899925484385,0.030432783086834923,0.03147092770585243,0.028882274663900386,0.030911574648946845,0.02939161825129086,0.029496766227638832,0.031392032164374875,0.028858295242349848,0.030911574648946845,0.03147092770585243,0.02840665359667712,0.025849406201978363,0.026715707337497216,0.02911353047955844,0.030498628865875246,0.029373174202535893,0.02653604286447384,0.028827616829237897,0.028992020826057393,0.028407815498971,0.03356094042813397,0.02840665359667712,0.03220840460752798,0.030320395780402635,0.027825466464451585,0.028858295242349848,0.02805934309036805,0.02688819722070069,0.03335036956104054,0.029730721916841507,0.03621940273250439,0.028695021733085323,0.02743125465148584,0.02743125465148584,0.030215314193338675,0.02980114645418938,0.028827616829237897,0.028695021733085323,0.029667913174692282,0.02980114645418938,0.03356094042813397,0.03048075719051581,0.030432783086834923,0.027968917142984644,0.02805934309036805,0.030127396335772178,0.03075077359010462,0.02438663095459541,0.03158095159989121,0.02754051695820952,0.028407815498971,0.029200155123062968,0.026217526189499834,0.026217526189499834,0.03356094042813397,0.03356094042813397,0.03055514193433357,0.03224434143273916,0.030911574648946845,0.030637459082005464,0.02481259134419625,0.031144115473498143,0.02939161825129086,0.02653604286447384,0.03035197985319862,0.03084280142292611,0.032160852159022014,0.02984794263459827,0.02754051695820952,0.03255895985557803,0.027825466464451585,0.029355716238728364,0.027825466464451585,0.02481259134419625,0.027080676623558782,0.02750787370452087,0.030789365992012548,0.031392032164374875,0.029667913174692282,0.033924527228351084,0.02944244970185272,0.027968917142984644,0.031144115473498143,0.026247772715894815,0.02688819722070069,0.029733995792191388,0.029866167904087915,0.03139530178944792,0.027594087647431563,0.02848763120425655,0.029730721916841507,0.02750787370452087
0.04442445808978439,0.0359367974659562,0.04064327355078213,0.04427942685542859,0.040817853965664654,0.04098254881596265,0.04215841694593663,0.03932638375147183,0.0400934785381395,0.045129574514437436,0.04322931501030169,0.04382814439998797,0.044280536773821905,0.04531382984556836,0.04194267296096269,0.040992123248546786,0.042237946086375225,0.043646268144025994,0.04382814439998797,0.042319086532968855,0.04650849968440709,0.04428222097040369,0.04194267296096269,0.043284488600498,0.04520127774871593,0.045845205857745486,0.04620282441057675,0.04428222097040369,0.04520127774871593,0.04650849968440709,0.04348574861915457,0.04198899695238015,0.04208489425922495,0.045129574514437436,0.03805928489030376,0.043284488600498,0.041575537002010034,0.043258243082992524,0.040284061193668924,0.04208489425922495,0.04095143452759792,0.038622192711634445,0.041575537002010034,0.043819214780386986,0.04198899695238015,0.041377645981413295,0.04096764026705134,0.0409199850637795,0.04413672635632283,0.03970638819888712,0.04215841694593663,0.04518055196406965,0.045552059138439606,0.03970638819888712,0.04150030531115598,0.040199300309610234,0.040284061193668924,0.04150030531115598,0.039227312026010354,0.04174477201587881,0.043381667947630397,0.03970638819888712,0.04170228438220486,0.04298236561312296,0.04014216751347302,0.043646268144025994,0.044280536773821905,0.043865522398230467,0.04322931501030169,0.041902732443266776,0.039816611772483995,0.042430464511594344,0.04277810360674317,0.04095143452759792,0.043381667947630397,0.043284488600498,0.03973809133283135,0.04095143452759792,0.04520127774871593,0.043790718906631734,0.03973809133283135,0.04227104833211859,0.040817853965664654,0.044280536773821905,0.041377645981413295,0.04520127774871593,0.04067427823053301,0.040284061193668924,0.04150030531115598,0.042319086532968855,0.040203091410518185,0.045552059138439606,0.03932638375147183,0.04327822713474261,0.042045767366137826,0.04170244603461295,0.04006262102703127,0.04413672635632283,0.04095143452759792,0.04507714702332892
0.056254186521111346,0.0601079633412019,0.05953011236525297,0.06216464500964521,0.05725349585827762,0.05465074698126929,0.05925303410189411,0.055819599474926186,0.058365157309481226,0.05766398751287079,0.05541198379018975,0.05465074698126929,0.05702220295625364,0.05919088047792762,0.05800875837494332,0.05653687383759176,0.057892834759265176,0.055467529592904546,0.05450788843557844,0.05766398751287079,0.057892834759265176,0.06220918298826499,0.05927141711554235,0.06068064333329079,0.06033547821023142,0.06220918298826499,0.06068064333329079,0.0599527188499195,0.05698579627948625,0.05794706542884633,0.06294625103751475,0.05630367247218236,0.05541198379018975,0.061198804547418204,0.055819599474926186,0.0544342269767348,0.05935769744601185,0.054020290439458614,0.055819599474926186,0.06052644300734444,0.05924982646223692,0.0609190164905043,0.05846346114457935,0.06033547821023142,0.05653687383759176,0.05630367247218236,0.05743759259235967,0.05724725048105822,0.058566674279397206,0.05657265209533776,0.05803952875259482,0.06252655141322798,0.05905167842837294,0.058421347678527615,0.05927141711554235,0.059281784758794934,0.05905930763178168,0.05905604688354306,0.05657265209533776,0.06252655141322798,0.054020290439458614,0.05925303410189411,0.05919088047792762,0.06248297154140691,0.05506338712674252,0.05935769744601185,0.05438707531250227,0.06019704802683907,0.05800875837494332,0.05876159467631336,0.05727380923546929,0.058550446375108145,0.0601079633412019,0.06019704802683907,0.056254186521111346,0.05952634202549046,0.06033547821023142,0.05994232905077731,0.05762236229691164,0.06248297154140691,0.06291540358455833,0.05925303410189411,0.062178362213718454,0.05876159467631336,0.06019704802683907,0.05762236229691164,0.056254186521111346,0.056254186521111346,0.061486212007739016,0.06220918298826499,0.05927141711554235,0.05953011236525297,0.06068064333329079,0.05925303410189411,0.058566674279397206,0.05653687383759176,0.058287995235604774,0.05876159467631336,0.054020290439458614,0.062178362213718454
0.0683107051605634,0.0694703433614308,0.0693262381841682,0.07171149812616863,0.06935867989091198,0.06854331065310118,0.07051407787758354,0.07190490291821167,0.07121103706561922,0.07212291387617742,0.06929906936225172,0.07111457934590024,0.07221141007037586,0.0719459173969338,0.07243108904189599,0.07003302487497724,0.07190490291821167,0.06761059615515086,0.06943862133000259,0.06781813455264663,0.07171149812616863,0.06840088259464228,0.06927667202314436,0.06840088259464228,0.07338808759115269,0.06872648583150331,0.07171366341042176,0.06974911191022619,0.06974911191022619,0.0748160010879354,0.06864045086880628,0.07190490291821167,0.07049854138016769,0.0708064127929743,0.07111457934590024,0.06749296993413234,0.07171149812616863,0.07181358392803737,0.06916561259420986,0.06952924670122866,0.06878098151714643,0.07093306830800704,0.07171366341042176,0.07417763331937928,0.07417763331937928,0.06671411643210844,0.06846977763340416,0.0684086475383009,0.06787294393304094,0.064913164850047,0.06984965863617029,0.06936317903407689,0.07243108904189599,0.064913164850047,0.06943568667223933,0.06952924670122866,0.06747233656073637,0.07212291387617742,0.07338808759115269,0.07070906904374966,0.07237933168915778,0.06961620960455477,0.07253432236846542,0.06996593240641626,0.06950474429878994,0.07007307587776736,0.07380417016852742,0.07364777744615594,0.06950474429878994,0.06864045086880628,0.064913164850047,0.07243108904189599,0.06929906936225172,0.06943568667223933,0.06747233656073637,0.07221141007037586,0.06830525144337987,0.06781813455264663,0.06780687881387147,0.07058450617718776,0.07199286121804203,0.07237933168915778,0.07070906904374966,0.0667237925651997,0.06927427302131826,0.0748160010879354,0.06961620960455477,0.06984965863617029,0.064913164850047,0.06927667202314436,0.06961620960455477,0.06943862133000259,0.0667237925651997,0.06848289071824361,0.07199286121804203,0.06974911191022619,0.0684086475383009,0.07171149812616863,0.06870058663265628,0.06927667202314436
0.08363266585984569,0.07919274173841508,0.0797688877884951,0.08363266585984569,0.08386957611649641,0.08352470847882325,0.077920983318128,0.08809577389531359,0.08355655705110229,0.0806051130164005,0.0789933817708155,0.0771788531021938,0.08024000827298623,0.0787418416007499,0.08126559623697865,0.07984817119403181,0.08349053629847684,0.07911805175025535,0.08355655705110229,0.08332751500325603,0.07972650826286998,0.07922537038979867,0.08092689319147504,0.07817935439139746,0.0806986105459622,0.08405741697855586,0.08061576690815403,0.07919274173841508,0.08421275353857234,0.07980867189064383,0.07731283349427645,0.0834606857664194,0.08216983639813927,0.08128650535866332,0.08496432129271282,0.0796002166142795,0.07964606088608382,0.08602178517301459,0.08149838455496956,0.0806051130164005,0.07974358894694925,0.08024000827298623,0.08092689319147504,0.0789933817708155,0.08157188197427881,0.08019475597172131,0.08024000827298623,0.07757096132400591,0.08054454937299071,0.08355655705110229,0.0806051130164005,0.08031913615414543,0.07984817119403181,0.07984559044542086,0.07979964259953672,0.0789933817708155,0.08809577389531359,0.07984817119403181,0.08024000827298623,0.08031913615414543,0.0771788531021938,0.08157188197427881,0.07798099962687913,0.0818270401499021,0.08069487749417247,0.08230113600902954,0.08212002796537586,0.07980867189064383,0.07980867189064383,0.08212002796537586,0.08066302850226965,0.08297547522907457,0.08355655705110229,0.07732213553032243,0.08222218055124376,0.08268502159984811,0.08363266585984569,0.08055379606230778,0.0834606857664194,0.0828693935215986,0.08199503442501363,0.08067718451036969,0.07979964259953672,0.08294961589846969,0.08280124765151715,0.08230113600902954,0.0826255660416208,0.08133484851374062,0.08157188197427881,0.07850164388990816,0.087007184919119,0.08098252138502655,0.07984559044542086,0.07922537038979867,0.08126559623697865,0.08126559623697865,0.07979964259953672,0.08149838455496956,0.08230113600902954,0.0771788531021938
0.09290560667808215,0.09601283712478505,0.09882446323759418,0.09576112348937249,0.09708095596462446,0.09646019661133672,0.09811689725346237,0.09790515147954801,0.09721541641898276,0.09685897533514407,0.09633648598176031,0.0974901279270818,0.09859646349733146,0.09872313289630558,0.0964633403346686,0.0945180689515186,0.09367096452930793,0.09279578941103313,0.09617910610625785,0.09403132816703844,0.09351709955967918,0.09316224620827761,0.09351709955967918,0.09644980097226113,0.09222359991553715,0.09501432640161823,0.09290560667808215,0.0962643005066981,0.09633648598176031,0.09646019661133672,0.09877778881803023,0.09621212114402575,0.09473025801207001,0.0945180689515186,0.09681553523251692,0.10069678243091931,0.09733583289425055,0.0937740732741361,0.09219901645360597,0.09455980607965703,0.09988924092343783,0.09811689725346237,0.09368839284410692,0.09811689725346237,0.09442503997462486,0.09601283712478505,0.09621212114402575,0.09517680923743387,0.10056740303801638,0.09588510298865904,0.097634538844227,0.09868325799442002,0.0937740732741361,0.09341442015954032,0.09537554345461585,0.0948561354075209,0.09489878092560462,0.0948561354075209,0.09877778881803023,0.09633648598176031,0.09724852232722325,0.09412967604177586,0.0974901279270818,0.09416617442812153,0.09264332350942714,0.09894005340905945,0.09708095596462446,0.09264332350942714,0.09537554345461585,0.0964633403346686,0.10056740303801638,0.09994145411119028,0.09806770019570854,0.09811689725346237,0.09576112348937249,0.09219901645360597,0.09204861468064171,0.09576112348937249,0.09576112348937249,0.0937740732741361,0.09850815992632231,0.09811689725346237,0.09850815992632231,0.09204861468064171,0.09700600441904092,0.09290560667808215,0.09669984682686071,0.09868325799442002,0.10056740303801638,0.09442503997462486,0.09066452375658174,0.09663472110123027,0.09679884565699041,0.09367431970761815,0.09341442015954032,0.09621212114402575,0.09418289149828617,0.09746348953124909,0.09316224620827761,0.09505841312326299
0.10700716214437023,0.10852473533272235,0.11147016710980663,0.10686538405626052,0.11147016710980663,0.10375923039884595,0.10637611889791515,0.10898566144696846,0.10721554816161566,0.10292615413781855,0.10817031259788747,0.10244570199989475,0.10417028212230527,0.10655526737068066,0.10297820830343062,0.10942019177969321,0.10556792260049744,0.10209764453707114,0.10721554816161566,0.10358321161876119,0.10630296540984006,0.10721554816161566,0.10740838047218433,0.10071077238345136,0.10811016200129876,0.10597218770053611,0.10630296540984006,0.10980669885743802,0.10655526737068066,0.10471922963413795,0.10607527503548887,0.10470909598515205,0.10607527503548887,0.09864887570984676,0.10700716214437023,0.09864887570984676,0.10274669509365918,0.10243946180368241,0.10292615413781855,0.10730562183912404,0.10099425645661028,0.10545347392713408,0.10721554816161566,0.10730562183912404,0.10811016200129876,0.10358616514809822,0.1017269452593083,0.10449720998338538,0.1057950426533373,0.10435145968091708,0.10810838543966521,0.10625351732165815,0.10817031259788747,0.10419140580753239,0.10364771767092157,0.1011604645987373,0.10739091943834914,0.10554415274723153,0.10739091943834914,0.10297005987638522,0.10355866057991596,0.10470909598515205,0.10590423937731015,0.10442747321932981,0.1035019560997724,0.10625351732165815,0.10335764903974463,0.10942019177969321,0.10237816998759468,0.10335764903974463,0.10553821862253414,0.10405151914601252,0.10449720998338538,0.10496027686204186,0.1017269452593083,0.10528608439275358,0.1031489525889211,0.1017269452593083,0.10181629090435321,0.10701350725904137,0.10221216113662147,0.10305716767761218,0.10205912624127672,0.10637611889791515,0.10203374806168854,0.1060223480625848,0.10292615413781855,0.10675218243058356,0.10358616514809822,0.10730562183912404,0.10739091943834914,0.10980669885743802,0.10181629090435321,0.10528608439275358,0.10980669885743802,0.10561743821721371,0.10288577823609038,0.10419140580753239,0.10721554816161566,0.10607527503548887
0.12162090749113391,0.11995793085411932,0.11858589023302625,0.1171824328721035,0.11936231301788869,0.11858589023302625,0.11691229226181397,0.11947638612654808,0.11840048422621041,0.11899151620597308,0.12047525447377858,0.11835643728631047,0.11673858371945671,0.12060595279734625,0.11765056824551637,0.11621257360703655,0.11964695551073795,0.12015867819849872,0.11829874517088548,0.11950721404922836,0.11798744518932722,0.11447674208832301,0.12004282092299187,0.11919673747149849,0.11505167226591487,0.11677507239288087,0.1205925056260738,0.11965149267191845,0.11961654125003356,0.120529434382039,0.1203581018173191,0.1193925964600026,0.11965149267191845,0.1211184425965471,0.12060595279734625,0.120529434382039,0.12004282092299187,0.1202703113954372,0.11765056824551637,0.11621257360703655,0.1202703113954372,0.1168535181621044,0.11814140814030116,0.11531906778622013,0.12199240410305096,0.11840048422621041,0.12021599085185779,0.11529753933349278,0.12006521272508607,0.1203727631514405,0.12112620209894454,0.11529753933349278,0.11895781593916797,0.11895361807198708,0.11775103368906106,0.11801387725100769,0.11873633320009262,0.11759237294874225,0.120529434382039,0.11878922961491263,0.11776406572624336,0.1168535181621044,0.11629706546007913,0.11722166171152956,0.11835643728631047,0.11911264278902818,0.12112620209894454,0.11447674208832301,0.11505167226591487,0.11947638612654808,0.12060595279734625,0.12021175688082113,0.12564451907291138,0.11950721404922836,0.11775103368906106,0.11677507239288087,0.12067817179782739,0.11447674208832301,0.11629706546007913,0.12015867819849872,0.1193925964600026,0.11759237294874225,0.11677507239288087,0.11801387725100769,0.11647426885179195,0.11858589023302625,0.11845309438288398,0.11691229226181397,0.12065954219570639,0.11702093718860858,0.11629706546007913,0.1203727631514405,0.12021599085185779,0.11627605316583951,0.11947638612654808,0.12293828513890775,0.12047525447377858,0.1202703113954372,0.11974215351747232,0.11722166171152956
