x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015887499490638314,0.01592049778562924,0.016041910382690164,0.015617719331620464,0.01578276561592159,0.01566209475770822,0.015787763927031597,0.016355075679532784,0.015521445143294262,0.01592049778562924,0.01648289143104117,0.01557206360236372,0.01573214808089678,0.01578276561592159,0.015792866126610638,0.016832072867784573,0.017159995622910082,0.017236021263805183,0.015958412783220917,0.015723687120687606,0.016682426129672363,0.01574943261572367,0.015949406660797097,0.016682426129672363,0.015634696648879065,0.015595692343516704,0.015595692343516704,0.016488441484763843,0.01604674721144642,0.01625788053893347,0.01571731254613315,0.016298617639774738,0.01622556929585549,0.016041910382690164,0.015669723542720466,0.015508673150057854,0.016799904354464164,0.01573214808089678,0.016392976448334876,0.01597294863078956,0.016143685963507213,0.01586382731681606,0.015617719331620464,0.01604674721144642,0.015935394167563594,0.015544114860513287,0.01560837466526495,0.015525419271886564,0.015792866126610638,0.01566248157885722,0.016392976448334876,0.015792866126610638,0.015544114860513287,0.01571705101979517,0.01648289143104117,0.016832072867784573,0.016032382202453642,0.016041910382690164,0.015949406660797097,0.016125987087586443,0.016175213675357843,0.01612954367976707,0.0162568622632003,0.01591873781914507,0.01620621520045669,0.01564511546787462,0.01564511546787462,0.015535121257168126,0.016016790022051593,0.015545958156063671,0.015525419271886564,0.01633432454307586,0.016723420815151276,0.015554172467138328,0.015566149354984002,0.01557206360236372,0.015535121257168126,0.01571731254613315,0.015690394987930026,0.015595692343516704,0.01620621520045669,0.016016790022051593,0.01591873781914507,0.01566248157885722,0.01571731254613315,0.015723687120687606,0.01604674721144642,0.01578276561592159,0.016477376500735344,0.016041910382690164,0.016488441484763843,0.015949406660797097,0.015617719331620464,0.016392976448334876,0.0166498821453139,0.015787763927031597,0.0160518045909047,0.01633432454307586,0.01591873781914507,0.015723687120687606
0.03135085182797079,0.03187812765943456,0.03170897911011816,0.031494922235400465,0.03130110324079373,0.03143563880451197,0.032033232464964916,0.03132081974652228,0.03135244462229451,0.03151278855823499,0.03163909563574551,0.03135868331191749,0.03239677034885766,0.03142282523066191,0.03130110324079373,0.03253733742589917,0.0315682902152454,0.031491163782859065,0.03215232638197211,0.03360971992459098,0.03249641044151768,0.031395543289280584,0.031439811381983394,0.031582056457440055,0.03197088986580224,0.03170987087887938,0.031229704261651035,0.03156973792222267,0.031297518527034954,0.03122685430226737,0.03239851392052394,0.0315682902152454,0.03135244462229451,0.03153673473784038,0.03147284669951354,0.03149895869902758,0.03175852218270297,0.03132081974652228,0.031233581564443766,0.031374190143105614,0.03132081974652228,0.03133192431806091,0.031639336477936764,0.03197702293750793,0.03184691919899817,0.03155494217261859,0.03155494217261859,0.03153673473784038,0.03125083906268353,0.03135244462229451,0.03165861647040577,0.03166252183953809,0.0316394187425854,0.031233581564443766,0.031472062504202446,0.03155494217261859,0.03166313002007193,0.03189035423273134,0.031611937802741914,0.031266865559149336,0.03163909563574551,0.03152904319019551,0.03187812765943456,0.0315682902152454,0.03174544397153219,0.03249641044151768,0.03156973792222267,0.03174244245630812,0.03253733742589917,0.0317148993665209,0.0316394187425854,0.03135085182797079,0.031229704261651035,0.03147325780298002,0.03174244245630812,0.031419871264407824,0.03170987087887938,0.031582056457440055,0.03360971992459098,0.03135868331191749,0.03166313002007193,0.03166252183953809,0.03166313002007193,0.03167259491012797,0.03184691919899817,0.03170975990418426,0.03209391917393425,0.03239851392052394,0.03138475927887318,0.03142183111234214,0.03159334088378746,0.03130110324079373,0.03125576635273889,0.03249641044151768,0.031491163782859065,0.03197088986580224,0.03133192431806091,0.03156973792222267,0.03186457239633372,0.03166313002007193
0.047387707313325554,0.0470749530310361,0.046407939741821294,0.046570640834410926,0.04705504461029184,0.04650930548356955,0.046782067078946284,0.04605029859442998,0.046234176024237954,0.04670867220807642,0.04626510535290934,0.04615887321934941,0.04687399203261307,0.046225011896242,0.04659392566380522,0.04615947972084126,0.046551601587126984,0.04630379703908303,0.046407043878063256,0.04671414666118774,0.04636001885633807,0.04617051474285082,0.0468460153696442,0.04615169602148035,0.04633798739898001,0.04634579392347827,0.04676099444264391,0.04617051474285082,0.04633798739898001,0.04617051474285082,0.04629735007089325,0.04610896403629822,0.04633798739898001,0.04635673873424979,0.0461585251356308,0.04671414666118774,0.04711378235542406,0.046546624775260254,0.046152208885854876,0.046107159208887145,0.046426437289906246,0.04612756934214757,0.046689004863168175,0.04612756934214757,0.046570640834410926,0.04635673873424979,0.04689390381784651,0.04696335508989116,0.04605029859442998,0.046561219318252134,0.046561219318252134,0.047387707313325554,0.04622324442201359,0.04611335911176124,0.04693626511952629,0.046112733119386635,0.04745680612980903,0.04613432383484804,0.04611335911176124,0.046152208885854876,0.04673320881588057,0.04613432383484804,0.0464573426945692,0.04616471049029305,0.04680645184788261,0.04693626511952629,0.04660189085157074,0.04651127363987024,0.04615887321934941,0.04669366656738041,0.046426437289906246,0.04640189421372663,0.04615169602148035,0.046546624775260254,0.0461276937847615,0.04630513294243155,0.04605029859442998,0.04635673873424979,0.046234176024237954,0.04660189085157074,0.04605029859442998,0.04615887321934941,0.046386775106488025,0.046153931757203996,0.04616471049029305,0.0463077011890056,0.04696335508989116,0.04615947972084126,0.046736365686658274,0.046570640834410926,0.0461276937847615,0.0464573426945692,0.046119091703285195,0.04621958181046736,0.046507809414798464,0.04626510535290934,0.04636270836624956,0.04629337926255697,0.04615887321934941,0.046164541653994244
0.06289291294177067,0.06257059821619654,0.06254322366236283,0.06374595999404938,0.06286406858626455,0.06316956870661544,0.06259784949501362,0.06263421557903016,0.06258449533983461,0.06346451978338419,0.06290095180141671,0.06268171101381957,0.06298316301962213,0.06297172999613232,0.06254775046591465,0.06286406858626455,0.06433086548706078,0.06275669181592136,0.06285930435720304,0.0631046703411334,0.06294582944403329,0.06316956870661544,0.06293553120702768,0.06308943599932988,0.06268171101381957,0.06286406858626455,0.06250057593588189,0.06266714939350959,0.0631046703411334,0.06259428965306668,0.06309162750850983,0.0639634018904672,0.06274748879558582,0.06302713511105153,0.06293952398405642,0.06254393958903487,0.06302027815301425,0.06250306228403839,0.06256085988469533,0.06274748879558582,0.06254729804818418,0.06250138467170599,0.06298316301962213,0.06258449533983461,0.06275669181592136,0.06251562604778636,0.06328729350643747,0.06298316301962213,0.06371448602198491,0.06276958950652145,0.06282810526430666,0.06329257733452773,0.06312922995209345,0.06274748879558582,0.06435857907816198,0.06254729804818418,0.06274748879558582,0.06302202108634179,0.06435857907816198,0.06316956870661544,0.06252975423222874,0.06270176731209295,0.06307177574971544,0.06298316301962213,0.06295678694417711,0.06259991609003233,0.06309352761418247,0.06289897714669926,0.06329257733452773,0.06374595999404938,0.06330018459890169,0.06267255823276355,0.06256456854116876,0.06285930435720304,0.06293952398405642,0.06258762114289118,0.06307177574971544,0.06330018459890169,0.06312347883233192,0.06254393958903487,0.06302027815301425,0.06433086548706078,0.06433086548706078,0.06284698943615777,0.06312347883233192,0.06273679228773774,0.06308943599932988,0.0632773899875523,0.06329077686465773,0.06274748879558582,0.06263421557903016,0.06284698943615777,0.06284454899643026,0.06294582944403329,0.06267255823276355,0.06312922995209345,0.06266623987518301,0.06248297247236818,0.06369408105807567,0.06258762114289118
0.07783360294647228,0.07783509850967696,0.07871233341105481,0.07810926020179132,0.07814410201107966,0.07785358157299659,0.07801226359054787,0.07845011437123717,0.07878336024135014,0.07840765934264442,0.07789676452055581,0.07776667584007631,0.07810765742171916,0.07781948736110447,0.07791188886527449,0.07789341808318319,0.07804429158124283,0.07798362999606018,0.07804429158124283,0.07783509850967696,0.07780291153104946,0.07845011437123717,0.07878781594127257,0.0779123178362327,0.07849050573353165,0.07871233341105481,0.0777700773743969,0.07810765742171916,0.07847707316419429,0.07847858992758103,0.0786989548145281,0.07944546946200412,0.07788505753885248,0.07775112945128193,0.0792357821372337,0.07792369442178552,0.07925096003697199,0.0779418069481541,0.07822281869558942,0.07925096003697199,0.07783474028020075,0.07798362999606018,0.07876523090091225,0.07792369442178552,0.07810765742171916,0.07814421388422878,0.07790512463983115,0.07781450482532878,0.07791188886527449,0.07798150537918652,0.07835054317536722,0.07830595788055339,0.07878336024135014,0.07852707119992142,0.07810765742171916,0.07780291153104946,0.07803050776263334,0.0784690556416355,0.07818670904811291,0.07847858992758103,0.07814410201107966,0.07878336024135014,0.07790951248431707,0.07801226359054787,0.07814421388422878,0.07834156511800548,0.07928593635737612,0.07821965703399647,0.07789341808318319,0.0779123178362327,0.0779546156359898,0.07791188886527449,0.07804429158124283,0.07793497502601722,0.07789816202713797,0.07814410201107966,0.07782965967155882,0.07840765934264442,0.07868252931314393,0.0780419801548889,0.0779335564200352,0.07814995472780865,0.07840765934264442,0.07839326768523167,0.07834329524107105,0.07834156511800548,0.07775647885875317,0.07899595726293221,0.07804429158124283,0.07849050573353165,0.07785684476222628,0.07789816202713797,0.07793497502601722,0.07780291153104946,0.07774206782975765,0.07785120510371937,0.07944546946200412,0.07815105744113526,0.0778067296176341,0.07783360294647228
0.09408228763765224,0.09085221047641347,0.09314355267847949,0.09117886242348028,0.09075834993639093,0.09087302927869868,0.0908909843767283,0.09130056898226688,0.09175425713650859,0.09113970269939496,0.09141831811208283,0.09078433770630234,0.0909888562625495,0.09147687367213105,0.09098760023127474,0.09094306665371663,0.09084329639265311,0.09097641586499655,0.09113970269939496,0.09133235159508778,0.09094006566878411,0.09112428489248499,0.09090354179796184,0.09126126940645074,0.09094222799025518,0.0908929908204802,0.09153656239304318,0.09408228763765224,0.09113880106196501,0.09086594613906203,0.09099367628969014,0.09100469013938324,0.09087712977938184,0.09153656239304318,0.09161165625879132,0.09096412908306274,0.09094306665371663,0.09154211966806444,0.09133255161250854,0.09133255161250854,0.09130318461152279,0.09112428489248499,0.09094396510534994,0.09098760023127474,0.09153656239304318,0.09117886242348028,0.09083668818899654,0.09112428489248499,0.09117886242348028,0.09109067243530425,0.09175425713650859,0.09218143564366055,0.0912344091252305,0.09084329639265311,0.09130427577192714,0.09100809796492111,0.09175425713650859,0.09107189874912207,0.09097227825754428,0.09082454626604326,0.09082471301129649,0.09138612905205139,0.09101011433860752,0.09133423037777968,0.09084329639265311,0.09161165625879132,0.09130427577192714,0.09154211966806444,0.09094222799025518,0.09136696398595885,0.09094222799025518,0.09093195512404209,0.0908909843767283,0.09103839842332902,0.09100469013938324,0.09086594613906203,0.09159863509890845,0.09130427577192714,0.09078433770630234,0.09075834993639093,0.09208945732883746,0.09094396510534994,0.09408228763765224,0.09082454626604326,0.09119079583655185,0.09130318461152279,0.09100809796492111,0.0908939614644519,0.0915397806894085,0.09138992137726777,0.09089885691167843,0.09154094292284665,0.09150787990676496,0.09150787990676496,0.09114032214759069,0.09098760023127474,0.09100809796492111,0.09090354179796184,0.09095018981885487,0.09095018981885487
0.10691303605216042,0.10820986050691443,0.107259101482793,0.10722818240955348,0.1091649752013074,0.10693253726728537,0.1075003004571112,0.10774744353058523,0.10707241306935918,0.10740425922985017,0.10704134830184388,0.1070867727441823,0.10704341134589543,0.10700420269909078,0.10978848942452535,0.10737333820311876,0.10752851587415325,0.10733525102393847,0.10728958473994353,0.10733525102393847,0.10720763907095132,0.10768184894467872,0.10709575562805713,0.10717133368869049,0.10839603521195498,0.10691534431077732,0.10693253726728537,0.10723485956492694,0.10709950476574233,0.10706239742393063,0.107259101482793,0.10760096821533696,0.1075003004571112,0.10728958473994353,0.10845694528187672,0.1083091414716415,0.10692860166256409,0.10770163867185488,0.10706703808718446,0.10723485956492694,0.10695415331404544,0.10737333820311876,0.10698622483958502,0.1070867727441823,0.10692998432446013,0.10737333820311876,0.10706239742393063,0.10701436974216431,0.10702794223204308,0.10772642395795172,0.10722818240955348,0.1070867727441823,0.10692998432446013,0.10733525102393847,0.10711113417313407,0.10743269505522589,0.10693253726728537,0.10693253726728537,0.10694247342992323,0.10702493466153033,0.10702493466153033,0.10698216631350647,0.10704134830184388,0.10709580365725788,0.1091649752013074,0.10706703808718446,0.10709575562805713,0.10768184894467872,0.10709575562805713,0.10742320726861783,0.10790887566037918,0.10714226627867177,0.10839603521195498,0.10702493466153033,0.10730208634030025,0.10770859969683536,0.10723485956492694,0.10733525102393847,0.10717133368869049,0.1070867727441823,0.10736046057468197,0.10810554704221818,0.10695415331404544,0.10845694528187672,0.10733500939790205,0.10827273072975717,0.1077165354525828,0.1083091414716415,0.10736221408854621,0.10740909394728358,0.10723705187380285,0.10770163867185488,0.10698085425127549,0.10745486317233395,0.10692998432446013,0.10704134830184388,0.10729826669735766,0.10770859969683536,0.10691534431077732,0.10702493466153033
0.11907957934897943,0.11918271916423473,0.11947318676864922,0.12071319423897192,0.11975282898177056,0.12037290075418602,0.11970149304221686,0.11956550639391261,0.12030073047059905,0.11912208757735301,0.11944856424935536,0.11975282898177056,0.11952197079159244,0.11905617546584461,0.11931702121016531,0.12000162378881446,0.11986563571239074,0.11973513419129683,0.11957513217544787,0.11951491841400075,0.11936889399900301,0.11970149304221686,0.11948335872898004,0.11927583886315396,0.11931702121016531,0.11925816843683745,0.11943354069756146,0.11964227520883662,0.11926065396355184,0.12041294862593314,0.11908135103522136,0.11919423869590368,0.1201198742562339,0.11914271540015937,0.11905739681221733,0.11907288484660584,0.11986563571239074,0.11947113794764794,0.11919423869590368,0.11956428506523169,0.12003480336850793,0.11958521406079878,0.12000162378881446,0.11956428506523169,0.12041294862593314,0.11940734756728316,0.11970149304221686,0.11999787332239319,0.11956428506523169,0.11940734756728316,0.11927583886315396,0.11962223491427483,0.11950141407944904,0.12005997805215948,0.11956428506523169,0.12028897369648922,0.11960124761778844,0.12019636834716782,0.11951491841400075,0.11921401170955072,0.11958521406079878,0.11960124761778844,0.11948335872898004,0.12043963938049924,0.11919219626705774,0.11964227520883662,0.11959778906385612,0.11944856424935536,0.11923019200860654,0.11958521406079878,0.11975282898177056,0.11918870595685442,0.1201095266739319,0.11978943627330461,0.11920889172841792,0.11919005663614757,0.1201198742562339,0.11975282898177056,0.11926190503340844,0.11964227520883662,0.11999787332239319,0.11960124761778844,0.11936889399900301,0.11905739681221733,0.11926190503340844,0.11928496821827728,0.11921401170955072,0.11905169352734998,0.12143349376660392,0.11960124761778844,0.1201045719618064,0.1201095266739319,0.11952197079159244,0.1214364911376718,0.11939745440341765,0.11936889399900301,0.11903861200632603,0.11921401170955072,0.12071319423897192,0.11921401170955072
0.13115577776885798,0.13085669970557076,0.1318938429451428,0.13081533308865792,0.13158485677840692,0.1308956256794187,0.13218095706431163,0.13097008922042183,0.13066610533817072,0.13200109343512367,0.13097433757347954,0.13139234066176556,0.13080476985990735,0.13061177728843254,0.1307559583692316,0.13067006727652666,0.1309470011269381,0.13213500361178396,0.13090037928872356,0.13090282237954698,0.13080430361213588,0.13213500361178396,0.13162463021787987,0.13178484473678323,0.1309189535881958,0.1320593414895784,0.1308956256794187,0.13081786767208012,0.13126914360102598,0.130659536857259,0.1309470011269381,0.1306757311754333,0.13152666080826952,0.13097433757347954,0.13055824905848956,0.13069001796764781,0.13090282237954698,0.13081209023022636,0.1307559583692316,0.13126395723975381,0.1306757311754333,0.1309180988759547,0.1309180988759547,0.13059988306211173,0.1316613631327929,0.1323938398091808,0.1306757311754333,0.1312535163532087,0.13218095706431163,0.13083482958603737,0.13058498388236778,0.13081786767208012,0.13068974857666293,0.13067858890393436,0.13109838772468135,0.13120467130536753,0.1309839290269569,0.13066610533817072,0.13092006960017738,0.1312535163532087,0.1308322076137948,0.13072746481622288,0.13058498388236778,0.13083482958603737,0.13060587444549174,0.13060691801801327,0.13080430361213588,0.13080476985990735,0.13162463021787987,0.1305999201434617,0.13124631898924558,0.13058498388236778,0.1305454761360085,0.13060587444549174,0.13061177728843254,0.13200109343512367,0.13060587444549174,0.13126395723975381,0.1305454761360085,0.13088280094984933,0.13109071621800525,0.13068598235010354,0.1309839290269569,0.1309180988759547,0.13120888830607833,0.13092006960017738,0.13081786767208012,0.13065633398747184,0.13068901723990523,0.13120467130536753,0.13060820250598296,0.1309189535881958,0.13061177728843254,0.130911624171877,0.1310329044656383,0.13108381889201748,0.13061827694309258,0.13069820870765458,0.13065633398747184,0.13218095706431163
