x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015443260632493804,0.015593810949168703,0.01538459441675853,0.01608017691532358,0.01538459441675853,0.016087596157298982,0.01543162036255958,0.01598723854093251,0.015708873652057444,0.015670367751220406,0.015415741491930755,0.015512497689616971,0.01602592301868376,0.015470428296444686,0.015800113179603965,0.015741175897039706,0.015461671222353394,0.015540230783460174,0.015472928150807053,0.015377893147799837,0.01572903190234682,0.01608017691532358,0.0157264571592251,0.015470428296444686,0.015418479287281012,0.015440335904620038,0.015499792115600429,0.015568500990500786,0.015637362281350112,0.015479175192294166,0.016151634450483225,0.015800113179603965,0.015374097290455678,0.016087596157298982,0.015512497689616971,0.016087596157298982,0.01544209329552546,0.015746835622605874,0.015398687868247319,0.01655809290139999,0.015377126083094807,0.015472928150807053,0.015605129934054966,0.015379554776833188,0.01605978490794064,0.015458728403423067,0.015548597288708802,0.015470428296444686,0.015548597288708802,0.01547264696425481,0.015472928150807053,0.015446095562081544,0.015569401254813134,0.015481767157747349,0.01583394454641371,0.015637362281350112,0.015441753149943057,0.015397552268135915,0.015444674963003625,0.015422076751268901,0.015422076751268901,0.01569281845396783,0.015458728403423067,0.015499792115600429,0.015402831563327507,0.01572903190234682,0.015379554776833188,0.01600179910159602,0.01568138046656876,0.0157264571592251,0.015530638378974157,0.015670367751220406,0.01607384801293481,0.015377893147799837,0.015443260632493804,0.015461089479991369,0.015481767157747349,0.015443260632493804,0.015741175897039706,0.01562166301522752,0.015585259142026455,0.01554707194592329,0.015741175897039706,0.015398687868247319,0.016465533966792418,0.015800113179603965,0.015461671222353394,0.01544209329552546,0.015379554776833188,0.015374097290455678,0.01555054680497053,0.01598723854093251,0.015548597288708802,0.015381805194219774,0.01583394454641371,0.015611640778818325,0.015670367751220406,0.015524170910586997,0.015524170910586997,0.015655825609849912
0.030662761366871905,0.03083717026772504,0.03050756234194056,0.03054254463620541,0.030613574730280254,0.031223579878827838,0.03043927813342266,0.030817040899016282,0.03088813474169308,0.030599574624571028,0.03045585315616505,0.030662761366871905,0.030613574730280254,0.030662761366871905,0.030549480963054022,0.030451219645575175,0.03107520780418075,0.03042081608292205,0.030786015608020658,0.03055600330432536,0.030662761366871905,0.030451219645575175,0.03048922430151446,0.03055600330432536,0.03087225615138129,0.030844856044700594,0.030433444663305713,0.030538578705937885,0.030442633444046834,0.03055600330432536,0.030844856044700594,0.030661992792053724,0.030442633444046834,0.03044713938661677,0.030866050672229556,0.030440316854645474,0.03087225615138129,0.030716629729050777,0.03073183186086201,0.03048099871316316,0.030786015608020658,0.030662761366871905,0.030412466953491948,0.03050458442998783,0.03053452198823983,0.030506862926951643,0.030866050672229556,0.03073183186086201,0.03068387623546294,0.030437811410173113,0.030661992792053724,0.030450085630251575,0.030440316854645474,0.030410759254756357,0.030922325384842124,0.030510893365778346,0.030599191893130696,0.030626068421726983,0.03049092250313008,0.030861823051944702,0.030658340448444562,0.030794771888519246,0.030626068421726983,0.030543674347159103,0.030562447855053732,0.030538349736618193,0.030790210702576086,0.03054148443282725,0.03068387623546294,0.030599191893130696,0.030486959732381858,0.03053926178745477,0.03088813474169308,0.030760725308371917,0.03043927813342266,0.03060896384048458,0.030790210702576086,0.03054148443282725,0.030760725308371917,0.030434595228058862,0.030547159686598872,0.030728441503700882,0.03049081012162387,0.031223579878827838,0.030482389442664112,0.030716629729050777,0.030613574730280254,0.030549480963054022,0.03042477067481169,0.030434595228058862,0.030434595228058862,0.03050038284047556,0.03050038284047556,0.03050038284047556,0.031223579878827838,0.030768444726062886,0.03050756234194056,0.03068387623546294,0.030418647505957894,0.03047951899057505
0.04536070421106737,0.04520193943390553,0.045429518635972804,0.0455174510293888,0.04514802718798363,0.045565144333751514,0.045266915160815754,0.0453887953861198,0.04521782401469083,0.045327538832984376,0.04520193943390553,0.0451782827889224,0.045215280966311326,0.04514119120731422,0.04529338289492088,0.04519951493749922,0.045185692706583264,0.0451842344826319,0.04521445575471812,0.04526527673162988,0.045565144333751514,0.04522932920067104,0.045170715580018825,0.04523938600569701,0.04537664763611887,0.04519183715492365,0.04526879706927824,0.04533469611236734,0.0451782827889224,0.04557675311285098,0.04526834574174816,0.04523938600569701,0.045336808828181786,0.045216487116061035,0.04525591781794488,0.04536965989238245,0.0457600276439824,0.045441094382983285,0.04565654407395916,0.04533469611236734,0.045196464229095415,0.045227906509058266,0.04537284990728118,0.04532741529006015,0.04540638867728572,0.04521782401469083,0.04523938600569701,0.04529175258114741,0.04519951493749922,0.0458233061309975,0.04526527673162988,0.04514119120731422,0.04523938600569701,0.045448076057076965,0.04515650407360026,0.04521398956672581,0.04529175258114741,0.045285239610120744,0.045725076628890374,0.045441094382983285,0.04594206570284243,0.045231770201832375,0.045201350563436445,0.045216487116061035,0.04517238180161356,0.045216487116061035,0.04536965989238245,0.04537284990728118,0.04514766733826853,0.04537664763611887,0.04526527673162988,0.0451782827889224,0.04515107896435817,0.04518871980253721,0.04526834574174816,0.045252441627557365,0.04518871980253721,0.04515650407360026,0.045647226381333304,0.045333826490911264,0.045327538832984376,0.04543636511473313,0.04526879706927824,0.04526527673162988,0.045492647155284185,0.045185692706583264,0.04518658280175868,0.04521128505874413,0.04519183715492365,0.04523877300606683,0.045153310662272524,0.0455512030743433,0.04515509932012813,0.045441094382983285,0.04563668223571651,0.04525591781794488,0.0451947108310988,0.045201350563436445,0.04526834574174816,0.045852670082327865
0.05976066186982169,0.059864522095982,0.05945915123244084,0.05946383735627175,0.0594957558382819,0.05950370603445352,0.0595534360372303,0.05964997036609939,0.059410758988527074,0.059561195333722394,0.05975469201372864,0.05940179702125103,0.059696456171127094,0.05986349694447744,0.05951026390181044,0.05953509045803316,0.059394401820605215,0.06004593696084201,0.05946365226585419,0.05953482717334593,0.059561195333722394,0.05946383735627175,0.05959384924429806,0.06009644160617553,0.059777312854796524,0.0596728835624634,0.05941293895019862,0.05946423135357429,0.05945507023132346,0.059737494602372605,0.05968102973002446,0.059388952624443415,0.05940577706135443,0.05987083982694021,0.059418168162989324,0.05957270605523065,0.05937101185205446,0.05941293895019862,0.059485600148106256,0.06026695820196311,0.05935656194040923,0.0594957558382819,0.05986680228180358,0.06029468817887873,0.059725384691276084,0.05940179702125103,0.0593979885823114,0.059394401820605215,0.05946365226585419,0.059469537139896306,0.059853531597808034,0.05941539851158567,0.059357202153250535,0.05945061475397023,0.0594957558382819,0.059418168162989324,0.059357202153250535,0.05945507023132346,0.059357202153250535,0.05946383735627175,0.059399741504165285,0.05943089028939358,0.05945521830487007,0.05979646979621873,0.05967122833367764,0.05952658795848393,0.059429736861589845,0.05938523399870442,0.05987083982694021,0.059535949905250705,0.05942819343494302,0.05967122833367764,0.060084810699432195,0.0596728835624634,0.059485600148106256,0.05945915123244084,0.0595249030438644,0.05945521830487007,0.05938523399870442,0.059378312873817035,0.0596590875903238,0.05939256431041559,0.05967122833367764,0.05955837947536611,0.05955837947536611,0.06016685075088313,0.05940577706135443,0.05943089028939358,0.05937101185205446,0.05938296705629944,0.05938296705629944,0.059389555357904904,0.05940577706135443,0.05987083982694021,0.05945915123244084,0.05951026390181044,0.0595534360372303,0.05946383735627175,0.05942819343494302,0.059388952624443415
0.07334502859668046,0.07346398634770306,0.07331038640980665,0.07331038640980665,0.07330542481629804,0.07368287482345073,0.07342420799610665,0.07336489831059932,0.07340348150151937,0.07328995116484043,0.07339793723142254,0.07342420799610665,0.07332570018536431,0.07351201694464087,0.0740128935440258,0.07394594027233392,0.07346827148948458,0.07342420799610665,0.0733004101904702,0.07332385042839744,0.07329131297739229,0.07332611175520305,0.07394594027233392,0.0736882243261177,0.07348382341065483,0.07330542481629804,0.07347083536868856,0.07333312894874275,0.07331038640980665,0.07359066334345733,0.07328995116484043,0.07338496977816049,0.07330542481629804,0.07330084088558214,0.07346398634770306,0.07342420799610665,0.0741585767951998,0.07347735169180858,0.0734225598450754,0.07329131297739229,0.07331453678304613,0.07340348150151937,0.07347083536868856,0.07362102928487306,0.07347875401720504,0.07342420799610665,0.07339793723142254,0.07329131297739229,0.07481270661475205,0.07350457415191626,0.07376331455509826,0.07347875401720504,0.07351898949354177,0.07337229894215848,0.07333312894874275,0.07336771839752255,0.07347735169180858,0.07332137543064908,0.07342420799610665,0.07344353933336235,0.07342639267261299,0.07374152231839727,0.07328995116484043,0.07333312894874275,0.07373489546247507,0.07348382341065483,0.07333369582270151,0.07328995116484043,0.07373489546247507,0.07339793723142254,0.07333369582270151,0.07334601209741468,0.07340696062645304,0.07336240027773067,0.07331257635035243,0.0738063515304184,0.07341815043694944,0.07343604170911595,0.07392582201614338,0.07351898949354177,0.0741585767951998,0.073376200344956,0.07332637538191673,0.07336542883602498,0.07373489546247507,0.07351201694464087,0.07405928549109866,0.07346827148948458,0.07346398634770306,0.07342306675395378,0.07340696062645304,0.07338496977816049,0.07342639267261299,0.07340348150151937,0.07336606618122221,0.07359066334345733,0.07347875401720504,0.07373489546247507,0.07329079565417683,0.07368287482345073
0.08650923987005446,0.08681924168840759,0.08650674535841563,0.08666904327975325,0.08648502625024156,0.08646577433240715,0.086563136017277,0.08671500251289326,0.08721834550013484,0.0866702288177213,0.08684688554324495,0.0864589528212901,0.08676972320033374,0.08646043920950412,0.08672665074265952,0.08659683009996111,0.08684734934043853,0.0870736263682178,0.08643018292529495,0.08734268488533549,0.08689294316809226,0.08644028036866569,0.08648502625024156,0.08647916473661892,0.08697040800748058,0.0870736263682178,0.08644004884350298,0.08656441739563092,0.08691350154366129,0.0864589528212901,0.0868196996134366,0.08646030445901767,0.08656111932761038,0.08656202705458146,0.08653208561812703,0.08647257946305693,0.08645268021829992,0.08692320703526399,0.08673269107796545,0.08643018292529495,0.08642171743621667,0.08669923499686182,0.08672665074265952,0.0868196996134366,0.08669923499686182,0.08661363822506767,0.08647748755750967,0.0868196996134366,0.08667169572984423,0.08645486652983847,0.08684688554324495,0.08658543340862003,0.08656441739563092,0.08653208561812703,0.086563136017277,0.08701423388227462,0.08652080280468008,0.08667169572984423,0.08648568724762733,0.08644189315667807,0.08656202705458146,0.08648568724762733,0.08646436383941769,0.08660949056869068,0.0865036114569442,0.08653208561812703,0.08647916473661892,0.08656202705458146,0.08688779234228368,0.0870736263682178,0.08667169572984423,0.08651291010242135,0.08648712968307895,0.08641912517205701,0.08681924168840759,0.08641912517205701,0.08647748755750967,0.08652213739491144,0.08667752474516574,0.08659683009996111,0.08646030445901767,0.0866702288177213,0.08656441739563092,0.08647257946305693,0.08660949056869068,0.08651291010242135,0.08642873840066476,0.08656202705458146,0.0868196996134366,0.08701423388227462,0.08848557974380168,0.08701423388227462,0.08645466238957111,0.08648712968307895,0.08650674535841563,0.08650923987005446,0.08691350154366129,0.08679577536921027,0.08667752474516574,0.0865502512901211
0.1000431536423951,0.09950511927402908,0.09914716672082441,0.09936332479590132,0.09936332479590132,0.09936417619096675,0.09927633549217682,0.09964567559482095,0.09919593166385186,0.09940693611804623,0.09923926997356039,0.09919593166385186,0.09926744081964849,0.09914992981267008,0.09949074257674308,0.09936332479590132,0.09949373154632643,0.09930625107961064,0.09937542324143249,0.09922541090061589,0.09937542324143249,0.0994583069438811,0.09919761495522038,0.09926744081964849,0.09933138884178631,0.09978880900965202,0.09922138680655197,0.09934706964782716,0.09935259826797595,0.09948604171342694,0.09933138884178631,0.09958688958457104,0.09924128562360364,0.0991568117030517,0.09922541090061589,0.09919013685253883,0.0992930669770659,0.09948604171342694,0.09924987041575427,0.09926744081964849,0.0994830998292389,0.09919593166385186,0.09924094324479965,0.09937687450049494,0.0992162822694577,0.09939550274530624,0.0992930669770659,0.09983471231009627,0.09924987041575427,0.0994583069438811,0.09958688958457104,0.0992297384386387,0.09945396100013738,0.09914463006133181,0.09934706964782716,0.09927465596584555,0.09914463006133181,0.09948604171342694,0.09941758292885332,0.0991568117030517,0.099892079345662,0.0992091449696722,0.09914867159952379,0.09964567559482095,0.09918276074727839,0.09914716672082441,0.09983471231009627,0.09927724193535876,0.09970694376088042,0.09924094324479965,0.09934706964782716,0.09945396100013738,0.09922138680655197,0.09958688958457104,0.09919013685253883,0.09936306088266776,0.09927465596584555,0.09916869534201345,0.09919761495522038,0.09928011822120869,0.09942744511354422,0.09930375712337891,0.09938253407938878,0.099267497111787,0.09933860851240257,0.09920439766426553,0.09938253407938878,0.09928916021148951,0.09940497927447603,0.0991402824392558,0.0992162822694577,0.09925587219857997,0.09983471231009627,0.09912626745908922,0.09939590940551986,0.09915147257617106,0.1000864519097274,0.09934706964782716,0.09939550274530624,0.09930375712337891
0.11229286470730325,0.11237094949829324,0.11238507992528073,0.11235327702484016,0.11297784547300194,0.11232153199714756,0.11235579107513706,0.11324811978059923,0.11280065656999216,0.11233174850181782,0.11223357711577325,0.11276673843771072,0.1124961530286844,0.1122990351510501,0.11244103883317647,0.11237804755239181,0.11223530212676042,0.11241171149755057,0.11246473044857237,0.11234788642639018,0.11223118997995066,0.11237147020320584,0.11267580190805078,0.11232029018847199,0.11262020198910067,0.11262159700414534,0.11271621500625846,0.11282346455046877,0.11241171149755057,0.11236484190130792,0.11226149119178679,0.11226753425782234,0.11231330727455534,0.1127083980921303,0.11280065656999216,0.11236484190130792,0.11227821415266932,0.11304826040288506,0.11244103883317647,0.11225507644792555,0.11262159700414534,0.11225507644792555,0.11304826040288506,0.11237147020320584,0.11230450453990025,0.11324811978059923,0.11234457817072198,0.11233174850181782,0.1122990351510501,0.11229032203173847,0.11232153199714756,0.11262159700414534,0.11226753425782234,0.11296740848338241,0.11240297665933528,0.11319208398649025,0.11292246044572418,0.1124745956107025,0.11282346455046877,0.11296740848338241,0.11222163508169156,0.11223357711577325,0.11311475833205506,0.11282346455046877,0.11260178226377572,0.11224917258705686,0.1125421626985541,0.11223530212676042,0.11229612881401678,0.11236835363911409,0.11238790013367349,0.11238507992528073,0.11297784547300194,0.11292246044572418,0.11276673843771072,0.11247379234305147,0.11279933472454551,0.11271621500625846,0.11324811978059923,0.11231941214005767,0.11224565443814119,0.11233494383345258,0.11270174583546837,0.11238790013367349,0.11253684911128943,0.11225798437772225,0.11296740848338241,0.1127083980921303,0.11244222873769213,0.11231931793039292,0.11231931793039292,0.11233494383345258,0.11324811978059923,0.11225507644792555,0.11236484190130792,0.11237147020320584,0.11262159700414534,0.11225798437772225,0.11262020198910067,0.11227821415266932
0.124266901726178,0.12418739139098683,0.12411516026808941,0.12428373425168344,0.1240630471468345,0.12411079925354479,0.12414859180051786,0.12441777467889022,0.12437917736236065,0.12425503599016884,0.12411516026808941,0.12476866970990065,0.12405512100952586,0.1240812293171011,0.1249162439364536,0.12468826793223027,0.12418739139098683,0.12443435014085288,0.12408902037995224,0.12426254483899782,0.12433513948655,0.12413134186848836,0.12441777467889022,0.12416948927419148,0.12436359859504259,0.12428386648183992,0.12406287536605073,0.12432923784805212,0.12409553675363803,0.12411046013038035,0.12405527434115371,0.12408679102941936,0.12416948927419148,0.12430575548145192,0.1245054766130018,0.12428373425168344,0.1249162439364536,0.12425820960070842,0.12409553675363803,0.1244649624013869,0.12416948927419148,0.12430575548145192,0.12456757879050957,0.12428139353662443,0.1245014213000586,0.12413134186848836,0.12435609210204435,0.12421815904819014,0.12428373425168344,0.1247816223996471,0.12411046013038035,0.124266901726178,0.124046100304386,0.12404431342123416,0.12430575548145192,0.12412028595681618,0.12417761708349738,0.12444626682197449,0.12405512100952586,0.1240620281787793,0.12456757879050957,0.12411516026808941,0.12424027656541256,0.12412002895785168,0.12405512100952586,0.12448617927419812,0.12448617927419812,0.12415209030865902,0.12414859180051786,0.12456757879050957,0.1245054766130018,0.12435609210204435,0.124046100304386,0.12471430861225209,0.12407378908322275,0.124364763972064,0.12437183651413776,0.12431513625635164,0.12412002895785168,0.12405357686016426,0.12414659679936256,0.1244649624013869,0.12417761708349738,0.12435609210204435,0.12433273346712187,0.12432741385490184,0.12414859180051786,0.12409104437974203,0.12435609210204435,0.12404134227885537,0.12417761708349738,0.12427273857904399,0.12413497029020529,0.12416948927419148,0.12432741385490184,0.12426065196786835,0.12427273857904399,0.1240812293171011,0.12444626682197449,0.1240812293171011
