x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010135181033404604,0.012634243719504456,0.015746527923154823,0.015400043754581616,0.017046387823966593,0.018553739880101255,0.015268533583795778,0.013218883920906468,0.01453731644742317,0.015051350494305756,0.0167969052757989,0.015268533583795778,0.015646203135444608,0.015411419866952108,0.015138815331147241,0.015558342962273451,0.014028880583071501,0.01453731644742317,0.01103451281042943,0.0167969052757989,0.016731390835967464,0.008651370190672896,0.013027498824960492,0.01550363933120639,0.014626408890132952,0.014028880583071501,0.013311983190018422,0.010389520383264088,0.01606995387209262,0.01020770094620016,0.016596349552412275,0.016596349552412275,0.015622473261423263,0.014626408890132952,0.014028880583071501,0.015138815331147241,0.01671672045592607,0.01800036566690908,0.016801048319894842,0.009983819593384916,0.018372120380529086,0.010247421851012765,0.01335886662424667,0.010247421851012765,0.015622473261423263,0.015558342962273451,0.015196536617550964,0.014237429821660014,0.009906598339747589,0.015648626732684443,0.015400043754581616,0.01553802938499194,0.014405476175593636,0.01426992757135074,0.017138890496909538,0.015746527923154823,0.01103451281042943,0.014760899044620392,0.014237429821660014,0.016731390835967464,0.010478302916589712,0.017623307427395825,0.009983819593384916,0.015547416484537016,0.013311983190018422,0.015259234924584097,0.015508941186181237,0.014028880583071501,0.012793362410264889,0.009372157092220865,0.012392422982329867,0.015141983810307126,0.016801048319894842,0.020519904585960848,0.015051350494305756,0.009983819593384916,0.01453731644742317,0.015604855931875342,0.009906598339747589,0.010982831092491296,0.01714422260779155,0.01453731644742317,0.016801048319894842,0.015746527923154823,0.012878635736725635,0.01714422260779155,0.016731390835967464,0.013971091175773423,0.010982831092491296,0.01291834512698229,0.015405346012263309,0.018372120380529086,0.01200276941029823,0.01553802938499194,0.010411149558752927,0.013971091175773423,0.011520057507605229,0.01226906889945256,0.01227805015642145,0.018553739880101255
0.02426015499529486,0.02526118212691398,0.02852129122412497,0.02923559174278593,0.02883102433816786,0.023472940728842574,0.029701486594940478,0.031564679833650744,0.0274191640239795,0.027344789333447056,0.02660069673921171,0.025787287074517478,0.027783778362476256,0.02570218214458802,0.02809893650305667,0.03290156764697838,0.027341339860650724,0.02801638597035401,0.027341339860650724,0.02668630987612165,0.02331871028157143,0.021537546962911276,0.027427748308818334,0.02714736833367478,0.028102906048993657,0.02289338180819117,0.03059090884334177,0.023472940728842574,0.02570218214458802,0.03059090884334177,0.027903467857433303,0.023324029236365017,0.02801638597035401,0.03290156764697838,0.026732140980608526,0.02809893650305667,0.027783778362476256,0.02848242494377465,0.027783778362476256,0.02570218214458802,0.030081889165014312,0.03369022697171524,0.028416218172152407,0.03270105363781602,0.026911265865293025,0.029124864460396426,0.026008551918571328,0.02945931506418523,0.02580719744455455,0.024183708334509606,0.027344789333447056,0.03181042589404004,0.027344789333447056,0.025787287074517478,0.02580719744455455,0.03059090884334177,0.021537546962911276,0.02858065453019472,0.02801638597035401,0.028102906048993657,0.03059090884334177,0.029297401937357453,0.03408971735804252,0.02751008316010129,0.027344789333447056,0.02852129122412497,0.029850269735277497,0.029176866564097806,0.025793266602421126,0.03181042589404004,0.026664877940184614,0.02426015499529486,0.022377117864071396,0.02526118212691398,0.03572142724079703,0.0274191640239795,0.029850269735277497,0.027783778362476256,0.029177223704909265,0.028852491498685115,0.02713144552102034,0.03270105363781602,0.022377117864071396,0.02751008316010129,0.02546704909131664,0.03270105363781602,0.025746823614756886,0.024170340005365692,0.028102906048993657,0.03239107859971455,0.03369022697171524,0.0269046989380899,0.026732140980608526,0.03270105363781602,0.02848242494377465,0.03253112961699853,0.026911265865293025,0.03369022697171524,0.02546704909131664,0.029305385492114002
0.038380125494093344,0.03661323283592112,0.03987265469317827,0.038834626092718635,0.03877847531222538,0.036917621958003966,0.037571229176190074,0.033997490703983724,0.04099184363065542,0.03568266293241961,0.039616690137731836,0.03464966251741901,0.03464966251741901,0.041819665551424454,0.035185569294144306,0.034308008763996166,0.03661323283592112,0.03543962619354103,0.03783028429436586,0.03783028429436586,0.03568266293241961,0.03847142063005835,0.03714114956427155,0.03303559826176668,0.03949262290113953,0.03913409697797485,0.03504223866366617,0.030588986058337833,0.035458951432367415,0.03869962531659128,0.03543962619354103,0.03799517997092393,0.03971814444711996,0.03568266293241961,0.031475992719737535,0.037034341595125864,0.035458951432367415,0.03558221596004243,0.03722031065608985,0.03609532635164706,0.04177753446241194,0.03847142063005835,0.033887952006002545,0.037571229176190074,0.03444840690702362,0.038380125494093344,0.03452148924431693,0.041819665551424454,0.03558221596004243,0.03752370284995031,0.03806918216980245,0.03531938234810657,0.03584704570249409,0.03558221596004243,0.036917621958003966,0.035185569294144306,0.041546669740074905,0.03987265469317827,0.031168388304092094,0.039616690137731836,0.03489373986668167,0.03687101930568172,0.041546669740074905,0.041597837536514075,0.03362613682730169,0.03913409697797485,0.036130019558054324,0.037058239437210164,0.041597837536514075,0.038287033739499154,0.038513312469356124,0.037600905199811685,0.03661323283592112,0.035277127370976796,0.03752370284995031,0.03464966251741901,0.03992947385408737,0.037058239437210164,0.0370104452215322,0.03489373986668167,0.03660558230797518,0.037571229176190074,0.038834626092718635,0.037654607711217085,0.034308008763996166,0.039134845745610644,0.035185569294144306,0.03298719689372201,0.03879865967919492,0.03793356756071426,0.03869962531659128,0.03584704570249409,0.040891201877511135,0.03879865967919492,0.03364410286971916,0.041546669740074905,0.03452148924431693,0.04177753446241194,0.04229129797905498,0.04229129797905498
0.05491255990239415,0.05280753890731647,0.051769834925608556,0.05280753890731647,0.05294024592747927,0.05111874346682695,0.051741147801222694,0.049806896471156346,0.05491255990239415,0.050669216498729096,0.0503389388874846,0.05014517234653564,0.050669216498729096,0.050100492172670874,0.05147093089961037,0.05166675004792155,0.04789884238746546,0.05030480592858514,0.05292259879109319,0.052356112168329944,0.05628015295160917,0.05094579820754509,0.049806896471156346,0.05645464793736109,0.054385719483049905,0.04959050413252794,0.05014517234653564,0.04529006155011154,0.051769834925608556,0.05097750290251528,0.05341561859742473,0.052265785285372054,0.05166675004792155,0.049188235204726934,0.05292259879109319,0.05097750290251528,0.05111874346682695,0.05552590576940641,0.04528805162889778,0.04528805162889778,0.05248859620208689,0.05366255749688816,0.053626924944443134,0.05010250911229335,0.04967342759502304,0.05280753890731647,0.05030480592858514,0.05097530714510346,0.05280753890731647,0.04956862089431142,0.04950637832684221,0.05469253698687871,0.051265505046738595,0.052295560683519475,0.04956862089431142,0.05280753890731647,0.04967342759502304,0.05030480592858514,0.04517960528417438,0.051948350618717325,0.05160147211010466,0.05243241062077405,0.05280753890731647,0.04934532328309901,0.05357298106158958,0.052039235670591384,0.052442789103617195,0.0479437791311017,0.05471477890511671,0.04771365307609499,0.05503169364902506,0.05014517234653564,0.052356112168329944,0.050988493826558776,0.05471477890511671,0.054336875831386064,0.05469253698687871,0.04528805162889778,0.05323144194640454,0.05355670779809574,0.04789884238746546,0.05357298106158958,0.051265505046738595,0.04529006155011154,0.049806896471156346,0.05173359431619016,0.051741147801222694,0.05366255749688816,0.05160147211010466,0.05675603676710533,0.052039235670591384,0.05469253698687871,0.05323144194640454,0.05471477890511671,0.054336875831386064,0.054385719483049905,0.053626924944443134,0.051769834925608556,0.05294024592747927,0.049834402829932435
0.0587214598628717,0.06126453426686577,0.06112162970941744,0.06470253349776778,0.06540607219956408,0.059023842207196794,0.05917949099169906,0.057053102554413024,0.06696054893772366,0.06466814215303816,0.0606372022116985,0.057579403705380325,0.05824173484987696,0.058359573699640586,0.0586881124908165,0.06156117985718068,0.05917949099169906,0.06437993412963208,0.06112162970941744,0.0593124510878933,0.06112162970941744,0.0649817924923325,0.06470253349776778,0.0649817924923325,0.06156117985718068,0.06471975100777376,0.06399930337080152,0.05991334292000774,0.057579403705380325,0.06184617580632622,0.06389175602078402,0.05942573960278365,0.058359573699640586,0.0649817924923325,0.0626057572132001,0.06315409022288593,0.05942573960278365,0.0593124510878933,0.06239662330066949,0.06159954517128222,0.061879639743518074,0.05647666842983857,0.0579691842943337,0.060341138513580105,0.0649817924923325,0.0621420604303152,0.0593124510878933,0.0651161838431109,0.0625891593889897,0.06447428623129824,0.061879639743518074,0.06326235380407101,0.05647666842983857,0.059023842207196794,0.06587202864793452,0.05972498837336271,0.06666760743348006,0.06156117985718068,0.063205218738514,0.0640443034192466,0.05949544893458474,0.0651161838431109,0.05633956197694729,0.06156117985718068,0.06101821108734834,0.06270993769749289,0.0586881124908165,0.06372886663189865,0.05875377758728385,0.06270993769749289,0.0625891593889897,0.059248706056304966,0.0587214598628717,0.06471975100777376,0.057579403705380325,0.0593124510878933,0.054072670061514505,0.06134061686981046,0.06587202864793452,0.06456084817330442,0.06470253349776778,0.05796120419724122,0.0640443034192466,0.06625820282888152,0.06449021456107881,0.0655011096607893,0.06482480386221791,0.05797738654291046,0.060229142033000706,0.06270993769749289,0.0655011096607893,0.0649817924923325,0.06447428623129824,0.059089623693339775,0.060229142033000706,0.05730035050638793,0.057579403705380325,0.06945074970710553,0.05939377837822566,0.059089623693339775
0.06836548770477333,0.0724035151046148,0.06836548770477333,0.0715904114591786,0.0685067210465116,0.07157277948233398,0.06995204803049551,0.07003059747076089,0.06994334844953358,0.06676710094010971,0.0691659573590526,0.07276657668129265,0.07632114035302975,0.07338279099803316,0.07508287926250319,0.07289285799669673,0.07408495688770894,0.07063480704746102,0.06870526861394405,0.0661346836453568,0.07163092388416836,0.06995204803049551,0.07184810774744815,0.0718803377957839,0.06688704759737762,0.06838064567663467,0.06870526861394405,0.07124735048907271,0.062381737069900675,0.06893246858237295,0.07020164966773487,0.07003059747076089,0.07065277274492099,0.0676420344916031,0.07362917932518889,0.06985315666202052,0.06622387209704586,0.07220475900143371,0.07157277948233398,0.06836548770477333,0.07033125995687452,0.06995204803049551,0.07338279099803316,0.07392804676797485,0.07472228261806871,0.06995204803049551,0.07327392842075989,0.06870526861394405,0.06995204803049551,0.06917565693845891,0.07184810774744815,0.06894721977719803,0.06789777713337138,0.07145997507831418,0.07073432917870928,0.06985315666202052,0.06819077081320908,0.07298730004689381,0.0691659573590526,0.06649293280380424,0.06967840513596414,0.07480285013189034,0.07480285013189034,0.07472228261806871,0.07072747762420652,0.07298730004689381,0.06893246858237295,0.06676710094010971,0.07081775168602268,0.07145997507831418,0.06803558367526563,0.07063480704746102,0.06870526861394405,0.06998880878798165,0.07194882846662105,0.0719523836864147,0.07049848208942561,0.07021040054357024,0.06894721977719803,0.07212312451001085,0.07102579529464507,0.07073432917870928,0.0676420344916031,0.0676420344916031,0.07632114035302975,0.06575490022329557,0.06759532555585376,0.06894721977719803,0.0701637956108004,0.07392804676797485,0.06894721977719803,0.06917565693845891,0.07145997507831418,0.07006251565391036,0.0715904114591786,0.07020164966773487,0.07362917932518889,0.0661346836453568,0.07284973386978907,0.06870526861394405
0.07841561053392158,0.07723705063863118,0.07909815975618548,0.07602025122019188,0.076799265145062,0.07220985584065616,0.07483189421172418,0.07732050974962168,0.07657884586861285,0.07852708069037372,0.07984393637156141,0.07427139305289286,0.07913257329508926,0.08051089752293333,0.08043916907278201,0.08022852654864172,0.0787333694481337,0.07799952133403369,0.07698394437356414,0.07872451197367641,0.07634122225667488,0.08082981705701703,0.07954747614200684,0.07431878321834053,0.07736500511886951,0.0826792732263598,0.07329344994429696,0.07835886192269687,0.07799952133403369,0.07431878321834053,0.07950225914189267,0.07442923851607164,0.07786939740778594,0.08100715339845523,0.07680991719181123,0.0826792732263598,0.0787333694481337,0.07634122225667488,0.08043916907278201,0.0824638657358559,0.07295968837400606,0.07822827423967288,0.07926672955552379,0.07884124685942549,0.07329344994429696,0.07605309371872594,0.08062791067425826,0.07946358474226493,0.0753205217918023,0.0787333694481337,0.07427139305289286,0.07680991719181123,0.07680991719181123,0.08043916907278201,0.07577622613155038,0.0801435379788097,0.07926672955552379,0.06947406679260941,0.07657884586861285,0.07736500511886951,0.07889090397951758,0.08200446868953172,0.07831002362617293,0.07442923851607164,0.07950225914189267,0.07530665897340763,0.07884124685942549,0.0771731445184976,0.07686605762959414,0.07905418839916314,0.08121106387782934,0.08121106387782934,0.08126678643159913,0.07770339944088657,0.0753205217918023,0.08131343520802342,0.07786939740778594,0.08126678643159913,0.0753205217918023,0.07602025122019188,0.07790001855708342,0.07831002362617293,0.07634122225667488,0.07835886192269687,0.07872451197367641,0.07770339944088657,0.0787333694481337,0.07669936102773932,0.07253678702387435,0.08062791067425826,0.07736500511886951,0.07905418839916314,0.0787333694481337,0.07784891315469607,0.07822827423967288,0.0801435379788097,0.08026285653576236,0.08043916907278201,0.07605309371872594,0.07900381964230438
0.08506275084563003,0.08069568478552548,0.08284670822608019,0.09266648254718472,0.0874073867625913,0.08745596144479031,0.08973204238468878,0.08069568478552548,0.08414327387905617,0.08685153323483025,0.08824383241647298,0.08701352716786483,0.08701838941312098,0.08763187547296185,0.08728830747662744,0.08429124304921899,0.08592779820374281,0.0900714609318989,0.08763187547296185,0.08861582585382556,0.08736953836689605,0.08787374116930735,0.08711789964508233,0.08685153323483025,0.08651560948664748,0.09275545260666618,0.08702952717387796,0.08394024714150214,0.09266648254718472,0.08736953836689605,0.08736953836689605,0.08336449220961004,0.08394024714150214,0.08500585152868155,0.08258311476597914,0.08702952717387796,0.08539511498033762,0.08778865352893288,0.08823713151408659,0.08190114303811873,0.09002410552899934,0.08778865352893288,0.08669277728792248,0.09010967473525414,0.09113374732850599,0.09083890472845889,0.0899940215895266,0.09246869202108007,0.08507038276085517,0.08763187547296185,0.08675983788493186,0.08861582585382556,0.08406846029288596,0.08778865352893288,0.08869368880981447,0.08442488057455795,0.08723717493197622,0.09117735017891332,0.08753318802702563,0.08728830747662744,0.086632401684404,0.09172480044782322,0.08414327387905617,0.08576938128077702,0.08753318802702563,0.08507038276085517,0.08378346102204665,0.08837391592714264,0.08832746107383085,0.08465163621149421,0.08209731654917744,0.08770830602781651,0.08649727425169872,0.08711789964508233,0.09083890472845889,0.08506275084563003,0.08147923870613677,0.08685153323483025,0.08823713151408659,0.086632401684404,0.08701352716786483,0.08973204238468878,0.08875882621092764,0.0877957244861571,0.08442488057455795,0.08406846029288596,0.08728830747662744,0.08258311476597914,0.08875882621092764,0.08685153323483025,0.0848900884095421,0.08824383241647298,0.08798399437070217,0.08500585152868155,0.08149375791194285,0.0905205266663171,0.08803596875807748,0.08776743273435465,0.08429124304921899,0.09172480044782322
0.08983326889790616,0.09395693663874745,0.08935688915660454,0.08729607666410899,0.09111499593622488,0.0864055235186647,0.09197315358272866,0.08814491633961602,0.08965687893466531,0.0899149061600836,0.08514453098098693,0.09140084224005049,0.0929764195080559,0.09534979763560732,0.09701346736196553,0.09000762449739629,0.08826885235381789,0.09197151743379264,0.0932241373665183,0.08513596561777964,0.09848966537496366,0.08825684046645188,0.09077386410861951,0.09310671016255861,0.09233429230425087,0.09268823671366605,0.0910394339988369,0.08925386530239453,0.0915878858280735,0.09347642225463014,0.09307211064071857,0.09334826598125949,0.08814491633961602,0.08884577261721942,0.08960610267493314,0.09111499593622488,0.0899149061600836,0.09335790155129126,0.09077386410861951,0.09564605533004189,0.0888069920148761,0.08960610267493314,0.08918863677400124,0.09039561668115638,0.08932642693689151,0.09223467548439346,0.08789552492173937,0.09202583194127227,0.08830994721235012,0.09283714218083342,0.08819547103517308,0.09039561668115638,0.0910394339988369,0.09133660196503582,0.08965687893466531,0.09082492961179776,0.08513596561777964,0.09048207855534508,0.08884577261721942,0.09512454251534185,0.09140084224005049,0.09092073360190805,0.09665517015602602,0.09111499593622488,0.0910394339988369,0.09127668464282336,0.08662049195870021,0.08796099676889528,0.08924261353395604,0.08826885235381789,0.0899149061600836,0.09039561668115638,0.08830994721235012,0.09115673614323148,0.09166185028057246,0.0910394339988369,0.08513596561777964,0.08513596561777964,0.08729607666410899,0.09133660196503582,0.09512454251534185,0.08814491633961602,0.09197315358272866,0.09210331197664379,0.08918863677400124,0.09000762449739629,0.09077386410861951,0.09268823671366605,0.09117724055847441,0.09395693663874745,0.09127668464282336,0.09394514592728463,0.09307211064071857,0.09310671016255861,0.09052821672721643,0.08729607666410899,0.09048207855534508,0.09197315358272866,0.0945487949433873,0.09223467548439346
