xdata,sfr_data,bfsfr_data,real_data
4.85,-0.2778510250148029,-0.21792085858256954,-0.27703157101111087
4.9,-0.2760225692283203,-0.2163060238303539,-0.2765561045551872
4.95,-0.27418571067974146,-0.22383864266677692,-0.2760488590424126
5.0,-0.2723416714292714,-0.21891610064606032,-0.27480277688479965
5.05,-0.2704916341357661,-0.21585222330235695,-0.27354033161582564
5.1,-0.26863674284749983,-0.21184042549919316,-0.27110107363374897
5.15,-0.2667781037845284,-0.20549869136420912,-0.26866860476403437
5.2,-0.2649167861126182,-0.2006562252542809,-0.26753122349550384
5.25,-0.26305382270858574,-0.20209271136419144,-0.2663797553966504
5.3,-0.2611902109170236,-0.19751878826780725,-0.26416795694202694
5.35,-0.25932691329826874,-0.2014042531374558,-0.2619629108650202
5.4,-0.25746485836760497,-0.198541194659597,-0.2593236723741566
5.45,-0.25560494132559963,-0.186240722596671,-0.25670084295369383
5.5,-0.2537480247795299,-0.19034536855102624,-0.2543550711301659
5.55,-0.2518949394558449,-0.18346397395760772,-0.2520226172619424
5.6,-0.25004648490361614,-0.17945738621487806,-0.24954909728529462
5.65,-0.24820343018896673,-0.17866286903326706,-0.24709310984310315
5.7,-0.24636651458039116,-0.17153156614677292,-0.2450284302158874
5.75,-0.24453644822500598,-0.16778887238632972,-0.2429759235573995
5.8,-0.2427139128156577,-0.1642362398402157,-0.24164897532471025
5.85,-0.24089956224890105,-0.1563835589715038,-0.24032276590226284
5.9,-0.23909402327382717,-0.15062804292136292,-0.23749532370195883
5.95,-0.23729789613174573,-0.13408929120697274,-0.2346966744084144
6.0,-0.23551175518669662,-0.1273420219340512,-0.233235312356259
6.05,-0.23373614954684568,-0.13371712530578125,-0.23178029319424387
6.1,-0.23197160367670033,-0.13290846509075904,-0.23105425060421322
6.15,-0.2302186180002291,-0.12981689057401613,-0.23032275174414663
6.2,-0.2284776694948519,-0.12956386594260985,-0.22867799006023398
6.25,-0.22674921227636113,-0.138474771741582,-0.22704508353852498
6.3,-0.22503367817476078,-0.1409936970210686,-0.2259356241407362
6.35,-0.2233314773010802,-0.14745211802149916,-0.2248297612788112
6.4,-0.22164299860518355,-0.145968481284479,-0.22302974176568768
6.45,-0.21996861042461813,-0.13952333432646571,-0.22124662658055416
6.5,-0.21830866102451213,-0.12952025989927513,-0.22139445531109325
6.55,-0.21666347912862632,-0.1238081177364177,-0.22152576721664496
6.6,-0.21503337444151904,-0.13002899736757967,-0.22062982301761788
6.65,-0.21341863816196316,-0.1303663219031077,-0.219736407081019
6.7,-0.21181954348757406,-0.12224646203552993,-0.21631547338984985
6.75,-0.2102363461107979,-0.10897844377475954,-0.21294283237591338
6.8,-0.20866928470622526,-0.11703700767209341,-0.21132723704174186
6.85,-0.20711858140935302,-0.10840592400021469,-0.2097295466888797
6.9,-0.20558444228682368,-0.11152736060915905,-0.2064469973232577
6.95,-0.20406705779821033,-0.12476923670767602,-0.20321301711727946
7.0,-0.2025666032494314,-0.12709178830318207,-0.20264832661435206
7.05,-0.20108323923781535,-0.13692553589896866,-0.20208542674186952
7.1,-0.19961711208894392,-0.14009779843283535,-0.20093904967183923
7.15,-0.19816835428528348,-0.14176008654965816,-0.19980533404407202
7.2,-0.1967370848867402,-0.15273610889567243,-0.1989106399809285
7.25,-0.19532340994314834,-0.14127932480656352,-0.1980248441865841
7.3,-0.1939274228988175,-0.14239710563730898,-0.19736507386190674
7.35,-0.19254920498917832,-0.1483112883292526,-0.19671061727591266
7.4,-0.1911888256296354,-0.15074060373526252,-0.19687315567143857
7.45,-0.18984634279668117,-0.1463416818359142,-0.1970268634633653
7.5,-0.18852180340136504,-0.15184583644902866,-0.19525683829298113
7.55,-0.18721524365519926,-0.14681335732263023,-0.1935125336072893
7.6,-0.1859266894285616,-0.1452727234946468,-0.19196270683610195
7.65,-0.18465615660171045,-0.13366820788661193,-0.1904355517557704
7.7,-0.18340365140848913,-0.13011900245882446,-0.18962706123432965
7.75,-0.1821691707727604,-0.12081874245284535,-0.18882880748294015
7.8,-0.1809527026377264,-0.12254906859121223,-0.18837547604524668
7.85,-0.17975422628816753,-0.11453035331750736,-0.18792651670352709
7.9,-0.17857371266569844,-0.11247222626351398,-0.18554765320794436
7.95,-0.17741112467715217,-0.11348158344039395,-0.1832077284021702
8.0,-0.17626641749613672,-0.11177280980010487,-0.1814289738898285
8.05,-0.1751395388578784,-0.10601346920252565,-0.17967948245213097
8.1,-0.17403042934746366,-0.11449675226893906,-0.1785042408158487
8.15,-0.1729390226814928,-0.12897050978024857,-0.17734826776615917
8.2,-0.17186524598333097,-0.12102404354819649,-0.17388023236693817
8.25,-0.17080902005194662,-0.12407096363681848,-0.17047275346206558
8.3,-0.16977025962451292,-0.12639588012832131,-0.17049051231282733
8.35,-0.1687488736327989,-0.12057571473685037,-0.1705081234133798
8.4,-0.1677447654534685,-0.11804274861991992,-0.16850649663227743
8.45,-0.16675783315237228,-0.10625501293581258,-0.16654063882235107
8.5,-0.16578796972291218,-0.10069127980659413,-0.16662459552034378
8.55,-0.1648350633185709,-0.10369395333543513,-0.16670794232909933
