xdata,sfr_data,bfsfr_data,real_data
2.0,-0.3041210067922048,-0.3104095078679454,-0.3123195599283215
2.05,-0.30649625769378624,-0.31389141265393405,-0.31347111673573347
2.1,-0.30869974918598025,-0.31802478103422477,-0.3160479553574351
2.15,-0.31073641688455084,-0.3183690829517689,-0.3184410468300952
2.2,-0.31261110677006876,-0.31929644385426864,-0.3213489961147619
2.25,-0.3143285758998843,-0.32205799887748937,-0.3240716061589426
2.3,-0.3158934931398814,-0.3154053589654979,-0.32624776125820565
2.35,-0.3173104399149196,-0.3109743607746139,-0.32825561160022326
2.4,-0.3185839109769844,-0.3130813314756276,-0.32722989381632483
2.45,-0.3197183151899713,-0.31423541019981427,-0.32609697015019135
2.5,-0.3207179763301557,-0.32235716866363473,-0.3268053288495508
2.55,-0.3215871339014063,-0.3192606957028144,-0.3273807762069705
2.6,-0.3223299439641648,-0.32174250334911525,-0.3277824169781506
2.65,-0.3229504799773492,-0.31963728171019895,-0.3280609193873808
2.7,-0.32345273365224486,-0.31907337710351746,-0.32881289343531633
2.75,-0.3238406158175778,-0.316700801393789,-0.329439760019275
2.8,-0.32411795729489473,-0.31536146571680634,-0.32917951663426226
2.85,-0.32428850978348894,-0.31157694093537386,-0.32881614894215705
2.9,-0.3243559467540697,-0.3135394706817941,-0.3288240842908991
2.95,-0.32432386435040106,-0.3064879200559564,-0.3287283175326467
3.0,-0.3241957822982105,-0.30506038151458936,-0.33001912564236285
3.05,-0.3239751448206178,-0.31015631632388546,-0.33118734213509915
3.1,-0.3236653215594236,-0.3104623528424182,-0.3315355496137496
3.15,-0.32326960850156145,-0.3099454949368001,-0.3317812519466833
3.2,-0.32279122891008266,-0.3090771141994311,-0.3313924907975753
3.25,-0.3222333342590225,-0.3078687642275723,-0.3309178720893203
3.3,-0.32159900517158097,-0.30452396822697275,-0.32925962662466435
3.35,-0.32089125236097277,-0.29946080980510664,-0.32754178187590277
3.4,-0.32011301757343774,-0.29977184235640447,-0.3265556539043979
3.45,-0.3192671745327935,-0.3015346756324196,-0.32550196545865573
3.5,-0.31835652988606833,-0.3004790484027783,-0.3245855426665495
3.55,-0.3173838241496636,-0.3011626631916257,-0.323603917880856
3.6,-0.31635173265551636,-0.3039580180503868,-0.32190850680307137
3.65,-0.31526286649688423,-0.30155432176111613,-0.32016519002409694
3.7,-0.31411977347316444,-0.3048600101079985,-0.31858028774838354
3.75,-0.31292493903341717,-0.30368290835072576,-0.3169491049707163
3.8,-0.31168078721807324,-0.3040592016392112,-0.31596904185966534
3.85,-0.31038968159848485,-0.30400477730886083,-0.314935350998609
3.9,-0.30905392621388417,-0.30650565454283096,-0.31490638530151127
3.95,-0.3076757665053522,-0.3042799384216665,-0.3148099320538507
4.0,-0.3062573902464894,-0.30600221064717414,-0.3109501655231677
4.05,-0.3048009284703845,-0.30100497821530364,-0.30709366741536126
4.1,-0.30330845639256976,-0.29899703338350897,-0.3044862778820841
4.15,-0.30178199432960967,-0.30030382703093733,-0.301863777959283
4.2,-0.3002235086130547,-0.29519443089236985,-0.3012803685241989
4.25,-0.29863491249844804,-0.2963239316904682,-0.30064913320822584
4.3,-0.29701806706906325,-0.29342589474006237,-0.2994722267210117
4.35,-0.2953747821341647,-0.29184285491969164,-0.2982604819035027
4.4,-0.2937068171214925,-0.2892759901631956,-0.2962275315284764
4.45,-0.2920158819637102,-0.28425340855351783,-0.2941775271476698
4.5,-0.29030363797865205,-0.2847526603795544,-0.29274567819424013
4.55,-0.2885716987430328,-0.28339738031056944,-0.29128885052250286
4.6,-0.28682163095953894,-0.2795334927615953,-0.2885223751496954
4.65,-0.28505495531697084,-0.27758494675831585,-0.2857571115750202
4.7,-0.2832731473433441,-0.2761753720402195,-0.2829541340874433
4.75,-0.28147763825172817,-0.2811609051214476,-0.28015585899511786
4.8,-0.2796698157786293,-0.28010701915720276,-0.2786010948985849
4.85,-0.2778510250148029,-0.27943609802119257,-0.27703157101111087
4.9,-0.2760225692283203,-0.27605708310722876,-0.2765561045551872
4.95,-0.27418571067974146,-0.2726268840507513,-0.2760488590424126
5.0,-0.2723416714292714,-0.26567099049595105,-0.27480277688479965
5.05,-0.2704916341357661,-0.27057929755541205,-0.27354033161582564
5.1,-0.26863674284749983,-0.27322978024917643,-0.27110107363374897
5.15,-0.2667781037845284,-0.26993879960589373,-0.26866860476403437
5.2,-0.2649167861126182,-0.26871130775352453,-0.26753122349550384
5.25,-0.26305382270858574,-0.26214630598365213,-0.2663797553966504
5.3,-0.2611902109170236,-0.26304587981987404,-0.26416795694202694
5.35,-0.25932691329826874,-0.2597875962679837,-0.2619629108650202
5.4,-0.25746485836760497,-0.2556903387694578,-0.2593236723741566
5.45,-0.25560494132559963,-0.253614874589039,-0.25670084295369383
5.5,-0.2537480247795299,-0.25158479963347563,-0.2543550711301659
5.55,-0.2518949394558449,-0.2528256775424441,-0.2520226172619424
5.6,-0.25004648490361614,-0.25268525910295736,-0.24954909728529462
5.65,-0.24820343018896673,-0.25246277181321025,-0.24709310984310315
5.7,-0.24636651458039116,-0.2515592877836078,-0.2450284302158874
5.75,-0.24453644822500598,-0.249747003661784,-0.2429759235573995
5.8,-0.2427139128156577,-0.2493029975492126,-0.24164897532471025
5.85,-0.24089956224890105,-0.24656816035634935,-0.24032276590226284
5.9,-0.23909402327382717,-0.24687407760656782,-0.23749532370195883
5.95,-0.23729789613174573,-0.24415302906108902,-0.2346966744084144
6.0,-0.23551175518669662,-0.23837021006642728,-0.233235312356259
6.05,-0.23373614954684568,-0.23519358554484474,-0.23178029319424387
6.1,-0.23197160367670033,-0.2310413421557666,-0.23105425060421322
6.15,-0.2302186180002291,-0.22854407562071075,-0.23032275174414663
6.2,-0.2284776694948519,-0.22688180907860572,-0.22867799006023398
6.25,-0.22674921227636113,-0.22093364653735045,-0.22704508353852498
6.3,-0.22503367817476078,-0.21815879825547366,-0.2259356241407362
6.35,-0.2233314773010802,-0.21391995201342975,-0.2248297612788112
6.4,-0.22164299860518355,-0.2125764722282628,-0.22302974176568768
6.45,-0.21996861042461813,-0.20674745417422882,-0.22124662658055416
6.5,-0.21830866102451213,-0.20271767120963077,-0.22139445531109325
6.55,-0.21666347912862632,-0.201582849792417,-0.22152576721664496
6.6,-0.21503337444151904,-0.20314456134228945,-0.22062982301761788
6.65,-0.21341863816196316,-0.19799671118126816,-0.219736407081019
6.7,-0.21181954348757406,-0.1991559545586858,-0.21631547338984985
6.75,-0.2102363461107979,-0.19434260643964327,-0.21294283237591338
6.8,-0.20866928470622526,-0.19341811985793445,-0.21132723704174186
6.85,-0.20711858140935302,-0.1907313798858437,-0.2097295466888797
6.9,-0.20558444228682368,-0.19178134620733872,-0.2064469973232577
6.95,-0.20406705779821033,-0.1890818725776056,-0.20321301711727946
7.0,-0.2025666032494314,-0.1854953854774155,-0.20264832661435206
7.05,-0.20108323923781535,-0.18204406649267899,-0.20208542674186952
7.1,-0.19961711208894392,-0.18004942472789126,-0.20093904967183923
7.15,-0.19816835428528348,-0.17809672529756285,-0.19980533404407202
7.2,-0.1967370848867402,-0.17907749147419685,-0.1989106399809285
7.25,-0.19532340994314834,-0.17396240778679034,-0.1980248441865841
7.3,-0.1939274228988175,-0.17656010012797108,-0.19736507386190674
7.35,-0.19254920498917832,-0.17728484663752947,-0.19671061727591266
7.4,-0.1911888256296354,-0.17847087889140245,-0.19687315567143857
7.45,-0.18984634279668117,-0.1752470061750831,-0.1970268634633653
7.5,-0.18852180340136504,-0.1736886398342793,-0.19525683829298113
7.55,-0.18721524365519926,-0.17515691285744495,-0.1935125336072893
7.6,-0.1859266894285616,-0.16863192893675094,-0.19196270683610195
7.65,-0.18465615660171045,-0.16710523935847862,-0.1904355517557704
7.7,-0.18340365140848913,-0.16616950469266933,-0.18962706123432965
7.75,-0.1821691707727604,-0.16632500075632117,-0.18882880748294015
7.8,-0.1809527026377264,-0.16921358658658187,-0.18837547604524668
7.85,-0.17975422628816753,-0.17495223821834682,-0.18792651670352709
7.9,-0.17857371266569844,-0.1766190845667652,-0.18554765320794436
7.95,-0.17741112467715217,-0.1751709729973879,-0.1832077284021702
8.0,-0.17626641749613672,-0.17363524835136077,-0.1814289738898285
8.05,-0.1751395388578784,-0.17710164570872117,-0.17967948245213097
8.1,-0.17403042934746366,-0.17693221269642712,-0.1785042408158487
8.15,-0.1729390226814928,-0.17901916874683593,-0.17734826776615917
8.2,-0.17186524598333097,-0.18029025371233118,-0.17388023236693817
8.25,-0.17080902005194662,-0.18176171807712316,-0.17047275346206558
8.3,-0.16977025962451292,-0.17591010642787805,-0.17049051231282733
8.35,-0.1687488736327989,-0.17592708894991724,-0.1705081234133798
8.4,-0.1677447654534685,-0.17192015832109955,-0.16850649663227743
8.45,-0.16675783315237228,-0.170697307155902,-0.16654063882235107
8.5,-0.16578796972291218,-0.16845413633898226,-0.16662459552034378
8.55,-0.1648350633185709,-0.16509313327053804,-0.16670794232909933
8.6,-0.16389899747970027,-0.16334419641796483,-0.16499796579580475
8.65,-0.16297965135465642,-0.16582391008702985,-0.1633192332536941
8.7,-0.16207689991535243,-0.1629824939375575,-0.16298487650707846
8.75,-0.16119061416733,-0.160915940221497,-0.1626578845392725
8.8,-0.16032066135445114,-0.16394125841447327,-0.16250967483598872
8.85,-0.159466905158264,-0.16487320873809355,-0.16236558676222446
8.9,-0.15862920589215096,-0.15976515899356022,-0.16130474478267517
8.95,-0.1578074206903464,-0.15985171523915426,-0.1602642602352851
9.0,-0.157001403691892,-0.1585423189303688,-0.1599263852237185
9.05,-0.15621100621963394,-0.15786367816180097,-0.15959633724661657
9.1,-0.15543607695434325,-0.1604324335477308,-0.1586364570585338
9.15,-0.15467646210402997,-0.16018433663671153,-0.1576955257816405
9.2,-0.1539320055685355,-0.15648996709910035,-0.1574032262913445
9.25,-0.1532025490995215,-0.15846238263786716,-0.1571182789687419
9.3,-0.15248793245588546,-0.149924567008206,-0.15531440935749843
9.35,-0.15178799355471442,-0.14839398336502255,-0.15354481174615822
9.4,-0.15110256861786464,-0.14765834750048648,-0.1521474302951093
9.45,-0.1504314923142143,-0.14896810975865277,-0.15077766759727745
9.5,-0.1497745978977212,-0.15010778778952974,-0.15140913800340197
9.55,-0.1491317173413087,-0.153542248851557,-0.15203253704979364
9.6,-0.14850268146668455,-0.14672242701806254,-0.15077658774414768
9.65,-0.1478873200701944,-0.14368843911411056,-0.14954579667501947
9.7,-0.1472854620447295,-0.14334213363192405,-0.14913218189642696
9.75,-0.1466969354978275,-0.14748698418802011,-0.1487290921603208
9.8,-0.14612156786598954,-0.14401727706886142,-0.1466508121045384
9.85,-0.14555918602531895,-0.13989079919276395,-0.14461270678399174
9.9,-0.1450096163985549,-0.13706240067055,-0.14370977577419183
9.95,-0.14447268505855568,-0.1375047453491833,-0.14282674829233802
10.0,-0.14394821782831926,-0.1360887716272449,-0.14162218297545237
10.05,-0.14343604037760826,-0.13475707718342986,-0.14044307332335615
10.1,-0.1429359783162642,-0.13588925402400534,-0.139758565718302
10.15,-0.14244785728422418,-0.14092526092285576,-0.13909054971019696
10.2,-0.14197150303841893,-0.14505141698442034,-0.13958388798490118
10.25,-0.14150674153649517,-0.14253336031475144,-0.14007284835832923
10.3,-0.14105339901750683,-0.1398657303650757,-0.14055855733250833
10.35,-0.1406113020796498,-0.13701236448513968,-0.141039675781991
10.4,-0.1401802777550337,-0.13284509932549632,-0.14169373381043696
10.45,-0.13976015358164826,-0.13263185054653553,-0.14233987366955722
10.5,-0.13935075767249197,-0.13601264503604063,-0.14204405088093947
10.55,-0.13895191878203067,-0.14132581097730734,-0.14175682908996487
10.6,-0.13856346636994593,-0.138584658606951,-0.14179243306331565
10.65,-0.1381852306623152,-0.14168931814800917,-0.14183072278293324
10.7,-0.13781704271024023,-0.14137137615368583,-0.14043470921282386
10.75,-0.13745873444598472,-0.1441642641028126,-0.13906671393849385
10.8,-0.1371101387367192,-0.13936940877183665,-0.1382851757853399
10.85,-0.13677108943586927,-0.13620078682778472,-0.13752111428630606
10.9,-0.13644142143217922,-0.13393306325139676,-0.13836477566249902
10.95,-0.13612097069653453,-0.12879739161626305,-0.13919714851847378
11.0,-0.1358095743265567,-0.1271017972758431,-0.1396747330576896
11.05,-0.13550707058909878,-0.12785748505242858,-0.140147091298613
11.1,-0.13521329896062842,-0.12857665379519323,-0.14018909149513528
11.15,-0.13492810016558873,-0.13305858359780395,-0.14023331580855372
11.2,-0.1346513162127886,-0.1347310357421334,-0.13872159061085362
11.25,-0.1343827904298351,-0.13711566844740214,-0.13723960554815148
11.3,-0.1341223674957334,-0.1365159849382098,-0.13723974708293915
11.35,-0.13386989347161346,-0.13248075036745838,-0.13724317567723773
11.4,-0.13362521582969844,-0.1334045149301072,-0.13731020899633573
11.45,-0.1333881834805549,-0.13644278239205002,-0.13737921404768788
11.5,-0.13315864679862877,-0.14047744706540755,-0.13671523454115617
11.55,-0.13293645764616108,-0.14381986049330175,-0.13606608826002914
11.6,-0.13272146939552093,-0.14573268655952265,-0.13607609055567454
11.65,-0.1325135369499655,-0.1405784254175424,-0.1360890631583089
11.7,-0.13231251676292535,-0.14115253011127715,-0.13820590877081187
11.75,-0.13211826685579434,-0.14449243691881292,-0.14028811556704754
11.8,-0.13193064683434946,-0.14458115803183452,-0.13954163711552303
11.85,-0.13174951790374292,-0.14225052330559618,-0.1388105733174281
11.9,-0.13157474288220836,-0.1439260655148931,-0.1370292569215611
11.95,-0.1314061862134203,-0.14742417700648866,-0.1352819601830778
12.0,-0.1312437139776522,-0.14942826345483845,-0.13259003020669552
12.05,-0.13108719390167226,-0.15490315210586647,-0.12994888704896926
12.1,-0.13093649536748816,-0.15413453482697706,-0.12912293629727273
12.15,-0.13079148941993085,-0.1508158067651036,-0.12831545004107475
12.2,-0.13065204877314826,-0.14810491665764455,-0.12760470782120276
12.25,-0.13051804781602225,-0.14909039244970212,-0.12691054000632054
12.3,-0.13038936261654274,-0.15105284534932084,-0.12577346550412782
12.35,-0.13026587092520642,-0.14991222858797035,-0.12466066225420588
12.4,-0.13014745217739954,-0.1504948028200962,-0.1265332037565638
12.45,-0.13003398749490316,-0.1456687960326103,-0.12837673193629734
12.5,-0.12992535968646698,-0.14238429723114673,-0.1292076790457947
12.55,-0.12982145324749209,-0.14655846434335335,-0.13002729444530317
12.6,-0.12972215435892379,-0.14827951996796268,-0.1305600035205827
12.65,-0.12962735088528757,-0.1598777229272302,-0.13108625100726168
12.7,-0.1295369323719786,-0.161713003605713,-0.13137483609565154
12.75,-0.1294507900417722,-0.16179494665564179,-0.1316609929302882
12.8,-0.129368816790625,-0.1644933121069263,-0.12890170990369731
12.85,-0.12929090718278805,-0.16538404004926138,-0.12619401856243634
12.9,-0.1292169574452343,-0.16125078654933325,-0.1277500708423678
12.95,-0.12914686546144533,-0.16616319824231296,-0.12928185234084297
13.0,-0.12908053076460035,-0.1717768503413154,-0.129257336306493
13.05,-0.12901785453015435,-0.16997619512656617,-0.12923597065146808
13.1,-0.12895873956784934,-0.17438566414104253,-0.12835828537949354
13.15,-0.12890309031319572,-0.17033193199057872,-0.1274988361486282
13.2,-0.12885081281842686,-0.17194978709377845,-0.12559356974206928
13.25,-0.12880181474294794,-0.1743172181145524,-0.12372504489261892
13.3,-0.12875600534332515,-0.1758028854411949,-0.12387263839304516
13.35,-0.12871329546281984,-0.18127019498676966,-0.12402103926302717
13.4,-0.12867359752048005,-0.1811203018175885,-0.12601649314879282
13.45,-0.12863682549983083,-0.1758567538543713,-0.12797969186466282
13.5,-0.12860289493716923,-0.17764811427709734,-0.12831950091954283
13.55,-0.12857172290949864,-0.1778388996125833,-0.12865565684357777
13.6,-0.1285432280220915,-0.1766918935575306,-0.1294325930277806
13.65,-0.1285173303957416,-0.1733612669009638,-0.1301978828564979
13.7,-0.12849395165367897,-0.17354060197917104,-0.12999913475322153
13.75,-0.12847301490821808,-0.17332111168403933,-0.12980573211873608
13.8,-0.12845444474707524,-0.1753227848880506,-0.1307405905124174
13.85,-0.12843816721948345,-0.17537743417417623,-0.13166062895877093
13.9,-0.1284241098220173,-0.17408786641180923,-0.13020175585111438
13.95,-0.12841220148420476,-0.17523797638832617,-0.1287702409129361
14.0,-0.1284023725539031,-0.1752843857586893,-0.12966920643488938
14.05,-0.12839455478251266,-0.17365453894215332,-0.1305540606487448
14.1,-0.12838868130996453,-0.17463680860891515,-0.13101937958105744
14.15,-0.12838468664955957,-0.17224322829266925,-0.13147790129367554
14.2,-0.12838250667263562,-0.17076297763843148,-0.13127295433532354
14.25,-0.1283820785930926,-0.1725850055087984,-0.13107290865891671
14.3,-0.1283833409518065,-0.16937735485963765,-0.13123183864973798
14.35,-0.12838623360088128,-0.17164322762259687,-0.13138922317473994
14.4,-0.12839069768782635,-0.1759399498431953,-0.13283104646875232
14.45,-0.1283966756396433,-0.17457606220277216,-0.1342483915093231
14.5,-0.12840411114678732,-0.17175302342658444,-0.13420144486997743
14.55,-0.12841294914709867,-0.16470741795140895,-0.13415593493378844
14.6,-0.12842313580965267,-0.1608224789622242,-0.1349037567902892
14.65,-0.12843461851855284,-0.1608082789423855,-0.13563886889640422
14.7,-0.1284473458566966,-0.1574580822655741,-0.1343391347149549
14.75,-0.12846126758949053,-0.15875092058780566,-0.13306282456461813
14.8,-0.12847633464855904,-0.15894518812027594,-0.1341031085472334
14.85,-0.12849249911542218,-0.16326598575202936,-0.13512564769370047
14.9,-0.128509714205191,-0.1598821669781555,-0.1367172551440638
14.95,-0.1285279342502319,-0.16028460341428413,-0.13828089761225767
15.0,-0.12854711468388533,-0.1564939047641875,-0.13759730177372714
15.05,-0.1285672120241541,-0.15224972113443896,-0.13692562470386377
15.1,-0.1285881838574692,-0.15206230949634986,-0.1358717789391231
15.15,-0.12860998882243882,-0.15195135552184358,-0.134836699689565
15.2,-0.12863258659368845,-0.14762031256021596,-0.1338666166562637
15.25,-0.12865593786569765,-0.1399274385614037,-0.13291419589810324
15.3,-0.128680004336738,-0.14223431550083096,-0.13350558522231035
15.35,-0.12870474869283158,-0.13946161909702456,-0.13408719521887008
15.4,-0.12873013459181007,-0.13928945463317152,-0.1333193430818949
15.45,-0.12875612664740838,-0.13832638717084073,-0.1325656504657282
15.5,-0.1287826904134725,-0.141596625113783,-0.13243742350379972
15.55,-0.12880979236822832,-0.1433783867578897,-0.13231223845924006
15.6,-0.128837399898638,-0.14354384028850428,-0.13097950747439582
15.65,-0.1288654812848545,-0.1431609745849568,-0.1296712675065059
15.7,-0.12889400568478404,-0.150262227479322,-0.130640039684292
15.75,-0.12892294311871577,-0.15384073632714837,-0.13159281314088261
15.8,-0.12895226445410035,-0.1587313132082686,-0.13087490344100827
15.85,-0.12898194139039915,-0.1628822476552805,-0.13017060249364537
15.9,-0.12901194644407532,-0.1668311667694936,-0.13098975874869878
15.95,-0.129042252933686,-0.16640442355493296,-0.1317954073885179
16.0,-0.12907283496510294,-0.16669264072189197,-0.1324831923170498
16.05,-0.12910366741684437,-0.17013305359643627,-0.13315946586099106
16.1,-0.12913472592554864,-0.1710352337905096,-0.13296760793605603
16.15,-0.1291659868715694,-0.16833869616220234,-0.13277960955622958
16.2,-0.1291974273646991,-0.1649610884143197,-0.1330268253768948
16.25,-0.12922902523004412,-0.16308999393094678,-0.1332701420265036
16.3,-0.12926075899400827,-0.16139776485002075,-0.1329335157732557
16.35,-0.12929260787043456,-0.15826517856636213,-0.13260326856825272
16.4,-0.12932455174689908,-0.15910414983071672,-0.1322368858212272
16.45,-0.12935657117112634,-0.1599741766132308,-0.1318775202654866
16.5,-0.12938864733754282,-0.1590382795959909,-0.13292631696640264
16.55,-0.12942076207402664,-0.15863889179981944,-0.13395706696609408
16.6,-0.12945289782873104,-0.15921369066571475,-0.13394740505640107
16.65,-0.12948503765713432,-0.15966925911969077,-0.13393812071816172
16.7,-0.12951716520917403,-0.1608560783789063,-0.1328762176886528
16.75,-0.12954926471658704,-0.15958074531417996,-0.13183340980677422
16.8,-0.12958132098036437,-0.1643492070657108,-0.133272055116216
16.85,-0.12961331935837475,-0.16613523708499803,-0.1346856869239187
16.9,-0.12964524575315703,-0.16348326262167207,-0.13365782638838067
16.95,-0.12967708659983737,-0.16424426365309777,-0.13264828721076538
17.0,-0.12970882885422536,-0.16361779803267512,-0.13301641426830452
17.05,-0.12974045998107542,-0.1599756989201609,-0.1333784006779313
17.1,-0.12977196794245974,-0.154332063598852,-0.1325633234180395
17.15,-0.12980334118636386,-0.15833977985761552,-0.1317630068596804
17.2,-0.12983456863538015,-0.15338342435739954,-0.1314696792719725
17.25,-0.12986563967560388,-0.15921187778808543,-0.13118211848741357
17.3,-0.12989654414565058,-0.15843345276908913,-0.13155585627551886
17.35,-0.129927272325866,-0.1621513200554096,-0.13192357900127502
17.4,-0.12995781492765754,-0.15831463862313527,-0.13288779882659876
17.45,-0.12998816308302458,-0.1566009717751598,-0.1338353362409763
17.5,-0.13001830833420733,-0.15702540441508628,-0.1334812696799598
17.55,-0.1300482426235142,-0.15634702168497042,-0.13313360431037652
17.6,-0.13007795828329785,-0.15741125165664077,-0.13341798817494954
17.65,-0.13010744802609667,-0.15700558120322491,-0.13369753975535392
17.7,-0.13013670493492116,-0.16122956866845897,-0.13345695888734707
17.75,-0.13016572245369584,-0.15759641572421867,-0.13322077308638836
17.8,-0.13019449437786967,-0.15963663667016853,-0.13320889098518568
17.85,-0.13022301484515494,-0.15629558130174065,-0.13319741878429042
17.9,-0.13025127832644826,-0.15867225178382788,-0.13206910713147496
17.95,-0.13027927961688324,-0.15575273490209407,-0.13096106610635921
18.0,-0.13030701382703835,-0.15743865078873506,-0.1308533433481596
18.05,-0.13033447637429346,-0.15737900601047478,-0.13074813913955718
18.1,-0.13036166297435495,-0.15164048073953565,-0.13214168437771426
18.15,-0.13038856963289563,-0.15166900926378454,-0.13351105370150573
18.2,-0.13041519263737358,-0.15145532153632593,-0.13270848941720456
18.25,-0.1304415285489826,-0.1512311811835768,-0.1319202883021221
18.3,-0.1304675741947376,-0.15539596303965267,-0.1307174147752232
18.35,-0.1304933266597322,-0.15151049199851743,-0.1295363181834585
18.4,-0.1305187832795111,-0.1503821602229318,-0.13103370631332495
18.45,-0.13054394163260774,-0.15196605719557066,-0.13250525448480147
18.5,-0.1305687995331967,-0.15018926112929798,-0.13357401164976843
18.55,-0.13059335502391836,-0.149004718135196,-0.1346239752384819
18.6,-0.13061760636880138,-0.1526001459693165,-0.13530447975097723
18.65,-0.13064155204636732,-0.1468314224077858,-0.13597269798848952
18.7,-0.13066519074282326,-0.14508286692702843,-0.13455129647842168
18.75,-0.1306885213454329,-0.1464333394073775,-0.1331547636389202
18.8,-0.1307115429359861,-0.14381237781581835,-0.13457009727688984
18.85,-0.13073425478442643,-0.14624166405916872,-0.13596036498466038
18.9,-0.13075665634257375,-0.14202158087768427,-0.135337092830725
18.95,-0.13077874723802532,-0.13879697546956343,-0.13472450257769103
19.0,-0.13080052726813474,-0.13882912129817687,-0.13355602834765865
19.05,-0.1308219963941493,-0.1410853003474579,-0.1324081806617979
19.1,-0.13084315473544555,-0.1389119143458574,-0.13175016093758296
19.15,-0.13086400256392652,-0.13732099648356763,-0.13110412055310589
19.2,-0.13088454029848665,-0.13827239219871282,-0.13144867126636472
19.25,-0.13090476849964874,-0.14170756029243173,-0.13178759435569118
19.3,-0.13092468786428205,-0.14396256413396488,-0.1323946386125995
19.35,-0.1309442992204552,-0.14318622930291572,-0.13299123931188356
19.4,-0.13096360352239725,-0.14821893584344348,-0.13317366535952047
19.45,-0.13098260184558352,-0.14685177634648772,-0.1333529664691376
19.5,-0.1310012953819161,-0.15146802142798488,-0.133085996158544
19.55,-0.1310196854350222,-0.15220769108485696,-0.13282382519396024
19.6,-0.13103777341567094,-0.15082333342837892,-0.13447590781061475
19.65,-0.1310555608372878,-0.1504721028290433,-0.13609874138225297
19.7,-0.13107304931158054,-0.1597377757728537,-0.13543273083791119
19.75,-0.1310902405442528,-0.16321266208493104,-0.1347781038334441
19.8,-0.1311071363308562,-0.16661353349892188,-0.13483020878633598
19.85,-0.1311237385526997,-0.17047540717240564,-0.13488118243979091
19.9,-0.13114004917289748,-0.1672213841580751,-0.134165340866511
19.95,-0.1311560702324975,-0.17034467811651152,-0.13346202022230452
20.0,-0.1311718038467017,-0.1720820893411718,-0.13382429436481663
20.05,-0.13118725220119368,-0.16785926370127924,-0.13418017809132635
20.1,-0.13120241754855114,-0.1642599153390812,-0.13235646606362883
20.15,-0.13121730220476271,-0.1672120931168086,-0.1305651224328453
20.2,-0.1312319085458226,-0.16727225775875185,-0.13120064380770155
20.25,-0.13124623900441604,-0.17068221091060226,-0.13182545025889597
20.3,-0.13126029606670322,-0.16618072762705313,-0.1308105993975453
20.35,-0.13127408226918344,-0.16989286447345442,-0.12981414188974658
20.4,-0.13128760019563757,-0.16929599242311738,-0.12975960245203438
20.45,-0.1313008524741747,-0.17138091585790444,-0.1297067297535224
20.5,-0.1313138417743195,-0.16782790935423528,-0.12877128861234002
20.55,-0.13132657080423796,-0.17379390986172344,-0.1278531810593566
