U_norm,T_dwell_rem,L_norm,sigma_load,R_wind_max,X_delta_norm,X_switch_ratio,To_star
0.40720221606648194,0.0,0.3297285708100503,20.576761422960605,0.06976396034583515,0.013850415512465374,0.037037037037037035,12
0.40720221606648194,0.0,0.31661750522188675,20.576761422960605,0.07710753511908092,0.013850415512465374,0.037037037037037035,12
0.40720221606648194,0.0,0.33698420904816023,21.849550789329303,0.06976396034583515,0.013850415512465374,0.037037037037037035,12
0.40720221606648194,0.0,0.32463689485348196,21.849550789329303,0.07710753511908092,0.02077562326869806,0.046296296296296294,12
