13798.0,7320.0,2.590130915577259e6,42.01114451866765,0.5563588364704075,0.0,3.3914884275988234e-14
11158.0,10158.0,3.660198890631443e6,0.0,0.0,27.60969752485087,2.3013489586025098
10648.0,13528.0,1.8132097246769378e6,46.202417942077346,1.9805837229005803,0.0,5.0699500600052465
11078.0,8198.0,3.902659504736891e6,0.0,0.0,36.25795673157246,0.0
10138.0,12098.0,2.2523260216671713e6,36.1368797728623,1.6363495237790049,0.0,3.741721570357579
10198.0,8238.0,4.650738117027174e6,0.0,0.0,128.56355042510893,9.019921709859661
12756.0,15126.0,2.157966024851847e6,46.1526302110675,1.3001820722710309,0.0,4.459898225667843
79774.0,74666.0,2.1027229199168723e7,170.50307244467479,5.473474155421023,192.43120468153228,24.59284052449287
