x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013784193270979208,0.013877014893559757,0.015153610825369063,0.016440288983351606,0.014725961510408253,0.016407061557326776,0.013855710535359698,0.013946364180094853,0.013294652843324104,0.014619713398115831,0.01601935810436323,0.016407061557326776,0.013201671947466399,0.019742797361784345,0.013294652843324104,0.021412937412875352,0.019969330085629084,0.01290550113317866,0.014087781080375034,0.01542076936048861,0.015016064599656768,0.013169376218986766,0.016440288983351606,0.014288511502499797,0.013527942344081202,0.015654298808371568,0.021979869546675506,0.013527942344081202,0.013274335714904073,0.019508347060426638,0.013835833032265887,0.013201671947466399,0.014162423454315586,0.013027137460815663,0.014395490183670359,0.01638196661977267,0.013877014893559757,0.014162423454315586,0.013385437993086311,0.016735760233463758,0.01955028024057593,0.013219928368558944,0.0146754575820327,0.013144298469666072,0.01669647858916674,0.017018010593499333,0.014619713398115831,0.014489416804396232,0.013294652843324104,0.013169376218986766,0.019742797361784345,0.012826991682522774,0.0146754575820327,0.015989828987409523,0.014901757059987494,0.019222645427625428,0.014745217524364494,0.014639447802745637,0.015654298808371568,0.019742797361784345,0.01348516893777954,0.012826991682522774,0.016387835758625152,0.013627482973340314,0.01462915673524936,0.014997566314130541,0.019742797361784345,0.012981980015169533,0.014310476114139235,0.014901757059987494,0.012863528456229236,0.01890594311554782,0.021412937412875352,0.013527942344081202,0.015041468231294743,0.014489416804396232,0.014745217524364494,0.015016064599656768,0.019742797361784345,0.015153610825369063,0.014835058779074655,0.014110635843688588,0.014835058779074655,0.01701361091766885,0.01890594311554782,0.013015847400887348,0.01348516893777954,0.013274335714904073,0.014731332841603847,0.0130770764582949,0.013437944603935364,0.014554562008156092,0.017895356675247588,0.01290550113317866,0.013946364180094853,0.013527942344081202,0.019222645427625428,0.01462915673524936,0.01763393776716265,0.015153610825369063
0.03132888365714706,0.02999792904493996,0.027731157769102587,0.026383595243067173,0.027584354879800557,0.03186482938755456,0.026458022399552864,0.02765813511050513,0.037012658776793834,0.028815847635897906,0.04044713251037202,0.031170831308425937,0.026383595243067173,0.027580706787032325,0.02999792904493996,0.03671883568362186,0.03680297307145842,0.028474210970903146,0.026584722983821116,0.028455299549096348,0.028688940839253288,0.027140604484936395,0.03671883568362186,0.026523958946204757,0.029937430302939064,0.028017716076028928,0.03671883568362186,0.028173240003884187,0.03094406863081038,0.03680297307145842,0.026038584112795866,0.02950285361675559,0.028995112972664827,0.032918710558048306,0.028455299549096348,0.02646839260470971,0.03250737637327866,0.02765813511050513,0.03324300449075327,0.028455299549096348,0.026012717119388497,0.02934235799381162,0.028675623334109876,0.028688940839253288,0.030369347791850014,0.028168361086483625,0.02691534763684205,0.03680297307145842,0.037012658776793834,0.029734631860384324,0.028474210970903146,0.026813808349618176,0.0268251336320981,0.027660140843835092,0.02871481814854304,0.02605960506073328,0.02934235799381162,0.028173240003884187,0.03087438870983132,0.028168361086483625,0.03250737637327866,0.02934235799381162,0.027580706787032325,0.03094406863081038,0.02950285361675559,0.026813808349618176,0.032918710558048306,0.029734631860384324,0.02787909960161088,0.03549703654182139,0.028815847635897906,0.026518074109600928,0.03250737637327866,0.029734631860384324,0.037012658776793834,0.026783712359497724,0.026085691637056985,0.026516561193462164,0.02754132977432688,0.027660140843835092,0.02691534763684205,0.026085691637056985,0.03671883568362186,0.028474210970903146,0.02787909960161088,0.026085691637056985,0.02691534763684205,0.029993806308393163,0.028455299549096348,0.027580706787032325,0.026383595243067173,0.02784610498480005,0.02932503254018779,0.026080841468596693,0.029993806308393163,0.027584354879800557,0.026100580231840767,0.037012658776793834,0.029937430302939064,0.02787909960161088
0.04524514040144421,0.04505645541136552,0.050191268540893196,0.04776994609284006,0.04662765165598011,0.047200620724391386,0.048364744383399494,0.04504286483502105,0.04307509601841001,0.04307509601841001,0.048364744383399494,0.04776994609284006,0.046476048456807154,0.04874220810041771,0.04727728903533276,0.04444554095279918,0.05041339548138077,0.04408232876259638,0.04776994609284006,0.04667160799755826,0.044820465211202275,0.04312531910582473,0.044820465211202275,0.0440348147846903,0.04326523300999833,0.04598738386543285,0.04598738386543285,0.04598738386543285,0.04655168820593791,0.0475428548612035,0.044185759497744725,0.0436008691075176,0.047200620724391386,0.05145378532261751,0.044373026577725364,0.04444554095279918,0.04502166015331157,0.04477711149624355,0.04426461104038866,0.047468372166227624,0.042776317476189325,0.044708493887630214,0.04477711149624355,0.0475428548612035,0.04326523300999833,0.04523454799384084,0.050046164174885305,0.06975832420398682,0.045394279473901254,0.04951407801146737,0.044398641541943916,0.04316705445701331,0.0434098478509974,0.049438925926629955,0.04631536274309257,0.045475528697679984,0.045394279473901254,0.043838324826114154,0.043850740851905344,0.04408232876259638,0.04477711149624355,0.04409247427301896,0.06975832420398682,0.04655168820593791,0.044806556806470506,0.04329241368766254,0.044820465211202275,0.045248922801480795,0.046476048456807154,0.043874737521201676,0.04329241368766254,0.05145378532261751,0.050046164174885305,0.044000689534148936,0.04655168820593791,0.043214156603275954,0.04320824901568159,0.04524514040144421,0.04662765165598011,0.043224903261604906,0.051792503647085666,0.04667160799755826,0.043838324826114154,0.0442754839458066,0.04634885389186875,0.045475528697679984,0.04655168820593791,0.043818084032988334,0.04318083227066163,0.046406115989340115,0.04444554095279918,0.04569766279162145,0.047468372166227624,0.04481783226491029,0.04861671790692655,0.045010220471635144,0.05145378532261751,0.04941502168802782,0.04426461104038866,0.049438925926629955
0.056137224014181863,0.056657526700673075,0.056664975622476584,0.05900704555558073,0.05905401379848791,0.057137144074639996,0.056424210899912036,0.057149042692782315,0.06871211281067235,0.056657526700673075,0.056484637072055886,0.06025641813639065,0.06284853222705598,0.06006192979125198,0.056062486399789536,0.056025088448907245,0.05688465409234643,0.059844241810781226,0.06025641813639065,0.05995331080582431,0.05689400019365761,0.057137144074639996,0.056025088448907245,0.05900704555558073,0.05740647388470266,0.05912734419361727,0.05829172125831465,0.059202685638520894,0.05621181091193758,0.06469675380407484,0.059844241810781226,0.059110103671999675,0.05852906694408795,0.058194200716434566,0.05615585351866858,0.056393309866448096,0.05621983055741681,0.05622740813514544,0.05636498693125409,0.05758122598354426,0.05728139276615071,0.05650979091588742,0.056664975622476584,0.05978966591915031,0.062255052507594756,0.05905401379848791,0.0577197960305212,0.06469675380407484,0.06284853222705598,0.05987041070083297,0.056657526700673075,0.056393309866448096,0.06419870801196177,0.059202685638520894,0.05818689019235078,0.06334655314356129,0.05747459761595876,0.06449444767938536,0.057137144074639996,0.056137224014181863,0.056062486399789536,0.05668875038401172,0.05835312684536612,0.0628879319274187,0.06419870801196177,0.05818689019235078,0.06006192979125198,0.05627120736341147,0.057659247229829014,0.05684219460652168,0.05818689019235078,0.05666875336031711,0.05664044188841442,0.06334655314356129,0.06207363329271054,0.05621983055741681,0.06006192979125198,0.05829172125831465,0.05905401379848791,0.0577197960305212,0.056664975622476584,0.05913631346683853,0.05664044188841442,0.059110103671999675,0.05627120736341147,0.05928625628679661,0.06207363329271054,0.05912734419361727,0.06749355920849487,0.06115379230328436,0.05796370279499163,0.056393309866448096,0.05987041070083297,0.059022514716716025,0.05852906694408795,0.05703757941411805,0.05634017798414935,0.0577197960305212,0.056484637072055886,0.06871211281067235
0.06647128513650931,0.06675911798856987,0.06748975882001344,0.07224325787636436,0.06748975882001344,0.07207982540877039,0.07356953847863416,0.0684062163195552,0.0681881497887512,0.07356953847863416,0.06703093752099369,0.06757084067778463,0.07466183025958761,0.07097541973382983,0.06630641947909267,0.06950028031723103,0.06874698704503085,0.06757084067778463,0.0694590981367596,0.07002698629483034,0.06800760465665738,0.06946079401102416,0.06820332627978379,0.06687833676769778,0.06647128513650931,0.07553351126458809,0.06668970696600662,0.06651224742344991,0.07282903114069976,0.06714532821447033,0.06630246746053041,0.07074809566485347,0.0702230268201813,0.07390310956909618,0.06778886103392301,0.06668970696600662,0.06634733960682969,0.06758606459860511,0.07132799095371724,0.06636652313275052,0.0684062163195552,0.06788158398227018,0.07108499026397534,0.06782688058497677,0.0666058442665535,0.0856849253658775,0.0697158893016518,0.06680442516931172,0.06767765444984364,0.0666058442665535,0.06799677542815187,0.06778886103392301,0.06699638177404563,0.0726445925680845,0.06767765444984364,0.07132799095371724,0.07074809566485347,0.06675911798856987,0.07002698629483034,0.0697158893016518,0.06946079401102416,0.0702230268201813,0.06956311759559838,0.06823104335472319,0.06653834605699324,0.07086407159010681,0.07093272340132561,0.0700441039433572,0.06749512866008843,0.06823104335472319,0.06800760465665738,0.06812339292811516,0.07464291253632063,0.06900628866236538,0.07356953847863416,0.06797475875920433,0.06874698704503085,0.0666058442665535,0.07093739764478225,0.06757084067778463,0.06845125841072965,0.06799677542815187,0.06788158398227018,0.06823104335472319,0.0700144600067805,0.06774221341354755,0.06651224742344991,0.06865076359346087,0.06652311477491857,0.07919851164240276,0.06891103751715213,0.06950028031723103,0.07108499026397534,0.06757719557062447,0.06750958593413484,0.0700441039433572,0.06799677542815187,0.06653834605699324,0.07207982540877039,0.07390310956909618
0.07997357740534897,0.07856300291926452,0.08214442438546443,0.08650881506976704,0.07922842722733096,0.07850487825158144,0.07730043447087807,0.07768104120173,0.08182486899212953,0.07624457675588499,0.076731221917507,0.07689493010792314,0.07710539460301072,0.07624457675588499,0.07687107470827823,0.08106229737462667,0.07722098574660201,0.07710539460301072,0.08115518921791355,0.07637166023913554,0.07649933683739585,0.07978070332574037,0.07997357740534897,0.07632197046776444,0.07803064261494327,0.0822193981472457,0.07667284091256095,0.07626916027747964,0.07749918867987075,0.0776618716008731,0.07768104120173,0.07631508301926311,0.08032276526666544,0.0823751558630212,0.0771651308022851,0.07739204591495728,0.07975641505573396,0.07888762259701797,0.07975641505573396,0.07626916027747964,0.0765399934616007,0.07763967659620871,0.07790101423740607,0.07637166023913554,0.08251181151681788,0.0761347052315496,0.07760529902455711,0.07699878084976429,0.07790101423740607,0.07796486279789706,0.07716860852005357,0.07763967659620871,0.08129387939766834,0.07649933683739585,0.0837950021683019,0.07850487825158144,0.0761347052315496,0.07811323178267941,0.07637166023913554,0.07856300291926452,0.07898622766427515,0.0816263373471185,0.07673341073075006,0.07730631327190492,0.08559362855852447,0.08279601009148628,0.08116925510276096,0.0776676795314342,0.07730631327190492,0.08631268328154476,0.07666480575187191,0.08055617584119829,0.0774200586249983,0.07666480575187191,0.08003183635824987,0.07694244375906766,0.08155265007218179,0.08129387939766834,0.08182250948257415,0.08155265007218179,0.07888762259701797,0.07888762259701797,0.08650881506976704,0.08279601009148628,0.07637166023913554,0.07978070332574037,0.07755631594399888,0.0776676795314342,0.07904630029673942,0.08650881506976704,0.07694244375906766,0.08184608201918567,0.08030193914810356,0.07626916027747964,0.08559362855852447,0.0771651308022851,0.0823751558630212,0.07999545666889771,0.07684342863805842,0.07811323178267941
0.09595508002688051,0.0898049481311582,0.09044845836339249,0.09062841452665114,0.09028389731907972,0.08925280492959171,0.09047113892605702,0.09522165882979247,0.08911990212201232,0.091981689169578,0.09533133457007635,0.08970790490389141,0.09010379970483845,0.09906410176775665,0.0898049481311582,0.08974328139391025,0.09537956073862376,0.08997207676130442,0.08986650471852382,0.09050013285401262,0.09461065956990038,0.08962571609427208,0.0927304703043931,0.09056985662564992,0.1008305060972938,0.09156109855275196,0.09174299849147739,0.08972735258195291,0.09110369907936845,0.08907892125694993,0.0912275210386777,0.09906410176775665,0.09966395469744119,0.09174299849147739,0.08920280484549911,0.08970790490389141,0.08932249013990835,0.09004776979239343,0.08911332175688849,0.09270778260795778,0.09461065956990038,0.09044845836339249,0.09026560801794965,0.09533133457007635,0.08966870270620055,0.0912275210386777,0.09242949439230477,0.09320922809799552,0.09190594221167377,0.09274013310244313,0.09461065956990038,0.08966870270620055,0.09276843119524229,0.09082251895622354,0.09082251895622354,0.08911332175688849,0.09906410176775665,0.09229301172421137,0.09042322990265705,0.08990341386564055,0.09156109855275196,0.10275508650985112,0.09537956073862376,0.09335338899287283,0.09098545521708096,0.09255770946185109,0.09305001458588143,0.09255770946185109,0.09277290912129174,0.10275508650985112,0.09016187735699915,0.0927304703043931,0.08940779693383873,0.09028389731907972,0.08932249013990835,0.08950307257463215,0.0912275210386777,0.0990741281133902,0.09190594221167377,0.09533133457007635,0.09537956073862376,0.09447745078740707,0.09156109855275196,0.08974328139391025,0.0927304703043931,0.08911332175688849,0.08920746368689769,0.09156109855275196,0.09522165882979247,0.08907892125694993,0.08997207676130442,0.09174299849147739,0.09004776979239343,0.09050013285401262,0.09270778260795778,0.0927521689984038,0.09042322990265705,0.09190594221167377,0.09031727429643659,0.0927642865346287
0.10978599967356456,0.10753753243389876,0.1062855179951232,0.10728626900512961,0.10640045973316115,0.10586748682178812,0.10456473189410008,0.10479272137943307,0.10604151323298625,0.10800887025694116,0.10753753243389876,0.10461978205803521,0.10517281952723877,0.10431942753216437,0.10476301580839188,0.10436211575538677,0.10700267832861848,0.11032610674283858,0.10456473189410008,0.11093281141450415,0.11066214673962638,0.10529626101228562,0.10577330156927355,0.10620246015381689,0.10728626900512961,0.10732805921007223,0.11071726161740328,0.10650189759918494,0.11009710346744839,0.10775873796188278,0.10661854369575453,0.10456473189410008,0.10519224577062752,0.10479272137943307,0.10728626900512961,0.10671752610466156,0.10604151323298625,0.11032610674283858,0.10950451720304566,0.10786325700740952,0.1047146455957954,0.1048638945452427,0.10503533765232474,0.11684278838900161,0.10883146794883754,0.10950451720304566,0.11009710346744839,0.11034839723715899,0.10786325700740952,0.10800887025694116,0.10670921290354114,0.10461978205803521,0.10467870537191737,0.11034839723715899,0.10476301580839188,0.10775873796188278,0.10611429003087985,0.10608364426932994,0.10955461190448652,0.11684278838900161,0.10604151323298625,0.10918811719219632,0.10786739775786439,0.10505977335468017,0.11684278838900161,0.11053439966157487,0.11082225861850215,0.11466404144865595,0.10732805921007223,0.10505977335468017,0.11071726161740328,0.10620246015381689,0.10950451720304566,0.10476301580839188,0.10643055175120068,0.10446035874837276,0.11304465692382855,0.10449747806147423,0.10736945011232439,0.10449747806147423,0.10800887025694116,0.1062855179951232,0.11009710346744839,0.10503533765232474,0.10993612439507118,0.10604151323298625,0.10590325605133012,0.1104521597198955,0.10590325605133012,0.1057078760795584,0.11466404144865595,0.10479272137943307,0.10800887025694116,0.1044880477267181,0.10491372852313037,0.11034839723715899,0.10476039909374582,0.10431942753216437,0.10670921290354114,0.11093547519989369
0.12058120569705343,0.12056493917150016,0.11962008523333732,0.12688941667921536,0.11800056799952748,0.11804228383330183,0.11974691563586817,0.12016251666255882,0.11766539395577096,0.11885297691424049,0.12259405540782879,0.12053252460508466,0.11838734664985892,0.12610322272545238,0.12380209357491335,0.11904255730128264,0.12058120569705343,0.1176041785900037,0.1196373330070684,0.1202617081879371,0.12666519192761796,0.1196373330070684,0.11813279451926306,0.11838734664985892,0.1194346850201431,0.11863925642527584,0.1181064320714979,0.12874285565303226,0.11767031064414431,0.12103989460329286,0.1289071455332911,0.1233685219159537,0.11865358237732407,0.12513324451767355,0.12274092921082916,0.11885749250637839,0.11994133610653937,0.1176041785900037,0.12688941667921536,0.12950322943899167,0.11814851764337954,0.11889005266551991,0.11833805691271614,0.12201547232314322,0.11773660953549428,0.11869016334453006,0.11851879164978435,0.12274913611950722,0.12046257454771517,0.12330912725823728,0.12274913611950722,0.12804002295333025,0.11838734664985892,0.11885297691424049,0.12829581726488037,0.11978777226087194,0.12274092921082916,0.11978777226087194,0.12804002295333025,0.11814851764337954,0.11767672449372829,0.11801143320255786,0.11778322630272994,0.12046257454771517,0.1202617081879371,0.11767672449372829,0.1186232204957109,0.1192971141294659,0.11851879164978435,0.118349217606904,0.11986611673619979,0.11833805691271614,0.12103989460329286,0.11767031064414431,0.127245144483359,0.11833805691271614,0.12610322272545238,0.11862017139746255,0.11800056799952748,0.12874285565303226,0.11974691563586817,0.12016251666255882,0.12330912725823728,0.11801143320255786,0.12201547232314322,0.11800319706786645,0.12053252460508466,0.11974691563586817,0.12204333207597601,0.1184127216743176,0.12610322272545238,0.118349217606904,0.12087555262794515,0.12016251666255882,0.11767672449372829,0.12108524473040488,0.118349217606904,0.12380209357491335,0.11790918005261088,0.11816276465718505
