0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2999999999902419,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2964944580490769,0.05,0.0,0.0,0.05,0.2370390490452351,0.2999999999283071,0.050000000021083055,0.29999999999219285,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.04999999999999999,0.3,0.05,0.0,0.0,0.0,0.05,0.29999999998558324,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.13333333333333333,0.05,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.21666666666666667,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2999999995011455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.299999999994944,0.10809475072416655,0.05000000409541701,0.29999999999495675,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.3,0.05,0.3,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.3,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.29999999992462684,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.29999999953202855,0.05,0.0,0.0,0.05,0.29999999999949173,0.05000000130486873,0.05000000067610352,0.29999999999949334
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2999999999902419,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2964944580490769,0.05,0.0,0.0,0.05,0.2370390490452351,0.2999999999283071,0.050000000021083055,0.29999999999219285,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.04999999999999999,0.3,0.05,0.0,0.0,0.0,0.05,0.29999999998558324,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.13333333333333333,0.05,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.21666666666666667,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2999999995011455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.299999999994944,0.10809475072416655,0.05000000409541701,0.29999999999495675,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.3,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.3,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.29999999992462684,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.29999999953202855,0.05,0.0,0.0,0.05,0.29999999999949173,0.05000000130486873,0.05000000067610352,0.29999999999949334
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2999999999902419,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2964944580490769,0.05,0.0,0.0,0.05,0.2370390490452351,0.2999999999283071,0.050000000021083055,0.29999999999219285,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.04999999999999999,0.3,0.05,0.0,0.0,0.0,0.05,0.29999999998558324,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.29999999998556276,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.13333333333333333,0.05,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.21666666666666667,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2999999995011455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.299999999994944,0.10809475072416655,0.05000000409541701,0.29999999999495675,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.3,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.3,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.29999999992462684,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.29999999953202855,0.05,0.0,0.0,0.05,0.29999999999949173,0.05000000130486873,0.05000000067610352,0.29999999999949334
0.0,0.0,0.0,0.0,0.0,1.5,2.0999999999829067,2.69999999997646,2.099999999985792,1.5000000000810927,2.1000000000606267,2.3999999999790615,2.999999999968735,2.9999999993610977,2.6999999998909745,2.1000000000731207,1.500000000089074,1.5000000000311355,1.5000000000311355,1.5000000000311897,2.1000000000137518,2.1180277598716377,1.5180277598820164,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.1000000000000023,2.7000000000000024,2.7,2.1,1.5,1.7999999999999998,2.4,3.0,2.7,2.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.099999961926638,2.699999882857501,2.6999999732578264,2.0999999772054796,1.500000015021986,1.5000000150545287,2.099999977845053,2.699999977837841,2.6999999510584,2.0999999626912254,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.8,2.4,3.0,3.0,3.0,2.6,2.0,2.1,1.5,2.1,2.7,2.7,2.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5106256439561234,2.1106256424049703,2.710625641630621,2.110625642404728,1.5106256439549095,1.7999997901205442,2.3999997885719595,2.9999997885694336,2.699999953092431,2.0999999557430775,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.1,2.7,3.0,3.0,3.0,2.4,1.8,1.8,2.4,3.0,2.7,2.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5000000005223026,2.0999999990217755,2.699999998178434,2.099999998323187,1.5000000005029477,1.5000000005280536,2.0999999991810316,2.699999999180778,2.6999999980079963,2.0999999987011995,1.5
1.4000000000097752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000017119344,1.5999999968200727,1.6000000000397483,1.00000000005917,1.00000000002936,1.00000000002936,1.0000000000278504,1.6000000000084855,1.6000000002496617,1.000000000260697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.6,2.2,1.6,1.0,1.0,1.6,2.2,2.2,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5999955718475638,1.662937350103428,2.198534258638393,1.598534262802294,1.0000000125011603,1.000000012528591,1.5999973289509701,2.1999973289437578,2.374746541446907,1.7747465552015047,2.1999999950146982,1.5999999950146977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,2.8,2.2,1.6,1.0,1.0,1.0,1.0666666666666667,1.6666666666666667,2.2,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5999999999974763,2.199999997055317,2.1999999997021495,2.799999997166159,2.2,1.6,1.0,1.0,1.0,1.6,1.0666666666666667,1.6666666666666667,1.0666666666666667,1.2,1.8,2.4,3.0,3.0,3.0,2.4,1.8,1.2,1.6,2.2,2.8,2.2,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5999999998707426,1.0000000004401606,1.000000000440397,1.0000000004404033,1.390215674489414,1.9902156744891601,2.199999940932212,1.599999941866582,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2964944688882396,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.29999999999219285,0.1,0.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.1,0.0,0.0,0.1,0.30000000000000004,0.3,0.09999999999999998,0.3,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.16666666666666666,0.1,0.3,0.1,0.0,0.0,0.1,0.3,0.3,0.16666666666666666,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.2999999995011453,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.3,0.1,0.3,0.3,0.1,0.0,0.0,0.1,0.3,0.3,0.3,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.299999999924627,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.29999999999949334
0.0,0.0,0.0,0.0,0.0,0.25,0.4499999999842682,0.6499999999780927,0.44999999998825313,0.3999999997629297,0.5999999997527561,0.7999999997333613,0.9999999997267325,0.8499999987128165,0.6499999998380354,0.450000000062117,0.2500000000788118,0.2500000000306265,0.2500000000306265,0.25000000003013745,0.45000000001214835,0.4500000008888112,0.2500000008993859,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.4500000000000006,0.6500000000000008,0.4500000000000008,0.25,0.25,0.45,0.65,0.8500000000000001,0.6500000000000001,0.65,0.45,0.25,0.4000000000000001,0.6000000000000001,0.8,1.0,1.0,0.95,0.75,0.5500000000036065,0.35000000001081927,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4499999878984776,0.25000004823814925,0.44999999822831005,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4,0.6,0.8,1.0,1.0,1.0,0.8,0.6,0.6,0.4,0.6,0.8,1.0,1.0,0.8,0.6000000000000001,0.4000000000025298,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.44999999999747436,0.5895820260279183,0.3895820287643217,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.25,0.4,0.6,0.8,1.0,1.0,1.0,0.9,0.7,0.5,0.45,0.65,0.85,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.4499999999395569,0.6499999998574835,0.4499999999129062,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.44999999999974616,0.6499999956755643,0.44999999659837625,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2999999999902419,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2964944580490769,0.05,0.0,0.0,0.05,0.2370390490452351,0.2999999999283071,0.050000000021083055,0.29999999999219285,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.04999999999999999,0.3,0.05,0.0,0.0,0.0,0.05,0.29999999998558324,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.13333333333333333,0.05,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.21666666666666667,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2999999995011455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.299999999994944,0.10809475072416655,0.05000000409541701,0.29999999999495675,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.05,0.3,0.05,0.3,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.3,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.29999999992462684,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.29999999953202855,0.05,0.0,0.0,0.05,0.29999999999949173,0.05000000130486873,0.05000000067610352,0.29999999999949334
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2999999999902419,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2964944580490769,0.05,0.0,0.0,0.05,0.2370390490452351,0.2999999999283071,0.050000000021083055,0.29999999999219285,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.04999999999999999,0.3,0.05,0.0,0.0,0.0,0.05,0.29999999998558324,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.13333333333333333,0.05,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.21666666666666667,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2999999995011455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.299999999994944,0.10809475072416655,0.05000000409541701,0.29999999999495675,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.3,0.3,0.05,0.0,0.0,0.05,0.3,0.3,0.3,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.29999999992462684,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.29999999953202855,0.05,0.0,0.0,0.05,0.29999999999949173,0.05000000130486873,0.05000000067610352,0.29999999999949334
1.4000000000103874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.599999999990983,2.1999999999210322,2.7999999999120204,2.19999999991202,1.5999999999120194,1.0,1.0,1.5999999999999872,2.1999999999999873,2.7999999999999874,2.2,1.6,1.0,1.1999999999999997,1.7999999999999998,2.4,3.0,3.0,2.4,1.7999999999999998,1.1999999999999997,1.6,2.2,2.8000000000000003,2.2,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5999999637607174,2.1999998886405097,2.1999999752296358,1.5999999791669552,1.000000015173463,1.0000000133045839,1.0000000000216394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,1.6,1.2,1.8,2.4,3.0,3.0,3.0,2.4,1.8,1.6,1.0,1.6,2.2,2.2,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5081113332148783,2.1081113316628097,2.7081113308883875,2.108111331662566,1.5081113332136549,1.5999998875407886,2.1999998859903864,2.7999998859878605,2.1999999712068985,1.599999973765134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,2.4,3.0,3.0,3.0,3.0,2.4,1.8,1.8,2.4,3.0,2.8,2.2,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000005273884,1.5999999991048046,2.1999999982738156,1.5999999984185402,1.0000000005062664,1.0000000004684007,1.0000000000007618,1.0,0.0,0.0,0.0
