x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014045444757619928,0.012644224583789686,0.010620821722333511,0.010565856799942873,0.015559215167386524,0.014183028596939732,0.014045444757619928,0.013859511867726302,0.015919618306018804,0.013264219674213774,0.013753577471879875,0.008934479184098197,0.015614129373542817,0.01622719437991129,0.014800946903843145,0.014395762074904372,0.012186538105876197,0.010497634598508972,0.013264219674213774,0.01427477236710704,0.015217490218916328,0.009739243486651946,0.01340033320910887,0.015614129373542817,0.00856600929995421,0.013859511867726302,0.011655697878850218,0.011655697878850218,0.01805692662077411,0.010610176733112571,0.012455468607080135,0.015217490218916328,0.014045444757619928,0.01711582836791195,0.009991353422758639,0.01211223583436095,0.015919618306018804,0.013459678065171402,0.010515527303178479,0.013859511867726302,0.011344958578848013,0.012644224583789686,0.016057089922319318,0.014975998196795655,0.014660303229544857,0.009739243486651946,0.01826691683617156,0.01392157387246836,0.015335638803828627,0.008450828338459983,0.012665716106836184,0.011666897809683238,0.01341054215026467,0.00954273391600867,0.012186538105876197,0.012371836269416512,0.010620821722333511,0.011655697878850218,0.014566500689862743,0.014975998196795655,0.008450828338459983,0.012455468607080135,0.016186724229778904,0.012673861254362902,0.016186724229778904,0.015217490218916328,0.017452772916174666,0.012455468607080135,0.016186724229778904,0.00995228452375164,0.009934943327376412,0.01805692662077411,0.01826691683617156,0.014939187871450705,0.015454658381234493,0.012238040768589174,0.014939187871450705,0.013264219674213774,0.015454658381234493,0.014975998196795655,0.012737790281668613,0.015919618306018804,0.017452772916174666,0.010615293330981237,0.014975998196795655,0.01341054215026467,0.01478367293565708,0.01826691683617156,0.012408515214158422,0.009537603837330745,0.012915411316619926,0.017452772916174666,0.01826691683617156,0.010918004155183883,0.012673861254362902,0.015217490218916328,0.010769589617483534,0.01805692662077411,0.008389259527402486,0.016186724229778904
0.028765955024713474,0.0262606504604169,0.02782812043408791,0.026421986650069847,0.02904096534160881,0.024414464716250424,0.02477311017896333,0.024193406328200766,0.024254140793124643,0.026619536189708522,0.028486005316109512,0.02789198002453971,0.02682191926109649,0.029185135250044538,0.02864377343698316,0.02597014812128577,0.026732092895462065,0.026184267023790675,0.024594756437789835,0.02538528456463077,0.026184267023790675,0.02739896820340127,0.027367139149838966,0.02789198002453971,0.025265080609447037,0.024598709198166372,0.023653681503053744,0.02481700156026153,0.026746924183611184,0.026423342823423672,0.027318430030412066,0.02751401282838262,0.02597014812128577,0.025811655646001328,0.023653681503053744,0.0230823774174701,0.026501614003925582,0.02986157622878857,0.029880552938019625,0.026669393861615192,0.02751401282838262,0.02682191926109649,0.024236742834267952,0.028712642906397596,0.02607283008754623,0.022525677603728585,0.023653681503053744,0.026619536189708522,0.02519605410604558,0.02538528456463077,0.02593060166204184,0.027840521355457056,0.022937724096717845,0.0286560047792253,0.026732092895462065,0.02986157622878857,0.026732092895462065,0.027525858768164574,0.026564393074671372,0.022280253063105458,0.024604299723186247,0.025811655646001328,0.02591673129047107,0.023969086832511824,0.025742333714599996,0.02807120449742075,0.028712642906397596,0.026732092895462065,0.02782812043408791,0.024414464716250424,0.024598709198166372,0.028029468044202775,0.026423342823423672,0.024193406328200766,0.026959916689868378,0.026695547228105774,0.026974728742865408,0.026184267023790675,0.023969086832511824,0.026564393074671372,0.02538528456463077,0.030601432285353947,0.02572547995373269,0.026501614003925582,0.026564393074671372,0.026184267023790675,0.026501614003925582,0.02591640176217113,0.02596644293916746,0.02203525953572612,0.029906634948168462,0.027881335994054773,0.02591673129047107,0.022280253063105458,0.02615004924630065,0.024815349830354792,0.026437167116541798,0.02519605410604558,0.0230823774174701,0.02591673129047107
0.043483220328321984,0.04405268406518696,0.043442642911144067,0.040992773627786014,0.0416142139347001,0.041163848213708304,0.03745821724941422,0.03822719958847868,0.039282780406823314,0.0386623276233783,0.04113244513549184,0.044621649720428404,0.04149727975415402,0.04126620995886701,0.04266183551686837,0.04405268406518696,0.04266183551686837,0.0441501538979015,0.04149727975415402,0.044621649720428404,0.04269955829174557,0.04008255940387645,0.0404884679399773,0.03979636439446401,0.03536174729391104,0.03745821724941422,0.039282780406823314,0.03969677341164716,0.038772997164343105,0.04405268406518696,0.039119920207729315,0.04465383131119964,0.04219347086826307,0.03979636439446401,0.04257993825733722,0.0441501538979015,0.040580425857836167,0.03871002796620097,0.03853468495517304,0.04233394419597064,0.03745821724941422,0.0404884679399773,0.04269955829174557,0.04081653377044766,0.03718943262963733,0.04249662659158978,0.0404884679399773,0.03911181319827374,0.040992773627786014,0.040900530045567776,0.0409022842053826,0.04416109551172219,0.03877023213560638,0.038082352766948505,0.03822719958847868,0.04149727975415402,0.04033061557801326,0.044621649720428404,0.04113244513549184,0.039186969169255376,0.040596832018886135,0.04257993825733722,0.03931419865334438,0.04338839149140476,0.038617642702120376,0.039119920207729315,0.040900530045567776,0.03952517406611777,0.04049145863578333,0.039119920207729315,0.040426148181925636,0.042468140518556595,0.0412318438020661,0.0409022842053826,0.04176328963370839,0.03574162891318214,0.04338839149140476,0.04089525732495984,0.04019852696035986,0.03574162891318214,0.03775618872301706,0.03877023213560638,0.04159928622912155,0.04126620995886701,0.04338839149140476,0.03796460528297038,0.04149727975415402,0.041022430731942665,0.03775618872301706,0.04405268406518696,0.04032415070958606,0.039706051498062105,0.04338839149140476,0.0412318438020661,0.044754883240262604,0.03822719958847868,0.04142066363926952,0.04175427660294444,0.04032415070958606,0.04244880760710693
0.05257081155364013,0.059340971430040114,0.053710090760357945,0.057980393657161386,0.053075485283282334,0.05257081155364013,0.05393828799712954,0.053796956629859435,0.055421459627331825,0.05393828799712954,0.0534607830757441,0.05109574318411844,0.056423732913024174,0.06087502337491743,0.05491625468232404,0.055023924295427476,0.054961355289499046,0.051573376066805746,0.05247700834198819,0.055245484027341855,0.05413660887151205,0.05579603672675894,0.05499379808494275,0.05065080453250147,0.05831796677310027,0.053426279722098645,0.05382337110066922,0.053426279722098645,0.052191630280865785,0.056437530944963954,0.05566892279311073,0.055582522817165136,0.05802155133089594,0.05332115140405441,0.05497496699991577,0.053710090760357945,0.061570126842616056,0.05257081155364013,0.05247700834198819,0.06087502337491743,0.055339126015065174,0.05526757268628808,0.05154487759904803,0.051573376066805746,0.05819374361249333,0.05403062519650548,0.05819374361249333,0.05129605053520545,0.054324000275107066,0.056423732913024174,0.055245484027341855,0.057570913132337455,0.05140541146048364,0.05707995105114555,0.05579603672675894,0.059340971430040114,0.054961355289499046,0.053426279722098645,0.05357717065271322,0.05430384681779916,0.061570126842616056,0.055796481470186544,0.05377003448798678,0.057195460509257015,0.053710090760357945,0.05217994772466405,0.05682648425218354,0.05524968881763348,0.05357717065271322,0.0522083169797104,0.050737804310881575,0.05313311774118554,0.055023924295427476,0.0547083501706509,0.054224480066386506,0.051238404967175764,0.055245484027341855,0.05523097707969762,0.05480894479707413,0.05313311774118554,0.0556366289327876,0.059340971430040114,0.05770129876748884,0.055070588125032974,0.05220756026029249,0.05769961197008214,0.05220756026029249,0.05129605053520545,0.05497496699991577,0.05217994772466405,0.05523097707969762,0.053426279722098645,0.05140541146048364,0.05785370089106781,0.05448739367806208,0.053796956629859435,0.057195460509257015,0.057570913132337455,0.05432651215894046,0.053075485283282334
0.061839498634703255,0.06444735036449549,0.06221638289799182,0.06444735036449549,0.05962997215611182,0.06671714136830671,0.058368239930367216,0.061109176608064475,0.06386620565213848,0.06212589228871257,0.06562222637260484,0.06263466389220951,0.061163058173388477,0.06508086506787723,0.06519486131626462,0.06493739931945224,0.0607713993497441,0.06496681125109201,0.06317369992023575,0.05725408300315234,0.06486736515004474,0.06596796246726809,0.061839498634703255,0.06386620565213848,0.06559435755061847,0.06422156469050927,0.06492529591006974,0.06354538885746261,0.061109176608064475,0.06320694501089573,0.0607713993497441,0.06312071329854603,0.06717853396111607,0.06508086506787723,0.06776648378020679,0.06434855340151643,0.06484611869170652,0.061433116360453996,0.06444735036449549,0.06154799486561854,0.061839498634703255,0.06636615136718246,0.06260500493204132,0.0656043061543134,0.06101574009388911,0.061109176608064475,0.05970936862076606,0.06559435755061847,0.06354538885746261,0.0607713993497441,0.06636615136718246,0.061371918652896734,0.06415090689309302,0.06154799486561854,0.06320694501089573,0.06512156497829698,0.06512156497829698,0.06761863074874408,0.06434855340151643,0.06776648378020679,0.06378280550820259,0.06378061388603536,0.06317369992023575,0.06434855340151643,0.06389880280473255,0.06512938224562703,0.06316220026529921,0.06373286952546946,0.06274281694646686,0.06246677027751478,0.060628558840632424,0.06496681125109201,0.06212589228871257,0.0649428494656516,0.06350165152478762,0.05831327725880395,0.05831327725880395,0.06263466389220951,0.06273752000562444,0.06343222873857725,0.061839498634703255,0.06264628713003283,0.06444735036449549,0.06378061388603536,0.05970936862076606,0.06378280550820259,0.06305889565139516,0.06492529591006974,0.059297488829332015,0.06696124934445365,0.06415090689309302,0.06508086506787723,0.06263466389220951,0.06562222637260484,0.06260500493204132,0.06423989269773193,0.0666320469892269,0.06508086506787723,0.061109176608064475,0.06373286952546946
0.07091716798998604,0.0704171138138516,0.0705940874891751,0.06811837394650448,0.07176311538391952,0.07449532229586552,0.07533376168833124,0.07353018123890907,0.07434734716288663,0.07229233047946312,0.07080017813157342,0.07351004343501304,0.07044800521339431,0.07150314422788566,0.07747095166789705,0.07043278622508403,0.07747095166789705,0.07266091152292682,0.07067708539720222,0.07385002301925415,0.07046548101787578,0.0730037060987571,0.07128579282479575,0.07507450617479179,0.06985735639308355,0.07188824633374696,0.07747095166789705,0.07207782773713592,0.07091716798998604,0.06892106105094527,0.07319014387207076,0.07272497889401164,0.07221479007603449,0.06836743977075675,0.07221479007603449,0.07046548101787578,0.07059155918060316,0.07221479007603449,0.07440239580370502,0.07319610108311496,0.07514566898155574,0.07514566898155574,0.07440239580370502,0.07059155918060316,0.07258227672527333,0.07369402004842783,0.07154729793583885,0.07188824633374696,0.07188824633374696,0.07167881988391325,0.07221479007603449,0.07369402004842783,0.07128579282479575,0.0744916653719508,0.07144389354571679,0.07867610458475044,0.06784975794796243,0.07142093865820152,0.0760564537649465,0.07110750662230589,0.0760564537649465,0.07146004580096428,0.0705940874891751,0.0745184337747994,0.07434734716288663,0.07160233770028616,0.07257613812811904,0.07043278622508403,0.07266091152292682,0.0715018809152879,0.07091716798998604,0.07266091152292682,0.07640991687285534,0.07282078368893058,0.0696307063618271,0.07029125595085381,0.07507450617479179,0.07514566898155574,0.07229233047946312,0.07747095166789705,0.07134105240061171,0.06836743977075675,0.07369402004842783,0.07449532229586552,0.07207782773713592,0.07385002301925415,0.07440239580370502,0.07438590274718358,0.07747095166789705,0.07226658297729627,0.0715018809152879,0.07440239580370502,0.07150314422788566,0.07187598623039677,0.07867610458475044,0.07867610458475044,0.07282994627740007,0.07035029106418503,0.07335535605336684,0.0760564537649465
0.08201519527524276,0.08063293028970024,0.07919854208594403,0.08336043351499213,0.080182394003667,0.08337675153318806,0.08398522112370371,0.08063293028970024,0.08100178764238634,0.07692189810687354,0.07692189810687354,0.07919302507015409,0.0820629280460446,0.08103710967773506,0.07884493601147602,0.08058376225847744,0.08372294436612626,0.08100178764238634,0.08227256757337516,0.08511971827037638,0.08281731672669623,0.08298814762061518,0.0789740156145231,0.08389088595746243,0.07981434656572428,0.08143371964566927,0.07932626981672135,0.08242723206105701,0.08079711279667964,0.08227256757337516,0.07702156212415752,0.07993790409874264,0.07884493601147602,0.07862506312231565,0.08084498279738653,0.08250568562514668,0.08398522112370371,0.07862506312231565,0.08389088595746243,0.07580586464967189,0.07897119928041756,0.0794886608824941,0.08025052833712201,0.08337675153318806,0.07993790409874264,0.0793200792076656,0.07695311880017715,0.08078511509736863,0.07760174996257056,0.08242723206105701,0.07759358530367211,0.07990535999730826,0.08434556521613368,0.081988346299182,0.07702156212415752,0.08337675153318806,0.0793200792076656,0.07966850540110555,0.0820629280460446,0.08298814762061518,0.08201363631382515,0.08079711279667964,0.07786554808946353,0.07966850540110555,0.07789861855919389,0.08281731672669623,0.07990368449671717,0.08010574149544217,0.07919854208594403,0.08130541906619847,0.07932162282646243,0.08203281372389427,0.08130541906619847,0.07897119928041756,0.07932162282646243,0.07809298580530978,0.08511971827037638,0.081988346299182,0.07757899605399206,0.08143087573858096,0.08250568562514668,0.08182254144895362,0.08092578228583638,0.07889365917531385,0.08099874227414404,0.08394079313870093,0.08084498279738653,0.08398522112370371,0.07994404848394039,0.08103710967773506,0.07786554808946353,0.08315408554378188,0.07925848612909908,0.08010574149544217,0.080182394003667,0.08372294436612626,0.07809298580530978,0.08100178764238634,0.07789861855919389,0.07759358530367211
0.09044046533709126,0.09087977960616399,0.09457794549280325,0.09232884463898486,0.09025833498721898,0.08971650010593886,0.09571472238640119,0.09388415881528493,0.08952451673674061,0.09249369721576353,0.09094152194069009,0.09194653770187432,0.08944953417866117,0.09564657172393362,0.08881837188318363,0.09298343305901365,0.08952596668365939,0.09306789466494018,0.0936680925850113,0.09274359927767052,0.09388415881528493,0.08877203086611452,0.08840279556855003,0.09245059777755636,0.09240226650706194,0.09013595339802688,0.09044046533709126,0.090273480946192,0.09475099290593378,0.09571472238640119,0.09240226650706194,0.09438285812995323,0.08795540610088565,0.08965868966140604,0.0913178111872645,0.08919594860039726,0.09282328023740385,0.09306789466494018,0.08989942505625435,0.09229164185920426,0.09078956323373738,0.09388415881528493,0.08965868966140604,0.08721180054271772,0.09157166040244392,0.0928278888180175,0.08881837188318363,0.08738142915500766,0.09282328023740385,0.09043259236503784,0.08911764677421424,0.0906295069931408,0.08746250053911797,0.08952596668365939,0.09257257782231865,0.08901537597785307,0.09267793096423199,0.08887326745889954,0.09495004768140047,0.0896606495842062,0.08887326745889954,0.09457794549280325,0.08721180054271772,0.08965868966140604,0.09066510952428933,0.09078956323373738,0.08721180054271772,0.09232884463898486,0.08840279556855003,0.09240226650706194,0.09495004768140047,0.090273480946192,0.09240226650706194,0.09254560698242056,0.09438285812995323,0.09564657172393362,0.08944953417866117,0.09020248830389076,0.09229164185920426,0.08960081899165667,0.09066510952428933,0.09296194727838629,0.09464803643521465,0.09162730722701874,0.09296194727838629,0.09084826567829558,0.08989942505625435,0.09296194727838629,0.09274359927767052,0.08881837188318363,0.08738142915500766,0.09216105109562893,0.09197298686997105,0.09263086115964039,0.09282328023740385,0.09208399593335322,0.09196272667843836,0.09438285812995323,0.0895452890054414,0.08919594860039726
0.10176890224584405,0.10046266499109158,0.09884924137674059,0.09716646017620867,0.09876562586681134,0.09958812104476757,0.09389561261070163,0.09641153039828503,0.09876562586681134,0.09950989890499146,0.09950651756248914,0.10006613679449658,0.09717569562067525,0.09932108861813954,0.09807278894318586,0.10148835054700221,0.10192733318817715,0.09839483212065647,0.10228866514094659,0.0962865493563536,0.09804399896365351,0.09716454651289712,0.09880323472812905,0.09876562586681134,0.09932108861813954,0.09624110524034073,0.09988837596620612,0.09662655553213621,0.09872095509038065,0.0998548572981517,0.10041967949085691,0.098468258374415,0.09818728701651581,0.10023765470993498,0.09872095509038065,0.10090127612581222,0.09804399896365351,0.09804399896365351,0.09884924137674059,0.09950989890499146,0.09717569562067525,0.09983774924973729,0.0998548572981517,0.09717569562067525,0.09876562586681134,0.09890489956415412,0.0995018733774007,0.09904153041404061,0.10050708508773619,0.09660238285298034,0.09999265315413923,0.09958812104476757,0.10056703638576585,0.09500455664298806,0.09836796816879073,0.10050708508773619,0.09727712449584355,0.10192733318817715,0.10050708508773619,0.09890489956415412,0.10018438977033432,0.10028261315689468,0.09958812104476757,0.09958812104476757,0.09727712449584355,0.10029870603087931,0.09660238285298034,0.10201850968081103,0.09398545501443259,0.09964688094805596,0.09956479498344849,0.09629786162520246,0.0998548572981517,0.09854844437230831,0.10006613679449658,0.10137076087001354,0.09988324128890594,0.09882286725812359,0.09884924137674059,0.0996154966319968,0.10171677510599127,0.09836796816879073,0.09708907079410238,0.10046266499109158,0.09389561261070163,0.09854844437230831,0.0990250866961085,0.09837485452522282,0.10205643403781836,0.10205643403781836,0.09695047377896396,0.09950651756248914,0.0990250866961085,0.10006613679449658,0.10023765470993498,0.10192733318817715,0.09807278894318586,0.10134683587038275,0.09854844437230831,0.10041967949085691
