x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013142865742848906,0.012992330534680819,0.016538793762375114,0.014674635550052984,0.02013476507835056,0.011839488037008888,0.014890407452957798,0.01752213011747803,0.010378787838636284,0.01583752893579924,0.016976058895439284,0.021259788490390563,0.014961490089614685,0.01608262547842078,0.013142865742848906,0.011406650730249854,0.01909412813436169,0.01100824256034087,0.015312731891095594,0.015356235469618174,0.0189353959573987,0.01811917762530776,0.015289205264773304,0.01281322494312561,0.014961490089614685,0.016472884889629235,0.011811507279836875,0.013945311946606654,0.01448555624173497,0.01281595719190327,0.015350651118272468,0.019758437179765956,0.01421366441945584,0.015218877111465275,0.01758916696118055,0.01583752893579924,0.015682383934552603,0.012992330534680819,0.02013476507835056,0.01608262547842078,0.015330201329548694,0.013183775362927894,0.012581866163100301,0.01622216871078793,0.015330201329548694,0.018634797786677523,0.016799405532877322,0.015340021399715275,0.016976058895439284,0.011651283421043115,0.015218877111465275,0.01932798426784675,0.014047356716540147,0.017755601587383516,0.011651283421043115,0.01421366441945584,0.01932798426784675,0.017573889408204896,0.015312731891095594,0.012992330534680819,0.015057676715640128,0.010378787838636284,0.019460290421557547,0.018634797786677523,0.01940236454309526,0.015352280834082683,0.011220352179474546,0.016334327257548527,0.014961490089614685,0.011811507279836875,0.01850423999082351,0.012612759874657438,0.017755601587383516,0.012612759874657438,0.016595667281384563,0.015303116636093581,0.01833256078861365,0.01833256078861365,0.01940236454309526,0.015312731891095594,0.015218877111465275,0.01608262547842078,0.015350651118272468,0.015057676715640128,0.014890407452957798,0.012716803314987191,0.011220352179474546,0.014913002401796277,0.011839488037008888,0.01633694344455219,0.016964157322717072,0.01319542370242437,0.01678934719414498,0.015682383934552603,0.012716803314987191,0.015848254126376516,0.01940236454309526,0.01657404543730942,0.01281322494312561,0.019460290421557547
0.02829230787662499,0.028181211734194266,0.030423078634649204,0.02611378035653785,0.027628121038901544,0.02775306134472181,0.027886050515219148,0.028182378113111126,0.02900553836785659,0.023275125188497843,0.024930496470752277,0.028129170673066944,0.029031311274017823,0.029689040406159637,0.03059099803603066,0.02689125708646787,0.02778821526277457,0.030082006752940385,0.026654512270005783,0.03124812603560365,0.024100083717729683,0.02612440444059374,0.028182378113111126,0.030178740869844685,0.02851880794303127,0.031212696757421377,0.027161464773419765,0.025234142288749425,0.028379429720872627,0.02752356573793239,0.025486735046508734,0.03229013785155603,0.026080211766697167,0.03143238876326885,0.0260235113126755,0.02730082082713842,0.030423078634649204,0.027281225034480182,0.03336437429697541,0.02900553836785659,0.027724704077871212,0.031212696757421377,0.02845470234374906,0.024100083717729683,0.02590926861063726,0.03143238876326885,0.02851880794303127,0.02900553836785659,0.031183583258190234,0.029592106455000256,0.02767819590970009,0.027161464773419765,0.027138667291346636,0.03038010756985841,0.029059481178318396,0.0298199776649276,0.026148967723915704,0.024930496470752277,0.027628121038901544,0.02506724694387528,0.02880370375524951,0.02850358226388282,0.030832429778057606,0.029059481178318396,0.025486735046508734,0.030363328795772672,0.029031311274017823,0.02775306134472181,0.029592106455000256,0.02689125708646787,0.02900553836785659,0.027886050515219148,0.027947378013588677,0.030717174028129637,0.029689040406159637,0.032983132884392447,0.030082006752940385,0.027138667291346636,0.0260235113126755,0.02767819590970009,0.02850358226388282,0.02611378035653785,0.02730082082713842,0.02694469110938481,0.03229013785155603,0.028479439008922382,0.03170921189486232,0.027628121038901544,0.028479439008922382,0.027947378013588677,0.03059099803603066,0.026611846379934138,0.027909402225559373,0.0280461431061033,0.0298199776649276,0.025486735046508734,0.02221718011177553,0.026933264501664236,0.027909402225559373,0.02845470234374906
0.03906120069243397,0.04259246114194822,0.04518988187780787,0.044730530264393574,0.04110082965558903,0.04497143640900984,0.040820931132820364,0.04437509916232246,0.04577281535318063,0.04546995783113319,0.04130303440402814,0.040381646483481706,0.042054006662381446,0.04537959566362999,0.040820931132820364,0.040820931132820364,0.048102926767289556,0.042149446726152666,0.043931034576479885,0.04659356342459246,0.045619761450490834,0.039516179845845656,0.040820931132820364,0.042056522091988444,0.04096787483428664,0.04250245965295905,0.04613152798230383,0.042256251225486166,0.03954979799568864,0.04282038506990428,0.04146497519638441,0.042437774851857665,0.044543855695686516,0.042731038855357,0.04659356342459246,0.04282038506990428,0.04092642999070451,0.04497133808497726,0.04380201493852561,0.04092642999070451,0.04092642999070451,0.03758737892163374,0.04213465363723731,0.04547654598425148,0.046352753793597934,0.044543855695686516,0.04072567622251086,0.04426198401601937,0.04110082965558903,0.04113338681196684,0.04497367245007087,0.042056522091988444,0.04547654598425148,0.04497133808497726,0.0440278499602876,0.04163449643425268,0.040820931132820364,0.03947171221946838,0.04130303440402814,0.04659356342459246,0.04167539107044522,0.04373288553787833,0.040754037350103876,0.04316352984225995,0.04110082965558903,0.04095861978620021,0.04651103347741516,0.037992486254817194,0.04155904881857079,0.03947171221946838,0.04146497519638441,0.04361339702765262,0.04282038506990428,0.041856045328685615,0.03984691946381319,0.04497143640900984,0.04113338681196684,0.043046617117943824,0.045619761450490834,0.04547654598425148,0.04649775875476542,0.037992486254817194,0.040453402115855075,0.048102926767289556,0.04189134765866455,0.04095861978620021,0.04373288553787833,0.046304637071108136,0.03947171221946838,0.040381646483481706,0.040820931132820364,0.03849210129368677,0.03984691946381319,0.04313656669758008,0.04067956715726215,0.044133279468340635,0.04282038506990428,0.04163449643425268,0.03960536316985518,0.04437509916232246
0.050951325801053896,0.05545966757410262,0.05603872747437667,0.05329518907922397,0.05303035492851139,0.0500041145963284,0.053169129275866034,0.05678577346636253,0.05307341113304386,0.05266351376308394,0.048842033193902505,0.05343903074203125,0.05335574955265109,0.054514516775905124,0.04974336066294508,0.05517572022904359,0.05149625690848151,0.05544963597712718,0.05135550794437181,0.05329518907922397,0.05024793283503976,0.052283944575235046,0.05234627561585504,0.054531700937356854,0.05348148628092167,0.056014927107490245,0.05060752003535229,0.0500041145963284,0.05710789719175233,0.05024793283503976,0.05438672877058655,0.04974336066294508,0.052283944575235046,0.05543918726008633,0.052837415359032726,0.05603872747437667,0.055494292333723085,0.0517052099294557,0.0553306547601483,0.05497446452076879,0.05214619586155486,0.05214619586155486,0.0575905106140069,0.05533061622297664,0.05024793283503976,0.05335574955265109,0.056148391017396056,0.05214619586155486,0.05497446452076879,0.05544963597712718,0.05459146504971417,0.056014927107490245,0.05057931229995924,0.05105513882993349,0.053249090275485765,0.052844307212519745,0.056148391017396056,0.05603872747437667,0.05459146504971417,0.05060752003535229,0.0553306547601483,0.052844307212519745,0.04797202891234273,0.05105513882993349,0.05483329540177375,0.05678577346636253,0.05179864025157384,0.0517269115927515,0.04888220774729945,0.05329518907922397,0.05561405159143195,0.05057913053976589,0.04888220774729945,0.052844307212519745,0.054514516775905124,0.05250481226891484,0.05483329540177375,0.048842033193902505,0.05599347564980281,0.05303035492851139,0.05179864025157384,0.05565257848914742,0.0553306547601483,0.05135550794437181,0.05382655654562465,0.04974336066294508,0.05105513882993349,0.0517052099294557,0.05060752003535229,0.05264507102777223,0.05149625690848151,0.05830392916312198,0.0588677285968061,0.055494292333723085,0.05544963597712718,0.057788552149000146,0.05179864025157384,0.05459146504971417,0.0528402566477875,0.05057913053976589
0.06395714419737028,0.06508921146677438,0.06333988742180613,0.06735801727477578,0.06643746315682945,0.06282401250634388,0.06724049054172142,0.06475563192742793,0.06754732875176557,0.062040858550623024,0.06269338758842637,0.05922748097303601,0.0662284211071198,0.06742996184937526,0.06360634952643414,0.06923217154921765,0.06320181466410946,0.06418854247241856,0.06141812006430173,0.06650805530363901,0.06320181466410946,0.06576181321480597,0.06127367939862921,0.06464558005399135,0.06506526973311627,0.06506526973311627,0.062366637363539104,0.0662284211071198,0.06742996184937526,0.06628643468182031,0.06559201992116388,0.0640582677960961,0.06579668406518223,0.06338771077312662,0.06308308733786616,0.06319545035294571,0.06395714419737028,0.06595083991039366,0.06647138226060262,0.06672583548429184,0.06545449523768665,0.06610180487577245,0.06338771077312662,0.062040858550623024,0.06475563192742793,0.06824606198373773,0.06908580772239696,0.06300354812933574,0.06647138226060262,0.0634650026553624,0.06722218483805129,0.0640057267628012,0.06308197694431608,0.06595216262435519,0.06441234437817009,0.06559201992116388,0.06314540912272344,0.06737433134005663,0.06406468820753619,0.06722218483805129,0.060920446467242165,0.07011879463415481,0.06595083991039366,0.06628643468182031,0.06555055937165484,0.06923217154921765,0.06537113158598153,0.06506526973311627,0.06576181321480597,0.0681216741298853,0.06769279447987006,0.06742996184937526,0.06787113931908172,0.06926931895049677,0.06395714419737028,0.07011879463415481,0.06923217154921765,0.06395714419737028,0.06735801727477578,0.06282401250634388,0.06308197694431608,0.0655421641291978,0.06308308733786616,0.06742996184937526,0.062366637363539104,0.06858749764407139,0.06238449949736595,0.06545449523768665,0.06395714419737028,0.06547816781223934,0.06722218483805129,0.0643637697967301,0.06679308075354905,0.06333988742180613,0.06395714419737028,0.0676276445022674,0.0640057267628012,0.0653118724454691,0.0662284211071198,0.0643637697967301
0.07242282399846732,0.07517577072706538,0.07532176022871959,0.07872935186171097,0.07973366488109321,0.07711225217399119,0.0779768835966804,0.0750108086135707,0.07424840752321217,0.08281002546105895,0.07354611195358553,0.07447870731553642,0.07512535023652722,0.07516705577707404,0.07521671291593515,0.08139924348970716,0.07777807014316268,0.07671866800807789,0.07846025697395284,0.07846025697395284,0.07722511428483994,0.08171220134807128,0.07834944806278582,0.07424840752321217,0.0749531160992591,0.07427098324274571,0.07834944806278582,0.08120198189390519,0.08143328506580814,0.07847096582212491,0.08006326233494898,0.08182888906378129,0.08060956953541656,0.0730018083330562,0.0766169800394257,0.07936191715962224,0.07902433073020516,0.07568622311905034,0.07829076241311249,0.07665845311679227,0.07739741835763371,0.0753479537142019,0.07634407205854547,0.0782965828657137,0.07457873601209142,0.07387457689187325,0.07363462978694943,0.08171220134807128,0.0766975250033315,0.08139924348970716,0.07427098324274571,0.07363462978694943,0.07528340254243979,0.07777807014316268,0.0779768835966804,0.07634407205854547,0.07585937644112523,0.07834944806278582,0.07516705577707404,0.07447870731553642,0.07363225369796952,0.0766169800394257,0.08143328506580814,0.07829076241311249,0.077497790500195,0.0769808832846931,0.07153600390368982,0.08182888906378129,0.07844166766588509,0.07777807014316268,0.08171220134807128,0.07844166766588509,0.07880480937225262,0.07707873851282883,0.07936191715962224,0.07707873851282883,0.07777807014316268,0.07902961271055509,0.07427098324274571,0.07577531584321774,0.077497790500195,0.0780839532349768,0.07480897546149229,0.08034314738383302,0.0766169800394257,0.0750108086135707,0.07427098324274571,0.07730283318196839,0.07902961271055509,0.07707873851282883,0.07471732787494799,0.07880480937225262,0.07363225369796952,0.07206819836741735,0.07636431503342739,0.07206819836741735,0.07665845311679227,0.08281002546105895,0.07904273741606176,0.07864477837142964
0.08582121272030376,0.08680557082805891,0.08451728008647359,0.08602580736175225,0.08505158984228887,0.08676032445716883,0.08558369919587858,0.08658512350797637,0.08505158984228887,0.08407084254032283,0.08577450420582819,0.08719876734354948,0.08791631767061088,0.08951858935603206,0.08509861046021905,0.08658512350797637,0.08846383097897122,0.08909933680575957,0.08593334860516359,0.08764781193983591,0.08846383097897122,0.08760333951872987,0.08577450420582819,0.08567610301514916,0.08581348987567766,0.08676032445716883,0.08341597285707499,0.08742177437905733,0.0867862335981396,0.08392294819471459,0.0867862335981396,0.08498505646303045,0.08213771685725894,0.08783938708437558,0.08791631767061088,0.08827587377726595,0.08309057665132011,0.08120931452360143,0.08115243021448286,0.08416313351254469,0.08115243021448286,0.08214873104725579,0.08559548760012661,0.08562285199284289,0.08309057665132011,0.0867862335981396,0.08581348987567766,0.08658512350797637,0.0852376478239925,0.08115243021448286,0.08631693326673727,0.0852376478239925,0.08821678667577154,0.08202039495060075,0.08508813396789575,0.08393045787747212,0.08557603983654136,0.08115243021448286,0.085439879339071,0.08557603983654136,0.08049782568982794,0.08311415509554743,0.08680335983006238,0.08582121272030376,0.08509861046021905,0.08559548760012661,0.08214873104725579,0.08673029210015724,0.08719876734354948,0.0828139902289066,0.08309057665132011,0.08329435741074215,0.08646271365675874,0.08003379728064189,0.08049782568982794,0.08640349756481758,0.08593334860516359,0.08539297103697963,0.08559548760012661,0.08392294819471459,0.08556691556923926,0.08329435741074215,0.08719876734354948,0.08115243021448286,0.08372324292236728,0.08429074484924048,0.08453735022245133,0.08499544924052438,0.0833744733265484,0.08199572418320573,0.08120931452360143,0.08951858935603206,0.08927733845412197,0.08391032893766166,0.08539297103697963,0.08420891788007728,0.08049782568982794,0.08783938708437558,0.08352192480293881,0.08213771685725894
0.09570362402237945,0.09946517400055485,0.09664891688431448,0.1012972773755026,0.09768290838156281,0.10050352462533069,0.09838480017199812,0.09732096706538043,0.09457914977869267,0.09870190599747089,0.10338846988383442,0.10338846988383442,0.09796284814776356,0.09783682919137761,0.09899214583791056,0.09473212958288398,0.09812832095979061,0.09781486123377879,0.0940203399067619,0.09958861950509641,0.09890754329988154,0.09768290838156281,0.09389956313326867,0.09718475317666679,0.0999340084544345,0.09612784354417507,0.09664891688431448,0.09639182525947308,0.09925838266209552,0.09896890386875569,0.09783682919137761,0.094639235352562,0.09738498650389948,0.10000069050171341,0.09669888761824498,0.1000916032524747,0.10099507740424903,0.09781486123377879,0.09768290838156281,0.09616927754367888,0.09718475317666679,0.09738498650389948,0.09799159841169149,0.09613065019928971,0.1012972773755026,0.10141320759338225,0.09899214583791056,0.10178824236652638,0.09901237163007273,0.09804816187528767,0.10134512522786737,0.09586338173844881,0.09971734049762188,0.09890754329988154,0.09637485811016182,0.10068972349096117,0.09901237163007273,0.0940203399067619,0.09808031583567475,0.0988597390330797,0.09541237223569778,0.09873251943820213,0.09808161073829998,0.09804816187528767,0.09781236452607482,0.0980418534984988,0.09799159841169149,0.1000916032524747,0.09711126236843538,0.09524029561136527,0.09781236452607482,0.10282391838875585,0.10178824236652638,0.09917518370880225,0.09723103214410768,0.09917518370880225,0.09754470557305826,0.09925838266209552,0.09418927753645344,0.10099507740424903,0.09808031583567475,0.09781486123377879,0.09718475317666679,0.09783682919137761,0.09418927753645344,0.0976210077241665,0.10141320759338225,0.09728389533995739,0.10159519514495792,0.09728389533995739,0.10276409953932109,0.09925838266209552,0.09812832095979061,0.09967283575850318,0.09406951709726191,0.10002226584665722,0.09917518370880225,0.10282391838875585,0.094639235352562,0.09768290838156281
0.10791534842599902,0.10863748731837539,0.1042836841602017,0.10523271363242206,0.11067831056699043,0.10632859347157501,0.10725377509092163,0.10812913640606006,0.10610007939501923,0.10844556490634921,0.11259823542241063,0.10681247043173812,0.1089984452996835,0.10496250458448438,0.10548408954755539,0.11105314344557927,0.1083270508177352,0.11053350117770083,0.10548408954755539,0.1087074670829838,0.1092793299693218,0.10853304711192617,0.11259823542241063,0.10599565796228988,0.10772564102765564,0.106342111188197,0.1021789724745165,0.1142545526337366,0.10693442298066348,0.10853304711192617,0.10514553044767917,0.10953603765577138,0.10772661744005166,0.10687887548212545,0.1072158003507575,0.10261139396245482,0.10592572298936029,0.10674659797586493,0.10958235141132897,0.10261139396245482,0.10740501875192887,0.10599565796228988,0.1024797099778507,0.11111377030243073,0.10720230572583618,0.10692212499384128,0.10548408954755539,0.10393984390298691,0.11053350117770083,0.106342111188197,0.10734990744183076,0.1042836841602017,0.10853304711192617,0.1083270508177352,0.11074636953640217,0.11112668712565914,0.11067831056699043,0.10687887548212545,0.1083709643171466,0.1095241714179525,0.10592572298936029,0.10853304711192617,0.10519365184108659,0.1089984452996835,0.10593699351006902,0.10519283162342531,0.10710349464733794,0.10261139396245482,0.10849916204306921,0.10709661877960593,0.10632859347157501,0.106342111188197,0.10692212499384128,0.10453133684125257,0.10674659797586493,0.11033994985586226,0.10791534842599902,0.10531867269841064,0.10531867269841064,0.10690336642121723,0.10693442298066348,0.10865687554268416,0.11074636953640217,0.10523271363242206,0.10786985265524955,0.1095241714179525,0.10865687554268416,0.1089984452996835,0.10519283162342531,0.10480202899333926,0.10808825832686972,0.10519365184108659,0.10791534842599902,0.10781598701616123,0.10513229076096196,0.10849916204306921,0.10861320401851911,0.10740501875192887,0.10548408954755539,0.10453133684125257
