xdata,sfr_data,bfsfr_data,real_data
2.55,-0.3215871339014063,-0.36319025840061786,-0.32796918158083144
2.6,-0.3223299439641648,-0.36333622389761105,-0.3286826069408098
2.65,-0.3229504799773492,-0.36492867653862165,-0.32926683919527616
2.7,-0.32345273365224486,-0.36429287655100034,-0.32973295868703156
2.75,-0.3238406158175778,-0.3653831668636753,-0.3300784542688921
2.8,-0.32411795729489473,-0.3650881308207915,-0.3302780065762581
2.85,-0.32428850978348894,-0.3654069922181549,-0.3303657790614136
2.9,-0.3243559467540697,-0.3649398219685602,-0.3303252899398345
2.95,-0.32432386435040106,-0.3650826280109261,-0.3301813349627956
3.0,-0.3241957822982105,-0.3658608076201177,-0.33000168494364895
3.05,-0.3239751448206178,-0.3647422941967291,-0.3297250224464773
3.1,-0.3236653215594236,-0.36367244719407965,-0.329306509159014
3.15,-0.32326960850156145,-0.36282620052103165,-0.3287991105049145
3.2,-0.32279122891008266,-0.3622209267517256,-0.32823440419242333
3.25,-0.3222333342590225,-0.36062366174444294,-0.3275872309928606
3.3,-0.32159900517158097,-0.3591173307440634,-0.326837422837736
3.35,-0.32089125236097277,-0.3591336144327259,-0.3260121670146182
3.4,-0.32011301757343774,-0.3583430908620695,-0.32513856648228046
3.45,-0.3192671745327935,-0.35665436884870244,-0.3241953728799465
3.5,-0.31835652988606833,-0.35592793411600626,-0.3231265450400417
3.55,-0.3173838241496636,-0.355252008753536,-0.32199515625168923
3.6,-0.31635173265551636,-0.3533470326963466,-0.3209023203606835
3.65,-0.31526286649688423,-0.3523794727814048,-0.3197508455438379
3.7,-0.31411977347316444,-0.3506024593412554,-0.3185072184302459
3.75,-0.31292493903341717,-0.3492026034590583,-0.3172110060747838
3.8,-0.31168078721807324,-0.3474745298083095,-0.3158300942043618
3.85,-0.31038968159848485,-0.3460708450874168,-0.314402337597149
3.9,-0.30905392621388417,-0.3435538688692165,-0.31296656001629114
3.95,-0.3076757665053522,-0.3421608791366658,-0.31148813672253933
4.0,-0.3062573902464894,-0.3404511294836939,-0.3099346442464042
4.05,-0.3048009284703845,-0.33830119072950326,-0.3083437208754702
4.1,-0.30330845639256976,-0.3376413216327267,-0.3067476027635698
4.15,-0.30178199432960967,-0.3354687279415888,-0.3051178570774105
4.2,-0.3002235086130547,-0.33357476729108604,-0.3035114591677704
4.25,-0.29863491249844804,-0.33327362905896046,-0.30187456132996804
4.3,-0.29701806706906325,-0.3307120994315082,-0.30017154611719743
4.35,-0.2953747821341647,-0.32801629008283323,-0.2984425865449572
4.4,-0.2937068171214925,-0.3255817828594784,-0.2967056787524064
4.45,-0.2920158819637102,-0.3230117969595196,-0.2949461937205941
4.5,-0.29030363797865205,-0.32223112626698813,-0.29308792434221603
4.55,-0.2885716987430328,-0.3205907561417137,-0.2912119084349563
4.6,-0.28682163095953894,-0.3175845342651723,-0.28930668520080194
4.65,-0.28505495531697084,-0.31504251840686703,-0.28738716519125107
4.7,-0.2832731473433441,-0.3163653714729937,-0.2854952554656313
4.75,-0.28147763825172817,-0.3138214235608017,-0.2835913442181771
4.8,-0.2796698157786293,-0.31179232803395995,-0.28168022429601075
4.85,-0.2778510250148029,-0.3090493491826518,-0.2797598755889675
4.9,-0.2760225692283203,-0.3062930867311845,-0.27787115534409196
4.95,-0.27418571067974146,-0.3044490063611832,-0.2759751533065347
5.0,-0.2723416714292714,-0.3020897298694759,-0.27410166442241285
5.05,-0.2704916341357661,-0.3000663348003095,-0.27222287085167435
5.1,-0.26863674284749983,-0.29749926227319407,-0.270261552420032
5.15,-0.2667781037845284,-0.2952431526343983,-0.26829864901309236
5.2,-0.2649167861126182,-0.2928605485126954,-0.2663797435570555
5.25,-0.26305382270858574,-0.2906482076350522,-0.26446060570642826
5.3,-0.2611902109170236,-0.2880855595705377,-0.2624700320593137
5.35,-0.25932691329826874,-0.28689963288165443,-0.26048251266452677
5.4,-0.25746485836760497,-0.2852059299093867,-0.2584984614854706
5.45,-0.25560494132559963,-0.2824182689307834,-0.25651930980453047
5.5,-0.2537480247795299,-0.27955275092170334,-0.2545802410505011
5.55,-0.2518949394558449,-0.2772522814342409,-0.25264715575952434
5.6,-0.25004648490361614,-0.276348382460488,-0.2507551896535072
5.65,-0.24820343018896673,-0.2757137770460886,-0.24887016507941342
5.7,-0.24636651458039116,-0.27432549011953694,-0.24694897097118274
5.75,-0.24453644822500598,-0.2723571356267124,-0.24503694896929565
5.8,-0.2427139128156577,-0.27174132171587934,-0.24318778037433508
5.85,-0.24089956224890105,-0.2695714161209643,-0.24134815858938546
5.9,-0.23909402327382717,-0.2677063844928825,-0.23952564391833114
5.95,-0.23729789613174573,-0.2655342488409209,-0.23771376860819807
6.0,-0.23551175518669662,-0.26314253061224174,-0.23584108575719334
6.05,-0.23373614954684568,-0.26019895432773404,-0.23398143229420124
6.1,-0.23197160367670033,-0.2607298192416316,-0.23217758394795307
6.15,-0.2302186180002291,-0.2579452957420828,-0.23038699913615665
6.2,-0.2284776694948519,-0.2556683843291704,-0.22856471845754148
6.25,-0.22674921227636113,-0.2531075892792082,-0.2267574073984948
6.3,-0.22503367817476078,-0.2505239276449883,-0.2249751796404347
6.35,-0.2233314773010802,-0.24814440781938113,-0.22320854134566676
6.4,-0.22164299860518355,-0.24644810758428087,-0.2215397397944591
6.45,-0.21996861042461813,-0.24454876350598462,-0.2198857766906587
6.5,-0.21830866102451213,-0.24227323507893955,-0.2182415217536891
6.55,-0.21666347912862632,-0.23962213652611958,-0.2166128458123119
6.6,-0.21503337444151904,-0.23875453004625133,-0.21493146314858133
6.65,-0.21341863816196316,-0.23659139926377976,-0.21326744357738145
6.7,-0.21181954348757406,-0.2347542132130255,-0.2116550294236517
6.75,-0.2102363461107979,-0.23281990837756456,-0.2100598456506231
6.8,-0.20866928470622526,-0.2301141940030745,-0.2084754305081537
6.85,-0.20711858140935302,-0.22796817145788364,-0.20690877504720376
6.9,-0.20558444228682368,-0.2272543119289864,-0.2053615961829549
6.95,-0.20406705779821033,-0.22598394459501553,-0.20383249259623587
7.0,-0.2025666032494314,-0.22358705422130026,-0.20223746238199095
7.05,-0.20108323923781535,-0.22145369791594086,-0.2006622860863488
7.1,-0.19961711208894392,-0.21944311680639955,-0.19922707423161826
7.15,-0.19816835428528348,-0.21743304510367792,-0.19780978229520202
7.2,-0.1967370848867402,-0.2148998340203433,-0.19637605210327977
7.25,-0.19532340994314834,-0.21312588498023335,-0.1949610317746523
7.3,-0.1939274228988175,-0.2119819847593951,-0.1935754612939613
7.35,-0.19254920498917832,-0.2100333981212976,-0.1922085285185697
7.4,-0.1911888256296354,-0.2084345323231888,-0.19086070984279685
7.45,-0.18984634279668117,-0.2062199601035091,-0.18953159437814016
7.5,-0.18852180340136504,-0.20450795160690047,-0.18823900251959577
7.55,-0.18721524365519926,-0.20272267189864834,-0.18696482656529237
7.6,-0.1859266894285616,-0.20148862367383408,-0.18568386245740873
7.65,-0.18465615660171045,-0.1999364356891434,-0.18442175596696544
7.7,-0.18340365140848913,-0.1986186373921205,-0.18318231974988242
7.75,-0.1821691707727604,-0.19682490033168076,-0.1819616219344118
7.8,-0.1809527026377264,-0.1959281504753986,-0.18074064935491163
7.85,-0.17975422628816753,-0.1939932169040922,-0.17953866752232628
7.9,-0.17857371266569844,-0.1923424099525797,-0.17829310176358765
7.95,-0.17741112467715217,-0.1914439024691433,-0.17706751631245143
8.0,-0.17626641749613672,-0.18954804855142998,-0.17599224365392327
8.05,-0.1751395388578784,-0.1878746265093306,-0.17493446140748745
8.1,-0.17403042934746366,-0.18654894072157643,-0.1738620368686581
8.15,-0.1729390226814928,-0.18487593079064316,-0.17280750905998157
8.2,-0.17186524598333097,-0.18606534897834254,-0.1717552744711131
8.25,-0.17080902005194662,-0.1859642299034514,-0.1707210159524295
8.3,-0.16977025962451292,-0.18400954433407443,-0.16965904291286013
8.35,-0.1687488736327989,-0.182897965629055,-0.16861563369163976
8.4,-0.1677447654534685,-0.1824900997992993,-0.1675898102272595
8.45,-0.16675783315237228,-0.18295422478358375,-0.16658230968278956
8.5,-0.16578796972291218,-0.1817835462198503,-0.1655882356491665
8.55,-0.1648350633185709,-0.1804270404944769,-0.16461229336063207
8.6,-0.16389899747970027,-0.18017598760145115,-0.16368986847191058
8.65,-0.16297965135465642,-0.17856442795696,-0.16278464837910672
8.7,-0.16207689991535243,-0.177929718447203,-0.16189854404822232
8.75,-0.16119061416733,-0.17648226666121558,-0.16102930662121717
8.8,-0.16032066135445114,-0.17552681451000704,-0.16020355338596987
8.85,-0.159466905158264,-0.1742048100513169,-0.1593938765477638
8.9,-0.15862920589215096,-0.17258885837834892,-0.158612880538374
8.95,-0.1578074206903464,-0.17158107945360426,-0.15784741495099883
9.0,-0.157001403691892,-0.17039972617597748,-0.15701594026582588
9.05,-0.15621100621963394,-0.17054751045479843,-0.15620111855337365
9.1,-0.15543607695434325,-0.16916314642101837,-0.15543812542218366
9.15,-0.15467646210402997,-0.16766312413719894,-0.15469080121916104
9.2,-0.1539320055685355,-0.16706600368628763,-0.1539789332646019
9.25,-0.1532025490995215,-0.16557654617958792,-0.15328202496012583
9.3,-0.15248793245588546,-0.16502846319141476,-0.15266024847891127
9.35,-0.15178799355471442,-0.16367753619913938,-0.15205200268662386
9.4,-0.15110256861786464,-0.1624989223251538,-0.15138334052387248
9.45,-0.1504314923142143,-0.16108932572004156,-0.1507291775596663
9.5,-0.1497745978977212,-0.16328084266064824,-0.15008473724351828
9.55,-0.1491317173413087,-0.16182028990106676,-0.14945451156159292
9.6,-0.14850268146668455,-0.1606976427516752,-0.14883322416933423
9.65,-0.1478873200701944,-0.15944139146299777,-0.14822587140939403
9.7,-0.1472854620447295,-0.1583613360884428,-0.14766428713601945
9.75,-0.1466969354978275,-0.1573727119529872,-0.14711569366465158
9.8,-0.14612156786598954,-0.157608246776503,-0.14654521563519665
9.85,-0.14555918602531895,-0.158553377440151,-0.14598797866540947
9.9,-0.1450096163985549,-0.15829328140057355,-0.14546936402930294
9.95,-0.14447268505855568,-0.15799378863707572,-0.1449631594613482
10.0,-0.14394821782831926,-0.15818791925179096,-0.14449268110345287
10.05,-0.14343604037760826,-0.15753125923173716,-0.1440338256143639
10.1,-0.1429359783162642,-0.15666985210467557,-0.14355412302287976
10.15,-0.14244785728422418,-0.15621626204092284,-0.14308625638197173
10.2,-0.14197150303841893,-0.1556525603756221,-0.14261206134220378
10.25,-0.14150674153649517,-0.15477563402042205,-0.1421496547442632
10.3,-0.14105339901750683,-0.1537376979409242,-0.14171802033565004
10.35,-0.1406113020796498,-0.15579741469229283,-0.14129746365734577
10.4,-0.1401802777550337,-0.15516730239203685,-0.14087546746636534
10.45,-0.13976015358164826,-0.1541494628693565,-0.14046440667379975
10.5,-0.13935075767249197,-0.15331791701370626,-0.14004786099540267
10.55,-0.13895191878203067,-0.15353662837365745,-0.13964217824708813
10.6,-0.13856346636994593,-0.15250039771612517,-0.13929286546024383
10.65,-0.1381852306623152,-0.15180039353651645,-0.13895324094859962
10.7,-0.13781704271024023,-0.1531680867707632,-0.1386352943997463
10.75,-0.13745873444598472,-0.15289059358483048,-0.13832647413182933
10.8,-0.1371101387367192,-0.1535978860105767,-0.13798219885587262
10.85,-0.13677108943586927,-0.15262431697255613,-0.1376475030352055
10.9,-0.13644142143217922,-0.15174303656224625,-0.13733121884710991
10.95,-0.13612097069653453,-0.15125280156941026,-0.13702401105328882
11.0,-0.1358095743265567,-0.1512214474008027,-0.13670408692537359
11.05,-0.13550707058909878,-0.1500943091790088,-0.13639328884143795
11.1,-0.13521329896062842,-0.14939296023648832,-0.13612495230858573
11.15,-0.13492810016558873,-0.14854742060681783,-0.13586481075172707
11.2,-0.1346513162127886,-0.14760090184542307,-0.13561041151969397
11.25,-0.1343827904298351,-0.14705960699645304,-0.13536392765529934
11.3,-0.1341223674957334,-0.14646556251508286,-0.13512358326132085
11.35,-0.13386989347161346,-0.14629090570489686,-0.13489086862407765
11.4,-0.13362521582969844,-0.14662609871882823,-0.13464178178893796
11.45,-0.1333881834805549,-0.1458569287769815,-0.13440044091137146
11.5,-0.13315864679862877,-0.14729195437749584,-0.13422190304514794
11.55,-0.13293645764616108,-0.14689555660935247,-0.13404982126059015
11.6,-0.13272146939552093,-0.14639709251768981,-0.13385809076532387
11.65,-0.1325135369499655,-0.1457710523871965,-0.13367299186606385
11.7,-0.13231251676292535,-0.14528972357838338,-0.1334779268679653
11.75,-0.13211826685579434,-0.14696781810372353,-0.13328950067400325
11.8,-0.13193064683434946,-0.14628010066215366,-0.1330932072440183
11.85,-0.13174951790374292,-0.14628415080229037,-0.13290352556022833
11.9,-0.13157474288220836,-0.14580618095664938,-0.13268278159230176
11.95,-0.1314061862134203,-0.14520941870049087,-0.1324690377998437
12.0,-0.1312437139776522,-0.14461676659511366,-0.13229086875018622
12.05,-0.13108719390167226,-0.14513692294178107,-0.13211890650884375
12.1,-0.13093649536748816,-0.14491818433068557,-0.13198451206331935
12.15,-0.13079148941993085,-0.149443070158099,-0.13185549545464073
12.2,-0.13065204877314826,-0.1493632271968981,-0.1317631846550353
12.25,-0.13051804781602225,-0.14852635417592064,-0.1316754386499612
12.3,-0.13038936261654274,-0.14834633110168124,-0.13158149580124284
12.35,-0.13026587092520642,-0.149458540890427,-0.13149206951207018
12.4,-0.13014745217739954,-0.14893195860232777,-0.13134386486234803
12.45,-0.13003398749490316,-0.1480331589422136,-0.13120106848248195
12.5,-0.12992535968646698,-0.14706503397024465,-0.13109580776036175
12.55,-0.12982145324749209,-0.14606539260598733,-0.1309951402148751
12.6,-0.12972215435892379,-0.1456609291245295,-0.13086831731128698
12.65,-0.12962735088528757,-0.1452228640784062,-0.13074640638913937
12.7,-0.1295369323719786,-0.14483963324529914,-0.13065571057167338
12.75,-0.1294507900417722,-0.14695750633574575,-0.13056922949045793
12.8,-0.129368816790625,-0.14618932842450286,-0.1304794775936243
12.85,-0.12929090718278805,-0.1460251125124391,-0.1303938579937797
12.9,-0.1292169574452343,-0.1457272050959961,-0.13030017561125243
12.95,-0.12914686546144533,-0.14539343167130803,-0.13021063196393884
13.0,-0.12908053076460035,-0.14473658552656754,-0.13017656504433373
13.05,-0.12901785453015435,-0.1451267002904948,-0.13014551652295603
13.1,-0.12895873956784934,-0.14452953743607466,-0.1300904848865104
13.15,-0.12890309031319572,-0.14377714712023462,-0.1300387654151166
13.2,-0.12885081281842686,-0.14306945031554463,-0.12994702067234207
13.25,-0.12880181474294794,-0.14286438713144206,-0.1298591727694011
13.3,-0.12875600534332515,-0.14228646573886566,-0.12983159698731206
13.35,-0.12871329546281984,-0.1431354731283515,-0.1298067238684
13.4,-0.12867359752048005,-0.14346361422860052,-0.12977508674621527
13.45,-0.12863682549983083,-0.14278916867042157,-0.1297461505369673
13.5,-0.12860289493716923,-0.14251755053727033,-0.12969109244097424
13.55,-0.12857172290949864,-0.14197796300491694,-0.12963908226642556
13.6,-0.1285432280220915,-0.14255041535414656,-0.12962277114624232
13.65,-0.1285173303957416,-0.14243737481184504,-0.12960876008694408
13.7,-0.12849395165367897,-0.14249738184417196,-0.12957778031393005
13.75,-0.12847301490821808,-0.14222001239297252,-0.12954929113653033
13.8,-0.12845444474707524,-0.14207933682100932,-0.12953307635907393
13.85,-0.12843816721948345,-0.1417165116005254,-0.12951902708019286
13.9,-0.1284241098220173,-0.14256622343161254,-0.12953278619868594
13.95,-0.12841220148420476,-0.14301842156166747,-0.1295481120714526
14.0,-0.1284023725539031,-0.14216663555457018,-0.12956461291848304
14.05,-0.12839455478251266,-0.14181948919679302,-0.12958255778987188
14.1,-0.12838868130996453,-0.1411882021183535,-0.1296344128649078
14.15,-0.12838468664955957,-0.14061170243463894,-0.12968701078744949
14.2,-0.12838250667263562,-0.14029339754067016,-0.12968243804766308
14.25,-0.1283820785930926,-0.1403777493636996,-0.12967952976818065
14.3,-0.1283833409518065,-0.14076913893709853,-0.12965933181972208
14.35,-0.12838623360088128,-0.14053523707867804,-0.12964101780876203
14.4,-0.12839069768782635,-0.13981620551164733,-0.12956489857507636
14.45,-0.1283966756396433,-0.14014515483028614,-0.1294916076782169
14.5,-0.12840411114678732,-0.14031684108785455,-0.12951651328454
14.55,-0.12841294914709867,-0.13980745794830776,-0.12954242162883986
14.6,-0.12842313580965267,-0.1391658860894958,-0.12952546707371912
14.65,-0.12843461851855284,-0.14140764348784182,-0.12951019591777943
14.7,-0.1284473458566966,-0.14148126764617827,-0.1295421915385406
14.75,-0.12846126758949053,-0.14192340831936628,-0.12957495328914798
14.8,-0.12847633464855904,-0.14150804656991967,-0.1296322344176495
14.85,-0.12849249911542218,-0.1417814998402268,-0.12968976925673303
14.9,-0.128509714205191,-0.141356454152148,-0.1297650107482751
14.95,-0.1285279342502319,-0.141104692150281,-0.12984011696243294
15.0,-0.12854711468388533,-0.14191910679946532,-0.12985488791413832
15.05,-0.1285672120241541,-0.1427717272172575,-0.12987052612144007
15.1,-0.1285881838574692,-0.14209417449628797,-0.12989590759034889
15.15,-0.12860998882243882,-0.14262873235972215,-0.12992191912867707
15.2,-0.12863258659368845,-0.14262109966637168,-0.12995153268800647
15.25,-0.12865593786569765,-0.14180724909282255,-0.1299816505651071
15.3,-0.128680004336738,-0.14163428958062596,-0.12998156190093207
15.35,-0.12870474869283158,-0.1415172930616395,-0.12998245594031077
15.4,-0.12873013459181007,-0.14174360906022335,-0.12999831907471804
15.45,-0.12875612664740838,-0.14256708956137168,-0.13001484380987505
15.5,-0.1287826904134725,-0.14239749719306088,-0.130045355182188
15.55,-0.12880979236822832,-0.14181418730838952,-0.1300762258103169
15.6,-0.128837399898638,-0.14187725143014052,-0.13004910905729902
15.65,-0.1288654812848545,-0.1412013483946365,-0.13002333139372124
15.7,-0.12889400568478404,-0.14077651213524567,-0.13003675125887976
15.75,-0.12892294311871577,-0.14066575397879322,-0.1300507663420925
15.8,-0.12895226445410035,-0.14025319094909602,-0.1300480080241444
15.85,-0.12898194139039915,-0.14039869068060784,-0.13004609612874318
15.9,-0.12901194644407532,-0.13996417822588178,-0.13010248610738695
15.95,-0.129042252933686,-0.13995355768228937,-0.13015864080749243
16.0,-0.12907283496510294,-0.13930209668108906,-0.13014544185170968
16.05,-0.12910366741684437,-0.13859839084491274,-0.13013319586582012
16.1,-0.12913472592554864,-0.13875759692608727,-0.1301428915157253
16.15,-0.1291659868715694,-0.13882691802649935,-0.13015311031718854
16.2,-0.1291974273646991,-0.1380893683691199,-0.13015714657896452
16.25,-0.12922902523004412,-0.13751792770251636,-0.1301617766702824
16.3,-0.12926075899400827,-0.1374695175217854,-0.13018848428214497
16.35,-0.12929260787043456,-0.13746649227131363,-0.13021535554915353
16.4,-0.12932455174689908,-0.13739077982298117,-0.13024270876899974
16.45,-0.12935657117112634,-0.1382016601619792,-0.13027018005945296
16.5,-0.12938864733754282,-0.13763658976975685,-0.13030317872175728
16.55,-0.12942076207402664,-0.13765052920854906,-0.13033616197120593
16.6,-0.12945289782873104,-0.13760308172754185,-0.13033350566316038
16.65,-0.12948503765713432,-0.1378288924868418,-0.13033143447553175
16.7,-0.12951716520917403,-0.1381929440124215,-0.13039251812382036
16.75,-0.12954926471658704,-0.13938236451358185,-0.13045303332662803
16.8,-0.12958132098036437,-0.13870527375987451,-0.13055075097482347
16.85,-0.12961331935837475,-0.13869752672624597,-0.1306472062420995
16.9,-0.12964524575315703,-0.13865034714337843,-0.13068680243396585
16.95,-0.12967708659983737,-0.13871523885429737,-0.13072611639212192
17.0,-0.12970882885422536,-0.13854055729066675,-0.1307548462803946
17.05,-0.12974045998107542,-0.1382039136079979,-0.13078345668185593
17.1,-0.12977196794245974,-0.1379703832271708,-0.13082635716188357
17.15,-0.12980334118636386,-0.13777484589349365,-0.130868860587384
17.2,-0.12983456863538015,-0.13710932513627297,-0.1309202460122212
17.25,-0.12986563967560388,-0.13683662803700003,-0.13097105374352333
17.3,-0.12989654414565058,-0.13739061812377232,-0.13098161498371627
17.35,-0.129927272325866,-0.13744863007332375,-0.130992293232098
17.4,-0.12995781492765754,-0.140284458106472,-0.13106620875620673
17.45,-0.12998816308302458,-0.14050965000525031,-0.13113909859388778
17.5,-0.13001830833420733,-0.13972198961036156,-0.1311730581694708
17.55,-0.1300482426235142,-0.1395424381648474,-0.1312066648374141
17.6,-0.13007795828329785,-0.1390519586675221,-0.13126340733613115
17.65,-0.13010744802609667,-0.13935659029782713,-0.1313193695455419
17.7,-0.13013670493492116,-0.14040269040794023,-0.13133020881327734
17.75,-0.13016572245369584,-0.14015815623302322,-0.13134105497608237
17.8,-0.13019449437786967,-0.1398378398315149,-0.13131392778064624
17.85,-0.13022301484515494,-0.1395020141734258,-0.13128747141863623
17.9,-0.13025127832644826,-0.1392416075858277,-0.131337584211041
17.95,-0.13027927961688324,-0.14000345918172433,-0.13138699635262352
18.0,-0.13030701382703835,-0.1407690155066003,-0.13138678463433043
18.05,-0.13033447637429346,-0.14098086710164462,-0.1313867420047785
18.1,-0.13036166297435495,-0.14079317850409476,-0.131377276054367
18.15,-0.13038856963289563,-0.14063291797714408,-0.13136813763732708
18.2,-0.13041519263737358,-0.13993382813907862,-0.13138238078126802
18.25,-0.1304415285489826,-0.140073709339096,-0.13139652703987376
18.3,-0.1304675741947376,-0.13996126018262917,-0.13140186444124993
18.35,-0.1304933266597322,-0.1396534836242704,-0.13140725223148145
18.4,-0.1305187832795111,-0.13982862207070001,-0.13146283069914994
18.45,-0.13054394163260774,-0.13965422159871246,-0.13151755816172966
18.5,-0.1305687995331967,-0.13998634551594902,-0.13157092306370222
18.55,-0.13059335502391836,-0.13951658880355902,-0.1316234507070869
18.6,-0.13061760636880138,-0.13924010651379862,-0.1316738334509094
18.65,-0.13064155204636732,-0.13895875281665473,-0.1317234081450809
18.7,-0.13066519074282326,-0.1412420913810249,-0.13173291976791074
18.75,-0.1306885213454329,-0.1411264768069932,-0.13174232868550959
18.8,-0.1307115429359861,-0.14050835689755867,-0.13176081742591567
18.85,-0.13073425478442643,-0.14157341606860446,-0.13177903771638821
18.9,-0.13075665634257375,-0.1412064557878888,-0.1318426972659282
18.95,-0.13077874723802532,-0.142006653982732,-0.1319052755844671
19.0,-0.13080052726813474,-0.1418361734320791,-0.1319584919456008
19.05,-0.1308219963941493,-0.14121858027313755,-0.1320107875690276
19.1,-0.13084315473544555,-0.14096646436419308,-0.13202106570252367
19.15,-0.13086400256392652,-0.14048945607841717,-0.1320311665500078
19.2,-0.13088454029848665,-0.1401294784845425,-0.13205059323110108
19.25,-0.13090476849964874,-0.14035685780551924,-0.13206967586790114
19.3,-0.13092468786428205,-0.13985173465977735,-0.1321155691145743
19.35,-0.1309442992204552,-0.1397451165735436,-0.1321606402247229
19.4,-0.13096360352239725,-0.139321255037805,-0.13215096115315778
19.45,-0.13098260184558352,-0.13883270891312505,-0.13214143207970247
19.5,-0.1310012953819161,-0.14070807241415095,-0.1321264152727151
19.55,-0.1310196854350222,-0.14174762548981845,-0.1321116478314088
19.6,-0.13103777341567094,-0.14128297524038713,-0.13212294748301412
19.65,-0.1310555608372878,-0.14059512171813537,-0.13213403445652594
19.7,-0.13107304931158054,-0.1421005628021266,-0.13214677491721272
19.75,-0.1310902405442528,-0.1416305635694443,-0.13215927336034536
19.8,-0.1311071363308562,-0.1434107751935528,-0.13216293287656192
19.85,-0.1311237385526997,-0.14303835754706687,-0.13216650785476097
19.9,-0.13114004917289748,-0.14251865516701057,-0.13221463452114326
19.95,-0.1311560702324975,-0.14215674457496744,-0.1322618848699577
20.0,-0.1311718038467017,-0.1438975824628961,-0.1322621036005224
20.05,-0.13118725220119368,-0.14629013236288843,-0.13226228151046826
20.1,-0.13120241754855114,-0.14620035744500867,-0.1322882276770921
20.15,-0.13121730220476271,-0.1464600377124768,-0.1323136765955491
20.2,-0.1312319085458226,-0.14622993182621533,-0.1323013147802804
20.25,-0.13124623900441604,-0.1490248987797447,-0.13228912913943539
20.3,-0.13126029606670322,-0.14826297243478348,-0.13234669159907322
20.35,-0.13127408226918344,-0.1477852149418055,-0.13240319231620537
20.4,-0.13128760019563757,-0.14719024540318057,-0.1323593718739297
20.45,-0.1313008524741747,-0.14707243344080856,-0.13231627383656624
20.5,-0.1313138417743195,-0.14617368242159715,-0.1322798991937573
