0.24405,0.31264,1.3554,0.11501,1.3683,2.68928,2.87182,3.1944,2.00197,2.72154,3.61471,2.08841,3.58798,3.5596,3.59546,3.16569,0.13391,2.71414,2.81567,0.11444,2.67641,3.11454,3.11355,2.73625
0.24405,0.31264,1.3554,0.11501,1.3683,2.68928,2.87182,3.1944,2.00197,2.72154,3.61471,2.08841,3.58798,3.5596,3.59546,3.16569,0.13391,2.71414,2.81567,0.11444,2.67641,3.11454,3.11355,2.73625
0.24405,0.31264,1.3554,0.11501,1.3683,2.68928,2.87182,3.1944,2.00197,2.72154,3.61471,2.08841,3.58798,3.5596,3.59546,3.16569,0.13391,2.71414,2.81567,0.11444,2.67641,3.11454,3.11355,2.73625
0.24405,0.31264,1.3554,0.11501,1.3683,2.68928,2.87182,3.1944,2.00197,2.72154,3.61471,2.08841,3.58798,3.5596,3.59546,3.16569,0.13391,2.71414,2.81567,0.11444,2.67641,3.11454,3.11355,2.73625
0.24405,0.31264,1.3554,0.11501,1.3683,2.68928,2.87182,3.1944,2.00197,2.72154,3.61471,2.08841,3.58798,3.5596,3.59546,3.16569,0.13391,2.71414,2.81567,0.11444,2.67641,3.11454,3.11355,2.73625
0.24405,0.31264,1.3554,0.11501,1.3683,2.68928,2.87182,3.1944,2.00197,2.72154,3.61471,2.08841,3.58798,3.5596,3.59546,3.16569,0.13391,2.71414,2.81567,0.11444,2.67641,3.11454,3.11355,2.73625
0.24405,0.31264,1.3554,0.11501,1.3683,2.68928,2.87182,3.1944,2.00197,2.72154,3.61471,2.08841,3.58798,3.5596,3.59546,3.16569,0.13391,2.71414,2.81567,0.11444,2.67641,3.11454,3.11355,2.73625
0.24405,0.31264,1.3554,0.11501,1.3683,2.68928,2.87182,3.1944,2.00197,2.72154,3.61471,2.08841,3.58798,3.5596,3.59546,3.16569,0.13391,2.71414,2.81567,0.11444,2.67641,3.11454,3.11355,2.73625
