x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01567200180724005,0.014552731717933979,0.015281600436080723,0.015357603977103229,0.013345050013460686,0.014675368851317573,0.012819079560159171,0.013014897809304269,0.012808014092065272,0.015761553157666926,0.014706637469395909,0.013437671167254596,0.014908399199700051,0.013620436887362707,0.012872075351646894,0.013178695338651469,0.013147320684085797,0.016412530043172415,0.013609719503718542,0.013253564426598067,0.015100212803375231,0.012914062776788502,0.013345050013460686,0.013514294274288357,0.014215423968581668,0.01326361827748968,0.013220648196742301,0.014335628824994704,0.012917234225747266,0.01492922072505771,0.014937289454725985,0.01439631079177775,0.014908399199700051,0.014675368851317573,0.013061436248933606,0.012968546270766037,0.013791169660064686,0.012900798633858252,0.013723781676921041,0.013061436248933606,0.013055051314573102,0.015499322556947966,0.01572013338167489,0.017330418598316653,0.015767536103110068,0.013719737118216216,0.012810899122292512,0.01365275216992362,0.012808191213768394,0.015100212803375231,0.013742216566380425,0.012810899122292512,0.012810899122292512,0.012968546270766037,0.015520905451117865,0.014258755571312188,0.015161274078805922,0.015520905451117865,0.013061436248933606,0.016169642367991715,0.012808191213768394,0.013373783742847728,0.014937289454725985,0.012968546270766037,0.01323367565302967,0.013723781676921041,0.013376660964043089,0.012808191213768394,0.014325256122417801,0.01284583335066385,0.014675368851317573,0.01365275216992362,0.015357603977103229,0.014908399199700051,0.014215423968581668,0.013543639070045577,0.014335628824994704,0.013437671167254596,0.013345050013460686,0.01567200180724005,0.014624515086771296,0.013719737118216216,0.015767536103110068,0.015580302586382154,0.015499322556947966,0.013506414048388279,0.014675368851317573,0.015520905451117865,0.013173235729588123,0.013791169660064686,0.013312452148863521,0.013373783742847728,0.015761553157666926,0.013147320684085797,0.013740103799455377,0.013128833414501233,0.015498790951245255,0.013050113781631671,0.013173235729588123,0.01370676569708257
0.02877638979384357,0.029357684757449126,0.028868151529235744,0.028599544766241856,0.02896158009595935,0.028772785347080217,0.028005645400665975,0.02923153932617617,0.03044650436102105,0.028005645400665975,0.028498299374048474,0.02792635851654529,0.029579858773560244,0.030215128625848877,0.028068792697676283,0.028453483200373136,0.02869236722840627,0.02923697941579442,0.030215128625848877,0.02886465018062736,0.030297804456790055,0.027980392051638988,0.028185670094175337,0.028563180443724,0.027986998147494408,0.02871784567607952,0.027915832080124874,0.029798478017425124,0.02822857194326346,0.027838948204710973,0.029308947906243953,0.02811798766770874,0.02819750904824069,0.028680928058960428,0.02886465018062736,0.028563180443724,0.029579858773560244,0.027986998147494408,0.028846801581907933,0.028919205578704785,0.02797276498670094,0.02811798766770874,0.027881708388605472,0.027986998147494408,0.02923697941579442,0.02797276498670094,0.029579858773560244,0.03023875521613791,0.028185670094175337,0.030297804456790055,0.028772785347080217,0.028043421354594898,0.030215128625848877,0.028037283272176975,0.029357684757449126,0.03179880304922805,0.0285409546441509,0.028094448059783388,0.027986998147494408,0.027980392051638988,0.029215537348250085,0.028132894145895232,0.03179880304922805,0.028372319654249533,0.02923697941579442,0.029215537348250085,0.030679241450277256,0.02792635851654529,0.02923153932617617,0.02811798766770874,0.028764806156902866,0.030215128625848877,0.02822857194326346,0.028132894145895232,0.028868151529235744,0.029798478017425124,0.02864888011393508,0.028274046059596842,0.03023875521613791,0.028268039546766165,0.027838948204710973,0.030679241450277256,0.028037283272176975,0.028094448059783388,0.028764806156902866,0.029106195192726204,0.029663144232066205,0.031123440685679852,0.028780233200586765,0.029140432582289478,0.027915832080124874,0.027980421366513776,0.028043421354594898,0.027946761296653192,0.029579858773560244,0.028498299374048474,0.028563180443724,0.028068792697676283,0.029153403673783575,0.030679241450277256
0.04433040017133087,0.040485547400384986,0.04047143019890598,0.04082036483295061,0.04031526935884477,0.04034682754871111,0.04242315915807987,0.0429112994334321,0.0432276210902564,0.04064126522151692,0.041243374072094316,0.041956135623001864,0.041282834945435144,0.04090551363517065,0.04086589395319876,0.04078998125175152,0.04078998125175152,0.0432276210902564,0.04243701246124701,0.04031526935884477,0.04041523781134523,0.04199600817654364,0.04433040017133087,0.04096104962374018,0.04277042050585058,0.04047143019890598,0.04095471352983164,0.042144850629230846,0.04037426419682283,0.041607180961547335,0.04031526935884477,0.04277042050585058,0.04918526119612241,0.041282834945435144,0.04095471352983164,0.04082036483295061,0.04082476482804776,0.042144850629230846,0.041067617260444784,0.040356176553895805,0.04277042050585058,0.04090551363517065,0.04050092369911426,0.04090551363517065,0.04096104962374018,0.04040484086376097,0.04284982846391753,0.04040484086376097,0.04034682754871111,0.041742046283943214,0.041602559470645874,0.04165014882745977,0.04037426419682283,0.04149306857881307,0.04046511817837453,0.04214293970484789,0.040485547400384986,0.04071917521211852,0.04031526935884477,0.040356176553895805,0.04350775265467749,0.04040277949858996,0.04280963075569905,0.041742046283943214,0.04243701246124701,0.041282834945435144,0.04082036483295061,0.04041523781134523,0.04071865901264517,0.04071917521211852,0.041282834945435144,0.040858040904544306,0.04406273849252844,0.04214293970484789,0.04429980250531494,0.04243701246124701,0.04047143019890598,0.04165014882745977,0.041243374072094316,0.042103342496019,0.040925430983112465,0.04121971181113278,0.04918526119612241,0.042872573577208396,0.040485547400384986,0.041602559470645874,0.043053631459132095,0.041209351106443984,0.04121971181113278,0.04214293970484789,0.04280963075569905,0.042144850629230846,0.040718749342902115,0.04125965221546264,0.04071865901264517,0.040718749342902115,0.04164443227006721,0.04047143019890598,0.04121971181113278,0.04132960249100795
0.055680310938596086,0.055373960830032244,0.05652644642889109,0.05586367306688991,0.055373960830032244,0.05604057434045748,0.05578811757227076,0.056772781560187946,0.05558434901024628,0.05597097268639602,0.05529195405192785,0.05571369630821736,0.05762052961326049,0.05621868855723169,0.0554884770703823,0.057282353208423294,0.05658822999391858,0.05535404329413821,0.055632134655550454,0.056772781560187946,0.0563228190885532,0.05650172600661637,0.058536199739263314,0.059551660011811586,0.05571369630821736,0.05706223503570181,0.06144102863504454,0.057304133446959206,0.055635797310730956,0.05659058613569961,0.0554307753577497,0.05602837359733187,0.05584721675709372,0.05650172600661637,0.05564105375594793,0.05535404329413821,0.05571369630821736,0.05529195405192785,0.05578811757227076,0.05729911049057333,0.055356491989180974,0.056772781560187946,0.055794729440965175,0.05535404329413821,0.05706223503570181,0.06104035935552105,0.055635797310730956,0.0563228190885532,0.05628382265853739,0.05578811757227076,0.05597097268639602,0.055767063882666806,0.05649183865996504,0.0554884770703823,0.05787094610578391,0.05689126775563602,0.05647041583729407,0.05649183865996504,0.056819244463262274,0.05658822999391858,0.055794729440965175,0.06104035935552105,0.05595909948490279,0.0562546895971498,0.055767063882666806,0.05604057434045748,0.05605558965294675,0.057282353208423294,0.05556537734493905,0.059551660011811586,0.056690689553016094,0.057304133446959206,0.055305350651189175,0.055934916328736005,0.05647041583729407,0.056618133824201,0.059551660011811586,0.056772781560187946,0.05547227606019038,0.05595909948490279,0.0554307753577497,0.05608470623572811,0.055855190512608045,0.056426113900926826,0.055516819896514524,0.06104035935552105,0.058536199739263314,0.0554884770703823,0.056644634603740265,0.05528637872719673,0.055356491989180974,0.05535404329413821,0.055635797310730956,0.056772781560187946,0.055635797310730956,0.06195105675748981,0.05821089490360586,0.0563228190885532,0.05956610288296031,0.06195105675748981
0.0690293818608364,0.06716692704131083,0.06792435481408202,0.06716692704131083,0.06704869094839692,0.06606157241853695,0.06631545850473348,0.0690293818608364,0.06734208811205901,0.06633324888461944,0.06689666592418607,0.06817184006187098,0.06626118428176801,0.06606157241853695,0.06611918191283957,0.06689666592418607,0.06803812000563263,0.06675005775096185,0.066867545201301,0.06651643563072135,0.0671556253772537,0.0666275888144905,0.06738268665910054,0.06636982654658767,0.06636982654658767,0.06845800008558418,0.06715385997359952,0.06715385997359952,0.06646593154737887,0.0666275888144905,0.06868420001046127,0.06606157241853695,0.06606157241853695,0.06763617032854018,0.06825182672794138,0.06712045243824624,0.06698710808110764,0.06664778196036229,0.06636982654658767,0.06750211971289298,0.06725446129062622,0.06651643563072135,0.06915955473138831,0.06636982654658767,0.06734286018859005,0.06850399205786836,0.06733526286173666,0.0748046195021633,0.06965737577642239,0.06608880308755678,0.06612695943178579,0.06617233515633687,0.06611873655848076,0.06617352480691054,0.06654775887028413,0.06646593154737887,0.06779835726781464,0.06646593154737887,0.06698256499031753,0.06716692704131083,0.0661854787266522,0.07073857584418518,0.06605397344620137,0.06654775887028413,0.07073857584418518,0.0671556253772537,0.06664778196036229,0.06792435481408202,0.06845800008558418,0.06704869094839692,0.06835193728341409,0.0669822263717302,0.0731716835602382,0.06629003976803853,0.0689637110611914,0.06849868686802507,0.06663386471895781,0.06645683559572697,0.06626118428176801,0.06733526286173666,0.06629003976803853,0.06779835726781464,0.06763617032854018,0.0666893540055385,0.06663386471895781,0.0671556253772537,0.06629003976803853,0.06915955473138831,0.0692339689425224,0.0690234341677437,0.06654775887028413,0.06724622146277928,0.06868439131225572,0.06835193728341409,0.06608880308755678,0.06619244871786854,0.06698710808110764,0.06801423420618129,0.06611918191283957,0.06606157241853695
0.07916400567748015,0.07916400567748015,0.08028453621629608,0.07963913538737201,0.07899384998713742,0.07916432868855608,0.07916432868855608,0.0789912600091117,0.07879852655451082,0.07912944804485832,0.08487348144839757,0.07947127518836669,0.08487348144839757,0.07920918874568986,0.07897142649229456,0.08017471343421506,0.08222724024719567,0.07991738405177885,0.08154388298712992,0.07907924010645313,0.0797145958996502,0.08027658684874055,0.08149253098885605,0.07881677453776344,0.07946355476114418,0.0794431635287281,0.0796569252464881,0.07909015058693161,0.07934364434409091,0.0796569252464881,0.07916400567748015,0.07879852655451082,0.08407243300344966,0.08017471343421506,0.07974481957915153,0.08083627621853773,0.08016468805426318,0.0793630623031344,0.08222724024719567,0.07931884447835288,0.0793630623031344,0.07957968840621972,0.07892756276852005,0.07916044038257929,0.07891315102635402,0.07885772688890604,0.0819246041424384,0.08046355903856546,0.07960065753557893,0.07990706765421947,0.07996094628711022,0.07947127518836669,0.08685683193644408,0.07962080595977164,0.07907828659857469,0.0796569252464881,0.08083627621853773,0.07991738405177885,0.07997712725870665,0.07962080595977164,0.07962080595977164,0.07908638737130379,0.07924278874768663,0.07985361097383471,0.08027658684874055,0.07912283705259443,0.07964586878442662,0.07901617466733439,0.07912283705259443,0.07910921386319698,0.07960065753557893,0.07910921386319698,0.07946355476114418,0.07947274615259158,0.08087194193397652,0.0808715107500584,0.07995785001157016,0.082206792793565,0.08027658684874055,0.07955944981037708,0.07914079842113494,0.07916044038257929,0.08407243300344966,0.08222724024719567,0.08098576120210904,0.07985361097383471,0.07990826886159401,0.08003379548171555,0.07905317354229419,0.07916432868855608,0.08027658684874055,0.07910921386319698,0.08098576120210904,0.08326387700323186,0.07886807237620015,0.07955944981037708,0.07947274615259158,0.0798168328970157,0.07934364434409091,0.07886807237620015
0.08897626791677221,0.08925038890930821,0.09087158038504799,0.09087158038504799,0.0893759524948407,0.0908232963699765,0.09459717290353603,0.08968277787343217,0.0886537125767585,0.08854900782937905,0.08868426597330875,0.0893759524948407,0.09040234253955551,0.0886478766114674,0.08913128652706676,0.08848797471035896,0.08968277787343217,0.09040234253955551,0.08889431878825936,0.09048025487329288,0.09144392092215903,0.08919392336582034,0.0913070619621878,0.08925586444092189,0.09144392092215903,0.08847106661177738,0.0898422879530249,0.08959706097728454,0.08913128652706676,0.0887195188024431,0.0890986124301656,0.08854900782937905,0.08935814859568701,0.08861934932441298,0.08897626791677221,0.09040234253955551,0.08961189715206333,0.0903621493198565,0.08854900782937905,0.08888617298826078,0.0903621493198565,0.09048025487329288,0.09180252591083692,0.08913128652706676,0.08855293642546173,0.08935814859568701,0.0886537125767585,0.0890986124301656,0.0888248985824541,0.08919392336582034,0.0891673350108795,0.09048025487329288,0.0913070619621878,0.08848797471035896,0.08932211494287295,0.08867330301823081,0.08848797471035896,0.08911629874557139,0.09225123751704123,0.0888248985824541,0.0889640374201465,0.0889167909710634,0.08889431878825936,0.08854900782937905,0.09181584914955217,0.08998237373945982,0.09025568358760265,0.0898422879530249,0.08973189390160144,0.08847979590770907,0.09025568358760265,0.08921757623158816,0.08867330301823081,0.09144392092215903,0.0895523067079634,0.09014172807368333,0.08907850750557683,0.08960139160932197,0.09180252591083692,0.0891673350108795,0.08952241161253253,0.09010242901256389,0.0885990832790165,0.08874726687521622,0.0903584436817999,0.08855293642546173,0.08875368648575993,0.0885990832790165,0.0886537125767585,0.08925038890930821,0.0886544728731659,0.0903584436817999,0.08865416677899025,0.09025568358760265,0.09311589916226151,0.08960139160932197,0.08855293642546173,0.09459717290353603,0.0890986124301656,0.0888248985824541
0.09959378779178939,0.09908662269988508,0.09852968998152277,0.09793947498996763,0.09878093288468469,0.09927792034173819,0.09775911058440646,0.09859311518241103,0.09824976376755178,0.09793947498996763,0.09904332206854403,0.09948163278422481,0.09793947498996763,0.10528632388912186,0.09827751881103969,0.09800728886455683,0.09786480718736255,0.09987570082027802,0.1061078035369642,0.09786480718736255,0.09942069931309526,0.0985599749316002,0.09987442293420878,0.09879932273758973,0.09819679135627882,0.09894150102255214,0.09780851518759791,0.10087967548749686,0.09809762552816681,0.09848625595216838,0.09952506767034769,0.09871983135758326,0.09952506767034769,0.09809762552816681,0.09945049831936234,0.09856322032954687,0.09932552521367062,0.09921642527747976,0.09809762552816681,0.09842648474374113,0.09893353382918843,0.0984603712797288,0.09801213805986878,0.09900357570425543,0.09852968998152277,0.09776765767396202,0.0986648278150836,0.1029619897890641,0.0984603712797288,0.0985599749316002,0.09973832426966854,0.10528632388912186,0.09860748249641586,0.09879932273758973,0.09820214152211608,0.09987570082027802,0.09856832150110106,0.09857297529217866,0.09937387663282582,0.0985599749316002,0.09857297529217866,0.09893353382918843,0.09948163278422481,0.09800728886455683,0.09986337276331182,0.0978775006323117,0.09987442293420878,0.09848625595216838,0.09932552521367062,0.09829603387007334,0.09786480718736255,0.09871983135758326,0.09817748466624424,0.0986587610306453,0.09932314418676255,0.0988145666762609,0.09952506767034769,0.09823650760759094,0.09809762552816681,0.09829603387007334,0.09871983135758326,0.09863873524633894,0.09776020293622943,0.10087967548749686,0.09900357570425543,0.09871983135758326,0.09952506767034769,0.09824976376755178,0.09776765767396202,0.09857297529217866,0.09948163278422481,0.09814693348578678,0.09860748249641586,0.09776020293622943,0.09987570082027802,0.09801643364921869,0.09879932273758973,0.09819679135627882,0.09799555233777212,0.09783513169022678
0.10938162170305134,0.10901982653511993,0.10918978289080075,0.10794188855114611,0.11283463223832907,0.1090769696535496,0.10938162170305134,0.10911776407347375,0.10962014785330979,0.10912860751093392,0.11024107358451872,0.10963587351728507,0.10948832898581039,0.10817072658453285,0.10859392746957114,0.1085626501027758,0.11170232009875432,0.10966234176158098,0.11086879225981268,0.109985553553468,0.10970352766902176,0.10893551683774379,0.11192382998341888,0.11192382998341888,0.10806776152984905,0.10819410952612372,0.11183405241902622,0.10874591344338344,0.1096326546484393,0.10970352766902176,0.11183405241902622,0.10996062077169999,0.10955588277306029,0.10909109914481965,0.10936124774514128,0.10948832898581039,0.10786541006270058,0.1083803679496122,0.11086879225981268,0.11216736122047197,0.10853066717649507,0.10912860751093392,0.10813327260488238,0.10840130570207554,0.10898935751095334,0.10874591344338344,0.1085626501027758,0.10920136399575686,0.11024107358451872,0.1079275351571338,0.10799883510871561,0.11024107358451872,0.10804594365958217,0.10966234176158098,0.10889909358186774,0.10920136399575686,0.10832241836816936,0.10849470447551404,0.10786862630456459,0.10942993395553514,0.10953185089798388,0.10968738728303264,0.11078415313928859,0.10825282681746572,0.10920136399575686,0.10809579830874266,0.10945158457437755,0.10804594365958217,0.10795811452663723,0.10942993395553514,0.10800476116455279,0.10896825548047609,0.10911776407347375,0.10797975636433059,0.1085626501027758,0.10899092115170572,0.10955588277306029,0.1096326546484393,0.10859392746957114,0.11283463223832907,0.11167383941381795,0.1090769696535496,0.1085626501027758,0.10998611572553425,0.11086879225981268,0.10786541006270058,0.10942993395553514,0.1085626501027758,0.1084460029655433,0.10938162170305134,0.1083803679496122,0.10883877985595279,0.1085626501027758,0.1143200503281718,0.11143308783084105,0.10853066717649507,0.10795811452663723,0.1083803679496122,0.10994244550779095,0.10799949140439738
