x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02078268069381934,0.020026438184487495,0.01697072166517291,0.01862499604831655,0.012922940788152744,0.02078268069381934,0.016614368578022315,0.015085254817853944,0.016801148283999773,0.021966029811033485,0.017368918957196982,0.01920915806852216,0.015085254817853944,0.018347256973676118,0.015605618520597667,0.01606441524998507,0.01614105957123003,0.015474944017326908,0.015474944017326908,0.019585966848826374,0.01757992565929206,0.018508384601595457,0.016614368578022315,0.01862499604831655,0.016816678268081583,0.01757891837655747,0.02064342575616062,0.013553433402970026,0.019526918065814497,0.016418596668777596,0.016801148283999773,0.01893987921346362,0.017977870772258413,0.01612348888382448,0.015091598698188165,0.016473996312254907,0.017366013281102807,0.019526918065814497,0.01650966639465077,0.01654040350980793,0.01244137283302995,0.0184120938175689,0.018449999006210104,0.017408031137323778,0.01920915806852216,0.01782579049645945,0.017636723226509277,0.020089124907887633,0.017383489461345887,0.016284934927876235,0.01754522868126505,0.01650966639465077,0.01612348888382448,0.019526918065814497,0.01677972323918056,0.01782579049645945,0.015091598698188165,0.017977870772258413,0.01244137283302995,0.016473996312254907,0.01757992565929206,0.01569614838413733,0.01675153760255183,0.016899675803239103,0.015091598698188165,0.015085254817853944,0.02064342575616062,0.013553433402970026,0.014699434604886772,0.015149831828550493,0.018205825551529595,0.016816678268081583,0.01718342123547726,0.015080297643581025,0.021249533974393272,0.016807005214182356,0.015452784292298615,0.017977870772258413,0.019289879650712414,0.01569614838413733,0.016004238906627034,0.019585966848826374,0.019585966848826374,0.017663715296531254,0.016712257676244215,0.01333621077195737,0.01854314718917387,0.018590090893596724,0.01893987921346362,0.01851247543843163,0.01851247543843163,0.015556728941116217,0.017306923869555665,0.01920915806852216,0.020089124907887633,0.017501772678426848,0.016712257676244215,0.015963868575926885,0.012922940788152744,0.015334262434072966
0.03919718996252377,0.038618791031256414,0.03352442578910516,0.03747581645088112,0.03679816887380163,0.036136069160563646,0.0387774913308665,0.03447718584663933,0.03679816887380163,0.03892684387203732,0.041643882639283654,0.039152655842372555,0.03753200894311425,0.03931297643696368,0.034551841460989975,0.037391084161109076,0.038972985575110794,0.03561599190120973,0.03355801183301147,0.04005968832141182,0.03533240244813137,0.03704748178339106,0.03828088989259235,0.03561599190120973,0.03561599190120973,0.03478570042970511,0.036868504881748435,0.037380324204000316,0.03352442578910516,0.03766643246654845,0.03567768002038341,0.03463651985884906,0.03425474353631892,0.038618791031256414,0.036868504881748435,0.03892684387203732,0.03704748178339106,0.038972985575110794,0.03679816887380163,0.040464178423136495,0.035769952454062434,0.03531559166044016,0.03658248581334919,0.03440674851723235,0.034551841460989975,0.04005968832141182,0.0331550975724069,0.0386197822511148,0.03425474353631892,0.039152655842372555,0.03504277705685685,0.03741913263709404,0.03785600073082071,0.03567768002038341,0.038972985575110794,0.036684485299449766,0.03484467382036927,0.037380324204000316,0.035769952454062434,0.03552602393894239,0.03814147886547311,0.03639680035326236,0.03650312178638649,0.03822613916468102,0.03747581645088112,0.035945952626906995,0.03435619222407682,0.03334367928826591,0.03334367928826591,0.035024678330906764,0.036482142986581825,0.03463651985884906,0.03753200894311425,0.03639680035326236,0.035024678330906764,0.03446835386074772,0.03700278929755967,0.0387774913308665,0.03814147886547311,0.036663932678150706,0.03318355000317395,0.035611841514105826,0.036853288166074624,0.0368992842425771,0.03766643246654845,0.03440674851723235,0.03931297643696368,0.03354922705542355,0.0387774913308665,0.03700278929755967,0.03540311025695458,0.03704748178339106,0.03916440439768123,0.03691876054933257,0.036285752648884104,0.037380324204000316,0.03447718584663933,0.03679816887380163,0.034199865629167145,0.03700278929755967
0.05316943601509489,0.05426913372852846,0.05581001011821654,0.059328531178323395,0.05259428820627321,0.052773704997166535,0.05542678034272741,0.05290847661105723,0.05474309126527737,0.05474309126527737,0.05249140211389421,0.05359332666937846,0.05788222477376291,0.053499968118709024,0.055934724660724966,0.05291152510929721,0.05765857733281272,0.052683356213897414,0.051757585976902706,0.059328531178323395,0.05537964887561631,0.05482769084625864,0.052084347197283144,0.05088138297485587,0.0531353197305134,0.05516237246659816,0.0547156896775905,0.0533710627179595,0.0542016937714331,0.05449596772536898,0.05689002384423105,0.05359332666937846,0.054892917581765205,0.055934724660724966,0.05577933671604216,0.05537964887561631,0.05355172114963001,0.05497280364135239,0.054174222460286234,0.051484990075371856,0.05596083416634115,0.05420992835328029,0.05259428820627321,0.05396743995759386,0.053896729206219296,0.05543379525780586,0.052408066468652766,0.05972442166976945,0.053896729206219296,0.05596083416634115,0.05249140211389421,0.0530117173330846,0.05547027922550569,0.054507463176164554,0.05581001011821654,0.05201477023426461,0.05492350153195427,0.05547027922550569,0.055352932570253234,0.05492350153195427,0.05252526437319951,0.05482769084625864,0.05452569504058074,0.054851143431417546,0.05394913865819638,0.05491320415448747,0.05416668688309399,0.05543379525780586,0.0550375011083643,0.057625959161531515,0.05349649857527665,0.052683356213897414,0.054660383387307054,0.0547156896775905,0.053499968118709024,0.05349649857527665,0.05425909047510602,0.054174222460286234,0.0531353197305134,0.0574379315256416,0.052773704997166535,0.05658243379537139,0.054885019302923645,0.054396790144343794,0.054892917581765205,0.0577661662277319,0.053520384371590596,0.05419718404796199,0.05252526437319951,0.05179472543673106,0.05394913865819638,0.054892917581765205,0.05366866609037624,0.054851143431417546,0.0530117173330846,0.05577933671604216,0.051757585976902706,0.05316943601509489,0.05547027922550569,0.05359332666937846
0.06884282321789624,0.07173828928590963,0.06930625250414943,0.07245006772289427,0.06900171704573609,0.07011384701034061,0.07215367855767664,0.071028200361807,0.07069326902815541,0.06530897395949893,0.0681015450115932,0.0732835276183133,0.071028200361807,0.06884282321789624,0.06897640174333836,0.07060570033548055,0.07016644462595337,0.06968638980040677,0.06852155830119172,0.0710246386400743,0.06786605777688193,0.07056592431979576,0.06552673959747576,0.06880230875633594,0.06982822990450549,0.0703732424235837,0.07084920767434445,0.07036351142691664,0.0707058762652781,0.06884282321789624,0.07020955547198271,0.06982846523639394,0.07536407070108989,0.0685153004467377,0.07363574280663367,0.06984534158281352,0.06900171704573609,0.06562357636819319,0.06982846523639394,0.07084146594560381,0.0707058762652781,0.06967472140926229,0.06694299285652158,0.06552673959747576,0.07536407070108989,0.06797725477237351,0.07011384701034061,0.0720153506294263,0.07278527817547178,0.06797725477237351,0.07191553232701356,0.0676640372202319,0.06917618338318386,0.07095921877897883,0.0709198541496718,0.07281979449079004,0.06552673959747576,0.06890110872402425,0.06849970659557934,0.071028200361807,0.07281979449079004,0.07104022445812087,0.06924915458035251,0.07123466020286079,0.06530668966449206,0.071028200361807,0.07363574280663367,0.07278527817547178,0.0681015450115932,0.06831462429992012,0.0692398278252617,0.06924915458035251,0.06984534158281352,0.07085374506865359,0.06715839378226654,0.07036351142691664,0.07016644462595337,0.07193619159332879,0.07016644462595337,0.07142932119810169,0.06771841446551077,0.07053348958454579,0.06930625250414943,0.06606062281721155,0.0720153506294263,0.06873324432854155,0.06897640174333836,0.07003117880806298,0.0705799078087937,0.06967472140926229,0.06897640174333836,0.06891305485210374,0.06984213156254489,0.06657853928189056,0.07069326902815541,0.06984534158281352,0.06968638980040677,0.07056592431979576,0.06890110872402425,0.0674399602016416
0.08101947444824152,0.07849882848406908,0.08377812796973079,0.08199249380036343,0.08579173562658295,0.08056099462412489,0.08056099462412489,0.08165092963199569,0.08121892183319193,0.08364848477938168,0.07913266301353203,0.07815024877929863,0.08056099462412489,0.07937342166040977,0.08284549879511104,0.08365350050213109,0.07664293724620884,0.08102438737573875,0.08582175725614398,0.0790091527505471,0.08053459947407846,0.08189303778001494,0.07912792726999053,0.08365350050213109,0.07962723468567694,0.08094575200334492,0.07937342166040977,0.08101642525576684,0.08230793354455734,0.0832033772553566,0.07979428645063838,0.07844986497367525,0.08164903776270192,0.07929531028586585,0.07938808284595995,0.08162604046674485,0.08094575200334492,0.0790091527505471,0.08053459947407846,0.08103930164117085,0.07957364919810052,0.08101947444824152,0.08136365647534251,0.07927743983593254,0.08456338939963802,0.07992538177702857,0.07957364919810052,0.08041586084045348,0.08118034832221052,0.07929531028586585,0.08094719349161839,0.08101642525576684,0.07736832526538574,0.0814048953399645,0.080944864021321,0.08102438737573875,0.07938808284595995,0.0846655778077959,0.07844986497367525,0.08086823467441356,0.07913266301353203,0.08252841062955135,0.08150960397627256,0.080944864021321,0.08299761111114191,0.08037902283310253,0.07938808284595995,0.07927743983593254,0.08115465310072703,0.08094719349161839,0.08163469326350146,0.08037902283310253,0.08582175725614398,0.07814274338159109,0.08020866136265485,0.08345208530168177,0.07844986497367525,0.07890882971583282,0.0832033772553566,0.07842752425789155,0.08582175725614398,0.08252841062955135,0.08102438737573875,0.08290004011423788,0.0817254810296389,0.0819154820113674,0.0846655778077959,0.07957364919810052,0.08257081141559178,0.08308146689345618,0.08349139508254771,0.08031694104554983,0.08013358751701265,0.07929531028586585,0.0846751616414736,0.08054319226929003,0.08377812796973079,0.08056099462412489,0.08102438737573875,0.07664293724620884
0.09581040937891878,0.09181156812039505,0.09005294196543187,0.09515839141280881,0.09024104401440994,0.09298257070846376,0.09268440244792706,0.09154959231240083,0.09412748574707269,0.09498651432111772,0.09271627984781589,0.09385779178411714,0.0947714126783956,0.09319807634360575,0.09412748574707269,0.09309142915422204,0.09617221231899879,0.09685034134915589,0.09388807203733025,0.09429021974576858,0.09459280082275089,0.09654842002016709,0.09309142915422204,0.0923247962452732,0.09742589243347634,0.09411120807901269,0.09436665965170252,0.09452749053288259,0.0956508466844315,0.09174489578005797,0.0964114663753059,0.09429021974576858,0.09581040937891878,0.09581040937891878,0.09522927079391158,0.09322773794803742,0.0964114663753059,0.09361141303629308,0.09268136619828833,0.09224054341941156,0.0929840772450156,0.0956508466844315,0.09459722676706882,0.09430180213113563,0.0964114663753059,0.09361141303629308,0.09381799279769483,0.09429021974576858,0.09083791069046487,0.09333403498825561,0.09515839141280881,0.0898136191665983,0.08872570462962333,0.09113958583733534,0.09459722676706882,0.09321667229341295,0.09062332695577288,0.09229575766649764,0.09742589243347634,0.09544982418887567,0.09113958583733534,0.09333119307794362,0.09298257070846376,0.09181156812039505,0.0980805592921243,0.09062332695577288,0.09520734848434143,0.09520734848434143,0.09471319207304184,0.09361141303629308,0.09407551658267065,0.0937557968533675,0.09407551658267065,0.09754096707661143,0.09452749053288259,0.09323623741436284,0.0917770477997086,0.09074134432447606,0.09271627984781589,0.09471319207304184,0.09024104401440994,0.09412748574707269,0.08872570462962333,0.09042392307670022,0.09430180213113563,0.09498651432111772,0.09024104401440994,0.09005294196543187,0.09224054341941156,0.09298257070846376,0.09615905255598922,0.09617221231899879,0.09617221231899879,0.09322773794803742,0.09611647632058229,0.09754096707661143,0.09113958583733534,0.09216578663171829,0.09754096707661143,0.09412748574707269
0.1070942854424042,0.10864666180757354,0.10864666180757354,0.10793077955896539,0.11121615118241339,0.10996896544069149,0.10946907917506794,0.10755876300509373,0.11166266198418277,0.11000233307151863,0.10889471504110607,0.1092957500977623,0.11012806099058596,0.11159683297935648,0.11070007243018333,0.11000233307151863,0.11070007243018333,0.11501712373548552,0.10987176509935542,0.11128394923598349,0.11501712373548552,0.10921917537603502,0.10526685805063479,0.109163186123127,0.109163186123127,0.10793077955896539,0.10830814642071948,0.1106778036750319,0.11170265365698133,0.11009786280183612,0.11215328202214045,0.1106778036750319,0.10905762239718256,0.10902647544251592,0.11121615118241339,0.11103003897955908,0.10902647544251592,0.11172156426080013,0.1077010732228979,0.10838188826035901,0.1115596241680236,0.11328868644271835,0.11215328202214045,0.11166266198418277,0.10988969405099568,0.10929093076962415,0.11018021087493597,0.1091369211313641,0.11000233307151863,0.1106778036750319,0.1115596241680236,0.10644338222993317,0.1091369211313641,0.11170265365698133,0.11016386339811171,0.109163186123127,0.11170265365698133,0.10930858952273628,0.11166266198418277,0.10737296250731349,0.10526685805063479,0.11159683297935648,0.1091369211313641,0.11166266198418277,0.10921917537603502,0.10793077955896539,0.1125150248362424,0.10976303445560302,0.10642971451969976,0.10996896544069149,0.1115596241680236,0.11121615118241339,0.11172156426080013,0.10973978438431545,0.10657256908091531,0.10864433263793959,0.11121615118241339,0.11215328202214045,0.10968385131897576,0.1125150248362424,0.10526685805063479,0.11285134207997669,0.11011918649196627,0.10848199370462407,0.10889471504110607,0.109163186123127,0.11172156426080013,0.10976303445560302,0.11016386339811171,0.10755876300509373,0.11187003935393142,0.10968385131897576,0.10976303445560302,0.10973978438431545,0.11163921244339993,0.11293743657603741,0.10905762239718256,0.1134800467876869,0.10967087931698913,0.11293743657603741
0.12337660919388915,0.12447633110410154,0.12352471328393778,0.12357906373237532,0.12104261726711131,0.12449400810294729,0.12709682565474217,0.12210353369806612,0.12371091374633368,0.12350637532739137,0.12369209193776691,0.11986687236688053,0.11940287976977722,0.12236034246173329,0.12103234479020435,0.12593186642626644,0.12667938256762917,0.12430875350372814,0.12246319908708155,0.1257153250495117,0.1269873488889353,0.125874127174542,0.12442045128964331,0.1243662977291826,0.12447633110410154,0.1230119419002827,0.12430618017435949,0.12349063780752725,0.12410663776080991,0.12103234479020435,0.12271827059951575,0.12059986909519382,0.12449181198836554,0.12223897467808753,0.1190191639072907,0.12100535853527604,0.12349063780752725,0.12243646247219273,0.12307329199384519,0.12185924735298267,0.125917858155112,0.1253004605773638,0.12371091374633368,0.12441193965503815,0.12709682565474217,0.12321034677551627,0.12526504993832815,0.12430618017435949,0.12221980109163853,0.12234506362664943,0.12442045128964331,0.12349063780752725,0.12260821930666695,0.12405359378863987,0.12667938256762917,0.12739162816497074,0.12221980109163853,0.12442045128964331,0.12307329199384519,0.12260821930666695,0.12430875350372814,0.12709682565474217,0.12321034677551627,0.12497180438207434,0.12329632316189132,0.12349724887844406,0.12371091374633368,0.11978961953996292,0.1223147383428155,0.12246319908708155,0.12104261726711131,0.12350637532739137,0.12100907587577363,0.12345855913788298,0.12082901497653652,0.12449400810294729,0.125917858155112,0.125917858155112,0.12430618017435949,0.12307329199384519,0.12104261726711131,0.12103234479020435,0.125917858155112,0.12447633110410154,0.12593186642626644,0.12526504993832815,0.12371091374633368,0.12100907587577363,0.12329632316189132,0.12210353369806612,0.1255699656942778,0.12119068116870563,0.12709682565474217,0.1236277369508238,0.12337660919388915,0.1232358185299531,0.1257153250495117,0.125917858155112,0.1257153250495117,0.125917858155112
0.13418633257482837,0.13556462266104682,0.13562896420217166,0.13939661511384394,0.1392416163369666,0.1356046188922329,0.13652049296612917,0.13782175290410528,0.13939661511384394,0.1398326530605199,0.13280882013377576,0.136975383228348,0.13321063919326132,0.1356046188922329,0.13528270712114865,0.13637366651412067,0.1365333675643068,0.13939661511384394,0.1386633404060478,0.13891107493992752,0.13661667326940324,0.1386633404060478,0.1336628715586635,0.1339791610278963,0.13224452757915497,0.1379865063539401,0.13684709293868572,0.1339791610278963,0.13619933496578318,0.13515030356776872,0.1392416163369666,0.13608409256407708,0.131902924316113,0.13401973806219714,0.1379865063539401,0.13469029452550366,0.13379400671885341,0.13602978099910124,0.13756712662479287,0.13786211080147462,0.13777442971343554,0.131902924316113,0.1412875759911071,0.13664424521483715,0.1386633404060478,0.13677761787265275,0.13707569270444855,0.13631038818990324,0.13799601388622548,0.13508897839793269,0.13508897839793269,0.1398326530605199,0.1382770326928846,0.13515030356776872,0.1351508518869858,0.13955339188030563,0.13492517420299502,0.13707569270444855,0.13359613830190553,0.13782175290410528,0.13596604237623794,0.1335409707552801,0.13562896420217166,0.1382827861249473,0.1386633404060478,0.13786211080147462,0.13786211080147462,0.13584216781336217,0.13379400671885341,0.13695019816074575,0.13372418639683017,0.13677761787265275,0.13791809682548914,0.13799228203601796,0.13523579524711563,0.13220506645195337,0.1392416163369666,0.13608409256407708,0.13696953907311898,0.13422550550612622,0.1398326530605199,0.13786211080147462,0.1382827861249473,0.13321063919326132,0.13777442971343554,0.13939661511384394,0.13608409256407708,0.13492517420299502,0.13372418639683017,0.13854454859866194,0.13591150523133988,0.13220506645195337,0.1398326530605199,0.1365465411812358,0.13608409256407708,0.13515030356776872,0.13681917278991695,0.13492517420299502,0.13787546887927724,0.13631038818990324
