xdata,sfr_data,bfsfr_data,real_data
0.0,-0.0,-0.0,-0.003078656150394055
0.05,-0.011877399854860825,-0.014324080457834416,-0.0032802460450229915
0.1,-0.02321604348792352,-0.028662567330319477,-0.015180487105056628
0.15,-0.03403683022847357,-0.0352011976300444,-0.026520925641443364
0.2,-0.04435988826859383,-0.047777464968595335,-0.03757819700865449
0.25,-0.054204602598536586,-0.04864925583417126,-0.0481112510886942
0.3,-0.06358964193722354,-0.0660853003682758,-0.05880580805388976
0.35,-0.07253298469390597,-0.07020594564191918,-0.06899597213207127
0.4,-0.08105194399576536,-0.08394428422733485,-0.07805822434298827
0.45,-0.08916319181497236,-0.08288094876959111,-0.08667597237916551
0.5,-0.09688278222746635,-0.09597968808476097,-0.09528239584093094
0.55,-0.10422617383464487,-0.10264618396123171,-0.10346617406350127
0.6,-0.11120825137800772,-0.12175139910560606,-0.11092425914488444
0.65,-0.11784334657567008,-0.1284879186225444,-0.11800326311802561
0.7,-0.1241452582087005,-0.12467627597565309,-0.12479521435800409
0.75,-0.13012727148420317,-0.12854718297532985,-0.13123584264363916
0.8,-0.1358021767010653,-0.14121721086529157,-0.13692505360511117
0.85,-0.14118228724345644,-0.14750097776751867,-0.14230425115462672
0.9,-0.14627945692613054,-0.1503864601187963,-0.14741317395014905
0.95,-0.15110509671486944,-0.15557856869830666,-0.15223634268088312
1.0,-0.15567019084443795,-0.15300654454716245,-0.157555575257482
1.05,-0.15998531235572155,-0.16549604847730123,-0.16258782217827372
1.1,-0.16406063807286111,-0.17201304785225038,-0.166993416196496
1.15,-0.1679059630405204,-0.17341012219134352,-0.17114641670225658
1.2,-0.17153071444062853,-0.16864981363213916,-0.1747999117908692
1.25,-0.17494396500733628,-0.1688140871888351,-0.17822971408880822
1.3,-0.1781544459581651,-0.17798352738327888,-0.1814568304887318
1.35,-0.18117055945873037,-0.18115816163844445,-0.1844784734628034
1.4,-0.18400039063778947,-0.17977502172995868,-0.18785889989538312
1.45,-0.1866517191687883,-0.18984614249662635,-0.19103336622135447
1.5,-0.18913203043343127,-0.19069183595185696,-0.19369716366793538
1.55,-0.1914485262823005,-0.19187176856880622,-0.19618207944325813
1.6,-0.19360813540704455,-0.19362528337362075,-0.19869034413640396
1.65,-0.19561752333801738,-0.19294683933877235,-0.20102865964304542
1.7,-0.197483102080872,-0.1912297379865613,-0.2031644870871876
1.75,-0.19921103940507212,-0.1873848643199025,-0.20514603075271196
1.8,-0.20080726779681973,-0.19064994241215844,-0.20710278763876014
1.85,-0.20227749308845125,-0.20383820115257292,-0.20891456422974394
1.9,-0.20362720277595603,-0.20433834843374016,-0.21046625826819496
1.95,-0.2048616740357957,-0.21731570946844114,-0.21188930837403336
2.0,-0.20598598145185176,-0.21465433433815848,-0.21259471676086072
2.05,-0.2070050044629097,-0.21203655451861536,-0.21320167523076575
2.1,-0.20792343454073092,-0.20626207304649913,-0.21430087756179803
2.15,-0.20874578210840936,-0.21442949794208627,-0.21529207070750983
2.2,-0.2094763832083137,-0.21392618838106978,-0.2164362982386069
2.25,-0.21011940592866124,-0.20929100343257873,-0.21747401576634337
2.3,-0.2106788565974037,-0.2058820472546591,-0.21827466204900053
2.35,-0.2111585857517344,-0.20756037633443966,-0.21898257062153412
2.4,-0.21156229389137093,-0.2130545917578862,-0.21854151207709988
2.45,-0.2118935370233226,-0.21182597718966711,-0.21804993026223163
2.5,-0.2121557320056949,-0.22267767833642002,-0.21822890128113515
2.55,-0.21235216169771132,-0.2078836006634741,-0.21833996939532302
2.6,-0.21248597992298457,-0.1946731764647211,-0.21836971621436377
2.65,-0.21256021625269417,-0.1979743774366813,-0.21833869043087054
2.7,-0.21257778061520385,-0.2063868412884294,-0.21846880895235296
2.75,-0.21254146773834925,-0.19322933389078578,-0.21853722210020882
2.8,-0.21245396143039696,-0.1894704350376076,-0.21826390027956338
2.85,-0.21231783870553078,-0.18760720258213234,-0.21794391674235825
2.9,-0.2121355737594065,-0.18220393978892876,-0.21775362858289435
2.95,-0.2119095418002267,-0.1881667430805435,-0.21751608111335655
3.0,-0.21164202274051575,-0.18294026709135505,-0.2177830004558318
3.05,-0.21133520475460052,-0.1793313691752554,-0.21799008193881578
3.1,-0.21099118770666025,-0.18613379249857634,-0.21788113104931608
3.15,-0.21061198645399307,-0.17735379530790726,-0.2177262947898915
3.2,-0.21019953403001812,-0.17023865666645505,-0.21733008992315836
3.25,-0.20975568471129014,-0.17054235183638455,-0.2168989946898039
3.3,-0.20928221697280536,-0.17114381984412252,-0.21602814343061305
3.35,-0.2087808363355144,-0.1714599977019847,-0.21513924919637015
3.4,-0.20825317811002433,-0.16948992956749873,-0.21452493106009438
3.45,-0.20770081004017926,-0.1726357455428397,-0.21388598860778163
3.5,-0.20712523485013373,-0.1778230268409162,-0.21329856624527635
3.55,-0.2065278926984293,-0.18581477324926635,-0.2126872330784362
3.6,-0.2059101635424156,-0.19220039993644403,-0.2118128091199045
3.65,-0.20527336941622545,-0.19432108194465258,-0.21092513014872308
3.7,-0.2046187766254734,-0.1913909252445416,-0.2101005800226287
3.75,-0.20394759786164743,-0.19034722406617738,-0.20926259830923277
3.8,-0.20326099423910032,-0.19282053226609858,-0.20866904039554038
3.85,-0.20256007725744815,-0.18987299512454509,-0.20805606060790072
3.9,-0.20184591069205612,-0.1892439893892842,-0.207815081074256
3.95,-0.20111951241523068,-0.1929647870625423,-0.20754480248360088
4.0,-0.2003818561505918,-0.19273028227476735,-0.2058803785201675
4.05,-0.19963387316305886,-0.18028277337282897,-0.20423334805395693
4.1,-0.19887645388678246,-0.1922115259540162,-0.20306330893686217
4.15,-0.198110449493263,-0.1877489234699122,-0.20189599553982449
4.2,-0.19733667340179933,-0.1810024600193011,-0.20149016079180493
4.25,-0.196555902734387,-0.18605566086314446,-0.2010638292226854
4.3,-0.19576887971705403,-0.18742244978473596,-0.20043354838826866
4.35,-0.19497631302957144,-0.19400242382227653,-0.1997911160393438
4.4,-0.1941788791054254,-0.19682757809009768,-0.19884623051661862
4.45,-0.1933772233838292,-0.1929375505498031,-0.19790032899765428
4.5,-0.192571961515541,-0.18981219006966646,-0.1971880304413763
4.55,-0.19176368052412673,-0.183358911720077,-0.19646833137286504
4.6,-0.1909529399243091,-0.18641410094521277,-0.19526670256706335
4.65,-0.1901402727989449,-0.1811994306489532,-0.19407427963158033
4.7,-0.1893261868361426,-0.17356608797197395,-0.19287632132777627
4.75,-0.18851116532795462,-0.16667068085643882,-0.19168835665615805
4.8,-0.1876956681320383,-0.1700487095956298,-0.19096774234616118
4.85,-0.18688013259763564,-0.17667401578196787,-0.19024278992492932
4.9,-0.1860649744571777,-0.17568275149036286,-0.18992328344982348
4.95,-0.18525058868472558,-0.18403766470459015,-0.18958757888381145
5.0,-0.18443735032249664,-0.1839238265716521,-0.1889748989744228
5.05,-0.1836256152766067,-0.1833209538073512,-0.18835630286293428
5.1,-0.18281572108316535,-0.17821365331688135,-0.18730318370088236
5.15,-0.18200798764577453,-0.18253441955579575,-0.18625903772822863
5.2,-0.1812027179455132,-0.19276535283369975,-0.1856995823323716
5.25,-0.18040019872435362,-0.18966329396025333,-0.18513413620499494
5.3,-0.179600701143055,-0.1763148953454426,-0.18417631755127767
5.35,-0.17880448141437222,-0.18819268737554026,-0.18322600483301946
5.4,-0.17801178141254076,-0.18816167109907567,-0.1821200599414093
5.45,-0.17722282925989566,-0.1873188382354756,-0.18102705339346506
5.5,-0.17643783989142764,-0.18560204933089308,-0.1800429226051656
5.55,-0.17565701559812333,-0.18329578502045446,-0.17906851452261735
5.6,-0.17488054654982557,-0.17132978351460262,-0.17804653432618697
5.65,-0.17410861129838687,-0.17906242885787788,-0.177036140769254
5.7,-0.1733413772618139,-0.1762152855997869,-0.17617514181860847
5.75,-0.1725790011901264,-0.17046056964889555,-0.1753212299817373
5.8,-0.1718216296135809,-0.16688438515765067,-0.17473784409371243
5.85,-0.17106939927389106,-0.16319825513418093,-0.17415333335544497
5.9,-0.17032243753909881,-0.16678893292720837,-0.17301286262526777
5.95,-0.16958086280266738,-0.16530228744348016,-0.17188965999365735
6.0,-0.16884478486739293,-0.16291232847851758,-0.17126675255836873
6.05,-0.16811430531467195,-0.15761375321775778,-0.17064516592510204
6.1,-0.1673895178596876,-0.15361858233791292,-0.1702919624952306
6.15,-0.16667050869299463,-0.1522155953475533,-0.16993208941771004
6.2,-0.16595735680904955,-0.1538207578588972,-0.16923043865356055
6.25,-0.16525013432212124,-0.16133837893882902,-0.16853383583446163
6.3,-0.1645489067700682,-0.1614504211775292,-0.16803125825322074
6.35,-0.16385373340642798,-0.16806370828801426,-0.16752792899062358
6.4,-0.1631646674812405,-0.1642249021808423,-0.16676617672527172
6.45,-0.16248175651103747,-0.173211468808143,-0.1660124793385915
6.5,-0.1618050425383588,-0.17058865185798988,-0.1659739099960634
6.55,-0.16113456238124185,-0.16686598600778627,-0.16592085272562523
6.6,-0.16047034787299364,-0.16242793996377475,-0.16548041988187714
6.65,-0.15981242609263438,-0.16337742876714714,-0.16503888528181784
6.7,-0.1591608195863669,-0.1599405673087429,-0.1636615909175297
6.75,-0.15851554658037176,-0.1602984494594475,-0.1623135333231821
6.8,-0.15787662118528978,-0.1622067966324587,-0.1616252929403184
6.85,-0.15724405359264484,-0.16449614229993628,-0.1609446750977704
6.9,-0.15661785026356476,-0.15761328062911079,-0.159642442807296
6.95,-0.1559980141100601,-0.15653973055816306,-0.1583678173773453
7.0,-0.1553845446691106,-0.1603570035695045,-0.15808840891313317
7.05,-0.15477743826987353,-0.16381997559068112,-0.1578043462336415
7.1,-0.15417668819424932,-0.17250944884161132,-0.15729968217336132
7.15,-0.15358228483102837,-0.1771252958793152,-0.15679800496606558
7.2,-0.1529942158239084,-0.17702555169189238,-0.15638301332832275
7.25,-0.15241246621355486,-0.1742935476180414,-0.15596856573885756
7.3,-0.15183701857398102,-0.17617803112183833,-0.15563502450058003
7.35,-0.15126785314340996,-0.18797123242418529,-0.1552998451607407
7.4,-0.1507049479498578,-0.1816986273383357,-0.1552631321121314
7.45,-0.15014827893162738,-0.18161754546462663,-0.1552157368071536
7.5,-0.14959782005290467,-0.18441035919185456,-0.15445061257029377
7.55,-0.14905354341461993,-0.17974985689841805,-0.15369844675263228
7.6,-0.1485154193607931,-0.17108598110999756,-0.15302134049911978
7.65,-0.14798341658049488,-0.1663405222931032,-0.15235469744109448
7.7,-0.14745750220561255,-0.1562021533172852,-0.15195550474970185
7.75,-0.14693764190455577,-0.15640844813205101,-0.15155823458097104
7.8,-0.14642379997208757,-0.16043776179862954,-0.15128664138235662
7.85,-0.14591593941538877,-0.16786901283151565,-0.1510132502429978
7.9,-0.14541402203653833,-0.1554085720211829,-0.1500235871760082
7.95,-0.14491800851151027,-0.1537935410332537,-0.14905534677325769
8.0,-0.14442785846583614,-0.155176451950929,-0.14830098098134292
8.05,-0.14394353054706474,-0.1676193074832757,-0.14756076633507637
8.1,-0.14346498249411646,-0.153590870124084,-0.14703579401535138
8.15,-0.14299217120369806,-0.14515396045174359,-0.14651791872510697
8.2,-0.14252505279382177,-0.14357144491645393,-0.14514570463001372
8.25,-0.14206358266461053,-0.14331524188877023,-0.14380785030427334
8.3,-0.14160771555643717,-0.12931324570724195,-0.14374666583679094
8.35,-0.14115740560552884,-0.124916795916867,-0.14367821897797492
8.4,-0.14071260639713115,-0.12445665356337647,-0.14285689637795207
8.45,-0.14027327101631676,-0.12885462625784624,-0.14205285888670036
8.5,-0.1398393520965424,-0.1313815917749542,-0.14200990900875746
8.55,-0.1394108018660125,-0.14269379170162932,-0.14195965722662315
8.6,-0.1389875721919905,-0.1352616801500826,-0.1412401312560259
8.65,-0.13856961462305487,-0.13429122199440072,-0.14053517201928073
8.7,-0.1381568804294684,-0.14891571937222156,-0.14032968720234082
8.75,-0.1377493206416709,-0.13345399866073787,-0.1401225973134174
8.8,-0.13734688608699006,-0.1418884679875078,-0.13997746320166743
8.85,-0.13694952742464092,-0.14366797237012924,-0.13982907668297836
8.9,-0.13655719517908177,-0.14914281644198538,-0.13933746043814824
8.95,-0.13616983977179054,-0.14718265419312224,-0.1388539009010568
9.0,-0.13578741155151217,-0.15167830468130516,-0.13863039694948104
9.05,-0.13540986082304815,-0.15099964491284534,-0.13840661875499263
9.1,-0.13503713787466545,-0.14459355945971436,-0.13794713533656167
9.15,-0.13466919300411834,-0.14264589858547472,-0.1374951366234449
9.2,-0.13430597654341483,-0.1440955099959684,-0.1372832108124558
9.25,-0.13394743888231045,-0.14512758149617636,-0.13707108151073383
9.3,-0.13359353049065473,-0.15040216941693094,-0.1362949833027394
9.35,-0.13324420193952252,-0.16332479233014008,-0.13553687836469813
9.4,-0.13289940392132618,-0.16611215713894403,-0.13492123848069915
9.45,-0.13255908726880694,-0.16661266985463843,-0.13431861081139612
9.5,-0.13222320297305465,-0.16018397401788595,-0.1344579752951911
9.55,-0.1318917022005417,-0.15652613146811004,-0.13458645623488358
9.6,-0.1315645363092221,-0.16157717487868775,-0.13401314498836828
9.65,-0.13124165686374986,-0.15767024493470094,-0.13345191381612595
9.7,-0.1309230156498229,-0.1481130235010023,-0.1331951835592946
9.75,-0.13060856468771717,-0.1468350684749429,-0.13294059196260408
9.8,-0.13029825624503102,-0.15073471531979502,-0.13206538697050113
9.85,-0.1299920428486633,-0.14800709212323707,-0.13121220511103468
9.9,-0.1296898772960894,-0.13907831575738824,-0.13078511021457864
9.95,-0.12939171266590854,-0.13565607131672813,-0.1303658471390772
10.0,-0.129097502327763,-0.13530524410352418,-0.12982818073588545
10.05,-0.12880719995159265,-0.13440720211901278,-0.12930201707730624
10.1,-0.1285207595162987,-0.13587558233377395,-0.12896050652378313
