x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006936866103334418,0.013349789608629826,0.013839316569481513,0.008794058641741575,0.013710961236704117,0.01549601322604921,0.014022493882415565,0.002536466499289007,0.011811043793524727,0.0040017619959179605,0.006179650864406334,0.007489507881035906,0.012927359143510881,0.013839316569481513,0.006936866103334418,0.01343808092226027,0.01457218267231991,0.007198972095630551,0.009596383102507506,0.009009875533352352,0.010434401860173456,0.013349789608629826,0.015087620988511574,0.015132272191239991,0.009009875533352352,0.020344187338999634,0.008338955135327154,0.012927359143510881,0.006936866103334418,0.006179650864406334,0.017015541457108055,0.01784431567616677,0.010340111969661702,0.012927359143510881,0.013839316569481513,0.015660021192830505,0.009134803687141969,0.007526555125910674,0.005620488734749569,0.014369075097087045,0.0040017619959179605,0.010722048694622902,0.008679667371161081,0.015439974512337005,0.008338955135327154,0.014840402197962933,0.007974859349079093,0.009009875533352352,0.013817226782795226,0.016579220978377475,0.003830597432615752,0.015516621608911705,0.012927359143510881,0.013349789608629826,0.015462506862979161,0.012927359143510881,0.013615001875431354,0.003830597432615752,0.006936866103334418,0.009134803687141969,0.008546002589506939,0.016482178031918482,0.009596383102507506,0.015087620988511574,0.017886826973008647,0.006179650864406334,0.012487290461260214,0.014325768328668746,0.014369075097087045,0.009419743512243969,0.016827792226306214,0.009516662111148957,0.013615001875431354,0.00819856043432208,0.015087620988511574,0.010340111969661702,0.014150589655263066,0.011277739485696549,0.006811736319921998,0.013349789608629826,0.012543515776296615,0.015736085313406964,0.01549601322604921,0.006540928522814593,0.013091436384205048,0.016722234794563525,0.016579220978377475,0.009462825900269891,0.002536466499289007,0.00992192770472942,0.012927359143510881,0.013349789608629826,0.012221933559958,0.009596383102507506,0.009767307072199465,0.013817226782795226,0.008338955135327154,0.013422660830647153,0.011009299980469421,0.016911617222115025
0.029639991788128917,0.02931346719246084,0.034623839977134314,0.026692788380204575,0.03615203021617448,0.030556233077162973,0.022532274744817244,0.02762871087280021,0.033185481188074975,0.027807033192329737,0.03279073358700339,0.026051637589615113,0.02704952880027028,0.03751014036760151,0.03297507229792218,0.030014824764277838,0.027898970655582903,0.026601658161141642,0.03049492437544401,0.03615203021617448,0.022532274744817244,0.03489723674094151,0.028550951765486207,0.030510874382584832,0.03305328514999356,0.029037591633410968,0.03305328514999356,0.03219673860040901,0.030525617952230282,0.02762871087280021,0.03303391026932875,0.026796078049063074,0.034623839977134314,0.026429700751345996,0.027148338413666047,0.03172718948013862,0.02502356250980841,0.025753880959853738,0.029037591633410968,0.03303391026932875,0.025004697332163546,0.027198132643326718,0.026096020699325317,0.02599012534917663,0.026051637589615113,0.02502356250980841,0.02502356250980841,0.029258852307630236,0.03172718948013862,0.03213950893184442,0.027148338413666047,0.035675380456320106,0.029175913040082643,0.027148338413666047,0.028564996744402313,0.03552542986809198,0.040027567990440355,0.03729653842521374,0.025990409792500592,0.027881519830345654,0.03751014036760151,0.028917136697171855,0.026896444456237636,0.028659047812573942,0.02704952880027028,0.02502356250980841,0.03018804134112045,0.035675380456320106,0.02678567525975159,0.029175913040082643,0.038060265499611313,0.040027567990440355,0.01876082440024751,0.033185481188074975,0.02942414231191851,0.025119476946905653,0.028564996744402313,0.022532274744817244,0.026796078049063074,0.03286674948236916,0.030296773278987412,0.03312926516010106,0.035675380456320106,0.02762871087280021,0.03552542986809198,0.026694719830275465,0.03213950893184442,0.02762871087280021,0.026796078049063074,0.02437846437580511,0.03279073358700339,0.033185481188074975,0.03204345659773036,0.030525617952230282,0.01932566501632879,0.02502356250980841,0.033185481188074975,0.02190464652925966,0.038060265499611313,0.027148338413666047
0.036518209782796775,0.04178426933459466,0.04670259060959108,0.03818167073806236,0.03158364301999464,0.03561470510621215,0.0438230252101625,0.03652034489251015,0.03616178559287037,0.03483989293627137,0.040930261934225935,0.029700819586708494,0.03968679932131414,0.04259302956227682,0.041877005131226115,0.03693453004111209,0.04203260384319256,0.04259302956227682,0.03676287672817575,0.04279941462956117,0.03421834092360297,0.03965422137953386,0.03120543518324223,0.0438230252101625,0.031948481613273225,0.042146152482107534,0.04000081303556663,0.035822310957889875,0.04165818469218203,0.032909206458027654,0.03501861717666919,0.04005247873138729,0.03819320370701276,0.04259302956227682,0.0438230252101625,0.04178426933459466,0.04292498234816071,0.04203260384319256,0.03158364301999464,0.04279941462956117,0.03561470510621215,0.03972767073421779,0.046935475217340664,0.03952453688257071,0.03483989293627137,0.03943466927574496,0.04203260384319256,0.04000081303556663,0.03627911685121226,0.03505101836279255,0.045063964310891484,0.03120543518324223,0.04460303983356179,0.045063964310891484,0.03398381439114056,0.045063964310891484,0.03483989293627137,0.04151658198570437,0.04318011974429725,0.04178426933459466,0.0374864509091196,0.03722617959680037,0.03778160478408323,0.03410533998964357,0.0384828917231503,0.04625176055941052,0.03972767073421779,0.03289014869307963,0.042146152482107534,0.04005247873138729,0.03561470510621215,0.046935475217340664,0.04829864496446501,0.04116586875409617,0.03505101836279255,0.03676287672817575,0.03845455507994878,0.04566609816473913,0.037949250345972206,0.04151658198570437,0.03952453688257071,0.03914794989591137,0.03819320370701276,0.04379306663254001,0.04318011974429725,0.03175881771634008,0.04237186096226268,0.03912587126123047,0.04055392697804124,0.04165818469218203,0.040930261934225935,0.03365026979428173,0.04055392697804124,0.03660452760959607,0.03660452760959607,0.03650235282071026,0.03845455507994878,0.03652034489251015,0.03365026979428173,0.03627911685121226
0.06679308712522385,0.05858524871743135,0.054462460328929235,0.059686910045726724,0.0569339599555136,0.06515661614549732,0.059686910045726724,0.06013910813591694,0.06345651289949458,0.05590760614924676,0.05452886040040181,0.06054083592990187,0.06893762053058379,0.05593166800893617,0.06570473597222276,0.06403424519378352,0.059800085517838504,0.06515661614549732,0.05278322372146988,0.06006519130460513,0.06515661614549732,0.05702038134759768,0.055608306963902315,0.06102369721734434,0.06029336032102588,0.05278322372146988,0.06255322767539936,0.0547145111602743,0.06079831052027945,0.07241495973704541,0.059800085517838504,0.06339404871528874,0.06087795203238134,0.0554688437339817,0.05181774861205905,0.05590760614924676,0.0593171118778348,0.05657485267129634,0.05657793576285255,0.06121001881677942,0.056373760123721695,0.05733401146598913,0.05181774861205905,0.055578201463702244,0.0667968956716358,0.04597177236134384,0.06424273704876439,0.06478788681117663,0.05738028393164902,0.06570473597222276,0.05739326039994143,0.055578201463702244,0.056761257554454776,0.04993342023263066,0.06679308712522385,0.060580677556906895,0.06893762053058379,0.056373760123721695,0.05979250222705168,0.05658104266848345,0.05372999190678909,0.06169147208175789,0.058504089236733635,0.06102369721734434,0.06102369721734434,0.05525506279944557,0.061021969038104966,0.05181774861205905,0.05739326039994143,0.059341428000464554,0.05314016276583784,0.06102369721734434,0.04597177236134384,0.06893762053058379,0.06255322767539936,0.0604008099054298,0.05877273160012169,0.058504089236733635,0.059686910045726724,0.055624689267063473,0.061021969038104966,0.0569339599555136,0.055624689267063473,0.05197821330573363,0.05593166800893617,0.056373760123721695,0.05212352140845191,0.058469674395327534,0.05452886040040181,0.06093667002739223,0.06424273704876439,0.05593166800893617,0.06679308712522385,0.05593166800893617,0.0547145111602743,0.0583671953390371,0.056126732514391556,0.060580677556906895,0.060903366783944736,0.054462460328929235
0.08029976660219634,0.07837092457454008,0.08001583505028727,0.08228127769928698,0.08155701964659733,0.08162101418254285,0.08608916569600482,0.08742539404700873,0.08113542002214724,0.07949288112647508,0.0757574798001424,0.07786067451633315,0.08603432082896817,0.08809681811838832,0.08343391390474288,0.08608916569600482,0.08068053626871918,0.08657472870023188,0.08183793159936066,0.08319394416176866,0.08433051320878404,0.08809681811838832,0.08668583984611611,0.08619006577705934,0.08494963898935165,0.08077732836364308,0.0853498434033087,0.0865590439290757,0.08641887741914307,0.0757574798001424,0.07981137012669015,0.08528308209715581,0.08182647805055518,0.08343391390474288,0.07319654972509637,0.08236957014318516,0.08029976660219634,0.08668225022425717,0.08401009764385428,0.08619006577705934,0.08703868014310502,0.08252149620918327,0.07892210706174796,0.08354641606355256,0.08036932625309781,0.08625516735960985,0.08693737069593513,0.08703868014310502,0.08809681811838832,0.0757574798001424,0.08661453682871194,0.08663242284411411,0.08183793159936066,0.07831800083330187,0.08029976660219634,0.07701424482986063,0.08110781006215073,0.0853498434033087,0.08021404736388305,0.08760457122119598,0.07813698696606962,0.08077732836364308,0.07949288112647508,0.08068053626871918,0.08702387011966287,0.08661453682871194,0.08446351398541045,0.08496830921509832,0.0810407325436145,0.07026667166759072,0.08271520804299146,0.08661453682871194,0.08433051320878404,0.07719040722556983,0.08619006577705934,0.08900264304921661,0.08619006577705934,0.08619006577705934,0.08657472870023188,0.08306694560185189,0.08306694560185189,0.0865590439290757,0.07755940722468113,0.08162101418254285,0.0757574798001424,0.08252149620918327,0.08702387011966287,0.08528308209715581,0.08015274980926367,0.08508785647897578,0.08603432082896817,0.08707125031239175,0.08162101418254285,0.0828402771397112,0.08110781006215073,0.08068053626871918,0.08668583984611611,0.07026667166759072,0.08343391390474288,0.08306694560185189
0.09703360415180293,0.08845011151629685,0.09056614307340784,0.09513510728169343,0.10450169529054729,0.09493513880125615,0.09473627109807145,0.09215491508219031,0.09713817830419251,0.09916926308725581,0.09215491508219031,0.09812024599661547,0.0932939367282035,0.09167311768695102,0.10075949460676079,0.102418806214609,0.1001099464734513,0.09291298316600789,0.09713817830419251,0.0932939367282035,0.09750752340492488,0.09291024500178917,0.09813045552610164,0.09215491508219031,0.09736687652217998,0.09736687652217998,0.10074735506781998,0.10231138815589153,0.09210759299001331,0.0966804692725109,0.09731188380529857,0.09510413660952616,0.10231138815589153,0.09651864302592042,0.08897241155450947,0.09595786421659754,0.0915650910501752,0.09433766798642919,0.0982297964423251,0.09393478438040344,0.09988142582360407,0.09248101966379103,0.10130636328476113,0.09921770832089097,0.09871066179685055,0.09725739399624833,0.09595786421659754,0.10149113962351745,0.09510413660952616,0.10456619414990408,0.08641114738854462,0.10004798241049004,0.09473627109807145,0.09408799132171844,0.09876491876139147,0.0955538717079419,0.089882409674203,0.09137174917149155,0.10411206408074906,0.10426343519209143,0.09277019264642578,0.10450169529054729,0.09675211508470634,0.09876491876139147,0.09414229402188908,0.09916926308725581,0.08897241155450947,0.10309922887982324,0.0932939367282035,0.10426343519209143,0.10130636328476113,0.09665708735148221,0.10349034585639423,0.09936716624447155,0.09510413660952616,0.0996465113693046,0.09647200050883874,0.09871066179685055,0.09510413660952616,0.09390564798311928,0.09936716624447155,0.09736687652217998,0.09654317463604203,0.10349034585639423,0.10426343519209143,0.09408799132171844,0.09939704927714159,0.09898536026142196,0.0945029184763739,0.09782925761280385,0.09703360415180293,0.09725739399624833,0.09215491508219031,0.09433766798642919,0.0966804692725109,0.09643812654373679,0.10349034585639423,0.09703360415180293,0.09215491508219031,0.09812024599661547
0.11537087351594322,0.10193174903045929,0.11946023918265447,0.1092592642592941,0.10686886633405708,0.1182438555885993,0.11538132515716787,0.10461174076921692,0.11014019784844208,0.1110372821927851,0.11699259850220257,0.11504115987863836,0.10793281452045403,0.11163786257573059,0.10851156577004466,0.10739692063784782,0.11330208673730767,0.10691318859185665,0.12222659098704271,0.11699259850220257,0.11378794124142179,0.10514572783828093,0.10686886633405708,0.12222659098704271,0.1146947788177529,0.11504115987863836,0.10584738231428978,0.11289716413908249,0.11305124561085486,0.11069081819802154,0.11466683384246189,0.12098274182450253,0.1107809563598462,0.11217742981783956,0.09886934331581816,0.11845873609360776,0.10853397653745421,0.1135126170432387,0.10893168406883716,0.1135126170432387,0.10699192701360767,0.11305124561085486,0.11707068578140717,0.11946023918265447,0.10641878582768105,0.10705631734560232,0.10699192701360767,0.09886934331581816,0.10514572783828093,0.11288376676335624,0.11468909958920685,0.10956564305965812,0.11860092229025805,0.09952726932606827,0.11194850638471503,0.10707250480212213,0.1110372821927851,0.11194850638471503,0.1134435701641564,0.10739692063784782,0.11382252778699684,0.11624830228188386,0.11624830228188386,0.11362964155138117,0.11288376676335624,0.11270141316118679,0.11138343946356755,0.10969152117058187,0.10848362582733909,0.11860092229025805,0.1097396450356483,0.09886934331581816,0.1107809563598462,0.11512248800864014,0.11128770681723263,0.1069214641809413,0.10707250480212213,0.11424944935017646,0.11289716413908249,0.11860092229025805,0.10686886633405708,0.1069214641809413,0.11537087351594322,0.1137262050623164,0.11404232708810723,0.10851156577004466,0.10498749102698615,0.10646446183184792,0.10777674765421613,0.11524085229654402,0.10705631734560232,0.1107809563598462,0.1097396450356483,0.10691318859185665,0.1069214641809413,0.11538132515716787,0.10956564305965812,0.11624830228188386,0.11512248800864014,0.11504115987863836
0.12607905145575704,0.12359430909777282,0.12750323048823226,0.12884003471803485,0.12395293817850989,0.12511142182602042,0.12318401448522805,0.12934681486309949,0.13176574665401591,0.12318401448522805,0.12115675131155795,0.12872107327647736,0.12986361629694623,0.121955185067229,0.12493613821479727,0.12370070855644699,0.1178604312283672,0.13277729300686486,0.1230995314813307,0.121955185067229,0.12839735541403116,0.12239733500207192,0.12336094808458496,0.12528467908872037,0.121955185067229,0.12336094808458496,0.11941899876103251,0.12789142137868878,0.12392019879259687,0.1292554692377605,0.12506380814819867,0.12374456363654349,0.12459910080082243,0.12607905145575704,0.12506159017723498,0.12812928552493827,0.12812928552493827,0.12506380814819867,0.12475191739197458,0.12750323048823226,0.12651091050433247,0.12493613821479727,0.12492593974648074,0.1227068974868965,0.11736512226750677,0.12511142182602042,0.13277729300686486,0.1328810253008266,0.12812928552493827,0.12453127385032098,0.1284508023726407,0.12812928552493827,0.1328810253008266,0.12940553102074132,0.12201590312563897,0.12482422120392965,0.13178978757052792,0.12112755028644048,0.13277729300686486,0.12261133388445673,0.12776936599234914,0.12750323048823226,0.12318401448522805,0.11736512226750677,0.1222916959479032,0.12607905145575704,0.13088266647954752,0.12416158610087882,0.12934681486309949,0.12395293817850989,0.12359430909777282,0.121955185067229,0.12751334353516586,0.12727535351317962,0.12346034128786111,0.1292554692377605,0.12812928552493827,0.12751334353516586,0.1203348432102426,0.12115675131155795,0.13176574665401591,0.12871572567757344,0.12173251693759335,0.12493613821479727,0.11860167527139787,0.13088266647954752,0.12839735541403116,0.12359430909777282,0.12025531392421393,0.1328091981808907,0.12798929187801827,0.12528467908872037,0.1182237771893512,0.12592614104701752,0.12506159017723498,0.12115675131155795,0.1292554692377605,0.12294978437911588,0.12459910080082243,0.11777952696506414
0.13836231698025903,0.13592551652277735,0.13761469150585764,0.1435566140486221,0.1441297491559127,0.13813265256728752,0.1294299911641373,0.13027876631546706,0.1435566140486221,0.1296791469446844,0.13638206988125454,0.14091804276695638,0.1435566140486221,0.13273937322236068,0.13320982504113585,0.1338003887438048,0.13220922356677628,0.13320982504113585,0.13992854074095393,0.1338003887438048,0.1407222124800092,0.14091804276695638,0.1441297491559127,0.13645144818066757,0.13602014667962356,0.13027876631546706,0.1399748833023256,0.1282257713999242,0.1435566140486221,0.1338003887438048,0.13220922356677628,0.13940223380808411,0.1330100229018123,0.13396801742244857,0.13986079467421997,0.13804148971918395,0.13985548168413361,0.13886997462997355,0.1390226836295276,0.1425379524812108,0.13225332464946324,0.13320982504113585,0.14036627613519284,0.1296791469446844,0.14069130517043962,0.1370781380817008,0.1402132188850623,0.1338003887438048,0.1407222124800092,0.12648844793891578,0.1441297491559127,0.13836231698025903,0.14224650384889972,0.1390226836295276,0.1379914777533512,0.13592551652277735,0.1285571872426439,0.13804148971918395,0.13761469150585764,0.13069937311477828,0.1282257713999242,0.13522833423669928,0.13864649754670846,0.13115599958564234,0.13992854074095393,0.13273937322236068,0.13133170028499505,0.1294299911641373,0.1407903405028074,0.1351670721045279,0.14091804276695638,0.1296791469446844,0.13992854074095393,0.1349425195075262,0.1250956162364916,0.14038166146559697,0.1390277798384006,0.13762117233829224,0.13226728874427782,0.13328581832887432,0.13320982504113585,0.14091804276695638,0.13649126473686787,0.137799628398453,0.14216044221590585,0.1444214876361306,0.1351670721045279,0.13563933429067862,0.14069130517043962,0.1379914777533512,0.13761469150585764,0.1441297491559127,0.13217027019038025,0.13985548168413361,0.1250956162364916,0.13396801742244857,0.13592551652277735,0.13645144818066757,0.12335765056484688,0.13075595741770557
