xdata,sfr_data,bfsfr_data,real_data
35.05,-0.10813238416335426,-0.14764367324755312,-0.11101332242215649
35.1,-0.10813214732425588,-0.1486781277127746,-0.11143620118591628
35.15,-0.10813191384148357,-0.14607230140002536,-0.11184558142623813
35.2,-0.10813168366747909,-0.14736510567758615,-0.11220214573600001
35.25,-0.10813145675535249,-0.15102374332566734,-0.11254739258900513
35.3,-0.10813123305887533,-0.14920451675466032,-0.11191944942633118
35.35,-0.1081310125324773,-0.14849356310324674,-0.11131159996615408
35.4,-0.10813079513123948,-0.14470254705355037,-0.11090351365131092
35.45,-0.10813058081087074,-0.1657752593813419,-0.11050841449073993
35.5,-0.10813036952770769,-0.16279838551779308,-0.11023095328715131
35.55,-0.1081301612387147,-0.15943797767768988,-0.10996225384846114
35.6,-0.1081299559014603,-0.15606464498878,-0.11010522043136231
35.65,-0.10812975347410703,-0.15609581808653933,-0.11024351695174522
35.7,-0.10812955391542828,-0.15370092905031718,-0.11008559609665601
35.75,-0.10812935718476115,-0.16319038636323335,-0.10993261544191323
35.8,-0.1081291632420367,-0.15504285696442013,-0.11017351557722904
35.85,-0.10812897204774287,-0.1526838186567826,-0.11040663196773078
35.9,-0.10812878356293129,-0.1512967476410837,-0.11046889309365099
35.95,-0.1081285977492003,-0.15663573931564678,-0.11052910279005183
36.0,-0.10812841456870519,-0.153237373195228,-0.11016229641862485
36.05,-0.1081282339841243,-0.14710259546761392,-0.10980711648328802
36.1,-0.10812805595867267,-0.15208213081000213,-0.10985815476185004
36.15,-0.10812788045608172,-0.1528084702179941,-0.10990745485362577
36.2,-0.10812770744059924,-0.15344445979170987,-0.10965190048366849
36.25,-0.1081275368769793,-0.15341548849684497,-0.10940438498287208
36.3,-0.10812736873047885,-0.15572231673945564,-0.10920530298665844
36.35,-0.10812720296684084,-0.15871454912447458,-0.10901242404293034
36.4,-0.10812703955230098,-0.17268001261974547,-0.10951653727902941
36.45,-0.10812687845356414,-0.1683013396234021,-0.11000443087642725
36.5,-0.10812671963781444,-0.16353607350179367,-0.10943783903696186
36.55,-0.10812656307269836,-0.16249198063017276,-0.10888921535742259
36.6,-0.10812640872632144,-0.1561538911339782,-0.10823253467773468
