x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0151101281739586,0.015433928569119681,0.022255108893611236,0.016349578886745573,0.015926564217369554,0.01635994953922528,0.034843808186353686,0.017154328950651263,0.020713230948761322,0.016456624624381543,0.019508644770191017,0.022677560263797934,0.01635664534344272,0.015069245798742515,0.014862528527497988,0.015738906309353172,0.0151101281739586,0.018087700664333413,0.027843496564681835,0.015830298207213142,0.018411189851841727,0.01680346697234536,0.022677560263797934,0.01601225555891662,0.021367421791298306,0.0187523546092365,0.01569606207622983,0.018862197527148742,0.019126614614364382,0.01933129008883701,0.016349578886745573,0.015146839918060822,0.015346945321083525,0.03431979677607396,0.016417877929837336,0.021502293159263573,0.015944878834134923,0.027843496564681835,0.019126614614364382,0.021367421791298306,0.016435536421202154,0.019737744124838766,0.015498785326200781,0.03431979677607396,0.022255108893611236,0.017629123072154373,0.017945864373819023,0.015475098614579633,0.015498785326200781,0.01535611644355474,0.016494765204362757,0.015738906309353172,0.01601225555891662,0.023068643249441887,0.023068643249441887,0.02850572758714879,0.01682336318272285,0.016146829048248084,0.0187523546092365,0.01635994953922528,0.015301475073984194,0.023197661945431044,0.017154328950651263,0.01635664534344272,0.01535611644355474,0.01765928082786964,0.020713230948761322,0.0151101281739586,0.021502293159263573,0.021721260085214984,0.015146839918060822,0.018087700664333413,0.015830298207213142,0.014899061210206396,0.015969900550658698,0.014899061210206396,0.015926564217369554,0.01532882206872361,0.01635664534344272,0.015069245798742515,0.020355161159972338,0.016349578886745573,0.019045779941815742,0.014862528527497988,0.016892372323058548,0.02202465243728856,0.020713230948761322,0.015301475073984194,0.015736688978873762,0.019594529737917442,0.016892372323058548,0.019594529737917442,0.016456624624381543,0.016153319219670732,0.026096461488538492,0.014862528527497988,0.014893776532389637,0.01680346697234536,0.01532882206872361,0.01946611280111079
0.0359662893362433,0.03662292038921852,0.04308353095548564,0.04215652907518063,0.04033632946750347,0.03530793840304521,0.03478444083261279,0.03680767651945818,0.03712477194577841,0.03478444083261279,0.03488374045996957,0.03598956759200761,0.03514289887423565,0.040269500747942784,0.03750033812319949,0.043885846351449105,0.03530793840304521,0.036579064633254284,0.034372863848629746,0.037261498641031024,0.03779400623853685,0.03530793840304521,0.04028175302740926,0.046850335732842426,0.03598956759200761,0.03895235025922643,0.03448251590462748,0.03427501321961995,0.03466529906873933,0.04385872704980139,0.03740283165630343,0.03477512774541581,0.040282539622801664,0.03520089207992625,0.0360645532543032,0.048034977834656725,0.0359581433227981,0.03750033812319949,0.03454110043919224,0.03641846781991693,0.039060604485243205,0.040282539622801664,0.036579064633254284,0.03680767651945818,0.043885846351449105,0.04308353095548564,0.03641846781991693,0.03514289887423565,0.03477512774541581,0.04448192944156343,0.039060604485243205,0.03568155675156676,0.04128957523197217,0.03427501321961995,0.03672456065319949,0.04033632946750347,0.03530793840304521,0.03500232759765365,0.037261498641031024,0.048034977834656725,0.04773932482054115,0.0451863690972812,0.03568155675156676,0.0508878516039825,0.0508878516039825,0.03842964785019807,0.03822989422334094,0.03520089207992625,0.03609654288576021,0.037801402961690836,0.04033632946750347,0.037261498641031024,0.03914015735303433,0.04229305202659245,0.03437465771140638,0.037240263272933324,0.037485425043374786,0.03466529906873933,0.04508832090962333,0.03740283165630343,0.03914015735303433,0.03568155675156676,0.03437465771140638,0.03617787569772299,0.03712477194577841,0.0508878516039825,0.04385872704980139,0.03927311300803165,0.048034977834656725,0.039060604485243205,0.03841352888627938,0.04215652907518063,0.04251372802826991,0.03530793840304521,0.0360645532543032,0.040282539622801664,0.034296303734109024,0.04857030902041035,0.040269500747942784,0.03514752521602641
0.05703208088607451,0.05267636753865405,0.05714018349564492,0.04839631861759593,0.05051907055206008,0.04729187950934093,0.05004053718696826,0.05004053718696826,0.051148636729748925,0.05449502283617108,0.054202312272716394,0.051360176671413196,0.05703208088607451,0.050443043144947915,0.058862693431269195,0.05318387419060982,0.052565298283831004,0.06035479048901235,0.049452260535352885,0.04844419726876799,0.058862693431269195,0.050115974847677776,0.05188084738614931,0.051360176671413196,0.048694168203689436,0.04779100212849326,0.05130769499163143,0.05082234998605111,0.05135582465788297,0.047668493931567954,0.053002729004352656,0.057940600119150115,0.048694168203689436,0.05082234998605111,0.04839631861759593,0.0502703642445479,0.05164344347795073,0.04773289192524012,0.05018592861303735,0.04782324831695285,0.047847477825559634,0.04884920044489634,0.04781410822855511,0.047847477825559634,0.05068618684613672,0.048642947117230675,0.047861664220158806,0.051360176671413196,0.05107115175985265,0.05367807595130463,0.04826665957122202,0.051508467560603545,0.058438312731481104,0.04742724048504028,0.050455447807288556,0.04778383124560667,0.052565298283831004,0.05207455410201675,0.05518362317910632,0.058862693431269195,0.049108333086859024,0.047801392811339626,0.06035479048901235,0.04847473125682002,0.057940600119150115,0.05131772411684098,0.0547805007342979,0.048365211593772627,0.04799210706632764,0.05164344347795073,0.05107115175985265,0.050243961225703127,0.05308375355344122,0.05313874767334797,0.04912924459857919,0.0547805007342979,0.04884920044489634,0.04839631861759593,0.05162800879010626,0.04773289192524012,0.04789088482267218,0.05658497517535868,0.047609543009790416,0.05018592861303735,0.05004053718696826,0.047452136422460454,0.051508467560603545,0.04779100212849326,0.04984452208494257,0.04955729218643877,0.048411322132348424,0.04725701774317322,0.058438312731481104,0.04727103249924338,0.04912924459857919,0.0475359781405417,0.04739528577634293,0.05313874767334797,0.058862693431269195,0.06035479048901235
0.07563379151573305,0.06843332387433074,0.07370166884481093,0.06834025764283608,0.06719307228657996,0.06832060712264777,0.06898147278375907,0.06812048973654425,0.06758617969115237,0.06932052720936932,0.0703964995013576,0.08067485580139633,0.0738906256478362,0.07159769329952248,0.07450476269072968,0.06744680369693802,0.07400697473304765,0.06831429569876987,0.06898497379224698,0.07253816767199443,0.07579516248098106,0.06730637954000905,0.06932052720936932,0.06831429569876987,0.06883491784276684,0.06905085250485071,0.06758311748950366,0.0738906256478362,0.06785871007055679,0.07078377217046143,0.06755647704220624,0.07540437515518285,0.06919278004582208,0.07400697473304765,0.06818288124538478,0.07082074659700692,0.06876153583254378,0.07253816767199443,0.07481544484886443,0.06852265457538842,0.06758617969115237,0.07063553042486499,0.07025155170120863,0.06818308691065998,0.0682923056742,0.06905920453788392,0.07251505314798022,0.07579516248098106,0.06797586001570696,0.07296714632129322,0.06738682085173953,0.06758082841199808,0.06921475719758215,0.06856969297433575,0.07400697473304765,0.07025155170120863,0.07159769329952248,0.07012131867927907,0.06924406860492381,0.06905085250485071,0.0682923056742,0.06771758778112084,0.07643443390771798,0.0672318601330309,0.06881568350962383,0.06876153583254378,0.07082074659700692,0.07235785752808299,0.06908850530031668,0.07555268369671937,0.06866226076564597,0.0672318601330309,0.07082074659700692,0.07925403854099977,0.06921475719758215,0.07400697473304765,0.07066998341046989,0.06790559341482372,0.06845031293927414,0.07078377217046143,0.06935872947300763,0.06919278004582208,0.06755647704220624,0.07030850307495472,0.07030850307495472,0.06880375121652142,0.06812048973654425,0.06881568350962383,0.06905920453788392,0.0738906256478362,0.06742718717662746,0.0703964995013576,0.07037133560316401,0.0672318601330309,0.07092036252450579,0.07284114878747353,0.06730637954000905,0.06852265457538842,0.06744680369693802,0.06924406860492381
0.08498458876475559,0.08626127204913595,0.09580380945896803,0.08639395586934086,0.08676499432821073,0.09262580510033826,0.08479027652487198,0.09344813253304396,0.08604287059036717,0.08505921861438344,0.08935819240747087,0.08551938821797908,0.08812067382434442,0.0868382597255021,0.08517065543168935,0.08499415967544109,0.08588334219991738,0.09447137411909727,0.09054163734157773,0.08595470473788347,0.09101441170153383,0.09523686735599898,0.09039398105663243,0.08736768644371336,0.08769127863792969,0.08812067382434442,0.08855871595643841,0.08613989902712685,0.08603395891613476,0.08934064386910437,0.09007235509973019,0.09039398105663243,0.08933917194670415,0.08769127863792969,0.08689084518852502,0.08487783822563658,0.08676499432821073,0.08551938821797908,0.08588581552415353,0.08679139899482768,0.08477394935351375,0.08570792344730857,0.0937128247263758,0.08705330867651714,0.0870181995242398,0.08526626304346675,0.08588334219991738,0.08630936329473657,0.08480649214949394,0.08621649528082623,0.0915137033628742,0.08538527440039957,0.08498593857358006,0.08676499432821073,0.0868766222861723,0.08519422792151818,0.08933917194670415,0.08700566658962053,0.0868382597255021,0.08604287059036717,0.09039398105663243,0.08554820778113399,0.08477153791337867,0.09523686735599898,0.09168379942438208,0.09262580510033826,0.08479027652487198,0.09963980465258955,0.08519755030666852,0.09569497172584125,0.08499753869886804,0.08627490487059489,0.09569497172584125,0.08487783822563658,0.08499753869886804,0.08689084518852502,0.08736768644371336,0.08705330867651714,0.0857037210063015,0.08487783822563658,0.09569497172584125,0.090265499307053,0.08554820778113399,0.08519755030666852,0.08626127204913595,0.08487783822563658,0.08499415967544109,0.08499753869886804,0.08477394935351375,0.08851939008627945,0.0857037210063015,0.08499753869886804,0.08588581552415353,0.08689084518852502,0.09282767290739274,0.08660271185546237,0.0868766222861723,0.09523686735599898,0.090864759683787,0.08519755030666852
0.10027040549060144,0.0992772679908973,0.10259105014346961,0.10439564281633569,0.09990688544656035,0.1035951728680628,0.10685184249952621,0.10202136822438865,0.09993824374041757,0.10583764445596103,0.10150310501871623,0.0989720342051223,0.10060126503094463,0.1026305088000539,0.09885962109808656,0.09990454524975075,0.09990454524975075,0.100732118014209,0.10150310501871623,0.0992772679908973,0.10567165032015555,0.0993169555012926,0.10053807569311825,0.10282706510560277,0.10069775215166454,0.10057699946305482,0.09963321514786344,0.10179229689101786,0.11126810267018741,0.10057699946305482,0.09921889657450321,0.10202136822438865,0.09972224270655695,0.10021210865430245,0.10583764445596103,0.10179229689101786,0.10567165032015555,0.10052067334211282,0.09912250078443524,0.09920077549552728,0.1003536066666349,0.10534085547380827,0.10032711965311941,0.09941967485813996,0.09933617156110323,0.10112294832340146,0.10655168328441589,0.10259105014346961,0.10150310501871623,0.09933617156110323,0.10359393848622533,0.10685184249952621,0.10215297352982043,0.0989720342051223,0.1003536066666349,0.10698343730476992,0.09974719419077448,0.10567165032015555,0.09920077549552728,0.10003932871443257,0.1018009452225856,0.09963321514786344,0.10482276916372692,0.10640850163006897,0.10411985249233394,0.10052067334211282,0.10027040549060144,0.09921769734965662,0.09910987495567183,0.09974719419077448,0.10168771895442894,0.09981072546702696,0.09977357776792588,0.09939924398492593,0.10362459758338963,0.10545417690585436,0.09885962109808656,0.11126810267018741,0.09887771313189116,0.10859821795884299,0.10045759845163532,0.10411019723320208,0.0993169555012926,0.10685184249952621,0.10972652238182617,0.10067375721259555,0.10567165032015555,0.10150310501871623,0.10021210865430245,0.10411985249233394,0.10202020596488949,0.10482276916372692,0.09901291408982911,0.09899512538292672,0.10655168328441589,0.09952339702946615,0.10052067334211282,0.1058530355240566,0.09993824374041757,0.10215297352982043
0.11169087089714776,0.10973207339161539,0.11026212527564769,0.11332185026596679,0.11103794336083755,0.1104224512981295,0.11114878123874816,0.12274985123078636,0.11204272048276281,0.11017731639433048,0.1102091039074186,0.11204272048276281,0.10992710225392631,0.11169087089714776,0.10978504612230892,0.11052846672743126,0.12100460091341271,0.11224469665425112,0.11224469665425112,0.11018228658802912,0.11277160037867034,0.10931311663862531,0.11648078927785144,0.1123052035947363,0.11293767969235767,0.11115445740440724,0.11277160037867034,0.11094202255449058,0.1110954298480262,0.11018228658802912,0.1102091039074186,0.11931716322156606,0.11417062458656888,0.11001489305500527,0.11103794336083755,0.11627715809745993,0.11018228658802912,0.11282631209123624,0.11114878123874816,0.1110954298480262,0.11263469332020988,0.11114878123874816,0.11293767969235767,0.11384106195185675,0.11136362948685413,0.1104224512981295,0.11755935912496734,0.10908800096464726,0.10963400912705695,0.10931311663862531,0.11020704628392357,0.10908800096464726,0.10919346478445599,0.11332185026596679,0.11113832377704568,0.12100460091341271,0.11103794336083755,0.1101849450910876,0.11264946875331892,0.1104224512981295,0.109181625314355,0.10929834831323873,0.11287595484016802,0.11563823706606963,0.11295975839997509,0.11115445740440724,0.10978504612230892,0.11263469332020988,0.11038315257990668,0.10973207339161539,0.11344080559339906,0.11344080559339906,0.11269891884283628,0.11070899928459003,0.10922820045134479,0.1110954298480262,0.11159889913559562,0.11598882962895904,0.11021053223053624,0.11648078927785144,0.11217298063168979,0.11160102266212132,0.11115445740440724,0.11113832377704568,0.11115445740440724,0.11261831394440655,0.11021053223053624,0.12345404636096165,0.11136362948685413,0.11931716322156606,0.11169087089714776,0.11075908427106924,0.10919346478445599,0.10963400912705695,0.11174370337127561,0.11070899928459003,0.111389497442449,0.11050173537410682,0.1104224512981295,0.10933202688129956
0.12371182808050565,0.12744490369332628,0.12029983025079918,0.12236932664817873,0.11965787234882458,0.119607899982351,0.11953817114019465,0.11902768739034789,0.12066730766807601,0.12125403316584973,0.12101159951076182,0.12143364492023354,0.11988940252403664,0.11901512224736543,0.11942979205101889,0.12371182808050565,0.11902768739034789,0.11965140596912675,0.12262098860774508,0.12064825160156861,0.12388023302987278,0.12174953918206215,0.12081566156602444,0.11953365400526349,0.12130071090699285,0.11986164962941691,0.13075713151812934,0.12033444189293695,0.1195978720481095,0.12410861778218193,0.12051835979081811,0.11965787234882458,0.12748617598920434,0.12074533863865468,0.12262098860774508,0.11987853463693687,0.11897744046327362,0.12213545272070281,0.12227174860346701,0.12130071090699285,0.11933303879001238,0.12227174860346701,0.12876544965523473,0.12044915264374442,0.12003414440378679,0.12668601280702305,0.11901512224736543,0.12143364492023354,0.11946126613711017,0.1239214905937392,0.12044540252867585,0.11932282332874936,0.12748617598920434,0.12100933498298022,0.12872086568321678,0.12881269635139966,0.11989191747157342,0.12744490369332628,0.12033444189293695,0.12483728281001183,0.12066730766807601,0.12125294054088158,0.11965140596912675,0.12284458473416897,0.12109292040187368,0.11944214019007775,0.12085225803520092,0.12174953918206215,0.1239214905937392,0.12744490369332628,0.12236932664817873,0.11897744046327362,0.11943770245094193,0.12272710817922168,0.12506735804236843,0.12423871312774215,0.11953365400526349,0.12748617598920434,0.11929581472805015,0.129786652876474,0.12211544835949976,0.12506735804236843,0.12109292040187368,0.12067582058040939,0.12067582058040939,0.11986164962941691,0.12284458473416897,0.12388023302987278,0.12174953918206215,0.11997941573723528,0.12284458473416897,0.12506735804236843,0.12101159951076182,0.11929581472805015,0.12876544965523473,0.1210048860745826,0.12356806167766016,0.12748617598920434,0.12100933498298022,0.11988940252403664
0.1360533871668432,0.13893259061138175,0.1420359567635054,0.1361237273876808,0.13647478532637108,0.13716847265729665,0.1361237273876808,0.1360616689146073,0.137275745961474,0.13893624683174366,0.1376551380509259,0.14593283079232508,0.13884314150516647,0.13602013945079655,0.1392148499173531,0.1370366752574784,0.14158836770738287,0.1436993111783924,0.14212649995012946,0.137398613611636,0.1390490889443037,0.1383360281999088,0.1410180356332201,0.13980326545717106,0.14643652735818447,0.1370153256045193,0.143249144760542,0.1411860890456344,0.13862740323003658,0.13683893803323466,0.1361237273876808,0.137746403869233,0.1527950970240256,0.13751092792504138,0.15325280798835303,0.14801125767327,0.14593283079232508,0.13725643897930506,0.1404274126944702,0.1405185994947871,0.15325280798835303,0.13651654104567823,0.1420359567635054,0.14696167181013778,0.137398613611636,0.1406181989779376,0.1360533871668432,0.13744407503582,0.14680039090185595,0.13893259061138175,0.13637522833942123,0.14327205808487273,0.143249144760542,0.13725643897930506,0.137275745961474,0.13644597677413633,0.13893259061138175,0.13606690758259213,0.1376551380509259,0.14025038618520494,0.14801125767327,0.14025038618520494,0.13668984054964178,0.143249144760542,0.14623954250244303,0.13647478532637108,0.13655314661279222,0.13716847265729665,0.13893259061138175,0.13772491442645177,0.13940838794438937,0.1406181989779376,0.13952390075649682,0.13604651233911838,0.1404274126944702,0.1364355634572791,0.13674356887115172,0.13656936175697726,0.1384251932660173,0.1365211899525976,0.1371022192184025,0.13924042967701178,0.1527950970240256,0.13651654104567823,0.14593283079232508,0.15325280798835303,0.1406181989779376,0.13692189160851403,0.14212649995012946,0.1370153256045193,0.13884314150516647,0.13683893803323466,0.13647478532637108,0.143249144760542,0.13854946832271914,0.1404274126944702,0.13715155701295048,0.13893259061138175,0.13604651233911838,0.13940838794438937
