xdata,sfr_data,bfsfr_data,real_data
5.7,-0.24636651458039116,-0.27536452467798284,-0.2450284302158874
5.75,-0.24453644822500598,-0.2681583395717654,-0.2429759235573995
5.8,-0.2427139128156577,-0.2848492597038601,-0.24164897532471025
5.85,-0.24089956224890105,-0.28198063365342846,-0.24032276590226284
5.9,-0.23909402327382717,-0.2721230024635052,-0.23749532370195883
5.95,-0.23729789613174573,-0.279007169871358,-0.2346966744084144
6.0,-0.23551175518669662,-0.27810035405934425,-0.233235312356259
6.05,-0.23373614954684568,-0.27484006322248744,-0.23178029319424387
6.1,-0.23197160367670033,-0.2708631299477809,-0.23105425060421322
6.15,-0.2302186180002291,-0.26398663738859596,-0.23032275174414663
6.2,-0.2284776694948519,-0.2563449567359305,-0.22867799006023398
6.25,-0.22674921227636113,-0.24858490099371713,-0.22704508353852498
6.3,-0.22503367817476078,-0.246852491709019,-0.2259356241407362
6.35,-0.2233314773010802,-0.24940519979397585,-0.2248297612788112
6.4,-0.22164299860518355,-0.25617460169904477,-0.22302974176568768
6.45,-0.21996861042461813,-0.2604102872932983,-0.22124662658055416
6.5,-0.21830866102451213,-0.2569903888818519,-0.22139445531109325
6.55,-0.21666347912862632,-0.25124624374086424,-0.22152576721664496
6.6,-0.21503337444151904,-0.24516468040825729,-0.22062982301761788
6.65,-0.21341863816196316,-0.23660326121380904,-0.219736407081019
6.7,-0.21181954348757406,-0.24077632345126251,-0.21631547338984985
6.75,-0.2102363461107979,-0.23989726728288208,-0.21294283237591338
6.8,-0.20866928470622526,-0.24426314117805276,-0.21132723704174186
6.85,-0.20711858140935302,-0.24884401228137878,-0.2097295466888797
6.9,-0.20558444228682368,-0.24093032819085292,-0.2064469973232577
6.95,-0.20406705779821033,-0.24524445189582067,-0.20321301711727946
7.0,-0.2025666032494314,-0.2451449312984025,-0.20264832661435206
7.05,-0.20108323923781535,-0.24102378934431268,-0.20208542674186952
7.1,-0.19961711208894392,-0.24016361991332072,-0.20093904967183923
7.15,-0.19816835428528348,-0.2372496438845202,-0.19980533404407202
7.2,-0.1967370848867402,-0.2373733237803291,-0.1989106399809285
7.25,-0.19532340994314834,-0.2402504479115495,-0.1980248441865841
7.3,-0.1939274228988175,-0.2334248994811927,-0.19736507386190674
7.35,-0.19254920498917832,-0.23011796713513286,-0.19671061727591266
7.4,-0.1911888256296354,-0.22621062188332267,-0.19687315567143857
7.45,-0.18984634279668117,-0.23051946592972353,-0.1970268634633653
7.5,-0.18852180340136504,-0.22366027265345076,-0.19525683829298113
7.55,-0.18721524365519926,-0.2265200755176797,-0.1935125336072893
7.6,-0.1859266894285616,-0.22645690643045943,-0.19196270683610195
7.65,-0.18465615660171045,-0.22176534941589218,-0.1904355517557704
7.7,-0.18340365140848913,-0.21505133080819797,-0.18962706123432965
7.75,-0.1821691707727604,-0.2177016241907341,-0.18882880748294015
7.8,-0.1809527026377264,-0.211002727282318,-0.18837547604524668
7.85,-0.17975422628816753,-0.2130247947002311,-0.18792651670352709
7.9,-0.17857371266569844,-0.2099375893075267,-0.18554765320794436
7.95,-0.17741112467715217,-0.20481599018850197,-0.1832077284021702
8.0,-0.17626641749613672,-0.20101631246785537,-0.1814289738898285
8.05,-0.1751395388578784,-0.19519646960261444,-0.17967948245213097
8.1,-0.17403042934746366,-0.18943508654055796,-0.1785042408158487
8.15,-0.1729390226814928,-0.18798574059889234,-0.17734826776615917
8.2,-0.17186524598333097,-0.1838999897627247,-0.17388023236693817
8.25,-0.17080902005194662,-0.17877127829627032,-0.17047275346206558
8.3,-0.16977025962451292,-0.17945645934355245,-0.17049051231282733
8.35,-0.1687488736327989,-0.17643593805915253,-0.1705081234133798
8.4,-0.1677447654534685,-0.17786671409718707,-0.16850649663227743
8.45,-0.16675783315237228,-0.18204985226107884,-0.16654063882235107
8.5,-0.16578796972291218,-0.17936030639427206,-0.16662459552034378
8.55,-0.1648350633185709,-0.1882666262903034,-0.16670794232909933
8.6,-0.16389899747970027,-0.18664948436511516,-0.16499796579580475
8.65,-0.16297965135465642,-0.1937435190545563,-0.1633192332536941
8.7,-0.16207689991535243,-0.19068977645421104,-0.16298487650707846
8.75,-0.16119061416733,-0.18880122971118216,-0.1626578845392725
8.8,-0.16032066135445114,-0.19029395963281157,-0.16250967483598872
8.85,-0.159466905158264,-0.18366041197791738,-0.16236558676222446
8.9,-0.15862920589215096,-0.18590839151294813,-0.16130474478267517
8.95,-0.1578074206903464,-0.19606202219451746,-0.1602642602352851
9.0,-0.157001403691892,-0.2001377073090205,-0.1599263852237185
9.05,-0.15621100621963394,-0.1982748914128516,-0.15959633724661657
9.1,-0.15543607695434325,-0.19644067928074982,-0.1586364570585338
9.15,-0.15467646210402997,-0.19380803889118364,-0.1576955257816405
9.2,-0.1539320055685355,-0.18797040586961303,-0.1574032262913445
9.25,-0.1532025490995215,-0.20359964685673038,-0.1571182789687419
9.3,-0.15248793245588546,-0.1966235863833213,-0.15531440935749843
9.35,-0.15178799355471442,-0.19795765870236048,-0.15354481174615822
9.4,-0.15110256861786464,-0.19647591955203814,-0.1521474302951093
9.45,-0.1504314923142143,-0.19233618298583077,-0.15077766759727745
9.5,-0.1497745978977212,-0.2031714985307839,-0.15140913800340197
9.55,-0.1491317173413087,-0.1986981817117823,-0.15203253704979364
9.6,-0.14850268146668455,-0.2044355067324999,-0.15077658774414768
9.65,-0.1478873200701944,-0.2086790014624074,-0.14954579667501947
9.7,-0.1472854620447295,-0.20767169413620232,-0.14913218189642696
9.75,-0.1466969354978275,-0.20757488393379606,-0.1487290921603208
9.8,-0.14612156786598954,-0.20580766688664362,-0.1466508121045384
9.85,-0.14555918602531895,-0.20294568806376106,-0.14461270678399174
9.9,-0.1450096163985549,-0.19775997087680455,-0.14370977577419183
9.95,-0.14447268505855568,-0.1944203704491345,-0.14282674829233802
10.0,-0.14394821782831926,-0.20168479229104316,-0.14162218297545237
10.05,-0.14343604037760826,-0.21243428380109133,-0.14044307332335615
10.1,-0.1429359783162642,-0.21106557202245507,-0.139758565718302
10.15,-0.14244785728422418,-0.20523732394390656,-0.13909054971019696
10.2,-0.14197150303841893,-0.20587966663377152,-0.13958388798490118
10.25,-0.14150674153649517,-0.19965715275765883,-0.14007284835832923
10.3,-0.14105339901750683,-0.19655515803866666,-0.14055855733250833
10.35,-0.1406113020796498,-0.19374460624539813,-0.141039675781991
10.4,-0.1401802777550337,-0.18871822124751322,-0.14169373381043696
10.45,-0.13976015358164826,-0.2000309935239472,-0.14233987366955722
10.5,-0.13935075767249197,-0.20268842841750984,-0.14204405088093947
10.55,-0.13895191878203067,-0.20576321059165947,-0.14175682908996487
10.6,-0.13856346636994593,-0.20201075079348943,-0.14179243306331565
10.65,-0.1381852306623152,-0.2016594234774903,-0.14183072278293324
10.7,-0.13781704271024023,-0.1979156977052995,-0.14043470921282386
10.75,-0.13745873444598472,-0.20151669452818854,-0.13906671393849385
10.8,-0.1371101387367192,-0.20423100192997715,-0.1382851757853399
10.85,-0.13677108943586927,-0.20059558980954126,-0.13752111428630606
10.9,-0.13644142143217922,-0.19810467932295833,-0.13836477566249902
10.95,-0.13612097069653453,-0.19867721823044476,-0.13919714851847378
11.0,-0.1358095743265567,-0.19445413837231754,-0.1396747330576896
11.05,-0.13550707058909878,-0.19094474195488412,-0.140147091298613
11.1,-0.13521329896062842,-0.1913802845311124,-0.14018909149513528
11.15,-0.13492810016558873,-0.18872642900069242,-0.14023331580855372
11.2,-0.1346513162127886,-0.20356221200753716,-0.13872159061085362
11.25,-0.1343827904298351,-0.19966855539321443,-0.13723960554815148
11.3,-0.1341223674957334,-0.2034815758654734,-0.13723974708293915
11.35,-0.13386989347161346,-0.19972699108203598,-0.13724317567723773
11.4,-0.13362521582969844,-0.1970861613269163,-0.13731020899633573
11.45,-0.1333881834805549,-0.19981345062704794,-0.13737921404768788
11.5,-0.13315864679862877,-0.1933436712775416,-0.13671523454115617
11.55,-0.13293645764616108,-0.18916797651256548,-0.13606608826002914
11.6,-0.13272146939552093,-0.18224446413033635,-0.13607609055567454
11.65,-0.1325135369499655,-0.19144160671479488,-0.1360890631583089
11.7,-0.13231251676292535,-0.18958195599555022,-0.13820590877081187
11.75,-0.13211826685579434,-0.1871489136529971,-0.14028811556704754
11.8,-0.13193064683434946,-0.1901729797433683,-0.13954163711552303
11.85,-0.13174951790374292,-0.18831838750003832,-0.1388105733174281
11.9,-0.13157474288220836,-0.1839469483901517,-0.1370292569215611
11.95,-0.1314061862134203,-0.1943998021293831,-0.1352819601830778
12.0,-0.1312437139776522,-0.19373467779760514,-0.13259003020669552
12.05,-0.13108719390167226,-0.19232689523684196,-0.12994888704896926
12.1,-0.13093649536748816,-0.18852871036888605,-0.12912293629727273
12.15,-0.13079148941993085,-0.1878756583510956,-0.12831545004107475
12.2,-0.13065204877314826,-0.19570228063226225,-0.12760470782120276
12.25,-0.13051804781602225,-0.1947210831877401,-0.12691054000632054
12.3,-0.13038936261654274,-0.19044446764991357,-0.12577346550412782
12.35,-0.13026587092520642,-0.19698781201689408,-0.12466066225420588
12.4,-0.13014745217739954,-0.1970657443710131,-0.1265332037565638
12.45,-0.13003398749490316,-0.20360959986915245,-0.12837673193629734
12.5,-0.12992535968646698,-0.1991448801859703,-0.1292076790457947
12.55,-0.12982145324749209,-0.1944590812852599,-0.13002729444530317
12.6,-0.12972215435892379,-0.19278850960576188,-0.1305600035205827
12.65,-0.12962735088528757,-0.2007216086666501,-0.13108625100726168
12.7,-0.1295369323719786,-0.21007704007964853,-0.13137483609565154
12.75,-0.1294507900417722,-0.21247970635954527,-0.1316609929302882
12.8,-0.129368816790625,-0.2108873841940747,-0.12890170990369731
12.85,-0.12929090718278805,-0.21329928704368753,-0.12619401856243634
12.9,-0.1292169574452343,-0.21386080974507543,-0.1277500708423678
12.95,-0.12914686546144533,-0.2143810549973639,-0.12928185234084297
13.0,-0.12908053076460035,-0.21317198783544808,-0.129257336306493
13.05,-0.12901785453015435,-0.2327199650335438,-0.12923597065146808
13.1,-0.12895873956784934,-0.2331372897853809,-0.12835828537949354
13.15,-0.12890309031319572,-0.22860612673055683,-0.1274988361486282
13.2,-0.12885081281842686,-0.2264927531400646,-0.12559356974206928
13.25,-0.12880181474294794,-0.23943135963784026,-0.12372504489261892
13.3,-0.12875600534332515,-0.2389324173233721,-0.12387263839304516
13.35,-0.12871329546281984,-0.23425270836298379,-0.12402103926302717
13.4,-0.12867359752048005,-0.2408772099352433,-0.12601649314879282
13.45,-0.12863682549983083,-0.24512274818236826,-0.12797969186466282
13.5,-0.12860289493716923,-0.24833768096645195,-0.12831950091954283
13.55,-0.12857172290949864,-0.24430393595217725,-0.12865565684357777
13.6,-0.1285432280220915,-0.23811298995797914,-0.1294325930277806
13.65,-0.1285173303957416,-0.24164547885412324,-0.1301978828564979
13.7,-0.12849395165367897,-0.24137578690414713,-0.12999913475322153
13.75,-0.12847301490821808,-0.2357731934568266,-0.12980573211873608
13.8,-0.12845444474707524,-0.24318561626627408,-0.1307405905124174
13.85,-0.12843816721948345,-0.23696051758694284,-0.13166062895877093
13.9,-0.1284241098220173,-0.2386936220005142,-0.13020175585111438
13.95,-0.12841220148420476,-0.2377494040256901,-0.1287702409129361
14.0,-0.1284023725539031,-0.24567542324678354,-0.12966920643488938
14.05,-0.12839455478251266,-0.24312331831883977,-0.1305540606487448
14.1,-0.12838868130996453,-0.24380883820299176,-0.13101937958105744
14.15,-0.12838468664955957,-0.2420511469634644,-0.13147790129367554
14.2,-0.12838250667263562,-0.24502580694879533,-0.13127295433532354
14.25,-0.1283820785930926,-0.2589544868096132,-0.13107290865891671
14.3,-0.1283833409518065,-0.25848712105536714,-0.13123183864973798
14.35,-0.12838623360088128,-0.2531449698570444,-0.13138922317473994
14.4,-0.12839069768782635,-0.2507141140413488,-0.13283104646875232
14.45,-0.1283966756396433,-0.25135626481407547,-0.1342483915093231
14.5,-0.12840411114678732,-0.24811037727153815,-0.13420144486997743
14.55,-0.12841294914709867,-0.25581619309858306,-0.13415593493378844
14.6,-0.12842313580965267,-0.2653234433495757,-0.1349037567902892
14.65,-0.12843461851855284,-0.26285993679618547,-0.13563886889640422
14.7,-0.1284473458566966,-0.287907853039105,-0.1343391347149549
14.75,-0.12846126758949053,-0.29736101237385076,-0.13306282456461813
14.8,-0.12847633464855904,-0.29717128297474366,-0.1341031085472334
14.85,-0.12849249911542218,-0.29202426061571407,-0.13512564769370047
14.9,-0.128509714205191,-0.2887342066181009,-0.1367172551440638
14.95,-0.1285279342502319,-0.2909304170634105,-0.13828089761225767
15.0,-0.12854711468388533,-0.29642446514748505,-0.13759730177372714
15.05,-0.1285672120241541,-0.2948580379850112,-0.13692562470386377
15.1,-0.1285881838574692,-0.2888644728273999,-0.1358717789391231
15.15,-0.12860998882243882,-0.2879830240884518,-0.134836699689565
15.2,-0.12863258659368845,-0.2890539686705694,-0.1338666166562637
15.25,-0.12865593786569765,-0.3040168622028455,-0.13291419589810324
15.3,-0.128680004336738,-0.3003507980188927,-0.13350558522231035
15.35,-0.12870474869283158,-0.2968768129401333,-0.13408719521887008
15.4,-0.12873013459181007,-0.2913349787433112,-0.1333193430818949
15.45,-0.12875612664740838,-0.28539221985169044,-0.1325656504657282
15.5,-0.1287826904134725,-0.2855112342266881,-0.13243742350379972
15.55,-0.12880979236822832,-0.27904101613182336,-0.13231223845924006
15.6,-0.128837399898638,-0.2775541216574945,-0.13097950747439582
15.65,-0.1288654812848545,-0.27679022061941727,-0.1296712675065059
15.7,-0.12889400568478404,-0.2696872079006001,-0.130640039684292
15.75,-0.12892294311871577,-0.2690924003161688,-0.13159281314088261
15.8,-0.12895226445410035,-0.2620319546138335,-0.13087490344100827
15.85,-0.12898194139039915,-0.25983958665890755,-0.13017060249364537
15.9,-0.12901194644407532,-0.26055073890711905,-0.13098975874869878
15.95,-0.129042252933686,-0.26176140326015995,-0.1317954073885179
16.0,-0.12907283496510294,-0.2558078991831135,-0.1324831923170498
16.05,-0.12910366741684437,-0.2516341872605986,-0.13315946586099106
16.1,-0.12913472592554864,-0.2541168141217871,-0.13296760793605603
16.15,-0.1291659868715694,-0.25243738469003985,-0.13277960955622958
16.2,-0.1291974273646991,-0.25221496912090996,-0.1330268253768948
16.25,-0.12922902523004412,-0.2676035578910604,-0.1332701420265036
16.3,-0.12926075899400827,-0.26200966725998115,-0.1329335157732557
16.35,-0.12929260787043456,-0.2612805135264617,-0.13260326856825272
16.4,-0.12932455174689908,-0.2558122008018115,-0.1322368858212272
16.45,-0.12935657117112634,-0.26097571829785404,-0.1318775202654866
16.5,-0.12938864733754282,-0.2586821350949078,-0.13292631696640264
16.55,-0.12942076207402664,-0.26275653484431294,-0.13395706696609408
16.6,-0.12945289782873104,-0.26378986488173495,-0.13394740505640107
16.65,-0.12948503765713432,-0.26545310433579694,-0.13393812071816172
16.7,-0.12951716520917403,-0.2664554871250968,-0.1328762176886528
16.75,-0.12954926471658704,-0.26059836348291304,-0.13183340980677422
16.8,-0.12958132098036437,-0.2580620289361912,-0.133272055116216
16.85,-0.12961331935837475,-0.25192636884113384,-0.1346856869239187
16.9,-0.12964524575315703,-0.24820329428934,-0.13365782638838067
16.95,-0.12967708659983737,-0.2456474549762241,-0.13264828721076538
17.0,-0.12970882885422536,-0.24540920733203134,-0.13301641426830452
17.05,-0.12974045998107542,-0.2409819854466059,-0.1333784006779313
17.1,-0.12977196794245974,-0.2389027746867935,-0.1325633234180395
17.15,-0.12980334118636386,-0.2364104409925796,-0.1317630068596804
17.2,-0.12983456863538015,-0.2529636129897495,-0.1314696792719725
17.25,-0.12986563967560388,-0.257878026264257,-0.13118211848741357
17.3,-0.12989654414565058,-0.2676920300924319,-0.13155585627551886
17.35,-0.129927272325866,-0.2703221993478372,-0.13192357900127502
17.4,-0.12995781492765754,-0.26808104147320994,-0.13288779882659876
17.45,-0.12998816308302458,-0.2661056255340234,-0.1338353362409763
17.5,-0.13001830833420733,-0.2645276484262753,-0.1334812696799598
17.55,-0.1300482426235142,-0.2640881291389197,-0.13313360431037652
17.6,-0.13007795828329785,-0.2635491506492146,-0.13341798817494954
17.65,-0.13010744802609667,-0.2587265562199683,-0.13369753975535392
17.7,-0.13013670493492116,-0.2625903399680071,-0.13345695888734707
17.75,-0.13016572245369584,-0.26063334677321787,-0.13322077308638836
17.8,-0.13019449437786967,-0.25550708672627065,-0.13320889098518568
17.85,-0.13022301484515494,-0.2528080428071729,-0.13319741878429042
17.9,-0.13025127832644826,-0.24720343717041188,-0.13206910713147496
17.95,-0.13027927961688324,-0.2666888529887823,-0.13096106610635921
18.0,-0.13030701382703835,-0.26298137498138635,-0.1308533433481596
18.05,-0.13033447637429346,-0.2677642317853987,-0.13074813913955718
18.1,-0.13036166297435495,-0.2775290184424952,-0.13214168437771426
18.15,-0.13038856963289563,-0.2748205518225151,-0.13351105370150573
18.2,-0.13041519263737358,-0.2930084551374296,-0.13270848941720456
18.25,-0.1304415285489826,-0.2918254284115912,-0.1319202883021221
18.3,-0.1304675741947376,-0.28700354492828084,-0.1307174147752232
18.35,-0.1304933266597322,-0.29038059763103885,-0.1295363181834585
18.4,-0.1305187832795111,-0.2862763195431701,-0.13103370631332495
18.45,-0.13054394163260774,-0.28073387189366805,-0.13250525448480147
18.5,-0.1305687995331967,-0.2758114113996774,-0.13357401164976843
18.55,-0.13059335502391836,-0.2804218639478567,-0.1346239752384819
18.6,-0.13061760636880138,-0.27539186102073665,-0.13530447975097723
18.65,-0.13064155204636732,-0.2749202011238841,-0.13597269798848952
18.7,-0.13066519074282326,-0.2687995077406904,-0.13455129647842168
18.75,-0.1306885213454329,-0.26235944551263274,-0.1331547636389202
18.8,-0.1307115429359861,-0.26046241720013674,-0.13457009727688984
18.85,-0.13073425478442643,-0.2624947852095946,-0.13596036498466038
18.9,-0.13075665634257375,-0.2659750990417134,-0.135337092830725
18.95,-0.13077874723802532,-0.2625020575305255,-0.13472450257769103
19.0,-0.13080052726813474,-0.25878715783918416,-0.13355602834765865
19.05,-0.1308219963941493,-0.2564268066664075,-0.1324081806617979
19.1,-0.13084315473544555,-0.2560898400926446,-0.13175016093758296
19.15,-0.13086400256392652,-0.24928148144212078,-0.13110412055310589
19.2,-0.13088454029848665,-0.24654414649687834,-0.13144867126636472
19.25,-0.13090476849964874,-0.25092400183021807,-0.13178759435569118
19.3,-0.13092468786428205,-0.2559078463502469,-0.1323946386125995
19.35,-0.1309442992204552,-0.2505412135148342,-0.13299123931188356
19.4,-0.13096360352239725,-0.2525135910710018,-0.13317366535952047
19.45,-0.13098260184558352,-0.2507169755874183,-0.1333529664691376
19.5,-0.1310012953819161,-0.24508731498843087,-0.133085996158544
19.55,-0.1310196854350222,-0.2431790376747816,-0.13282382519396024
19.6,-0.13103777341567094,-0.23841659107926397,-0.13447590781061475
19.65,-0.1310555608372878,-0.23148007899866663,-0.13609874138225297
19.7,-0.13107304931158054,-0.2265683015101083,-0.13543273083791119
19.75,-0.1310902405442528,-0.22312160679928653,-0.1347781038334441
19.8,-0.1311071363308562,-0.22455182526020823,-0.13483020878633598
19.85,-0.1311237385526997,-0.2192691121670552,-0.13488118243979091
19.9,-0.13114004917289748,-0.23002299835295673,-0.134165340866511
19.95,-0.1311560702324975,-0.22647954690212924,-0.13346202022230452
20.0,-0.1311718038467017,-0.22874604696094966,-0.13382429436481663
20.05,-0.13118725220119368,-0.2285308179481354,-0.13418017809132635
20.1,-0.13120241754855114,-0.22249241154866062,-0.13235646606362883
20.15,-0.13121730220476271,-0.22385054269049243,-0.1305651224328453
20.2,-0.1312319085458226,-0.22681010476398178,-0.13120064380770155
20.25,-0.13124623900441604,-0.22602546611681656,-0.13182545025889597
20.3,-0.13126029606670322,-0.23002211974335973,-0.1308105993975453
20.35,-0.13127408226918344,-0.22616302493207296,-0.12981414188974658
20.4,-0.13128760019563757,-0.22065850224109224,-0.12975960245203438
20.45,-0.1313008524741747,-0.21522621434729397,-0.1297067297535224
20.5,-0.1313138417743195,-0.2176030280932248,-0.12877128861234002
20.55,-0.13132657080423796,-0.22357033641790347,-0.1278531810593566
