x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01411766942523935,0.014673096253583873,0.014294603211947485,0.014310126799008865,0.014313117984095857,0.014564050511816187,0.01490178820266293,0.014231731252831191,0.014415484575878231,0.01444794859262135,0.014243364031229368,0.014160922202093215,0.01400354567647265,0.01508347234346821,0.014521041731945869,0.013949632712440525,0.014192541425404841,0.014765490784153686,0.014139742007252255,0.014110729670158945,0.013948578789755733,0.014201489551627849,0.015283570346696343,0.01388275791657385,0.013989006146187075,0.014543132858569537,0.014124688893650168,0.014071347713193669,0.013997913629034096,0.014148051763919593,0.014718164416427384,0.014031958347231893,0.014072451479628875,0.014201489551627849,0.014367603895374493,0.01473092897275826,0.014556435965744704,0.014543132858569537,0.013935287657355544,0.01388699794946983,0.01490178820266293,0.014231731252831191,0.014048613571994564,0.013974364233431123,0.014139742007252255,0.014159675406784672,0.015072785586061954,0.014008548516176902,0.013997913629034096,0.014040098572597763,0.01411766942523935,0.01431540316672754,0.014556435965744704,0.014341088756483175,0.0144339180027617,0.014765490784153686,0.014040098572597763,0.014008548516176902,0.01431540316672754,0.014139742007252255,0.014019303869300935,0.014294603211947485,0.014477105460771172,0.014206384462888012,0.014204229246978721,0.014031958347231893,0.014465804457204644,0.013993963921204843,0.014310126799008865,0.014014044742951861,0.013989006146187075,0.01581037499703872,0.014008548516176902,0.014736201816549614,0.014071621149951002,0.014556435965744704,0.013965262595577033,0.014968914306091865,0.014048613571994564,0.014124688893650168,0.014415484575878231,0.0144339180027617,0.01444794859262135,0.015343829809356935,0.014550637675861046,0.014341088756483175,0.014441808738201887,0.013888139960293096,0.015632667223075207,0.014040098572597763,0.014610357327639632,0.014465804457204644,0.01388275791657385,0.014243364031229368,0.014465804457204644,0.01446089428507631,0.014361490187783061,0.014071621149951002,0.014071621149951002,0.013989006146187075
0.027241977100196716,0.02846618295336343,0.02721287254887303,0.027241977100196716,0.027405152488134594,0.02732241162941061,0.02818631416903893,0.028549822234027498,0.028549822234027498,0.027617851060430076,0.027104348245734197,0.027495464188270625,0.027546612773256648,0.027581839228863512,0.027057325252036128,0.027219840742341423,0.0273140308340474,0.027405152488134594,0.027353166477495073,0.02732241162941061,0.02759800183266263,0.02736015118819691,0.027258746426594725,0.027207852963440415,0.027170253315274624,0.027353166477495073,0.027139704453036394,0.027067652233713938,0.02749752052125308,0.028486313662245875,0.02709095634691391,0.027063826415698166,0.028549822234027498,0.027139704453036394,0.027120938716366654,0.027063826415698166,0.0281160564127438,0.02711213044922571,0.02711213044922571,0.027207433926744413,0.027088645325703493,0.027549282008252168,0.027717131692374674,0.027408779571799952,0.027219840742341423,0.027057325252036128,0.027129648099794592,0.02723342849198102,0.02818631416903893,0.02782803106700036,0.027620249353768216,0.02732241162941061,0.027241977100196716,0.0281160564127438,0.027430434481685976,0.02840987248216979,0.027197383281731775,0.02818631416903893,0.027408779571799952,0.02727689780456862,0.027367830546143793,0.02787821629465336,0.027888084359700655,0.027063826415698166,0.027211699408029,0.027207433926744413,0.02716059544562667,0.027197383281731775,0.027088645325703493,0.02732241162941061,0.02715694512073455,0.027727363731579822,0.027063826415698166,0.027123334485400143,0.02716059544562667,0.02787821629465336,0.027554920206268832,0.028053039998076405,0.027727363731579822,0.027540313748630692,0.027219840742341423,0.02725506262962655,0.027549282008252168,0.027450432859474207,0.02745466971465153,0.028053039998076405,0.027450432859474207,0.02711213044922571,0.02729423387858096,0.027211699408029,0.027123334485400143,0.027581839228863512,0.027197383281731775,0.027450432859474207,0.02715694512073455,0.027450432859474207,0.027405633908718915,0.027546612773256648,0.02736015118819691,0.02756138448953154
0.03996611793472096,0.03953563550559679,0.0399397295573392,0.03960148685539049,0.03969195821278401,0.04059637548563408,0.04051485009225654,0.039655159279281454,0.040007131127848164,0.03967258919765449,0.03972034595245491,0.039519281745636674,0.03972248197412979,0.039588167048109496,0.039686206752429544,0.039792812359951336,0.040007131127848164,0.04034137850910366,0.039792812359951336,0.0395009445562123,0.04052344200058228,0.0398760915524516,0.039758665033702296,0.039655159279281454,0.03982129761672867,0.03982920065856757,0.03958552498658641,0.03950406109015809,0.03960203178432503,0.04034137850910366,0.03976754651262227,0.0399397295573392,0.03960573887509273,0.03967951091027856,0.03963812562451072,0.040554156299915226,0.03971718832363337,0.04002614714316827,0.03987942684672834,0.03964371490919688,0.0399261675280713,0.03987942684672834,0.040187877972691174,0.03950811019715725,0.03970208236162485,0.0395721470402104,0.03974556284893889,0.03955964548187984,0.03964371490919688,0.04055499309881241,0.0395009445562123,0.03971351503934307,0.04051485009225654,0.03967258919765449,0.03950406109015809,0.04051485009225654,0.0407957355245853,0.040554156299915226,0.040380910581756496,0.03974937668387972,0.04001154926932676,0.03985882919901328,0.03963812562451072,0.03960573887509273,0.03996611793472096,0.04025086516898294,0.040380910581756496,0.04157308042391552,0.03982129761672867,0.0399261675280713,0.03972248197412979,0.039825317351706115,0.03982920065856757,0.039825317351706115,0.04005977627931091,0.03960148685539049,0.03982135002862467,0.041112736333338354,0.03967951091027856,0.04005217975024229,0.04059637548563408,0.04157308042391552,0.039502679817455096,0.03987942684672834,0.04011424734655947,0.039504105027724785,0.039778634378478665,0.03985882919901328,0.04011424734655947,0.039792812359951336,0.03982135002862467,0.040007131127848164,0.04005977627931091,0.04058337336936269,0.040007131127848164,0.03953773048252994,0.03953563550559679,0.039791473228150326,0.03953773048252994,0.03974937668387972
0.05182591987155218,0.05178647292112693,0.05164309501910256,0.051481662646299386,0.05231489184874659,0.05378762012510304,0.052628305578081874,0.05163875525491216,0.05178647292112693,0.05181377699615728,0.05164309501910256,0.05151198516720743,0.051839942581870434,0.051997048831069946,0.05177435672008628,0.05220928343400906,0.05178647292112693,0.051627946856632585,0.05382288864293194,0.051809302149091775,0.05169687159711881,0.05188380885388294,0.05157944427201217,0.05382288864293194,0.05231489184874659,0.05168135860270991,0.05235170233732275,0.05194381119015535,0.05231489184874659,0.053407170783439865,0.05161256465260806,0.05378762012510304,0.05177435672008628,0.05153466321411981,0.05164309501910256,0.05181715772031267,0.05177199404922434,0.05229019524168591,0.051481662646299386,0.05151772334599068,0.05204455189829892,0.05153964354765009,0.05169687159711881,0.052535733899493224,0.052301340408357024,0.05161969632338744,0.05201620915825376,0.05201620915825376,0.05158159882135757,0.05158602561705136,0.05149600608459414,0.05191680033284827,0.05278515769422552,0.052628305578081874,0.0520049983867961,0.05169687159711881,0.051839942581870434,0.052127520404349426,0.05240404769625407,0.05155087072318485,0.05155087072318485,0.05169687159711881,0.051627946856632585,0.052861332082876925,0.052127520404349426,0.05148574313121289,0.05152839160614061,0.05158602561705136,0.051997048831069946,0.05181715772031267,0.05229019524168591,0.05278515769422552,0.051870555458897176,0.05181377699615728,0.05161854206308573,0.05168669595647279,0.052035947941941,0.052628305578081874,0.052301340408357024,0.052035947941941,0.052117992472832525,0.05214145253051,0.05378762012510304,0.052124452268058494,0.051668945826255405,0.05151198516720743,0.051544435876133034,0.05278515769422552,0.05169687159711881,0.051997048831069946,0.05245300030672765,0.05188380885388294,0.05177435672008628,0.05160389400107832,0.05148574313121289,0.052861332082876925,0.053226080195506294,0.05168135860270991,0.052005795768630084,0.052083577067186554
0.0627376806358347,0.06249414278284357,0.06356306383004232,0.06294799972475285,0.0624789279471259,0.06361574363209836,0.06248266189495143,0.0627257136514305,0.06296384974772912,0.06361574363209836,0.06258770515846278,0.0630806051852485,0.06339637102918645,0.06290001999654436,0.06317886001590522,0.0629661323020923,0.06299071491613395,0.06299071491613395,0.06378055499461098,0.06268787262208192,0.06252259018667945,0.06287469794936845,0.06305128095412285,0.06250927747178782,0.06311269875868833,0.06348695884881055,0.06288651949817245,0.06248001274426736,0.06361711094926077,0.06254954965588179,0.06269617307388643,0.06281091960726297,0.06301124579254591,0.06311269875868833,0.06263226799034576,0.06259398817176594,0.06252258360895055,0.06279716562834571,0.06287768454662844,0.06378055499461098,0.0629488228582054,0.06298690663900473,0.06344757427368715,0.0624789279471259,0.06248417421151918,0.06248266189495143,0.06254412366545352,0.06248759001501139,0.06290001999654436,0.0629488228582054,0.06378055499461098,0.06316812621503487,0.06344757427368715,0.06257211453620584,0.06311269875868833,0.06250927747178782,0.06254412366545352,0.06261547015248176,0.06287469794936845,0.06261022618967914,0.06252258360895055,0.0629488228582054,0.06290001999654436,0.06284534137390191,0.06294799972475285,0.06356306383004232,0.0626819143698963,0.06270896571267066,0.06344757427368715,0.06344757427368715,0.0629980438024104,0.06251754229718509,0.0628085074287388,0.06290001999654436,0.0628085074287388,0.06305128095412285,0.0633636485695894,0.06250927747178782,0.06251754229718509,0.06257211453620584,0.06257165812152235,0.06263226799034576,0.06263744401874873,0.06250927747178782,0.06248001274426736,0.0626683981843456,0.06254412366545352,0.06262802536226687,0.06248373495452995,0.06261546570182405,0.06281091960726297,0.06311482822787017,0.06356306383004232,0.06263226799034576,0.0627257136514305,0.06396520568993495,0.06298618666449542,0.0627257136514305,0.06263744401874873,0.06274695202253765
0.07328169649667753,0.07288925316788497,0.07293288573112744,0.07351438320685481,0.07295486272320807,0.07290760294611735,0.07297282591498923,0.0730959400330947,0.07293498775950255,0.07305161465119768,0.07349396170024562,0.07341652336307106,0.07359990727311627,0.07294336688178298,0.0732531941404584,0.07358954373952732,0.0734990632062418,0.07341398108861581,0.07347659642366802,0.07323375215673841,0.07299348166104537,0.0730003473641994,0.07331757576713564,0.07342379488488673,0.07300304532899024,0.07321859830400311,0.07292185527743952,0.07422031349630415,0.07296679221139861,0.07318554546937646,0.07372838493502643,0.07297282591498923,0.07351451211774358,0.07294151010122041,0.07317399658408856,0.07317399658408856,0.0730399107876531,0.0731753966258183,0.07296819732776294,0.07293288573112744,0.07376694124706601,0.07347659642366802,0.07297282591498923,0.07330106363850054,0.07342379488488673,0.07325818532066852,0.07354820730628402,0.07344616096765123,0.07351451211774358,0.07317399658408856,0.07293194773132058,0.0730003473641994,0.07425081230090379,0.0730959400330947,0.07299348166104537,0.07316141956650704,0.07306154360069696,0.07288594784338723,0.07294566036802257,0.07321177940680602,0.07296679221139861,0.07300629117311415,0.07351451211774358,0.0739172903150044,0.0739172903150044,0.07321177940680602,0.07306154360069696,0.07294872688491315,0.0739172903150044,0.07297825480314848,0.07295083534148931,0.07341398108861581,0.07328667017475907,0.07370066585207805,0.07322549315657723,0.0734990632062418,0.07425081230090379,0.072911146418467,0.0739172903150044,0.07295486272320807,0.07297825480314848,0.07294151010122041,0.07328169649667753,0.07294151010122041,0.07358954373952732,0.07309499464247558,0.07427113739294507,0.07349396170024562,0.0730003473641994,0.07306154360069696,0.07388126027290948,0.07426633998685218,0.07325818532066852,0.07341398108861581,0.07305895062600201,0.07292103809551553,0.07297825480314848,0.07345228079949405,0.07329755183105567,0.07322363973118484
0.08316521994116557,0.08295330108082477,0.08416288951395577,0.08327199092670041,0.0829512044632364,0.08297102790523588,0.0830392267582289,0.08303388372892352,0.08326489532041409,0.08338356100673003,0.08312658763477715,0.0831507962189158,0.08516190571655667,0.08303388372892352,0.08320540050565246,0.08370680044528708,0.08294451659158071,0.08373372338772977,0.08345608147628561,0.08314874245451805,0.08299541562971252,0.08388747230864055,0.08327199092670041,0.08334082700228947,0.08304974422036852,0.08313686376671871,0.08326598885931734,0.08356076497882593,0.08373372338772977,0.08350095522340185,0.08310077482335926,0.08295330108082477,0.08345608147628561,0.08295762662340175,0.08329664240896699,0.08299541562971252,0.08321047481705987,0.08360824497004922,0.08320540050565246,0.08516190571655667,0.0836926109073685,0.08420777257415629,0.08307347045108911,0.08300149737234506,0.08305383417506844,0.08312337082394194,0.08417686941960682,0.08305171291562252,0.08308332782749414,0.08326489532041409,0.08302007644331946,0.08303099211386739,0.08300442702338016,0.08312337082394194,0.08312658763477715,0.0829512044632364,0.08338356100673003,0.08312337082394194,0.08313452800698375,0.08312337082394194,0.08305383417506844,0.0831507962189158,0.08326489532041409,0.08305383417506844,0.08349487654079187,0.08400361716459925,0.08304107812145417,0.08572135526096653,0.08313686376671871,0.08295330108082477,0.08305171291562252,0.08320540050565246,0.08456025178542997,0.08354817974268507,0.0830102017554869,0.08304974422036852,0.08307095009779861,0.08302769080949217,0.08293956659909987,0.08416288951395577,0.08373272221533494,0.08352285883384054,0.08316334597199536,0.08295461534523255,0.08304974422036852,0.0830182899173204,0.08300442702338016,0.0842048493169224,0.08303099211386739,0.08300149737234506,0.08456025178542997,0.0831507962189158,0.08316521994116557,0.0830392267582289,0.08297102790523588,0.08352285883384054,0.08377836236433055,0.08313686376671871,0.08328721757932155,0.08328721757932155
0.09304159110654389,0.09330394034206685,0.0935757515550534,0.09370803934759518,0.09309765025838763,0.09326604028914062,0.0930565445910736,0.09329928531933517,0.09338559927098938,0.09306941402969497,0.09350722812659697,0.09350722812659697,0.09407458604186417,0.09353908540227499,0.09311096303282214,0.09364435537367316,0.0931859210267106,0.09466681376129597,0.09309388843462373,0.09415643571926699,0.0935341497554766,0.09304159110654389,0.09339715046633253,0.09307085848341698,0.09306941402969497,0.0935795781442702,0.09406038376506166,0.09325697002412589,0.0935878514149249,0.09333124483138155,0.09332856947996664,0.09310015667477888,0.09312647014674715,0.09350722812659697,0.09307085848341698,0.09317394032724738,0.09511712848845531,0.09334408285216092,0.09313333992668528,0.09324450367853497,0.09304598202570342,0.09309765025838763,0.09325019730262347,0.09303231823136623,0.09327672181918821,0.09317685927870177,0.09458447533000608,0.09346139853597825,0.09343099775982851,0.09346226188163821,0.09484236821394845,0.09409597592110236,0.09339830414551686,0.0935878514149249,0.09307212526510336,0.09311041488838906,0.09344029960159497,0.09343099775982851,0.09339830414551686,0.0935795781442702,0.09409597592110236,0.09339715046633253,0.09415643571926699,0.09312647014674715,0.09415643571926699,0.09309405539106105,0.09350806801410928,0.09406038376506166,0.09334408285216092,0.09366136891563659,0.09305460379257936,0.09313333992668528,0.09309388843462373,0.09304598202570342,0.09330394034206685,0.09329928531933517,0.0945532704859207,0.09325019730262347,0.09317979490518945,0.09325019730262347,0.09409597592110236,0.0945532704859207,0.09327672181918821,0.0936029178248674,0.09303313035492648,0.09325697002412589,0.0945532704859207,0.09317979490518945,0.09311140332677544,0.09309014135897693,0.0945532704859207,0.09304278068711944,0.09308372316013755,0.09304278068711944,0.09392405826948395,0.09364435537367316,0.09372188349778482,0.09407458604186417,0.0936031829369427,0.09326604028914062
0.10321538552479495,0.1030058906968813,0.1026122378975961,0.10320158147428128,0.10249361221074206,0.10290864279560344,0.10290864279560344,0.10251931708773755,0.10269901330915589,0.10280979707521738,0.10320980415706935,0.10247555538786728,0.10266306421393513,0.10276772419160314,0.10269901330915589,0.10269901330915589,0.10296089204709352,0.10321538552479495,0.10361361277370212,0.10316065408941423,0.1030950245299998,0.10259104423253725,0.10265197402538741,0.10251591071799732,0.10371063188029912,0.10256196375336543,0.10270000630253327,0.10384267348569652,0.10322024272688934,0.10254824445125411,0.10264753968349778,0.10298997482502904,0.10336631194275903,0.10265191964468252,0.10324875612566216,0.10312620457650858,0.10309767597077504,0.10279852516401398,0.10249577250182022,0.10344259455963713,0.10298065499534911,0.10287136045100663,0.10322024272688934,0.1030950245299998,0.10290597399736406,0.10270772388258116,0.1035318843037965,0.10320980415706935,0.10278376430523475,0.10249361221074206,0.10249577250182022,0.10248808820716564,0.10256276756378381,0.10312980568535822,0.10249361221074206,0.10278376430523475,0.10384267348569652,0.10322024272688934,0.10252270012361568,0.1030058906968813,0.1030950245299998,0.10252888771560022,0.10264937492120296,0.10371063188029912,0.10252037020386684,0.10381250371846301,0.10264937492120296,0.10256276756378381,0.10264937492120296,0.1025064631518107,0.10265888431247346,0.10246819854297284,0.10321538552479495,0.10344259455963713,0.10287136045100663,0.10312620457650858,0.10320980415706935,0.10279980697255693,0.10246396752906507,0.10256196375336543,0.10252037020386684,0.10311494937012065,0.10290597399736406,0.10264937492120296,0.10279852516401398,0.10290040590694118,0.10371063188029912,0.10309767597077504,0.10253589897307847,0.10262171683689951,0.10252888771560022,0.10312887063248807,0.10260729665762368,0.10321538552479495,0.10298065499534911,0.10324875612566216,0.10251931708773755,0.10312887063248807,0.10265197402538741,0.10265197402538741
