xdata,sfr_data,bfsfr_data,real_data
8.55,-0.1394108018660125,-0.14561744844679264,-0.14195965722662315
8.6,-0.1389875721919905,-0.14496352824436243,-0.1412401312560259
8.65,-0.13856961462305487,-0.14466901837643575,-0.14053517201928073
8.7,-0.1381568804294684,-0.14413955893138997,-0.14032968720234082
8.75,-0.1377493206416709,-0.1450450611672966,-0.1401225973134174
8.8,-0.13734688608699006,-0.14398976616722192,-0.13997746320166743
8.85,-0.13694952742464092,-0.14300840972781445,-0.13982907668297836
8.9,-0.13655719517908177,-0.14265928543024023,-0.13933746043814824
8.95,-0.13616983977179054,-0.14180704781716114,-0.1388539009010568
9.0,-0.13578741155151217,-0.14098089022723015,-0.13863039694948104
9.05,-0.13540986082304815,-0.139694830622821,-0.13840661875499263
9.1,-0.13503713787466545,-0.1387653250318648,-0.13794713533656167
9.15,-0.13466919300411834,-0.1393844932088869,-0.1374951366234449
9.2,-0.13430597654341483,-0.13928574693038465,-0.1372832108124558
9.25,-0.13394743888231045,-0.13899732476359858,-0.13707108151073383
9.3,-0.13359353049065473,-0.13917195972214166,-0.1362949833027394
9.35,-0.13324420193952252,-0.13949734460622934,-0.13553687836469813
9.4,-0.13289940392132618,-0.13864799139734443,-0.13492123848069915
9.45,-0.13255908726880694,-0.13928443100709972,-0.13431861081139612
9.5,-0.13222320297305465,-0.13843326724097849,-0.1344579752951911
9.55,-0.1318917022005417,-0.13792271395358432,-0.13458645623488358
9.6,-0.1315645363092221,-0.13729757681196664,-0.13401314498836828
9.65,-0.13124165686374986,-0.1367445932748745,-0.13345191381612595
9.7,-0.1309230156498229,-0.13586645291646562,-0.1331951835592946
9.75,-0.13060856468771717,-0.13542577018616128,-0.13294059196260408
9.8,-0.13029825624503102,-0.1361469187006244,-0.13206538697050113
9.85,-0.1299920428486633,-0.13568691238001787,-0.13121220511103468
9.9,-0.1296898772960894,-0.1350006557604361,-0.13078511021457864
9.95,-0.12939171266590854,-0.13393476853037647,-0.1303658471390772
10.0,-0.129097502327763,-0.1334548727531105,-0.12982818073588545
10.05,-0.12880719995159265,-0.13336139632438626,-0.12930201707730624
10.1,-0.1285207595162987,-0.1354294656502667,-0.12896050652378313
10.15,-0.1282381353177934,-0.1351691430411572,-0.1286243773504167
10.2,-0.12795928197652628,-0.13488699895155737,-0.12871663252108922
10.25,-0.12768415444444708,-0.13537345137284293,-0.12880060685065756
10.3,-0.1274127080114791,-0.1346862310766911,-0.1288771263167629
10.35,-0.12714489831146272,-0.1346015233320427,-0.12894608266775262
10.4,-0.12688068132767363,-0.13533771570577835,-0.12907344712313104
10.45,-0.12662001339786516,-0.1355053705765395,-0.1291918349701473
10.5,-0.1263628512188923,-0.13494320031435486,-0.12895654354366295
10.55,-0.12610915185091345,-0.1339332472688094,-0.12872403191009063
10.6,-0.12585887272120785,-0.13410040791923458,-0.1286104422181633
10.65,-0.12561197162762472,-0.13347809429982577,-0.12849589650606524
10.7,-0.12536840674165467,-0.13370641599000166,-0.12784960551666394
10.75,-0.1251281366111737,-0.1334071541664163,-0.12721947888564622
10.8,-0.12489112016286635,-0.1324122187425054,-0.12681147619457134
10.85,-0.12465731670431843,-0.1322294717594596,-0.12641211179901393
10.9,-0.12442668592581912,-0.13376725753506735,-0.12660881333802318
10.95,-0.12419918790189682,-0.13570224124866134,-0.12679499307087375
11.0,-0.12397478309255766,-0.13481121023776865,-0.1268441770522019
11.05,-0.12375343234428121,-0.1345614165719531,-0.12688772982139188
11.1,-0.1235350968907765,-0.1339486799740795,-0.12676885571514154
11.15,-0.12331973835348825,-0.13414155932782962,-0.12664986423764815
11.2,-0.1231073187418973,-0.13657927100283865,-0.1259551456315777
11.25,-0.12289780045359144,-0.1367822044908225,-0.12527877792946718
11.3,-0.12269114627415742,-0.13575727919083927,-0.12515693309763737
11.35,-0.12248731937687046,-0.1356124062638759,-0.12503522486094532
11.4,-0.122286283322188,-0.1355018937495794,-0.12493604148244128
11.45,-0.12208800205710162,-0.1350751927811179,-0.12483639478396891
11.5,-0.12189243991430007,-0.13411148433268916,-0.12446484752142307
11.55,-0.1216995616111939,-0.1338034311255648,-0.12410163226388152
11.6,-0.12150933224878137,-0.13348355185428182,-0.12398465569569275
11.65,-0.12132171731037945,-0.13267180023389513,-0.12386797593704929
11.7,-0.1211366826602367,-0.13377229410866295,-0.12452792713350604
11.75,-0.12095419454199412,-0.13348416977276195,-0.12516354162452478
11.8,-0.12077421957705851,-0.1328349388501927,-0.1247433028234984
11.85,-0.12059672476283723,-0.1323729535391338,-0.12433336131297691
11.9,-0.12042167747090886,-0.1339457470744485,-0.12353973369493497
11.95,-0.12024904544503538,-0.13304631118940824,-0.12276834445829768
12.0,-0.12007879679914718,-0.13340471731565856,-0.12165700062177251
12.05,-0.11991090001519655,-0.13312442720327694,-0.12057800135731714
12.1,-0.11974532394094356,-0.13236159271173084,-0.12018236736239328
12.15,-0.11958203778767462,-0.1323329202527753,-0.11979622022721043
12.2,-0.1194210111278398,-0.13247484733633905,-0.119448298516821
12.25,-0.11926221389261275,-0.1313554900735685,-0.11910839815449699
12.3,-0.11910561636943022,-0.13154879444537515,-0.1186066111763556
12.35,-0.11895118919941011,-0.13146228926836576,-0.11811780565511623
12.4,-0.1187989033747831,-0.13086030489403672,-0.1187357564036588
12.45,-0.11864873023621952,-0.13011139730452181,-0.11933105903812975
12.5,-0.11850064147015295,-0.1297506666625338,-0.11954110106357091
12.55,-0.11835460910602613,-0.12912127362572573,-0.11974169762528565
12.6,-0.1182106055135268,-0.1295079298359269,-0.11983140696937224
12.65,-0.11806860339976612,-0.12911818923534216,-0.11991564108923003
12.7,-0.117928575806447,-0.12854571372525495,-0.11990922289135349
12.75,-0.11779049610697835,-0.12864067718909988,-0.11990050428372868
12.8,-0.11765433800359286,-0.12808055174153743,-0.11876529156402496
12.85,-0.11752007552440719,-0.12795575576646534,-0.11766382274338544
12.9,-0.11738768302048576,-0.1282499037455155,-0.11815145533219841
12.95,-0.11725713516288411,-0.12766750023282877,-0.11862105496543061
13.0,-0.11712840693966536,-0.12806300781144425,-0.11850719998330479
13.05,-0.11700147365291329,-0.12779231303625552,-0.11839464148194712
13.1,-0.11687631091572505,-0.12730850231734137,-0.11796585296801528
13.15,-0.1167528946492041,-0.12684712142681442,-0.11754846088716459
13.2,-0.11663120107944618,-0.12645434947779494,-0.11674903961319912
13.25,-0.11651120673449834,-0.12569529871896393,-0.1159728354895885
13.3,-0.11639288844135187,-0.1257287108961353,-0.11595055978534438
13.35,-0.11627622332289782,-0.12544641073139437,-0.11592670646592515
13.4,-0.11616118879489967,-0.12520469641893053,-0.11658356151512278
13.45,-0.1160477625629726,-0.12455285354249357,-0.11721729224066174
13.5,-0.11593592261954253,-0.12499461004043054,-0.11724078482842609
13.55,-0.1158256472408457,-0.12422896869918267,-0.11726151361177428
13.6,-0.1157169149838877,-0.123759865733302,-0.11744383344622354
13.65,-0.11560970468344979,-0.12295088720203431,-0.11761841090510534
13.7,-0.11550399544909186,-0.12325156574845743,-0.11743364569622208
13.75,-0.11539976666213504,-0.12338673946858567,-0.1172529316954156
13.8,-0.11529699797271195,-0.12289940497028892,-0.11749109071854201
13.85,-0.11519566929677295,-0.12271891337361937,-0.11771987089260981
13.9,-0.11509576081312627,-0.12285344030846886,-0.11706611595860748
13.95,-0.11499725296050495,-0.122092686832318,-0.11643149453373151
14.0,-0.11490012643463067,-0.12158058350348026,-0.11666642636484958
14.05,-0.11480436218529082,-0.12292009572378541,-0.11689214688720961
14.1,-0.11470994141343595,-0.1230913819359196,-0.11695918769388312
14.15,-0.11461684556830089,-0.1225054903185471,-0.11702246732559929
14.2,-0.11452505634452574,-0.12215057431635513,-0.11683951193041461
14.25,-0.11443455567931746,-0.12112066079962139,-0.11666082960384401
14.3,-0.11434532574959792,-0.12112176751854437,-0.11661714983169508
14.35,-0.11425734896920936,-0.12097383080871031,-0.11657333667433538
14.4,-0.11417060798609951,-0.12043146814539638,-0.1170045775302017
14.45,-0.11408508567955415,-0.12082819380179947,-0.11742060990804226
14.5,-0.11400076515743612,-0.12076378067103072,-0.1172899439774956
14.55,-0.11391762975345844,-0.1198519379734651,-0.11716209051426776
14.6,-0.1138356630244571,-0.11917101134004758,-0.11732957621761027
14.65,-0.11375484874769785,-0.11850293824026119,-0.11749040858623515
14.7,-0.11367517091821319,-0.11952005680774519,-0.11689766819691319
14.75,-0.1135966137461395,-0.11954605075807086,-0.11632256346117341
14.8,-0.1135191616540979,-0.11914474722794863,-0.11661185853862868
14.85,-0.1134427992745719,-0.11916775856168296,-0.11689064926337207
14.9,-0.11336751144734566,-0.11899162041608916,-0.11737609602810731
14.95,-0.11329328321691871,-0.11950014173184753,-0.1178448864240152
15.0,-0.11322009982998135,-0.1196276423091506,-0.1174775612647446
15.05,-0.11314794673289352,-0.11968111283864,-0.11712086257197851
15.1,-0.11307680956919731,-0.11960427730808286,-0.11662886341762875
15.15,-0.11300667417713636,-0.1193453272714088,-0.11615144297659255
15.2,-0.11293752658722234,-0.12040059965802824,-0.11570524898525174
15.25,-0.11286935301980154,-0.12004538298874395,-0.11527213708104196
15.3,-0.11280213988266201,-0.11982023882853296,-0.11541561119845481
15.35,-0.11273587376866079,-0.12003658195521064,-0.11555335817524733
15.4,-0.11267054145335464,-0.120116576801888,-0.11519058775086566
15.45,-0.11260612989269826,-0.11982660386148386,-0.11483828021522768
15.5,-0.11254262622071884,-0.12011003974858758,-0.11472200334841466
15.55,-0.11248001774724123,-0.11980649328955892,-0.11460832180672094
15.6,-0.11241829195563006,-0.11992807927832697,-0.11404989086745727
15.65,-0.1123574365005588,-0.1192068085432832,-0.11350816050297405
15.7,-0.11229743920579906,-0.11986438020201291,-0.1138149135360453
15.75,-0.11223828806203019,-0.11958711788285989,-0.11411076339240353
15.8,-0.11217997122467249,-0.1190423615579842,-0.11378469895622269
15.85,-0.11212247701176085,-0.1197480721549382,-0.11346797786583294
15.9,-0.11206579390181853,-0.11936372721807154,-0.11371820286902734
15.95,-0.11200991053176458,-0.11880715289134157,-0.11395940407486667
16.0,-0.11195481569484489,-0.11889044081477776,-0.11415332726761414
16.05,-0.11190049833858352,-0.1195306298794974,-0.11434009979528217
16.1,-0.11184694756276449,-0.118966447668861,-0.11420345541865573
16.15,-0.11179415261742687,-0.11864008051972784,-0.11407025648552693
16.2,-0.11174210290088027,-0.11850293746961628,-0.11409979228583748
16.25,-0.11169078795776083,-0.1178634162959505,-0.11412749318758086
16.3,-0.11164019747708717,-0.1174812008437994,-0.11394059444573706
16.35,-0.11159032129036354,-0.11730404076011985,-0.11375879249524562
16.4,-0.11154114936967634,-0.1205367072490485,-0.11356623903460797
16.45,-0.11149267182583102,-0.12022536618954317,-0.1133789647723281
16.5,-0.11144487890651272,-0.11973335707779166,-0.11371452394422137
16.55,-0.11139776099446372,-0.11954589965348114,-0.11403854387735554
16.6,-0.1113513086056777,-0.11933272636453778,-0.11397364880603131
16.65,-0.11130551238761778,-0.1189458355606809,-0.11391005452736792
16.7,-0.11126036311746823,-0.1186468113756313,-0.11345866922876699
16.75,-0.11121585170038947,-0.11930988096617245,-0.11302091248250701
16.8,-0.11117196916780027,-0.11890594866255774,-0.11350617740131654
16.85,-0.11112870667569012,-0.1197432876016515,-0.1139751954554069
16.9,-0.11108605550293849,-0.11968021081232377,-0.11353563330309155
16.95,-0.11104400704966437,-0.12003525207546885,-0.11310938671674867
17.0,-0.11100255283558944,-0.11977391927879966,-0.11319831133862532
17.05,-0.11096168449842131,-0.11957120948476907,-0.11328367512240568
17.1,-0.11092139379227407,-0.12039690933244782,-0.11293296593708156
17.15,-0.11088167258607182,-0.12028312336410156,-0.1125927395152299
17.2,-0.11084251286201638,-0.11986400906643958,-0.11244455817952029
17.25,-0.11080390671403818,-0.11947924643090455,-0.11230037897825045
17.3,-0.11076584634628421,-0.12004119430772194,-0.11240230451558574
17.35,-0.11072832407162618,-0.11962443985200177,-0.11250026988205544
17.4,-0.11069133231017218,-0.11956454822614791,-0.11281703125925335
17.45,-0.11065486358781874,-0.11981381717522764,-0.11312303352567486
17.5,-0.11061891053480633,-0.11980682091368353,-0.1129438633985229
17.55,-0.11058346588429159,-0.1195759986919916,-0.11276980515876026
17.6,-0.11054852247095023,-0.11962181317118636,-0.1128318765000574
17.65,-0.1105140732295931,-0.1190244431562911,-0.11289137016409297
17.7,-0.11048011119378244,-0.11865987232417056,-0.11275798029195035
17.75,-0.11044662949450217,-0.1186045468006442,-0.11262827059898743
17.8,-0.11041362135880774,-0.1186617585111446,-0.11258338906413505
17.85,-0.1103810801085201,-0.11812310135681764,-0.11253936886516161
17.9,-0.11034899915891606,-0.1179634901539014,-0.11208338971439112
17.95,-0.11031737201746274,-0.1187534094669675,-0.11164137911257346
18.0,-0.11028619228252817,-0.11916593430150034,-0.11157503166618735
18.05,-0.11025545364215965,-0.1201948288660889,-0.111510191182705
18.1,-0.1102251498728247,-0.12095710993652249,-0.11199965921407828
18.15,-0.11019527483821302,-0.12044938984549301,-0.11247294439106419
18.2,-0.1101658224880282,-0.12163898625831271,-0.1121369981085207
18.25,-0.11013678685679959,-0.12211465516154975,-0.1118112584277795
18.3,-0.11010816206272142,-0.12182305847325386,-0.11133690077872545
18.35,-0.1100799423064883,-0.12162447576234474,-0.11087712265019789
18.4,-0.11005212187016794,-0.12255450572240538,-0.11141309859486304
18.45,-0.11002469511606384,-0.12425152940727559,-0.11193141994578142
18.5,-0.10999765648562167,-0.12404466521697,-0.1122933669524884
18.55,-0.10997100049831889,-0.12462747945010134,-0.11264331008761551
18.6,-0.10994472175060163,-0.12411702085349191,-0.11285205788921376
18.65,-0.10991881491480128,-0.1236641484240752,-0.11305375711986448
18.7,-0.1098932747381017,-0.12442257866110676,-0.11248108519340293
18.75,-0.10986809604148959,-0.12435169184908469,-0.11192630059920902
18.8,-0.10984327371873519,-0.12413039545289072,-0.11241860046821504
18.85,-0.10981880273537978,-0.12384667267634991,-0.11289479094194078
18.9,-0.10979467812774679,-0.12318325056998175,-0.1126206627391816
18.95,-0.10977089500195625,-0.12231226400569978,-0.1123549302310734
19.0,-0.10974744853294265,-0.12183265779346888,-0.11188799837187775
19.05,-0.10972433396352343,-0.12178909227915355,-0.11143557141520179
19.1,-0.10970154660343372,-0.12341595796045518,-0.11117057105972805
19.15,-0.10967908182840151,-0.1232593392659981,-0.11091358320703598
19.2,-0.10965693507923646,-0.12294318546480268,-0.1110259534523286
19.25,-0.10963510186091856,-0.12221627855892737,-0.11113429100059566
19.3,-0.10961357774169701,-0.12188719428423557,-0.1113398777565833
19.35,-0.10959235835222286,-0.12099708853057606,-0.11153849815882716
19.4,-0.10957143938467481,-0.1202314047392826,-0.1115812035142981
19.45,-0.10955081659189182,-0.12003988198815313,-0.11162217890595452
19.5,-0.1095304857865429,-0.1193570510687638,-0.11149774836951623
19.55,-0.10951044284027649,-0.11940771619097569,-0.11137693176880822
19.6,-0.10949068368290717,-0.1192275248515299,-0.11196513244735698
19.65,-0.10947120430160222,-0.11872538925802298,-0.11253424381862139
19.7,-0.1094520007400817,-0.11910623208889344,-0.11224997271965882
19.75,-0.10943306909782535,-0.11973321125494939,-0.11197450735299239
19.8,-0.10941440552928618,-0.11979108351620243,-0.11196449271086799
19.85,-0.10939600624314458,-0.12154767100905127,-0.11195451279166566
19.9,-0.10937786750152191,-0.12146544289394319,-0.11166165954907441
19.95,-0.1093599856192549,-0.12160782946738323,-0.11137785822488154
20.0,-0.1093423569631497,-0.12123137823610054,-0.1114919246230567
20.05,-0.10932497795124618,-0.12120004897317146,-0.11160204641454258
20.1,-0.10930784505211583,-0.12115896201341031,-0.11090538818964754
20.15,-0.10929095478414971,-0.1203697618515095,-0.11023063604661182
20.2,-0.10927430371484963,-0.12005265694596465,-0.11046184946104069
20.25,-0.1092578884601565,-0.11948758482104366,-0.11068531616051613
20.3,-0.10924170568376183,-0.11954284482727419,-0.11029942231730071
20.35,-0.10922575209643276,-0.11875339312546572,-0.10992548745840958
20.4,-0.10921002445537073,-0.11870888076351008,-0.10990438401601955
20.45,-0.10919451956353984,-0.11797162851889029,-0.10988357198363383
20.5,-0.10917923426904252,-0.12003385422291023,-0.10953635092643062
